cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
338,2451.66304347826,1699.03623188406,424.115942028986,623.692028985507,118.083333333333,3690.33333333333,750.739130434783,216.134057971015,968.507246376812,2520.60507246377,885.036231884058,163.126811594203,998.739130434783,2514.94565217391,426.670289855073,790.688405797102,1281.47826086957,2447.66304347826,481.079710144928,189.960144927536,1005.77173913043,1985.03260869565,215.25,395.416666666667,506.945652173913,657.126811594203,330.29347826087,237.195652173913,975.061594202898,268.057971014493,5894.92028985507,4750.02536231884,276,19.4859078165305,18.0710889790609,0.374089227056403,0.955017301038062,0.726315789473684,1.42408107104685,FAHNSCC_14,HN,1,M1/M0 macrophages
346,3140.71045576408,1585.14477211796,462.176943699732,622.166219839142,78.7828418230563,5766.97050938338,657.954423592493,245.908847184987,874.445040214477,3865.03753351206,973.654155495979,191.289544235925,1005.06434316354,3655.05361930295,379.892761394102,468.217158176944,1032.64879356568,3307.02680965147,549.890080428954,203.032171581769,1805.44772117962,2968.3163538874,244.756032171582,307.662198391421,502.697050938338,807.71581769437,333.798927613941,530.71581769437,970.86327077748,270.12600536193,5896.67024128686,4722.26273458445,373,24.0014707558978,19.8017475468206,0.565100236548555,0.963824289405685,0.740079365079365,1.16470362844274,FAHNSCC_14,HN,1,B cells
365,2036.97872340426,1253.39817629179,323.838905775076,613.927051671733,31.3161094224924,3091.87841945289,672.595744680851,146.118541033435,924.16717325228,1856.83890577508,882.823708206687,141.006079027356,989.431610942249,1877.78723404255,618.632218844985,992.364741641337,2204.48328267477,1621.20668693009,402.857142857143,148.516717325228,1101.47416413374,1073.19756838906,1149.27659574468,501.738601823708,498.817629179331,459.650455927052,259.465045592705,384.313069908815,981.714285714286,266.483282674772,6266.09422492401,4055.99392097265,329,22.0375731335804,19.1868667694109,0.491914764695834,0.953623188405797,0.747727272727273,1.52014509084222,FAHNSCC_14,HN,1,effector CD8+ T cells
368,2421.0725388601,1259.0207253886,316.849740932643,636.461139896373,560.075129533679,4044.4274611399,466.119170984456,139.419689119171,861.927461139896,2444.83937823834,669.888601036269,168.329015544041,987.652849740933,2659.92487046632,334.321243523316,158.79274611399,1008.39378238342,2303.90155440415,429.880829015544,136.577720207254,1922.24870466321,1991.94300518135,303.888601036269,415.222797927461,590.259067357513,545.007772020725,309.056994818653,267.813471502591,966.132124352332,270.310880829016,5573.65284974093,4200.91968911917,386,23.3626800517363,21.4347639909696,0.39778464707616,0.957816377171216,0.762845849802372,-0.829362908115868,FAHNSCC_14,HN,1,B cells
374,2028.05688622755,1731.42814371257,386.377245508982,611.85628742515,22.2934131736527,3249.54790419162,1002.26646706587,176.814371257485,953.37125748503,2156.82934131737,801.11377245509,158.041916167665,1005.15868263473,2329.89221556886,430.793413173653,875.850299401198,1464.69461077844,2105.7874251497,509.12874251497,196.889221556886,1369.49101796407,1604.78143712575,237.410179640719,443.814371257485,492.308383233533,458.347305389222,262.458083832335,185.40119760479,939.988023952096,265.688622754491,6190.41017964072,4559.19760479042,334,22.5911644375362,18.8202765395052,0.553150571602925,0.965317919075144,0.799043062200957,-1.25889263996168,FAHNSCC_14,HN,1,M1/M0 macrophages
428,2633.42191780822,1664.01917808219,364.306849315069,621.21095890411,73.2931506849315,4758.24657534247,761.380821917808,160.556164383562,884.632876712329,3355.67945205479,916.819178082192,188.594520547945,1005.63561643836,3525.94520547945,507.928767123288,460.254794520548,1994.47123287671,2905.55068493151,589.989041095891,165.904109589041,1344.18904109589,2758.31232876712,360.895890410959,1031.09589041096,670.424657534247,615.980821917808,351.8,281.01095890411,988.115068493151,272.717808219178,5497.97534246575,4501.02739726027,365,23.7191526715138,19.6006514773266,0.563136490380044,0.958005249343832,0.760416666666667,-0.025011031505763,FAHNSCC_14,HN,1,effector CD8+ T cells
474,2092.59682539683,1095.26031746032,325.596825396825,630.619047619048,267.733333333333,3571.28253968254,421.298412698413,142.114285714286,851.247619047619,2182.65396825397,654.377777777778,153.936507936508,999.663492063492,2224.52698412698,326.561904761905,290.844444444444,1038.23174603175,2049.30158730159,434.6,143.136507936508,930.253968253968,1928.38412698413,314.492063492064,325.346031746032,1043.40317460317,946.765079365079,388.428571428571,235.019047619048,982.71746031746,273.939682539683,5629.26031746032,4378.92063492064,315,22.3764275570656,18.0356610364716,0.591899686423363,0.966257668711656,0.753588516746412,1.24634857351668,FAHNSCC_14,HN,1,stromal cells
511,3566.29696969697,1991.23636363636,519.163636363636,629.327272727273,173.818181818182,5379.19393939394,547.987878787879,181.012121212121,884.363636363636,3424.54545454545,872.806060606061,162.678787878788,999.963636363636,3355.95757575758,365.884848484849,218.242424242424,1270.75757575758,2893.15757575758,489.072727272727,165.739393939394,1093.8,2679.07878787879,268.49696969697,592.830303030303,477.563636363636,1056.46666666667,411.345454545455,147.678787878788,970.175757575758,274.836363636364,6147.0303030303,4475.30303030303,165,14.8002435686184,14.2659505448061,0.266265546222673,0.953757225433526,0.733333333333333,1.5490297843347,FAHNSCC_14,HN,1,Unknown
528,2709.45730027548,1684.45730027548,474.509641873278,617.98347107438,49.0523415977961,4166.49862258953,559.165289256198,172.97520661157,873.31129476584,2699.31129476584,897.561983471074,181.457300275482,1008.5041322314,2697.51790633609,391.225895316804,311.300275482094,1124.36363636364,2305.77685950413,556.710743801653,159.280991735537,1286.68319559229,1979.54820936639,270.628099173554,493.586776859504,509.330578512397,539.393939393939,283.495867768595,252.31955922865,958.181818181818,263.165289256198,6271.53994490358,4365.69696969697,363,26.3364941122328,17.6010764382613,0.743878310079183,0.952755905511811,0.775641025641026,1.49187311666724,FAHNSCC_14,HN,1,M2 macrophages
564,2275.33678756477,1635.63471502591,410.19170984456,628.756476683938,203.290155440415,4407.9067357513,539.10103626943,162.5,872.290155440415,2784.14507772021,870.269430051814,171.443005181347,997.09585492228,3059.46632124352,415.30829015544,266.613989637306,1434.30829015544,3015.14507772021,588.937823834197,164.759067357513,1169.55958549223,2884.35233160622,387.943005181347,1394.41450777202,726.829015544042,977.518134715026,435.730569948187,214.816062176166,1008.02590673575,279.419689119171,5557.99222797927,4469.70725388601,386,24.0042385056587,20.5337964812068,0.51792871475616,0.960199004975124,0.729678638941399,-0.827424519921326,FAHNSCC_14,HN,1,stromal cells
608,2595.61963190184,1168.92331288344,364.377300613497,617.524539877301,22.1533742331288,4463.11656441718,490.282208588957,157.533742331288,865.984662576687,3025.35582822086,745.061349693252,143.365030674847,1006.9263803681,2783.56748466258,323.049079754601,482.346625766871,1331.20552147239,2484.12576687117,476.453987730061,155.653374233129,2895.39570552147,1706.61042944785,243.38036809816,364.438650306748,516.322085889571,480.78527607362,262.58282208589,391.131901840491,941.033742331288,263.171779141104,5896.73926380368,4461.33435582822,326,22.2242672859204,18.6985281911104,0.54048081234897,0.967359050445104,0.779904306220096,1.35666850116149,FAHNSCC_14,HN,1,B cells
619,2652.08238636364,1718.50852272727,427.235795454545,633.017045454546,119.338068181818,4338.77556818182,540.869318181818,173.741477272727,963.761363636364,2624.67045454545,828.772727272727,188.650568181818,1014.17045454545,2774.63920454545,514.193181818182,271.755681818182,2064.79545454545,2423.4375,570.255681818182,157.610795454545,1261.5625,1896.4375,251.980113636364,528.761363636364,479.471590909091,519.295454545455,300.082386363636,293.551136363636,958.335227272727,264.758522727273,6309.51136363636,4487.17045454546,352,23.5555438882298,19.3728101631457,0.568864838970856,0.956521739130435,0.733333333333333,-1.5285510725167,FAHNSCC_14,HN,1,effector CD8+ T cells
752,2426.25552050473,1234.89905362776,741.154574132492,613.908517350158,22.5552050473186,3519.83280757098,522.466876971609,170.567823343849,928.908517350158,2471.64353312303,777.8738170347,161.400630914827,999.444794952681,2413.54889589905,545.832807570978,758.372239747634,1538.3785488959,2168.16403785489,488.03785488959,174.094637223975,1064.27444794953,1668.01261829653,448.511041009464,941.160883280757,527.700315457413,666.675078864353,368.533123028391,524.432176656152,996.391167192429,273.119873817035,5974.97160883281,4542.19242902208,317,21.7362006657615,18.6230678503397,0.515687771463127,0.960606060606061,0.725400457665904,1.40986334332496,FAHNSCC_14,HN,1,other APCs
754,2666.5614973262,1385.12834224599,410.550802139037,621.149732620321,83.1711229946524,3915.72727272727,604.502673796791,210.101604278075,869.839572192513,2783.29946524064,888.877005347594,168.834224598931,994.053475935829,2920.30481283423,416.828877005348,563.973262032086,1133.86631016043,2884.48128342246,465.572192513369,189.139037433155,958.235294117647,2489.09625668449,233.224598930481,410.812834224599,493.679144385027,823.994652406417,349.882352941176,217.026737967914,960.491978609626,271.032085561497,5864.44919786096,4694.35828877005,187,16.9776568244759,14.060061590314,0.560505223209257,0.958974358974359,0.73046875,0.546465329853719,FAHNSCC_14,HN,1,stromal cells
778,2596.75071633238,1581.5100286533,371.89111747851,613.770773638969,16.865329512894,4298.29226361032,785.97994269341,171.830945558739,963.361031518625,2652.40401146132,928.504297994269,207.444126074499,997.575931232092,2707.26074498567,440.040114613181,767.512893982808,2212.61318051576,2346.53008595989,533.171919770774,166.472779369628,1495.14899713467,1894.61604584527,283.395415472779,419.243553008596,514.687679083095,484.785100286533,293.908309455587,282.667621776504,957.131805157593,266.982808022923,5988.86819484241,4103.44985673352,349,23.6239540086456,18.8894477479368,0.600547948274815,0.966759002770083,0.79862700228833,-1.25579341223187,FAHNSCC_14,HN,1,effector CD8+ T cells
835,2894.1156462585,1941.7619047619,393.326530612245,619.061224489796,61.8469387755102,4845.74489795918,719.261904761905,161.238095238095,1040.80952380952,2872.31972789116,930.374149659864,159.251700680272,1011.18367346939,3086.69047619048,408.792517006803,463.632653061225,1509.43537414966,2436.58843537415,474.955782312925,158.734693877551,977.299319727891,2085.69047619048,334.091836734694,1005.11904761905,557.965986394558,494.897959183674,287.397959183674,215.261904761905,958.843537414966,267.58843537415,6480.63605442177,4258.86054421769,294,20.6242955254289,18.2340361449998,0.467288903304819,0.957654723127036,0.816666666666667,1.41717583269076,FAHNSCC_14,HN,1,M2 macrophages
838,2963.13119533528,1500.86880466472,465.518950437318,637.801749271137,201.6472303207,5184.93586005831,601.402332361516,168.632653061225,991.67638483965,3182.21282798834,885.99416909621,156.466472303207,1012.37317784257,3276.84256559767,456.533527696793,636.755102040816,1442.1195335277,2831.17201166181,500.408163265306,157.34110787172,1262.57142857143,2362.00874635569,259.198250728863,286.116618075802,474.874635568513,555.33527696793,322.390670553936,246.717201166181,954.854227405248,266.495626822157,5902.04081632653,4406.02332361516,343,22.889614161524,19.1473007341188,0.547957688044135,0.952777777777778,0.784897025171625,1.38391562110567,FAHNSCC_14,HN,1,stromal cells
841,2934.54242424242,1918.81818181818,466.863636363636,624.342424242424,90.5575757575758,4890.07878787879,1040.07272727273,214.942424242424,965.70303030303,3550.79696969697,987.193939393939,189.315151515152,1005.44545454545,3863.80909090909,504.448484848485,1000.55757575758,1738.66060606061,3224.38181818182,553.815151515152,207.651515151515,2632.22121212121,2635.36363636364,242.406060606061,426.412121212121,609.421212121212,503.642424242424,260.709090909091,438.50303030303,942.290909090909,265.145454545455,5748.0696969697,4950.92727272727,330,23.2186708202592,18.1930074483154,0.621327761768149,0.964912280701754,0.75,-0.472419950414339,FAHNSCC_14,HN,1,B cells
877,2681.80442804428,1402.70479704797,834.30258302583,615.557195571956,45.1217712177122,4424.63837638376,486.623616236162,185.538745387454,893.804428044281,2796.75276752768,773.140221402214,170.461254612546,996.232472324723,2877.88560885609,427.158671586716,347.221402214022,1237.87084870849,2558.72324723247,434.627306273063,177.693726937269,1029.35055350554,2427.90405904059,346.372693726937,606.247232472325,519.619926199262,874.464944649447,371.59778597786,280.929889298893,996.350553505535,271.39852398524,5919.58302583026,4552.29151291513,271,18.8253207511069,18.3340483670986,0.2269618993989,0.974820143884892,0.83641975308642,1.13692047663887,FAHNSCC_14,HN,1,Unknown
881,4105.51231527094,2081.96551724138,446.866995073892,626.305418719212,146.591133004926,6063.76354679803,580.950738916256,235.669950738916,935.980295566502,4080.94088669951,808.522167487685,182.738916256158,1012.1724137931,3594.55665024631,580.546798029557,277.527093596059,1035.6157635468,2987.33004926108,458.275862068966,220.339901477833,1048.66995073892,2797.11822660099,353.152709359606,212.950738916256,500.935960591133,995.896551724138,414.502463054187,193.054187192118,979.453201970443,283.48275862069,5569.25615763547,4598.33004926108,203,18.1696369624705,14.2461671360346,0.620679366284038,0.966666666666667,0.805555555555556,-1.45946748564919,FAHNSCC_14,HN,1,CD4+ T cells
884,1462.04651162791,1199.96220930233,369.468023255814,621.633720930233,44.3401162790698,2563.84593023256,699.119186046512,147.127906976744,979.747093023256,1766.99709302326,1050.20930232558,130.915697674419,999.375,1823.94186046512,501.075581395349,1317.02906976744,1351.09302325581,1566.20930232558,414.223837209302,151.90988372093,1039.14534883721,975.078488372093,408.247093023256,846.630813953488,516.09011627907,528.386627906977,332.311046511628,500.244186046512,1023.12790697674,267.718023255814,6065.74709302326,4391.68023255814,344,22.7379503269988,19.2969613168158,0.528926588263853,0.958217270194986,0.747826086956522,1.46479450548087,FAHNSCC_14,HN,1,dendritic cells
910,2352.61206896552,1387.9367816092,404.568965517241,619.479885057471,33.0689655172414,4038.3908045977,825.175287356322,215.109195402299,965.902298850575,2647.23850574713,911.462643678161,206.048850574713,1013.70977011494,2420.12356321839,466.574712643678,1031.01436781609,1527.80172413793,2093.38218390805,563.948275862069,192.376436781609,1490.19540229885,1683.53448275862,225.531609195402,534.695402298851,552.741379310345,511.043103448276,291.772988505747,362.925287356322,960.385057471264,265.505747126437,6058.6724137931,4659.38505747126,348,21.9044793514483,20.2459273960035,0.381709079517597,0.974789915966386,0.790909090909091,-1.44714459463558,FAHNSCC_14,HN,1,M2 macrophages
934,1881.079002079,1217.63825363825,334.049896049896,613.555093555094,14.5384615384615,3376.28066528067,949.75051975052,148.758835758836,1106.84615384615,2142.29106029106,879.438669438669,135.611226611227,1009.4261954262,2377.02910602911,541.981288981289,1566.09355509356,1549.55301455301,2145.79002079002,502.60498960499,164.043659043659,1379.6340956341,1819.02079002079,275.234927234927,614.555093555094,553.45945945946,477.234927234927,278.852390852391,578.760914760915,950.954261954262,268.120582120582,6049.65488565489,4239.87318087318,481,33.093253806249,18.5643782132252,0.827834991564928,0.956262425447316,0.744582043343653,-1.55997888382993,FAHNSCC_14,HN,1,dendritic cells
954,3392.40317460317,2333.68888888889,453.520634920635,630.619047619048,87.5714285714286,6558.07619047619,940.425396825397,180.526984126984,968.47619047619,3559.02222222222,1104.8,209.396825396825,1011.35238095238,4380.06666666667,500.057142857143,526.542857142857,1322.41904761905,3780.0,585.771428571429,331.84126984127,1077.97142857143,3467.96825396825,659.101587301587,1436.59365079365,520.761904761905,529.368253968254,323.825396825397,188.361904761905,960.342857142857,267.701587301587,5829.89841269841,4031.75555555556,315,20.8369836402126,19.3573059314473,0.37011006298197,0.972222222222222,0.828947368421053,-0.506677597680059,FAHNSCC_14,HN,1,M2 macrophages
991,2562.25595238095,1786.34523809524,428.678571428571,626.705357142857,104.267857142857,4438.6755952381,926.732142857143,207.348214285714,985.139880952381,2787.37797619048,1050.87797619048,188.991071428571,1003.71130952381,2934.64583333333,516.377976190476,1059.56845238095,1276.78273809524,2289.62797619048,615.455357142857,186.889880952381,1085.19642857143,1672.96726190476,281.333333333333,665.800595238095,536.214285714286,492.526785714286,285.139880952381,370.285714285714,959.991071428571,265.732142857143,6453.03869047619,4680.19642857143,336,23.3424202111061,18.4097444830388,0.614801471840349,0.951841359773371,0.736842105263158,1.39137366078425,FAHNSCC_14,HN,1,M2 macrophages
1003,2553.50764525994,1548.40366972477,428.253822629969,620.880733944954,56.1804281345566,3628.57798165138,887.088685015291,176.990825688073,963.406727828746,2203.6880733945,1010.50458715596,165.385321100917,1004.97247706422,2411.79204892966,445.02752293578,954.639143730887,1652.31498470948,1928.78899082569,588.134556574924,167.149847094801,1155.77370030581,1268.0122324159,237.217125382263,667.449541284404,490.56880733945,455.119266055046,258.85626911315,294.993883792049,942.688073394495,262.902140672783,6433.10397553517,4515.86850152905,327,21.4449331080852,19.4340821357018,0.422780997889041,0.956140350877193,0.778571428571429,1.24271166963556,FAHNSCC_14,HN,1,M2 macrophages
1086,2267.95720720721,1418.20495495496,434.376126126126,614.646396396396,55.2837837837838,4145.8445945946,774.997747747748,185.362612612613,910.326576576577,2871.17567567568,835.202702702703,158.177927927928,988.477477477478,2864.86936936937,438.274774774775,636.439189189189,2502.76126126126,2783.51351351351,422.824324324324,181.056306306306,1173.70720720721,2803.40765765766,249.925675675676,278.20045045045,497.990990990991,1099.34459459459,359.605855855856,203.565315315315,978.112612612613,277.441441441441,5825.94144144144,4564.22972972973,444,25.5896547310668,22.317528870611,0.489272598445345,0.963123644251627,0.776223776223776,0.18486476241723,FAHNSCC_14,HN,1,effector CD8+ T cells
1128,3310.20297029703,1702.95544554455,471.143564356436,625.623762376238,74.5049504950495,5113.41089108911,662.608910891089,225.440594059406,945.80198019802,3502.01485148515,916.173267326733,182.316831683168,997.405940594059,3605.64851485149,429.881188118812,337.257425742574,3088.93069306931,3467.20297029703,464.707920792079,199.435643564356,1125.20297029703,3226.39603960396,387.094059405941,440.891089108911,549.113861386139,1050.64356435644,359.410891089109,425.321782178218,994.628712871287,274.50495049505,5844.15346534654,4898.75247524753,202,19.4208059514642,13.2907295200999,0.729148792573397,0.94392523364486,0.759398496240602,-1.48291961201426,FAHNSCC_14,HN,1,effector CD8+ T cells
1185,1566.67303102625,2411.29355608592,659.696897374702,625.732696897375,43.1026252983294,2822.14797136038,611.245823389021,262.983293556086,859.503579952267,2134.13126491647,924.463007159905,202.069212410501,1002.05011933174,2250.85680190931,498.434367541766,433.360381861575,1384.68019093079,2094.87589498807,483.059665871122,242.603818615752,890.159904534606,1746.85202863962,280.429594272076,492.453460620525,818.365155131265,652.276849642005,360.980906921241,175.747016706444,1012.0,270.205250596659,5899.32935560859,4631.76133651551,419,25.1661716259746,21.3485147754341,0.529512649350281,0.967667436489607,0.793560606060606,-1.12433969159213,FAHNSCC_14,HN,1,regulatory T cells
1223,2730.57692307692,1679.92657342657,430.503496503497,615.863636363636,32.8461538461539,4414.67832167832,653.982517482517,222.181818181818,1180.71678321678,3082.92657342657,898.524475524476,198.562937062937,1006.82517482517,3099.39510489511,488.506993006993,278.566433566434,1416.53146853147,2699.03146853147,560.916083916084,197.863636363636,956.122377622378,2360.61188811189,260.034965034965,807.818181818182,505.807692307692,746.947552447552,345.926573426573,247.797202797203,988.437062937063,270.870629370629,6004.43006993007,4937.37762237762,286,20.5339316099736,17.7668839784887,0.501349074235944,0.972789115646258,0.792243767313019,-0.713594394842291,FAHNSCC_14,HN,1,M2 macrophages
1243,2520.61271676301,1455.74566473988,326.71387283237,625.742774566474,111.184971098266,4548.28323699422,570.098265895954,147.138728323699,901.919075144509,2879.17052023121,814.673410404624,159.21676300578,1001.91040462428,3058.86705202312,409.528901734104,282.488439306358,1241.71676300578,2959.29479768786,527.901734104046,151.968208092486,1076.34104046243,2973.83526011561,336.086705202312,367.760115606937,642.809248554913,605.346820809249,320.864161849711,179.78901734104,961.257225433526,268.005780346821,5515.59537572254,4422.84971098266,346,22.6179417670371,19.5567157199038,0.502366187081646,0.961111111111111,0.786363636363636,-1.30731602583277,FAHNSCC_14,HN,1,stromal cells
1254,2946.33865814697,1289.00638977636,380.773162939297,635.495207667732,239.115015974441,4869.08626198083,462.134185303514,205.690095846645,906.006389776358,3556.38338658147,708.060702875399,151.753993610224,989.054313099042,3611.62619808307,334.626198083067,275.242811501597,1151.32907348243,3644.16293929713,430.920127795527,190.642172523962,1507.54313099042,3257.93610223642,288.702875399361,241.02875399361,485.4696485623,568.08945686901,281.789137380192,205.220447284345,947.61661341853,270.067092651757,5621.76038338658,4643.85303514377,313,22.90276706186,17.4414854310134,0.648112155934069,0.960122699386503,0.79040404040404,1.40441561782658,FAHNSCC_14,HN,1,B cells
1268,3003.43564356436,1311.91089108911,350.960396039604,618.405940594059,32.3366336633663,4969.65346534654,762.306930693069,208.920792079208,852.693069306931,3633.16831683168,726.495049504951,154.861386138614,992.455445544554,3701.23762376238,309.158415841584,1325.64356435644,972.683168316832,3473.46534653465,441.633663366337,804.792079207921,943.465346534654,3216.79207920792,453.455445544554,453.60396039604,553.029702970297,977.207920792079,359.752475247525,177.940594059406,969.316831683168,277.019801980198,5592.52475247525,4612.0198019802,101,12.802810483974,10.2132066765836,0.603012662672744,0.94392523364486,0.765151515151515,0.513329014677682,FAHNSCC_14,HN,1,neutrophils
