cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
445,6387.21594684385,664.343853820598,233.880398671096,604.78073089701,35.1378737541528,1574.63455149502,663.93023255814,195.136212624585,948.802325581395,2521.46013289037,428.681063122924,1259.93687707641,993.799003322259,1953.01162790698,582.207641196013,188.02657807309,922.777408637874,1891.25747508306,1818.46013289037,413.485049833887,999.641196013289,1725.07475083056,273.777408637874,1024.14451827243,576.626245847176,929.679401993355,282.023255813954,137.074750830565,1039.11295681063,412.659468438538,5722.05647840532,11486.9235880399,602,30.1477037773322,25.501118555081,0.533384883207213,0.97411003236246,0.771794871794872,-0.13189831687678,FAHNSCC_15,HN,1,tumor cells
464,8589.62177328844,610.765432098766,225.124579124579,600.691358024691,22.68911335578,2467.08529741863,529.913580246914,196.314253647587,949.239057239057,3553.64758698092,422.451178451178,1213.61840628507,988.129068462402,2329.72502805836,513.010101010101,149.140291806959,980.139169472503,2021.24242424242,1527.68799102132,416.024691358025,983.498316498316,1769.13131313131,254.589225589226,662.517396184063,573.416386083053,915.030303030303,278.281705948373,132.279461279461,1018.07631874299,410.923681257015,5637.45791245791,11116.5364758698,891,44.0094081059036,26.2046258026512,0.803405441055707,0.961165048543689,0.707142857142857,1.47402320267592,FAHNSCC_15,HN,1,tumor cells
499,10051.5838815789,708.763157894737,251.141447368421,603.917763157895,21.3733552631579,2406.54769736842,709.231907894737,231.934210526316,958.384868421053,3660.16447368421,452.651315789474,1378.35690789474,1030.28618421053,2784.18914473684,423.753289473684,196.128289473684,968.578947368421,2323.43914473684,1022.46875,424.725328947369,992.85197368421,2156.11184210526,910.888157894737,1038.33717105263,579.988486842105,901.07072368421,275.199013157895,130.694078947368,996.097039473684,410.919407894737,4946.85690789474,11623.4638157895,608,36.7228604908616,21.3456223752033,0.81371609581881,0.962025316455696,0.734299516908213,-0.214712534993623,FAHNSCC_15,HN,1,Ki67+ tumor cells
503,9236.47085201794,621.968609865471,230.26307922272,602.384155455904,15.6726457399103,2276.10014947683,513.650224215247,212.502242152466,956.70553064275,3370.92376681614,430.771300448431,2414.37219730942,1043.22122571002,2363.23617339312,429.9177877429,141.849028400598,916.156950672646,2472.52765321375,1151.89237668161,427.174887892377,972.988041853513,2413.86098654709,298.795216741405,865.037369207773,580.647234678625,1122.42750373692,284.50822122571,119.729446935725,1032.61434977578,412.979073243647,5077.48878923767,11615.0822122571,669,36.358212569163,23.5172576432706,0.76264179965199,0.966763005780347,0.743333333333333,-0.282744612143682,FAHNSCC_15,HN,1,tumor cells
576,9889.92636986301,634.054794520548,233.621575342466,602.169520547945,16.1404109589041,2586.63869863014,519.972602739726,231.998287671233,950.748287671233,3893.6147260274,420.998287671233,940.267123287671,1153.67979452055,2566.18321917808,403.438356164384,146.78595890411,981.982876712329,2166.16095890411,1007.45547945205,415.426369863014,1063.48801369863,1770.42123287671,5575.45547945206,612.625,571.434931506849,735.405821917808,239.006849315069,112.308219178082,995.0,407.169520547945,5345.07363013699,11372.1558219178,584,29.3515563949432,25.3649516130801,0.503187267264657,0.966887417218543,0.774535809018568,-0.183268047407334,FAHNSCC_15,HN,1,Ki67+ tumor cells
580,10300.2479627474,677.867287543655,239.223515715949,601.236321303842,16.3108265424913,2655.59720605355,521.001164144354,215.977881257276,953.435389988359,3921.71827706636,419.369033760186,776.85681024447,1044.45052386496,2529.35622817229,416.675203725262,150.422584400466,974.810244470314,2083.7450523865,1191.86961583236,413.00582072177,1018.37019790454,1594.64260768335,2231.51804423749,457.817229336438,572.888242142026,810.440046565774,255.186263096624,123.736903376019,1005.29103608847,407.884749708964,5686.52735739232,11235.5704307334,859,39.9024972359957,27.5134375103059,0.724269801115087,0.97281993204983,0.766964285714286,-0.128928312820432,FAHNSCC_15,HN,1,Ki67+ tumor cells
623,11464.5719921105,681.623274161736,239.930966469428,600.108481262328,15.4852071005917,2804.40039447732,606.315581854043,226.717948717949,956.741617357002,3846.13214990138,436.684418145957,1369.63116370809,1008.72386587771,2566.18343195266,435.512820512821,146.994082840237,1068.74556213018,1999.35108481262,1107.03353057199,414.715976331361,1004.92504930966,1551.15779092702,265.01775147929,500.094674556213,570.179487179487,741.763313609467,236.175542406312,116.660749506903,998.276134122288,406.360946745562,5158.77514792899,10910.8678500986,507,37.1337465753742,17.4818153941039,0.882250780991875,0.960227272727273,0.741228070175439,-1.47425394218079,FAHNSCC_15,HN,1,tumor cells
666,15346.0183006536,708.656209150327,250.495424836601,603.466666666667,17.1856209150327,4187.1908496732,592.818300653595,206.478431372549,950.109803921569,5740.21960784314,443.086274509804,1458.37647058824,1019.9137254902,3697.93725490196,465.027450980392,140.690196078431,921.386928104575,3232.7477124183,1175.36470588235,412.721568627451,967.802614379085,3186.33986928105,4538.12287581699,1037.80130718954,575.330718954248,1274.75555555556,288.414379084967,122.079738562092,1026.19477124183,412.094117647059,5937.0954248366,10803.2431372549,765,37.5327189142839,25.9878717479263,0.721508300189266,0.974522292993631,0.774291497975709,1.40599664738693,FAHNSCC_15,HN,1,Ki67+ tumor cells
700,10137.1086637298,594.380323054332,217.124816446402,599.753303964758,17.3333333333333,2542.72246696035,477.447870778267,199.903083700441,948.058737151248,3506.44787077827,371.624082232012,1888.15418502203,1077.55947136564,2192.67547723935,423.831130690162,138.832599118943,968.866372980911,1814.79001468429,1208.4140969163,408.23201174743,985.803230543319,1319.95007342144,248.722466960352,492.823788546256,573.105726872247,738.083700440529,243.835535976505,117.129221732746,999.750367107195,406.602055800294,5601.38325991189,10942.657856094,681,31.9213426099525,27.1770175989953,0.524558323105393,0.964589235127479,0.760044642857143,-0.0077682336046256,FAHNSCC_15,HN,1,tumor cells
989,7720.72969837587,643.705336426914,238.445475638051,602.705336426914,19.0023201856149,2126.23781902552,608.676334106729,224.642691415313,951.669373549884,3027.35730858469,439.251740139211,777.490719257541,976.223897911833,1956.89907192575,522.939675174014,402.510440835267,1009.3283062645,1346.73665893271,1496.3747099768,404.643851508121,1014.13341067285,895.72505800464,296.047563805104,818.397911832947,607.408352668213,753.914153132251,250.299303944316,135.058004640371,1068.41415313225,407.474477958237,5922.29118329466,10837.8665893271,862,39.6421278592895,27.7894302254849,0.713153868157814,0.967452300785634,0.72436974789916,-0.79917455275216,FAHNSCC_15,HN,1,dendritic cells
1035,12004.2441613588,701.188959660297,250.380042462845,611.339702760085,97.5074309978768,2951.69426751592,2524.95541401274,223.458598726115,960.28025477707,4312.48195329087,669.83864118896,1195.27176220807,955.082802547771,2975.64543524416,814.467091295117,705.169851380043,1073.55201698514,2429.58174097665,1397.54564755839,430.082802547771,1006.06369426752,2034.96602972399,884.112526539278,1504.47558386412,589.288747346072,764.174097664544,250.044585987261,231.386411889597,997.314225053078,408.908704883227,5009.03397027601,11650.3290870488,471,29.8695432626117,20.69010344246,0.721242853513533,0.953441295546559,0.672857142857143,-0.590227257228694,FAHNSCC_15,HN,1,M2 macrophages
1071,10413.5934579439,719.380841121495,251.102803738318,600.198598130841,13.2593457943925,2386.30373831776,557.586448598131,210.684579439252,950.897196261682,3196.23831775701,468.516355140187,706.077102803738,961.88785046729,2125.82242990654,429.345794392523,144.92523364486,1052.73130841122,1563.19158878505,1636.79439252336,415.142523364486,1006.46962616822,1160.55607476636,263.035046728972,630.196261682243,575.067757009346,776.509345794393,262.030373831776,121.789719626168,999.619158878505,410.114485981308,4938.82476635514,10946.6869158879,428,28.7185219696982,19.1323457290247,0.745771063859752,0.959641255605381,0.764285714285714,1.45915597571604,FAHNSCC_15,HN,1,tumor cells
1217,12152.8787878788,696.848484848485,233.177489177489,598.15367965368,16.6883116883117,2705.21861471862,558.478354978355,225.52380952381,950.344155844156,3597.83766233766,390.341991341991,1538.2683982684,962.025974025974,2018.85930735931,428.296536796537,141.082251082251,986.945887445888,1692.41558441558,1302.74891774892,405.792207792208,974.409090909091,1176.38311688312,243.409090909091,866.935064935065,573.277056277056,744.359307359307,243.84632034632,115.52380952381,992.91341991342,407.54329004329,5573.80303030303,10907.5346320346,462,26.1917028887496,22.4735485507638,0.513581600950623,0.974683544303797,0.77257525083612,-0.280154032436855,FAHNSCC_15,HN,1,tumor cells
1234,8373.34969325153,620.254601226994,232.073619631902,596.969325153374,13.2730061349693,2182.83128834356,501.01226993865,201.257668711656,947.521472392638,3175.93251533742,392.070552147239,2230.92024539877,1042.43251533742,2141.12883435583,391.41717791411,137.015337423313,918.653374233129,1873.76993865031,896.116564417178,406.518404907976,1007.48466257669,1497.73006134969,3079.07055214724,566.171779141104,572.730061349693,868.122699386503,261.748466257669,115.766871165644,999.858895705522,409.187116564417,4649.7791411043,10801.754601227,326,21.9208937500414,19.0366227711963,0.495822899349787,0.970238095238095,0.779904306220096,1.55486838794432,FAHNSCC_15,HN,1,Ki67+ tumor cells
1294,7165.88195386703,627.013568521031,228.975576662144,606.180461329715,29.044776119403,1910.30122116689,604.812754409769,194.105834464043,957.374491180461,2951.67842605156,419.538670284939,1698.58208955224,981.753052917232,2058.79104477612,457.014925373134,184.222523744912,943.188602442334,1932.09226594301,1466.88602442334,418.428765264586,1008.10854816825,1680.28086838535,292.519674355495,749.101763907734,578.621438263229,850.270013568521,268.962008141113,149.663500678426,1016.38805970149,411.504748982361,5570.03527815468,11552.8331071913,737,37.5659723178082,25.1985010025024,0.741656429735888,0.969736842105263,0.745951417004049,-0.114538761800659,FAHNSCC_15,HN,1,tumor cells
1324,13360.8931451613,676.193548387097,247.977822580645,601.324596774194,17.8649193548387,3177.1310483871,588.223790322581,235.014112903226,948.274193548387,4684.10282258065,428.322580645161,1230.88306451613,967.016129032258,3114.73790322581,431.661290322581,150.403225806452,979.034274193548,2246.22983870968,1152.88911290323,411.76814516129,981.790322580645,1938.45766129032,313.239919354839,541.941532258065,572.298387096774,835.883064516129,264.026209677419,118.084677419355,1000.14112903226,410.223790322581,5957.14717741936,10780.0927419355,496,28.9553180334298,21.8700459492015,0.655375459992747,0.96875,0.751515151515152,-1.4624780681281,FAHNSCC_15,HN,1,tumor cells
1365,6196.93376264949,620.924563017479,224.583256669733,598.482980680773,23.6163753449862,1632.3100275989,564.892364305428,213.241030358786,952.47470101196,2462.51425942962,405.609015639374,985.795768169273,982.440662373505,1631.04875804968,421.803127874885,156.269549218031,998.389144434223,1362.39098436063,1618.16007359706,414.343146274149,1003.68261269549,928.701011959522,232.445262189512,538.427782888684,576.151793928243,731.208831646734,252.744250229991,121.591536338546,1010.15823367065,407.714811407544,5581.09015639374,11435.1287948482,1087,47.7119291881391,29.0792891141749,0.792804303780398,0.963652482269504,0.754861111111111,-0.0780440186410817,FAHNSCC_15,HN,1,tumor cells
1366,15164.1179624665,678.678284182306,238.41018766756,603.27345844504,15.1742627345845,3589.93029490617,612.351206434316,244.093833780161,953.991957104558,4827.2654155496,453.501340482574,1050.74530831099,1005.79624664879,2946.38069705094,468.941018766756,150.072386058981,952.855227882038,2400.0053619303,1399.56300268097,412.774798927614,1072.29758713137,1816.38069705094,364.595174262735,390.868632707775,570.447721179625,828.404825737266,261.329758713137,118.946380697051,999.233243967828,409.98927613941,5378.24932975871,10540.0938337802,373,23.8632560353702,19.9066009267725,0.551470087323324,0.968831168831169,0.772256728778468,-1.04940852447793,FAHNSCC_15,HN,1,tumor cells
1545,8052.95087719298,634.11052631579,236.278947368421,603.866666666667,17.2561403508772,1998.93684210526,518.157894736842,210.047368421053,954.912280701754,3126.43157894737,426.442105263158,1710.04736842105,968.715789473684,2489.68947368421,468.770175438597,131.821052631579,924.875438596491,2573.00877192982,1259.88771929825,430.629824561404,976.636842105263,2806.33333333333,354.912280701754,751.015789473684,580.00350877193,1291.96140350877,297.761403508772,121.110526315789,1032.11052631579,415.328070175439,5164.63859649123,11665.3877192982,570,29.8653650088925,24.3618922701979,0.578441445005502,0.971039182282794,0.753968253968254,-0.764146043476824,FAHNSCC_15,HN,1,tumor cells
1547,10982.2767857143,707.525,243.317857142857,598.685714285714,17.8285714285714,2696.57678571429,563.735714285714,234.475,951.1625,3929.79107142857,430.5375,1198.99821428571,1048.48928571429,2787.70178571429,407.941071428571,160.358928571429,937.7375,2345.94821428571,1019.10535714286,413.45,978.994642857143,1987.79464285714,355.051785714286,382.783928571429,570.219642857143,819.883928571429,251.183928571429,114.785714285714,997.608928571429,409.244642857143,5984.71428571429,11160.4892857143,560,30.6259393198706,23.3837769500369,0.645774153716276,0.963855421686747,0.752688172043011,1.35742050830944,FAHNSCC_15,HN,1,tumor cells
1556,20426.3224637681,774.030193236715,258.006038647343,601.979468599034,14.1171497584541,4683.49637681159,673.607487922705,275.106280193237,955.190821256039,6430.12439613527,496.863526570048,1010.91062801932,1121.56763285024,3821.75603864734,441.032608695652,167.108695652174,990.243961352657,2455.50241545894,899.771739130435,411.384057971015,1000.67149758454,1666.88285024155,7239.45289855073,759.275362318841,574.312801932367,753.00845410628,244.25845410628,116.414251207729,990.797101449275,407.030193236715,4535.80314009662,10940.1509661836,828,37.5983648761116,28.0604331170466,0.66558666327745,0.975265017667845,0.799227799227799,1.41474692384477,FAHNSCC_15,HN,1,Ki67+ tumor cells
1588,11704.003875969,607.763565891473,225.091085271318,599.751937984496,13.3759689922481,2844.4011627907,486.856589147287,218.403100775194,948.218992248062,4207.40503875969,419.37984496124,1212.48837209302,1079.31007751938,2626.51937984496,442.47480620155,140.782945736434,957.507751937984,2268.75968992248,1619.4476744186,408.742248062016,1044.63565891473,1788.04651162791,398.281007751938,420.625968992248,572.422480620155,969.77519379845,261.686046511628,124.928294573643,1019.46899224806,410.860465116279,5600.31782945736,10483.8604651163,516,34.9922076397214,18.9582722141847,0.840516760974397,0.968105065666041,0.688,-0.612188777215919,FAHNSCC_15,HN,1,tumor cells
1614,12742.8324099723,654.945983379501,237.51108033241,599.198060941828,16.1149584487535,3414.26592797784,571.049861495845,219.465373961219,955.627423822715,5067.38504155125,455.301939058172,1216.35318559557,1004.98753462604,3732.19529085873,460.939058171745,158.534626038781,990.595567867036,2772.22299168975,1534.72853185596,416.839335180055,999.069252077562,2298.82825484765,271.628808864266,429.036011080332,572.078947368421,934.551246537396,262.116343490305,129.706371191136,1011.35457063712,410.078947368421,5814.38781163435,10522.6412742382,722,32.2989501123403,28.8106251451541,0.452037740129472,0.96524064171123,0.727822580645161,0.800543096080437,FAHNSCC_15,HN,1,tumor cells
1619,9985.04583333333,631.463888888889,234.281944444444,600.033333333333,14.0375,2742.70277777778,536.791666666667,202.847222222222,956.516666666667,3924.30277777778,423.261111111111,1827.55694444444,993.180555555556,2478.98472222222,443.295833333333,135.305555555556,970.151388888889,2292.45,1296.33611111111,412.840277777778,973.348611111111,1849.40972222222,248.170833333333,388.915277777778,575.438888888889,879.680555555556,257.508333333333,118.220833333333,1011.67777777778,409.615277777778,5254.33472222222,10709.2444444444,720,36.1863645478553,25.3701161293098,0.713066877674691,0.966442953020134,0.791208791208791,1.34368182793088,FAHNSCC_15,HN,1,tumor cells
1766,7494.80191693291,646.124600638978,242.220447284345,601.769968051118,12.4345047923323,1780.75399361022,473.415335463259,200.166134185304,952.287539936102,2659.34504792332,398.785942492013,1792.46006389776,969.022364217252,1919.83706070288,446.926517571885,124.386581469649,998.421725239617,1816.13418530351,1187.35143769968,408.444089456869,980.536741214058,1567.39936102236,274.380191693291,379.607028753994,569.255591054313,911.846645367412,261.527156549521,114.29392971246,1003.20766773163,411.888178913738,4894.21086261981,10677.7412140575,313,22.8376484672779,17.470946197096,0.644022730749929,0.960122699386503,0.79040404040404,-1.27360223537317,FAHNSCC_15,HN,1,tumor cells
1857,12740.182038835,648.594660194175,230.604368932039,597.529126213592,19.247572815534,3005.30825242718,924.633495145631,213.854368932039,958.997572815534,3999.42233009709,446.27427184466,1058.47330097087,985.483009708738,2460.63349514563,465.847087378641,162.126213592233,1018.92233009709,2108.11165048544,1293.47087378641,409.266990291262,1073.20388349515,1616.18932038835,248.381067961165,394.796116504854,575.111650485437,788.143203883495,259.106796116505,140.776699029126,1015.17475728155,407.77427184466,5408.1213592233,11095.5655339806,412,24.6222531587894,21.3596910480999,0.497445225583023,0.958139534883721,0.72027972027972,0.170987479671626,FAHNSCC_15,HN,1,M1/M0 macrophages
1873,10659.9197622585,622.493313521545,223.15750371471,601.258543833581,12.4918276374443,2494.46359583952,534.659732540862,226.635958395245,950.982169390788,3703.12184249629,427.132243684993,1119.35512630015,975.48588410104,2755.11292719168,437.025260029718,152.511144130758,957.549777117385,2437.4338781575,1331.74442793462,416.716196136701,978.965824665676,1939.2852897474,282.135215453195,518.500742942051,571.384843982169,1026.34918276374,269.962852897474,120.39970282318,1004.96285289747,411.982169390788,5714.09955423477,10427.2526002972,673,34.818951436867,24.7800530574996,0.702500832919905,0.972543352601156,0.728354978354978,-1.07571918164796,FAHNSCC_15,HN,1,tumor cells
2159,13478.5164609054,953.993827160494,308.641975308642,602.405349794239,37.6707818930041,3165.93209876543,667.072016460905,254.123456790123,973.855967078189,4560.34362139918,564.187242798354,1826.48353909465,991.049382716049,3429.51234567901,578.979423868313,148.660493827161,971.621399176955,3003.51234567901,844.485596707819,434.625514403292,971.600823045268,2878.25720164609,5926.72016460905,1124.90329218107,579.487654320988,1230.37860082305,346.218106995885,129.218106995885,1034.47736625514,417.115226337449,4961.39917695473,11701.6625514403,486,28.7394189047686,21.6541155007305,0.657489244687439,0.972,0.812709030100335,1.05872873261783,FAHNSCC_15,HN,1,CD4+ T cells
2181,14390.7032457496,699.961360123648,250.690880989181,606.482225656878,17.5285935085008,3771.59505409583,582.296754250386,228.712519319938,955.465224111283,5242.14374034003,452.069551777434,782.357032457496,978.619783616692,3743.4343122102,470.766615146832,151.259659969088,975.602782071097,2720.21329211747,1270.11591962906,418.296754250386,1008.63369397218,2208.4914992272,1512.99845440495,776.105100463679,573.085007727975,860.706336939722,268.862442040186,121.846986089645,1013.52550231839,409.171561051005,6033.59196290572,10764.3214837713,647,33.4496578707922,24.7141132757904,0.67387538192005,0.96711509715994,0.784242424242424,-1.36986393335964,FAHNSCC_15,HN,1,Ki67+ tumor cells
2211,7059.99545454546,508.815909090909,197.018181818182,594.520454545455,26.7409090909091,1610.29318181818,639.170454545455,177.918181818182,936.093181818182,2506.425,334.413636363636,2322.07727272727,945.638636363636,1706.60227272727,405.277272727273,127.772727272727,940.697727272727,1674.02727272727,1349.54318181818,402.690909090909,954.334090909091,1378.47954545455,242.634090909091,401.043181818182,572.368181818182,733.440909090909,236.986363636364,120.534090909091,985.127272727273,407.945454545455,5508.13409090909,10683.1886363636,440,25.8139852367931,21.7301477956184,0.539793476993624,0.969162995594714,0.8,-0.386210122302727,FAHNSCC_15,HN,1,tumor cells
2320,9918.85483870968,679.926267281106,240.032258064516,604.216589861751,47.0552995391705,2343.10368663594,1729.45391705069,206.923963133641,952.44470046083,3411.53917050691,498.361751152074,576.0,1015.17741935484,2022.11751152074,732.057603686636,329.172811059908,1050.50460829493,1267.29262672811,1627.14976958525,419.154377880184,974.693548387097,817.493087557604,1376.8133640553,2546.33870967742,618.981566820277,712.836405529954,252.241935483871,258.235023041475,1002.14285714286,406.988479262673,4931.25576036866,11602.3917050691,434,29.1621324313897,19.4164715639176,0.746120348832493,0.964444444444444,0.738095238095238,-0.254905493532042,FAHNSCC_15,HN,1,M1/M0 macrophages
2336,13094.1425438596,725.05701754386,239.052631578947,602.037280701754,15.5197368421053,3375.28728070175,557.565789473684,242.815789473684,953.337719298246,4575.72807017544,438.550438596491,2107.47368421053,1082.56798245614,3083.45833333333,371.84649122807,133.546052631579,911.861842105263,2603.78070175439,1109.24780701754,428.796052631579,1049.1600877193,1849.96710526316,11113.5438596491,456.195175438597,574.947368421053,816.55701754386,238.171052631579,108.774122807018,976.861842105263,411.427631578947,4851.22587719298,10302.3004385965,456,27.5917877430979,21.0682534616878,0.645725400336743,0.97644539614561,0.76,0.858606723105245,FAHNSCC_15,HN,1,Ki67+ tumor cells
2387,7921.84881889764,669.229921259843,239.864566929134,606.0,13.7370078740157,1907.96377952756,571.354330708662,230.130708661417,955.277165354331,2880.3905511811,464.985826771654,977.667716535433,1052.96377952756,1995.88976377953,430.625196850394,149.943307086614,946.302362204724,1407.7842519685,1001.55118110236,418.163779527559,987.510236220472,972.823622047244,5530.50078740158,1323.87874015748,576.237795275591,739.488188976378,269.570078740158,116.4,1009.64094488189,409.466141732283,4758.75275590551,11431.8929133858,635,40.1118214701032,20.2953755972032,0.862551115887569,0.959214501510574,0.678418803418804,-0.437582877685443,FAHNSCC_15,HN,1,Ki67+ tumor cells
