cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3624,9173.09365994236,784.089337175793,218.655619596542,486.57060518732,26.7204610951009,4685.62391930836,402.489913544669,294.524495677233,990.262247838617,7617.78242074928,707.71469740634,1446.59365994236,1040.40489913545,6221.86023054755,547.674351585014,287.959654178674,2309.5590778098,4590.17867435159,869.28386167147,229.149855907781,1131.40057636888,7934.23631123919,5290.9409221902,174.080691642651,493.726224783862,1945.47550432277,507.399135446686,213.64121037464,1089.66282420749,293.328530259366,37301.8904899135,44098.795389049,694,31.7522803199539,27.8942550773284,0.477749480700487,0.9625520110957,0.747844827586207,-1.36139435057291,AGSCC_2,AG,1,Ki67+ tumor cells
3901,9054.04604051565,749.858195211786,216.696132596685,495.395948434623,21.2228360957643,4456.66666666667,402.114180478821,296.351749539595,989.909760589319,7704.0847145488,739.348066298343,1740.99447513812,1058.2467771639,5870.30755064457,639.384898710866,261.101289134438,2143.71086556169,4277.34990791897,1279.2044198895,225.764272559853,1138.90607734807,7738.99079189687,541.944751381216,203.73664825046,488.685082872928,2238.98158379374,513.90423572744,221.8802946593,1102.06261510129,297.782688766114,37008.3683241252,43821.3093922652,543,27.5115428168013,25.1929265928265,0.401812286313988,0.974865350089767,0.773504273504274,-0.9354900816103,AGSCC_2,AG,1,tumor cells
3904,13653.8642201835,867.983486238532,242.620183486239,501.908256880734,19.1339449541284,6600.77431192661,437.592660550459,305.645871559633,994.598165137615,11126.1596330275,791.726605504587,1132.46055045872,1093.65871559633,8716.80183486239,923.418348623853,308.044036697248,2187.05137614679,5446.02935779817,1616.96513761468,239.699082568807,1093.13394495413,8838.92293577982,8057.4256880734,261.954128440367,491.65871559633,2619.24770642202,525.449541284404,206.137614678899,1076.94495412844,299.759633027523,36252.0935779817,43790.8605504587,545,30.684661008949,22.7775110460633,0.670057322528701,0.968028419182948,0.720899470899471,0.833698517164995,AGSCC_2,AG,1,Ki67+ tumor cells
4068,12110.6314699793,782.776397515528,223.579710144928,496.48033126294,182.115942028986,4354.97929606625,391.919254658385,291.726708074534,976.474120082816,9604.10351966874,716.600414078675,1248.37888198758,1056.90890269151,5589.73913043478,579.896480331263,208.554865424431,1925.66666666667,4320.31055900621,1186.90269151139,221.670807453416,1110.28778467909,7773.36645962733,942.474120082816,1088.6397515528,628.051759834369,2732.72670807453,526.467908902692,204.165631469979,1071.54244306418,297.83850931677,37340.4968944099,43913.3436853002,483,29.6441525298849,20.8058358963282,0.712321863281465,0.975757575757576,0.777777777777778,-1.0514802909719,AGSCC_2,AG,1,tumor cells
5114,12194.7712264151,763.514150943396,223.158018867925,497.933962264151,16.7924528301887,7217.60849056604,412.860849056604,283.301886792453,979.929245283019,10890.7712264151,762.945754716981,1459.25471698113,1070.59905660377,9646.42216981132,645.110849056604,222.955188679245,2075.67924528302,6609.12028301887,1002.18632075472,226.905660377359,1095.68160377358,12100.5660377358,411.490566037736,301.358490566038,491.127358490566,3770.34905660377,527.39858490566,205.603773584906,1077.56132075472,310.714622641509,36301.6650943396,43139.7735849057,424,31.4005267481997,17.2264506199295,0.836082405881308,0.965831435079727,0.779411764705882,-1.51521215448976,AGSCC_2,AG,1,tumor cells
5257,15790.8862876254,903.757525083612,251.508361204013,500.28093645485,15.9598662207358,7679.99498327759,459.096989966555,303.640468227425,983.250836120401,13004.5016722408,815.284280936455,1216.20401337793,1053.36287625418,10260.5016722408,661.396321070234,231.173913043478,1857.48829431438,7060.19230769231,1031.61371237458,238.889632107023,1084.73411371238,13260.9130434783,861.6872909699,244.045150501672,496.227424749164,4825.72742474916,607.038461538462,218.102006688963,1120.48494983278,323.994983277592,36381.7642140468,42844.1856187291,598,45.0220562216012,17.1536949258855,0.924572369377999,0.94770206022187,0.738271604938272,-1.48857411620589,AGSCC_2,AG,1,tumor cells
5620,17269.2276785714,863.569196428571,248.089285714286,499.046875,17.1183035714286,9239.47991071429,460.113839285714,305.955357142857,977.551339285714,15373.2455357143,803.234375,1337.546875,1056.83258928571,12339.6741071429,709.707589285714,206.46875,1788.32589285714,8933.84598214286,1268.52901785714,240.160714285714,1073.46205357143,15973.5267857143,484.783482142857,174.819196428571,487.131696428571,6102.43526785714,623.803571428571,255.633928571429,1057.66294642857,342.379464285714,36381.6584821429,43133.4575892857,448,25.5417952908481,22.3855895749102,0.481529720571226,0.955223880597015,0.717948717948718,1.18356746841409,AGSCC_2,AG,1,tumor cells
6004,10393.4427312775,781.057268722467,220.494493392071,498.662995594714,19.6806167400881,5239.77422907489,398.157488986784,283.1640969163,987.056167400881,8591.3050660793,742.659691629956,1712.39977973568,1066.60792951542,6903.5936123348,590.179515418502,284.345814977974,2258.60682819383,4508.7345814978,1466.9295154185,225.29845814978,1129.73127753304,7294.79955947137,4893.56387665198,341.121145374449,489.396475770925,1809.58810572687,490.948237885463,213.498898678414,1075.54625550661,285.622246696035,36311.7808370044,43525.8755506608,908,39.3994218476006,29.4808170913764,0.663411148943337,0.973204715969989,0.796491228070176,-1.28638952251585,AGSCC_2,AG,1,Ki67+ tumor cells
6076,11106.2128099174,735.677685950413,213.092975206612,500.580578512397,43.8088842975207,4958.02582644628,401.238636363636,289.511363636364,979.635330578512,9305.4617768595,707.423553719008,1129.31921487603,1057.62190082645,6467.39876033058,563.450413223141,265.525826446281,1967.97623966942,4759.46074380165,1054.89876033058,222.256198347107,1122.03202479339,9080.18078512397,6303.65909090909,254.063016528926,486.645661157025,2578.9576446281,520.923553719008,213.410123966942,1113.80888429752,303.026859504132,37388.7830578512,43808.9380165289,968,40.3369187742896,30.782942754568,0.646226560644079,0.976791120080726,0.775641025641026,-0.338583915082727,AGSCC_2,AG,1,Ki67+ tumor cells
6585,9876.64666666667,833.7,229.663333333333,497.133333333333,17.84,4393.15666666667,399.71,282.553333333333,977.566666666667,7535.43,776.376666666667,2589.9,1053.4,5656.52,693.836666666667,234.503333333333,2433.5,3900.55666666667,1679.88666666667,224.86,1158.18333333333,5672.86666666667,437.233333333333,268.266666666667,488.86,1591.94333333333,503.39,213.776666666667,1074.08333333333,281.623333333333,36361.7733333333,43601.56,300,25.3887714261601,15.3056843806178,0.79785265598289,0.967741935483871,0.8,1.54412778858029,AGSCC_2,AG,1,tumor cells
6854,10765.0577849117,737.562600321027,211.994382022472,495.553772070626,18.5337078651685,5317.25361155698,399.14606741573,278.435794542536,982.961476725522,8915.37399678973,734.162921348315,2644.92215088283,1059.2808988764,7455.95024077047,607.807383627608,265.621187800963,2336.40850722311,4862.95585874799,1090.84109149278,225.280898876405,1131.99357945425,9019.39807383628,4470.80176565008,412.91974317817,494.135634028892,2621.36918138042,509.654093097913,203.085874799358,1076.04975922953,294.069823434992,36246.6516853933,42883.981540931,1246,46.090072018611,34.92858187059,0.652448466904335,0.970404984423676,0.809090909090909,1.46890198419558,AGSCC_2,AG,1,Ki67+ tumor cells
7062,7520.28754365541,739.353899883586,212.195576251455,496.618160651921,26.6682188591385,3672.79161816065,401.13736903376,280.123399301513,991.398137369034,6659.30034924331,722.408614668219,1828.52735739232,1082.1338766007,4796.78114086147,586.132712456345,297.284051222352,2220.37718277066,3436.80675203725,811.519208381839,223.610011641444,1141.76600698487,7376.61816065192,3033.11641443539,552.949941792782,507.944121071013,1778.10942956927,493.806752037253,200.79394644936,1079.8509895227,284.924330616997,37068.3329452852,42894.2607683353,859,34.1484066041521,32.1279855275585,0.338867509374355,0.975028376844495,0.788797061524334,0.63654155479308,AGSCC_2,AG,1,Ki67+ tumor cells
7166,10534.0236768802,748.298050139276,211.155988857939,498.554317548747,17.4735376044568,5187.69777158774,391.321727019499,274.296657381616,986.243732590529,8125.8635097493,717.366295264624,1502.77994428969,1063.06406685237,6297.46239554318,559.197771587744,293.527855153203,2266.88997214485,4080.77576601671,1100.44011142061,218.841225626741,1128.89275766017,5978.07938718663,407.532033426184,251.199164345404,489.338440111421,1352.57938718663,454.171309192201,193.264623955432,1028.07799442897,275.590529247911,36078.1030640669,43377.7924791086,718,34.5682943992016,26.5322884276897,0.641010066653734,0.97554347826087,0.782135076252723,-0.153944188356188,AGSCC_2,AG,1,tumor cells
7486,13718.8601973684,772.026315789474,223.669407894737,497.865131578947,24.6167763157895,7184.43421052632,418.868421052632,288.990131578947,981.465460526316,12018.71875,752.904605263158,1247.38651315789,1052.63486842105,9684.10361842105,575.598684210526,270.381578947368,2037.65625,7310.74013157895,1081.02796052632,230.0625,1093.51480263158,14704.6644736842,11221.0493421053,319.557565789474,493.151315789474,4600.29111842105,550.059210526316,219.851973684211,1097.16776315789,318.723684210526,36739.3174342105,42921.3782894737,608,31.767085656269,24.5298501491428,0.635406066893323,0.975922953451043,0.750617283950617,-0.580616824757675,AGSCC_2,AG,1,Ki67+ tumor cells
7729,7615.48610213316,686.157078215902,204.089204912734,498.759534583064,156.036199095023,3693.48545572075,395.511958629606,274.42210730446,985.148674854557,6678.69360051713,697.535229476406,1178.8429217841,1056.97285067873,4939.12734324499,544.896574014221,285.266968325792,2234.49709114415,3559.99870717518,1205.38784744667,223.13316095669,1137.3781512605,6995.7905623788,4034.76664511959,334.617970265029,502.499030381383,2384.46670976083,504.390433096315,203.530704589528,1077.4363283775,290.0349062702,36877.3542340013,42945.301874596,1547,50.6226883527204,39.0415285014349,0.636561550542422,0.977258370183196,0.767361111111111,-0.483337586172455,AGSCC_2,AG,1,Ki67+ tumor cells
7745,6687.91228070176,747.145135566188,215.417862838915,498.11004784689,19.0191387559809,2846.39872408293,394.858054226475,284.931419457735,981.795853269538,5956.03189792664,757.636363636364,1910.67304625199,1063.07814992026,3858.57097288676,616.612440191388,246.118022328549,2172.03189792664,2839.51674641148,915.180223285486,223.744816586922,1150.96810207337,6360.7336523126,774.068580542265,523.583732057416,512.47687400319,2049.12121212121,522.355661881978,213.438596491228,1106.97767145136,292.307814992026,37290.3572567783,42912.2838915471,627,32.9049929057966,24.3827138493935,0.671501199393247,0.97360248447205,0.777915632754342,-0.425536559927556,AGSCC_2,AG,1,tumor cells
7747,19812.4039735099,931.852097130243,254.181015452539,497.21412803532,19.8189845474614,8957.56291390728,453.302428256071,311.78587196468,992.227373068433,14652.2803532009,865.960264900662,5060.53642384106,1056.79028697572,10069.6821192053,854.514348785872,236.01766004415,2735.99337748344,9199.98675496689,1748.96026490066,243.472406181015,1072.45695364238,14184.289183223,2705.84988962472,175.037527593819,492.121412803532,4222.67770419426,560.697571743929,247.366445916115,1117.22737306843,325.145695364238,37038.3245033113,43566.6578366446,453,31.6200321827191,18.4462005114327,0.812206019980084,0.953684210526316,0.722488038277512,0.132436915411058,AGSCC_2,AG,1,Ki67+ tumor cells
8856,8818.27177177177,720.524024024024,211.028528528529,496.129129129129,20.8123123123123,4239.06756756757,400.612612612613,284.367867867868,989.193693693694,8015.84684684685,726.039039039039,1244.78378378378,1063.24324324324,5416.73423423423,577.262762762763,281.42042042042,2125.16516516517,4108.93093093093,814.280780780781,227.246246246246,1148.78528528529,9192.22522522523,923.457957957958,431.324324324324,509.283783783784,2719.3018018018,517.466966966967,205.684684684685,1109.93393393393,302.632132132132,37220.3303303303,42945.8093093093,666,35.1416307293531,24.4472702677882,0.718353457107369,0.966618287373004,0.699579831932773,-1.07882148830762,AGSCC_2,AG,1,tumor cells
9210,10954.5155993432,800.254515599343,222.650246305419,496.64367816092,18.9096880131363,5456.50082101806,399.075533661741,282.947454844007,982.824302134647,9030.20689655173,763.646962233169,4469.5763546798,1065.30049261084,7194.26765188834,597.133004926108,276.487684729064,2205.14942528736,4809.94745484401,1223.35632183908,225.666666666667,1111.89983579639,7685.74384236453,9695.66338259442,437.638752052545,489.536945812808,2095.81773399015,497.694581280788,219.888341543514,1092.48275862069,289.707717569787,36303.5960591133,43491.4909688013,609,29.1550055384013,26.6116804615799,0.408484166108058,0.966666666666667,0.751851851851852,0.0631066755281472,AGSCC_2,AG,1,Ki67+ tumor cells
9458,12222.0400696864,833.005226480836,230.963414634146,500.017421602787,21.6236933797909,5732.25261324042,419.956445993031,296.085365853659,987.379790940766,10478.1010452962,787.426829268293,1800.80836236934,1057.14808362369,7873.02787456446,627.162020905923,246.404181184669,2186.71777003484,5930.02264808362,964.27700348432,229.785714285714,1089.93205574913,10976.7735191638,2388.99128919861,381.400696864112,495.520905923345,3377.70557491289,540.54181184669,237.270034843206,1120.07317073171,312.404181184669,36772.5557491289,43712.3797909408,574,32.7513023588673,22.4875848397406,0.727019787702906,0.969594594594595,0.771505376344086,-0.343580764587178,AGSCC_2,AG,1,Ki67+ tumor cells
9666,9432.9426987061,793.380776340111,226.445471349353,497.8853974122,25.1090573012939,4532.60258780037,415.817005545287,290.968576709797,985.066543438078,7767.41774491682,719.046210720887,1389.9685767098,1070.06654343808,5575.70794824399,646.218114602588,299.552680221811,2183.35304990758,4225.28096118299,890.090573012939,223.903881700555,1160.41035120148,7528.37892791128,682.45471349353,578.349353049908,493.547134935305,2278.05545286506,523.889094269871,207.390018484288,1125.3438077634,301.351201478743,37394.0776340111,43667.2162661738,541,28.9139010437771,23.8707077420782,0.564286643212234,0.964349376114082,0.717506631299735,-1.30722013916503,AGSCC_2,AG,1,tumor cells
9877,9834.18927973199,789.802345058626,225.626465661642,496.026800670017,28.0971524288107,3803.41541038526,393.62311557789,291.239530988275,983.812395309883,8476.74204355109,761.793969849246,2133.57956448911,1068.89279731993,5067.66666666667,650.763819095477,222.356783919598,2185.97654941374,4004.92964824121,1063.3634840871,222.673366834171,1099.16582914573,7446.72194304858,2017.62144053601,207.175879396985,501.299832495812,2814.18760469012,532.306532663317,215.993299832496,1127.73031825796,306.482412060302,37420.5192629816,43824.9631490787,597,29.5236691341661,25.8177545845772,0.485067899129732,0.961352657004831,0.762452107279694,1.29679101698537,AGSCC_2,AG,1,Ki67+ tumor cells
9897,10158.4638157895,811.325657894737,222.128289473684,497.493421052632,18.4819078947368,5015.3552631579,407.126644736842,287.463815789474,986.330592105263,8939.63980263158,768.621710526316,1757.21546052632,1057.76973684211,6893.04605263158,625.802631578947,245.856907894737,2168.07072368421,4962.66118421053,1151.25986842105,228.396381578947,1107.23355263158,9282.64967105263,6084.28289473684,393.243421052632,492.868421052632,3202.54934210526,539.850328947368,220.575657894737,1099.32894736842,299.287828947368,36525.2878289474,42950.2549342105,608,32.6582755874123,23.8187909491042,0.68415780951652,0.966613672496026,0.748768472906404,-0.66926179205513,AGSCC_2,AG,1,Ki67+ tumor cells
10853,13099.2426127527,851.758942457232,235.790046656299,498.926905132193,17.9377916018663,6520.88491446345,431.205287713841,291.911353032659,980.482115085536,11208.3421461897,780.242612752722,2198.88180404355,1059.38258164852,9125.8398133748,630.118195956454,246.298600311042,2322.18818040435,6510.8833592535,1200.81026438569,232.740279937792,1126.57387247278,11871.3110419907,1947.48522550544,518.707620528771,490.748055987558,4348.24416796267,554.586314152411,238.791601866252,1082.82270606532,315.791601866252,36373.8864696734,43155.2628304821,643,34.3835188203375,24.2540067176434,0.708813141639646,0.951183431952663,0.706593406593407,1.45845123343051,AGSCC_2,AG,1,tumor cells
11064,12253.5917667238,855.902229845626,248.005145797599,498.72384219554,20.6483704974271,5621.269296741,433.09948542024,303.656946826758,974.044596912522,10449.615780446,765.919382504288,575.704974271012,1062.37392795883,6849.4922813036,642.715265866209,228.614065180103,1831.11835334477,5186.20754716981,925.931389365352,234.403087478559,1068.03430531732,9700.63293310463,647.783876500858,143.790737564322,487.447684391081,3156.0102915952,578.178387650086,215.190394511149,1150.93653516295,310.72384219554,37117.3036020583,43489.8490566038,583,27.7354114886414,26.8109812842987,0.256026823275434,0.970049916805324,0.771164021164021,-0.682499783253189,AGSCC_2,AG,1,tumor cells
11703,11083.8442477876,803.552212389381,217.536283185841,494.778761061947,20.5203539823009,5741.38584070796,415.109734513274,283.846017699115,990.246017699115,9242.03008849558,791.557522123894,1512.35221238938,1060.09557522124,7792.84601769912,602.410619469027,267.281415929204,2305.66371681416,5341.0407079646,821.930973451327,224.18407079646,1137.06548672566,9847.48495575221,1724.25486725664,600.070796460177,491.04778761062,2876.14159292035,518.789380530973,220.853097345133,1105.21415929204,295.686725663717,36465.178761062,43210.4707964602,565,28.1581947098294,25.6511654180021,0.412480868653725,0.970790378006873,0.776098901098901,-0.543972503870726,AGSCC_2,AG,1,tumor cells
12099,9629.44854881267,812.555408970976,232.447229551451,498.554089709763,25.8891820580475,4960.60290237467,413.01055408971,301.201846965699,988.903693931398,8546.74934036939,726.653034300792,1225.78496042216,1062.55145118734,6633.47361477573,644.609498680739,257.931398416887,2058.26253298153,4751.87862796834,1036.20316622691,233.059366754617,1122.04221635884,8176.59366754617,848.62401055409,307.806068601583,492.845646437995,2152.56068601583,532.90765171504,214.889182058047,1122.08575197889,301.298153034301,37119.6451187335,44051.7255936675,758,39.7295147303137,24.5022786216058,0.787176833314963,0.963151207115629,0.777435897435898,-0.0156882670135288,AGSCC_2,AG,1,tumor cells
12149,12190.2699530516,770.25117370892,220.840375586855,497.612676056338,20.2676056338028,5308.31924882629,399.288732394366,291.161971830986,980.504694835681,9949.16197183099,735.744131455399,2942.93661971831,1058.15023474178,6040.79812206573,605.014084507042,201.131455399061,1954.52582159624,5313.87323943662,1014.52112676056,225.556338028169,1070.52582159624,9159.58215962441,2600.81924882629,176.492957746479,490.967136150235,3211.96244131455,517.443661971831,234.352112676056,1093.14319248826,308.293427230047,37010.3591549296,43548.5633802817,426,30.1122002809684,18.0939259382871,0.799336571129894,0.963800904977376,0.773139745916516,1.36795265873455,AGSCC_2,AG,1,Ki67+ tumor cells
12187,10901.23125,853.878125,238.8625,499.884375,23.628125,5355.95625,423.225,292.340625,984.6875,9397.003125,821.20625,1187.89375,1061.2375,7160.38125,659.790625,229.490625,2037.2375,5120.140625,843.525,225.634375,1083.375,10110.7875,574.140625,192.78125,493.596875,3415.225,542.553125,210.971875,1162.8875,302.496875,36778.396875,43244.375,320,25.5231220262399,16.0140590040023,0.778670238131303,0.952380952380952,0.769230769230769,-1.5548909272806,AGSCC_2,AG,1,tumor cells
12300,9132.1,777.5375,223.065,498.76,19.725,4818.4075,397.455,290.02,980.845,8187.475,766.91,2010.8175,1064.22,6635.1975,633.89,212.865,2207.305,5001.035,1232.35,226.6725,1074.5175,9686.4325,4977.3875,133.5475,489.17,3068.165,539.5625,210.3775,1136.0225,306.1175,36959.31,43577.6575,400,23.882654254669,21.4346524523245,0.441016989836945,0.961538461538462,0.72463768115942,0.267277061305592,AGSCC_2,AG,1,Ki67+ tumor cells
12833,13469.5059288538,869.215415019763,242.725296442688,494.889328063241,17.9901185770751,6744.75296442688,426.606719367589,309.549407114625,983.717391304348,11353.3517786561,764.195652173913,1126.08102766798,1058.36956521739,8795.2766798419,621.533596837945,255.794466403162,2320.74703557312,6132.81027667984,962.756916996047,229.707509881423,1094.61660079051,10814.6225296443,2975.29051383399,353.792490118577,489.373517786561,2793.47628458498,535.669960474308,214.142292490119,1122.12055335968,308.387351778656,36629.7727272727,43968.2648221344,506,26.1585546107254,24.8233852349541,0.315400673210298,0.973076923076923,0.8096,0.993508325427009,AGSCC_2,AG,1,Ki67+ tumor cells
13413,7170.49900199601,713.189620758483,206.816367265469,500.604790419162,18.4630738522954,3667.65069860279,382.053892215569,284.647704590818,982.503992015968,6061.37724550898,720.855289421158,1704.58283433134,1063.31337325349,4692.06986027944,498.507984031936,256.855289421158,2358.56586826347,3247.60079840319,1337.3003992016,219.35628742515,1144.23652694611,4852.41317365269,4621.31836327345,535.472055888224,493.142714570858,1191.34930139721,475.920159680639,205.920159680639,1073.17365269461,278.075848303393,36521.4451097804,43902.1786427146,1002,40.8437167666798,31.5408433077453,0.635340105097391,0.973760932944606,0.740576496674058,-1.37252894241147,AGSCC_2,AG,1,Ki67+ tumor cells
13447,13452.7022900763,859.30534351145,238.291984732824,496.211832061069,17.1774809160305,6399.68702290076,398.643129770992,284.801526717557,989.681297709924,9566.56297709924,793.379770992366,668.341603053435,1061.15076335878,7530.9751908397,594.082061068702,279.024809160305,2097.27671755725,4740.86259541985,1185.17938931298,251.564885496183,1104.38167938931,7402.5820610687,314.885496183206,259.290076335878,492.38358778626,1898.03625954198,481.324427480916,197.227099236641,1071.08396946565,282.879770992366,35977.9255725191,43491.8015267176,524,27.2517927274257,24.565434868892,0.432936241341629,0.97037037037037,0.746438746438746,-0.744413606693206,AGSCC_2,AG,1,tumor cells
