cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
2670,7097.50602409639,776.604819277108,285.696385542169,683.436144578313,1769.34457831325,6080.60240963855,374.101204819277,175.132530120482,987.4,8881.42168674699,726.889156626506,101.653012048193,1103.0578313253,11513.9975903614,168.580722891566,134.53734939759,2012.41686746988,4793.37590361446,481.38313253012,208.874698795181,1018.0843373494,5912.66987951807,272.585542168675,1974.05060240964,1616.00481927711,3848.10602409639,397.29156626506,116.910843373494,1114.1686746988,370.515662650602,29724.4048192771,27275.0240963855,415,24.810418617266,21.4354670905232,0.503542612197792,0.960648148148148,0.79047619047619,0.287841109520367,FAAGSCC_13,AG,1,endothelial cells
2699,8791.52447552448,1143.28205128205,252.449883449883,646.862470862471,836.965034965035,7382.32400932401,536.72027972028,180.652680652681,982.508158508158,9004.68531468532,1352.10955710956,129.461538461538,1095.70163170163,11910.1724941725,211.675990675991,152.895104895105,1628.63636363636,5821.62470862471,545.741258741259,219.184149184149,1062.61305361305,7223.98368298368,271.172494172494,1824.41491841492,980.958041958042,5369.01398601399,404.867132867133,137.30303030303,1085.68531468531,392.699300699301,29816.9254079254,26736.648018648,429,25.4144154361175,21.5081452712405,0.532711246843381,0.966216216216216,0.78,-0.23486389064475,FAAGSCC_13,AG,1,endothelial cells
2974,8891.39166666667,794.71,263.776666666667,654.726666666667,887.076666666667,7461.87833333333,478.315,183.121666666667,982.1,8631.25833333333,805.498333333333,114.44,1108.79666666667,11528.985,170.315,142.638333333333,1551.47,5193.79333333333,617.625,219.061666666667,1034.65666666667,6499.35,342.685,7454.04166666667,803.341666666667,3949.79333333333,428.47,122.285,1185.615,374.603333333333,29731.445,26916.1233333333,600,35.6364986911033,21.537908825941,0.796697853562175,0.956937799043062,0.735294117647059,0.261649804792426,FAAGSCC_13,AG,1,stromal cells
3190,9047.38241308794,1041.67893660532,257.766871165644,667.157464212679,876.558282208589,7626.32106339468,485.490797546012,171.609406952965,1124.57259713701,9009.29447852761,1080.8691206544,102.828220858896,1098.0245398773,10949.4948875256,210.431492842536,260.239263803681,1854.80777096115,4109.0490797546,499.799591002045,208.38445807771,1113.41717791411,4202.44785276074,526.940695296524,2248.06134969325,1303.03885480573,2005.0163599182,371.912065439673,119.961145194274,1065.19222903885,350.897750511247,29392.3865030675,27649.1042944785,489,29.093900529793,21.6140903040353,0.669393578027557,0.960707269155206,0.685834502103787,0.0029579660124231,FAAGSCC_13,AG,1,endothelial cells
3694,7762.32224532225,1198.51767151767,341.831600831601,724.864864864865,2320.47817047817,6416.02910602911,443.201663201663,176.378378378378,990.426195426196,7081.86278586279,877.582120582121,104.451143451143,1088.23492723493,8906.81496881497,206.983367983368,138.802494802495,1603.57588357588,3639.18503118503,480.781704781705,205.239085239085,1042.70893970894,4215.84615384615,261.089397089397,3596.20166320166,1491.1683991684,3202.66735966736,384.962577962578,117.607068607069,1117.42203742204,364.455301455302,29436.3804573805,27419.8856548857,481,29.1687779856349,21.1128108962779,0.689993664636803,0.960079840319361,0.753918495297806,-1.43962341231369,FAAGSCC_13,AG,1,endothelial cells
3776,5547.48774509804,810.558823529412,250.884803921569,639.727941176471,883.975490196079,5066.65931372549,451.441176470588,166.759803921569,983.09068627451,6271.77205882353,1030.17401960784,113.379901960784,1101.46323529412,8029.8431372549,174.5,120.762254901961,1573.54411764706,5100.70588235294,457.046568627451,210.938725490196,1042.32352941176,5219.8137254902,4643.70098039216,2646.25490196078,745.762254901961,4179.16666666667,422.414215686275,130.213235294118,1149.04656862745,372.84068627451,29194.8333333333,26595.8970588235,408,25.8803162455242,20.0984620702846,0.630003122471913,0.955503512880562,0.747252747252747,-1.54364027578163,FAAGSCC_13,AG,1,endothelial cells
3903,6223.01369863014,1067.88584474886,255.739726027397,647.0,792.191780821918,5725.57534246575,1705.70547945205,160.303652968037,977.794520547945,6824.26484018265,1444.10273972603,115.006849315069,1074.59589041096,9161.48173515982,287.885844748858,648.148401826484,2012.55936073059,6159.77168949772,489.018264840183,220.77397260274,1049.41324200913,5315.07077625571,290.808219178082,1210.50228310502,976.522831050228,3781.26484018265,429.091324200913,136.557077625571,1110.84931506849,365.303652968037,28654.4726027397,26260.5479452055,438,29.2246894310588,20.4507710079652,0.714361173571147,0.920168067226891,0.680124223602485,-0.0317381413863343,FAAGSCC_13,AG,1,M2 macrophages
4476,7736.93805309735,1140.36283185841,309.214601769912,705.949115044248,2230.72123893805,6505.35619469027,507.232300884956,186.429203539823,1001.08849557522,7742.63053097345,746.893805309735,139.033185840708,1105.20575221239,9951.25221238938,202.491150442478,146.951327433628,2585.05973451327,4103.41150442478,514.320796460177,212.880530973451,1049.16592920354,4713.74336283186,313.090707964602,6192.38938053097,2291.28318584071,2825.27212389381,395.944690265487,109.146017699115,1079.15707964602,361.621681415929,29845.9247787611,27237.6615044248,452,25.1728424799425,22.9423430430975,0.41153794356997,0.955602536997886,0.786086956521739,0.0028006966496052,FAAGSCC_13,AG,1,endothelial cells
4497,9373.89488636364,706.167613636364,236.380681818182,655.465909090909,731.022727272727,7980.48863636364,613.377840909091,173.602272727273,979.383522727273,7538.5,849.142045454546,114.082386363636,1088.79545454545,9968.875,186.974431818182,154.914772727273,6374.91193181818,4622.69034090909,532.394886363636,207.815340909091,1101.57954545455,5813.18181818182,280.053977272727,2601.59659090909,1013.99715909091,3713.1875,387.284090909091,142.727272727273,1086.16761363636,367.119318181818,29810.8636363636,26934.1534090909,352,24.3819432479623,18.501386938815,0.651306095004291,0.967032967032967,0.765217391304348,1.05218452816061,FAAGSCC_13,AG,1,effector CD8+ T cells
4501,3818.17378917379,1214.34472934473,333.099715099715,647.698005698006,799.45584045584,3489.67236467237,403.455840455841,171.689458689459,984.393162393162,4459.62678062678,1972.88034188034,116.780626780627,1083.63817663818,6150.98290598291,232.940170940171,144.549857549858,1376.89173789174,3478.67806267806,468.749287749288,215.216524216524,1190.33903133903,3394.53276353276,241.267806267806,966.008547008547,1356.62108262108,2723.86894586895,371.091168091168,103.689458689459,1107.38176638177,362.039886039886,28331.9316239316,26759.8461538462,351,22.2452486210986,20.0901167216722,0.429389400493,0.961643835616438,0.75974025974026,-0.695652452934688,FAAGSCC_13,AG,1,endothelial cells
4539,9613.00243902439,1343.47804878049,445.873170731707,652.168292682927,768.919512195122,8583.61951219512,817.185365853659,187.226829268293,1001.32195121951,8760.91951219512,1563.95365853659,115.373170731707,1095.1243902439,10314.0634146341,200.258536585366,190.046341463415,1462.54634146341,4645.61463414634,504.841463414634,217.468292682927,1056.41951219512,5493.61951219512,338.565853658537,614.853658536585,591.068292682927,5143.47317073171,450.543902439024,140.460975609756,1061.43170731707,388.0,29688.1682926829,26823.1073170732,410,23.7771048502001,22.0452340120566,0.374660064169219,0.957943925233645,0.742753623188406,0.809530212290219,FAAGSCC_13,AG,1,regulatory T cells
4819,8223.21757322176,791.058577405858,296.673640167364,698.372384937239,1264.18828451883,7195.0690376569,522.987447698745,177.623430962343,994.928870292887,7356.36820083682,822.803347280335,102.217573221757,1232.87029288703,9567.79079497908,159.717573221757,158.487447698745,1443.94979079498,3884.07949790795,575.744769874477,222.857740585774,1640.23849372385,3984.30125523013,7710.11924686193,493.89539748954,516.910041841004,2513.14225941423,362.535564853557,236.523012552301,1049.6589958159,353.345188284519,29077.719665272,27379.410041841,478,26.4949995486341,23.1352328083636,0.487375620414473,0.965656565656566,0.766025641025641,0.301107985082792,FAAGSCC_13,AG,1,B cells
4829,5600.83064516129,648.979838709677,246.665322580645,674.508064516129,1171.25,5116.75403225806,285.227822580645,152.695564516129,979.310483870968,6544.43951612903,668.449596774194,92.1895161290323,1083.1814516129,9857.86088709678,154.822580645161,112.131048387097,2363.09072580645,5090.78427419355,416.520161290323,200.316532258065,1008.44758064516,6916.33467741936,222.542338709677,680.536290322581,529.733870967742,4646.27822580645,398.215725806452,107.510080645161,1072.59274193548,385.316532258065,28228.0967741936,27319.1975806452,496,26.1387744556036,24.2165569222431,0.376390605337777,0.961240310077519,0.794871794871795,-0.150737381681627,FAAGSCC_13,AG,1,effector CD8+ T cells
5089,7547.7029972752,813.607629427793,307.762942779292,703.098092643052,2048.20980926431,6778.93460490463,1278.40871934605,160.463215258856,986.514986376022,8166.07356948229,1468.90463215259,116.400544959128,1102.45776566758,10326.2534059946,263.297002724796,369.117166212534,6754.88283378747,7104.23705722071,504.00272479564,217.678474114441,1034.14441416894,6590.25613079019,255.640326975477,3125.12534059946,1246.90735694823,4484.689373297,411.942779291553,167.256130790191,1100.7029972752,371.373297002725,29018.8337874659,26366.3732970027,367,23.9477608550912,19.5247870685725,0.579028336290427,0.960732984293194,0.734,-1.28788371637439,FAAGSCC_13,AG,1,effector CD8+ T cells
5305,3845.59587955626,668.480190174327,269.752773375594,703.419968304279,1460.69889064976,3349.15847860539,311.397781299525,148.450079239303,975.26941362916,3587.48335974643,655.749603803487,90.4500792393027,1086.05705229794,4726.64500792393,134.820919175911,120.122028526149,1384.85103011094,2135.95087163233,429.001584786054,191.904912836767,1020.53724247227,2198.4912836767,203.278922345483,518.760697305864,563.323296354992,1742.95562599049,364.521394611727,101.251980982567,1029.94770206022,349.394611727417,28356.7226624406,27330.5800316957,631,33.6697407176042,23.9597103246688,0.70257511632155,0.960426179604262,0.742352941176471,1.4392106210641,FAAGSCC_13,AG,1,stromal cells
5486,6893.08018867925,799.316037735849,301.535377358491,683.625,1629.24056603774,6195.53066037736,429.985849056604,180.002358490566,986.290094339623,6859.1179245283,894.653301886792,121.202830188679,1097.39150943396,9640.54245283019,180.212264150943,132.259433962264,1606.16273584906,4927.24764150943,567.452830188679,227.497641509434,1010.60613207547,6175.01886792453,289.47641509434,7663.16981132076,2715.08018867925,4353.20518867925,437.469339622642,125.014150943396,1154.24528301887,378.650943396226,29653.0400943396,26702.2311320755,424,25.5570458025856,21.1489406610218,0.561437730877062,0.963636363636364,0.807619047619048,1.36745897382676,FAAGSCC_13,AG,1,endothelial cells
5587,7322.90785907859,914.50135501355,287.19783197832,694.829268292683,1798.15718157182,6512.18157181572,1547.38482384824,166.815718157182,996.60433604336,7638.55826558266,1061.45528455285,131.60162601626,1091.48509485095,10068.0243902439,299.463414634146,704.338753387534,4796.48780487805,5674.33333333333,569.758807588076,228.815718157182,1043.45799457995,6698.15718157182,276.962059620596,3640.22222222222,1416.39837398374,4686.35772357724,423.387533875339,118.317073170732,1177.81029810298,380.406504065041,29291.7777777778,26369.7750677507,369,23.9404691509205,19.7961725454678,0.56236136270321,0.92713567839196,0.698863636363636,-1.30501531705964,FAAGSCC_13,AG,1,effector CD8+ T cells
5710,9797.27901785714,875.162946428571,316.006696428571,690.758928571429,1579.11830357143,8760.25446428571,476.508928571429,194.055803571429,987.524553571429,8988.87053571429,939.160714285714,126.363839285714,1096.69196428571,12208.7611607143,185.368303571429,143.678571428571,1808.8125,6202.00892857143,603.042410714286,233.703125,1033.23660714286,7553.06026785714,304.488839285714,10380.3705357143,6619.52232142857,5674.37276785714,453.419642857143,122.912946428571,1197.80133928571,390.915178571429,29700.1049107143,26714.5803571429,448,28.0555859534251,20.6829217419703,0.675661226795991,0.96551724137931,0.721417069243156,0.389129137463528,FAAGSCC_13,AG,1,endothelial cells
5776,9408.1722972973,1506.02027027027,362.415540540541,656.777027027027,768.439189189189,7794.90202702703,385.89527027027,166.631756756757,1000.58445945946,9218.36486486486,714.993243243243,99.4493243243243,1091.08783783784,11177.0641891892,207.456081081081,126.425675675676,2321.14864864865,4124.23648648649,463.908783783784,202.060810810811,1052.75675675676,4572.35810810811,248.543918918919,676.121621621622,677.902027027027,1983.00675675676,353.72972972973,105.013513513514,1045.78040540541,356.300675675676,29394.5574324324,27690.0810810811,296,21.1467412601887,17.8797203301839,0.533964144525272,0.961038961038961,0.778947368421053,0.881585182967319,FAAGSCC_13,AG,1,CD4+ T cells
5858,7733.23357664234,845.034063260341,263.693430656934,645.922141119222,687.844282238443,6578.23600973236,642.498783454988,186.695863746959,984.104622871046,7611.31386861314,885.958637469586,117.888077858881,1087.87347931873,10439.7104622871,191.508515815085,129.255474452555,1419.67639902676,4964.85158150852,546.525547445256,222.715328467153,1017.79075425791,6339.11922141119,285.800486618005,8404.08759124088,1230.76642335766,5974.24330900243,450.917274939173,126.506082725061,1118.43309002433,393.484184914842,29699.6180048662,27020.4647201946,411,23.8195995149999,22.0071769069686,0.382608782389758,0.967058823529412,0.812252964426877,-0.705089537385455,FAAGSCC_13,AG,1,endothelial cells
6127,9803.26241134752,831.663120567376,229.663120567376,633.127659574468,393.86524822695,9332.32978723404,353.776595744681,164.968085106383,975.021276595745,10011.1773049645,750.833333333333,104.436170212766,1084.67021276596,13901.5390070922,164.251773049645,115.904255319149,1280.17730496454,5732.8865248227,502.09219858156,201.843971631206,1021.87588652482,6566.07446808511,249.851063829787,330.748226950355,520.007092198582,5743.28723404255,421.939716312057,109.010638297872,1022.25531914894,379.258865248227,29133.6418439716,27673.6241134752,282,22.5607035741908,16.0037505363776,0.704842351359248,0.962457337883959,0.754010695187166,1.26730813154315,FAAGSCC_13,AG,1,stromal cells
6197,8121.41401273885,1324.47770700637,321.767515923567,674.130573248408,1415.70063694268,7645.46496815287,457.608280254777,184.531847133758,1021.45859872611,8300.06369426752,1269.47770700637,138.315286624204,1099.5923566879,10867.2229299363,249.875796178344,158.506369426752,1773.66878980892,5395.77388535032,534.410828025478,226.337579617834,1057.31847133758,6174.1178343949,273.041401273885,617.140127388535,980.617834394904,4056.78025477707,433.022292993631,114.194267515924,1122.6974522293,375.630573248408,29486.7006369427,26524.6337579618,314,22.7302082137144,17.7013340984576,0.627324316896098,0.966153846153846,0.786967418546366,0.954903663918418,FAAGSCC_13,AG,1,endothelial cells
6347,5293.61024498886,756.71714922049,352.572383073497,740.231625835189,4152.26503340757,4494.38084632517,361.124721603564,153.933184855234,972.478841870824,5840.09576837416,864.1714922049,116.507795100223,1090.55456570156,7456.92873051225,233.739420935412,378.69710467706,1806.89977728285,5183.78396436526,501.249443207127,215.104677060134,1032.38084632517,4766.53229398664,241.58574610245,662.311804008909,2305.69933184855,3022.10913140312,387.069042316258,110.456570155902,1378.98886414254,362.690423162584,28979.0178173719,26279.8485523385,449,27.5742849487806,20.9549176614359,0.649988328292433,0.971861471861472,0.763605442176871,-1.47573468853153,FAAGSCC_13,AG,1,endothelial cells
6547,6287.55610972569,798.16957605985,378.271820448878,759.977556109726,4231.21695760599,5799.40149625935,326.234413965087,159.488778054863,976.177057356608,6973.48379052369,1286.74563591022,123.511221945137,1098.25187032419,9160.74314214464,197.54114713217,143.117206982544,1557.50872817955,5609.86284289277,566.117206982544,225.982543640898,1029.00997506234,6144.08229426434,262.835411471322,641.835411471322,3411.14962593516,5215.34413965087,450.072319201995,116.483790523691,1115.16957605985,380.082294264339,29136.1596009975,26239.2793017456,401,31.8464138432521,16.1220590432514,0.862390232710329,0.966265060240964,0.783203125,1.5170999597549,FAAGSCC_13,AG,1,endothelial cells
6821,8036.05136986301,790.928082191781,260.917808219178,651.893835616438,758.191780821918,7947.04109589041,526.876712328767,168.876712328767,985.486301369863,8760.6301369863,911.948630136986,125.479452054795,1102.18150684932,11201.3047945205,194.253424657534,135.428082191781,2524.70547945206,6068.90410958904,531.777397260274,223.167808219178,1027.75342465753,6839.75342465753,257.448630136986,2862.56164383562,1278.85616438356,4443.4794520548,415.178082191781,113.924657534247,1143.44863013699,378.493150684932,29386.4178082192,26591.1130136986,292,20.6006372162102,18.0854119899244,0.478833995160189,0.960526315789474,0.811111111111111,1.56729797205307,FAAGSCC_13,AG,1,endothelial cells
6936,8047.20353982301,851.654867256637,950.52802359882,651.486725663717,816.165191740413,7759.09144542773,1515.0412979351,163.12389380531,1005.23303834808,9447.79646017699,2016.01769911504,118.277286135693,1085.05309734513,13869.1268436578,374.545722713864,338.06784660767,7773.36578171091,10978.1002949853,667.660766961652,250.70796460177,1196.16519174041,9476.60766961652,272.893805309735,1351.50147492625,864.592920353982,6790.94395280236,447.345132743363,161.433628318584,1076.92625368732,390.592920353982,28682.7699115044,26379.8731563422,339,21.6260358686549,20.0606911913951,0.373531275512924,0.97134670487106,0.733766233766234,0.0333729268737635,FAAGSCC_13,AG,1,effector CD8+ T cells
7069,7170.59798994975,987.608040201005,273.311557788945,658.226130653266,796.075376884422,5901.56281407035,529.93216080402,178.891959798995,997.801507537688,8212.23618090452,926.532663316583,121.98743718593,1094.69095477387,10705.8467336683,187.08040201005,139.316582914573,1698.70854271357,8252.7135678392,630.268844221106,226.246231155779,1021.23869346734,7349.14070351759,281.44472361809,9934.24371859297,2407.76633165829,4976.80150753769,453.304020100503,121.902010050251,1190.48743718593,379.831658291457,28949.4547738693,26344.4070351759,398,23.8081114207271,21.3860850517524,0.439446309742011,0.973105134474328,0.824016563146998,1.42041292848838,FAAGSCC_13,AG,1,endothelial cells
7082,8230.13078470825,967.291750503018,265.217303822938,647.627766599598,484.941649899396,7086.04225352113,422.094567404427,190.12676056338,986.474849094567,8106.01006036217,734.414486921529,130.177062374245,1084.97384305835,10694.5251509054,175.38430583501,129.901408450704,1413.66398390342,5045.31790744467,534.828973843058,215.229376257545,1028.70221327968,6387.83501006036,308.591549295775,1728.8953722334,752.116700201207,5111.71227364185,444.832997987928,116.249496981891,1128.24748490946,387.486921529175,29831.7002012072,27012.9879275654,497,30.5565713974105,21.2427383785602,0.718822375850856,0.957610789980732,0.728739002932551,1.49637306204338,FAAGSCC_13,AG,1,stromal cells
7126,7786.54269972452,1114.33333333333,230.209366391185,659.29476584022,924.584022038568,7141.1955922865,578.435261707989,158.468319559229,1095.48209366391,7294.85123966942,770.300275482094,94.7382920110193,1091.01101928375,10067.4683195592,176.3608815427,250.096418732782,1962.02203856749,5795.63636363636,425.325068870523,203.01652892562,1032.7217630854,6755.13223140496,273.65564738292,1085.79614325069,606.146005509642,5403.61983471074,420.052341597796,118.31129476584,1063.14049586777,382.055096418733,28703.7245179063,27055.5895316804,363,25.0570730414059,18.4844968220341,0.675133282478428,0.962864721485411,0.75,-0.747520424294421,FAAGSCC_13,AG,1,dendritic cells
7144,4886.08219178082,873.622309197652,319.951076320939,673.902152641879,2379.7240704501,4635.68493150685,341.714285714286,168.74168297456,989.851272015656,5944.30136986301,688.908023483366,97.9843444227006,1100.39138943249,8356.45596868885,178.021526418787,122.622309197652,1444.54990215264,3739.5675146771,383.962818003914,200.377690802348,1186.25440313112,4862.32681017613,1411.98825831703,473.499021526419,1934.36203522505,4019.79060665362,379.111545988258,107.559686888454,1076.81017612524,371.426614481409,29703.6634050881,27453.8414872798,511,30.7844125245092,21.1510155977992,0.726592173202507,0.964150943396226,0.749266862170088,-0.0839587472042352,FAAGSCC_13,AG,1,endothelial cells
7166,3575.82384823848,845.639566395664,296.062330623306,710.355013550136,2303.43360433604,3149.32791327913,2271.27371273713,149.168021680217,977.303523035231,4108.04878048781,2217.9864498645,106.761517615176,1078.13550135501,4938.73712737127,283.092140921409,533.582655826558,1564.0162601626,3220.23035230352,486.880758807588,219.411924119241,1025.58807588076,2531.89701897019,229.0027100271,1823.47967479675,2466.18428184282,1665.81842818428,378.018970189702,184.417344173442,1096.61246612466,350.571815718157,28922.2222222222,26369.5772357724,369,26.0819876545695,18.0827340882622,0.720645694126255,0.968503937007874,0.738,1.2194721324076,FAAGSCC_13,AG,1,endothelial cells
7571,7938.1679389313,1145.43511450382,304.452926208651,683.386768447837,1811.19847328244,7246.18829516539,447.129770992366,174.788804071247,996.544529262086,7365.03053435115,855.788804071247,118.440203562341,1095.96183206107,9393.21374045802,221.470737913486,123.201017811705,1660.92875318066,4823.28498727735,573.541984732824,217.778625954198,1032.0941475827,6525.55979643766,287.664122137405,6863.16539440204,1724.69211195929,5473.94910941476,447.447837150127,120.445292620865,1125.78371501272,388.860050890585,29762.5699745547,26803.1577608143,393,25.712589126829,19.5474094066814,0.649657308108056,0.963235294117647,0.786,1.48980711172734,FAAGSCC_13,AG,1,endothelial cells
7706,7035.05167958656,790.503875968992,250.863049095607,644.361757105943,621.431524547804,6004.98449612403,398.095607235142,179.209302325581,974.307493540052,6300.21705426357,712.330749354005,135.878552971576,1069.90180878553,8527.36950904393,162.46511627907,120.782945736434,1495.21188630491,4013.11627906977,493.751937984496,209.180878552972,992.193798449612,4594.45736434109,284.671834625323,2649.16279069767,1425.03359173127,4235.83204134367,428.276485788114,115.276485788114,1092.65891472868,380.325581395349,29845.2170542636,27148.3488372093,387,23.1094402565607,21.3550579843137,0.382190059067115,0.962686567164179,0.799586776859504,0.88242805811029,FAAGSCC_13,AG,1,endothelial cells
