cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
1371,13132.0022909507,991.699885452463,255.032073310424,509.29667812142,22.1512027491409,5323.79954180985,454.129438717068,304.508591065292,999.92439862543,8429.89805269187,1033.15922107675,4503.6735395189,1112.45246277205,5882.54295532646,684.26116838488,256.473081328751,2022.18785796105,4409.61626575029,1778.76174112257,228.372279495991,1047.83390607102,9534.6116838488,1350.16036655212,483.839633447881,491.810996563574,2722.47308132875,550.428407789233,212.337915234822,1100.29896907217,305.024054982818,22790.3104238259,39078.2531500573,873,34.8912759729337,31.970627795037,0.400508870809112,0.97,0.755844155844156,-0.359593378775085,AGSCC_2,AG,1,tumor cells
1695,14638.2674094708,997.714484679666,263.649025069638,504.494428969359,26.091922005571,6181.07660167131,470.557103064067,308.91504178273,999.603064066852,9549.55988857939,1001.99860724234,1830.4721448468,1099.44986072423,7097.32590529248,654.194986072423,285.529247910864,1768.56685236769,5279.24651810585,863.91782729805,234.027855153203,1062.48746518106,12074.6894150418,15606.5626740947,282.175487465181,494.722841225627,3216.46796657382,602.948467966574,208.791086350975,1131.62116991643,308.043175487465,23006.0292479109,38718.6058495822,718,33.2368382373978,27.6673408151798,0.554130234763188,0.96505376344086,0.801339285714286,-0.57034312516126,AGSCC_2,AG,1,Ki67+ tumor cells
1878,14603.3553571429,1056.90714285714,273.060714285714,504.269642857143,22.7232142857143,6043.02142857143,475.426785714286,314.819642857143,998.705357142857,9557.16964285714,1067.42857142857,1755.00178571429,1083.71071428571,6692.74285714286,693.298214285714,275.844642857143,1818.24464285714,4866.04821428571,1147.30714285714,236.335714285714,1052.1375,11245.5571428571,2010.67321428571,183.392857142857,491.314285714286,3100.01428571429,589.630357142857,208.046428571429,1157.44107142857,305.658928571429,23063.1660714286,38651.4339285714,560,33.3600154791345,21.4008935510396,0.767111913935069,0.96551724137931,0.771349862258953,-0.226667194732296,AGSCC_2,AG,1,Ki67+ tumor cells
1971,14132.2521613833,1021.90057636888,269.612391930836,503.410662824208,17.8487031700288,5472.42074927954,506.468299711816,334.023054755043,989.695965417868,9676.90345821326,1050.8976945245,3218.45244956772,1086.06484149856,6305.02737752161,777.363112391931,214.582132564842,1880.52449567723,4402.39193083574,1181.25936599424,238.335734870317,1001.60662824208,9834.38328530259,3603.37608069164,186.793948126801,491.158501440922,3739.90345821326,621.040345821326,215.14121037464,1128.09077809798,317.763688760807,23715.6671469741,39624.1844380404,694,30.8373615052408,29.2300252758669,0.318636500815782,0.9625520110957,0.771968854282536,0.103562859300344,AGSCC_2,AG,1,Ki67+ tumor cells
2119,11588.387755102,990.520408163265,266.25,498.202380952381,17.5748299319728,4490.39285714286,463.187074829932,307.31462585034,990.756802721088,7218.58163265306,1067.87414965986,2768.89285714286,1069.8231292517,5455.3112244898,660.144557823129,248.401360544218,1902.02040816327,3982.58503401361,1110.80102040816,227.414965986395,1026.85884353742,8661.89795918367,6982.12755102041,222.663265306122,493.595238095238,2561.73469387755,565.078231292517,207.692176870748,1113.02040816327,300.680272108844,23521.0289115646,38967.5629251701,588,33.0593517757074,23.2293170871694,0.711530761610961,0.957654723127036,0.742424242424242,-0.373133435776945,AGSCC_2,AG,1,Ki67+ tumor cells
2164,16141.3933823529,1071.82352941176,277.071691176471,503.316176470588,19.5275735294118,6546.13235294118,477.823529411765,311.323529411765,988.858455882353,10156.6084558824,1066.18933823529,2515.74816176471,1079.64522058824,7697.14705882353,681.215073529412,245.814338235294,1775.84375,5679.73529411765,1143.26102941176,230.329044117647,1030.54595588235,13451.8272058824,2170.32352941177,187.529411764706,492.117647058824,4152.57169117647,614.700367647059,211.851102941177,1132.33272058824,320.534926470588,23335.8529411765,38763.7849264706,544,27.2443665915897,25.5454521783986,0.34760348388614,0.973166368515206,0.805925925925926,-0.25421338738914,AGSCC_2,AG,1,Ki67+ tumor cells
2240,13980.316970547,1061.74333800842,272.840112201964,502.64095371669,24.1991584852735,5372.22440392707,519.412342215989,332.444600280505,985.98316970547,9334.91584852735,1043.45582047686,2049.04347826087,1095.57643758766,6279.23422159888,772.62412342216,285.758765778401,2020.27208976157,4194.69424964937,1068.49368863955,268.635343618513,1076.06732117812,9686.25245441795,4886.70687237027,253.24824684432,497.29873772791,3014.27769985975,629.901823281908,209.504908835905,1153.04067321178,304.410939691445,23665.461430575,40045.6016830295,713,33.6783869361802,27.0571680841836,0.595441625305191,0.967435549525102,0.771645021645022,-0.318327433100408,AGSCC_2,AG,1,Ki67+ tumor cells
2255,12778.7505307856,1016.27282377919,264.484076433121,500.452229299363,18.23991507431,4969.92356687898,485.366242038217,316.012738853503,988.128450106157,8144.62738853503,1003.92887473461,2212.10297239915,1082.64649681529,5480.93949044586,611.774946921444,284.803609341826,1947.05414012739,3778.59341825902,979.514861995754,225.97983014862,1032.98513800425,8235.04140127389,460.579617834395,207.382165605096,491.122080679406,2344.60403397028,543.425690021231,199.160297239915,1099.47770700637,295.704883227176,23738.1050955414,39351.5445859873,942,42.0927177617826,28.6706700750279,0.732161232978578,0.970133882595263,0.755412991178829,1.48238594938147,AGSCC_2,AG,1,tumor cells
2363,15776.9780564263,990.288401253919,261.851097178683,504.358934169279,31.5501567398119,6648.50313479624,492.868338557994,320.136363636364,992.415360501567,10083.2789968652,949.675548589342,2217.84482758621,1115.89498432602,7236.36833855799,771.556426332288,301.272727272727,2017.16144200627,5130.69749216301,1394.76645768025,235.384012539185,1052.97962382445,10944.2695924765,1452.74137931034,230.181818181818,495.91065830721,2563.69592476489,571.28526645768,215.010971786834,1150.71943573668,305.710031347962,22875.2382445141,39903.4451410658,638,29.2520927504383,27.809892097302,0.310119688609992,0.969604863221884,0.75952380952381,1.4840172654445,AGSCC_2,AG,1,tumor cells
2417,16522.5636363636,1083.40363636364,283.516363636364,499.96,16.4563636363636,6718.45636363636,489.469090909091,312.009090909091,987.612727272727,10890.5236363636,1117.29636363636,2375.72363636364,1074.59090909091,8252.19090909091,646.254545454546,240.778181818182,1726.26181818182,6646.58,996.472727272727,232.98,1000.12909090909,14827.6036363636,1839.86181818182,564.265454545455,490.738181818182,4899.70363636364,640.96,213.958181818182,1119.64545454545,329.136363636364,23886.86,38710.6890909091,550,34.404531532439,20.5193207510141,0.80267749189896,0.964912280701754,0.716145833333333,-0.470564310489077,AGSCC_2,AG,1,tumor cells
2648,15269.4276568502,1084.14212548015,272.469910371319,500.087067861716,16.1959026888604,6456.152368758,490.722151088348,312.715749039693,983.610755441741,9541.48783610756,1078.72599231754,2295.26632522407,1071.04609475032,7388.49935979513,657.993597951344,268.544174135723,2060.12163892446,5442.51472471191,1096.48655569782,230.241997439181,1016.96158770807,12632.304737516,10185.3546734955,255.501920614597,489.419974391805,3962.05249679898,603.362355953905,208.512163892446,1128.83226632522,318.350832266325,23861.4084507042,39070.3982074264,781,39.2493589982931,25.6606878463548,0.756679358897721,0.968982630272953,0.750961538461539,-0.0949622115580653,AGSCC_2,AG,1,Ki67+ tumor cells
2769,14327.8613659531,938.406727828746,250.68501529052,500.059123343527,16.9072375127421,5607.04791029562,479.588175331295,315.045871559633,987.137614678899,9299.2752293578,1059.25280326198,842.665647298675,1078.84199796126,6863.51681957187,653.281345565749,224.764525993884,1724.08460754332,4741.46075433231,945.274209989806,234.100917431193,1021.82670744139,10949.0733944954,982.046890927625,192.131498470948,491.713557594292,3660.60244648318,598.645259938838,207.081549439348,1099.28542303772,317.306829765545,23782.1559633028,39413.750254842,981,38.5428510196161,32.5162440707058,0.536911163555876,0.971287128712871,0.721323529411765,-0.201628306181237,AGSCC_2,AG,1,tumor cells
2777,13259.1661129568,934.697674418605,247.647840531561,505.491694352159,19.8737541528239,5014.33554817276,448.928571428571,303.848837209302,996.86877076412,8421.04485049834,903.84219269103,4530.84551495017,1069.3438538206,5590.98006644518,607.524916943522,242.134551495017,1953.44850498339,4250.91694352159,1209.45016611296,223.923588039867,1032.48338870432,9216.71594684385,1118.45182724252,266.647840531562,490.476744186047,2593.86877076412,519.441860465116,203.09634551495,1091.00664451827,298.732558139535,22738.8405315615,39085.7392026578,602,29.3233198430137,26.1559966067437,0.452062629422652,0.966292134831461,0.768837803320562,-1.14591287536235,AGSCC_2,AG,1,tumor cells
3037,13303.2600243013,1043.06075334143,286.692588092345,503.057108140948,22.7582017010936,5122.96111786148,516.138517618469,337.462940461725,992.561360874848,8635.44714459295,1018.17132442284,1583.22600243013,1082.43134872418,5563.70230862698,836.432563791009,258.11907654921,1818.73147023086,3802.25030376671,1167.77885783718,242.206561360875,1037.59416767922,8642.06318347509,2296.70959902795,283.682867557716,493.20170109356,2804.80315917375,653.773997569866,218.392466585662,1154.6269744836,302.910085054678,23234.6658566221,40074.822600243,823,34.3986246481396,30.5551700591026,0.459327092989914,0.971664698937426,0.75852534562212,-1.44914494365733,AGSCC_2,AG,1,Ki67+ tumor cells
3077,15583.3483870968,1041.46064516129,269.050322580645,500.794838709677,23.8554838709677,6497.06838709677,466.304516129032,312.776774193548,992.730322580645,9728.64903225807,992.505806451613,1482.17806451613,1084.14709677419,7076.0,631.30064516129,281.85935483871,1738.98064516129,5134.4335483871,1075.21419354839,231.790967741935,1070.26580645161,11957.9148387097,7810.50451612903,203.145806451613,493.183225806452,3324.72516129032,580.381935483871,211.450322580645,1133.1264516129,308.281290322581,23042.7974193548,38716.5509677419,775,35.2014564972516,28.1738253651547,0.599520168393482,0.969962453066333,0.738095238095238,0.263473752025649,AGSCC_2,AG,1,Ki67+ tumor cells
3175,11745.1979010495,1019.36581709145,263.84407796102,501.074962518741,17.3343328335832,4325.74062968516,482.035982008996,316.380809595202,985.7976011994,7699.3928035982,922.970014992504,1706.05397301349,1071.66116941529,5165.37781109445,613.154422788606,276.173913043478,1830.54122938531,3601.32233883058,904.298350824588,230.530734632684,1025.6191904048,8302.12293853073,2411.91904047976,476.071964017991,492.380809595202,3091.87106446777,581.914542728636,204.226386806597,1128.92803598201,310.833583208396,24380.8695652174,39349.8095952024,667,32.6880758237685,26.0157708318218,0.605454997361657,0.969476744186046,0.777389277389277,-1.55183328616259,AGSCC_2,AG,1,Ki67+ tumor cells
3447,10585.3369565217,912.779347826087,243.821739130435,503.869565217391,19.2315217391304,4297.7402173913,429.065217391304,297.615217391304,992.769565217391,6921.04130434783,929.994565217391,4649.20869565217,1076.75326086957,4550.50108695652,634.352173913043,243.817391304348,2001.98043478261,3376.9,1728.8847826087,217.760869565217,1038.00108695652,7259.72826086957,1652.16956521739,188.841304347826,491.509782608696,1866.31086956522,507.519565217391,208.30652173913,1087.01630434783,289.2,22816.522826087,39293.147826087,920,39.0526250456076,30.1808271228349,0.634619748340955,0.968421052631579,0.802092414995641,-1.28348053474344,AGSCC_2,AG,1,tumor cells
3494,9768.55535055351,910.988929889299,244.306273062731,497.955719557196,23.0129151291513,3732.16051660517,459.776752767528,312.00184501845,980.638376383764,6395.57933579336,931.736162361624,2877.39667896679,1056.76383763838,4408.72878228782,695.964944649447,261.640221402214,2031.85793357934,2922.69372693727,1024.44649446494,232.018450184502,1053.78597785978,6482.78044280443,4530.24169741698,174.230627306273,493.80258302583,1974.94280442804,567.542435424354,201.0,1125.68450184502,288.138376383764,23701.8929889299,40043.483394834,542,30.950541541278,22.7374302821335,0.678459768274155,0.971326164874552,0.760168302945302,0.227940411040885,AGSCC_2,AG,1,Ki67+ tumor cells
3710,9254.74509803922,980.342383107089,260.269984917044,503.885369532428,20.3589743589744,3871.14932126697,460.045248868778,313.241327300151,991.722473604826,6041.38914027149,936.886877828054,3416.8431372549,1084.37858220211,4335.54901960784,651.589743589744,272.10407239819,1762.09803921569,3056.54901960784,1321.20663650075,222.885369532428,1046.19306184012,6451.00150829563,2854.87028657617,267.711915535445,488.432880844646,1712.46757164404,528.10407239819,197.378582202112,1091.80844645551,288.232277526395,23363.1523378582,39586.0904977376,663,32.6709286688427,25.986295628236,0.606091314099343,0.972140762463343,0.796875,-0.223670697635943,AGSCC_2,AG,1,Ki67+ tumor cells
3726,12455.2464788732,1071.25,278.330985915493,499.984154929578,16.2200704225352,4987.14964788732,514.105633802817,337.670774647887,990.769366197183,8250.12323943662,1046.76584507042,2348.95422535211,1064.15845070423,5547.85387323944,725.43485915493,273.463028169014,2019.04753521127,3748.17077464789,1245.91197183099,236.968309859155,1023.28345070423,8350.29049295775,742.128521126761,234.644366197183,493.267605633803,2513.03697183099,587.410211267606,214.019366197183,1123.12323943662,303.725352112676,23970.9031690141,39621.9172535211,568,28.1184375685592,26.1279804420124,0.369547919748195,0.964346349745331,0.751322751322751,-0.65890215956996,AGSCC_2,AG,1,tumor cells
3737,11011.2371294852,967.263650546022,257.772230889236,497.343213728549,18.7394695787832,4689.82683307332,453.429017160686,305.761310452418,987.123244929797,6906.53354134165,1026.55226209048,2776.71918876755,1068.58034321373,5332.14508580343,672.438377535101,241.443057722309,2022.38845553822,4014.02652106084,1132.60530421217,228.664586583463,1045.03120124805,8774.94071762871,1078.33229329173,190.817472698908,490.89391575663,2483.8751950078,555.525741029641,205.165366614665,1117.57566302652,296.650546021841,23319.8143525741,38844.4758190328,641,34.4344672941006,23.9507416263276,0.718481970610316,0.965361445783132,0.785539215686275,-0.198703999306727,AGSCC_2,AG,1,tumor cells
3768,14170.5822328932,1107.51380552221,300.860744297719,501.499399759904,25.3529411764706,6029.44537815126,544.327731092437,345.040816326531,984.956782713085,10141.6386554622,1031.22569027611,1950.79951980792,1071.0600240096,7243.61824729892,852.990396158463,233.986794717887,1758.05042016807,5030.32533013205,1166.35894357743,254.28331332533,1029.45378151261,11881.5114045618,1942.1512605042,256.864345738295,497.983193277311,4096.29771908764,710.63025210084,225.076830732293,1178.11404561825,323.811524609844,23397.4777911165,40060.8787515006,833,35.8671589289513,29.6368185593774,0.563239034450645,0.976553341148886,0.820689655172414,0.23304577645226,AGSCC_2,AG,1,tumor cells
3996,16277.2911522634,1051.74074074074,269.528806584362,502.276748971193,18.8477366255144,6835.69238683128,471.058641975309,308.831275720165,988.935185185185,10073.1172839506,992.255144032922,2932.79218106996,1070.55967078189,7365.37139917696,605.478395061728,283.424897119342,1937.94135802469,5376.11111111111,1219.29320987654,232.189300411523,1048.21604938272,12098.3436213992,13848.0205761317,228.798353909465,492.066872427984,3454.3878600823,565.874485596708,210.465020576132,1102.3353909465,308.314814814815,23331.9146090535,38967.4907407407,972,42.6750322884857,29.064836725467,0.732214987515363,0.970059880239521,0.764752163650669,-1.24419175343009,AGSCC_2,AG,1,Ki67+ tumor cells
4241,10030.3371757925,933.93083573487,248.769452449568,508.278097982709,23.2737752161383,4120.32997118156,442.28674351585,309.0,996.465417867435,7294.11239193084,936.35446685879,4311.75648414986,1164.24783861671,4928.0446685879,708.102305475504,227.596541786744,1794.38616714697,3576.88040345821,1472.8530259366,223.370317002882,1032.04610951009,7472.30259365994,2128.00576368876,563.531700288184,493.223342939481,1949.19452449568,536.804034582133,205.961095100865,1127.03746397695,294.266570605187,22862.4077809798,39857.8458213256,694,38.5032724913407,23.1843020218995,0.798391664142762,0.966573816155989,0.760964912280702,-0.112548053898071,AGSCC_2,AG,1,Ki67+ tumor cells
4314,12078.7513134851,1002.55604203152,258.297723292469,505.873029772329,20.9325744308231,5291.86602451839,461.960595446585,309.397548161121,1000.20315236427,7863.74868651489,1003.56742556918,3701.52101576182,1116.58756567426,5841.99299474606,636.760070052539,297.181260945709,1790.57443082312,4176.12872154116,1299.75218914186,226.235551663748,1070.97285464098,9135.02451838879,3873.64535901927,898.497373029772,493.77408056042,2053.95796847636,522.627845884413,199.806479859895,1104.82399299475,294.76707530648,22966.7714535902,39224.4448336252,1142,39.3216406932664,37.0389033545413,0.335761462461464,0.971914893617021,0.751315789473684,-1.21791021259663,AGSCC_2,AG,1,Ki67+ tumor cells
4420,16158.325617284,1036.33950617284,269.557098765432,502.490740740741,19.0570987654321,6612.13888888889,454.75,309.916666666667,989.737654320988,10268.0509259259,1038.41049382716,3968.97993827161,1081.83024691358,7573.35648148148,673.649691358025,214.981481481482,1819.92438271605,5561.04012345679,1350.80401234568,226.368827160494,1012.37191358025,12999.5416666667,4663.26543209877,159.476851851852,493.881172839506,4102.91203703704,574.166666666667,212.600308641975,1106.11728395062,319.861111111111,23353.6574074074,38996.3410493827,648,31.1077183225114,26.7037343723795,0.51293418881468,0.958579881656805,0.771428571428572,-0.457993393271996,AGSCC_2,AG,1,Ki67+ tumor cells
4458,15230.5520446097,1058.05390334572,269.089219330855,501.977695167286,17.8828996282528,6556.59665427509,461.836431226766,311.208178438662,986.368029739777,9999.10780669145,1017.60408921933,3748.61710037175,1080.62081784387,7362.46096654275,688.700743494424,234.050185873606,2166.58921933086,5408.26022304833,1172.83085501859,228.085501858736,1030.75464684015,12271.063197026,1351.50371747212,203.657992565056,490.942379182156,3616.63382899628,568.096654275093,210.7156133829,1103.62453531599,312.433085501859,23372.8104089219,38973.8791821561,538,31.6008128838395,21.7259039320811,0.726174039167448,0.971119133574007,0.788856304985337,-0.224711416147595,AGSCC_2,AG,1,tumor cells
4598,13599.4541984733,987.821882951654,256.547073791349,500.67048346056,18.236641221374,5519.30661577608,471.264631043257,304.673027989822,987.769720101781,8709.91348600509,989.0737913486,1975.51017811705,1080.03816793893,6262.12977099237,569.732824427481,290.534351145038,2078.79007633588,4452.97073791349,804.756997455471,223.916030534351,1017.4058524173,10296.0521628499,7180.80407124682,199.692111959288,489.739185750636,3078.55597964377,554.27989821883,199.335877862595,1094.16539440204,302.678117048346,23656.9554707379,39171.5597964377,786,35.1391092378961,28.5670297030311,0.5823060460865,0.965601965601966,0.74573055028463,-1.09316658192107,AGSCC_2,AG,1,Ki67+ tumor cells
4720,13995.9474812433,988.6602357985,262.227224008574,504.978563772776,25.5702036441586,6080.0139335477,475.602357984995,317.933547695606,995.269024651661,9316.93890675241,938.808145766345,1936.88210075027,1121.79528403001,6814.4115755627,653.944265809218,298.489817792069,1752.85959271168,4837.06966773848,1011.06752411576,235.720257234727,1043.13719185423,10628.2765273312,5550.16184351554,247.220793140407,493.342979635584,2489.71168274384,587.126473740622,210.510182207931,1150.16613076099,308.915326902465,22915.9571275456,39775.783494105,933,48.09523727527,24.8733154592552,0.855883933337679,0.970863683662851,0.763502454991817,-0.189265257140277,AGSCC_2,AG,1,Ki67+ tumor cells
5110,17691.5277777778,1185.01157407407,310.490740740741,501.458333333333,15.3842592592593,6881.68055555556,511.731481481482,327.266203703704,979.962962962963,10607.1550925926,1181.41203703704,1660.68055555556,1070.375,7682.28009259259,672.979166666667,232.18287037037,1555.78009259259,5588.36805555556,1084.40972222222,236.597222222222,1003.71296296296,12711.1388888889,677.011574074074,238.921296296296,493.122685185185,4028.95138888889,656.581018518519,216.979166666667,1109.18518518519,320.460648148148,23678.1180555556,39019.962962963,432,26.7642920485795,20.5908544017226,0.638838917104632,0.957871396895787,0.73469387755102,-1.55545036331867,AGSCC_2,AG,1,tumor cells
5181,12402.3441358025,1040.97839506173,277.143518518519,502.027777777778,19.4506172839506,4805.81018518519,484.128086419753,327.149691358025,992.688271604938,8336.00771604938,1004.96450617284,2560.78240740741,1086.36265432099,5532.09567901235,676.41512345679,219.547839506173,1935.28858024691,3838.02160493827,1155.79012345679,233.799382716049,1015.74691358025,8691.12037037037,2074.59413580247,175.62962962963,493.194444444444,2821.56018518519,595.373456790123,208.841049382716,1131.03858024691,308.325617283951,23564.4444444444,39646.9490740741,648,33.4788147574129,24.8817759792565,0.669058678045872,0.971514242878561,0.771428571428572,-0.883684485874347,AGSCC_2,AG,1,Ki67+ tumor cells
5266,10841.2429906542,1023.16043613707,271.948598130841,503.244548286604,22.3956386292835,4614.33489096573,498.786604361371,327.814641744548,989.665109034268,7435.5015576324,997.115264797508,1772.06074766355,1094.09657320872,4756.44704049844,693.397196261682,301.38785046729,1732.58878504673,3203.99376947041,929.890965732087,227.306853582555,1055.14485981308,6595.01401869159,694.552959501558,4506.7445482866,498.059190031153,2018.76635514019,560.289719626168,206.457943925234,1130.99376947041,289.529595015576,23515.3707165109,39763.2476635514,642,29.2040092337644,28.0506064631034,0.278261594915964,0.969788519637462,0.79064039408867,-0.329826932374076,AGSCC_2,AG,1,tumor cells
