cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
66288,2918.56775700935,571.275700934579,179.081775700935,610.843457943925,16.3948598130841,2401.06542056075,317.415887850467,161.96261682243,982.303738317757,3833.63317757009,493.584112149533,1398.93925233645,1171.29439252336,3896.26869158879,194.759345794393,137.796728971963,1412.45560747664,3169.58878504673,2056.3738317757,260.768691588785,1288.84813084112,1752.1238317757,603.553738317757,1468.47429906542,502.142523364486,1264.32710280374,300.471962616822,102.782710280374,1067.97663551402,344.579439252336,44086.3294392523,9780.53738317757,428,26.8528997010673,20.3245705421333,0.653547498517355,0.970521541950113,0.744347826086957,-1.02277924856209,FAAGSCC_13,AG,1,tumor cells
66407,2527.69593495935,481.510569105691,159.980487804878,611.378861788618,29.4032520325203,1930.0081300813,294.370731707317,150.616260162602,982.50081300813,3339.51382113821,455.494308943089,1040.56910569106,1197.81788617886,3516.26178861789,138.760975609756,111.143089430894,1420.61300813008,2869.14634146341,781.80162601626,229.643902439024,1073.26829268293,1950.20325203252,926.0,1196.37723577236,527.508943089431,1107.62276422764,316.463414634146,116.611382113821,1048.86178861789,345.352845528455,43924.162601626,10224.393495935,615,33.0052620701871,23.7957301861068,0.692968595913801,0.952012383900929,0.723529411764706,-1.33778890543459,FAAGSCC_13,AG,1,tumor cells
66788,6091.32203389831,738.179661016949,216.806779661017,624.003389830509,190.749152542373,3821.09152542373,516.718644067797,170.772881355932,977.15593220339,6131.46101694915,627.715254237288,593.023728813559,1095.52881355932,6167.72542372881,181.305084745763,301.769491525424,1250.19661016949,4111.51186440678,1044.63728813559,1642.58305084746,1049.03728813559,3574.98983050847,467.257627118644,1139.71525423729,568.176271186441,1241.69491525424,339.305084745763,104.420338983051,1072.49152542373,346.549152542373,44065.9593220339,9681.24745762712,295,23.6154697756143,16.2222370470095,0.726721091781408,0.927672955974843,0.68287037037037,-0.209774563304022,FAAGSCC_13,AG,1,neutrophils
66915,5183.02684563758,538.167785234899,177.855704697987,611.402684563758,16.6845637583893,3425.95637583893,304.704697986577,158.93288590604,983.114093959732,5272.53691275168,465.489932885906,1036.05033557047,1182.22818791946,5980.74161073826,152.89932885906,111.305369127517,1269.86241610738,3496.89932885906,1457.72818791946,232.711409395973,1058.94630872483,3598.20134228188,859.520134228188,1347.52348993289,501.781879194631,3073.53691275168,361.010067114094,111.248322147651,1090.72818791946,363.365771812081,43105.8456375839,9962.60738255034,298,22.2970191328525,17.0658618434658,0.643569599851051,0.952076677316294,0.752525252525253,1.26724966107293,FAAGSCC_13,AG,1,tumor cells
67298,4953.17793594306,597.967971530249,186.199288256228,615.405693950178,23.1637010676157,3040.8896797153,330.213523131673,165.871886120996,980.508896797153,5148.16014234876,526.733096085409,719.523131672598,1121.69395017794,5047.98576512456,183.857651245552,135.188612099644,1265.32740213523,3705.09252669039,1381.50889679715,331.661921708185,1212.49466192171,2660.49110320285,374.669039145907,1090.55516014235,508.88256227758,1557.92170818505,331.992882562278,105.967971530249,1055.27046263345,351.192170818505,44333.6619217082,9625.39145907473,281,25.5487583115462,14.0969545208458,0.833998494591303,0.965635738831615,0.802857142857143,-1.45477770209348,FAAGSCC_13,AG,1,neutrophils
67324,3311.60749506903,552.921104536489,179.234714003945,615.56607495069,24.370808678501,2788.3057199211,313.10650887574,189.65483234714,972.856015779093,4064.02958579882,515.457593688363,1007.65088757396,1182.63510848126,4269.516765286,169.554240631164,106.485207100592,1278.65877712032,1764.41222879684,2084.12623274162,205.037475345168,1008.21696252465,1593.97238658777,1639.2426035503,1645.93688362919,505.60157790927,1530.29980276134,329.445759368836,150.392504930966,1087.59171597633,349.297830374753,43290.6804733728,10715.3629191322,507,30.7896087159962,21.6580631035717,0.710773264821942,0.962049335863378,0.724285714285714,-0.941070555616686,FAAGSCC_13,AG,1,Ki67+ tumor cells
67381,2611.11725067385,484.843665768194,166.915094339623,609.033692722372,24.5485175202156,2210.37870619946,286.222371967655,146.146900269542,971.733153638814,3538.49191374663,448.495956873315,1764.94070080863,1734.1846361186,3385.67250673854,155.184636118598,112.11320754717,1267.3153638814,1480.58221024259,1402.85849056604,192.028301886793,1070.02964959569,1632.17385444744,226.43935309973,1071.93665768194,502.800539083558,521.66307277628,214.994609164421,76.5660377358491,947.55795148248,333.691374663073,43708.6563342318,10954.8045822102,742,40.3411675236627,23.4900450581781,0.812984941903091,0.966145833333333,0.772916666666667,1.55192403515754,FAAGSCC_13,AG,1,tumor cells
67398,4976.60052219321,536.958224543081,176.274151436031,609.78590078329,16.7023498694517,3430.43603133159,301.676240208877,159.156657963446,970.668407310705,5214.70234986945,482.689295039165,1144.90339425588,1163.85378590078,5102.1044386423,173.574412532637,116.78590078329,1359.28720626632,3578.42297650131,1573.51958224543,250.939947780679,1154.24804177546,2720.13054830287,668.161879895561,1332.32114882507,504.566579634465,1269.70496083551,312.005221932115,106.441253263708,1045.88772845953,346.741514360313,43838.1540469974,9976.56135770235,383,24.9741482049571,19.5662705359473,0.621440985573355,0.964735516372796,0.766,-1.56661297579712,FAAGSCC_13,AG,1,tumor cells
68013,3397.1196013289,556.34219269103,178.255813953488,611.634551495017,21.7242524916944,2806.01661129568,309.910299003322,163.551495016611,970.53488372093,3861.34551495017,504.006644518272,1219.79069767442,1190.63455149502,4428.23255813954,161.099667774086,136.843853820598,1438.6877076412,2188.66445182724,1308.57142857143,271.737541528239,1193.33222591362,2109.38205980066,2239.84053156146,2088.01993355482,507.584717607973,1731.60797342193,337.817275747508,105.401993355482,1087.3488372093,351.272425249169,43052.3355481728,10362.6146179402,301,21.9675864441792,17.5282831665605,0.602768993310964,0.961661341853035,0.7525,-0.846153465204501,FAAGSCC_13,AG,1,Ki67+ tumor cells
68050,5346.19368421053,609.764210526316,189.602105263158,608.762105263158,21.9915789473684,4805.37684210526,355.993684210526,359.216842105263,982.305263157895,6322.79578947369,555.745263157895,584.071578947368,1574.82736842105,5772.34315789474,159.730526315789,119.412631578947,1303.26315789474,2031.51368421053,1050.50315789474,200.64,1152.04631578947,2942.12,478.031578947368,1783.08631578947,507.263157894737,1611.2,331.282105263158,117.376842105263,1088.62315789474,349.917894736842,43302.7621052632,10753.4126315789,475,39.4856831508635,15.4657016847828,0.920102050468568,0.936883629191322,0.625,-1.30598575957485,FAAGSCC_13,AG,1,tumor cells
