cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
903,1730.50909090909,688.197402597403,335.366233766234,602.67012987013,8.17662337662338,2595.76103896104,467.979220779221,400.423376623377,854.984415584416,1934.95064935065,597.249350649351,1165.75844155844,1046.97402597403,1960.35324675325,297.688311688312,166.732467532468,1564.99220779221,1661.8025974026,825.423376623377,135.846753246753,1051.05974025974,887.057142857143,510.38961038961,407.607792207792,453.376623376623,525.163636363636,256.098701298701,131.838961038961,991.576623376623,269.963636363636,6934.18701298701,1200.15844155844,385,25.9893142439362,18.8643694207895,0.687851977720294,0.964912280701754,0.77,1.274321673614,FAHNSCC_14,HN,1,tumor cells
1059,1276.31632653061,705.840136054422,314.187074829932,603.687074829932,11.1632653061225,1850.08503401361,429.34693877551,552.843537414966,842.037414965986,1288.13265306122,505.976190476191,1398.56802721088,1000.76530612245,1264.2925170068,254.006802721088,176.418367346939,1448.62244897959,1167.03741496599,883.455782312925,128.704081632653,1193.78571428571,662.56462585034,492.0,201.605442176871,454.513605442177,453.268707482993,232.173469387755,109.061224489796,957.622448979592,268.540816326531,6940.52040816327,1799.58163265306,294,25.4116243071866,14.8813907895325,0.810590404462488,0.951456310679612,0.753846153846154,1.52506930744351,FAHNSCC_14,HN,1,tumor cells
1092,2380.3012345679,541.61975308642,302.827160493827,604.022222222222,8.54814814814815,3432.04938271605,442.17037037037,343.03950617284,853.950617283951,2706.66419753086,503.466666666667,1072.43209876543,997.582716049383,2732.14074074074,318.730864197531,367.765432098765,1468.46172839506,2368.78024691358,1139.07160493827,136.654320987654,1059.04938271605,1637.76296296296,586.283950617284,198.78024691358,463.755555555556,618.237037037037,285.004938271605,360.234567901235,986.987654320988,272.641975308642,7363.45925925926,1065.7975308642,405,26.0859813226704,19.8078326073769,0.650707325208082,0.959715639810426,0.778846153846154,-1.56869290281204,FAHNSCC_14,HN,1,tumor cells
1140,2980.47094801223,721.553516819572,461.837920489297,608.718654434251,75.9327217125382,4194.11009174312,992.02752293578,182.553516819572,870.266055045872,3161.70336391437,823.192660550459,619.474006116208,1008.92660550459,3311.28134556575,647.623853211009,594.128440366972,1637.72782874618,3098.18654434251,968.149847094801,147.593272171254,1045.67889908257,2112.73088685015,408.746177370031,904.149847094801,483.82874617737,579.608562691132,274.798165137615,875.45871559633,991.571865443425,270.703363914373,7523.7370030581,1382.83486238532,327,23.8326046345225,17.5015693512369,0.67876664099208,0.950581395348837,0.756944444444444,1.43433587053231,FAHNSCC_14,HN,1,M1/M0 macrophages
1172,1376.21132075472,569.403773584906,398.935849056604,603.215094339623,7.22641509433962,2015.4679245283,384.683018867925,235.120754716981,853.320754716981,1865.55471698113,504.256603773585,1287.69433962264,1001.19622641509,1732.55849056604,269.335849056604,138.169811320755,1491.04528301887,1641.13962264151,1471.58867924528,136.641509433962,991.124528301887,960.720754716981,281.577358490566,426.830188679245,454.879245283019,604.030188679245,279.71320754717,147.294339622642,992.31320754717,272.132075471698,7517.92075471698,1199.96603773585,265,20.0113751728892,16.926909679804,0.533398004796789,0.949820788530466,0.742296918767507,1.48705458241965,FAHNSCC_14,HN,1,tumor cells
1206,2024.95227765727,643.882863340564,751.377440347072,603.14967462039,11.8698481561822,2484.02386117137,844.357917570499,325.229934924078,856.455531453362,2298.32754880694,566.815618221258,1786.37960954447,994.783080260304,2301.46854663774,332.82863340564,348.568329718004,1532.13665943601,1984.1431670282,1186.5032537961,139.329718004338,992.963123644252,1257.51193058568,1549.27765726681,224.225596529284,461.668112798265,555.9284164859,260.865509761388,172.117136659436,968.227765726681,271.845986984816,7562.63340563991,1263.85249457701,461,27.3383340396618,21.7043826722983,0.608025454563555,0.95643153526971,0.776094276094276,1.42634203865852,FAHNSCC_14,HN,1,M1/M0 macrophages
1272,2659.31456043956,574.722527472527,551.372252747253,606.820054945055,15.7953296703297,3536.55769230769,495.285714285714,291.18956043956,848.078296703297,3394.84203296703,552.792582417582,966.218406593407,1010.03434065934,3023.09478021978,328.968406593407,431.160714285714,1546.68406593407,2742.64835164835,1023.26785714286,141.983516483517,997.442307692308,1798.125,1867.28021978022,504.092032967033,464.098901098901,726.902472527473,301.333791208791,275.252747252747,991.916208791209,275.217032967033,7534.60302197802,871.409340659341,728,38.1685293413023,24.3374730625147,0.770341171644046,0.969374167776298,0.711632453567938,-0.671598155370582,FAHNSCC_14,HN,1,Unknown
1295,2142.35735735736,593.75975975976,319.313813813814,606.588588588589,9.1021021021021,3381.18468468468,432.223723723724,246.635135135135,845.168168168168,2834.48948948949,525.114114114114,1047.95645645646,998.133633633634,2653.15765765766,286.234234234234,163.570570570571,1416.78828828829,2484.22072072072,1151.27777777778,140.605105105105,936.477477477478,1679.17117117117,2976.01651651652,465.522522522523,456.987987987988,635.993993993994,287.252252252252,163.546546546547,981.312312312312,273.28978978979,7475.12312312312,1212.41141141141,666,37.9233171395748,23.2572859275339,0.789872259071092,0.940677966101695,0.674089068825911,-1.33184596095213,FAHNSCC_14,HN,1,Ki67+ tumor cells
1348,2821.07090719499,622.677789363921,1108.54431699687,606.420229405631,9.43899895724713,3810.82064650678,475.801876955162,494.102189781022,857.89259645464,3674.48383733055,555.488008342023,933.335766423358,1029.72888425443,3176.35245046924,289.160583941606,194.329509906152,1551.97705943691,2884.72471324296,1422.8488008342,161.791449426486,1019.33993743483,1878.53597497393,371.526590198123,596.102189781022,479.879040667362,667.063607924922,278.281543274244,211.903023983316,978.796663190824,273.438998957247,7653.12721584984,843.058394160584,959,42.491146005866,28.7680171888517,0.735950296620433,0.979570990806946,0.806560134566863,1.33003066613739,FAHNSCC_14,HN,1,Unknown
1364,3500.7427184466,733.28640776699,1294.88834951456,610.140776699029,26.2063106796117,4493.0072815534,467.223300970874,222.587378640777,877.796116504854,3891.79126213592,605.543689320388,924.305825242718,1009.75242718447,3645.55582524272,411.706310679612,147.228155339806,1533.02912621359,3514.57281553398,1471.80825242718,150.667475728155,953.956310679612,2337.81310679612,1117.44174757282,222.546116504854,455.575242718447,606.094660194175,280.361650485437,193.191747572816,966.575242718447,271.014563106796,7494.40776699029,1257.53640776699,412,23.4015299934445,22.4935245687334,0.275856304744568,0.969411764705882,0.77882797731569,0.810122764446483,FAHNSCC_14,HN,1,Unknown
1365,1510.76804123711,549.788659793814,1030.53608247423,606.824742268041,13.0386597938144,1976.20360824742,327.110824742268,205.760309278351,836.048969072165,2104.3118556701,430.046391752577,1180.59020618557,981.177835051546,2225.07731958763,327.920103092784,166.466494845361,1461.0206185567,2263.5824742268,918.520618556701,146.567010309278,923.45618556701,1825.26804123711,324.04381443299,467.920103092784,531.541237113402,1069.0824742268,389.247422680412,805.677835051546,1029.82989690722,284.525773195876,7604.9381443299,898.036082474227,388,23.1124237301096,21.4043498231542,0.377285121072399,0.965174129353234,0.803312629399586,0.999308113132459,FAHNSCC_14,HN,1,other APCs
1372,2285.81910569106,551.447154471545,941.008130081301,603.697154471545,8.33943089430894,3266.89227642276,400.973577235772,467.225609756098,849.166666666667,3506.31097560976,521.475609756098,1008.64024390244,1001.88211382114,2946.21138211382,263.191056910569,187.339430894309,1553.94105691057,2732.52642276423,1365.76016260163,167.609756097561,1065.32926829268,1740.56504065041,275.217479674797,214.89837398374,458.941056910569,634.977642276423,273.644308943089,178.380081300813,979.760162601626,275.016260162602,7767.04878048781,975.170731707317,492,28.3716623077557,22.1863780995291,0.623290007249639,0.951644100580271,0.737631184407796,-1.32764195033914,FAHNSCC_14,HN,1,Unknown
1767,4096.30994152047,978.526315789474,381.438596491228,617.877192982456,61.0409356725146,4281.82456140351,530.251461988304,196.538011695906,865.33918128655,2671.57894736842,672.783625730994,888.900584795322,993.72514619883,3102.76023391813,324.619883040936,135.900584795322,4577.18128654971,2569.3918128655,850.461988304094,146.888888888889,1036.15204678363,1814.20467836257,626.970760233918,361.374269005848,462.947368421053,521.74269005848,270.350877192982,160.321637426901,969.87134502924,272.59649122807,7136.21637426901,1893.94736842105,171,16.1189245469192,13.5169709017731,0.544781990581698,0.966101694915254,0.76,0.773546827965196,FAHNSCC_14,HN,1,effector CD8+ T cells
1894,2189.57275541796,594.832817337461,944.396284829721,604.907120743034,8.4984520123839,3002.18885448916,446.965944272446,628.306501547988,855.383900928793,2908.30650154799,507.526315789474,1255.11764705882,1017.74922600619,2244.11764705882,303.083591331269,181.588235294118,1608.30650154799,2219.43653250774,1586.2693498452,159.532507739938,1034.38080495356,1390.15170278638,251.148606811146,199.188854489164,458.226006191951,624.938080495356,270.770897832817,217.040247678019,979.74613003096,275.733746130031,7895.28173374613,977.504643962848,323,21.5763101283043,19.0941274369931,0.465670919885065,0.958456973293769,0.734090909090909,-1.55267490634859,FAHNSCC_14,HN,1,Unknown
2112,1781.85333333333,688.093333333333,844.538666666667,603.341333333333,15.5466666666667,2471.22133333333,383.08,498.154666666667,842.205333333333,1915.704,498.893333333333,679.312,1001.84,1934.24533333333,243.888,162.514666666667,1567.39733333333,1736.81333333333,918.469333333333,136.496,1083.864,1092.392,402.402666666667,177.285333333333,461.154666666667,553.906666666667,289.194666666667,159.637333333333,1003.63466666667,276.264,7584.896,1856.128,375,25.0445347263963,19.1244367325768,0.645669278833992,0.966494845360825,0.822368421052632,1.26208995363556,FAHNSCC_14,HN,1,Unknown
2118,1528.8896797153,682.750889679715,313.039145907473,605.174377224199,7.80427046263345,2067.5409252669,380.512455516014,225.434163701068,844.249110320285,1306.15302491103,488.071174377224,1878.10320284698,991.779359430605,1443.84341637011,265.245551601424,121.110320284698,1376.06761565836,1382.84341637011,1124.07829181495,129.213523131673,1006.19217081851,931.274021352313,361.014234875445,149.640569395018,453.384341637011,508.807829181495,266.348754448399,121.711743772242,976.583629893238,272.487544483986,7055.01779359431,1950.57651245552,281,21.7198010510156,16.481044251724,0.651320522164964,0.968965517241379,0.836309523809524,1.56336512578728,FAHNSCC_14,HN,1,tumor cells
2128,1630.05842696629,581.056179775281,294.085393258427,600.523595505618,8.21573033707865,2354.36629213483,330.280898876405,345.420224719101,845.03595505618,1526.01123595506,469.233707865169,838.626966292135,1016.92134831461,1554.79101123596,242.649438202247,131.512359550562,1494.55730337079,1435.51685393258,789.226966292135,134.34606741573,1102.78651685393,840.56404494382,412.357303370787,223.215730337079,454.611235955056,477.773033707865,242.925842696629,108.438202247191,973.968539325843,268.040449438202,7155.38876404494,1957.45617977528,445,25.8959082979184,21.9999024302211,0.527506016202173,0.973741794310722,0.773913043478261,-0.99657220054239,FAHNSCC_14,HN,1,tumor cells
2143,3791.08333333333,643.6625,1032.3875,612.016666666667,101.954166666667,5902.5,541.704166666667,328.991666666667,866.741666666667,6299.63333333333,610.8125,419.3375,1001.9,3845.15416666667,337.1625,201.1,1479.23333333333,3864.02916666667,1035.53333333333,168.5,969.170833333333,3082.4,345.35,190.229166666667,539.679166666667,776.891666666667,349.266666666667,348.095833333333,964.820833333333,283.295833333333,7819.70416666667,893.7,240,19.7814718130227,15.5065500719151,0.620896397268304,0.956175298804781,0.789473684210526,1.21973733405603,FAHNSCC_14,HN,1,Unknown
2448,1608.33182844244,701.866817155756,299.765237020316,605.959367945824,8.0293453724605,2243.56207674944,374.82618510158,380.950338600451,846.079006772009,1633.4085778781,500.300225733634,730.805869074492,1008.34988713318,1668.75169300226,271.950338600451,124.593679458239,1542.31376975169,1578.48758465011,1124.06094808126,136.027088036117,1044.02483069977,972.575620767495,325.593679458239,142.424379232506,452.918735891648,484.243792325056,243.65237020316,118.194130925508,961.909706546275,268.575620767494,7441.8848758465,1833.82844243792,443,25.2105804031158,22.3840097477301,0.460072075789587,0.969365426695842,0.770434782608696,1.08816762054082,FAHNSCC_14,HN,1,tumor cells
2822,2133.20449438202,561.966292134831,1004.9595505618,598.514606741573,9.32808988764045,3155.57078651685,384.988764044944,372.294382022472,844.543820224719,3275.15280898876,525.323595505618,2299.52584269663,1048.34382022472,2763.3191011236,306.957303370787,173.089887640449,1646.54382022472,2546.64269662921,1681.44719101124,163.188764044944,1040.90337078652,1706.30786516854,8208.51235955056,476.042696629214,461.051685393258,649.786516853933,279.959550561798,173.557303370787,980.925842696629,276.119101123596,7976.4808988764,1109.61797752809,445,29.1876012234755,19.4783459209506,0.744744228793389,0.961123110151188,0.71658615136876,-1.04936121572258,FAHNSCC_14,HN,1,effector CD8+ T cells
2878,1481.39375,763.725,316.646875,603.54375,7.125,2606.128125,434.15625,423.41875,844.046875,1730.646875,530.83125,855.78125,996.684375,1722.71875,267.2625,144.2125,1474.665625,1602.390625,915.00625,137.3375,1000.121875,1005.74375,410.075,155.03125,453.15625,503.003125,270.578125,130.590625,980.659375,271.15,7041.353125,1782.490625,320,20.7907587704682,19.6239085619608,0.330298589269327,0.952380952380952,0.761904761904762,-0.199768939178347,FAHNSCC_14,HN,1,tumor cells
2943,2430.77540106952,963.254010695187,371.4064171123,607.155080213904,12.3743315508021,3790.97860962567,479.387700534759,198.144385026738,958.406417112299,2563.67914438503,628.935828877005,1012.60962566845,989.403743315508,2962.67112299465,383.687165775401,133.299465240642,1377.9385026738,2948.14705882353,974.997326203209,147.970588235294,958.585561497326,2423.38770053476,313.673796791444,163.01871657754,470.997326203209,708.745989304813,321.877005347594,131.187165775401,994.628342245989,273.681818181818,7188.04545454546,1811.94117647059,374,27.9011925475217,17.3075902514448,0.784351033718693,0.951653944020356,0.692592592592593,1.20468653760358,FAHNSCC_14,HN,1,tumor cells
2985,2539.14681440443,665.01108033241,341.476454293629,608.379501385042,6.35734072022161,4126.46537396122,492.421052631579,352.407202216067,852.542936288089,3317.39058171745,533.631578947368,672.368421052632,988.83379501385,3147.89473684211,296.440443213296,166.836565096953,1555.30193905817,3119.76177285319,1005.42936288089,137.382271468144,984.235457063712,2255.62326869806,317.437673130194,446.703601108033,463.432132963989,761.124653739612,309.939058171745,235.980609418283,991.980609418283,273.191135734072,7223.46260387812,872.814404432133,361,24.5862848852217,18.7067864335359,0.64891293178984,0.967828418230563,0.76,-1.36020457283324,FAHNSCC_14,HN,1,tumor cells
3213,1743.06106870229,555.625954198473,992.828244274809,606.835877862596,9.47709923664122,2561.17175572519,356.980916030534,399.125954198473,851.145038167939,2635.20229007634,497.137404580153,1183.06870229008,1004.20992366412,2428.5572519084,280.706106870229,167.919847328244,1643.91984732824,2257.68320610687,1263.17557251908,165.045801526718,1028.02671755725,1394.09923664122,3142.08778625954,353.86641221374,460.751908396947,685.328244274809,298.248091603053,188.477099236641,994.480916030534,278.053435114504,7935.99618320611,1154.33969465649,262,19.9918540361305,16.7333791361549,0.547187790891831,0.956204379562044,0.770588235294118,-0.354330248585631,FAHNSCC_14,HN,1,effector CD8+ T cells
3363,1675.39808153477,627.218225419664,303.136690647482,604.606714628297,7.45083932853717,2458.87769784173,371.827338129496,325.964028776978,841.736211031175,1722.75299760192,466.52278177458,1088.89448441247,993.709832134293,1858.35251798561,250.752997601918,123.659472422062,1450.09832134293,1634.8896882494,931.609112709832,135.179856115108,1014.02158273381,951.163069544364,1461.57314148681,138.304556354916,451.42685851319,475.434052757794,231.088729016787,124.959232613909,962.122302158273,268.247002398082,7337.7170263789,1706.1726618705,417,26.4197702658959,20.1523610515565,0.646663049104164,0.965277777777778,0.772222222222222,-0.134191851636679,FAHNSCC_14,HN,1,Ki67+ tumor cells
3388,1687.68112244898,795.961734693878,329.867346938776,606.061224489796,7.41836734693878,2505.63265306122,452.045918367347,637.982142857143,845.785714285714,1571.61479591837,507.645408163265,1319.74744897959,990.658163265306,1557.9056122449,275.727040816327,157.102040816327,1392.11989795918,1403.26785714286,996.22193877551,134.224489795918,1091.14285714286,860.545918367347,1100.9387755102,150.321428571429,456.09693877551,469.295918367347,245.066326530612,109.545918367347,964.020408163265,269.109693877551,6993.63265306122,1865.29591836735,392,25.420071307433,19.6534931110998,0.634224887382523,0.958435207823961,0.742424242424242,1.10309783598961,FAHNSCC_14,HN,1,tumor cells
3441,3350.04659498208,775.232974910394,994.845878136201,616.573476702509,82.3655913978495,5159.7311827957,559.921146953405,336.297491039427,875.759856630824,5213.59139784946,665.89605734767,356.31541218638,991.480286738351,2697.25806451613,363.691756272402,327.810035842294,1605.83870967742,2454.75985663082,495.967741935484,166.372759856631,979.802867383512,1624.15053763441,314.616487455197,235.971326164875,3486.91397849462,741.41935483871,334.412186379928,206.229390681004,997.899641577061,275.154121863799,7837.93189964158,917.311827956989,279,23.3164163866215,15.2580446818264,0.756156655747156,0.958762886597938,0.758152173913044,1.32214381416569,FAHNSCC_14,HN,1,endothelial cells
3558,1966.46778042959,548.494033412888,928.152744630072,605.391408114558,9.33174224343675,3098.88782816229,412.138424821002,585.522673031026,851.081145584726,2594.89737470167,490.510739856802,1517.67303102625,1013.87112171838,2195.40572792363,280.326968973747,194.830548926014,1727.45346062053,1984.78520286396,1433.18377088305,158.221957040573,1178.23866348449,1159.30071599045,1279.11217183771,308.780429594272,456.336515513126,605.775656324582,274.002386634845,183.704057279236,971.403341288783,274.899761336516,7780.6276849642,1187.99045346062,419,30.6214545592925,17.472303541895,0.821234900486547,0.958810068649886,0.75089605734767,1.45543850182999,FAHNSCC_14,HN,1,effector CD8+ T cells
3625,1721.83714285714,735.762857142857,716.525714285714,598.697142857143,10.7485714285714,2297.94,351.32,331.951428571429,845.691428571429,1615.03428571429,516.48,1670.57714285714,1003.88857142857,1656.01714285714,298.405714285714,148.24,1657.72,1382.42857142857,1883.42571428571,133.46,1098.08,734.991428571429,366.682857142857,166.094285714286,452.874285714286,476.282857142857,236.345714285714,140.425714285714,962.877142857143,270.874285714286,7555.78,2137.37714285714,350,21.9145366316269,20.3589231937457,0.370043216797634,0.966850828729282,0.793650793650794,0.814556632806287,FAHNSCC_14,HN,1,effector CD8+ T cells
3634,2871.9185840708,610.304424778761,792.36814159292,604.338053097345,10.6778761061947,4574.59115044248,432.642477876106,454.916814159292,853.125663716814,3674.15221238938,513.532743362832,1205.09203539823,998.29203539823,3445.94690265487,302.451327433628,290.083185840708,1495.89380530973,2809.92743362832,1072.7982300885,137.387610619469,1060.26902654867,1772.53628318584,793.589380530974,1133.09557522124,458.228318584071,629.973451327434,277.810619469027,217.23185840708,976.670796460177,276.084955752212,7567.90265486726,1030.72743362832,565,39.847657641155,18.2515119865065,0.888935579701375,0.946398659966499,0.570707070707071,0.931386146794615,FAHNSCC_14,HN,1,Unknown
