cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
335,7450.97053045187,594.399803536346,186.093320235756,616.648330058939,33.8555992141454,6196.02259332024,302.700392927308,201.241650294696,976.53536345776,8266.51080550098,571.489194499018,911.424361493124,1229.51768172888,8583.66895874263,155.207269155206,132.318271119843,1316.10903732809,4397.68958742633,1026.46856581532,214.161100196464,1031.29076620825,6532.8978388998,3942.27111984283,2668.85265225933,507.079567779961,7329.49017681729,401.724950884086,119.182711198428,1096.70923379175,393.357563850688,34118.3565815324,22013.836935167,1018,42.2694727491046,30.6834205485811,0.687799997760807,0.973231357552581,0.781874039938556,-0.171947107136266,FAAGSCC_13,AG,1,Ki67+ tumor cells
422,5970.38784370478,571.500723589002,184.276410998553,614.309696092619,18.7988422575977,4853.2518089725,304.952243125905,432.092619392185,987.237337192475,7091.68451519537,537.115774240232,1100.31403762663,1352.84225759768,7032.47467438495,149.018813314038,139.568740955137,1366.42257597685,3540.51808972504,698.723589001447,222.575976845152,1078.76845151954,5272.75253256151,410.140376266281,2099.16208393632,501.341534008683,6212.44428364689,390.316931982634,116.29522431259,1101.34298118669,392.072358900145,33549.6946454414,23265.0390738061,691,36.4749270154514,24.1715951777561,0.748893201086581,0.977369165487977,0.822619047619048,-0.253547328568983,FAAGSCC_13,AG,1,tumor cells
463,4751.58576874206,545.217280813215,176.555273189327,611.599745870394,32.584498094028,3823.17407878018,257.890724269377,199.191867852605,971.932655654384,5597.47268106735,492.604828462516,1931.15756035578,1156.82973316391,5938.78144853875,165.533672172808,111.573062261753,1281.35196950445,3222.65184243964,1285.08894536213,208.554002541296,984.503176620076,5033.0622617535,431.495552731893,2450.00762388818,506.062261753494,6387.05590851334,377.027954256671,114.453621346887,1082.37611181703,387.750952986023,33806.208386277,22021.4396442186,787,32.6429626888357,30.7755995176279,0.333374994746828,0.970406905055487,0.819791666666667,-1.34555743812362,FAAGSCC_13,AG,1,tumor cells
546,8642.32794457275,599.152424942263,189.983833718245,617.431870669746,32.2251732101617,7203.13048498845,323.503464203233,238.450346420323,982.901847575058,9368.16397228638,563.95727482679,690.016166281755,1228.99653579677,9639.93533487298,159.65935334873,152.571593533487,1391.50230946882,4979.8129330254,1056.53233256351,225.248267898383,1128.13394919169,7390.29792147806,11985.9110854503,1241.02886836028,505.06351039261,8211.03464203233,412.008083140878,121.13856812933,1110.3441108545,402.799076212471,32940.3695150115,22215.9318706697,866,35.8612198046768,30.7710068819402,0.513552774721308,0.976324689966178,0.801851851851852,-0.161598476648163,FAAGSCC_13,AG,1,Ki67+ tumor cells
569,7915.31059683313,586.343483556638,187.99634591961,614.847746650426,32.1181485992692,6659.04750304507,297.429963459196,225.535931790499,975.239951278928,9052.1425091352,534.884287454324,1310.76370280146,1172.14981729598,9415.76370280146,157.853836784409,135.984165651644,1308.27892813642,4850.39585870889,942.2143727162,218.399512789281,1057.73203410475,7407.5359317905,827.747868453106,1853.22898903776,505.068209500609,8630.1790499391,408.304506699147,115.641900121803,1065.43118148599,403.886723507917,33830.8172959805,22089.1510353228,821,36.1722178025386,29.0434041919455,0.596086536970759,0.968160377358491,0.78639846743295,-1.49406321926848,FAAGSCC_13,AG,1,tumor cells
608,7979.94967978042,598.023787740165,184.928179322964,615.757090576395,33.9780420860018,6130.69899359561,317.714547118024,231.562671546203,982.910795974382,8926.02378774017,531.010978956999,1179.76029277219,1396.59926806953,9019.6340347667,159.261665141812,153.205855443733,1431.26806953339,4596.85635864593,747.908508691674,216.031564501372,1100.56587374199,6999.88655077768,9346.77447392498,1898.04986276304,506.338517840805,7396.84858188472,381.929094236048,111.991765782251,1086.25846294602,389.786367795059,33110.1354071363,22173.5910338518,2186,63.4588624753314,44.2286092147478,0.717105096920907,0.97982967279247,0.746584699453552,-1.23668002136593,FAAGSCC_13,AG,1,Ki67+ tumor cells
623,6540.27139874739,598.204592901879,194.114822546973,617.432150313152,33.4613778705637,4946.87891440501,314.903966597077,272.549060542798,972.050104384134,6751.33194154489,517.603340292276,1454.15866388309,1088.32776617954,7069.68684759917,149.578288100209,144.638830897704,1373.49895615866,3258.14822546973,1130.32776617954,232.688935281837,1099.00835073069,4277.01252609603,688.382045929019,822.542797494781,506.423799582463,3612.88308977036,370.118997912317,124.242171189979,1099.94989561587,372.304801670146,33906.5991649269,23370.1774530271,479,28.7855995913676,21.3063327860261,0.672416134540783,0.971602434077079,0.786535303776683,-0.0307724158651658,FAAGSCC_13,AG,1,tumor cells
685,5040.41456582633,569.778711484594,178.521008403361,614.884220354809,30.5238095238095,3918.51447245565,288.516339869281,250.720821661998,982.270774976657,5774.88235294118,514.883286647993,1140.37348272642,1128.84407096172,5737.46591970121,149.662931839402,133.613445378151,1364.16339869281,2986.33520074697,649.377217553688,210.479925303455,1027.84687208217,4188.99906629318,325.473389355742,3696.15779645191,505.161531279178,4694.1746031746,372.750700280112,111.447245564893,1090.51914098973,372.830999066293,33830.0084033613,22278.8590102708,1071,40.877317650815,33.4063241247091,0.576306321871767,0.976298997265269,0.75,-1.54025843441729,FAAGSCC_13,AG,1,tumor cells
694,7878.07086614173,600.256467941507,193.632170978628,614.10461192351,36.5376827896513,6148.96400449944,328.251968503937,226.868391451069,976.825646794151,8342.0764904387,544.242969628796,1111.38695163105,1246.42182227222,8569.34308211474,158.499437570304,122.994375703037,1265.89988751406,4391.80539932508,1019.34983127109,218.55005624297,1027.7581552306,6992.98762654668,2555.17547806524,1985.1968503937,505.52418447694,8736.47694038245,408.910011248594,116.994375703037,1115.20472440945,400.097862767154,33108.753655793,22078.8256467942,889,42.8011745131936,26.8511975536328,0.778739670273786,0.963163596966414,0.738372093023256,-1.55365011049589,FAAGSCC_13,AG,1,Ki67+ tumor cells
768,4310.0072859745,550.974499089253,175.271402550091,613.302367941712,27.120218579235,3581.32058287796,292.741347905282,212.145719489982,973.158469945355,5085.75774134791,480.659380692168,1141.90528233151,1110.34426229508,5486.1839708561,138.318761384335,140.690346083789,1339.64298724954,2962.45173041894,701.393442622951,217.734061930783,1069.70127504554,4253.14754098361,300.586520947177,1774.15482695811,504.850637522769,4846.58652094718,352.928961748634,112.907103825137,1057.27868852459,373.367941712204,33981.7413479053,22842.1621129326,549,30.3525701214295,23.1207958813537,0.64788171060231,0.969964664310954,0.7625,-0.278209919704612,FAAGSCC_13,AG,1,tumor cells
783,7091.7790507365,604.561374795417,191.292962356792,615.950900163666,27.126022913257,6104.30605564648,295.697217675941,182.481178396072,971.865793780688,8932.60720130933,567.567921440262,684.605564648118,1100.87725040917,10125.6579378069,160.21767594108,136.335515548282,1293.81342062193,5279.83142389525,626.60883797054,224.654664484452,1004.57937806874,7790.76104746318,325.060556464812,3403.40916530278,504.905073649755,9354.16530278232,420.540098199673,127.227495908347,1090.0,417.265139116203,34281.6612111293,22552.1407528642,611,28.0159679551864,27.7805799415594,0.12935708045205,0.963722397476341,0.779336734693878,-0.911314484067393,FAAGSCC_13,AG,1,tumor cells
803,9879.45161290322,615.704301075269,189.688172043011,616.082437275986,30.4247311827957,8526.44086021505,308.5770609319,190.851254480287,976.568100358423,11787.023297491,581.163082437276,1446.70788530466,1132.23297491039,11716.8082437276,175.874551971326,120.661290322581,1325.74193548387,6478.02329749104,900.836917562724,226.86917562724,1028.09318996416,9917.86021505376,8220.06093189964,3222.2311827957,506.136200716846,12708.064516129,460.528673835126,124.881720430108,1080.81541218638,440.218637992832,33852.6738351254,22126.2132616487,558,28.3955227993123,25.0741398402436,0.469313805234649,0.958762886597938,0.740053050397878,1.55645469686537,FAAGSCC_13,AG,1,Ki67+ tumor cells
817,4406.05529953917,565.665898617512,184.119815668203,613.686635944701,28.5161290322581,3660.07488479263,292.387096774194,185.365207373272,979.103686635945,4980.883640553,533.66935483871,871.693548387097,1105.04723502304,5741.43548387097,165.913594470046,122.972350230415,1306.79953917051,3034.08640552995,975.709677419355,215.792626728111,1014.28917050691,4393.86290322581,330.533410138249,2278.01612903226,505.389400921659,5119.9400921659,388.926267281106,148.527649769585,1096.09216589862,380.96198156682,34317.6993087558,22701.9239631336,868,40.2897840939379,27.5558193609155,0.729537694059461,0.969832402234637,0.775,0.0496057040629738,FAAGSCC_13,AG,1,tumor cells
823,6320.30128205128,570.394871794872,186.965384615385,614.475641025641,16.175641025641,5034.31282051282,293.384615384615,216.602564102564,978.428205128205,7073.99615384615,539.048717948718,1919.60897435897,1166.39487179487,7852.05897435897,176.712820512821,136.158974358974,1434.34615384615,3393.08717948718,1186.3717948718,248.924358974359,1084.24743589744,4193.15641025641,395.310256410256,2732.0641025641,502.029487179487,5412.27692307692,353.152564102564,113.664102564103,1041.04743589744,381.75,34221.3371794872,23583.6897435897,780,33.4629885829713,29.7484751617898,0.457914255838846,0.966542750929368,0.762463343108504,0.586103530420856,FAAGSCC_13,AG,1,tumor cells
887,5744.08288770054,542.74064171123,177.524064171123,614.324866310161,32.1470588235294,4739.48529411765,299.645721925134,317.350267379679,975.216577540107,6793.60026737968,495.435828877005,1291.08288770054,1133.19786096257,7142.78877005348,137.438502673797,144.382352941176,1326.35561497326,3667.8449197861,672.653743315508,218.340909090909,1073.0935828877,4594.25401069519,429.648395721925,2058.25534759358,502.94385026738,6169.50668449198,366.802139037433,111.122994652406,1062.75668449198,386.143048128342,32869.5280748663,22453.2994652406,748,36.2234526738438,26.3472712099872,0.686262514236437,0.971428571428571,0.769547325102881,0.234179382316035,FAAGSCC_13,AG,1,tumor cells
1049,4054.25282485876,515.406779661017,170.660310734463,612.725988700565,32.8100282485876,3335.48375706215,250.510593220339,228.901129943503,971.093220338983,4831.83898305085,473.478107344633,2368.79237288136,1171.11370056497,5309.69209039548,150.273305084746,112.74011299435,1268.89689265537,2874.73305084746,950.870762711864,203.142655367232,999.297316384181,4342.88488700565,540.947740112994,2590.30508474576,506.508474576271,5256.83192090396,362.572740112994,108.390536723164,1074.48446327684,375.88488700565,33850.2203389831,22039.4456214689,1416,48.5792715998384,37.1279477946704,0.644889864998396,0.977225672877847,0.749206349206349,-0.90019403440439,FAAGSCC_13,AG,1,tumor cells
1127,7997.10591900312,583.732087227414,188.700934579439,615.433021806854,36.9096573208723,6690.40031152648,281.685358255452,219.632398753894,976.485981308411,8714.38161993769,555.820872274143,1248.67289719626,1143.66666666667,9038.97819314642,169.568535825545,128.855140186916,1291.63395638629,4968.17133956386,1321.79750778816,212.13707165109,978.933021806854,8675.41433021807,831.942367601246,3088.48753894081,506.588785046729,11362.6573208723,418.283489096573,117.68691588785,1104.26479750779,413.635514018692,33459.6355140187,21834.6573208723,642,35.2387928380885,23.2506046441378,0.75144003102386,0.972727272727273,0.720538720538721,-0.590872123608755,FAAGSCC_13,AG,1,tumor cells
1174,4945.03357664234,520.588321167883,171.324087591241,615.192700729927,25.2978102189781,4120.58102189781,283.919708029197,226.732846715329,980.261313868613,5895.98394160584,480.616058394161,615.959124087591,1096.6700729927,6331.2802919708,142.493430656934,149.995620437956,1332.24817518248,3153.27883211679,871.943065693431,218.985401459854,1095.34160583942,4585.83357664234,307.12700729927,2177.99854014599,508.049635036496,5556.9503649635,367.369343065693,122.198540145985,1073.55474452555,381.344525547445,34118.1708029197,22736.4145985401,685,31.8527883642326,27.5597091522934,0.501390267233129,0.958041958041958,0.712799167533819,0.650181200331405,FAAGSCC_13,AG,1,tumor cells
1362,3301.43905472637,557.629353233831,182.902985074627,616.723880597015,17.2574626865672,2805.8644278607,300.837064676617,262.278606965174,976.865671641791,3757.57462686567,541.754975124378,4208.07835820896,1099.60447761194,4307.12064676617,156.52736318408,128.623134328358,1290.16915422886,2179.4328358209,809.130597014925,218.793532338308,1040.19029850746,2837.51243781095,459.866915422886,2385.28233830846,503.095771144279,3332.62686567164,361.721393034826,115.558457711443,1063.63059701493,367.76368159204,34663.0833333333,23225.3084577114,804,32.7630651392213,31.2548957929154,0.299910346090582,0.973365617433414,0.78515625,0.812197245631373,FAAGSCC_13,AG,1,tumor cells
1498,3082.84547738694,533.071608040201,174.626884422111,615.443467336683,33.356783919598,2541.04396984925,268.592964824121,170.042713567839,975.116834170854,3835.3027638191,495.582914572864,1891.6256281407,1122.13442211055,4242.6243718593,181.353015075377,123.321608040201,1292.33291457286,2295.21105527638,1739.78391959799,219.596733668342,1035.77135678392,2967.95226130653,410.36432160804,2615.52512562814,503.193467336683,2857.92964824121,367.226130653266,119.983668341709,1108.49748743719,361.154522613065,33255.4736180905,22101.6670854271,796,33.9434649282557,29.9034704139294,0.473155881509816,0.973105134474328,0.778103616813294,-0.966609449650514,FAAGSCC_13,AG,1,tumor cells
1570,6700.29636363636,544.398181818182,180.025454545455,614.025454545455,15.0490909090909,5560.62181818182,289.769090909091,235.4,976.756363636364,8128.85454545455,509.267272727273,694.565454545455,1323.06363636364,8213.24727272727,151.876363636364,138.456363636364,1378.49636363636,4144.67636363636,1102.71818181818,229.478181818182,1083.36545454545,6355.68,1109.70909090909,2147.71090909091,500.549090909091,7840.86363636364,412.681818181818,128.64,1106.80363636364,399.794545454546,33371.1727272727,23487.6181818182,550,31.0405776875123,23.0752106543553,0.668859801617882,0.964912280701754,0.716145833333333,1.46856493581582,FAAGSCC_13,AG,1,tumor cells
1571,4008.92349726776,546.379234972678,174.112568306011,614.839344262295,30.5956284153005,3213.33770491803,285.106010928962,249.351912568306,973.096174863388,4914.0262295082,488.306010928962,1666.08196721311,1336.1650273224,5332.07650273224,151.366120218579,140.395628415301,1372.49836065574,2806.82404371585,980.253551912568,213.095081967213,1043.70491803279,3799.58907103825,1799.91038251366,3511.48961748634,505.866666666667,4159.05027322404,354.300546448087,111.496174863388,1067.25027322404,367.229508196721,33287.5693989071,22256.0721311475,915,38.1613117047687,30.5560113593705,0.599056806724833,0.966209081309398,0.776740237691002,-1.51036980306113,FAAGSCC_13,AG,1,Ki67+ tumor cells
1577,7244.6499032882,569.334622823985,186.05996131528,614.297872340426,24.2553191489362,5654.22823984526,290.027079303675,250.767891682785,975.959381044487,9071.05415860735,557.980657640232,1466.95357833656,1119.92069632495,9137.84332688588,143.032882011605,123.235976789168,1290.88974854932,4708.01740812379,655.8916827853,230.57833655706,1011.94584139265,7470.74274661509,893.466150870406,1672.84332688588,502.926499032882,9294.71179883946,405.029013539652,118.787234042553,1036.0754352031,417.087040618956,33254.2746615087,22831.9052224371,517,27.789312578529,23.729069427524,0.520450373967851,0.968164794007491,0.738571428571429,0.387863579105057,FAAGSCC_13,AG,1,tumor cells
1620,4012.07763401109,547.532347504621,181.378927911275,616.421441774492,33.4140480591497,3384.86506469501,262.401109057301,162.959334565619,979.765249537893,5114.44916820702,566.469500924215,1600.04251386322,1114.90942698706,5485.95194085028,144.970425138632,105.50831792976,1273.5674676525,2836.80036968577,956.288354898336,205.558225508318,975.778188539741,4289.46395563771,318.033271719039,2405.11090573013,507.532347504621,5312.79297597043,357.469500924214,108.704251386322,1072.84473197782,376.940850277264,34343.887245841,22026.415896488,541,29.6652198588801,23.3350209985284,0.617447486338945,0.976534296028881,0.805059523809524,-0.487003585364562,FAAGSCC_13,AG,1,tumor cells
1649,5972.71849427169,591.926350245499,186.988543371522,620.85433715221,26.152209492635,5122.92798690671,308.669394435352,384.278232405892,987.75286415712,6500.27332242226,531.121112929624,1158.87234042553,1105.26350245499,6901.6464811784,147.847790507365,143.541734860884,1311.82815057283,3434.73322422259,824.471358428805,231.931260229133,1144.7937806874,5212.09983633388,459.134206219313,2548.36661211129,506.890343698854,6290.88379705401,388.235679214403,116.456628477905,1076.25204582651,392.816693944354,33828.6448445172,23104.9934533552,611,30.5743848450026,25.5015789406563,0.551638753327501,0.972929936305732,0.808201058201058,-0.775637611100177,FAAGSCC_13,AG,1,tumor cells
1914,5357.33807829182,584.686832740214,183.496441281139,611.072953736655,24.5284697508897,4668.50355871886,319.008896797153,317.435943060498,979.774021352313,5881.79893238434,553.615658362989,1461.28113879004,1127.74021352313,6691.37544483986,166.398576512456,147.866548042705,1368.69572953737,3468.32918149466,1060.27224199288,240.975088967972,1126.04804270463,4471.83274021352,357.5871886121,2952.82206405694,504.713523131673,4778.13879003559,399.370106761566,130.199288256228,1096.85409252669,381.201067615658,34581.0106761566,22697.1619217082,562,28.7310686578473,24.9157533163002,0.497949658941929,0.974003466204506,0.775172413793103,1.30259903770625,FAAGSCC_13,AG,1,tumor cells
2059,5057.74011976048,571.14131736527,177.417964071856,615.287425149701,30.0119760479042,4256.69700598802,290.719760479042,169.359281437126,972.414371257485,5919.04550898204,512.580838323353,1376.31377245509,1102.59880239521,6275.73053892216,147.42874251497,138.449101796407,1348.26107784431,3394.66467065868,893.34371257485,211.564071856287,1076.79520958084,4686.67904191617,313.431137724551,3820.37125748503,505.213173652695,5882.42634730539,376.246706586826,121.974850299401,1092.00718562874,382.722155688623,34057.5724550898,22147.5520958084,835,38.3110678859252,27.8064404604626,0.687898414471104,0.969802555168409,0.764652014652015,-1.37389500327477,FAAGSCC_13,AG,1,tumor cells
2158,7834.8474025974,612.559369202226,188.725881261596,617.114564007421,31.3821892393321,6253.19666048238,329.602968460111,316.357606679035,983.243970315399,8764.65213358071,567.931354359926,1479.45037105751,1598.5241187384,9092.26901669759,157.830241187384,156.504638218924,1419.19897959184,4688.19897959184,728.188775510204,223.484230055659,1096.99257884972,6820.80890538033,8944.6280148423,4453.09369202226,508.049165120594,6991.44944341373,401.31771799629,114.637755102041,1096.56957328386,393.221243042672,33300.0936920223,22202.6850649351,2156,54.100088968694,50.9431119762755,0.336605883577813,0.981785063752277,0.798518518518519,-1.24989320453142,FAAGSCC_13,AG,1,Ki67+ tumor cells
2256,6455.54811715481,628.558577405858,193.669456066946,618.094142259414,56.6673640167364,5315.32845188285,302.292887029289,194.138075313808,986.985355648536,7244.32008368201,538.462343096234,1127.93305439331,1246.49790794979,7681.55230125523,173.372384937239,137.713389121339,1730.69665271967,3789.46861924686,994.259414225941,239.144351464435,1091.90376569038,5513.44142259414,1063.96652719665,697.464435146444,522.035564853557,7383.94142259414,437.410041841004,123.694560669456,1115.74058577406,395.939330543933,33669.5188284519,22469.9518828452,478,28.5257460852058,21.5929578878171,0.653456782480924,0.950298210735586,0.711309523809524,-1.07050231032939,FAAGSCC_13,AG,1,tumor cells
2282,5827.6817625459,584.165238678091,180.233782129743,618.582619339045,29.7454100367197,4695.21909424725,295.489596083231,334.331701346389,979.771113831089,6742.52753977968,529.050183598531,1662.11627906977,1104.59485924113,6973.88004895961,144.436964504284,150.489596083231,1408.31089351285,3547.37209302326,609.696450428397,221.353733170135,1043.71481028152,5127.68543451652,371.328029375765,4639.1664626683,508.046511627907,5927.41370869033,372.944920440637,109.108935128519,1062.78457772338,385.658506731946,33229.5899632803,22459.3108935129,817,34.5546737080964,30.2711515784308,0.482245005305312,0.968009478672986,0.728163992869875,-0.694146895207757,FAAGSCC_13,AG,1,tumor cells
2384,5330.61340941512,552.727532097004,185.631954350927,612.694721825963,26.9115549215407,4594.39087018545,298.389443651926,244.564907275321,972.811697574893,6158.66761768902,538.493580599144,1710.35235378031,1154.65192582026,7037.56490727532,164.195435092725,129.057061340942,1292.99857346648,3665.74465049929,1043.3880171184,222.368045649073,1057.92582025678,5177.59343794579,406.647646219686,2720.89728958631,504.64907275321,7185.73466476462,408.058487874465,141.997146932953,1088.76604850214,398.102710413695,34614.7432239658,22804.1783166904,701,34.0646222269369,26.2103994325559,0.638729123533085,0.979050279329609,0.779755283648498,-0.639596149239153,FAAGSCC_13,AG,1,tumor cells
2495,7794.02396166134,615.134185303514,193.266773162939,616.01357827476,35.4936102236422,6007.32987220447,332.523961661342,240.193290734824,980.265974440894,8177.93370607029,571.584664536741,1480.83546325879,1442.62220447284,7875.71166134185,162.607827476038,151.01517571885,1367.6357827476,3946.89376996805,1148.46405750799,229.714856230032,1151.75399361022,5800.57987220447,12652.7212460064,3592.72124600639,504.504792332268,6195.42252396166,393.436102236422,116.257987220447,1104.77156549521,383.944888178914,33058.4552715655,22092.21485623,1252,41.422237428519,38.51230443829,0.368192710041855,0.97431906614786,0.802564102564103,-1.05659560783108,FAAGSCC_13,AG,1,Ki67+ tumor cells
