cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
261,2108.29278074866,1224.48796791444,364.093582887701,615.260695187166,15.4358288770053,3177.86497326203,543.144385026738,233.554812834225,881.588235294118,1734.74064171123,698.417112299465,1022.47727272727,996.933155080214,2324.58556149733,398.886363636364,153.9064171123,970.080213903743,2026.89037433155,926.181818181818,146.81550802139,896.554812834225,1983.31818181818,405.56550802139,187.894385026738,459.211229946524,776.05614973262,358.633689839572,296.030748663102,1006.41711229947,275.978609625668,4938.6564171123,2677.23796791444,748,43.5921370734575,22.0153140793528,0.863102097012529,0.968911917098446,0.774327122153209,-1.37153233868453,FAHNSCC_14,HN,1,tumor cells
277,1687.92,952.668888888889,229.408888888889,612.177777777778,8.56666666666667,3107.83333333333,437.186666666667,237.26,841.857777777778,1919.62222222222,596.14,1244.37555555556,1010.43777777778,2377.46,358.842222222222,132.133333333333,1040.34444444444,2100.79555555556,1525.98666666667,140.264444444444,947.726666666667,1873.67555555556,572.962222222222,529.982222222222,452.44,712.188888888889,358.111111111111,197.655555555556,1044.55333333333,273.053333333333,5207.69777777778,2440.95555555556,450,27.8641466597195,20.5899296387963,0.673771348374828,0.967741935483871,0.757575757575758,-0.414171754747208,FAHNSCC_14,HN,1,tumor cells
300,1921.98511166253,1000.07444168734,264.347394540943,610.124069478908,8.26799007444169,3430.27791563275,634.54094292804,310.992555831266,847.089330024814,1823.08933002481,676.240694789082,1150.85111662531,999.141439205955,2153.50868486352,342.85111662531,240.650124069479,1013.83870967742,1774.80893300248,764.451612903226,151.5682382134,883.158808933002,1470.30769230769,468.089330024814,173.759305210918,458.761786600496,584.166253101737,297.208436724566,184.434243176179,992.704714640198,270.940446650124,4845.19851116625,2400.32009925558,403,25.1471182371752,20.475553778553,0.580541549460002,0.96875,0.799603174603175,-1.20862265649482,FAHNSCC_14,HN,1,tumor cells
386,1984.39285714286,978.234693877551,251.770408163265,600.020408163265,8.03061224489796,2888.25255102041,496.456632653061,202.520408163265,847.44387755102,1884.27806122449,596.734693877551,530.290816326531,1110.86734693878,2483.86224489796,332.155612244898,151.798469387755,1110.1862244898,2027.08673469388,918.515306122449,141.446428571429,925.104591836735,1607.20408163265,644.808673469388,200.823979591837,457.005102040816,667.670918367347,336.551020408163,299.209183673469,996.762755102041,272.479591836735,5107.1887755102,2279.80102040816,392,26.5142721211324,18.8818537920556,0.702038241409258,0.951456310679612,0.746666666666667,1.19634795171662,FAHNSCC_14,HN,1,tumor cells
394,1450.70769230769,861.735897435897,241.797435897436,608.166666666667,4.94102564102564,2437.7641025641,466.197435897436,190.715384615385,843.830769230769,1553.98974358974,625.079487179487,808.966666666667,982.866666666667,1905.46666666667,344.8,158.453846153846,957.176923076923,1599.09487179487,1044.06153846154,143.492307692308,876.997435897436,1225.0717948718,546.210256410256,167.376923076923,457.307692307692,685.530769230769,341.823076923077,391.866666666667,1007.42564102564,275.753846153846,4981.69743589744,2493.96923076923,390,24.4657000320384,20.3212888774281,0.556864718405352,0.955882352941176,0.78,0.0822309147625583,FAHNSCC_14,HN,1,tumor cells
403,1228.6392251816,1033.13559322034,290.116222760291,610.903147699758,7.55205811138015,2423.200968523,438.677966101695,381.496368038741,858.18401937046,1129.60532687651,611.876513317191,1365.30266343826,1001.23728813559,1499.32445520581,320.578692493947,144.707021791768,1037.19612590799,1299.51331719128,828.559322033898,137.493946731235,989.978208232446,906.394673123487,1766.12590799031,235.01210653753,457.038740920097,471.075060532688,264.697336561743,132.118644067797,981.152542372881,263.663438256659,4650.95399515739,3057.42130750605,413,25.5224921057085,20.7151723106352,0.584152679165048,0.962703962703963,0.786666666666667,1.4331164341022,FAHNSCC_14,HN,1,Ki67+ tumor cells
413,1487.8670411985,918.700374531835,216.207865168539,604.370786516854,8.5749063670412,3033.42134831461,447.310861423221,229.202247191011,841.966292134831,1790.2808988764,555.475655430712,977.822097378277,1001.23970037453,2301.66292134831,277.741573033708,126.89138576779,1067.20599250936,1914.97003745318,1274.20037453184,138.061797752809,996.398876404494,1556.57490636704,652.769662921348,203.147940074906,458.580524344569,566.473782771536,310.325842696629,157.99063670412,1005.82584269663,270.192883895131,5497.53558052434,2416.87078651685,534,29.1982884575292,23.438745802088,0.596324030290499,0.969147005444646,0.741666666666667,-1.40895953421176,FAHNSCC_14,HN,1,tumor cells
417,1062.39148073022,892.84584178499,268.732251521298,604.156186612576,8.8498985801217,2165.08722109534,392.501014198783,382.172413793103,849.448275862069,1112.11764705882,555.251521298175,1803.0121703854,993.01014198783,1253.69979716024,288.217038539554,132.30831643002,1065.14807302231,1156.738336714,1595.00405679513,129.221095334686,1075.08519269777,848.227180527383,4046.38539553753,278.399594320487,455.894523326572,479.855983772819,266.858012170385,118.922920892495,970.553752535497,267.866125760649,5159.738336714,3578.15212981744,493,29.0059993112797,21.7712992465902,0.660780516516678,0.961013645224172,0.772727272727273,1.45667090056112,FAHNSCC_14,HN,1,Ki67+ tumor cells
435,1269.70753323486,890.567208271787,277.791728212703,607.181683899557,5.81831610044313,2126.88478581979,425.850812407681,181.474150664697,850.098966026588,1236.31314623338,581.629246676514,1490.16395864106,994.050221565731,1718.65435745938,365.651403249631,132.69423929099,961.033973412112,1445.4106351551,1186.50073855244,138.979320531758,913.351550960118,1221.04431314623,605.286558345643,199.590841949778,456.602658788774,569.005908419498,308.819793205318,239.506646971935,1005.03988183161,267.379615952733,4853.7459379616,2696.48744460857,677,32.3548888314052,26.6685222907055,0.566225815389226,0.969914040114613,0.755580357142857,-1.25353977581568,FAHNSCC_14,HN,1,tumor cells
503,966.398601398601,1012.97668997669,303.755244755245,608.515151515152,7.52913752913753,1876.23076923077,584.39627039627,281.799533799534,848.445221445222,1026.96503496503,587.216783216783,1135.24475524476,1005.25641025641,1327.76456876457,312.433566433566,825.741258741259,978.561771561772,1225.0,876.272727272727,132.606060606061,957.993006993007,961.890442890443,3048.27272727273,165.874125874126,470.599067599068,519.582750582751,309.088578088578,156.808857808858,1006.47785547786,270.822843822844,4786.88578088578,3043.14918414918,429,27.7201192438734,20.1375189368556,0.687210234735599,0.955456570155902,0.690821256038647,1.0884590472504,FAHNSCC_14,HN,1,dendritic cells
509,1601.83971291866,1190.9019138756,336.423444976077,611.299043062201,5.3133971291866,3048.82057416268,545.980861244019,278.574162679426,850.923444976077,1339.08851674641,660.44976076555,1356.64832535885,1015.11722488038,1924.03588516746,329.136363636364,158.210526315789,987.277511961722,1605.77511961722,688.356459330144,140.980861244019,963.593301435407,1239.49282296651,3023.20813397129,166.595693779904,451.188995215311,495.504784688995,269.650717703349,161.767942583732,973.715311004785,269.837320574163,4685.94258373206,2911.47368421053,418,24.758365874266,21.5093763917666,0.495212193873175,0.976635514018692,0.796190476190476,0.100847506306247,FAHNSCC_14,HN,1,Ki67+ tumor cells
515,1237.47477744807,1066.69732937686,275.848664688427,610.557863501484,9.34421364985163,2661.22255192878,438.587537091988,524.100890207715,851.691394658754,1461.02670623145,606.029673590504,875.40059347181,1000.67359050445,1720.81602373887,324.578635014837,329.952522255193,1046.72106824926,1472.3234421365,1253.56083086053,136.626112759644,1026.94065281899,1288.26112759644,1148.62314540059,292.154302670623,473.270029673591,554.373887240356,325.60237388724,196.629080118694,1011.6646884273,269.848664688427,5435.70326409496,3148.04747774481,337,23.6208630776609,18.2457299671438,0.635086176956264,0.943977591036414,0.739035087719298,-1.33935356749988,FAHNSCC_14,HN,1,tumor cells
531,1088.77809798271,755.020172910663,199.775216138329,603.536023054755,8.73487031700288,1896.69452449568,372.818443804035,154.256484149856,843.740634005764,1241.36023054755,520.233429394813,1275.99423631124,994.631123919308,1539.48414985591,310.821325648415,112.299711815562,1016.50432276657,1478.28530259366,1564.87608069164,131.832853025937,970.28818443804,1207.34293948127,521.71757925072,202.42939481268,454.795389048991,675.365994236311,319.35446685879,192.887608069164,1027.24495677233,273.547550432277,5390.37463976945,2390.70028818444,347,25.7783333281,17.1654713417035,0.746052119237622,0.955922865013774,0.785067873303167,1.5090600294819,FAHNSCC_14,HN,1,tumor cells
629,1838.91304347826,1059.54698457223,309.970546984572,610.622720897616,5.85133239831697,3362.79803646564,523.652173913044,301.753155680224,856.474053295933,1553.6255259467,673.133239831697,1960.74894810659,1141.81065918654,2242.00561009818,362.036465638149,180.297335203366,1035.16269284712,1817.92426367461,943.76858345021,151.189340813464,912.388499298738,1437.97054698457,9969.11500701262,281.950911640954,453.497896213184,527.821879382889,308.81206171108,195.462833099579,989.029453015428,268.211781206171,4646.70126227209,2770.80364656381,713,37.0624569534585,24.880385235413,0.741177000108938,0.966124661246612,0.814857142857143,-0.265177926313704,FAHNSCC_14,HN,1,Ki67+ tumor cells
632,1169.81899109792,968.925816023739,303.916913946588,604.154302670623,6.43916913946588,2220.46290801187,453.005934718101,214.694362017804,844.424332344214,1144.63798219585,611.679525222552,737.418397626113,1001.18397626113,1688.42729970326,326.498516320475,160.569732937685,911.694362017804,1454.08308605341,927.074183976261,132.456973293769,881.661721068249,1271.39465875371,857.584569732938,165.510385756677,455.498516320475,575.480712166172,316.480712166172,195.403560830861,1003.57863501484,274.456973293769,4848.3234421365,3008.14540059347,337,24.9630337341643,17.1990738757529,0.724778719244737,0.973988439306358,0.825980392156863,-1.36663382211238,FAHNSCC_14,HN,1,tumor cells
672,1230.90076335878,899.022900763359,299.959923664122,602.385496183206,5.59351145038168,2414.34351145038,417.591603053435,514.961832061069,847.30534351145,1151.75954198473,568.253816793893,1690.78816793893,1003.19465648855,1487.12213740458,304.765267175573,142.50572519084,991.230916030534,1227.58969465649,1292.5858778626,137.326335877863,919.484732824428,863.902671755725,1115.72900763359,1228.53816793893,454.530534351145,470.291984732824,252.946564885496,121.391221374046,959.845419847328,266.923664122137,4954.87595419847,3497.96946564886,524,29.5244202278111,22.6480239993516,0.641533973849589,0.963235294117647,0.785607196401799,0.174058421285385,FAHNSCC_14,HN,1,tumor cells
749,1507.3196125908,788.891041162228,216.73607748184,603.341404358354,9.07021791767554,2105.61985472155,455.09200968523,169.016949152542,842.784503631961,1267.18159806295,521.18401937046,598.053268765133,993.697336561743,1536.85472154964,363.273607748184,267.401937046005,977.213075060533,1450.46246973366,918.353510895884,141.089588377724,897.857142857143,1011.40920096852,2187.13559322034,296.072639225182,459.857142857143,633.81598062954,338.866828087167,472.714285714286,1034.21791767554,273.322033898305,5058.08958837772,2468.79418886199,413,24.896165879828,21.1258068513403,0.529104554732489,0.96046511627907,0.750909090909091,1.41826983531052,FAHNSCC_14,HN,1,other APCs
756,1218.41814159292,893.975663716814,298.842920353982,604.243362831859,5.71902654867257,2357.48008849558,402.787610619469,311.20796460177,852.174778761062,1121.0110619469,530.484513274336,1142.53097345133,1056.15044247788,1460.66814159292,292.159292035398,126.205752212389,1065.27654867257,1227.66371681416,1380.43805309735,134.75,928.643805309734,898.077433628319,7295.80309734513,329.670353982301,456.146017699115,467.066371681416,261.643805309735,116.316371681416,971.276548672566,267.092920353982,4946.79424778761,3392.63274336283,452,24.1451510295194,23.8590851713188,0.153476847425766,0.959660297239915,0.753333333333333,-0.253416035188533,FAHNSCC_14,HN,1,Ki67+ tumor cells
785,1837.02521008403,1071.48571428571,311.549579831933,609.450420168067,5.39327731092437,3089.42016806723,498.889075630252,290.47731092437,856.921008403361,1399.09579831933,614.478991596639,1553.58823529412,1144.26554621849,1902.92941176471,329.640336134454,288.714285714286,1028.74117647059,1524.71932773109,625.951260504202,144.255462184874,929.756302521008,1179.09411764706,8343.55630252101,298.789915966387,458.988235294118,505.978151260504,286.238655462185,182.315966386555,984.860504201681,269.8,4666.27394957983,2830.91428571429,595,31.4565752241441,24.0946837598013,0.642880451890053,0.975409836065574,0.799731182795699,-0.230380441572748,FAHNSCC_14,HN,1,Ki67+ tumor cells
810,1175.21283783784,786.891891891892,223.22972972973,609.516891891892,9.97297297297297,2357.95608108108,360.435810810811,207.472972972973,841.925675675676,1421.12837837838,508.023648648649,816.385135135135,992.64527027027,1666.81418918919,254.39527027027,117.939189189189,1087.7972972973,1593.15202702703,992.885135135135,136.679054054054,960.567567567568,1271.51013513514,393.898648648649,233.364864864865,458.712837837838,615.429054054054,336.915540540541,167.064189189189,1008.36824324324,273.760135135135,5621.375,2407.68581081081,296,21.1713652717032,17.8173333723085,0.540137212788548,0.973684210526316,0.822222222222222,1.12977221719657,FAHNSCC_14,HN,1,tumor cells
815,1260.3262987013,938.834415584416,285.108766233766,609.472402597403,17.2516233766234,2654.6801948052,515.301948051948,329.875,849.701298701299,1218.30194805195,652.855519480519,997.49512987013,998.186688311688,1816.10876623377,330.077922077922,239.540584415584,950.891233766234,1493.34902597403,895.074675324675,134.733766233766,908.060064935065,1291.4025974026,416.055194805195,226.212662337662,460.198051948052,547.063311688312,307.36038961039,176.040584415584,988.88961038961,269.660714285714,4872.13798701299,3036.88798701299,616,29.095748532125,27.3096162008597,0.344974891938067,0.95800933125972,0.709677419354839,-1.33517253174332,FAHNSCC_14,HN,1,tumor cells
837,1822.95744680851,798.276595744681,214.582446808511,606.146276595745,9.19946808510638,2216.41489361702,392.593085106383,195.428191489362,841.292553191489,1435.68882978723,528.122340425532,857.446808510638,1001.03457446809,1801.5,313.303191489362,125.066489361702,1034.82978723404,1551.48138297872,1589.98404255319,137.207446808511,999.582446808511,1140.42021276596,3213.90159574468,197.561170212766,456.688829787234,657.053191489362,333.497340425532,188.893617021277,1013.02393617021,270.970744680851,5311.60638297872,2394.72340425532,376,27.9515058955875,17.1634714789117,0.789271321829947,0.964102564102564,0.746031746031746,-1.32999386308094,FAHNSCC_14,HN,1,Ki67+ tumor cells
864,1836.14031620553,981.879446640316,245.399209486166,611.478260869565,52.5237154150198,3221.13636363636,523.756916996047,154.326086956522,847.745059288538,1860.17984189723,705.478260869565,504.944664031621,994.679841897233,2659.50395256917,1179.48418972332,409.098814229249,1072.49407114625,2367.37747035573,848.693675889328,147.689723320158,880.46442687747,2222.93873517787,6426.31818181818,381.816205533597,480.077075098814,789.260869565217,336.52371541502,315.930830039526,1015.88735177866,276.446640316206,4968.86956521739,2433.91304347826,506,28.5161531976507,22.6407115613944,0.607968781212641,0.958333333333333,0.74962962962963,0.658818573728297,FAHNSCC_14,HN,1,Ki67+ tumor cells
899,1263.90681003584,1125.94265232975,277.853046594982,608.397849462366,9.40501792114695,2809.46953405018,437.623655913979,358.311827956989,853.598566308244,1383.98207885305,650.616487455197,1162.72401433692,1013.39426523297,1513.03225806452,307.691756272401,143.612903225806,1080.0788530466,1323.41577060932,1300.11111111111,133.301075268817,987.333333333333,965.569892473118,703.36917562724,1064.14695340502,460.713261648746,507.741935483871,291.587813620072,138.781362007168,968.286738351254,269.082437275986,5545.32258064516,3191.46594982079,279,21.2939534855322,16.7351981660668,0.6183368926488,0.955479452054795,0.745989304812834,-1.54666059888511,FAHNSCC_14,HN,1,tumor cells
972,1928.36170212766,1355.14285714286,391.58358662614,626.544072948328,73.0182370820669,3510.45592705167,609.63829787234,174.784194528875,851.343465045593,1606.99088145897,787.820668693009,343.693009118541,1038.88449848024,2352.40729483283,550.364741641337,1863.85106382979,959.158054711246,1973.86626139818,652.258358662614,142.826747720365,859.109422492401,1776.41641337386,1605.12158054711,275.075987841945,472.823708206687,702.601823708207,346.334346504559,191.373860182371,996.392097264438,271.16717325228,4838.96352583587,2975.35258358663,329,21.3419858715592,19.6341587982225,0.391969853060435,0.964809384164223,0.783333333333333,1.44060520706384,FAHNSCC_14,HN,1,dendritic cells
986,1462.94871794872,859.707264957265,212.32264957265,605.514957264957,9.0491452991453,2968.00641025641,418.423076923077,262.217948717949,843.726495726496,1908.57051282051,551.628205128205,1565.2264957265,1004.67521367521,2364.18803418803,277.888888888889,120.643162393162,1107.02991452991,2040.75,1268.33547008547,141.0,1002.44444444444,1695.22435897436,5276.47008547009,437.235042735043,458.331196581197,596.32264957265,321.358974358974,150.807692307692,1013.13888888889,270.854700854701,5502.32051282051,2328.38034188034,468,28.8848917859099,20.6872236452309,0.697899918944059,0.968944099378882,0.722222222222222,-0.649181111397577,FAHNSCC_14,HN,1,Ki67+ tumor cells
987,1545.29368932039,994.609223300971,271.849514563107,608.21359223301,8.46116504854369,3232.52669902913,469.097087378641,221.177184466019,848.257281553398,1835.88106796117,628.29854368932,905.956310679612,994.320388349515,2295.90533980583,312.330097087379,150.662621359223,1051.85436893204,2188.88106796117,1280.46359223301,143.344660194175,964.038834951456,1924.95873786408,4184.4927184466,131.293689320388,459.26213592233,643.919902912621,326.356796116505,151.662621359223,1016.80339805825,271.990291262136,5658.58737864078,2582.23786407767,412,27.8577864353735,18.9132869138343,0.734209646531377,0.967136150234742,0.762962962962963,1.25680669051412,FAHNSCC_14,HN,1,Ki67+ tumor cells
1115,959.633165829146,897.022613065327,249.241206030151,602.454773869347,12.8643216080402,2398.23366834171,384.324120603015,271.766331658291,846.914572864322,1342.39447236181,564.944723618091,926.288944723618,993.590452261306,1622.37939698492,303.118090452261,130.20351758794,1075.93969849246,1444.18844221106,991.025125628141,132.452261306533,949.927135678392,1168.40703517588,797.110552763819,160.35175879397,458.396984924623,504.341708542714,291.29648241206,149.336683417085,982.407035175879,268.457286432161,5501.00753768844,3117.65577889447,398,26.4277204097045,19.3829557774143,0.679762013138541,0.973105134474328,0.758095238095238,-1.10237446626606,FAHNSCC_14,HN,1,tumor cells
1159,1089.99,971.94,281.6975,606.5825,8.8675,2169.595,395.8725,474.7125,850.855,1314.945,575.475,986.3975,998.6825,1595.005,282.17,161.49,1053.515,1369.3675,952.9225,133.425,1014.065,1133.8275,264.8075,207.5,459.1225,496.935,288.835,131.5725,980.515,267.5025,5606.0875,3089.7375,400,25.0688266229787,20.398258056683,0.581298796109698,0.970873786407767,0.793650793650794,-0.385248378587233,FAHNSCC_14,HN,1,tumor cells
1165,1440.04037267081,1030.3198757764,281.61801242236,605.928571428571,8.62732919254658,2815.18633540373,427.801242236025,231.282608695652,847.891304347826,1383.01552795031,611.493788819876,2971.81677018634,994.972049689441,1705.40062111801,311.086956521739,137.962732919255,1018.81055900621,1425.54347826087,1502.62422360248,135.819875776398,962.183229813665,1134.55900621118,3777.09627329193,369.981366459627,459.052795031056,523.111801242236,286.270186335404,122.434782608696,996.5,264.422360248447,5150.43788819876,3489.0900621118,322,25.6093189412291,16.0448470518841,0.77940231302079,0.947058823529412,0.75764705882353,1.33946516659302,FAHNSCC_14,HN,1,Ki67+ tumor cells
