cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3919,8960.56455696203,894.843037974684,247.113924050633,497.825316455696,19.8455696202532,4729.18987341772,481.364556962025,323.708860759494,987.473417721519,9089.26329113924,874.141772151899,2698.80506329114,1068.78481012658,6145.2582278481,730.518987341772,237.020253164557,2097.24810126582,4423.07594936709,877.308860759494,233.73670886076,1097.28607594937,9340.17721518987,1412.95189873418,444.496202531646,493.529113924051,3791.63291139241,612.159493670886,224.486075949367,1117.99240506329,315.881012658228,38993.3139240506,41387.0658227848,395,27.0141844323049,18.6308685591333,0.724123950904441,0.963414634146341,0.769980506822612,1.49033404514057,AGSCC_2,AG,1,tumor cells
4128,6659.02789400279,819.483960948396,237.647140864714,497.587168758717,19.1882845188285,3651.7419804742,445.534170153417,309.538354253835,987.301255230126,6844.97768479777,856.167364016736,2670.45467224547,1060.71827057183,5240.56066945607,638.721059972106,249.930264993027,2134.38493723849,3792.62343096234,983.774058577406,227.437935843794,1078.13807531381,8280.51324965133,5593.86331938633,405.154811715481,491.202231520223,3226.3709902371,613.225941422594,242.8940027894,1137.73640167364,312.860529986053,40021.3877266388,40878.6136680614,717,30.9365986971346,29.7295510193506,0.276606807950004,0.968918918918919,0.746097814776275,-1.35054591359696,AGSCC_2,AG,1,Ki67+ tumor cells
4377,4140.86077963405,728.078758949881,220.173428798727,498.645186953063,19.0429594272076,2171.60381861575,448.703261734288,310.058074781225,985.059665871122,4082.66905330151,739.90692124105,3095.1630867144,1062.48289578361,2772.45902943516,677.170246618934,260.217183770883,2201.30787589499,1938.78997613365,949.621320604614,228.260938743039,1112.86634844869,3593.22673031026,1695.68019093079,480.355608591885,492.400954653938,1252.29435163087,540.039777247415,216.161495624503,1081.10739856802,282.930787589499,39371.1941129674,41518.1980906921,1257,43.5228726916274,36.8990619065041,0.530302487338167,0.978971962616822,0.749552772808587,-1.14184265284379,AGSCC_2,AG,1,tumor cells
4680,6878.01328903655,841.671096345515,247.78073089701,500.763012181617,19.718715393134,4103.39091915836,460.394241417497,314.262458471761,987.189368770764,7291.7707641196,869.451827242525,1939.51937984496,1082.21816168328,5604.09302325581,608.575858250277,288.075304540421,2039.09523809524,3941.9723145072,864.961240310078,227.581395348837,1060.37320044297,8602.2657807309,521.604651162791,556.50276854928,491.776301218162,3133.4861572536,596.851605758583,230.324473975637,1122.23034330011,310.816168327796,40055.0143964563,40863.7596899225,903,36.7904413012274,31.5588207024595,0.513984518676924,0.970967741935484,0.783854166666667,-0.257557423558394,AGSCC_2,AG,1,tumor cells
4883,5850.46741573034,914.030337078652,257.876404494382,496.306741573034,20.8752808988764,3123.93483146067,483.147191011236,323.839325842697,989.8,6011.62471910112,891.630337078652,6410.91685393259,1054.79887640449,3929.15842696629,745.165168539326,274.795505617978,2116.70898876405,2830.74831460674,1118.68988764045,243.220224719101,1172.37303370787,5430.54943820225,668.950561797753,1398.14494382022,492.047191011236,2088.98988764045,607.17191011236,229.923595505618,1136.70112359551,297.840449438202,38748.804494382,41789.3056179775,890,40.1174110964886,28.5454442315674,0.70263798065084,0.970556161395856,0.741666666666667,-1.38369425701264,AGSCC_2,AG,1,tumor cells
5065,8658.78547297297,923.27195945946,263.929054054054,498.038851351351,20.3699324324324,4824.32432432432,481.72972972973,323.814189189189,987.192567567568,8483.89864864865,885.532094594595,2779.78547297297,1059.22466216216,6256.77195945946,697.407094594595,200.287162162162,1823.61993243243,4786.82939189189,1291.16722972973,235.1875,1052.96790540541,9926.95608108108,421.393581081081,162.231418918919,492.373310810811,4053.7652027027,647.297297297297,223.16722972973,1089.16216216216,321.677364864865,38772.847972973,40903.6942567568,592,29.354129490632,25.7547560912791,0.47979427330166,0.976897689768977,0.813186813186813,0.488749722805147,AGSCC_2,AG,1,tumor cells
5294,6143.23734533183,883.517435320585,250.631046119235,501.06974128234,27.2497187851519,3378.06749156355,465.949381327334,312.186726659168,987.623172103487,6494.65241844769,867.353205849269,3795.84251968504,1064.2272215973,4240.02024746907,672.714285714286,283.534308211474,2395.23284589426,3080.00899887514,1090.71541057368,234.409448818898,1162.28008998875,6081.7874015748,1461.35320584927,768.151856017998,492.731158605174,2201.14060742407,607.194600674916,231.848143982002,1133.68278965129,298.437570303712,38936.2530933633,41901.5106861642,889,35.8498017792538,31.6240050623679,0.471015445535957,0.975850713501646,0.796594982078853,-0.175182338024606,AGSCC_2,AG,1,tumor cells
5486,7109.05642023346,833.651750972763,239.544747081712,498.525291828794,39.5875486381323,3612.29961089494,474.494163424125,315.712062256809,988.122568093385,7152.63424124514,849.688715953307,2199.41634241245,1080.84046692607,4580.27431906615,681.492217898833,250.527237354086,2176.00972762646,3409.7859922179,1442.63813229572,240.050583657588,1131.68287937743,6649.48443579767,4366.57587548638,336.620622568093,495.426070038911,2580.73151750973,605.058365758755,226.704280155642,1109.4766536965,305.608949416342,39105.4708171206,41725.8891050584,514,26.3468827950699,24.9056791982393,0.326205454777785,0.97164461247637,0.761481481481482,0.19945394948798,AGSCC_2,AG,1,Ki67+ tumor cells
5533,5779.04393673111,728.448154657294,215.207381370826,491.543057996485,18.0017574692443,3116.13532513181,432.035149384886,304.376098418278,983.297012302285,5958.71177504394,770.857644991213,2356.81898066784,1057.63620386643,4274.97539543058,685.843585237258,210.924428822496,2004.44815465729,3172.68717047452,761.606326889279,224.836555360281,1066.36379613357,6694.97891036907,1172.47978910369,233.188049209139,492.6309314587,2653.99297012302,539.924428822496,212.674868189807,1064.59402460457,301.565905096661,39507.2636203866,41404.1282952548,569,31.0996167033236,23.3434108257747,0.660755461735065,0.974315068493151,0.752645502645503,-0.907910117310736,AGSCC_2,AG,1,tumor cells
5575,8771.89756097561,935.436585365854,255.268292682927,500.146341463415,22.7682926829268,4224.43902439024,479.219512195122,320.960975609756,985.636585365854,8924.54146341464,932.882926829268,2714.23658536585,1069.06341463415,5527.89268292683,740.570731707317,225.009756097561,2291.1756097561,4112.8512195122,1152.91951219512,234.480487804878,1117.58292682927,8694.0512195122,2358.43658536585,383.958536585366,490.182926829268,3322.47317073171,599.453658536585,227.20243902439,1127.09756097561,318.646341463415,38879.6804878049,41700.3292682927,410,26.5161477269203,19.7136566452336,0.668782019631218,0.962441314553991,0.788461538461538,-1.27786187232879,AGSCC_2,AG,1,Ki67+ tumor cells
5780,6095.84283513097,792.40061633282,230.748844375963,495.696456086287,18.0061633281972,3151.26656394453,448.272727272727,308.098613251156,983.550077041602,5880.34822804314,777.864406779661,2314.69491525424,1060.96918335901,3855.52388289677,667.306625577812,264.183359013868,2253.17103235747,2662.7842835131,1167.16949152542,228.459167950693,1111.73651771957,5513.15408320493,845.514637904468,718.112480739599,491.647149460709,2103.1186440678,553.086286594761,219.101694915254,1101.13713405239,293.536209553159,39396.562403698,41427.406779661,649,31.5795136647321,26.2249336377401,0.557106077119436,0.96577380952381,0.724330357142857,-1.15742599413044,AGSCC_2,AG,1,tumor cells
6774,6807.44246208742,877.631578947368,246.013380909902,496.621766280107,37.3675289919715,3594.74397859054,464.42997323818,313.677074041035,986.191793041927,6916.60481712756,880.763603925067,1815.66369313113,1066.92685102587,4538.45316681534,674.895628902765,280.561106155219,2482.75468331847,3294.818911686,1055.09545049063,243.296164139161,1193.57537912578,6577.16592328278,3105.32649420161,306.958073148974,494.21409455843,2252.09009812667,589.768064228368,220.598572702944,1134.39964317574,303.304192685103,39030.1926851026,41819.2667261374,1121,45.981804887213,31.2285778806149,0.73399880170167,0.971403812824957,0.754882154882155,-0.293681477831144,AGSCC_2,AG,1,Ki67+ tumor cells
6914,5870.9891107078,848.860254083485,248.838475499093,498.702359346643,25.6515426497278,3325.04174228675,447.829401088929,314.437386569873,985.078039927405,6225.20871143376,844.624319419238,3807.92921960073,1063.94736842105,4473.0108892922,659.058076225045,266.577132486388,2414.21778584392,3258.68784029038,1216.83484573503,236.48275862069,1175.85480943739,6659.0943738657,703.321234119782,614.35390199637,492.686025408349,2378.00907441016,594.800362976407,246.613430127042,1125.15245009074,308.720508166969,39357.7513611615,41920.557168784,551,31.1619903943636,22.5565148683938,0.689960466922354,0.968365553602812,0.76,-0.54901368451046,AGSCC_2,AG,1,tumor cells
7252,5782.0775770457,835.729011689692,240.36344314559,499.397449521785,21.1339001062699,2887.56216790648,444.59829968119,304.34962805526,988.637619553666,5765.66524973433,857.071200850159,3972.33475026567,1061.42826780021,3769.63868225292,705.94261424017,227.920297555792,2150.76620616366,2754.17003188098,1196.07438894793,231.303931987248,1168.29649309245,5586.92561105207,1992.43145589798,698.618490967056,493.767268862912,2287.34006376196,578.754516471838,225.832093517535,1132.15196599362,298.231668437832,38749.522848034,41846.1030818278,941,39.6050523650295,30.4610870849612,0.639102898059751,0.963152507676561,0.748012718600954,-0.998239873237761,AGSCC_2,AG,1,tumor cells
7367,3403.59600443951,745.094339622642,231.327413984462,496.129855715871,17.9167591564928,1905.70144284129,447.733629300777,307.013318534961,984.952275249723,3311.32519422863,784.534961154273,1776.74805771365,1058.38401775805,2621.40066592675,702.934517203108,234.795782463929,2168.17869034406,1993.29855715871,1071.76803551609,226.008879023307,1100.08879023307,3672.62597114317,387.716981132076,388.965593784684,491.741398446171,1254.4295227525,565.933407325194,222.945615982242,1085.58157602664,282.026637069922,38666.7835738069,41032.4783573807,901,36.5753109319435,31.7295419266597,0.497415262798755,0.971952535059331,0.740953947368421,-1.44629141526611,AGSCC_2,AG,1,tumor cells
7413,9111.27064220184,911.233944954128,250.837155963303,498.98623853211,18.5091743119266,4620.47247706422,476.188073394495,324.066513761468,982.284403669725,9846.42201834862,907.502293577982,1291.72706422018,1056.79128440367,6393.3623853211,774.204128440367,215.951834862385,1890.60779816514,4684.08256880734,878.149082568807,234.077981651376,1055.40137614679,10205.6123853211,826.69495412844,194.011467889908,490.995412844037,4622.66055045872,626.300458715596,219.344036697248,1130.85321100917,340.605504587156,40196.5596330275,41417.7155963303,436,25.1124295847678,22.2342852252574,0.464849619513995,0.964601769911504,0.758260869565217,-0.441517535001838,AGSCC_2,AG,1,tumor cells
8805,5366.79605263158,936.837171052632,267.934210526316,498.753289473684,16.8338815789474,2806.90625,518.226973684211,341.115131578947,984.965460526316,6124.5,935.026315789474,2904.49506578947,1066.63651315789,3920.40296052632,887.228618421053,244.71875,2025.83059210526,2866.66447368421,1018.23355263158,254.202302631579,1109.80263157895,6132.32730263158,1370.48026315789,179.664473684211,490.652960526316,3042.72532894737,699.965460526316,224.282894736842,1131.82401315789,326.245065789474,40085.8453947368,41773.083881579,608,29.7766015163591,26.4811955257149,0.457267879132301,0.95447409733124,0.748768472906404,0.40266234019836,AGSCC_2,AG,1,tumor cells
8858,8674.14913957935,910.588910133843,255.717017208413,496.441682600382,16.3135755258126,4630.64435946463,497.420650095602,330.560229445507,986.646271510516,8716.89101338432,913.546845124283,2644.52772466539,1061.74187380497,6408.74378585086,831.260038240918,268.730401529637,1949.74187380497,4474.90630975143,984.363288718929,238.63862332696,1098.33460803059,9735.6309751434,857.910133843212,290.896749521989,496.399617590822,3929.66539196941,617.57552581262,213.646271510516,1145.02485659656,329.944550669216,40189.5583173996,41442.6692160612,523,31.4094458224468,21.4008703264549,0.73195645398971,0.973929236499069,0.742897727272727,1.39558459231521,AGSCC_2,AG,1,tumor cells
9287,6205.65406427221,875.706994328923,248.003780718337,496.189035916824,46.5293005671078,3129.62570888469,458.884688090737,308.294896030246,991.822306238185,6264.25897920605,881.240075614367,3175.04347826087,1063.1965973535,3825.3156899811,671.846880907373,245.990548204159,2462.45179584121,2872.43667296786,1103.00945179584,235.914933837429,1191.82041587902,5333.38374291115,5277.64083175803,982.525519848771,505.604914933838,1987.19092627599,583.697542533081,212.652173913043,1121.02079395085,296.457466918715,38915.7844990548,41875.4971644612,529,33.5845111440679,20.245632521863,0.797872320042652,0.968864468864469,0.763347763347763,-0.257496942197562,AGSCC_2,AG,1,Ki67+ tumor cells
9482,8879.13432835821,850.335820895522,244.281094527363,495.470149253731,31.4539800995025,4859.29104477612,470.553482587065,324.833333333333,983.26368159204,9742.21144278607,902.605721393035,2134.3184079602,1065.48880597015,6371.79850746269,737.694029850746,243.628109452736,1902.63059701493,4762.07587064677,979.143034825871,270.171641791045,1080.98631840796,10182.7810945274,2772.02611940299,195.967661691542,490.781094527363,4578.62562189055,612.640547263682,216.768656716418,1118.48631840796,345.200248756219,39905.8731343284,41420.4776119403,804,39.2138831285371,26.3624914675721,0.740302014233829,0.971014492753623,0.770114942528736,-1.09951206178414,AGSCC_2,AG,1,Ki67+ tumor cells
9677,8146.74334898279,945.815336463224,261.190923317684,499.594679186228,25.60406885759,4630.70422535211,487.10641627543,326.627543035994,986.830985915493,8676.10172143975,971.935837245696,3536.62910798122,1067.86228482003,6175.96713615024,749.616588419405,240.280125195618,2324.44444444444,4557.39436619718,1505.33802816901,243.183098591549,1122.1627543036,9658.94679186228,2798.60250391236,247.0406885759,493.178403755869,3560.77151799687,625.073552425665,225.780907668232,1131.20657276995,324.943661971831,39061.5273865415,41841.0469483568,639,32.9170428636765,24.9806508314103,0.651210471436416,0.968181818181818,0.73448275862069,-0.846216405005726,AGSCC_2,AG,1,Ki67+ tumor cells
10040,7341.00431034483,833.497126436782,242.284482758621,498.076149425287,21.2543103448276,4252.11781609195,441.51867816092,309.014367816092,986.073275862069,7396.31321839081,841.788793103448,3857.30603448276,1063.35775862069,5593.86781609195,608.67816091954,251.158045977011,1922.52586206897,3911.0,1086.16235632184,230.204022988506,1078.50574712644,8611.84913793103,4739.02873563218,553.908045977012,491.834770114943,3149.75143678161,601.415229885057,229.244252873563,1103.31609195402,308.658045977012,39338.0905172414,40748.0129310345,696,35.2787452735185,25.2502517448574,0.698371419068885,0.965325936199723,0.743589743589744,-1.55300002233591,AGSCC_2,AG,1,Ki67+ tumor cells
10650,10398.2599388379,867.746177370031,247.651376146789,496.862385321101,17.1804281345566,5878.37308868502,470.31498470948,323.366972477064,986.675840978593,10897.495412844,883.073394495413,2549.46483180428,1066.00305810398,8147.74006116208,641.385321100917,236.363914373089,1906.35474006116,5788.88990825688,908.345565749235,236.015290519878,1072.37920489297,12762.6024464832,3611.94495412844,326.990825688073,494.467889908257,5226.1376146789,607.006116207951,212.727828746177,1083.96636085627,340.611620795107,40195.3914373089,41354.1987767584,327,20.8336735999939,20.0954822511418,0.263836582930259,0.970326409495549,0.778571428571429,1.33809988417842,AGSCC_2,AG,1,Ki67+ tumor cells
11182,5592.02060737527,690.785249457701,211.17136659436,493.920824295011,18.4544468546638,2885.43709327549,409.067245119306,294.676789587853,988.25704989154,5444.0726681128,736.856832971801,886.324295010846,1062.20932754881,3816.5032537961,562.930585683297,222.183297180043,2006.69631236442,2606.01301518438,681.559652928417,213.337310195228,1113.20173535792,5361.37960954447,369.788503253796,209.580260303688,488.601952277657,1860.01193058568,524.195227765727,205.08568329718,1090.87635574837,291.800433839479,39879.1746203905,41017.0433839479,922,36.1414655138545,32.5684480937432,0.43353234919563,0.975661375661376,0.75265306122449,-0.895735686740902,AGSCC_2,AG,1,tumor cells
11276,7933.7009009009,840.181981981982,237.169369369369,497.502702702703,18.636036036036,4448.15495495495,480.668468468468,314.805405405405,984.888288288288,7700.4009009009,846.822522522523,2022.32972972973,1060.19279279279,5489.54324324324,629.485585585586,253.486486486486,2304.8045045045,3903.63783783784,893.664864864865,233.565765765766,1111.83243243243,7890.37837837838,6372.88468468468,328.046846846847,490.912612612613,2830.73603603604,588.037837837838,223.698198198198,1107.3036036036,302.376576576577,38645.1972972973,41236.4144144144,1110,42.6868626899512,33.1822679605348,0.62907889970693,0.972830850131464,0.796269727403156,1.19480699171623,AGSCC_2,AG,1,Ki67+ tumor cells
11363,6964.70820021299,843.549520766773,244.631522896699,496.068157614484,20.1512247071353,3929.00851970181,464.712460063898,319.766773162939,985.104366347178,7070.60915867945,863.366347177849,2026.57401490948,1058.66240681576,5061.30990415335,738.995740149095,261.249201277955,2119.77103301384,3624.62193823216,936.36315228967,235.855165069223,1142.24494142705,7527.03301384452,840.387646432375,234.659211927583,491.064962726305,2983.31735889244,588.215122470714,210.661341853035,1140.10649627263,312.115015974441,39941.2715654952,41502.2406815761,939,38.4736471398991,31.0999230714785,0.588711105418063,0.967044284243048,0.752403846153846,-0.266547564548416,AGSCC_2,AG,1,tumor cells
12766,8762.34397163121,870.498226950355,245.920212765957,496.191489361702,20.6524822695035,4361.48758865248,468.576241134752,320.161347517731,989.209219858156,8746.13829787234,832.487588652482,2444.13475177305,1056.86347517731,5736.22517730497,684.382978723404,252.164893617021,2180.90602836879,4092.73581560284,1019.56914893617,235.547872340426,1079.97340425532,8605.90070921986,4782.76418439716,604.246453900709,494.221631205674,3611.68439716312,611.84219858156,225.202127659574,1113.45744680851,329.677304964539,39647.2145390071,41598.5886524823,564,32.3081234377398,22.5691278775329,0.715552536591798,0.962457337883959,0.712121212121212,-0.252070750802984,AGSCC_2,AG,1,Ki67+ tumor cells
13017,7395.89136242208,852.660730186999,239.813891362422,499.890471950134,17.0507569011576,4174.75601068566,464.957257346394,320.174532502226,990.811219946572,7959.47551202137,903.073909171861,2752.09528049866,1069.20658949243,5661.6856634016,843.804986642921,251.896705253785,1954.76758682102,4058.29385574354,998.431878895815,234.059661620659,1098.87622439893,8974.6999109528,5615.82279608192,254.487978628673,490.038290293856,3510.40338379341,603.576135351736,211.296527159395,1143.29385574354,320.26536064114,40152.8860195904,41440.8593054319,1123,41.2821011008122,34.8738083929825,0.535132320197299,0.97822299651568,0.778239778239778,-0.615193157823403,AGSCC_2,AG,1,Ki67+ tumor cells
13212,5967.55172413793,829.815172413793,238.406896551724,500.333793103448,18.7186206896552,3187.91034482759,455.165517241379,310.48,984.022068965517,5956.27172413793,849.670344827586,1653.00413793103,1066.18482758621,4387.31310344828,686.428965517241,233.044137931034,2023.47586206897,3105.02620689655,819.249655172414,230.422068965517,1075.45379310345,6416.47172413793,584.611034482759,622.542068965517,492.369655172414,2532.20551724138,584.481379310345,245.193103448276,1117.14068965517,299.990344827586,39503.635862069,41242.9903448276,725,33.0149521841215,28.0400741772624,0.527887352130627,0.974462365591398,0.78125,0.390177449625973,AGSCC_2,AG,1,tumor cells
13379,6159.24238026125,788.677793904209,234.084179970972,500.428156748912,213.381712626996,3393.47750362845,457.88969521045,315.566037735849,982.735849056604,6497.22786647315,814.741654571843,1719.17126269956,1068.03338171263,4464.25979680697,710.792452830189,302.22786647315,2002.09143686502,3287.86502177068,815.648766328012,231.072568940493,1130.7358490566,6766.64441219158,1292.23657474601,358.570391872279,499.015965166909,2594.08708272859,571.084179970972,207.804063860668,1124.61248185776,304.910014513788,39860.557329463,41426.1625544267,689,32.4028849404672,27.1449108097849,0.546082663114331,0.969057665260197,0.773288439955107,0.0759114456829416,AGSCC_2,AG,1,tumor cells
13402,6675.73649754501,926.806873977087,256.819967266776,497.952536824877,18.4975450081833,3136.16366612111,478.091653027823,327.412438625205,990.646481178396,7088.29950900164,956.225859247136,2027.82978723404,1064.54500818331,4394.12438625205,783.846153846154,252.653027823241,2118.57119476268,3212.80687397709,1048.74140752864,237.587561374795,1116.46808510638,6790.73322422259,667.281505728314,245.114566284779,492.615384615385,3144.13747954174,617.256955810147,222.160392798691,1162.57446808511,325.905073649755,39965.5695581015,41722.1178396072,611,32.9904474205513,23.619013354959,0.698167021170074,0.966772151898734,0.771464646464647,-0.18812957178275,AGSCC_2,AG,1,tumor cells
13468,10005.1179039301,839.004366812227,238.381368267831,497.906841339156,18.8500727802038,5332.60262008734,449.938864628821,312.650655021834,985.381368267831,9795.72780203784,858.54730713246,1994.29694323144,1067.16885007278,7408.07423580786,694.576419213974,244.982532751092,1985.64628820961,5267.36826783115,779.807860262009,227.037845705968,1062.45851528384,12079.0116448326,748.887918486172,296.269286754003,493.561863173217,4937.3231441048,612.978165938865,217.994177583697,1100.5211062591,339.443959243086,39997.1703056769,40813.7583697234,687,32.1659577528501,27.2807300638151,0.529797309953874,0.968970380818054,0.79147465437788,1.090682498258,AGSCC_2,AG,1,tumor cells
