cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
7614,5866.64583333333,670.25,215.206439393939,510.774621212121,1355.62689393939,2968.37689393939,611.028409090909,258.981060606061,979.988636363636,4942.61553030303,752.505681818182,113.604166666667,1058.14962121212,4368.20454545455,544.367424242424,159.833333333333,1103.11742424242,3117.48106060606,473.371212121212,198.087121212121,977.492424242424,5155.85416666667,196.212121212121,119.666666666667,501.325757575758,1953.05113636364,459.284090909091,188.909090909091,1018.66856060606,281.325757575758,24058.3011363636,44349.5587121212,528,27.365652057397,24.5802921359031,0.439552427276693,0.96,0.754285714285714,-0.256292741707982,AGSCC_2,AG,1,stromal cells
8329,9527.89852700491,863.07201309329,271.639934533552,524.715220949264,2485.94435351882,4158.43044189853,640.618657937807,274.733224222586,983.9852700491,6657.76268412439,876.981996726678,124.787234042553,1146.27332242226,4837.05073649755,682.099836333879,235.052373158756,1253.40752864157,3182.81996726678,566.363338788871,208.85433715221,1022.8968903437,4860.00327332242,230.589198036007,152.952536824877,1007.91816693944,1529.61865793781,484.702127659574,208.322422258592,1050.84288052373,278.864157119476,23912.2078559738,44282.8314238953,611,33.9491657432876,23.0853502848533,0.733214362757536,0.965244865718799,0.748774509803922,0.190143406305463,AGSCC_2,AG,1,stromal cells
8536,13368.5645756458,803.361623616236,226.542435424354,495.487084870849,265.642066420664,5845.48339483395,520.911439114391,282.756457564576,970.154981549816,11314.6014760148,673.922509225092,134.265682656827,1063.59040590406,8324.37269372694,484.446494464945,185.350553505535,1198.74538745387,5509.76014760148,547.741697416974,214.881918819188,994.985239852398,10949.815498155,830.741697416974,667.343173431734,583.221402214022,5346.35424354244,522.191881918819,202.583025830258,1013.57933579336,332.918819188192,24805.778597786,42580.147601476,271,22.6947760588544,15.2578893478167,0.740271146153073,0.9644128113879,0.785507246376812,1.55639111410732,AGSCC_2,AG,1,tumor cells
8592,10194.5902335456,1025.56687898089,338.851380042463,542.242038216561,3951.23991507431,5364.48832271762,522.433121019108,301.082802547771,992.785562632696,8933.52866242038,859.356687898089,131.836518046709,1087.49681528662,8463.6050955414,619.182590233546,185.696390658174,1343.38853503185,5658.88110403397,614.284501061571,221.511677282378,1038.20382165605,9575.35456475584,271.883227176221,1955.63057324841,1026.51380042463,3457.9957537155,544.050955414013,201.106157112527,1112.54777070064,309.15923566879,24613.8428874735,44783.991507431,471,29.1360088418175,20.6843753125213,0.70427748458238,0.977178423236514,0.76461038961039,1.18892754179555,AGSCC_2,AG,1,stromal cells
8737,7028.39577836412,840.005277044855,247.419525065963,519.079155672823,1608.8944591029,3109.59894459103,1024.01319261214,272.757255936675,981.926121372032,6067.7783641161,929.158311345646,131.263852242744,1075.14511873351,5057.25065963061,706.614775725594,191.448548812665,1642.68601583113,3690.25065963061,533.353562005277,215.081794195251,1001.86015831135,6823.45118733509,276.841688654354,4258.672823219,918.936675461741,3016.24802110818,532.968337730871,230.44327176781,1117.59894459103,300.372031662269,24705.3245382586,43143.9313984169,379,22.2044126906214,21.9844120883586,0.140419968112301,0.964376590330789,0.82034632034632,0.64201616203881,AGSCC_2,AG,1,M1/M0 macrophages
9105,5951.36813186813,737.887362637363,215.260073260073,504.580586080586,995.753663003663,3152.22344322344,964.244505494506,267.521978021978,993.338827838828,5054.71245421245,843.10989010989,116.742673992674,1047.76831501832,4481.97435897436,646.878205128205,318.245421245421,1106.26373626374,3143.56135531136,503.407509157509,204.968864468864,977.196886446886,5241.29120879121,216.040293040293,171.118131868132,500.481684981685,2123.4706959707,480.521062271062,197.944139194139,999.923076923077,293.070512820513,24872.5467032967,43873.1767399267,1092,42.9124705064582,32.6514479306844,0.64888694837402,0.97153024911032,0.729946524064171,1.49846203469072,AGSCC_2,AG,1,M1/M0 macrophages
9762,5838.72085889571,801.042944785276,265.549079754601,525.245398773006,2560.23926380368,1965.47239263804,738.699386503067,267.769938650307,982.708588957055,4196.11963190184,834.245398773006,115.760736196319,1059.56748466258,2373.20245398773,570.530674846626,208.69018404908,1189.0,1617.61656441718,495.064417177914,201.472392638037,983.233128834356,2046.51226993865,205.874233128834,141.306748466258,509.211656441718,826.530674846626,465.17791411043,194.78527607362,1031.06748466258,272.622699386503,24850.8895705521,44245.2852760736,326,22.561497555559,18.4732437740824,0.574085860305816,0.970238095238095,0.779904306220096,1.19806711021248,AGSCC_2,AG,1,stromal cells
10296,7568.55043227666,756.827089337176,303.309798270893,551.902017291066,6025.02737752161,3467.0144092219,450.391930835735,262.963976945245,982.809798270893,5530.09942363112,835.148414985591,116.943804034582,1100.30691642651,4065.72910662824,553.204610951009,198.700288184438,1160.33429394813,2664.32564841499,529.318443804035,200.56916426513,1012.96829971182,4026.02593659942,222.874639769452,151.638328530259,1197.55187319885,909.495677233429,455.027377521614,201.224783861671,1014.52017291066,269.654178674352,23736.9899135447,44070.6181556196,694,35.2573222569277,25.1346570002856,0.701274010702371,0.970629370629371,0.746236559139785,-0.79688488577824,AGSCC_2,AG,1,stromal cells
13573,15809.7486772487,935.174603174603,282.582010582011,523.216931216931,1900.12433862434,7810.32275132275,843.333333333333,295.047619047619,1023.38624338624,12707.6375661376,1125.61375661376,137.26455026455,1057.90740740741,12419.3518518519,738.812169312169,240.732804232804,1760.37830687831,8488.04232804233,616.103174603175,222.021164021164,981.521164021164,15129.2592592593,280.838624338624,160.28835978836,531.126984126984,5942.0873015873,594.195767195767,240.838624338624,1042.82804232804,371.02380952381,24700.5529100529,43815.0026455026,378,22.9643855741207,20.9564811508754,0.408932981577073,0.979274611398964,0.818181818181818,-1.02063309925291,AGSCC_2,AG,1,M1/M0 macrophages
13741,11085.395480226,750.033898305085,265.10922787194,536.544256120527,1769.0922787194,4613.26741996234,674.768361581921,266.593220338983,989.327683615819,8068.71563088512,895.16384180791,123.813559322034,1111.76647834275,5864.31073446328,559.425612052731,181.269303201507,1151.83992467043,3956.49905838041,518.133709981168,204.651600753296,988.15065913371,6703.22975517891,219.453860640301,141.809792843691,503.534839924671,2188.74199623352,480.834274952919,207.197740112994,1022.51789077213,286.757062146893,23889.4161958569,43871.8512241055,531,29.9120417342147,22.6981553006859,0.651288720176559,0.968978102189781,0.769565217391304,0.0830202537569086,AGSCC_2,AG,1,stromal cells
14304,9681.35032894737,785.092105263158,245.802631578947,511.565789473684,1694.53453947368,4454.32894736842,480.297697368421,274.305921052632,969.430921052632,7946.72039473684,683.944078947368,126.430921052632,1059.23026315789,6970.13486842105,661.480263157895,175.205592105263,1556.60361842105,4981.59375,530.220394736842,211.648026315789,989.25822368421,9751.55263157895,279.434210526316,461.848684210526,530.393092105263,4102.24671052632,535.498355263158,204.6875,1020.78618421053,317.159539473684,24817.3963815789,43097.6940789474,608,28.3177295326388,27.6798454609051,0.211055687266377,0.966613672496026,0.804232804232804,-0.0252605407449343,AGSCC_2,AG,1,stromal cells
14520,9174.67084639498,740.636363636364,305.951410658307,566.80407523511,5347.5329153605,4315.38871473354,425.957680250784,266.007836990596,981.296238244514,7060.27429467085,673.69592476489,116.391849529781,1118.04545454545,5679.61128526646,489.716300940439,183.224137931034,1135.39655172414,3783.08934169279,557.050156739812,213.91065830721,1006.28840125392,6302.63166144201,234.156739811912,152.241379310345,1444.89811912226,1812.92476489028,496.012539184953,195.100313479624,1066.54702194357,282.394984326019,23766.4717868339,44042.0548589342,638,33.7961200602369,24.1509023289396,0.699527409349374,0.977029096477795,0.766826923076923,-0.482671356946498,AGSCC_2,AG,1,stromal cells
14599,10131.6684636119,744.045822102426,250.072776280323,519.733153638814,2416.0539083558,4777.04851752022,425.959568733154,271.037735849057,980.242587601078,7151.98921832884,701.851752021563,120.911051212938,1086.20485175202,5638.92722371968,554.622641509434,187.927223719677,1283.69541778976,3619.59838274933,555.283018867925,205.859838274933,987.199460916442,5299.34770889488,222.026954177898,166.55525606469,2195.86522911051,1278.02964959569,468.083557951483,209.746630727763,1032.33692722372,271.66307277628,23934.4501347709,44449.0862533693,371,23.123053787162,20.534398493084,0.459749342002677,0.963636363636364,0.768115942028986,-0.738120907813303,AGSCC_2,AG,1,stromal cells
15417,3709.57884615385,580.528846153846,203.482692307692,509.244230769231,1472.40961538462,1716.93653846154,447.044230769231,247.480769230769,967.365384615385,2866.67307692308,603.092307692308,113.103846153846,1061.21923076923,2601.21538461538,408.546153846154,160.419230769231,1100.50576923077,1846.58269230769,432.326923076923,194.380769230769,978.296153846154,3101.16346153846,199.138461538462,173.536538461538,514.457692307692,1307.55769230769,435.238461538462,188.359615384615,996.65,274.405769230769,25707.0826923077,43541.9134615385,520,28.3814543480404,23.3591188555023,0.5679810310869,0.968342644320298,0.779610194902549,1.43291985565352,AGSCC_2,AG,1,stromal cells
15781,9665.1641285956,773.270727580372,239.598984771574,512.710659898477,1554.75465313029,3594.35871404399,540.099830795262,268.351945854484,979.840947546531,7424.40101522843,765.56345177665,127.617597292724,1063.24196277496,4573.7461928934,545.463620981388,200.135363790186,1156.2758037225,3081.36209813875,523.372250423012,207.600676818951,1002.8358714044,5368.92385786802,259.714043993232,291.333333333333,505.717428087987,2246.96785109983,492.959390862944,208.245346869712,1005.99153976311,291.439932318105,24645.6040609137,43007.4856175973,591,40.2267740771401,19.1889428396403,0.87889288346202,0.962540716612378,0.757692307692308,1.41922230314401,AGSCC_2,AG,1,stromal cells
15985,22446.8048780488,1337.10975609756,2520.64634146341,510.091463414634,1890.2256097561,10832.5243902439,546.621951219512,286.201219512195,983.426829268293,16000.1707317073,756.603658536585,124.890243902439,1102.30487804878,13740.7256097561,596.19512195122,197.975609756098,1114.91463414634,8740.92682926829,604.329268292683,213.518292682927,1001.08536585366,14221.487804878,270.920731707317,222.036585365854,496.432926829268,3913.39634146342,533.048780487805,208.432926829268,1026.53658536585,311.640243902439,24157.0792682927,44599.9695121951,164,16.7480034741633,12.5551931316448,0.661830939966809,0.953488372093023,0.732142857142857,1.00220737571646,AGSCC_2,AG,1,Unknown
16850,6716.12934362934,712.704633204633,209.494208494209,506.45945945946,824.698841698842,3281.20077220077,711.990347490348,267.164092664093,991.598455598456,5216.33011583012,746.27027027027,123.557915057915,1054.22200772201,4839.27606177606,510.644787644788,167.048262548263,4156.35328185328,3529.7722007722,494.084942084942,205.882239382239,992.69111969112,5988.69884169884,285.426640926641,209.594594594595,536.233590733591,2205.30115830116,508.189189189189,223.889961389961,1002.62934362934,285.185328185328,23879.0057915058,43280.6293436293,518,27.4202117031945,24.0797194557007,0.478341162698665,0.962825278810409,0.767407407407407,-0.526183035392293,AGSCC_2,AG,1,effector CD8+ T cells
17259,10342.547826087,770.890434782609,223.351304347826,504.309565217391,487.619130434783,5219.58086956522,658.674782608696,272.850434782609,971.846956521739,8906.27130434783,727.92,119.998260869565,1072.99130434783,7953.57739130435,479.64347826087,165.386086956522,1114.41043478261,5698.99652173913,514.888695652174,206.742608695652,972.83652173913,9966.8747826087,240.674782608696,224.252173913044,587.307826086957,4338.59130434783,515.965217391304,207.481739130435,1029.73043478261,309.845217391304,23991.9373913044,44179.9269565217,575,27.9863222435517,26.2891999104265,0.342935740229793,0.971283783783784,0.760582010582011,-0.365351270097449,AGSCC_2,AG,1,tumor cells
17511,10631.5617760618,758.320463320463,235.262548262548,513.169884169884,1262.85907335907,4651.26640926641,683.986486486487,270.127413127413,980.749034749035,8458.82432432433,797.525096525097,128.501930501931,1081.6138996139,6284.62355212355,623.722007722008,202.546332046332,1140.48648648649,4524.22393822394,532.389961389961,204.936293436293,988.478764478764,7445.0694980695,238.754826254826,188.664092664093,549.760617760618,2823.16988416988,485.548262548263,200.696911196911,1030.48648648649,300.857142857143,24308.6988416988,43826.6969111969,518,30.5533762725165,21.6308709107081,0.706242602073006,0.977358490566038,0.784848484848485,-0.283190170999994,AGSCC_2,AG,1,stromal cells
17612,7738.90753424658,712.681506849315,198.277397260274,496.708904109589,433.832191780822,3869.61643835617,1661.3595890411,265.962328767123,975.996575342466,6404.99657534247,1498.36301369863,121.924657534247,1070.23630136986,5661.86643835616,566.719178082192,189.753424657534,1102.01712328767,4128.65753424658,493.061643835617,200.58904109589,978.537671232877,6899.9794520548,242.955479452055,216.921232876712,514.359589041096,2634.15753424658,471.424657534247,230.856164383562,1026.74315068493,289.969178082192,23717.0136986301,43378.2294520548,292,20.0650750238698,18.5826401032651,0.377232361322938,0.957377049180328,0.768421052631579,0.554601164289397,AGSCC_2,AG,1,M2 macrophages
18260,12356.582781457,813.677704194261,220.814569536424,505.986754966887,772.328918322296,5745.87858719647,1372.0,269.461368653422,975.580573951435,9192.92494481237,1547.11920529801,117.966887417219,1110.92715231788,7267.60485651214,671.426048565121,174.207505518764,1143.63134657837,4982.79249448124,524.598233995585,206.98233995585,973.055187637969,8318.3995584989,232.181015452539,136.746136865342,535.441501103753,2976.83222958057,494.686534216336,234.514348785872,1041.16777041943,299.697571743929,24287.7196467991,44076.3333333333,453,26.0643055820685,23.1398633241958,0.460231475487744,0.949685534591195,0.670118343195266,-0.675121518803311,AGSCC_2,AG,1,M2 macrophages
18281,14329.887254902,960.213235294118,282.095588235294,524.164215686275,2040.92156862745,6132.06617647059,552.848039215686,294.762254901961,986.69362745098,10018.25,785.227941176471,136.093137254902,1401.3137254902,6880.67647058824,606.526960784314,209.012254901961,1409.82598039216,4557.17892156863,617.438725490196,218.627450980392,980.164215686274,7363.49754901961,267.857843137255,1518.9362745098,748.674019607843,2448.48529411765,513.81862745098,198.845588235294,1041.03921568627,304.848039215686,24622.9730392157,43785.7867647059,408,24.7994410681938,21.0250447200723,0.530311028652236,0.969121140142518,0.772727272727273,-0.613604223419269,AGSCC_2,AG,1,stromal cells
18543,13143.4642032333,961.15935334873,328.812933025404,588.099307159353,3579.93302540416,6493.4480369515,499.602771362587,284.935334872979,1007.6558891455,11292.9491916859,850.03233256351,130.459584295612,1144.83602771363,8871.97459584296,716.778290993072,189.034642032333,1252.04618937644,6100.88914549654,615.577367205543,215.443418013857,997.133949191686,10169.3325635104,263.806004618938,178.030023094688,2469.0,4013.71362586605,555.429561200924,222.344110854503,1106.49653579677,310.40415704388,23887.0577367206,44214.8775981524,433,24.0577412965914,22.9782289666345,0.296192465431597,0.968680089485459,0.784420289855073,0.65852231078764,AGSCC_2,AG,1,endothelial cells
18828,12356.6120218579,849.784153005465,231.956284153005,505.729508196721,265.390710382514,5362.89071038251,981.833333333333,286.584699453552,970.964480874317,10171.5792349727,966.524590163934,133.674863387978,1208.45355191257,7976.44262295082,520.986338797814,214.453551912568,1184.05464480874,5704.75409836066,554.653005464481,214.800546448087,1037.25956284153,10599.1912568306,9785.45355191257,1437.05464480874,563.024590163935,4812.03551912568,535.420765027322,273.986338797814,1046.80054644809,331.426229508197,24996.4781420765,42764.9781420765,366,23.2922389882513,20.2052995157114,0.497490921791965,0.968253968253968,0.792207792207792,-0.584267873343151,AGSCC_2,AG,1,M1/M0 macrophages
19061,8363.44320297952,869.875232774674,321.325884543762,567.240223463687,4260.6573556797,4012.83240223464,1028.90875232775,278.629422718808,985.30540037244,7295.6573556797,825.093109869646,130.353817504656,1159.6834264432,5835.98510242086,604.601489757914,253.018621973929,1285.05400372439,3833.1061452514,635.951582867784,212.2104283054,1006.74487895717,7154.05027932961,301.294227188082,370.422718808194,819.333333333333,2474.26629422719,492.391061452514,231.141527001862,1061.12290502793,293.154562383613,24748.9273743017,42569.7690875233,537,34.314120462096,20.2914124322687,0.806420202289174,0.97459165154265,0.813636363636364,-1.52481584509855,AGSCC_2,AG,1,M1/M0 macrophages
19341,7889.69179229481,692.286432160804,227.490787269682,513.348408710218,1560.27638190955,3902.32830820771,736.043551088777,263.917922948074,977.954773869347,6494.92797319933,814.577889447236,116.137353433836,1069.48408710218,5645.62646566164,610.904522613065,214.65661641541,1189.94807370184,3878.17085427136,515.065326633166,203.174204355109,992.043551088777,6425.80737018426,219.293132328308,183.073701842546,497.822445561139,1943.82914572864,463.86432160804,201.455611390285,1016.21775544389,286.850921273032,24475.6448911223,44087.716917923,597,28.9789341637941,26.2494851976168,0.423678463065808,0.961352657004831,0.737037037037037,-0.264032272368052,AGSCC_2,AG,1,stromal cells
19500,12576.7259475219,1067.80174927114,266.046647230321,506.481049562682,463.026239067055,4735.26530612245,1215.97959183673,296.886297376093,990.839650145773,9407.83090379009,1483.05539358601,140.673469387755,1064.30029154519,5781.89795918367,733.609329446064,419.775510204082,1485.30320699708,3793.27988338192,651.469387755102,230.548104956268,1006.2361516035,7321.37317784257,320.98833819242,627.912536443149,1397.27988338192,3018.61516034985,562.31195335277,295.081632653061,1060.04373177843,304.868804664723,24528.612244898,42637.72303207,343,23.8704894825665,18.3532215233742,0.639409249095498,0.966197183098592,0.793981481481482,1.55253796612424,AGSCC_2,AG,1,endothelial cells
19626,22895.3584337349,982.117469879518,285.810240963855,519.228915662651,2157.22891566265,7482.64759036145,1643.7078313253,288.355421686747,985.509036144578,16239.9036144578,1166.24698795181,143.012048192771,1087.18674698795,10496.1204819277,713.126506024096,217.069277108434,1176.8343373494,7059.81927710843,581.503012048193,221.066265060241,1001.06626506024,14690.9006024096,301.602409638554,603.566265060241,715.710843373494,6849.46385542169,600.171686746988,220.885542168675,1062.0813253012,362.21686746988,24729.3975903614,43186.3674698795,332,23.3846253475721,18.2720303302412,0.624068813449709,0.96231884057971,0.754545454545455,1.06819809811314,AGSCC_2,AG,1,M1/M0 macrophages
20737,4245.50918635171,602.343832020997,221.690288713911,510.776902887139,1768.42519685039,2140.4593175853,416.472440944882,254.293963254593,974.37532808399,3730.62467191601,639.076115485564,105.627296587927,1059.33070866142,3462.20209973753,505.503937007874,150.635170603675,1085.52230971129,2483.12073490814,440.099737532808,195.422572178478,969.270341207349,4071.48556430446,183.38845144357,111.288713910761,492.884514435696,1748.71916010499,446.036745406824,180.771653543307,1012.94488188976,277.259842519685,24260.2755905512,44643.6089238845,381,25.3107495958629,19.1884637825876,0.65212066067161,0.9525,0.732692307692308,1.35886852089323,AGSCC_2,AG,1,stromal cells
20994,11569.2791762014,897.350114416476,273.588100686499,525.9176201373,2139.5995423341,3560.6704805492,1542.89931350114,287.54233409611,996.368421052632,8309.49656750572,1165.23798627002,133.128146453089,1083.96567505721,4539.29748283753,709.070938215103,529.810068649886,1459.70709382151,3096.24027459954,571.105263157895,213.732265446224,1017.56750572082,4579.05263157895,256.102974828375,1754.36155606407,1091.42791762014,1181.44164759725,486.70709382151,352.414187643021,1070.31578947368,278.883295194508,25050.0823798627,43794.004576659,437,27.5903368098073,20.2826898770394,0.677918083552038,0.973273942093541,0.780357142857143,1.54191205416835,AGSCC_2,AG,1,M1/M0 macrophages
21219,7627.84974093264,830.321243523316,244.974093264249,513.670984455959,1044.23834196891,3565.82642487047,982.652849740933,271.479274611399,979.178756476684,6234.36787564767,998.181347150259,128.743523316062,1067.88082901554,4796.63471502591,596.251295336788,223.487046632124,1236.72538860104,2969.83678756477,549.976683937824,209.70725388601,995.549222797927,4806.96113989637,253.981865284974,196.930051813472,518.238341968912,1400.0310880829,486.238341968912,208.199481865285,1024.19948186529,278.816062176166,25723.5621761658,43421.8445595855,386,24.8435270867994,19.862440016961,0.600663939599571,0.965,0.772,1.26239664111373,AGSCC_2,AG,1,M1/M0 macrophages
21236,8523.92682926829,784.715447154472,274.109756097561,552.916666666667,4057.4593495935,4045.65243902439,532.487804878049,267.863821138211,992.447154471545,6370.17073170732,705.548780487805,121.231707317073,1118.30894308943,4817.7662601626,480.693089430894,255.969512195122,1223.08943089431,3045.78861788618,548.664634146341,202.766260162602,1029.71951219512,4240.07113821138,213.467479674797,182.219512195122,1916.90040650407,927.892276422764,434.071138211382,182.406504065041,1024.4756097561,267.063008130081,23792.8536585366,44167.1158536585,492,28.2577168774819,22.3002635442619,0.614169313888064,0.966601178781925,0.763975155279503,-0.262448939177744,AGSCC_2,AG,1,stromal cells
21776,10866.0611111111,689.588888888889,229.655555555556,514.377777777778,1592.01111111111,4759.47777777778,710.616666666667,264.455555555556,974.411111111111,9122.72222222222,912.372222222222,115.377777777778,1115.87777777778,6112.56666666667,637.977777777778,179.355555555556,1151.35555555556,4006.73888888889,476.933333333333,202.144444444444,964.611111111111,6602.65555555556,204.094444444444,159.016666666667,509.344444444444,3310.03888888889,485.855555555556,200.977777777778,1018.92222222222,299.655555555556,24936.7166666667,44399.6333333333,180,20.0142821706472,11.5235825001672,0.817613142879723,0.957446808510638,0.75,1.34131436470305,AGSCC_2,AG,1,stromal cells
