cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
176432,13672.3692946058,694.593360995851,196.448132780083,494.265560165975,32.4979253112033,4534.46265560166,438.860995850622,293.221991701245,987.757261410788,7459.50414937759,796.348547717842,1881.39419087137,1067.73651452282,5535.71991701245,507.831950207469,195.143153526971,1865.91493775934,3753.47095435685,854.844398340249,248.917012448133,1012.52904564315,7469.59958506224,4072.02697095436,553.134854771784,494.831950207469,3387.28630705394,560.885892116183,228.794605809129,1075.3153526971,309.192946058091,34619.5331950208,26775.7717842324,482,37.5932899167456,17.1675123188596,0.889639108834421,0.923371647509579,0.62033462033462,-1.24204890869767,AGSCC_2,AG,1,Ki67+ tumor cells
176748,12689.0121359223,718.347087378641,213.720873786408,496.026699029126,171.461165048544,3933.59466019418,565.791262135922,307.567961165049,991.208737864078,6364.86165048544,784.601941747573,2822.97572815534,1063.11165048544,4647.13834951456,581.029126213592,269.240291262136,1838.45145631068,3379.0145631068,978.992718446602,270.735436893204,1043.06067961165,6372.92718446602,5626.39077669903,229.643203883495,775.351941747573,2466.30582524272,550.016990291262,207.623786407767,1082.33980582524,298.01213592233,35143.572815534,26726.0266990291,412,32.761091400017,16.4904529830725,0.864079819134547,0.94279176201373,0.617691154422789,1.01803274872475,AGSCC_2,AG,1,Ki67+ tumor cells
177469,39848.9866666667,768.066666666667,219.006666666667,490.213333333333,16.66,11686.7633333333,490.02,318.066666666667,978.74,21875.4,790.963333333333,744.45,1062.49333333333,12616.6233333333,572.34,182.48,1752.07666666667,9261.48666666667,970.166666666667,258.36,986.293333333333,20135.71,404.57,456.86,490.036666666667,13474.6466666667,703.113333333333,222.903333333333,1024.78,455.916666666667,34510.89,27083.3333333333,300,20.5831971783156,18.5792164207071,0.43039643361575,0.964630225080386,0.75,-0.871001277319279,AGSCC_2,AG,1,tumor cells
177757,16590.59375,714.095982142857,205.573660714286,500.845982142857,20.3526785714286,5138.23660714286,486.696428571429,313.071428571429,989.185267857143,9843.09821428571,825.625,2080.93303571429,1114.37946428571,6011.57366071429,680.957589285714,183.720982142857,1673.65178571429,4259.11607142857,931.191964285714,241.095982142857,988.459821428571,9364.36607142857,2133.73214285714,132.165178571429,492.004464285714,6287.75223214286,576.604910714286,209.549107142857,1123.81696428571,362.973214285714,35216.6607142857,27605.3303571429,448,27.0784174747688,21.3146464667119,0.616767725066662,0.9760348583878,0.783216783216783,1.13089661479996,AGSCC_2,AG,1,Ki67+ tumor cells
178016,13608.8231132075,725.379716981132,207.533018867925,497.837264150943,18.3608490566038,3925.68867924528,483.797169811321,308.584905660377,987.283018867924,7307.28301886792,792.542452830189,2184.8891509434,1072.27594339623,4942.59669811321,692.066037735849,239.584905660377,1906.45754716981,3544.97877358491,998.603773584906,267.370283018868,1057.39622641509,7537.16037735849,5243.35613207547,140.122641509434,492.794811320755,3959.18160377359,569.252358490566,206.778301886793,1113.99764150943,322.528301886792,35381.4811320755,27081.4905660377,424,25.2730828440594,21.4401319474814,0.529454062519251,0.957110609480813,0.770909090909091,1.38352786881106,AGSCC_2,AG,1,Ki67+ tumor cells
178225,16642.1845794393,733.371495327103,209.796728971963,496.518691588785,19.7336448598131,5362.94859813084,480.817757009346,306.908878504673,993.348130841122,9259.69626168224,730.906542056075,1869.92056074766,1093.70327102804,6101.80140186916,643.378504672897,211.427570093458,1837.74299065421,4275.04205607477,892.560747663551,236.056074766355,1019.16588785047,9394.19392523364,929.364485981308,141.471962616822,494.191588785047,5007.71495327103,579.565420560748,201.532710280374,1105.15654205607,337.147196261682,35432.4789719626,26804.8971962617,428,25.5447375348007,21.4057492169071,0.545714765948869,0.961797752808989,0.77536231884058,-0.791682556547297,AGSCC_2,AG,1,tumor cells
178596,18879.420131291,759.356673960613,213.785557986871,499.448577680525,18.2954048140044,5624.37417943107,503.100656455142,316.840262582057,992.730853391685,10095.420131291,797.00875273523,1797.4420131291,1071.57549234136,7318.23194748359,730.487964989059,253.157549234136,2083.59518599562,5337.90590809628,963.761487964989,295.352297592998,1080.295404814,12302.0328227571,1200.43326039387,150.382932166302,492.161925601751,6453.43107221007,607.590809628009,211.809628008753,1114.7658643326,364.995623632385,35576.6827133479,27242.9299781182,457,26.7607054896828,21.7791875145107,0.581075680803493,0.964135021097046,0.769360269360269,-1.49123787395332,AGSCC_2,AG,1,tumor cells
178791,20250.3945720251,742.016701461378,208.043841336117,491.805845511482,19.1440501043841,6170.85594989562,502.413361169102,314.438413361169,988.118997912317,11449.5365344468,796.375782881002,1446.26513569937,1079.5636743215,7760.09394572025,699.883089770355,206.678496868476,1648.20668058455,5577.53235908142,838.851774530271,240.94363256785,988.292275574113,12972.9102296451,1586.59498956159,159.847599164927,489.707724425887,7640.02087682672,616.707724425887,210.530271398747,1124.71189979123,364.365344467641,35892.1231732777,27174.0730688935,479,34.1803382613035,18.387913000021,0.842965544893169,0.961847389558233,0.618064516129032,0.953542041792094,AGSCC_2,AG,1,tumor cells
180256,15731.3676222597,745.258010118044,208.831365935919,497.839797639123,17.9139966273187,4924.81112984823,490.293423271501,299.394603709949,987.462057335582,8694.57335581787,795.456998313659,3726.33726812816,1072.22091062395,5560.73693086003,636.315345699831,216.408094435076,1869.17032040472,3740.55649241147,1669.62900505902,249.817875210793,1013.47892074199,7603.60370994941,2595.92917369309,717.247892074199,493.099494097808,3066.52782462057,565.677908937605,230.946037099494,1059.52445193929,304.543001686341,34822.436762226,26617.7588532884,593,35.5169045043805,21.3335418179879,0.79950546365216,0.959546925566343,0.72671568627451,0.345308984596491,AGSCC_2,AG,1,Ki67+ tumor cells
180817,13895.0,748.759493670886,214.626582278481,498.392405063291,16.9240506329114,4511.69620253165,492.189873417722,322.367088607595,982.069620253164,9232.75316455696,799.860759493671,1296.3670886076,1069.04430379747,5711.49367088608,781.784810126582,174.873417721519,1691.1582278481,4027.90506329114,1202.0253164557,248.29746835443,974.569620253164,8532.5,952.26582278481,146.582278481013,488.101265822785,6182.91772151899,679.050632911392,239.335443037975,1055.75316455696,351.474683544304,35297.0,26811.335443038,158,15.6922011886931,12.853804578053,0.573621402250093,0.946107784431138,0.752380952380952,-1.39070412884446,AGSCC_2,AG,1,tumor cells
181112,15000.0769230769,703.70979020979,200.646853146853,493.190559440559,18.4825174825175,4714.41083916084,471.302447552448,295.410839160839,982.80944055944,8356.11013986014,736.765734265734,1632.77272727273,1072.42657342657,5491.44230769231,539.942307692308,219.755244755245,1899.86013986014,3787.22727272727,992.517482517483,247.416083916084,1022.74475524476,7563.10839160839,532.437062937063,374.157342657343,494.141608391608,3040.70979020979,534.468531468532,202.818181818182,1050.23951048951,305.931818181818,34785.2447552448,26586.256993007,572,28.0185048639404,26.1495950919864,0.359104636084731,0.969491525423729,0.785714285714286,0.241993937880706,AGSCC_2,AG,1,tumor cells
181478,17923.4991023339,730.02513464991,208.236983842011,498.244165170557,19.4703770197487,5463.60682226212,490.987432675045,308.350089766607,984.116696588869,9962.31956912029,811.118491921005,2194.84380610413,1077.59066427289,6688.40574506284,736.010771992819,219.928186714542,1952.07181328546,4943.4236983842,872.220825852783,274.795332136445,1073.98204667864,11218.2208258528,5245.05385996409,153.599640933573,492.551166965889,5715.66786355476,593.511669658887,206.579892280072,1105.89587073609,336.021543985637,35904.9515260323,27133.5673249551,557,40.2476401759139,18.5108857120472,0.887957897312045,0.929883138564274,0.602162162162162,0.404258559997634,AGSCC_2,AG,1,Ki67+ tumor cells
182189,16032.3533653846,1152.06971153846,431.466346153846,536.805288461539,19.4711538461538,4855.73798076923,462.798076923077,306.307692307692,987.331730769231,9071.66105769231,840.653846153846,1576.85336538462,1061.11538461538,5516.87740384615,631.574519230769,220.644230769231,1802.87019230769,4155.86298076923,1000.41105769231,249.723557692308,1014.31009615385,9206.32932692308,2911.87259615385,575.413461538462,492.653846153846,5149.93028846154,571.370192307692,213.108173076923,1094.79567307692,340.024038461538,34561.0264423077,27316.8894230769,416,24.8428221919676,21.400315795791,0.507878812438731,0.967441860465116,0.756363636363636,1.47791801177233,AGSCC_2,AG,1,Ki67+ tumor cells
182658,31434.5597826087,819.157608695652,234.1875,503.16847826087,18.4402173913043,9137.23641304348,556.027173913044,336.274456521739,989.532608695652,17435.6086956522,933.461956521739,753.641304347826,1068.70652173913,11848.3722826087,771.842391304348,204.388586956522,1549.63858695652,8299.74456521739,801.940217391304,266.182065217391,983.165760869565,18168.4048913043,607.817934782609,136.10597826087,487.796195652174,12230.9483695652,728.540760869565,222.5,1085.11684782609,409.690217391304,35803.4701086957,27680.1929347826,368,23.5422082317534,19.9951676251826,0.527857878512867,0.958333333333333,0.766666666666667,0.181808394184984,AGSCC_2,AG,1,tumor cells
182859,14776.48828125,710.6953125,201.51171875,503.326171875,22.69921875,4705.267578125,497.8359375,316.763671875,989.16796875,7889.09375,838.7265625,3420.830078125,1072.166015625,6030.623046875,680.9765625,229.306640625,1760.107421875,4634.974609375,1048.326171875,254.244140625,1040.984375,9842.142578125,6707.171875,169.08203125,494.40625,5184.6953125,587.67578125,225.4453125,1116.78515625,346.328125,35360.79296875,27840.484375,512,28.275694878803,23.2496318649395,0.569129445062359,0.96969696969697,0.795031055900621,-0.0085265427048818,AGSCC_2,AG,1,Ki67+ tumor cells
182970,16001.5294117647,706.031674208145,207.092760180995,495.400452488688,19.2443438914027,4409.45022624434,488.178733031674,311.778280542986,988.183257918552,9233.80995475113,811.052036199095,1220.31447963801,1077.26470588235,5287.90950226244,725.042986425339,188.961538461538,1655.91628959276,3923.67647058824,1066.85746606335,246.072398190045,987.468325791855,8814.97058823529,1085.95475113122,143.495475113122,492.941176470588,5957.43891402715,575.314479638009,207.108597285068,1109.61764705882,346.859728506787,35201.4796380091,27389.1040723982,442,26.883421069495,21.0325630661167,0.622824159997,0.967177242888403,0.767361111111111,-0.768292979615614,AGSCC_2,AG,1,tumor cells
185701,27748.0377358491,787.127358490566,230.25,506.683962264151,267.367924528302,9774.87264150943,586.952830188679,335.910377358491,981.316037735849,17515.4575471698,833.933962264151,1200.54245283019,1077.22641509434,11246.9952830189,655.485849056604,226.339622641509,1560.45283018868,7632.69339622642,775.75,254.910377358491,970.575471698113,17342.5094339623,512.509433962264,185.457547169811,496.603773584906,11717.4245283019,728.429245283019,227.768867924528,1048.59905660377,415.405660377359,35644.8066037736,26742.570754717,212,21.5777037727754,12.5287449342444,0.814164815859799,0.942222222222222,0.776556776556777,-1.45768852424907,AGSCC_2,AG,1,tumor cells
186441,19161.8389830509,780.954802259887,223.827683615819,508.327683615819,290.853107344633,5771.04237288136,567.158192090396,317.319209039548,981.522598870056,10218.2175141243,850.313559322034,1248.45762711864,1103.43502824859,6691.22316384181,637.932203389831,308.485875706215,1657.06214689266,4860.35310734463,1102.16384180791,248.980225988701,1020.53672316384,10248.6016949153,1013.39830508475,840.946327683616,503.937853107345,5089.61581920904,587.093220338983,239.257062146893,1087.40677966102,340.966101694915,35029.4463276836,26738.9378531073,354,22.5153780636919,20.0383989881798,0.455985446958798,0.967213114754098,0.769565217391304,0.0385527989679546,AGSCC_2,AG,1,tumor cells
