cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3702,3700.6875,926.24375,260.86875,625.475,387.4625,4540.4375,404.81875,193.225,972.1625,5937.45625,630.425,82.24375,1071.1625,8621.75,180.09375,132.14375,1217.825,3397.725,405.53125,205.1125,1045.0625,3650.7625,224.19375,438.11875,535.28125,3294.0625,429.1625,121.675,1000.39375,370.86875,8820.7875,18032.1625,160,15.983579073185,12.7663698838489,0.601705741179819,0.946745562130178,0.769230769230769,1.46677119681202,FAAGSCC_13,AG,1,stromal cells
3982,7073.07407407407,1082.77777777778,308.564814814815,685.314814814815,1751.98148148148,8203.16666666667,1386.75925925926,222.074074074074,999.231481481482,7672.22222222222,1963.81481481481,77.4351851851852,1077.98148148148,10995.6759259259,277.944444444444,265.638888888889,1240.99074074074,4430.62037037037,421.592592592593,192.990740740741,970.981481481482,6778.02777777778,235.37037037037,547.259259259259,687.638888888889,7089.5462962963,441.925925925926,385.537037037037,1057.71296296296,404.740740740741,11303.287037037,16610.1018518519,108,12.2775209542104,11.2249933842048,0.405100910628641,0.923076923076923,0.692307692307692,-0.589440116649351,FAAGSCC_13,AG,1,M2 macrophages
4583,3925.01809954751,561.509803921569,215.749622926094,656.383107088989,1119.197586727,3649.23076923077,321.844645550528,187.101055806938,974.43137254902,5651.77073906486,635.470588235294,76.920060331825,1081.56862745098,7667.2036199095,142.865761689291,98.9622926093514,1158.72398190045,3318.03016591252,334.894419306184,183.684766214178,970.085972850679,5199.44042232278,187.825037707391,196.935143288084,898.85520361991,6273.35294117647,379.303167420815,100.247360482655,1011.48868778281,385.897435897436,11392.92760181,16359.4223227753,663,40.349916376094,20.945510319039,0.854715489272141,0.955331412103746,0.753409090909091,-1.42725598050975,FAAGSCC_13,AG,1,stromal cells
4744,12144.0381861575,1075.7661097852,262.174224343675,627.27923627685,87.5656324582339,13576.2028639618,538.319809069212,212.119331742243,987.238663484487,15264.0954653938,826.138424821002,224.124105011933,1081.55608591885,19898.1145584726,179.424821002387,116.491646778043,1340.40572792363,7363.47971360382,455.257756563246,204.897374701671,994.183770883055,9864.90930787589,241.031026252983,138.45107398568,511.673031026253,11872.6539379475,451.778042959427,119.770883054893,1041.90692124105,416.059665871122,10301.169451074,17102.8496420048,419,29.5713508634954,18.2901041959552,0.785778844771573,0.952272727272727,0.671474358974359,-0.688086391631535,FAAGSCC_13,AG,1,CD4+ T cells
4925,3374.14893617021,671.460992907801,204.148936170213,619.517730496454,101.439716312057,3518.34397163121,456.354609929078,181.379432624113,973.120567375886,3348.85106382979,624.258865248227,71.8085106382979,1070.21631205674,4613.52127659575,141.510638297872,106.868794326241,1188.7304964539,2037.5390070922,340.787234042553,182.77304964539,961.0,2461.75886524823,190.216312056738,191.106382978723,935.102836879433,4792.14184397163,365.049645390071,137.659574468085,1023.27659574468,377.567375886525,10329.7163120567,16736.7269503546,282,21.9321597866999,16.411912490397,0.66335649066846,0.959183673469388,0.801136363636364,-1.5574341121874,FAAGSCC_13,AG,1,endothelial cells
5072,10769.9646017699,890.473451327434,277.132743362832,648.33185840708,559.230088495575,11388.6991150442,473.615044247788,236.438053097345,995.128318584071,10696.0088495575,680.986725663717,99.3362831858407,1095.01327433628,12992.907079646,176.442477876106,114.08407079646,1326.12389380531,4579.95575221239,438.247787610619,196.035398230089,959.929203539823,5728.60619469027,216.734513274336,1447.71681415929,1295.4203539823,6996.70796460177,408.336283185841,123.522123893805,1053.41150442478,397.787610619469,10781.1238938053,16264.4292035398,226,22.5454044045123,12.8054957392604,0.823037551865041,0.961702127659574,0.79020979020979,-1.53828250394188,FAAGSCC_13,AG,1,endothelial cells
5079,5588.39539748954,840.387029288703,310.462343096234,667.347280334728,2499.27824267782,5936.41422594142,396.297071129707,230.769874476987,975.246861924686,7116.22175732218,732.468619246862,97.9686192468619,1070.39539748954,8957.87029288703,229.426778242678,113.734309623431,1287.59414225941,3100.84518828452,412.470711297071,201.633891213389,1098.10669456067,2991.26150627615,210.399581589958,250.797071129707,4003.80543933054,3546.8179916318,396.209205020921,101.504184100418,1052.89121338912,364.230125523013,9220.04184100418,16223.8640167364,478,43.5988880941661,14.1018896703826,0.946246601055757,0.956,0.694767441860465,-1.36168911654734,FAAGSCC_13,AG,1,endothelial cells
5285,11423.875,1073.99375,296.125,617.21875,39.21875,12213.89375,442.625,228.2875,966.125,14382.9125,672.725,101.2125,1069.5125,19456.80625,179.4,133.25,1132.25,7575.7375,500.53125,256.03125,999.0,10776.61875,268.84375,131.53125,525.24375,12679.575,511.875,124.70625,999.09375,423.2875,8575.09375,17628.775,160,14.6599353090987,13.9511889003425,0.307171446722613,0.930232558139535,0.711111111111111,-1.30939590001848,FAAGSCC_13,AG,1,CD4+ T cells
6902,4468.59375,663.853618421053,209.307565789474,620.912828947368,89.3059210526316,4937.63980263158,377.21052631579,206.074013157895,972.625,6464.46381578947,761.166118421053,80.9259868421053,1077.29276315789,8872.36019736842,145.182565789474,107.233552631579,1104.27302631579,3728.76644736842,386.327302631579,185.657894736842,965.416118421053,5378.36513157895,200.024671052632,118.207236842105,973.35197368421,6547.87993421053,373.669407894737,118.564144736842,1024.90953947368,386.302631578947,10288.2072368421,15862.0444078947,608,28.4227465124669,27.2924191377689,0.279204744553525,0.968152866242038,0.775510204081633,-0.621183140939682,FAAGSCC_13,AG,1,endothelial cells
6977,5221.32894736842,831.80701754386,223.866228070175,634.31798245614,491.214912280702,5376.57456140351,1265.1600877193,180.660087719298,975.77850877193,4881.70833333333,831.331140350877,68.046052631579,1067.81798245614,6415.08771929825,140.997807017544,153.894736842105,1202.35526315789,2583.60964912281,307.256578947368,178.302631578947,964.714912280702,3479.21710526316,196.177631578947,229.921052631579,711.539473684211,5646.7149122807,345.853070175439,147.804824561404,1005.9451754386,372.434210526316,10358.5635964912,16714.4890350877,456,29.1067814996526,20.0916899056442,0.723546906067186,0.964059196617336,0.775510204081633,-0.292844043234085,FAAGSCC_13,AG,1,M1/M0 macrophages
6987,4386.30769230769,928.801538461538,249.356923076923,640.847692307692,465.926153846154,4365.43384615385,471.298461538462,225.272307692308,975.229230769231,6385.26769230769,968.396923076923,84.6815384615385,1073.80769230769,8256.90923076923,187.916923076923,134.416923076923,1103.22,3695.09076923077,468.923076923077,200.064615384615,949.247692307692,4999.13230769231,246.490769230769,290.086153846154,564.944615384615,6361.57076923077,480.752307692308,215.743076923077,1039.64153846154,386.943076923077,9147.12,15849.6046153846,650,38.458933535352,21.5326656616169,0.828568821956359,0.973053892215569,0.777511961722488,1.40561366123524,FAAGSCC_13,AG,1,stromal cells
7405,7644.77477477477,800.393393393393,260.786786786787,643.51951951952,1164.85585585586,8451.23423423423,406.561561561562,215.960960960961,973.147147147147,9852.86786786787,801.351351351351,102.735735735736,1077.11711711712,14428.1411411411,189.528528528529,109.966966966967,1224.92492492492,5690.82282282282,499.537537537538,209.237237237237,1005.42642642643,7810.46546546547,246.195195195195,135.402402402402,1071.36936936937,7983.83483483483,442.762762762763,112.252252252252,1014.35135135135,395.387387387387,10808.984984985,15995.8588588589,333,27.841666783622,15.419354318149,0.832634450782773,0.96242774566474,0.770833333333333,1.42438193034541,FAAGSCC_13,AG,1,stromal cells
7559,3132.89731051345,653.075794621027,212.029339853301,626.39608801956,375.378973105135,3267.53056234719,314.457212713936,157.249388753056,968.789731051345,4690.41809290954,873.163814180929,67.6968215158924,1068.81173594132,6486.56968215159,151.885085574572,95.5623471882641,1182.77261613692,2877.51344743276,367.669926650367,177.616136919315,1090.44254278729,3992.58190709047,204.051344743276,801.836185819071,674.60880195599,4917.75550122249,384.430317848411,96.0317848410758,1039.68459657702,361.496332518337,10674.391198044,17501.0953545232,409,26.5743010282007,19.6662806040229,0.672553133187578,0.969194312796208,0.779047619047619,-0.513846071468948,FAAGSCC_13,AG,1,stromal cells
7968,6573.19592875318,953.40203562341,278.01272264631,625.094147582697,179.631043256997,7489.16284987277,439.114503816794,211.358778625954,998.618320610687,8554.368956743,1243.57506361323,82.9134860050891,1081.53944020356,11743.903307888,191.796437659033,113.541984732824,1287.50127226463,4505.67430025445,395.053435114504,204.826972010178,1046.54961832061,5155.66157760814,210.409669211196,130.692111959288,516.058524173028,5629.13231552163,396.559796437659,104.862595419847,1145.41730279898,382.618320610687,9524.35623409669,17031.4376590331,393,23.5728106722104,21.4298297836233,0.416597614582874,0.9825,0.81198347107438,-0.807231441340694,FAAGSCC_13,AG,1,M2 macrophages
8587,7213.68224299065,781.663551401869,226.242990654206,606.07476635514,24.7196261682243,7951.71962616823,377.644859813084,196.551401869159,963.485981308411,10273.3925233645,589.663551401869,86.2242990654206,1073.91588785047,13361.2056074766,162.88785046729,115.355140186916,1161.98130841122,5364.19626168224,430.803738317757,209.532710280374,1019.96261682243,8917.34579439252,241.934579439252,165.607476635514,720.327102803738,13216.5140186916,478.841121495327,119.495327102804,997.401869158878,421.588785046729,8746.1214953271,17768.523364486,107,13.3699632574022,10.2505578692794,0.642022772476204,0.930434782608696,0.694805194805195,0.16148705175988,FAAGSCC_13,AG,1,tumor cells
8918,7042.27319587629,834.273195876289,291.085051546392,649.613402061856,1374.7912371134,8022.68041237113,389.69587628866,203.876288659794,977.309278350516,9459.84793814433,739.518041237113,100.280927835052,1079.12371134021,13279.0335051546,221.698453608247,131.123711340206,1353.60824742268,4987.0824742268,480.649484536082,202.595360824742,1122.94587628866,6070.24226804124,219.889175257732,949.115979381443,2449.95103092784,7003.41494845361,398.780927835052,120.036082474227,1058.65206185567,379.760309278351,9004.74226804124,17265.0025773196,388,36.2455637990483,13.8310982640686,0.924329940149104,0.962779156327543,0.76984126984127,-1.46847367172686,FAAGSCC_13,AG,1,endothelial cells
9217,9975.24379232506,945.887133182844,315.699774266366,673.936794582393,1827.11286681716,10551.2483069977,437.119638826185,221.092550790068,982.837471783296,11822.6613995485,765.10835214447,91.823927765237,1084.86004514673,16585.7042889391,203.611738148984,130.722347629797,1206.32054176072,6617.72686230248,479.708803611738,210.810383747178,999.277652370203,8063.16027088036,248.232505643341,1098.89390519187,1654.82392776524,12522.7449209932,462.781038374718,157.124153498871,1042.17155756208,432.747178329571,8901.87358916479,16918.776523702,443,29.7191347176673,19.3524517056209,0.758924893038606,0.946581196581196,0.703174603174603,-1.34411610652661,FAAGSCC_13,AG,1,endothelial cells
9576,3060.97701149425,605.422413793104,187.67816091954,619.169540229885,172.962643678161,2719.37356321839,342.841954022989,182.764367816092,985.497126436782,4244.38218390805,592.738505747126,71.867816091954,1072.94540229885,5445.52011494253,132.224137931034,93.9827586206896,2314.56034482759,2366.5,309.192528735632,181.862068965517,952.681034482759,3353.46264367816,185.376436781609,152.790229885057,518.626436781609,3924.67816091954,350.968390804598,104.649425287356,984.471264367816,364.747126436782,11586.9310344828,16501.0747126437,348,23.1122624682209,19.209743202137,0.55604915818521,0.961325966850829,0.756521739130435,-1.37207817888821,FAAGSCC_13,AG,1,effector CD8+ T cells
9766,6509.56744868035,683.178885630499,257.945747800587,655.453079178886,1111.1495601173,6741.93841642229,386.233137829912,214.717008797654,974.646627565982,8176.3357771261,687.922287390029,88.2448680351906,1076.93841642229,10490.6891495601,174.58211143695,114.599706744868,1115.62903225806,4296.3137829912,441.183284457478,191.479472140762,972.429618768328,5654.62903225806,206.560117302053,172.398826979472,811.131964809384,7597.7008797654,398.291788856305,104.543988269795,1021.73460410557,398.756598240469,10305.9296187683,15904.4662756598,682,32.5772675565954,26.7203859192453,0.572054390160659,0.975679542203147,0.761160714285714,-1.10903931772792,FAAGSCC_13,AG,1,stromal cells
9774,5805.36267605634,745.771126760563,225.066901408451,627.411971830986,179.017605633803,6510.35915492958,393.739436619718,210.278169014085,980.795774647887,7765.87323943662,676.764084507042,84.0739436619718,1087.41197183099,10192.6267605634,158.380281690141,99.0528169014084,1158.1161971831,4430.83450704225,402.228873239437,196.228873239437,958.880281690141,6106.3661971831,223.605633802817,102.031690140845,506.711267605634,9442.79225352113,456.507042253521,113.552816901408,1072.07394366197,417.211267605634,10531.3133802817,16102.1654929577,284,24.1591316634687,15.06474538971,0.781772945733962,0.943521594684385,0.739583333333333,1.45067650702634,FAAGSCC_13,AG,1,tumor cells
9788,8572.20325203252,843.739837398374,239.325203252033,620.373983739837,161.065040650407,8739.72357723577,409.50406504065,227.49593495935,964.747967479675,10908.2926829268,653.162601626016,88.869918699187,1066.49593495935,12690.6016260163,174.39837398374,119.756097560976,1149.15447154472,4829.53658536585,561.065040650407,327.447154471545,1147.9756097561,5993.55284552846,223.243902439024,119.813008130081,567.024390243902,7869.25203252033,417.90243902439,104.024390243902,981.90243902439,390.845528455285,9415.9837398374,16145.0569105691,123,13.8196684920141,11.3503581519616,0.570469000776178,0.946153846153846,0.727810650887574,-0.888007015006588,FAAGSCC_13,AG,1,neutrophils
9790,3017.21951219512,770.405253283302,223.816135084428,617.746716697936,46.5741088180113,3042.99249530957,416.125703564728,174.277673545966,983.750469043152,3822.76547842402,713.600375234522,72.3677298311445,1075.97936210131,4777.43527204503,164.080675422139,123.294559099437,1450.18198874296,1860.13320825516,350.298311444653,197.769230769231,1022.11069418386,1840.28330206379,196.009380863039,214.634146341463,752.624765478424,1520.67542213884,355.756097560976,113.493433395872,1024.44840525328,351.590994371482,10324.3058161351,16855.9024390244,533,27.6483151518618,24.6046574819413,0.456125898727811,0.974405850091408,0.822530864197531,0.268230299066479,FAAGSCC_13,AG,1,tumor cells
10662,8360.95652173913,773.086956521739,224.3961352657,611.942028985507,48.6521739130435,8529.45410628019,422.024154589372,223.671497584541,972.236714975845,12461.6328502415,705.594202898551,86.3091787439614,1076.26570048309,15335.7439613527,163.995169082126,110.777777777778,1089.82125603865,6401.7729468599,400.966183574879,192.68115942029,964.164251207729,9623.38647342995,225.024154589372,119.31884057971,516.855072463768,12831.729468599,433.555555555556,117.512077294686,1012.23188405797,425.782608695652,9383.84057971014,15994.0966183575,207,18.873594365309,14.0758654258015,0.66617355155187,0.967289719626168,0.778195488721805,-1.37841973402676,FAAGSCC_13,AG,1,tumor cells
10763,6668.12307692308,811.453846153846,236.515384615385,616.776923076923,145.284615384615,8406.26153846154,405.223076923077,224.546153846154,976.769230769231,6661.94615384615,590.338461538462,124.330769230769,1070.66153846154,9046.86923076923,155.730769230769,112.615384615385,1081.05384615385,3715.34615384615,414.261538461538,205.646153846154,1029.0,5235.86923076923,226.984615384615,187.338461538462,579.023076923077,8274.40769230769,431.161538461538,110.153846153846,1008.45384615385,403.730769230769,9299.51538461538,16582.3076923077,130,14.0604004032359,11.7611658502671,0.548005908648043,0.962962962962963,0.773809523809524,0.44818334457583,FAAGSCC_13,AG,1,tumor cells
10909,6605.24647887324,792.666666666667,251.56338028169,643.089201877934,885.129107981221,6569.10328638498,450.661971830986,223.870892018779,981.356807511737,9468.54929577465,893.462441314554,231.154929577465,1073.78169014085,12202.4765258216,242.492957746479,126.051643192488,1276.38028169014,4814.46948356808,419.237089201878,196.100938967136,1006.35680751174,5945.11737089202,214.476525821596,419.288732394366,522.145539906103,6641.9014084507,396.521126760563,117.368544600939,1070.13849765258,381.483568075117,8918.76056338028,16047.9577464789,426,24.2311158365111,22.5409621504109,0.366929827976044,0.970387243735763,0.740869565217391,-0.210099396739704,FAAGSCC_13,AG,1,stromal cells
10957,9950.33333333333,896.269047619048,298.735714285714,658.5,1250.21666666667,10992.65,437.040476190476,244.285714285714,976.014285714286,14421.2095238095,717.647619047619,94.5547619047619,1083.1880952381,19155.4166666667,224.238095238095,180.47619047619,1138.34761904762,7672.57619047619,484.547619047619,209.295238095238,973.6,9204.29047619048,258.076190476191,287.219047619048,519.321428571429,12871.769047619,473.526190476191,119.5,1024.62857142857,452.021428571429,8775.82857142857,16553.8357142857,420,24.0488963754051,22.3765602153371,0.366390944208928,0.976744186046512,0.8300395256917,-0.431188617836019,FAAGSCC_13,AG,1,dendritic cells
11142,8770.34466019417,840.742718446602,255.684466019417,629.004854368932,277.242718446602,8300.14077669903,412.5,231.077669902913,972.169902912621,7265.93203883495,713.053398058253,84.1650485436893,1074.33495145631,8420.23786407767,148.78640776699,99.1941747572816,1064.6213592233,3153.83009708738,370.393203883495,183.936893203884,946.825242718447,4337.53883495146,194.922330097087,148.04854368932,587.567961165049,7912.69417475728,397.402912621359,104.334951456311,1015.78155339806,398.893203883495,10348.2233009709,15897.2184466019,206,21.3997982131631,12.3784160800032,0.815727689929836,0.940639269406393,0.72027972027972,-1.4691511218096,FAAGSCC_13,AG,1,stromal cells
11293,9084.47307692308,811.488461538462,263.557692307692,652.476923076923,980.484615384615,9384.01538461538,410.219230769231,231.611538461539,984.615384615385,12778.1192307692,719.65,410.142307692308,1091.26153846154,16768.0730769231,286.653846153846,236.142307692308,2999.29230769231,6903.96153846154,498.938461538462,202.353846153846,987.673076923077,9992.84230769231,262.396153846154,1732.43846153846,572.526923076923,11487.7076923077,482.680769230769,127.830769230769,1115.37307692308,419.988461538462,8884.7,15936.1769230769,260,20.3928346729101,16.332339445249,0.59881660622223,0.959409594095941,0.7202216066482,0.838472010483798,FAAGSCC_13,AG,1,effector CD8+ T cells
11294,4319.94444444444,783.166666666667,227.97619047619,620.920634920635,257.753968253968,3384.69841269841,377.206349206349,213.952380952381,971.52380952381,5756.52380952381,536.944444444445,76.2857142857143,1067.46031746032,7246.84920634921,142.349206349206,104.111111111111,1083.60317460317,2780.1746031746,356.436507936508,201.119047619048,1010.5873015873,3830.42063492063,204.095238095238,138.460317460317,563.912698412698,5433.81746031746,408.976190476191,99.8650793650794,997.31746031746,377.452380952381,9197.46825396825,16174.0555555556,126,13.2289829449303,12.114857506362,0.401676849111768,0.961832061068702,0.807692307692308,0.15880977956828,FAAGSCC_13,AG,1,stromal cells
11395,5699.41532258065,1128.02822580645,312.29435483871,639.056451612903,492.225806451613,6131.40322580645,381.645161290323,180.262096774194,981.459677419355,8904.26209677419,1472.31451612903,89.0443548387097,1076.45967741935,11397.6048387097,243.165322580645,120.592741935484,1498.83870967742,4437.95967741936,482.423387096774,190.254032258065,1282.47983870968,5298.0685483871,212.866935483871,881.693548387097,511.58064516129,4178.84677419355,368.185483870968,101.129032258065,1060.75806451613,370.221774193548,10650.4879032258,18147.3669354839,248,19.2595598164901,16.4221478961528,0.522441482539823,0.957528957528958,0.767801857585139,-1.10428268194006,FAAGSCC_13,AG,1,M2 macrophages
11507,7894.96735905045,709.26706231454,267.818991097923,651.738872403561,1324.18397626113,8009.90504451039,392.569732937685,213.522255192878,975.370919881306,8691.04451038576,1081.02670623145,223.872403560831,1064.30267062315,12885.1602373887,245.169139465875,122.72997032641,1250.08308605341,5311.44213649852,403.80118694362,190.958456973294,1066.40652818991,8443.60534124629,214.783382789318,685.795252225519,2359.67952522255,11664.8783382789,431.115727002967,113.029673590504,1078.86053412463,424.640949554896,9422.57270029674,16902.4777448071,337,23.9026510918613,18.1922108999762,0.648639312299356,0.941340782122905,0.702083333333333,1.32771858715848,FAAGSCC_13,AG,1,endothelial cells
11549,6777.98936170213,798.689716312057,225.452127659574,620.485815602837,137.47695035461,6981.93971631206,363.329787234043,197.739361702128,971.985815602837,9337.95212765958,647.436170212766,87.8262411347518,1074.93794326241,12483.8315602837,164.065602836879,113.898936170213,1931.83510638298,5389.09219858156,395.776595744681,197.881205673759,998.297872340426,7370.95921985816,220.173758865248,224.22695035461,678.852836879433,9271.87234042553,409.448581560284,113.106382978723,1049.01773049645,406.558510638298,9096.32269503546,16965.4432624113,564,31.5536076025049,22.8684123665526,0.689014086689553,0.970740103270224,0.752,-1.10129254588174,FAAGSCC_13,AG,1,endothelial cells
11622,5027.98317307692,727.141826923077,549.721153846154,867.757211538462,8828.63701923077,5485.93990384615,352.009615384615,200.360576923077,990.689903846154,7025.52403846154,620.709134615385,82.0336538461538,1082.32451923077,9106.80769230769,179.891826923077,109.798076923077,1303.92067307692,3660.28365384615,457.389423076923,209.543269230769,1003.17067307692,4859.72355769231,203.771634615385,350.603365384615,4905.69951923077,5136.15144230769,354.663461538462,121.502403846154,1073.09134615385,380.598557692308,10617.6442307692,16629.9831730769,416,31.5616944697193,16.8962602400502,0.84463620190623,0.954128440366972,0.764705882352941,1.55961886750482,FAAGSCC_13,AG,1,endothelial cells
