cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
45058,11800.6394422311,1486.54780876494,310.830677290837,543.446215139442,4004.08366533865,3435.79880478088,750.157370517928,293.988047808765,999.51593625498,8211.5219123506,1135.39442231076,149.657370517928,1092.12749003984,6587.8625498008,759.432270916335,373.766932270916,1833.74302788845,3760.53984063745,687.430278884462,226.290836653387,2138.5796812749,9694.77290836653,337.671314741036,2017.06175298805,935.201195219124,2393.58964143426,523.814741035857,296.709163346614,1126.28486055777,292.137450199203,4902.97011952191,36412.8565737052,502,27.619817463817,23.1658980799437,0.54452918295953,0.970986460348162,0.808373590982287,0.261088297210705,AGSCC_2,AG,1,endothelial cells
45224,13264.0660592255,1062.91116173121,369.141230068337,566.687927107062,4757.42824601367,3827.15489749431,832.608200455581,308.799544419134,1041.46241457859,9112.46697038724,1035.82460136674,162.189066059226,1100.41913439636,5975.59681093394,564.314350797267,319.808656036446,1447.46697038724,3069.2277904328,612.913439635535,375.375854214123,1092.00455580866,7204.10706150342,375.537585421412,2306.60820045558,1024.19134396355,1361.44646924829,494.339407744875,221.535307517084,1306.71753986333,275.48291571754,4555.72665148064,37652.0865603645,439,25.3459342932422,22.153417700385,0.485849901841821,0.958515283842795,0.795289855072464,-0.615656133539825,AGSCC_2,AG,1,endothelial cells
45265,9161.18975332069,992.151802656546,286.324478178368,527.599620493359,2283.39848197343,2624.68500948767,703.246679316888,296.237191650854,995.986717267552,6304.13472485769,1121.38140417457,153.248576850095,1086.31119544592,5852.24478178368,827.335863377609,264.34724857685,1448.38140417457,3268.65085388994,591.910815939279,221.349146110057,1237.89373814042,8806.88425047438,337.066413662239,6100.55787476281,992.512333965844,2267.04933586338,528.138519924099,205.445920303605,1188.98292220114,284.11385199241,4461.7229601518,36547.9089184061,527,27.1007733920767,24.7769067982585,0.405148453438676,0.965201465201465,0.752857142857143,-1.49385994808967,AGSCC_2,AG,1,stromal cells
45474,15160.1069868996,1134.89519650655,334.061135371179,540.331877729258,3431.82751091703,4029.98471615721,575.613537117904,308.353711790393,1014.54585152838,10159.3427947598,1072.91703056769,171.270742358079,1124.54148471616,8178.35152838428,633.065502183406,227.377729257642,1402.32532751092,4396.74672489083,653.183406113537,228.941048034935,1207.32751091703,12339.4934497817,406.098253275109,2888.91703056769,1222.77947598253,2588.90829694323,563.919213973799,221.840611353712,1383.80786026201,288.945414847162,4382.69432314411,36608.7838427948,458,24.9766572714548,23.39826019719,0.349851658970556,0.96421052631579,0.763333333333333,-1.31118783226945,AGSCC_2,AG,1,stromal cells
45585,13522.5305676856,966.368995633188,261.585152838428,522.355895196507,1429.48908296943,4004.39082969432,849.978165938865,299.449781659389,984.589519650655,9417.13755458515,1163.25545851528,146.146288209607,1147.18995633188,7613.69650655022,565.150655021834,207.480349344978,1319.85152838428,4204.08296943232,622.316593886463,226.775109170306,1268.50436681223,10935.0458515284,333.120087336245,2257.39519650655,1317.36681222707,2428.54585152838,520.759825327511,220.032751091703,1104.94978165939,297.489082969432,5114.8864628821,36931.8100436681,458,25.3125306617169,23.0827933803915,0.410386420845244,0.960167714884696,0.763333333333333,-1.06212752233531,AGSCC_2,AG,1,endothelial cells
46191,13014.3949579832,870.957983193277,236.18487394958,508.806722689076,1110.32773109244,3201.02521008403,2937.47899159664,284.63025210084,1003.1512605042,7999.26050420168,1920.01680672269,147.008403361345,1098.04201680672,5190.27731092437,762.142857142857,1353.44537815126,3898.31932773109,2775.93277310924,564.806722689076,221.268907563025,1387.49579831933,5341.12605042017,280.134453781513,2950.27731092437,1715.9243697479,1169.78991596639,510.680672268908,333.27731092437,1141.31092436975,275.016806722689,4755.9243697479,36314.8067226891,119,12.8455150488322,11.8001992668598,0.395132667543215,0.959677419354839,0.762820512820513,1.50136736313297,AGSCC_2,AG,1,M2 macrophages
46302,19442.2748344371,1467.13907284768,380.350993377483,526.764900662252,2475.1821192053,5671.91390728477,934.920529801324,298.354304635762,1031.68874172185,13188.2880794702,1257.41721854305,145.798013245033,1131.45033112583,9496.64238410596,753.599337748344,238.225165562914,1366.79139072848,5394.70860927152,629.854304635762,237.003311258278,1518.15231788079,14045.3543046358,359.490066225166,1369.12913907285,752.58940397351,3300.12913907285,616.407284768212,270.324503311258,1122.97350993377,308.940397350993,5142.30132450331,36655.1026490066,302,20.0946011288005,19.1415841197413,0.304308668688478,0.971061093247588,0.794736842105263,0.803652445208953,AGSCC_2,AG,1,M1/M0 macrophages
46347,13348.5844444444,940.555555555556,273.037777777778,519.531111111111,1723.29555555556,3356.16,599.195555555556,307.317777777778,1256.32,8199.93111111111,970.217777777778,152.951111111111,1095.54222222222,6661.04,563.56,223.184444444444,1303.40666666667,3320.72888888889,539.328888888889,223.191111111111,1163.02222222222,8352.39333333333,356.811111111111,3732.79333333333,1895.21777777778,1846.39777777778,503.202222222222,218.553333333333,1259.00666666667,281.568888888889,4407.48222222222,36950.5866666667,450,27.5499458011817,20.8039453150823,0.655568608351947,0.971922246220302,0.786713286713287,-0.465945256993495,AGSCC_2,AG,1,stromal cells
46440,12181.4563758389,881.285234899329,225.412751677852,503.697986577181,528.630872483221,3359.28859060403,1030.25167785235,287.748322147651,1007.89597315436,7926.02013422819,1126.39597315436,144.741610738255,1072.47651006711,4838.40604026846,507.607382550336,241.268456375839,1173.15771812081,2772.72818791946,572.328859060403,210.459731543624,1322.1610738255,6033.67785234899,436.496644295302,838.060402684564,732.708053691275,1946.40604026846,493.023489932886,229.090604026846,1035.06375838926,284.889261744966,4953.96979865772,36227.6644295302,298,20.669275267667,18.4066203172522,0.454923515078779,0.970684039087948,0.827777777777778,-1.0870441354217,AGSCC_2,AG,1,M1/M0 macrophages
46670,11033.9230769231,1021.37062937063,379.902097902098,588.013986013986,7766.75524475524,2248.0,466.006993006993,279.342657342657,1020.47552447552,5471.58041958042,962.748251748252,153.41958041958,1099.21678321678,3552.20979020979,580.272727272727,218.72027972028,1106.5034965035,1774.13986013986,559.58041958042,267.013986013986,1368.45454545455,3101.66433566434,315.118881118881,705.195804195804,1416.52447552448,643.839160839161,442.090909090909,176.447552447552,1080.6013986014,264.167832167832,4151.97902097902,37239.9090909091,143,13.660428795147,13.3168062200566,0.222882119918414,0.966216216216216,0.785714285714286,0.221102801904377,AGSCC_2,AG,1,stromal cells
46748,13851.0481586402,1090.12181303116,283.453257790368,523.475920679887,2045.94617563739,3855.47875354108,1223.91501416431,302.980169971671,1002.56373937677,8812.02266288952,1856.36827195467,153.410764872521,1121.88101983003,7577.09348441926,700.164305949009,399.121813031162,1350.75354107649,4131.92351274788,696.801699716714,240.85835694051,1153.47025495751,9205.64872521246,354.674220963173,2599.93767705382,1384.28328611898,1734.37677053824,618.220963172805,331.543909348442,1833.72804532578,296.124645892351,4825.24362606232,37432.8328611898,353,22.3321739020109,20.1490702736796,0.431225851592426,0.967123287671233,0.767391304347826,-0.0012834507372635,AGSCC_2,AG,1,endothelial cells
46951,6808.9900990099,1047.66336633663,289.280528052805,518.904290429043,1386.9900990099,2198.25412541254,786.805280528053,313.689768976898,1002.08910891089,4965.89108910891,1051.97689768977,156.06600660066,1062.05940594059,4745.89768976898,622.481848184818,187.716171617162,1282.0297029703,3022.46534653465,580.283828382838,229.495049504951,1227.23762376238,7923.06600660066,431.745874587459,8417.18151815182,1167.15511551155,2321.68316831683,550.105610561056,216.884488448845,1151.49174917492,288.026402640264,4770.92739273927,36602.8316831683,303,21.0236450402239,18.378583777416,0.485590572585136,0.971153846153846,0.797368421052632,-0.818351890605866,AGSCC_2,AG,1,stromal cells
47385,14610.2139037433,1000.64973262032,296.708556149733,545.24064171123,3174.92245989305,4683.69251336898,741.946524064171,299.377005347594,995.516042780749,9967.04278074867,1075.31016042781,150.430481283422,1134.00534759358,8379.22994652407,572.732620320856,273.689839572193,1807.86631016043,4754.97593582888,629.994652406417,223.959893048128,1293.9679144385,12409.1497326203,332.620320855615,3222.66577540107,1143.71122994652,2840.00267379679,531.005347593583,264.668449197861,1110.38502673797,294.794117647059,4918.57219251337,36302.2272727273,374,22.960075060514,20.7400510539697,0.428989711939878,0.968911917098446,0.80952380952381,-1.04923729940146,AGSCC_2,AG,1,stromal cells
48006,21013.5478927203,1028.27203065134,288.724137931035,520.386973180077,1546.37164750958,4380.81609195402,597.218390804598,309.7969348659,1037.95019157088,13094.245210728,973.904214559387,158.766283524904,1108.97318007663,8504.40229885058,547.379310344828,229.712643678161,1322.17624521073,4157.26053639847,679.639846743295,258.187739463602,1146.83141762452,9919.68199233716,518.739463601533,3862.08429118774,900.574712643678,1714.41762452107,503.015325670498,201.356321839081,1242.50191570881,283.547892720307,4565.55172413793,37376.4597701149,261,19.9765908261367,16.7407912257349,0.545638854555389,0.973880597014925,0.808049535603715,-1.25304548780262,AGSCC_2,AG,1,stromal cells
48394,20401.0366300366,935.516483516484,275.065934065934,515.765567765568,1893.63003663004,5611.42124542125,935.886446886447,294.417582417582,984.923076923077,13637.6153846154,1242.42857142857,155.175824175824,1098.90842490842,9923.65567765568,672.941391941392,535.197802197802,2974.61538461538,5172.83516483516,603.260073260073,226.794871794872,1321.8021978022,12957.4871794872,319.095238095238,574.025641025641,658.344322344322,3394.89010989011,525.776556776557,227.095238095238,1103.76923076923,302.824175824176,4794.87545787546,36467.9963369963,273,21.560158639856,16.1738211802734,0.661243070414493,0.947916666666667,0.764705882352941,1.54948733878544,AGSCC_2,AG,1,M1/M0 macrophages
48537,10895.9335260116,998.843930635838,305.060693641619,531.482658959538,2886.60404624277,3240.5,1237.36705202312,305.271676300578,997.531791907514,8375.54624277457,1167.14739884393,151.312138728324,1103.86994219653,5721.53468208092,672.890173410405,220.164739884393,1654.15028901734,3733.32947976879,604.378612716763,224.728323699422,1296.82947976879,9677.84104046243,321.534682080925,5974.63005780347,1126.43930635838,2992.81502890173,552.242774566474,217.621387283237,1158.74277456647,307.251445086705,5464.97398843931,37032.6416184971,346,23.197510242215,19.0689466153117,0.569450577068554,0.961111111111111,0.748917748917749,-0.704646677635878,AGSCC_2,AG,1,M1/M0 macrophages
49044,11739.5882352941,985.328976034858,272.81917211329,516.278867102397,2156.96732026144,2941.72549019608,723.281045751634,293.435729847495,1076.55991285403,7365.90196078431,1064.55337690632,155.141612200436,1119.57516339869,6067.59041394336,646.732026143791,284.647058823529,1371.97385620915,2829.3834422658,600.516339869281,222.246187363834,1182.00653594771,6631.66666666667,288.285403050109,781.647058823529,716.108932461874,1429.86492374728,487.971677559913,213.76688453159,1251.76906318083,278.082788671024,4391.82352941177,36868.6993464052,459,25.1207544081712,23.4266316036258,0.361012876055723,0.972457627118644,0.765,-0.997284763172083,AGSCC_2,AG,1,stromal cells
49205,21086.7115987461,1049.8526645768,292.119122257053,520.131661442006,1758.88401253919,5929.3197492163,1071.94984326019,308.059561128527,989.41065830721,13723.2288401254,1734.34169278997,158.35736677116,1107.00313479624,10489.1880877743,672.059561128527,829.937304075235,1153.56426332288,5581.31661442006,658.996865203762,231.987460815047,2298.15673981191,14253.7272727273,347.275862068966,1583.82131661442,1480.37931034483,3307.77115987461,541.978056426332,307.404388714734,1138.43573667712,301.846394984326,4771.41379310345,36485.5454545455,319,22.1118134563486,18.3731883179329,0.556389185953334,0.975535168195719,0.7975,0.857940505937163,AGSCC_2,AG,1,endothelial cells
49898,15297.7878787879,1033.58787878788,253.339393939394,503.269696969697,1274.0,4781.79393939394,2035.82727272727,299.006060606061,986.642424242424,10558.9606060606,1893.38484848485,144.851515151515,1091.44242424242,9448.96060606061,759.815151515152,562.163636363636,1267.36666666667,5510.50909090909,641.227272727273,226.354545454545,1355.93333333333,16511.0,334.536363636364,2888.65151515152,966.681818181818,3966.07575757576,542.484848484849,244.827272727273,1116.34848484848,315.412121212121,5045.91515151515,36757.2909090909,330,22.8526118813944,18.6482052496251,0.578022622840736,0.953757225433526,0.75,-0.522786877600448,AGSCC_2,AG,1,M2 macrophages
50019,15008.0831168831,828.493506493507,226.412987012987,512.901298701299,306.109090909091,3511.78961038961,614.812987012987,278.366233766234,1100.14285714286,9385.83896103896,1343.9974025974,152.722077922078,1094.91428571429,6508.37402597403,473.85974025974,464.997402597403,1093.2987012987,3132.79220779221,528.87012987013,279.306493506494,1148.05194805195,7804.2987012987,277.506493506494,1664.57402597403,818.14025974026,971.168831168831,447.096103896104,217.088311688312,1102.32727272727,269.52987012987,4249.66233766234,37379.8025974026,385,24.4442352801269,20.0811454492713,0.570196363194508,0.969773299748111,0.797101449275362,0.997391114759916,AGSCC_2,AG,1,endothelial cells
50212,11145.896073903,902.73441108545,217.448036951501,502.579676674365,432.951501154734,2628.54041570439,7883.11547344111,284.662817551963,1140.15473441109,7140.72979214781,4218.92609699769,147.445727482679,1088.47806004619,5243.30023094688,609.330254041571,368.759815242494,1198.41339491917,2642.59122401848,531.196304849885,364.651270207852,1143.54503464203,6439.36951501155,302.411085450346,1569.85219399538,622.360277136259,1390.47344110855,481.736720554273,309.884526558892,1242.49191685912,277.237875288684,4423.13856812933,37249.4688221709,433,29.2120871116765,19.0875827328023,0.757000872881056,0.955849889624724,0.746551724137931,-1.4990572565067,AGSCC_2,AG,1,M2 macrophages
50816,22642.1934156379,1064.76131687243,310.156378600823,521.164609053498,2096.99588477366,5631.84362139918,712.748971193416,315.510288065844,1045.12757201646,14106.7119341564,1037.08230452675,163.246913580247,1094.09053497942,12164.8888888889,617.172839506173,214.938271604938,2732.63374485597,6050.0,637.777777777778,256.378600823045,1369.80658436214,17477.6172839506,382.230452674897,1685.41152263374,2710.7695473251,4190.33333333333,626.102880658436,244.333333333333,2039.09465020576,313.621399176955,4510.46913580247,36973.4238683128,243,19.1296326288238,16.18840337105,0.532790020213199,0.972,0.799342105263158,-0.286993706363392,AGSCC_2,AG,1,endothelial cells
51000,10892.7772277228,992.524752475248,261.628712871287,508.905940594059,1047.5297029703,2467.61881188119,642.861386138614,297.292079207921,1003.20792079208,6686.33168316832,1119.95544554455,156.846534653465,1074.57920792079,4709.43564356436,571.806930693069,203.757425742574,1451.13861386139,2318.5198019802,570.40099009901,222.490099009901,2892.85643564356,3931.02475247525,314.89603960396,6626.93069306931,3160.43564356436,1446.94554455446,558.594059405941,251.821782178218,1809.69801980198,283.054455445545,4458.42079207921,36771.7425742574,202,19.1273908734202,13.4823709732683,0.709334068970884,0.961904761904762,0.817813765182186,-1.48338316738888,AGSCC_2,AG,1,endothelial cells
51123,13537.2,810.535135135135,326.097297297297,558.308108108108,5646.74054054054,3705.99459459459,514.821621621622,286.556756756757,984.448648648649,8348.21621621622,916.805405405405,135.345945945946,1102.26486486486,5405.08108108108,499.183783783784,253.086486486486,1186.2972972973,2927.83243243243,551.556756756757,215.535135135135,1323.32972972973,6090.15675675676,3030.65945945946,1357.27027027027,1225.95135135135,1239.55675675676,484.951351351351,189.72972972973,1040.88648648649,281.513513513514,5332.7027027027,36984.7405405405,185,18.5383708585462,12.780039886384,0.724396934014039,0.939086294416244,0.734126984126984,1.25669378475527,AGSCC_2,AG,1,stromal cells
51173,9955.40506329114,1203.00843881857,247.822784810127,518.932489451477,1134.81012658228,2922.17299578059,1944.55696202532,296.637130801688,1003.35021097046,7506.37974683544,1096.194092827,146.392405063291,1083.39662447257,4980.88607594937,848.957805907173,2131.63291139241,1648.5864978903,2996.86919831224,615.983122362869,222.46835443038,1361.16877637131,6899.38818565401,332.481012658228,5166.0970464135,2571.33755274262,1598.53164556962,518.510548523207,409.337552742616,1170.87341772152,280.801687763713,5237.59915611814,36672.4219409283,237,19.8480855112483,15.2423864482135,0.640506824179418,0.963414634146341,0.79,0.0856689897679378,AGSCC_2,AG,1,endothelial cells
51433,13931.7733990148,1253.34482758621,274.724137931035,503.295566502463,872.103448275862,1282.92118226601,638.433497536946,280.167487684729,965.374384236453,10007.0295566502,1084.39408866995,147.645320197044,1082.46305418719,3406.03448275862,633.965517241379,204.458128078818,1242.90147783251,2228.33004926108,571.413793103448,222.955665024631,1134.99014778325,5685.54679802956,321.221674876847,7503.33990147783,3120.75369458128,3437.59113300493,589.965517241379,213.778325123153,1226.46798029557,325.551724137931,5158.12315270936,37366.9162561576,203,17.7625545560616,14.5622101335491,0.572612232048096,0.975961538461538,0.796078431372549,-1.17500811242731,AGSCC_2,AG,1,endothelial cells
52411,11630.9761904762,959.240740740741,289.60582010582,522.626984126984,2665.60582010582,3814.40211640212,670.002645502646,303.9708994709,994.899470899471,8549.41534391534,1012.7037037037,148.346560846561,1111.74867724868,7186.79365079365,539.082010582011,189.044973544974,1331.4708994709,4429.60317460318,614.330687830688,232.420634920635,1332.87301587302,11303.4576719577,347.611111111111,3765.16402116402,1022.89947089947,2921.80952380952,529.944444444445,208.478835978836,1127.47883597884,300.296296296296,5072.96031746032,36636.873015873,378,26.2938296047451,18.3219880280814,0.717248937675705,0.97172236503856,0.74703557312253,-0.668938800752268,AGSCC_2,AG,1,stromal cells
52502,17664.4880239521,1100.51796407186,290.224550898204,524.946107784431,2374.76047904192,5258.02994011976,717.01497005988,307.491017964072,999.383233532934,12328.2724550898,1069.47604790419,160.203592814371,1111.51497005988,9404.27844311377,620.086826347305,230.712574850299,1336.03293413174,5261.71556886228,644.377245508982,227.98502994012,1303.29640718563,13895.2365269461,358.574850299401,4312.44910179641,1262.68263473054,3757.90119760479,555.11377245509,213.188622754491,1148.75748502994,311.047904191617,4954.2005988024,36486.1856287425,334,22.0790333248742,19.3100493814365,0.484867488251267,0.959770114942529,0.795238095238095,-0.866651028856222,AGSCC_2,AG,1,stromal cells
52894,14144.1821086262,1004.99361022364,284.840255591054,523.865814696486,2006.62300319489,3425.92651757189,665.214057507987,297.562300319489,995.984025559106,9256.5143769968,964.843450479233,149.373801916933,1082.36102236422,6626.85623003195,529.514376996805,237.479233226837,1808.17252396166,3419.65814696486,602.268370607029,223.137380191693,1200.71884984026,7881.18530351438,1305.70607028754,6550.65495207668,2372.70607028754,1995.61661341853,536.284345047923,228.201277955272,1205.22044728435,291.41214057508,4773.11501597444,37049.4536741214,313,21.7687811123882,18.3639645791066,0.536985033666275,0.966049382716049,0.784461152882206,-1.15687810344159,AGSCC_2,AG,1,endothelial cells
53487,14183.7893081761,1054.39308176101,232.839622641509,510.132075471698,836.85534591195,4300.88050314466,1037.59433962264,284.827044025157,1005.80503144654,9325.5,1069.35849056604,150.663522012579,1093.17295597484,7543.03773584906,785.443396226415,743.279874213837,4430.31446540881,4514.49371069182,552.867924528302,219.075471698113,1469.07232704403,12976.8522012579,304.845911949686,875.176100628931,756.037735849057,3041.40880503145,510.506289308176,290.034591194969,1080.98113207547,294.072327044025,4633.17924528302,36287.2421383648,318,26.1144996458048,15.5519699514325,0.8033330124637,0.954954954954955,0.764423076923077,1.55133364711548,AGSCC_2,AG,1,effector CD8+ T cells
53680,20244.6352941177,1055.10882352941,301.694117647059,524.69705882353,2662.85,5273.32352941177,906.591176470588,307.555882352941,995.617647058824,12601.1970588235,1744.62941176471,166.279411764706,1086.36470588235,10123.6705882353,751.532352941176,275.185294117647,1730.98529411765,5425.79411764706,601.794117647059,230.088235294118,1275.94705882353,16200.7941176471,352.732352941177,4440.06764705882,1002.70588235294,4090.87941176471,555.332352941177,234.529411764706,1219.07941176471,307.088235294118,4499.65588235294,36429.5411764706,340,21.0758824895825,20.5730426495379,0.217135568550297,0.968660968660969,0.80952380952381,1.24958571899997,AGSCC_2,AG,1,M2 macrophages
53735,9987.23480662984,847.422651933702,263.569060773481,532.359116022099,2882.70165745856,3004.65745856354,831.919889502762,288.218232044199,992.325966850829,7043.10497237569,1169.0773480663,135.696132596685,1144.30662983425,5150.26243093923,514.220994475138,290.223756906077,1377.29834254144,3013.5773480663,630.988950276243,221.074585635359,1351.00552486188,6996.97513812155,2445.25690607735,1823.43093922652,712.364640883978,1214.42541436464,472.555248618785,221.60773480663,1058.1408839779,274.524861878453,5152.43922651934,36788.0524861878,362,23.4913985121188,19.6653262785068,0.547005822591285,0.967914438502674,0.783549783549784,0.898127022544159,AGSCC_2,AG,1,M1/M0 macrophages
53772,14056.4943089431,911.078048780488,252.333333333333,514.918699186992,1217.0406504065,3452.39024390244,680.565853658537,288.770731707317,1047.0406504065,8567.77886178862,990.975609756098,158.80325203252,1412.53495934959,6674.58536585366,499.731707317073,234.751219512195,1476.49593495935,2946.65528455285,575.00325203252,240.508943089431,3317.08943089431,7200.52357723577,18322.3772357724,2604.47642276423,1065.97886178862,1182.41788617886,482.678048780488,343.292682926829,1371.47479674797,272.011382113821,4232.94471544715,36591.7040650407,615,28.9066431282918,27.3832731027621,0.320346765500409,0.965463108320251,0.784438775510204,0.696333516303368,AGSCC_2,AG,1,B cells
54402,10728.9345991561,1065.85232067511,310.575949367089,533.84388185654,3564.06540084388,2615.89029535865,567.930379746836,292.706751054852,1323.64556962025,6946.16033755274,1203.16666666667,158.495780590717,1109.85654008439,6678.51054852321,589.392405063291,212.181434599156,1526.19198312236,3263.18776371308,618.481012658228,248.299578059072,1581.88185654008,9335.55907172996,357.763713080169,6838.14556962025,2906.85021097046,2115.47046413502,491.440928270042,199.310126582278,1201.3164556962,282.7805907173,4092.59493670886,36664.8966244726,474,26.5846538962003,22.7233419255598,0.519033166421023,0.971311475409836,0.792642140468228,0.277513354570119,AGSCC_2,AG,1,endothelial cells
54638,23269.64,802.805,812.015,509.225,869.99,6527.08,575.47,295.905,983.895,17050.425,970.305,150.38,1076.445,11001.63,634.005,445.985,1212.6,6792.37,631.34,226.78,1382.94,18533.14,347.48,1078.735,602.105,5194.97,606.265,214.06,1131.83,325.01,5325.4,36837.27,200,19.418291590906,13.145476472557,0.736016502431947,0.956937799043062,0.75187969924812,1.21049083399438,AGSCC_2,AG,1,Unknown
54645,10806.4652509653,880.274131274131,296.337837837838,540.067567567568,3602.28764478764,3261.08108108108,894.119691119691,285.984555984556,983.521235521236,7552.16988416988,1024.96525096525,146.590733590734,1108.08494208494,5926.59266409266,556.853281853282,1176.41505791506,1491.03861003861,3318.38416988417,570.42277992278,215.563706563707,1325.76447876448,7599.24131274131,272.982625482626,3700.61583011583,985.702702702703,1787.5888030888,492.859073359073,228.72972972973,1083.21814671815,280.915057915058,4735.04633204633,36333.3938223938,518,26.7416897627583,24.6893308140785,0.384193828865491,0.957486136783734,0.767407407407407,-1.31602502531963,AGSCC_2,AG,1,dendritic cells
54657,9887.47540983607,997.48451730419,273.331511839709,512.300546448087,1280.91621129326,2808.3752276867,660.349726775956,307.530054644809,993.296903460838,6858.59744990893,1077.67759562842,152.227686703097,1097.97267759563,5619.34061930783,565.43897996357,205.950819672131,1482.82877959927,3380.48998178506,605.528233151184,227.67941712204,1201.27868852459,9215.34061930783,328.207650273224,4290.45173041894,1823.61930783242,2366.82695810565,535.245901639344,211.360655737705,1183.23315118397,293.081967213115,4968.41347905282,36982.9253187614,549,27.4775361495013,25.4719397065206,0.375037608078842,0.95979020979021,0.753086419753086,0.979784397569371,AGSCC_2,AG,1,endothelial cells
54774,18093.0786885246,1065.44590163934,275.980327868852,519.937704918033,1700.6262295082,4254.22950819672,583.177049180328,304.550819672131,1112.4393442623,11613.0721311475,961.039344262295,157.259016393443,1115.57049180328,8017.92786885246,541.813114754098,218.580327868853,1370.04590163934,3946.13114754098,646.131147540984,262.829508196721,1143.91803278689,10081.193442623,394.485245901639,4512.96721311475,1962.43606557377,2021.48852459016,510.888524590164,197.809836065574,1253.72459016393,288.370491803279,4518.1868852459,37350.9016393443,305,20.8140379348354,18.6762735532029,0.441437126676938,0.968253968253968,0.802631578947369,1.14381634071892,AGSCC_2,AG,1,endothelial cells
54894,10013.449339207,851.094713656388,275.870044052863,530.229074889868,3139.06167400881,3050.94052863436,1041.89427312775,282.07268722467,996.993392070485,7233.69823788546,1545.09691629956,136.854625550661,1098.56828193833,5805.22026431718,670.988986784141,290.484581497797,2014.58370044053,3595.02422907489,607.720264317181,313.748898678414,1406.20264317181,9145.90308370044,1032.3986784141,391.577092511013,663.552863436123,2435.640969163,502.773127753304,204.339207048458,1081.56607929515,293.5859030837,5113.0704845815,36535.768722467,454,29.2885456038724,20.0157197808497,0.730046445980844,0.94979079497908,0.745484400656814,1.43297240215939,AGSCC_2,AG,1,M2 macrophages
55357,12490.2172774869,926.034031413612,258.824607329843,514.120418848168,773.238219895288,3317.0497382199,1272.25916230366,309.280104712042,1214.90314136126,8146.89267015707,3002.30366492147,149.746073298429,1175.2722513089,4885.97382198953,509.366492146597,260.350785340314,1264.92931937173,2384.7722513089,576.887434554974,227.13612565445,1205.17015706806,5485.34293193717,284.732984293194,3454.46073298429,3223.63612565445,957.028795811518,453.719895287958,229.280104712042,1143.65445026178,271.460732984293,4422.28010471204,37461.7670157068,382,24.5284158499158,19.8370980114347,0.588167043601184,0.969543147208122,0.795833333333333,1.39901227141181,AGSCC_2,AG,1,endothelial cells
55502,16757.7535545024,1271.98578199052,268.824644549763,510.810426540284,651.796208530806,3801.25592417062,4670.2037914692,306.0,993.270142180095,10827.7630331754,4232.54976303318,157.123222748815,1106.91469194313,6953.69194312796,848.796208530806,401.364928909953,1245.27014218009,3933.89573459716,639.881516587678,265.071090047393,1150.41706161137,10629.4075829384,392.78672985782,3751.14691943128,986.829383886256,2315.83412322275,588.739336492891,495.620853080569,1288.9336492891,299.582938388626,4912.63033175356,37325.9668246446,211,18.8704375905077,14.2714423117486,0.654241486913304,0.941964285714286,0.740350877192982,1.28219870349412,AGSCC_2,AG,1,M2 macrophages
55538,17050.8370786517,983.168539325843,270.710674157303,518.244382022472,1177.86235955056,4520.20224719101,682.351123595506,310.115168539326,1008.55898876404,10343.9915730337,1014.95786516854,153.26404494382,1095.12640449438,7684.77528089888,563.207865168539,268.539325842697,1391.23033707865,4127.29494382023,682.0,260.339887640449,1150.27247191011,10301.7893258427,449.938202247191,7780.67696629214,3274.16011235955,2060.15730337079,661.255617977528,301.050561797753,2158.14887640449,301.0,4781.84831460674,37355.2415730337,356,21.9892453428415,20.6833374219245,0.339484865479165,0.970027247956403,0.807256235827664,-1.20739087102221,AGSCC_2,AG,1,endothelial cells
55840,16154.359375,941.234375,256.161458333333,508.213541666667,635.09375,5070.88541666667,563.223958333333,296.255208333333,972.411458333333,11464.3229166667,929.692708333333,147.125,1080.59375,8865.16666666667,581.765625,178.125,1083.69791666667,5540.76041666667,636.739583333333,230.1875,1158.171875,16407.1822916667,351.119791666667,4494.36458333333,2315.73958333333,4341.33854166667,573.526041666667,207.734375,1143.72395833333,318.895833333333,5154.140625,37280.4375,192,17.0201590466236,14.5035149685965,0.523318031698669,0.945812807881773,0.752941176470588,-0.376941960244571,AGSCC_2,AG,1,endothelial cells
55942,10765.9803278689,1160.6393442623,272.114754098361,514.809836065574,1755.38360655738,2692.53770491803,810.885245901639,293.829508196721,1170.76721311475,7174.91803278689,971.531147540984,151.249180327869,1143.9606557377,5782.32459016394,616.016393442623,350.331147540984,1277.45901639344,3265.38360655738,634.593442622951,2191.18360655738,1154.45901639344,8783.87213114754,633.832786885246,2714.35737704918,1177.13770491803,1833.54426229508,523.104918032787,206.022950819672,1265.10163934426,284.170491803279,4538.41967213115,37357.3442622951,305,21.2853741427221,18.579794184305,0.487916718326724,0.956112852664577,0.729665071770335,1.48727113530041,AGSCC_2,AG,1,neutrophils
