cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
2113,4679.53620689655,542.289655172414,174.93275862069,612.055172413793,29.6913793103448,3968.70862068966,295.263793103448,271.798275862069,975.986206896552,4337.03793103448,471.325862068966,1716.5775862069,1138.78620689655,4751.57931034483,146.770689655172,127.036206896552,1365.91896551724,2548.26724137931,1060.46379310345,216.948275862069,1109.07931034483,3448.74655172414,400.051724137931,3403.6275862069,503.908620689655,5323.18965517241,364.394827586207,116.124137931034,1062.72931034483,386.941379310345,32622.2465517241,22972.9189655172,580,31.7898493042987,23.3314251166905,0.679228478147952,0.966666666666667,0.732323232323232,0.168772140001419,FAAGSCC_13,AG,1,tumor cells
2167,4335.42496050553,543.614533965245,181.159557661927,615.644549763033,26.8846761453397,3704.02211690363,321.11532385466,237.515007898894,981.988941548183,5009.94628751975,503.859399684044,1753.58135860979,1109.56714060032,5598.01737756714,142.81990521327,132.101105845182,1349.12796208531,2823.95260663507,570.093206951027,208.254344391785,1060.336492891,4216.0663507109,342.706161137441,448.252764612954,501.175355450237,4951.41390205371,374.456556082149,111.031595576619,1044.42969984202,383.282780410743,31799.2638230648,23114.6793048973,633,29.986086999694,26.8867421623486,0.442759174791625,0.963470319634703,0.753571428571429,0.106862171042655,FAAGSCC_13,AG,1,tumor cells
2232,8300.02941176471,584.859728506787,187.048642533937,615.945701357466,31.6481900452489,6939.57918552036,318.91742081448,250.984162895928,981.334841628959,8019.96040723982,522.77149321267,925.455882352941,1228.68099547511,8448.75113122172,146.397058823529,153.188914027149,1373.01470588235,4393.05090497738,791.015837104072,226.195701357466,1091.88687782805,6664.49547511312,5888.54751131222,2294.78733031674,505.358597285068,9171.18325791855,416.218325791855,122.576923076923,1085.27828054299,414.695701357466,32652.8947963801,22909.7330316742,884,41.5707567089009,27.2561670055456,0.75505867497454,0.970362239297475,0.789285714285714,0.323359916673594,FAAGSCC_13,AG,1,Ki67+ tumor cells
2234,8551.68975468975,564.183261183261,191.236652236652,611.549783549784,25.6479076479076,7099.74314574315,316.15873015873,226.683982683983,977.041847041847,10370.3838383838,554.981240981241,593.532467532468,1179.78210678211,11175.354978355,165.336219336219,137.600288600289,1290.09956709957,5248.34054834055,783.398268398268,212.691197691198,1079.89321789322,8887.06204906205,4069.89321789322,1502.32178932179,502.30303030303,9420.83116883117,442.544011544012,123.582972582973,1082.49206349206,424.806637806638,31933.0187590188,23157.898989899,693,35.0480448858011,25.2352198320694,0.693955486569736,0.973314606741573,0.792,-0.197923391045129,FAAGSCC_13,AG,1,Ki67+ tumor cells
2522,4697.07936507937,490.495590828924,188.922398589065,632.791887125221,616.585537918871,3981.86243386243,619.786596119929,146.622574955908,971.425044091711,6073.0405643739,483.821869488536,124.901234567901,1082.79894179894,6029.71075837743,144.308641975309,125.151675485009,3253.54144620811,3240.64726631393,386.05467372134,200.747795414462,964.014109347443,4967.82363315697,308.601410934744,424.206349206349,550.024691358025,5759.16578483245,364.409171075838,168.610229276896,1007.33509700176,381.959435626102,32094.746031746,22207.1746031746,567,29.2299791224796,24.7852933095403,0.530090857136034,0.964285714285714,0.814655172413793,-0.0750186908257544,FAAGSCC_13,AG,1,effector CD8+ T cells
2623,6194.296,515.573333333333,173.910666666667,612.888,28.5293333333333,5117.70666666667,290.921333333333,247.761333333333,980.742666666667,7041.25066666667,496.821333333333,839.664,1158.42133333333,7713.63333333333,138.665333333333,152.064,1325.15066666667,3956.35066666667,585.677333333333,206.445333333333,1050.84666666667,6419.33333333333,417.825333333333,1987.336,504.746666666667,6349.66133333333,370.328,111.106666666667,1060.636,386.653333333333,31591.5626666667,22700.8666666667,750,32.6791716077037,29.2775533724848,0.444238273917229,0.967741935483871,0.78125,-0.195414050454513,FAAGSCC_13,AG,1,tumor cells
2703,6805.13957307061,581.361247947455,190.783251231527,617.676518883415,39.0246305418719,5439.76190476191,311.79802955665,224.334975369458,978.402298850575,7482.55172413793,596.551724137931,880.615763546798,1249.91297208539,7839.68965517241,186.502463054187,156.328407224959,1370.08210180624,4016.46305418719,1256.09523809524,238.408866995074,1128.77011494253,5586.71592775041,4059.16256157635,1685.05747126437,507.042692939245,5521.50574712644,401.44170771757,117.139573070608,1143.97865353038,385.76026272578,32964.9753694581,22075.5172413793,609,31.5069203354649,24.7886766498782,0.617247210524496,0.971291866028708,0.805555555555556,-0.897927683449936,FAAGSCC_13,AG,1,Ki67+ tumor cells
2880,10989.6537313433,613.831343283582,199.102985074627,617.646268656716,36.3686567164179,9156.20298507463,343.292537313433,240.859701492537,979.838805970149,11498.7268656716,575.658208955224,722.610447761194,1202.00597014925,11997.876119403,163.016417910448,142.634328358209,1327.7,6072.61641791045,740.350746268657,222.30447761194,1051.70597014925,10436.876119403,4759.59104477612,1090.22537313433,500.325373134328,12546.6388059702,472.028358208955,121.591044776119,1099.33880597015,443.755223880597,31759.5,23261.2373134328,670,35.2278349190888,24.2375691499129,0.725688652261329,0.965417867435158,0.757918552036199,-0.332730708099863,FAAGSCC_13,AG,1,Ki67+ tumor cells
2928,9309.36484687084,580.326231691079,193.318242343542,618.193075898802,29.7869507323569,7697.66045272969,329.249001331558,239.893475366178,979.580559254328,9350.16644474034,539.576564580559,433.496671105193,1258.7310252996,9540.76830892144,153.675099866844,154.944074567244,1301.43408788282,4308.88814913449,665.69241011984,1133.83089214381,1074.01464713715,8241.68575233023,3690.33288948069,2074.57789613848,505.167776298269,9719.95073235686,437.348868175766,119.316910785619,1091.11318242344,415.183754993342,31738.3182423435,22563.689747004,751,35.325282620743,27.2020562085162,0.637989610909962,0.962820512820513,0.745039682539683,0.0396440384347148,FAAGSCC_13,AG,1,neutrophils
3119,7634.11793611794,658.660933660934,270.012285012285,692.955773955774,2562.15233415233,6422.90171990172,411.169533169533,160.670761670762,998.351351351351,7221.31941031941,523.970515970516,136.90171990172,1098.84520884521,7018.27272727273,175.088452088452,150.923832923833,1340.11302211302,3593.88943488944,413.837837837838,251.066339066339,973.562653562654,5244.87223587224,311.513513513514,434.904176904177,514.683046683047,4426.02211302211,354.257985257985,166.329238329238,1013.05896805897,372.687960687961,32092.0810810811,22050.5847665848,407,25.5238593262471,20.3183005530777,0.605229196628728,0.957647058823529,0.745421245421245,-1.47007164787168,FAAGSCC_13,AG,1,stromal cells
3265,3063.78390461997,504.766020864382,175.728763040238,611.078986587183,51.301043219076,2705.45305514158,274.991058122206,165.879284649776,967.211624441133,3991.67958271237,487.54694485842,281.44262295082,1101.85245901639,4640.70640834575,139.396423248882,135.055141579732,1207.3651266766,2371.59612518629,417.067064083458,198.949329359165,977.538002980626,3605.31147540984,342.49478390462,363.764530551416,506.596125186289,4419.8912071535,386.876304023845,117.880774962742,1019.15350223547,376.66915052161,32056.5365126677,23271.2533532042,671,36.6997155114363,23.3306878406688,0.77192097884515,0.961318051575931,0.735745614035088,0.0148221159161682,FAAGSCC_13,AG,1,tumor cells
3915,10063.6324324324,630.448648648649,201.333333333333,619.893693693694,40.7441441441441,8395.12252252252,329.58018018018,264.003603603604,979.421621621622,10349.2972972973,600.628828828829,954.32972972973,1189.63063063063,10065.6,175.311711711712,147.295495495496,1301.60540540541,5440.35495495496,1247.76756756757,236.03963963964,1097.83963963964,8555.22882882883,988.093693693694,865.904504504505,504.807207207207,10156.7981981982,435.553153153153,126.291891891892,1150.10990990991,420.228828828829,32933.2558558559,22094.7477477477,555,28.4458753417998,25.1590081355351,0.466631395031302,0.961871750433276,0.736074270557029,-1.20197615364791,FAAGSCC_13,AG,1,tumor cells
4090,5793.37391304348,612.05652173913,255.95652173913,675.608695652174,2159.79347826087,4775.12826086957,717.79347826087,154.20652173913,981.158695652174,6556.65,518.934782608696,145.147826086957,1079.59347826087,6494.0847826087,166.652173913043,137.717391304348,1332.92608695652,3045.03043478261,429.595652173913,209.939130434783,1006.48913043478,4286.45652173913,311.760869565217,564.563043478261,964.073913043478,5330.15,371.360869565217,217.239130434783,1026.66956521739,380.089130434783,32197.1847826087,22966.1739130435,460,26.0186568849505,22.6031766790116,0.495286714380311,0.970464135021097,0.769230769230769,-0.554322689864431,FAAGSCC_13,AG,1,endothelial cells
4624,7883.81683168317,599.980198019802,201.387788778878,622.110561056106,112.372937293729,6339.89108910891,333.871287128713,219.069306930693,983.06105610561,9052.86303630363,545.204620462046,499.308580858086,1184.94059405941,8855.92079207921,161.914191419142,141.689768976898,1278.07590759076,4978.21617161716,773.313531353135,221.552805280528,1017.81188118812,7914.2095709571,1097.86633663366,866.519801980198,503.752475247525,9810.39603960396,438.389438943894,119.410891089109,1099.46699669967,415.188118811881,31999.1072607261,22552.8762376238,606,32.2980263103434,24.0054812513484,0.669014701730118,0.971153846153846,0.7890625,-0.349544927821384,FAAGSCC_13,AG,1,tumor cells
5011,4484.734375,487.7609375,186.15,631.2546875,403.30625,3673.18125,362.6046875,144.06875,967.2484375,5534.74375,516.0453125,127.2015625,1083.81875,5778.64375,151.6953125,154.4875,1215.6640625,3064.246875,392.2921875,199.0875,965.6875,4651.725,306.8921875,380.0734375,508.6734375,5243.1375,365.3890625,138.2640625,995.978125,380.8703125,32237.7140625,22317.671875,640,36.3309058809213,22.4546088266783,0.786132461740636,0.972644376899696,0.786240786240786,-0.0660859655351294,FAAGSCC_13,AG,1,stromal cells
5052,4467.31523642732,536.782837127846,197.159369527145,635.050788091068,640.556917688266,3749.92119089317,295.690017513135,147.604203152364,970.604203152364,5294.57267950963,510.516637478109,130.026269702277,1089.40630472855,5563.26619964974,146.865148861646,146.113835376532,1294.65323992995,2876.06654991243,471.080560420315,202.117338003503,985.868651488616,4039.29772329247,311.803852889667,366.23642732049,509.234676007005,4030.39579684764,370.859894921191,167.033274956217,1032.99299474606,371.267950963222,32303.3239929947,22428.2784588441,571,37.1279655928674,19.6751718444878,0.84804224533355,0.953255425709516,0.683014354066986,-0.219273048463146,FAAGSCC_13,AG,1,stromal cells
5091,6115.75485436893,546.944174757282,217.866504854369,665.461165048544,1250.33737864078,5122.51213592233,425.567961165049,151.211165048544,986.956310679612,6429.57766990291,583.502427184466,129.206310679612,1087.61165048544,6689.85436893204,184.398058252427,164.735436893204,1268.76941747573,3313.04611650485,428.788834951456,203.944174757282,971.849514563107,4917.25,371.47572815534,496.235436893204,514.169902912621,4712.41504854369,348.388349514563,125.796116504854,1018.05097087379,377.080097087379,32303.6650485437,22021.9684466019,412,28.4261108826236,18.4835157965047,0.759737247698574,0.955916473317865,0.774436090225564,-1.56019140555986,FAAGSCC_13,AG,1,stromal cells
5172,7501.81282051282,615.08717948718,230.541025641026,653.133333333333,862.5,6240.27948717949,344.333333333333,159.664102564103,1026.88974358974,8398.80769230769,589.717948717949,143.566666666667,1093.55897435897,7929.74358974359,190.448717948718,120.525641025641,3224.80256410256,3904.17435897436,557.923076923077,228.18717948718,994.146153846154,5198.64871794872,398.376923076923,364.405128205128,549.884615384615,4563.86923076923,388.202564102564,149.366666666667,1053.27948717949,378.461538461538,32504.0358974359,22378.4769230769,390,24.4138083955524,20.6504088338051,0.533421540202399,0.962962962962963,0.773809523809524,-1.48432623901995,FAAGSCC_13,AG,1,effector CD8+ T cells
5523,5347.17418546366,550.694235588972,267.697994987469,702.172932330827,2812.36466165414,4503.29573934837,323.602756892231,153.631578947368,986.236842105263,6223.64536340852,514.239348370927,130.273182957394,1120.09022556391,6108.21303258145,131.709273182957,162.478696741855,1337.57769423559,2973.79824561404,424.160401002506,263.284461152882,1024.74812030075,4223.83959899749,393.917293233083,840.003759398496,893.575187969925,3936.97243107769,338.426065162907,103.780701754386,1041.10651629073,367.964912280702,31967.3082706767,21879.9786967419,798,41.6532346899266,24.6901923630913,0.805382317859225,0.96028880866426,0.730769230769231,0.179750701213839,FAAGSCC_13,AG,1,stromal cells
5724,6641.51675485009,575.049382716049,296.511463844797,740.753086419753,3701.51675485009,5711.91534391534,319.253968253968,150.855379188713,985.349206349206,7777.34744268078,526.469135802469,127.458553791887,1117.79012345679,7963.14814814815,167.955908289242,137.968253968254,1301.07231040564,3978.70017636684,542.458553791887,215.569664902998,1007.90652557319,5848.73897707231,303.675485008818,1062.08818342152,2716.47619047619,6335.44797178131,384.049382716049,116.765432098765,1067.92768959436,384.677248677249,32601.3439153439,22038.1128747795,567,34.5994635414386,21.0172822517358,0.794361492955395,0.979274611398964,0.818181818181818,-0.223430255433187,FAAGSCC_13,AG,1,endothelial cells
5748,6219.79518072289,535.488812392427,177.268502581756,613.614457831325,29.7022375215146,5086.61445783133,300.685025817556,206.222030981067,976.352839931153,7081.17555938038,481.915662650602,752.301204819277,1194.36660929432,7022.8743545611,139.767641996558,154.686746987952,1270.55593803787,3761.19277108434,816.461273666093,208.363166953528,1041.1686746988,6184.83132530121,2012.42857142857,816.211703958692,502.690189328744,7139.71428571429,378.254733218589,111.507745266781,1051.24784853701,388.440619621343,31550.1342512909,22322.230636833,581,31.0729771563633,23.8583416776822,0.640669934528427,0.974832214765101,0.780913978494624,-0.317395124464732,FAAGSCC_13,AG,1,Ki67+ tumor cells
5930,4391.78904665314,543.555780933063,285.188640973631,711.0,3312.74645030426,3911.8275862069,299.549695740365,146.338742393509,977.795131845842,5650.95943204868,520.57200811359,134.705882352941,1119.52738336714,5602.02231237323,142.821501014199,131.038539553753,1400.40365111562,2851.0953346856,433.32860040568,208.470588235294,999.350912778905,4285.57809330629,388.300202839757,849.369168356998,1891.40365111562,4215.25152129817,353.322515212982,109.267748478702,1040.2799188641,370.356997971602,32086.4523326572,21959.8113590264,493,29.5887034262392,21.2940455675728,0.694318259677213,0.959143968871595,0.746969696969697,-0.118126455140667,FAAGSCC_13,AG,1,stromal cells
5946,5422.49614791988,525.217257318952,176.850539291217,613.151001540832,30.5315870570108,4439.48690292758,314.329738058552,258.17719568567,978.06779661017,5964.08012326656,494.24499229584,786.582434514638,1158.5562403698,6430.25577812019,142.073959938367,148.939907550077,1317.0030816641,3370.40832049307,768.761171032357,213.087827426811,1174.77966101695,5151.11402157165,536.922958397535,1601.90755007704,504.471494607088,6069.98921417566,379.856702619415,113.275808936826,1076.14175654854,386.151001540832,31845.8921417565,22800.7164869029,649,32.4170498188261,25.5245455450307,0.616467602767219,0.974474474474474,0.786666666666667,-0.0854097121814556,FAAGSCC_13,AG,1,tumor cells
6204,7106.97551789077,616.500941619586,189.992467043315,614.866290018832,32.2523540489642,5935.07344632768,325.425612052731,304.649717514124,977.090395480226,8569.22410546139,549.774011299435,1110.96421845574,1132.77966101695,8854.04331450094,157.887005649718,149.858757062147,1369.36346516008,4057.95480225989,1158.5725047081,283.516007532957,1203.26365348399,4841.18267419962,1342.87570621469,840.224105461394,508.56120527307,4149.36534839925,373.028248587571,133.421845574388,1089.8945386064,378.41054613936,32848.1958568738,22590.3352165725,531,29.7699355308869,22.7360663110264,0.645540843257392,0.965454545454546,0.769565217391304,-0.18349004000039,FAAGSCC_13,AG,1,Ki67+ tumor cells
6220,3064.125,497.160511363636,213.305397727273,667.849431818182,1461.07244318182,2671.828125,681.258522727273,139.914772727273,972.015625,4106.76136363636,544.553977272727,115.667613636364,1106.05539772727,4282.02982954546,144.367897727273,212.613636363636,1326.17897727273,2163.61363636364,388.002840909091,208.026988636364,969.021306818182,3114.58238636364,283.352272727273,402.575284090909,516.188920454546,3141.22869318182,337.569602272727,153.782670454545,1038.29971590909,360.677556818182,32121.3764204545,21757.3622159091,704,39.2127305098543,22.8959113187144,0.811832964771105,0.968363136176066,0.765217391304348,0.02088534886885,FAAGSCC_13,AG,1,M1/M0 macrophages
6511,6128.90346534654,563.351485148515,186.116336633663,613.660891089109,28.8168316831683,5070.27722772277,292.663366336634,267.50495049505,980.668316831683,7100.82673267327,486.556930693069,1394.93316831683,1107.59405940594,7603.68316831683,143.101485148515,142.19801980198,1323.07673267327,3840.78712871287,978.685643564356,220.987623762376,1072.96287128713,5486.35148514852,909.542079207921,768.816831683168,504.386138613861,5195.18316831683,358.881188118812,113.30198019802,1074.02227722772,372.10396039604,32781.5495049505,22743.7301980198,404,25.5142905418584,20.1758420225733,0.612118128623539,0.971153846153846,0.776923076923077,-0.0302358009092439,FAAGSCC_13,AG,1,tumor cells
6579,5823.37697841727,543.310791366907,180.591366906475,615.805755395684,33.7712230215827,4957.0345323741,310.732374100719,293.012949640288,982.317985611511,6867.50215827338,502.684892086331,964.805755395684,1202.9309352518,7399.24028776978,152.276258992806,209.21582733813,1341.19712230216,3644.69208633094,722.348201438849,208.778417266187,1208.0964028777,5632.37697841727,833.621582733813,666.376978417266,501.575539568345,6651.37841726619,384.338129496403,112.558273381295,1076.97985611511,391.913669064748,31898.4287769784,22859.035971223,695,33.134977255371,26.7236896514102,0.591220484686409,0.970670391061452,0.757080610021787,-0.159229077231944,FAAGSCC_13,AG,1,dendritic cells
6593,10036.2570532915,616.514106583072,200.890282131661,618.971786833856,50.1583072100314,8278.92946708464,338.484326018809,226.299373040752,981.341692789969,10377.1175548589,573.390282131662,519.525078369906,1174.57053291536,11064.2492163009,166.07210031348,140.054858934169,1329.07053291536,5583.87931034483,775.471786833856,220.184952978056,1030.33385579937,9165.10815047022,2167.39184952978,793.449843260188,503.5,10503.5235109718,455.849529780564,120.615987460815,1112.42163009404,427.691222570533,31724.8448275862,23237.5799373041,638,30.9793215885578,26.3624561010807,0.525215197366886,0.965204236006051,0.733333333333333,-0.648134084607424,FAAGSCC_13,AG,1,Ki67+ tumor cells
6616,6411.09602194787,561.331961591221,184.879286694102,618.396433470508,40.9794238683128,5288.9341563786,346.857338820302,214.484224965707,972.307270233196,7475.109739369,519.192043895748,680.699588477366,1162.45130315501,7640.57064471879,150.710562414266,149.960219478738,1266.6927297668,4111.22908093278,759.42524005487,211.001371742113,1064.21673525377,6703.329218107,2623.08916323731,2385.0987654321,504.662551440329,7894.55555555556,410.141289437586,145.185185185185,1074.16186556927,400.053497942387,31614.4801097394,22370.0685871056,729,39.8133257740621,23.3423249275605,0.810098157233686,0.968127490039841,0.759375,-0.133731409115436,FAAGSCC_13,AG,1,Ki67+ tumor cells
6815,7656.56632653061,585.947278911565,190.222789115646,615.253401360544,40.1751700680272,6548.73979591837,302.438775510204,220.085034013605,977.71768707483,8360.51020408163,519.311224489796,1131.93027210884,1229.4574829932,8960.42517006803,156.188775510204,123.355442176871,1274.68027210884,4734.59523809524,861.384353741497,218.149659863946,1002.16496598639,7407.38095238095,820.913265306122,2059.98469387755,506.87074829932,10338.5323129252,414.664965986395,140.942176870748,1124.1156462585,406.333333333333,32850.7006802721,22228.425170068,588,28.0723483913526,26.9117690974533,0.284562254771425,0.962356792144026,0.777777777777778,0.112159574493794,FAAGSCC_13,AG,1,tumor cells
6853,4185.93641618497,593.976878612717,293.287090558767,708.152215799615,3798.42967244701,3424.01156069364,305.346820809249,153.055876685935,977.47591522158,5136.89210019268,527.18689788054,143.077071290944,1090.70327552987,5444.56069364162,158.038535645472,120.720616570328,1345.56069364162,2792.50674373796,447.736030828516,209.768786127168,1002.54913294798,4300.10404624278,316.635838150289,498.256262042389,1518.21965317919,4523.13487475915,365.778420038536,199.33140655106,1018.4161849711,372.949903660886,32221.9229287091,22746.8073217726,519,28.1009497405165,23.5663739779188,0.544697417464464,0.957564575645756,0.739316239316239,0.712252696188005,FAAGSCC_13,AG,1,stromal cells
6859,3357.04347826087,545.585677749361,249.624040920716,690.703324808184,2508.40153452685,2965.09974424552,282.626598465473,143.598465473146,980.225063938619,4439.46291560102,534.074168797954,135.979539641944,1089.19948849105,4657.52685421995,148.265984654731,120.506393861893,1316.1074168798,2469.49360613811,434.217391304348,225.62915601023,984.457800511509,3638.93606138107,364.780051150895,905.601023017903,1753.82608695652,4196.03069053708,359.179028132992,111.194373401535,1040.86189258312,367.225063938619,32027.1508951407,21901.5447570332,391,27.3208481705223,18.2757637098023,0.743324456474868,0.970223325062035,0.804526748971193,-0.084554725048099,FAAGSCC_13,AG,1,stromal cells
7151,9794.1186440678,1044.54802259887,308.361581920904,644.751412429379,224.062146892655,7230.79661016949,1457.17514124294,227.028248587571,972.796610169492,8032.31638418079,857.327683615819,492.988700564972,1096.77966101695,7766.70621468927,253.830508474576,235.994350282486,1224.40677966102,3876.90960451977,1084.72316384181,277.937853107345,961.581920903955,5903.68926553672,520.683615819209,595.943502824859,552.977401129944,7891.97175141243,686.401129943503,506.197740112994,1097.41807909605,394.649717514124,32891.604519774,21993.5875706215,177,16.8055011849949,13.388194189867,0.604433690589056,0.956756756756757,0.790178571428571,1.05262841337012,FAAGSCC_13,AG,1,M1/M0 macrophages
