cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
81087,7126.79723502304,626.866359447005,213.89400921659,637.94930875576,669.276497695853,3148.90783410138,647.668202764977,143.990783410138,969.668202764977,7218.08755760369,520.506912442396,309.838709677419,1086.58525345622,1979.70506912442,195.036866359447,110.820276497696,1240.27188940092,3396.55299539171,695.926267281106,959.414746543779,1023.18433179724,4260.04147465438,345.133640552995,1160.21198156682,537.488479262673,3974.87557603687,426.248847926267,123.230414746544,1109.36866359447,365.811059907834,46500.1013824885,12103.4285714286,217,19.6268520261109,14.0950212701729,0.695888469049991,0.964444444444444,0.709150326797386,0.59519706331843,FAAGSCC_13,AG,1,neutrophils
81178,3408.38372093023,502.446511627907,217.258139534884,662.26511627907,1288.52790697674,2475.83953488372,273.325581395349,133.627906976744,983.860465116279,3901.75581395349,448.283720930233,103.73488372093,1104.39534883721,2991.97906976744,158.018604651163,146.709302325581,1292.56046511628,1847.38837209302,459.779069767442,217.274418604651,1033.93720930233,2015.44651162791,219.63488372093,852.760465116279,2195.04418604651,1963.62558139535,461.33488372093,153.783720930233,1147.26279069767,360.895348837209,45289.9651162791,12649.6534883721,430,25.1214455047155,21.8488530783068,0.493529361914279,0.970654627539503,0.812854442344045,-0.735340615929077,FAAGSCC_13,AG,1,endothelial cells
81517,5177.70879120879,791.214285714286,240.631868131868,659.186813186813,800.313186813187,4010.62087912088,1420.77472527473,158.027472527473,976.131868131868,4920.86813186813,2016.83516483516,111.895604395604,2299.25274725275,4347.03296703297,201.78021978022,632.379120879121,1383.07142857143,1677.54395604396,467.32967032967,223.730769230769,1021.78571428571,1612.23076923077,235.714285714286,1061.91208791209,568.708791208791,1003.2032967033,310.906593406593,701.252747252747,1103.71978021978,342.346153846154,45384.3241758242,13249.6318681319,182,16.8408086826946,13.8567641889576,0.568318409772287,0.962962962962963,0.764705882352941,-1.49344253079965,FAAGSCC_13,AG,1,M2 macrophages
81760,4009.82394366197,568.052816901409,178.790492957747,610.93896713615,19.6842723004695,2560.68661971831,271.892605633803,150.37676056338,979.258802816901,4536.84507042254,493.56103286385,1226.58098591549,2343.77523474178,1817.81572769953,198.011737089202,104.18661971831,1257.24647887324,1989.19366197183,699.0,210.795187793427,1192.99178403756,2041.07746478873,2209.90551643192,2628.5,506.87441314554,1459.33978873239,306.43427230047,119.605046948357,1034.39436619718,345.765258215962,46312.4606807512,12205.044600939,1704,52.3305745796264,43.6708660442848,0.550978952915587,0.939878654164368,0.698933552091879,0.37765324107126,FAAGSCC_13,AG,1,Ki67+ tumor cells
81925,6415.25320512821,691.201923076923,225.121794871795,630.294871794872,402.814102564103,3787.61538461538,762.054487179487,147.887820512821,968.839743589744,6526.5608974359,590.567307692308,122.86858974359,1091.21153846154,6731.58653846154,176.24358974359,533.400641025641,1239.375,2985.48717948718,492.054487179487,2735.98397435897,1023.16025641026,3676.62820512821,327.38141025641,575.608974358974,560.875,4370.20192307692,734.532051282051,399.589743589744,1385.8717948718,395.092948717949,45744.641025641,12856.2371794872,312,24.7230349959309,16.2027041605804,0.755309090186285,0.948328267477204,0.734117647058824,-1.42314739250365,FAAGSCC_13,AG,1,neutrophils
82118,5458.75625,627.7125,195.15625,613.19375,155.55625,2758.3375,500.21875,146.8125,964.275,5041.89375,528.25625,543.2625,1088.49375,2346.76875,165.1375,124.44375,1318.5875,2713.60625,1534.48125,1549.65,1031.73125,3532.925,350.24375,1278.3625,551.83125,4036.4625,469.0375,130.1375,1108.0,364.04375,46001.55,12038.95,160,18.2519915911216,11.1886014746093,0.790077354113956,0.930232558139535,0.683760683760684,1.18136161656015,FAAGSCC_13,AG,1,neutrophils
82154,5062.65056818182,573.295454545455,191.522727272727,616.6875,58.4176136363636,3093.80681818182,268.434659090909,151.653409090909,1021.02840909091,5647.06818181818,484.252840909091,706.079545454546,1114.42329545455,6163.84659090909,199.363636363636,118.40625,1685.95454545455,3140.71022727273,1330.92045454545,218.232954545455,1014.60511363636,4218.34375,481.610795454545,1464.74431818182,505.1875,4840.40340909091,674.264204545455,245.815340909091,1493.53977272727,388.034090909091,45821.2840909091,12939.8948863636,352,26.593159690007,17.0379077006975,0.767801665248831,0.943699731903485,0.739495798319328,-1.48041226776164,FAAGSCC_13,AG,1,NK
82197,7349.13422818792,1590.69798657718,242.852348993289,646.694630872483,589.510067114094,5958.70134228188,417.342281879195,156.808724832215,1006.61744966443,6941.06711409396,570.01677852349,97.1744966442953,1083.12751677852,7212.59060402685,181.553691275168,151.89932885906,1414.48993288591,3159.94966442953,475.503355704698,220.832214765101,998.053691275168,3660.92281879195,308.06711409396,374.097315436242,697.395973154362,4720.84899328859,628.338926174497,350.174496644295,1226.18791946309,391.318791946309,45185.6845637584,12979.9731543624,298,21.0041161511525,18.126015348025,0.505247580873286,0.961290322580645,0.78421052631579,0.905881465097601,FAAGSCC_13,AG,1,memory CD4+ T cells
82249,3777.5374015748,546.419291338583,181.492125984252,612.622047244095,24.4606299212598,2324.10236220472,286.38188976378,187.543307086614,976.748031496063,4163.05905511811,482.53937007874,937.503937007874,1138.36220472441,4511.36417322835,169.169291338583,133.163385826772,1349.31692913386,2153.89960629921,1331.36614173228,225.438976377953,1227.10433070866,2458.87598425197,335.437007874016,1888.42519685039,508.19094488189,2519.34645669291,472.793307086614,182.029527559055,1188.27559055118,363.42125984252,46162.4606299213,13045.4586614173,508,30.776530315325,21.1934539059704,0.725118709945045,0.962121212121212,0.752592592592593,-0.921460928992429,FAAGSCC_13,AG,1,tumor cells
82385,3602.34628975265,588.250883392226,188.789752650177,611.849823321555,29.8109540636042,2128.12544169611,332.478798586572,176.865724381625,975.621908127208,4623.84628975265,471.530035335689,665.803886925795,1128.48056537102,4604.72614840989,184.565371024735,292.779151943463,1209.29681978799,2266.7296819788,801.704946996466,287.803886925795,1252.77915194346,2624.53533568905,308.614840989399,1331.49116607774,515.952296819788,2148.20671378092,364.06183745583,117.047703180212,1092.32155477032,354.063604240283,46637.9399293286,12278.6378091873,566,28.3179135321577,25.5690550918403,0.429790501270725,0.970840480274443,0.697044334975369,-1.00048185553424,FAAGSCC_13,AG,1,dendritic cells
82518,3800.49487179487,567.020512820513,184.169230769231,615.766666666667,23.8948717948718,3018.57692307692,278.525641025641,157.035897435897,971.464102564102,4543.07692307692,499.938461538462,1362.94102564103,1303.78461538462,3119.47435897436,168.897435897436,101.853846153846,1274.55128205128,1869.95384615385,1303.78461538462,255.366666666667,1069.58205128205,1653.03076923077,2581.36923076923,4954.76666666667,509.023076923077,2435.5641025641,548.841025641026,340.969230769231,1274.33846153846,364.266666666667,45488.0307692308,12433.4692307692,390,26.3347595561637,19.6275288014258,0.666719393537414,0.935251798561151,0.656565656565657,1.22341073945263,FAAGSCC_13,AG,1,other APCs
82743,4742.96171171171,556.441441441442,187.247747747748,610.434684684685,26.8738738738739,3253.2972972973,271.596846846847,154.54954954955,971.067567567568,5357.65540540541,468.103603603604,994.826576576577,1150.8536036036,5783.81756756757,162.754504504505,113.240990990991,1271.53153153153,2882.00900900901,1200.61936936937,204.054054054054,1064.35135135135,3840.1509009009,2258.15765765766,1693.04054054054,506.853603603604,3413.78153153153,388.186936936937,118.581081081081,1108.76801801802,361.912162162162,45655.9256756757,13274.3468468468,444,27.8227347000417,20.5630046277383,0.673626420979088,0.963123644251627,0.747474747474748,-1.1077490923794,FAAGSCC_13,AG,1,Ki67+ tumor cells
82917,2333.18472906404,478.977832512315,164.049261083744,610.660098522168,16.8768472906404,1405.38669950739,238.641625615764,173.312807881773,980.128078817734,2767.91748768473,462.259852216749,2155.43719211823,1115.73522167488,2934.49261083744,161.48275862069,114.477832512315,1321.17610837438,1448.83866995074,782.21921182266,202.906403940887,1068.22167487685,1716.83866995074,258.656403940887,2424.11330049261,505.26354679803,1157.60960591133,320.022167487685,136.917487684729,1065.14532019704,345.251231527094,46669.5110837438,12777.2192118227,812,41.0842343165427,25.3185534653257,0.787543088113006,0.966666666666667,0.707933740191805,1.01520087549142,FAAGSCC_13,AG,1,tumor cells
83021,3557.07674418605,616.355813953488,193.627906976744,635.104651162791,661.897674418605,2387.94186046512,1944.45813953488,134.181395348837,974.858139534884,4494.03255813954,1915.49302325581,113.53488372093,1092.06046511628,4838.10930232558,181.774418604651,258.179069767442,1241.40697674419,2199.49069767442,427.669767441861,705.620930232558,1032.97674418605,2731.66046511628,284.074418604651,883.283720930233,572.167441860465,3650.54651162791,687.676744186047,756.16511627907,1430.49767441861,388.055813953488,45749.476744186,12799.7418604651,430,26.4538267343536,20.8724640700344,0.614374031771421,0.968468468468468,0.781818181818182,0.988037669929306,FAAGSCC_13,AG,1,M2 macrophages
83053,3033.45054945055,637.41978021978,230.742857142857,641.410989010989,568.516483516484,1906.61758241758,667.237362637363,149.894505494506,969.057142857143,3463.30769230769,658.918681318681,288.292307692308,1092.13186813187,1337.66593406593,123.261538461538,511.351648351648,1237.53626373626,1859.27032967033,493.520879120879,351.898901098901,1113.4989010989,2125.40659340659,279.701098901099,643.01978021978,604.745054945055,2599.74945054945,488.58021978022,421.103296703297,1130.70549450549,359.459340659341,45535.3208791209,11929.0263736264,455,25.4540890417419,22.7791121481516,0.446247197571721,0.970149253731343,0.791304347826087,-1.06870258859503,FAAGSCC_13,AG,1,dendritic cells
83154,4478.62417582418,549.296703296703,182.527472527473,618.213186813187,39.2989010989011,2741.92527472528,340.606593406593,192.802197802198,978.147252747253,4701.86593406593,491.435164835165,948.523076923077,1244.53186813187,4986.39340659341,152.617582417582,209.47032967033,1364.01098901099,2350.3978021978,1074.62197802198,640.226373626374,1238.95164835165,2768.59340659341,501.617582417582,1419.42417582418,525.367032967033,3435.92307692308,689.714285714286,176.738461538462,1293.83516483516,379.694505494506,45987.5846153846,13092.6725274725,455,26.2500820004944,22.1351386965579,0.537536088414249,0.968085106382979,0.760869565217391,-0.414690663662519,FAAGSCC_13,AG,1,neutrophils
83218,3069.07046979866,569.765100671141,191.842281879195,609.711409395973,55.003355704698,1656.56375838926,412.11744966443,150.281879194631,968.352348993289,3462.25503355705,495.892617449665,1215.73825503356,1202.59731543624,3851.01006711409,175.889261744966,196.58389261745,1248.42617449664,1855.57718120805,970.332214765101,528.271812080537,991.436241610738,2057.4966442953,281.610738255034,3776.02684563758,520.161073825503,1515.98993288591,350.479865771812,191.469798657718,1116.08724832215,352.305369127517,46761.6610738255,12971.5805369128,298,22.1390208790378,17.1633259685045,0.6316517501883,0.970684039087948,0.788359788359788,1.0777267562928,FAAGSCC_13,AG,1,neutrophils
83368,3339.62443438914,531.997737556561,178.343891402715,611.226244343891,24.9366515837104,1901.71719457014,424.816742081448,157.022624434389,974.185520361991,3357.89819004525,466.572398190045,774.454751131222,1131.1221719457,3856.99095022625,162.39592760181,137.884615384615,1274.79864253394,1977.27149321267,1198.43212669683,361.920814479638,1054.56108597285,2496.59954751131,418.061085972851,2267.88914027149,509.29185520362,2729.9185520362,372.719457013575,114.079185520362,1110.47285067873,359.079185520362,46333.9977375566,13068.8800904977,442,28.2591586900678,20.0116424541061,0.706064887710485,0.960869565217391,0.717532467532468,-1.23214933557986,FAAGSCC_13,AG,1,neutrophils
83378,1897.10050251256,506.133165829146,176.605527638191,607.701005025126,22.3668341708543,1130.01256281407,253.597989949749,146.587939698492,960.577889447236,2279.57035175879,464.5,1261.391959799,1149.55778894472,2944.40452261307,178.105527638191,122.768844221106,1292.02261306533,1533.43969849246,1827.3391959799,212.477386934673,1067.0,1862.79396984925,318.5,2064.56532663317,506.314070351759,3058.04271356784,624.603015075377,183.188442211055,1316.83165829146,375.231155778895,46102.9045226131,13022.2386934673,398,24.5710621138426,20.8625420205323,0.528280990272447,0.956730769230769,0.758095238095238,-1.44346371614898,FAAGSCC_13,AG,1,tumor cells
83501,6232.11111111111,675.074074074074,219.962962962963,636.104938271605,419.907407407407,4332.46296296296,930.814814814815,155.432098765432,984.333333333333,6489.68518518519,526.697530864198,554.024691358025,1165.3024691358,6393.54938271605,166.302469135802,369.222222222222,1327.93827160494,2592.59259259259,1041.55555555556,1942.95061728395,1001.08024691358,2810.26543209877,308.561728395062,1523.73456790123,527.222222222222,2290.95679012346,422.901234567901,244.820987654321,1099.64814814815,356.41975308642,45751.975308642,13153.3333333333,162,18.1444053863183,11.5664663681428,0.770477354078001,0.895027624309392,0.692307692307692,-1.28112623577165,FAAGSCC_13,AG,1,neutrophils
83622,4930.7277486911,560.913612565445,183.081151832461,606.670157068063,32.6753926701571,3103.06020942408,290.484293193717,198.041884816754,968.358638743456,4900.05497382199,487.429319371728,927.874345549738,1123.53141361257,5353.89005235602,172.837696335079,139.028795811518,1348.4109947644,2325.38219895288,1534.64136125654,215.020942408377,1105.35078534031,2991.41361256545,819.492146596859,1207.6780104712,507.910994764398,3677.46858638743,611.892670157068,171.340314136126,1323.43193717278,375.445026178011,46061.0183246073,13100.4738219895,382,24.6039257149108,19.8500169345208,0.590848527279401,0.959798994974874,0.790890269151139,-1.10842973125376,FAAGSCC_13,AG,1,tumor cells
83941,8122.6872246696,1800.74008810573,235.088105726872,640.052863436123,549.541850220264,6698.85462555066,446.088105726872,154.947136563877,1023.62114537445,8920.28193832599,620.026431718062,104.79295154185,1088.88105726872,8930.04405286344,241.26872246696,188.308370044053,3351.01321585903,3525.35242290749,481.277533039648,227.154185022026,1033.80616740088,4078.40088105727,249.343612334802,1861.4140969163,546.832599118943,2506.2731277533,407.484581497797,234.744493392071,1048.29955947137,361.674008810573,45304.6123348018,13228.9118942731,227,18.6720979522939,15.5071462349438,0.557021110749945,0.953781512605042,0.741830065359477,0.740263383368549,FAAGSCC_13,AG,1,effector CD8+ T cells
83953,3794.9939637827,618.428571428571,192.229376257545,617.684104627767,79.6740442655936,2865.08249496982,388.905432595573,167.8953722334,978.30583501006,4136.61167002012,486.863179074447,661.096579476861,1115.14486921529,3962.80684104628,189.541247484909,312.038229376258,1368.83903420523,1759.86317907445,1492.48893360161,200.112676056338,1128.90744466801,1964.07645875252,255.275653923541,1835.24346076459,531.297786720322,1697.91348088531,340.346076458753,267.25754527163,1077.43863179074,346.702213279678,45596.907444668,13200.6559356137,497,28.6414739310716,22.1444183723366,0.634212022272699,0.974509803921569,0.796474358974359,0.61102406662852,FAAGSCC_13,AG,1,dendritic cells
84138,4552.46990291262,538.8,182.170873786408,608.157281553398,22.3223300970874,2746.64077669903,325.588349514563,166.805825242718,977.434951456311,5098.19029126214,476.130097087379,789.700970873786,1173.79223300971,5156.14951456311,167.221359223301,148.582524271845,1344.27766990291,2372.02718446602,1407.47961165049,233.646601941748,1159.10873786408,2605.79223300971,830.834951456311,1349.60194174757,512.819417475728,2349.41165048544,360.836893203884,126.471844660194,1116.06213592233,356.023300970874,46264.2019417476,12966.6699029126,515,28.3181218517029,23.2819506686299,0.569260371206819,0.968045112781955,0.794753086419753,-1.0104553650562,FAAGSCC_13,AG,1,tumor cells
84479,3618.43116883117,496.587012987013,177.498701298701,610.493506493507,178.724675324675,2064.2987012987,242.314285714286,129.98961038961,959.735064935065,4302.71688311688,443.911688311688,137.568831168831,1082.46233766234,4762.95324675325,132.290909090909,112.903896103896,1193.01558441558,2395.27532467533,495.623376623377,220.444155844156,984.498701298701,2870.28831168831,277.296103896104,520.207792207792,508.646753246753,2401.54285714286,371.080519480519,113.862337662338,1019.67272727273,357.831168831169,46527.1506493506,13327.6519480519,385,23.5457419600459,20.9631227048948,0.455345522360941,0.977157360406091,0.797101449275362,1.14734002226705,FAAGSCC_13,AG,1,tumor cells
84519,3328.6821192053,810.188741721854,250.725165562914,663.774834437086,1106.68874172185,2289.50662251656,324.135761589404,145.831125827815,974.533112582781,3942.81456953642,522.685430463576,154.26821192053,1123.25165562914,2121.32119205298,149.453642384106,164.139072847682,1201.98013245033,1937.70860927152,457.314569536424,271.37417218543,1097.37748344371,2176.18874172185,304.059602649007,1058.74834437086,771.53642384106,2031.0,365.970198675497,126.784768211921,1074.29139072848,352.019867549669,45706.9834437086,11946.5,302,22.7658939148268,16.9170479008115,0.669194427916076,0.971061093247588,0.755,0.755410983446948,FAAGSCC_13,AG,1,stromal cells
84963,3095.57684630739,562.536926147705,176.105788423154,611.688622754491,21.8063872255489,1997.51896207585,268.245508982036,141.049900199601,979.319361277445,3992.05189620759,498.057884231537,1769.88822355289,1118.62874251497,2759.47105788423,174.053892215569,140.219560878244,1307.75848303393,1936.98203592814,976.870259481038,222.672654690619,1133.04191616766,2259.79041916168,272.287425149701,3273.64670658683,507.822355289421,2935.63672654691,506.882235528942,174.592814371257,1209.5628742515,365.812375249501,46010.9680638723,12216.870259481,501,33.0110052266928,19.5060733009752,0.80674768845029,0.961612284069098,0.759090909090909,-1.51601857174297,FAAGSCC_13,AG,1,tumor cells
85015,4706.19416058394,628.874452554745,197.941605839416,609.046715328467,20.6525547445256,2818.58832116788,298.008759124088,161.297810218978,976.649635036496,5689.56642335766,504.226277372263,1188.70510948905,1137.97226277372,3466.39708029197,199.903649635037,113.2,1283.2,2600.48759124088,758.769343065693,224.378102189781,1117.21167883212,3282.12116788321,446.226277372263,2540.19124087591,504.970802919708,4026.08467153285,608.842335766423,343.576642335766,1314.40291970803,381.071532846715,46002.802919708,12420.995620438,685,45.3994642294542,19.8270190938071,0.899595723478005,0.958041958041958,0.761111111111111,1.51746263620083,FAAGSCC_13,AG,1,other APCs
85164,3008.45454545455,559.676767676768,181.560606060606,609.060606060606,21.0808080808081,1577.46212121212,256.45202020202,143.70202020202,969.578282828283,3533.66666666667,467.39898989899,1469.40404040404,1112.96464646465,3718.30303030303,162.734848484849,119.883838383838,1192.35101010101,1899.03535353535,713.090909090909,259.35101010101,1070.47727272727,2219.88636363636,824.957070707071,1870.67929292929,505.348484848485,1706.2702020202,378.704545454545,483.396464646465,1121.23484848485,350.545454545455,46632.2929292929,12226.3156565657,396,25.840250990107,19.7883023228707,0.643086273534417,0.972972972972973,0.792,1.44474774282663,FAAGSCC_13,AG,1,other APCs
85207,4840.54980079681,649.482071713147,194.844621513944,613.394422310757,19.3306772908367,2615.98007968127,284.549800796813,155.03984063745,973.187250996016,5597.5577689243,498.880478087649,892.406374501992,1100.04780876494,5295.25498007968,184.354581673307,164.454183266932,1212.86852589641,3038.19920318725,768.98406374502,236.988047808765,1144.43426294821,3601.98804780877,858.131474103586,920.752988047809,505.067729083665,3826.54980079681,445.916334661355,126.888446215139,1156.67330677291,365.97609561753,46410.8047808765,11977.593625498,251,19.992902554129,16.0981787013508,0.593010567510466,0.958015267175572,0.784375,1.38268600526792,FAAGSCC_13,AG,1,tumor cells
85269,4331.30215827338,588.098321342926,193.585131894484,615.05035971223,62.462829736211,2529.00479616307,285.282973621103,144.870503597122,972.947242206235,4606.65467625899,510.858513189449,956.937649880096,1102.0551558753,5444.39808153477,181.84412470024,114.153477218225,1261.24460431655,2805.53477218225,1168.03597122302,213.616306954436,1055.56594724221,3698.45083932854,319.237410071942,1475.07673860911,507.908872901679,5419.86091127098,729.846522781775,240.647482014389,1387.07673860911,401.776978417266,46171.6738609113,13159.2158273381,417,26.397020425155,20.1821922931561,0.644548682357205,0.956422018348624,0.755434782608696,-0.641260388710393,FAAGSCC_13,AG,1,NK
85277,3861.69201520913,516.12927756654,221.863117870722,673.712927756654,1394.05513307985,2368.95817490494,253.239543726236,134.231939163498,993.365019011407,4234.23003802281,492.707224334601,110.195817490494,1098.03422053232,4562.67870722433,143.956273764259,116.587452471483,1254.95627376426,2204.55323193916,450.228136882129,216.496197718631,1019.22813688213,2893.42965779468,258.84030418251,382.530418250951,2834.20342205323,4128.9030418251,705.54752851711,222.134980988593,1411.23764258555,391.013307984791,45781.2376425856,12731.8022813688,526,35.2416327149475,19.0375895541106,0.84153558096196,0.956363636363636,0.751428571428571,-1.45461307828576,FAAGSCC_13,AG,1,endothelial cells
85499,3943.95424836601,549.727668845316,179.250544662309,608.742919389978,22.2091503267974,2573.8779956427,280.930283224401,197.875816993464,976.394335511983,4336.40958605665,482.359477124183,1219.79738562092,1192.70588235294,3945.49673202614,162.867102396514,113.677559912854,1307.16775599129,2269.03921568627,1047.62745098039,242.302832244009,1090.64488017429,2777.88235294118,694.633986928105,3978.23093681917,508.551198257081,3891.44008714597,613.311546840959,269.856209150327,1298.70588235294,378.57734204793,45593.3551198257,12425.9237472767,459,26.3481186328926,22.2373131340313,0.536372974449201,0.974522292993631,0.802447552447552,1.35595493881873,FAAGSCC_13,AG,1,other APCs
85572,2043.08439897698,485.020460358056,177.191815856777,637.104859335038,580.404092071611,1240.66751918159,425.450127877238,118.570332480818,969.242966751918,2840.71611253197,501.196930946292,113.69820971867,1090.43222506394,3115.02557544757,137.652173913043,162.033248081841,1247.85933503836,1623.67774936061,404.800511508951,194.895140664962,1002.46291560102,1960.37340153453,230.089514066496,591.982097186701,533.122762148338,1893.70332480818,336.145780051151,128.782608695652,1013.54475703325,348.081841432225,46166.6342710997,13520.9974424552,391,24.6027809055121,20.2569246469938,0.567520676814504,0.9559902200489,0.775793650793651,1.25156532887975,FAAGSCC_13,AG,1,stromal cells
85590,3249.81748071979,510.642673521851,173.498714652956,607.917737789203,20.2776349614396,2222.6323907455,315.311053984576,172.035989717224,972.958868894602,3983.70694087404,472.105398457584,1710.79434447301,1201.86889460154,3155.41388174807,164.52442159383,126.943444730077,1317.45501285347,1707.52185089974,1431.53213367609,216.676092544987,1202.20822622108,1738.4293059126,6101.69665809769,1073.53984575835,508.164524421594,3951.93316195373,665.012853470437,232.616966580977,1460.23393316195,385.951156812339,46179.9922879177,12543.7095115681,389,25.9971064233482,19.252413112645,0.671990413207283,0.951100244498778,0.676521739130435,0.917578880274032,FAAGSCC_13,AG,1,NK
85660,3440.64024390244,540.040650406504,176.095528455285,608.910569105691,20.7784552845528,2365.38008130081,275.859756097561,150.741869918699,970.867886178862,4139.2093495935,472.186991869919,1071.04268292683,1164.44512195122,6186.36788617886,191.60162601626,114.788617886179,1216.06504065041,2002.57317073171,1303.78861788618,267.684959349594,1195.50406504065,2310.07723577236,658.987804878049,2197.59146341463,506.15243902439,1995.86788617886,359.29674796748,123.693089430894,1107.33739837398,351.205284552846,45997.4715447154,12066.2987804878,492,33.2877018289207,18.8468321575152,0.824281607798995,0.976190476190476,0.71304347826087,1.06143628321983,FAAGSCC_13,AG,1,tumor cells
86714,6213.34758364312,658.0,200.005576208178,613.67843866171,46.3234200743494,3721.88289962825,336.520446096654,162.695167286245,979.840148698885,6407.43680297398,513.64312267658,460.986988847584,1160.10408921933,1731.39033457249,122.050185873606,162.323420074349,1187.88661710037,2992.93308550186,753.438661710037,347.879182156134,1229.16542750929,3720.30483271375,1677.72118959108,2204.15985130112,508.368029739777,3731.55576208179,425.479553903346,126.853159851301,1112.18587360595,366.24907063197,46098.3996282528,11997.5278810409,538,37.7298513994397,18.6556129845909,0.869204746914075,0.96415770609319,0.66832298136646,1.15697384098023,FAAGSCC_13,AG,1,neutrophils
86792,6185.84952978056,966.724137931034,297.272727272727,623.827586206897,148.241379310345,4258.70219435737,476.862068965517,143.141065830721,1001.13479623824,6526.87147335423,540.413793103448,109.956112852665,1089.67398119122,7591.74921630094,162.721003134796,171.799373040752,1264.84326018809,3576.27272727273,489.075235109718,233.46394984326,992.119122257053,4953.88087774295,255.899686520376,438.727272727273,542.07210031348,5994.64263322884,688.144200626959,605.247648902821,1215.32288401254,404.200626959248,45263.078369906,12929.5485893417,319,21.1211688649032,19.3147090882132,0.404650086594405,0.963746223564955,0.75952380952381,1.00302033441161,FAAGSCC_13,AG,1,other APCs
86821,3656.16989247312,592.412903225806,186.858064516129,608.96559139785,17.7569892473118,1996.39784946237,270.113978494624,172.043010752688,982.74623655914,4491.23010752688,488.217204301075,675.963440860215,1095.60860215054,3663.83870967742,155.991397849462,113.329032258065,1200.22580645161,2368.96989247312,707.466666666667,215.202150537634,1136.81290322581,2768.82150537634,283.505376344086,1014.49247311828,504.14623655914,1943.89677419355,413.008602150538,129.393548387097,1144.24086021505,356.264516129032,46593.6709677419,12153.3290322581,465,29.450619017122,20.1741046322158,0.728529319001436,0.972803347280335,0.801724137931035,1.38544683730911,FAAGSCC_13,AG,1,tumor cells
86871,5605.28474576271,1624.55254237288,1074.8813559322,658.122033898305,835.647457627119,5188.32203389831,1157.9186440678,152.891525423729,1067.22033898305,7444.72542372881,589.538983050848,99.3898305084746,1098.22372881356,7239.6,211.894915254237,262.169491525424,1903.1593220339,2652.23728813559,526.538983050848,218.176271186441,1105.50169491525,3189.27457627119,235.440677966102,392.623728813559,520.274576271186,1607.86101694915,414.223728813559,730.369491525424,1108.44745762712,352.366101694915,45127.4440677966,12935.0779661017,295,21.0351183232104,17.9579605619648,0.52074329422792,0.948553054662379,0.780423280423281,0.056071790948702,FAAGSCC_13,AG,1,regulatory T cells
86919,3944.48540145985,544.963503649635,183.529197080292,612.406934306569,59.1806569343066,2306.13686131387,263.939781021898,137.618613138686,968.863138686131,3951.18795620438,475.392335766423,909.660583941606,1090.1496350365,5153.84306569343,178.016423357664,136.706204379562,1386.84306569343,2329.58576642336,1228.01642335766,231.231751824818,1030.75729927007,2942.59306569343,402.344890510949,1294.10401459854,508.673357664234,4635.78284671533,721.567518248175,200.664233576642,1482.08211678832,398.246350364964,45762.7427007299,12639.1879562044,548,41.2273611573758,17.0099129662545,0.910917763938141,0.948096885813149,0.592432432432433,-0.472643707968946,FAAGSCC_13,AG,1,NK
87305,2941.63442940039,601.201160541586,224.657640232108,661.607350096712,961.20502901354,2258.62282398453,557.943907156673,132.187620889749,976.669245647969,3859.90522243714,711.392649903288,104.05996131528,1121.4003868472,4026.25145067698,165.348162475822,167.974854932302,1477.66537717602,1742.64410058027,513.359767891683,210.957446808511,1043.7582205029,1766.35783365571,229.429400386847,559.914893617021,656.8916827853,1361.42166344294,340.95164410058,157.541586073501,1036.23017408124,346.678916827853,45753.6479690522,13516.9651837524,517,32.4248519931747,20.3602961542591,0.7782758222026,0.96455223880597,0.758064516129032,1.23203542995877,FAAGSCC_13,AG,1,stromal cells
87352,6355.99656357388,600.991408934708,198.592783505155,609.671821305842,43.1408934707904,4218.2852233677,283.745704467354,150.95704467354,971.609965635739,6688.26804123711,525.237113402062,809.613402061856,1138.10481099656,7286.33161512028,197.986254295533,122.726804123711,1278.98797250859,3587.23883161512,1627.90206185567,221.324742268041,1066.03264604811,5078.61683848797,1141.25085910653,1606.29725085911,503.821305841924,4674.43470790378,425.513745704467,122.362542955326,1131.69931271478,370.848797250859,45792.5790378007,13356.3384879725,582,43.0953305383266,17.2853622210897,0.916036049990754,0.96198347107438,0.551136363636364,-0.793544444070352,FAAGSCC_13,AG,1,tumor cells
87415,6434.01219512195,663.829268292683,202.040650406504,609.308943089431,25.8130081300813,3191.07317073171,285.162601626016,151.609756097561,970.317073170732,6688.21138211382,519.256097560976,518.308943089431,1087.33333333333,2631.54878048781,136.121951219512,177.178861788618,1186.07317073171,3340.00406504065,779.19918699187,258.813008130081,1118.29674796748,3764.86585365854,353.036585365854,1327.42682926829,510.934959349594,3378.82520325203,449.914634146342,123.833333333333,1120.20325203252,368.024390243902,46524.4308943089,12065.2479674797,246,23.8766228406045,13.1705942320831,0.834101871275717,0.964705882352941,0.763975155279503,1.31217708568915,FAAGSCC_13,AG,1,tumor cells
