cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
1611,13273.862254025,550.477638640429,235.314847942755,617.669051878354,972.322003577818,3242.73881932021,423.357781753131,187.062611806798,949.161001788909,4044.39713774598,410.543828264759,131.039355992844,942.381037567084,4747.17352415027,472.942754919499,128.744186046512,1045.3542039356,4602.55277280859,464.939177101968,183.899821109123,970.899821109123,3122.83720930233,221.16457960644,146.726296958855,579.760286225403,1748.92844364937,303.713774597496,118.327370304115,1006.97853309481,420.982110912343,17962.3792486583,9792.49373881932,559,39.2601876807892,18.1962906682357,0.886107661749705,0.953924914675768,0.754385964912281,-1.45507130221359,FAHNSCC_15,HN,1,stromal cells
1767,13129.9978213508,615.427015250545,261.912854030501,629.77559912854,1226.1045751634,3679.98692810458,501.477124183007,209.045751633987,952.152505446623,4498.2788671024,476.061002178649,135.074074074074,959.633986928105,5557.15032679739,769.093681917211,315.99128540305,1183.95424836601,4589.33986928105,584.17211328976,195.738562091503,955.834422657952,3274.96078431373,245.838779956427,152.657952069717,583.427015250545,1243.69934640523,318.374727668845,114.679738562092,1001.73202614379,417.928104575163,17681.0435729848,10295.8366013072,459,32.0062009623287,18.4208724736365,0.817773110744917,0.966315789473684,0.796875,-1.54031211519922,FAHNSCC_15,HN,1,stromal cells
1780,12006.8342541436,627.600368324125,272.292817679558,634.591160220994,1686.72007366483,3156.2467771639,469.77532228361,202.303867403315,956.563535911602,677.898710865562,229.349907918969,83.6777163904236,936.825046040516,601.132596685083,326.764272559853,90.0534069981584,946.865561694291,753.82320441989,314.644567219153,148.758747697974,961.887661141805,475.526703499079,130.232044198895,96.9797421731123,576.243093922652,636.307550644567,214.861878453039,100.394106813996,965.246777163904,407.441988950276,17697.5377532228,10242.2191528545,543,33.7849635856241,20.5191033388641,0.794438772416194,0.971377459749553,0.747933884297521,1.22452746384107,FAHNSCC_15,HN,1,stromal cells
1798,16805.3162650602,649.231927710843,285.349397590361,650.990963855422,3083.81626506024,4106.76506024096,520.240963855422,192.16265060241,951.722891566265,5056.67469879518,433.864457831325,133.993975903614,950.21686746988,4802.34638554217,453.256024096386,128.861445783133,1036.17771084337,4536.15963855422,531.64156626506,320.307228915663,958.310240963855,3907.29518072289,230.969879518072,178.334337349398,581.620481927711,1967.7921686747,300.783132530121,114.599397590361,989.876506024096,418.972891566265,16653.7228915663,9913.66867469879,332,26.3754835451877,16.4353248664769,0.782119191578371,0.956772334293948,0.683127572016461,1.42413773983118,FAHNSCC_15,HN,1,stromal cells
1890,17883.820610687,624.515267175573,208.812977099237,599.148854961832,125.614503816794,3939.88167938931,1382.78244274809,194.637404580153,953.793893129771,5358.03816793893,527.106870229008,133.629770992366,1094.11832061069,5245.30152671756,392.637404580153,279.790076335878,1159.64885496183,3443.31297709924,544.599236641221,325.358778625954,1055.5534351145,3013.17557251908,1526.54961832061,1887.70610687023,1061.79770992366,911.320610687023,249.053435114504,121.114503816794,988.942748091603,411.217557251908,16271.1145038168,9041.76717557252,262,20.4071697475805,16.4069462952698,0.594657002450496,0.966789667896679,0.770588235294118,1.34693143302699,FAHNSCC_15,HN,1,M1/M0 macrophages
2016,19096.5983606557,823.922131147541,235.889344262295,601.52868852459,163.795081967213,4562.82786885246,589.319672131148,211.516393442623,988.532786885246,7019.58196721312,492.55737704918,137.069672131148,962.045081967213,5983.9262295082,684.336065573771,134.856557377049,1182.81147540984,4234.77868852459,548.323770491803,347.918032786885,953.795081967213,4287.60245901639,232.795081967213,1290.80737704918,757.16393442623,1504.4631147541,319.520491803279,125.737704918033,1018.82786885246,416.848360655738,15596.5655737705,9223.97131147541,244,21.1660548760615,14.6940856731692,0.719754347708753,0.960629921259842,0.726190476190476,1.22082704934243,FAHNSCC_15,HN,1,tumor cells
2062,18809.7227272727,669.577272727273,225.113636363636,606.536363636364,229.363636363636,4754.51363636364,626.672727272727,195.913636363636,971.859090909091,6008.88181818182,745.336363636364,129.827272727273,964.859090909091,5082.85909090909,340.222727272727,160.622727272727,1749.57272727273,3773.28636363636,524.240909090909,311.3,989.904545454545,3338.18636363636,285.686363636364,489.954545454545,617.572727272727,1274.30909090909,282.572727272727,165.236363636364,1005.03636363636,418.531818181818,17097.4727272727,8966.24545454546,220,18.1992748192813,15.4199275175766,0.53114246981964,0.948275862068966,0.718954248366013,0.539845529425209,FAHNSCC_15,HN,1,effector CD8+ T cells
2092,17410.7074829932,615.816326530612,246.517006802721,623.312925170068,1338.83673469388,4248.68027210884,432.380952380952,184.931972789116,950.795918367347,540.938775510204,157.877551020408,85.7210884353742,930.56462585034,738.442176870748,207.952380952381,85.6598639455782,925.190476190476,1717.00680272109,522.918367346939,304.578231292517,974.428571428571,485.775510204082,121.387755102041,100.931972789116,573.69387755102,608.843537414966,188.503401360544,99.9931972789116,951.612244897959,407.945578231293,17252.7619047619,9988.07482993197,147,18.615510908927,10.1097788512061,0.839678625092205,0.930379746835443,0.742424242424242,1.3724685489101,FAHNSCC_15,HN,1,stromal cells
2165,13133.094,942.982,338.434,650.354,1368.536,3212.898,629.112,220.56,969.082,4172.004,591.01,135.034,967.264,5145.41,626.378,163.098,1146.614,3562.44,475.818,168.446,1005.862,2136.62,205.406,133.924,587.268,857.85,285.846,117.844,1002.476,414.742,17849.918,9380.222,500,29.0486458526757,22.3703385340014,0.63792416733803,0.959692898272553,0.694444444444444,-1.482281542732,FAHNSCC_15,HN,1,CD4+ T cells
2194,21196.9813519814,745.114219114219,273.414918414918,634.261072261072,959.62703962704,5474.84848484849,640.983682983683,202.67365967366,963.424242424242,5948.12354312354,693.554778554779,132.459207459207,1000.47552447552,5411.1655011655,467.508158508159,174.202797202797,1444.32867132867,2910.39160839161,517.470862470863,176.065268065268,1048.08391608392,1992.50815850816,245.030303030303,1972.37529137529,688.214452214452,839.564102564103,267.60372960373,119.377622377622,1009.43822843823,414.258741258741,17856.8694638695,8872.6317016317,429,25.7402916171111,21.4143613758393,0.554866582562456,0.961883408071749,0.75,1.41346613553595,FAHNSCC_15,HN,1,M2 macrophages
2219,20973.8612440191,739.638755980861,261.334928229665,628.782296650718,380.318181818182,5771.67464114833,613.418660287081,222.44019138756,959.454545454546,7307.00956937799,539.901913875598,137.602870813397,969.0,7227.97129186603,525.77033492823,148.952153110048,1146.37799043062,4041.86842105263,606.212918660287,322.480861244019,986.636363636364,3692.49043062201,266.787081339713,661.614832535885,4405.11961722488,1583.88277511962,313.095693779904,131.014354066986,1026.59330143541,416.705741626794,17035.0717703349,8851.01913875598,418,23.9697329732993,22.2535409351314,0.371578088888388,0.967592592592593,0.790170132325142,-0.942371119982832,FAHNSCC_15,HN,1,endothelial cells
2263,15235.9336734694,586.75,250.326530612245,631.163265306122,1404.77040816327,3837.66836734694,429.464285714286,189.663265306122,950.295918367347,4821.29591836735,476.219387755102,143.5,944.377551020408,6823.87244897959,646.627551020408,161.959183673469,1117.38265306122,4273.80102040816,657.142857142857,320.413265306122,980.280612244898,3260.02551020408,218.882653061225,158.816326530612,579.688775510204,1319.02551020408,346.071428571429,123.59693877551,1027.64795918367,420.331632653061,17214.6683673469,10044.2448979592,196,21.3744458955579,11.7075548365377,0.836651185174106,0.946859903381642,0.777777777777778,-1.44145166848342,FAHNSCC_15,HN,1,stromal cells
2375,8592.24621212121,630.362373737374,253.233585858586,619.54797979798,725.544191919192,2446.93434343434,480.39898989899,199.324494949495,947.813131313131,423.116161616162,144.574494949495,84.4267676767677,928.752525252525,522.588383838384,155.214646464646,83.0568181818182,915.695707070707,620.957070707071,206.051767676768,131.536616161616,971.22601010101,435.667929292929,115.443181818182,85.135101010101,567.743686868687,567.5,163.468434343434,88.5820707070707,941.208333333333,404.420454545455,17698.5441919192,9937.27651515152,792,34.7879233850789,29.0043589893851,0.55214526627046,0.972972972972973,0.776470588235294,1.07702080372286,FAHNSCC_15,HN,1,stromal cells
2404,17074.3609022556,1000.26315789474,361.832080200501,619.481203007519,914.759398496241,5029.24060150376,511.388471177945,207.471177944862,930.473684210526,6407.48120300752,470.854636591479,119.756892230576,953.611528822055,5936.6290726817,499.070175438597,172.09022556391,1091.42355889724,3910.9373433584,649.225563909775,308.042606516291,942.641604010025,2300.59147869674,248.358395989975,134.598997493734,587.370927318296,974.055137844612,400.025062656642,134.666666666667,998.55388471178,417.303258145363,17372.7644110276,10583.6315789474,399,26.1073166483324,19.5605830198008,0.66230131586323,0.954545454545455,0.76,-1.0856586917582,FAHNSCC_15,HN,1,CD4+ T cells
2415,14686.174392936,605.110375275938,222.854304635762,608.779249448124,112.578366445916,4002.80573951435,472.496688741722,199.805739514349,950.470198675497,4910.23178807947,406.452538631347,125.390728476821,957.485651214128,5266.07505518764,420.878587196468,144.724061810155,1142.51434878587,3286.3885209713,541.39293598234,178.114790286976,1066.86092715232,1709.3289183223,218.187637969095,200.417218543046,840.516556291391,932.434878587196,295.384105960265,114.847682119205,1010.15231788079,415.87417218543,17972.9293598234,9618.83002207506,453,27.4949285458687,20.9835167652674,0.646188652036235,0.978401727861771,0.787826086956522,-0.620035555903819,FAHNSCC_15,HN,1,tumor cells
2586,12262.1813471503,679.295336787565,262.569948186529,617.336787564767,586.676165803109,2460.62694300518,546.852331606218,194.89378238342,939.230569948186,441.751295336788,159.90414507772,81.9637305699482,927.699481865285,535.784974093264,181.79792746114,83.8523316062176,937.774611398964,619.564766839378,327.170984455959,309.5,925.961139896373,435.49481865285,126.00518134715,97.5854922279793,565.137305699482,545.020725388601,169.826424870466,91.3678756476684,945.354922279793,401.551813471503,16157.9481865285,10655.5466321244,386,23.1538388656176,21.2395229588371,0.398146419713774,0.974747474747475,0.799171842650104,-0.541002285675338,FAHNSCC_15,HN,1,stromal cells
2596,19462.7296137339,665.521459227468,280.905579399142,629.656652360515,1698.48712446352,4875.32188841202,515.650214592275,197.027896995708,949.317596566524,6591.11587982833,479.094420600858,115.44635193133,958.796137339056,4429.15450643777,544.023605150215,163.137339055794,1053.00429184549,4270.61158798283,556.678111587983,329.190987124464,953.43347639485,2478.03862660944,229.167381974249,157.43347639485,583.392703862661,870.991416309013,293.103004291846,116.371244635193,989.654506437768,411.358369098713,16908.0987124464,10896.652360515,466,29.5626500497647,20.1072999663638,0.73306469774684,0.958847736625514,0.73968253968254,1.55770919355178,FAHNSCC_15,HN,1,stromal cells
2599,18393.3284671533,706.029197080292,236.197080291971,605.328467153285,210.43795620438,4500.54744525547,575.014598540146,201.788321167883,946.897810218978,5726.7299270073,687.664233576642,144.525547445255,954.262773722628,3717.24087591241,436.773722627737,1021.10948905109,1049.42335766423,2694.46715328467,548.941605839416,315.321167883212,1022.95620437956,1963.34306569343,276.277372262774,625.029197080292,647.328467153285,1103.79562043796,300.729927007299,216.386861313869,992.029197080292,412.328467153285,17177.0145985401,8776.42335766423,137,14.8900668154289,11.7541192146274,0.6138877691458,0.944827586206897,0.761111111111111,-1.51217102601621,FAHNSCC_15,HN,1,dendritic cells
2637,16215.1728395062,613.271604938272,229.074074074074,610.555555555556,256.04012345679,4070.8487654321,546.876543209877,209.293209876543,956.33024691358,5413.37037037037,577.753086419753,137.311728395062,957.645061728395,4217.51234567901,523.256172839506,150.608024691358,1151.07407407407,2315.36419753086,693.783950617284,343.969135802469,961.962962962963,1629.73456790123,233.719135802469,555.722222222222,620.929012345679,849.898148148148,307.811728395062,117.317901234568,1003.2037037037,413.160493827161,15721.950617284,9229.38580246914,324,25.4233837598575,16.2411284370941,0.769350924505648,0.970059880239521,0.81,1.50514189743967,FAHNSCC_15,HN,1,stromal cells
2720,18538.615819209,719.293785310735,248.474576271186,608.141242937853,291.186440677966,4235.01694915254,571.395480225989,209.677966101695,1087.34463276836,6075.6384180791,562.751412429379,136.062146892655,935.039548022599,4860.02259887006,1075.77966101695,302.892655367232,1169.20338983051,4319.94350282486,511.299435028249,233.485875706215,991.231638418079,3522.10169491525,259.881355932203,524.406779661017,651.016949152542,2036.89265536723,329.474576271186,127.35593220339,1014.20338983051,420.892655367232,17422.7966101695,8977.89830508475,177,15.2950663457754,14.7564687858086,0.263035373193646,0.941489361702128,0.7375,1.16986395531701,FAHNSCC_15,HN,1,stromal cells
2740,21469.8424657534,680.719178082192,245.037671232877,611.36301369863,338.061643835616,5063.25342465753,543.630136986301,201.640410958904,962.366438356164,6942.61301369863,477.465753424658,129.232876712329,984.482876712329,5658.63356164384,428.246575342466,145.075342465753,1219.17123287671,3372.70890410959,562.027397260274,324.880136986301,997.287671232877,2921.89726027397,268.219178082192,685.657534246575,1061.66438356164,1028.69178082192,287.58904109589,162.818493150685,1002.18835616438,414.931506849315,16873.647260274,8683.54452054795,292,23.6361024025772,15.7748658154074,0.744694459461885,0.948051948051948,0.760416666666667,1.53094554935834,FAHNSCC_15,HN,1,stromal cells
2901,17123.9578059072,731.137130801688,257.023206751055,606.664556962025,348.793248945148,4647.42405063291,561.339662447257,212.84388185654,951.37552742616,5569.55907172996,527.569620253165,128.063291139241,981.748945147679,6308.31012658228,501.959915611814,142.132911392405,1188.13291139241,5006.83122362869,528.740506329114,181.556962025317,992.044303797468,3483.90928270042,250.559071729958,220.818565400844,3161.64978902954,1868.83122362869,362.396624472574,171.029535864979,1275.27426160338,424.571729957806,18078.7637130802,9444.85654008439,474,36.6017239955095,16.5675468771302,0.891691373294293,0.946107784431138,0.731481481481482,1.41224439903426,FAHNSCC_15,HN,1,endothelial cells
2988,19273.1007194245,711.579136690648,239.489208633094,609.942446043165,108.190647482014,4633.4964028777,795.294964028777,209.330935251799,993.140287769784,6897.84532374101,525.273381294964,129.643884892086,975.021582733813,7485.91007194245,439.525179856115,183.010791366907,1411.53597122302,4286.56115107914,637.629496402878,332.165467625899,1167.47482014389,4138.1690647482,318.964028776978,6151.51438848921,1092.07553956835,1439.07913669065,313.079136690648,143.55035971223,1025.28776978417,421.730215827338,16859.4316546763,8590.6726618705,278,20.7317431515169,17.3288942704684,0.548938309297679,0.926666666666667,0.696741854636591,-1.23692238685291,FAHNSCC_15,HN,1,endothelial cells
3099,18976.6010928962,698.775956284153,234.693989071038,612.032786885246,245.770491803279,4293.59016393443,585.950819672131,200.284153005464,961.710382513661,5677.93442622951,997.459016393443,137.92349726776,969.48087431694,5175.74316939891,407.775956284153,152.409836065574,1244.2131147541,3858.25136612022,616.262295081967,323.284153005465,996.16393442623,3665.75409836066,267.513661202186,1524.63387978142,819.901639344262,1568.40983606557,327.005464480874,133.743169398907,1016.27322404372,417.639344262295,16586.0382513661,8800.95081967213,183,15.5587205084296,14.9741364335886,0.271539698958764,0.973404255319149,0.813333333333333,-0.894453918234416,FAHNSCC_15,HN,1,M2 macrophages
