cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
2344,46212.4678111588,870.233905579399,239.476394849785,500.972103004292,22.0643776824034,18853.474248927,531.377682403434,320.300429184549,978.251072961373,26472.5793991416,825.877682403434,603.729613733906,1061.62446351931,21177.9356223176,844.182403433476,247.300429184549,1426.68669527897,16458.0321888412,787.527896995708,284.304721030043,1457.76394849785,45291.9313304721,462.718884120172,186.474248927039,499.510729613734,30680.0107296137,828.375536480687,238.787553648069,1017.80472103004,633.18669527897,28943.2660944206,25810.5493562232,466,38.8039947053151,15.5818759033772,0.915835612489186,0.947154471544715,0.685294117647059,-1.49374220023035,AGSCC_2,AG,1,tumor cells
2579,19468.1973293769,787.311572700297,210.851632047478,496.537091988131,23.9673590504451,6654.87240356083,439.256676557864,287.608308605341,987.40059347181,10537.3234421365,830.418397626113,1547.71364985163,1069.353115727,7207.70326409496,638.919881305638,231.316023738872,1623.15133531157,5910.74035608309,1058.40504451039,246.643916913947,1374.68397626113,16143.9629080119,5832.646884273,323.954005934718,493.373887240356,7768.74480712166,627.378338278932,217.324925816024,1102.58160237389,378.962908011869,29464.1810089021,26973.3204747774,674,32.1678883354962,26.7853895483717,0.553762313732728,0.971181556195966,0.810096153846154,0.097642589605169,AGSCC_2,AG,1,Ki67+ tumor cells
2639,18279.3443223443,774.541208791209,204.568681318681,494.473443223443,32.2490842490843,6263.45512820513,427.764652014652,286.414835164835,990.161172161172,10017.1657509158,821.34706959707,1471.01465201465,1072.09157509158,6488.82417582418,637.398351648352,263.245421245421,1655.80677655678,5203.30952380952,875.013736263736,254.96336996337,1360.80769230769,14552.2316849817,4117.08516483516,380.290293040293,498.428571428571,7504.05860805861,653.458791208791,221.712454212454,1124.64377289377,382.282051282051,29383.1666666667,27115.5247252747,1092,38.076123287126,37.345187567613,0.194999683567251,0.968085106382979,0.717948717948718,1.18583432264563,AGSCC_2,AG,1,Ki67+ tumor cells
2740,24083.4084507042,1054.06572769953,299.849765258216,506.06103286385,679.399061032864,7859.57746478873,784.596244131455,348.079812206573,981.516431924883,12210.4647887324,1123.39436619718,2403.76525821596,1059.61502347418,6725.69014084507,962.441314553991,712.413145539906,1374.20657276995,4995.21596244131,1115.71361502347,293.295774647887,1304.18309859155,11752.6197183099,531.112676056338,422.323943661972,530.769953051643,6717.29577464789,1001.16901408451,297.723004694836,1060.91549295775,370.183098591549,29295.4694835681,27278.5023474178,213,17.3373993673415,15.7796019943773,0.41428292439094,0.963800904977376,0.783088235294118,-1.44688114673528,AGSCC_2,AG,1,tumor cells
2745,14909.4168618267,687.668618266979,183.48243559719,494.115925058548,25.7341920374707,4966.80327868852,403.462529274005,269.197892271663,979.276346604215,7709.77634660422,734.540983606557,1288.88992974239,1071.07728337237,5597.16744730679,552.250585480094,225.850117096019,1843.93911007026,4372.48946135831,963.026932084309,226.886416861827,1515.48360655738,10652.37470726,12261.4297423888,438.125292740047,492.213114754098,5117.20608899297,591.396955503513,208.060889929742,1081.31733021077,332.325526932084,29195.3793911007,26744.7318501171,854,36.0749938726608,30.6122289082377,0.529079954343796,0.970454545454546,0.739393939393939,-1.06530477049675,AGSCC_2,AG,1,Ki67+ tumor cells
2755,32373.59375,947.6375,263.00625,496.2125,19.30625,6929.41875,536.94375,345.46875,992.2375,14271.33125,871.55,501.2625,1060.25,4633.81875,874.85625,258.925,1637.6875,3143.8625,896.23125,478.775,1448.34375,4983.90625,512.75,273.69375,500.14375,3371.65625,1022.59375,264.18125,1059.31875,358.55625,29921.06875,26762.36875,160,15.5972971124326,13.1633230145926,0.536423448746562,0.941176470588235,0.714285714285714,1.54372160434006,AGSCC_2,AG,1,tumor cells
3034,17409.4203338392,767.323216995448,206.119878603945,501.113808801214,24.9150227617602,6419.29590288316,409.060698027314,276.787556904401,986.224582701062,9527.43550834598,799.68588770865,1952.6191198786,1074.50986342944,6301.7784522003,609.811836115326,227.606980273141,1698.82701062215,4957.50075872534,939.186646433991,237.276176024279,1260.22913505311,13516.3808801214,1364.20940819423,414.652503793627,493.1062215478,7115.48103186646,621.538694992413,211.871016691958,1121.83459787557,367.264036418816,29463.157814871,27405.9453717754,659,34.4416126132634,24.3963188618286,0.705872952535345,0.969117647058824,0.739618406285073,-0.431576703962886,AGSCC_2,AG,1,tumor cells
3351,21182.5844370861,828.965231788079,212.976821192053,496.673841059603,21.5281456953642,7665.81953642384,426.549668874172,289.597682119205,986.73178807947,10296.4155629139,830.692052980132,1686.82781456954,1087.42880794702,7705.93708609272,592.344370860927,252.266556291391,1646.75662251656,6076.64735099338,875.241721854305,244.038079470199,1263.76490066225,16481.0430463576,8555.03476821192,397.677152317881,491.261589403974,7439.90728476821,619.720198675497,213.346026490066,1077.92549668874,401.254966887417,29800.5314569536,27223.5678807947,604,29.6780471203347,26.6331116684539,0.441215699777702,0.955696202531646,0.719047619047619,-0.982849149695084,AGSCC_2,AG,1,Ki67+ tumor cells
3548,17124.422556391,713.133834586466,189.664661654135,494.936842105263,22.0360902255639,6270.52781954887,409.942857142857,276.793984962406,989.127819548872,9756.23759398496,811.724812030075,1825.83458646617,1187.03609022556,7000.53834586466,616.428571428571,233.828571428571,1679.15187969925,5387.40902255639,1024.24060150376,232.676691729323,1556.81353383459,14313.3789473684,7749.98947368421,258.848120300752,493.581954887218,8178.62706766917,622.589473684211,216.992481203008,1125.47969924812,368.257142857143,29528.0195488722,26145.7909774436,665,33.9616423429932,25.0116551026594,0.676472630178371,0.976505139500734,0.7421875,-0.591162753957083,AGSCC_2,AG,1,Ki67+ tumor cells
3696,27446.6153846154,826.06993006993,219.972027972028,491.13986013986,21.5244755244755,10504.6643356643,471.566433566434,304.629370629371,982.818181818182,14672.2867132867,769.79020979021,1769.8041958042,1061.21678321678,11661.6013986014,631.153846153846,182.27972027972,1476.95804195804,8674.48951048951,819.321678321678,246.762237762238,1553.61538461538,23964.1888111888,392.874125874126,266.699300699301,490.93006993007,15838.3706293706,714.72027972028,217.552447552448,1031.8951048951,445.888111888112,29262.6993006993,26135.5384615385,143,14.6338478471054,12.5320164422565,0.516359494047616,0.966216216216216,0.785714285714286,0.787878478514117,AGSCC_2,AG,1,tumor cells
3976,12544.8093158661,786.088791848617,199.956331877729,494.694323144105,29.1339155749636,4683.18777292576,416.723435225619,278.902474526929,984.529839883552,6996.15720524017,782.310043668122,1764.73508005822,1085.78893740902,5518.49781659389,576.764192139738,182.71615720524,1825.67103347889,3988.71179039301,1161.46579330422,227.409024745269,1499.47016011645,9413.5807860262,285.742358078603,810.196506550218,490.896652110626,4608.42212518195,570.721979621543,218.643377001456,1098.1615720524,312.657933042213,28581.9490538574,25970.0422125182,687,33.6743947837274,26.0562045613197,0.633467799227216,0.967605633802817,0.748366013071895,-0.193142993281013,AGSCC_2,AG,1,tumor cells
4409,23850.652892562,830.957024793388,215.170247933884,496.75041322314,33.7471074380165,7895.41983471074,436.768595041322,289.730578512397,981.42479338843,12647.5504132231,800.259504132231,2351.86115702479,1067.44297520661,8190.8694214876,624.890909090909,228.64958677686,1599.37851239669,6397.64132231405,1174.27107438017,247.373553719008,1387.33553719008,17463.8181818182,7879.94710743802,583.682644628099,498.611570247934,9195.2,674.760330578512,218.753719008264,1085.90082644628,403.328925619835,29153.2991735537,27164.3487603306,605,28.9827466247274,26.8657027156347,0.375172461201183,0.961844197138315,0.720238095238095,0.314979812264228,AGSCC_2,AG,1,Ki67+ tumor cells
5291,16432.73659118,751.606674612634,195.338498212157,496.84505363528,22.2622169249106,5960.64123957092,418.392133492253,277.462455303933,987.557806912992,9147.47675804529,813.879618593564,1786.95351609058,1125.9010727056,6361.12991656734,606.381406436234,228.754469606675,1922.12872467223,5112.53396901073,841.034564958284,230.871275327771,1529.7294398093,13104.7735399285,4250.03814064362,833.716328963051,492.135876042908,7110.91179976162,623.939213349225,221.097735399285,1102.8831942789,361.557806912992,29626.3992848629,26249.9225268176,839,39.9178963760988,27.0008254974243,0.736526188608289,0.969942196531792,0.735964912280702,-1.12778884552751,AGSCC_2,AG,1,Ki67+ tumor cells
5827,20899.2633832976,781.355460385439,200.76017130621,492.019271948608,21.7516059957173,7558.26766595289,433.141327623126,284.929336188437,983.237687366167,10521.4882226981,749.319057815846,1674.73019271949,1121.87580299786,7934.32548179872,541.340471092077,234.014989293362,1967.05353319058,6143.75588865096,758.670235546039,231.184154175589,1526.12205567452,15842.6745182013,6243.82869379015,302.922912205567,492.571734475375,7009.70021413276,610.201284796574,210.747323340471,1096.47751605996,355.734475374732,29556.9528907923,26368.4796573876,467,25.9423587644709,22.9358351612596,0.467283474967502,0.968879668049792,0.748397435897436,-0.531239050442642,AGSCC_2,AG,1,Ki67+ tumor cells
5921,19746.6921768707,802.860544217687,203.593537414966,492.098639455782,30.952380952381,7188.38265306122,433.860544217687,283.263605442177,980.585034013605,10694.3367346939,733.105442176871,1611.21428571429,1154.16496598639,8599.34863945578,617.812925170068,200.386054421769,1801.7619047619,6167.18707482993,1472.8656462585,241.18537414966,1507.21258503401,13933.3945578231,350.518707482993,355.904761904762,494.328231292517,7349.6462585034,603.09693877551,209.688775510204,1080.18197278912,345.037414965986,28445.9948979592,26147.4693877551,588,35.1535735264063,21.3380622103823,0.794705240381228,0.962356792144026,0.763636363636364,-0.113860656670451,AGSCC_2,AG,1,tumor cells
6026,14543.4709821429,777.575892857143,205.216517857143,496.821428571429,24.4241071428571,4735.97321428572,431.051339285714,293.069196428571,976.571428571429,7648.35714285714,814.8125,1886.40178571429,1066.20089285714,5203.68526785714,703.508928571429,202.082589285714,1569.83258928571,4247.20758928572,720.401785714286,247.5625,1316.69419642857,11049.2589285714,395.225446428571,220.4375,493.979910714286,5331.96205357143,703.566964285714,223.912946428571,1090.97544642857,354.805803571429,29447.8348214286,27040.5691964286,448,26.0487223582491,22.1590238588098,0.52569029196533,0.953191489361702,0.691358024691358,-0.414906632594621,AGSCC_2,AG,1,tumor cells
6209,15087.4197952218,736.854948805461,195.508532423208,496.798634812287,23.919795221843,5348.74402730376,397.511945392491,275.445392491468,985.005119453925,7893.17576791809,793.387372013652,2804.81399317406,1066.19112627986,5523.59726962457,599.383959044369,227.701365187713,1663.27815699659,4253.78839590444,974.909556313993,243.042662116041,1316.02389078498,11026.3720136519,979.419795221843,2050.2252559727,491.341296928328,5485.82935153584,575.320819112628,214.53071672355,1079.2542662116,348.151877133106,29532.9232081911,27139.6587030717,586,34.6829537973968,21.8044712841525,0.777664292341061,0.965403624382208,0.69678953626635,-0.789635688240628,AGSCC_2,AG,1,tumor cells
6382,9409.5552407932,583.623229461756,164.390934844193,490.929178470255,26.5467422096317,3403.81586402266,364.249291784703,250.529745042493,984.584985835694,4531.3045325779,636.019830028329,1949.23937677054,1091.05099150142,3495.81303116147,493.366855524079,245.126062322946,2244.91926345609,2618.34419263456,1016.7507082153,216.461756373938,1603.4447592068,5505.54390934844,269.463172804533,382.024079320113,492.539660056657,1924.96742209632,470.407932011331,191.300283286119,1017.19830028329,283.429178470255,28784.552407932,26512.3243626062,706,31.4493894938956,28.6792671122755,0.410372272645974,0.96978021978022,0.7853170189099,-0.329554414515397,AGSCC_2,AG,1,tumor cells
6425,12427.1071060762,699.129763130793,185.082389289392,495.540679711638,27.9701338825953,4066.64160659114,385.179196704428,267.710607621009,989.471678681771,6914.11431513903,746.636457260556,4409.13182286303,1073.06591143151,4634.82904222451,555.423274974253,242.062821833162,1673.93305870237,3726.6096807415,1015.95983522142,229.954685890834,1435.69515962925,9406.07723995881,10422.7353244078,1117.19773429454,495.073120494336,4379.36148300721,569.146240988672,206.307929969104,1086.81359423275,325.895983522142,29201.2883625129,27091.3099897013,971,38.3220546911559,32.4175920471505,0.533301550876975,0.973921765295888,0.795249795249795,-1.14769933778057,AGSCC_2,AG,1,Ki67+ tumor cells
6584,7046.16812865497,677.372807017544,184.191520467836,492.285087719298,22.7105263157895,2592.49707602339,394.703216374269,272.81432748538,983.330409356725,4254.94298245614,757.874269005848,1938.65789473684,1073.46198830409,3363.09356725146,591.538011695906,176.536549707602,1868.16374269006,2757.27485380117,1022.11988304094,240.33918128655,1551.58771929825,6552.69590643275,318.577485380117,271.608187134503,495.147660818714,3837.30116959064,610.035087719298,223.770467836257,1075.3230994152,312.377192982456,29198.235380117,26126.9824561404,684,34.1457129667242,25.5765782846513,0.662522343904905,0.966101694915254,0.751648351648352,-0.0088300859927414,AGSCC_2,AG,1,tumor cells
6601,12011.0603290676,748.212065813528,198.64533820841,495.281535648995,20.5557586837294,3953.4533820841,419.873857404022,285.241316270567,988.416819012797,6364.59780621572,801.385740402194,3074.42595978062,1100.19195612431,4137.02193784278,515.076782449726,275.643510054845,1830.21572212066,3297.91956124314,817.305301645338,236.998171846435,1505.39122486289,7513.60877513711,1330.15356489945,918.413162705667,491.385740402194,3387.77879341865,658.073126142596,240.954296160878,1073.35283363803,325.208409506399,30011.4168190128,26429.8354661792,547,28.7287178582574,24.4035974829467,0.527669784354869,0.961335676625659,0.751373626373626,0.374460305584935,AGSCC_2,AG,1,tumor cells
6627,13148.1417322835,833.453543307087,208.414173228346,492.165354330709,20.1748031496063,4631.5842519685,425.908661417323,288.95905511811,985.141732283464,6887.32283464567,771.508661417323,1333.41102362205,1089.84409448819,5093.35590551181,546.097637795276,207.581102362205,1783.4094488189,4130.07086614173,832.176377952756,235.929133858268,1419.87559055118,9882.30393700787,495.889763779528,3485.02204724409,495.836220472441,5081.71338582677,797.088188976378,237.702362204724,1129.07401574803,376.152755905512,30035.1811023622,26547.6015748032,635,30.9896896125505,26.9560388368833,0.493335802816592,0.959214501510574,0.708705357142857,0.0036457747334311,AGSCC_2,AG,1,tumor cells
6770,19296.788590604,860.041946308725,222.536912751678,498.979865771812,24.4714765100671,7093.51342281879,437.902684563758,292.901006711409,979.174496644295,10486.2684563758,863.681208053691,1630.78020134228,1072.32214765101,7338.12416107383,674.05033557047,226.152684563758,1659.15604026846,5779.23657718121,1096.04530201342,261.645973154362,1334.97986577181,15933.6040268456,1001.48154362416,675.657718120805,494.419463087248,7844.53355704698,708.691275167785,235.095637583893,1135.57046979866,393.454697986577,29212.1946308725,27237.4882550336,596,36.4435441764025,20.9501978186804,0.818246731955101,0.962843295638126,0.712918660287081,-1.44719184459946,AGSCC_2,AG,1,tumor cells
7197,19911.2417982989,776.308626974484,202.029161603888,498.253948967193,25.1409477521264,6689.71810449575,434.149453219927,276.222357229648,987.823815309842,9924.43256379101,764.249088699879,2283.57958687728,1077.46901579587,7165.72539489672,583.696233292831,264.893074119077,1855.37667071689,5364.15552855407,923.244228432564,229.023086269745,1519.40340218712,13587.4775212637,12212.4167679222,267.407047387606,491.622114216282,6570.02308626974,594.013365735116,208.942891859052,1301.28432563791,342.794653705954,29315.1470230863,26615.6998784933,823,35.7784709669838,29.4457471895301,0.568038715931788,0.975118483412322,0.756433823529412,0.917161615986707,AGSCC_2,AG,1,Ki67+ tumor cells
7359,16931.9246778989,813.651139742319,217.045589692765,497.16253716551,21.8325074331021,6106.45589692765,442.475718533201,292.657086223984,987.815659068384,9749.9385530228,831.009910802775,1534.42021803766,1077.05550049554,7181.87115956392,669.767096134787,219.489593657086,1578.67492566898,5794.05649157582,936.191278493558,239.93657086224,1509.05649157582,14782.8017839445,1925.61446977205,654.921704658077,495.463825569871,7560.96333002973,702.587710604559,220.348860257681,1079.46184340932,383.292368681863,29738.746283449,26135.9910802775,1009,47.6079165025507,28.5037363960032,0.800959585355714,0.949200376293509,0.590058479532164,-0.99987466257012,AGSCC_2,AG,1,tumor cells
7504,12168.6978021978,775.531135531136,212.92673992674,498.56043956044,24.1428571428571,4301.80402930403,416.888278388278,282.40293040293,978.692307692308,6816.39010989011,792.423076923077,2164.15384615385,1056.74725274725,4525.10256410256,643.199633699634,220.641025641026,1541.08791208791,3677.04212454213,857.384615384615,237.979853479854,1246.75091575092,9287.48901098901,745.238095238095,248.518315018315,490.672161172161,4198.96703296703,626.071428571429,217.25641025641,1059.89743589744,336.069597069597,29430.3992673993,27412.7490842491,546,29.5174972218676,23.7724648071026,0.592774367868183,0.968085106382979,0.807692307692308,-0.726315079400541,AGSCC_2,AG,1,tumor cells
8038,12034.1445783133,711.046854082999,187.977242302544,494.781793842035,35.6439089692102,4396.81526104418,406.678714859438,269.38688085676,984.220883534136,6450.84203480589,733.876840696118,3271.22623828648,1072.0749665328,4920.87014725569,564.800535475234,236.368139223561,1740.82864792503,3858.04953145917,973.692101740295,229.757697456493,1445.91298527443,9437.42704149933,509.878179384203,496.0093708166,495.585006693441,4422.39357429719,577.017402945114,204.641231593039,1084.77376171352,324.85140562249,29250.2744310576,26880.5997322624,747,36.7085011305388,25.9658922095073,0.706859827550838,0.976470588235294,0.730205278592375,-0.8843992140104,AGSCC_2,AG,1,tumor cells
8442,15874.5185185185,700.465811965812,190.635327635328,494.880341880342,23.1111111111111,5898.63532763533,384.514245014245,270.378917378917,980.089743589744,9061.31623931624,743.760683760684,1434.07977207977,1080.66096866097,7027.5,544.149572649573,211.732193732194,2020.55128205128,5704.35042735043,1148.22222222222,244.732193732194,1460.46866096866,14521.584045584,416.753561253561,229.105413105413,491.561253561254,7980.65242165242,627.809116809117,212.994301994302,1117.7849002849,381.7849002849,28646.3660968661,27236.6538461538,702,33.9583765042066,26.6360531141841,0.620288721381381,0.966942148760331,0.787878787878788,-0.120759646784672,AGSCC_2,AG,1,tumor cells
9223,17272.4975450082,687.921440261866,186.222585924714,487.091653027823,22.7234042553192,5679.91489361702,401.648117839607,271.459901800327,979.0,8842.3829787234,714.53682487725,2465.34533551555,1091.84779050737,6171.75286415712,533.76759410802,222.603927986907,2227.0,4684.59574468085,955.265139116203,228.270049099836,1455.50245499182,11931.2618657938,4239.47299509002,826.715220949264,495.237315875614,6378.27168576105,605.44844517185,211.018003273322,1162.42389525368,348.441898527005,29427.4566284779,26646.6448445172,611,28.7804676968767,27.1197818741366,0.334774804667417,0.968304278922346,0.780332056194125,0.0307914812059495,AGSCC_2,AG,1,Ki67+ tumor cells
9476,14292.3125,707.303921568627,188.47181372549,493.162990196078,27.4914215686275,5093.62867647059,408.580882352941,268.898284313725,981.545343137255,7021.68259803922,717.323529411765,1433.12990196078,1085.15808823529,5335.37867647059,532.579656862745,222.433823529412,2260.88112745098,3765.46200980392,871.947303921569,221.628676470588,1538.17279411765,9183.86887254902,572.792892156863,655.767156862745,493.790441176471,4064.53799019608,524.00612745098,201.541666666667,1051.35661764706,310.099264705882,28891.6176470588,26139.9975490196,816,34.7127008345575,30.1438217321782,0.495899028344896,0.973747016706444,0.752073732718894,1.23950501586297,AGSCC_2,AG,1,tumor cells
9688,27246.4115853659,666.615853658537,187.100609756098,491.643292682927,26.375,10414.3414634146,413.362804878049,277.253048780488,970.335365853659,14375.2530487805,705.82012195122,4255.32012195122,1059.89024390244,10914.4695121951,618.371951219512,174.521341463415,1576.66463414634,8296.41158536585,1540.75304878049,232.362804878049,1515.81707317073,23376.7774390244,326.942073170732,333.685975609756,492.189024390244,15757.7865853659,613.82012195122,212.457317073171,1038.34146341463,469.176829268293,28607.8597560976,26941.6737804878,328,21.5830615712693,19.3607071070024,0.441964638273792,0.967551622418879,0.780952380952381,-1.34202095747129,AGSCC_2,AG,1,tumor cells
9783,20660.6539050536,768.761102603369,199.4134762634,494.542113323124,33.4839203675345,7267.81010719755,433.260336906585,276.212863705972,988.572741194487,10530.8315467075,750.4134762634,1043.45635528331,1126.36600306279,8642.50535987749,533.805513016845,223.692189892802,1950.31852986217,5776.89739663093,1244.46401225115,250.232771822358,1530.15313935681,13145.7212863706,294.430321592649,376.606431852986,495.336906584992,6247.29402756508,573.552833078101,204.849923430322,1065.27258805513,337.145482388974,28415.3460949464,26341.8422664625,653,33.223257135227,25.0374632569557,0.657318900400325,0.974626865671642,0.784855769230769,-0.361248798517644,AGSCC_2,AG,1,tumor cells
10592,22045.8464351006,806.2760511883,215.117001828154,496.610603290676,26.6691042047532,7777.64716636197,434.714808043876,292.945155393053,986.738574040219,12248.9232175503,863.102376599634,1905.80255941499,1082.77879341865,7937.02010968921,734.680073126143,216.524680073126,1590.69835466179,6467.45521023766,867.477148080439,251.389396709324,1349.71663619744,17877.9689213894,1151.97806215722,653.687385740402,493.277879341865,10372.5356489945,687.08592321755,226.349177330896,1111.18647166362,428.608775137112,29284.2175502742,27149.9360146252,547,31.6887938529766,22.3892635830784,0.707677419291474,0.964726631393298,0.743206521739131,1.51105915684415,AGSCC_2,AG,1,tumor cells
