cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
4635,3466.56870229008,874.25572519084,277.580152671756,658.297709923664,677.427480916031,3467.51145038168,504.240458015267,181.709923664122,966.187022900763,2930.00763358779,594.454198473282,73.0801526717557,1077.73282442748,3336.90839694657,164.564885496183,119.759541984733,1099.93511450382,1474.70610687023,338.748091603053,184.835877862595,950.858778625954,1740.4465648855,189.156488549618,120.969465648855,517.603053435115,2386.42748091603,365.465648854962,114.156488549618,982.167938931298,349.675572519084,14935.2442748092,17175.9503816794,262,25.785973977834,12.9466655556413,0.864820195321844,0.956204379562044,0.746438746438746,-1.49922667801219,FAAGSCC_13,AG,1,stromal cells
4745,5333.73871733967,884.648456057007,243.641330166271,641.365795724466,372.396674584323,5127.05463182898,453.87648456057,208.548693586698,981.38242280285,7094.24465558195,624.719714964371,90.3349168646081,1106.75534441805,7941.53444180523,196.353919239905,121.040380047506,1205.19477434679,3876.95249406176,438.75296912114,195.030878859858,941.660332541568,5392.19002375297,236.182897862233,2122.9216152019,704.729216152019,5005.39904988124,470.1567695962,119.622327790974,1069.35629453682,376.223277909739,16403.2351543943,15675.703087886,421,25.3748581743192,21.1529195488321,0.552342535628258,0.967816091954023,0.797348484848485,0.931793415123591,FAAGSCC_13,AG,1,stromal cells
5489,6497.67688022284,1202.73259052925,367.980501392758,682.983286908078,1222.42061281337,6678.98050139276,573.448467966574,261.105849582173,1000.75208913649,8386.43454038997,722.448467966574,105.49860724234,1130.45961002786,9946.56267409471,203.930362116992,132.685236768802,2074.47075208914,4405.44568245125,554.807799442897,221.150417827298,958.972144846797,6394.27576601671,296.111420612813,573.220055710306,1287.24233983287,6286.14484679666,530.306406685237,138.768802228412,1148.27298050139,404.754874651811,15575.4401114206,16601.4428969359,359,24.9079463255478,18.4800569957715,0.670472711499365,0.959893048128342,0.755789473684211,1.54585300661578,FAAGSCC_13,AG,1,endothelial cells
5530,2171.96330275229,738.502293577982,225.949541284404,647.614678899083,407.582568807339,2076.69036697248,409.942660550459,194.621559633028,993.621559633028,2882.6123853211,701.018348623853,82.1651376146789,1079.5504587156,3582.06422018349,170.676605504587,126.587155963303,6643.07110091743,2023.06422018349,419.334862385321,205.009174311927,958.133027522936,2353.13990825688,252.451834862385,229.032110091743,576.809633027523,2904.33256880734,411.355504587156,205.302752293578,1283.42889908257,360.43119266055,17109.997706422,16072.4816513761,436,23.9970297448839,23.1467086218784,0.263843259105089,0.968888888888889,0.789855072463768,-0.810191147912448,FAAGSCC_13,AG,1,effector CD8+ T cells
5575,5302.94662921348,852.525280898876,257.275280898876,669.530898876405,1173.89606741573,5185.33146067416,809.86797752809,197.825842696629,989.817415730337,6069.7893258427,1172.94101123596,82.3904494382023,1095.94382022472,6554.23314606742,172.126404494382,165.030898876405,1341.00280898876,3259.38764044944,480.306179775281,196.823033707865,963.685393258427,3677.63764044944,229.286516853933,1621.97191011236,1118.75561797753,5133.92696629214,395.182584269663,148.508426966292,1049.34831460674,380.379213483146,17419.7050561798,16608.2612359551,356,27.5697210972313,16.4879855534923,0.801461125079248,0.964769647696477,0.775599128540305,1.39295761469711,FAAGSCC_13,AG,1,endothelial cells
5635,2945.06829268293,1145.63902439024,216.078048780488,654.668292682927,872.382926829268,2734.51463414634,354.485365853659,178.024390243902,1009.13902439024,3726.83658536585,644.746341463415,79.3024390243902,1078.93414634146,4431.16585365854,190.756097560976,119.309756097561,1299.64146341463,2310.48292682927,365.212195121951,189.687804878049,945.712195121951,2898.43902439024,216.4,193.643902439024,643.253658536585,3457.00975609756,370.970731707317,118.314634146341,1020.26829268293,363.482926829268,17075.3097560976,16079.9365853659,410,27.1882709255001,19.2968684427324,0.704453898394477,0.960187353629976,0.799220272904483,-1.36933299108907,FAAGSCC_13,AG,1,CD4+ T cells
5903,4038.17557251908,1147.4713740458,341.364503816794,681.242366412214,843.248091603054,4382.95229007634,550.06679389313,252.458015267176,989.833969465649,5797.99809160305,835.458015267176,103.713740458015,1099.96183206107,6795.68511450382,239.757633587786,137.229007633588,1260.21564885496,3062.6106870229,563.946564885496,226.927480916031,961.791984732824,3763.63167938931,273.076335877863,2689.42175572519,1421.34923664122,2834.00572519084,500.158396946565,141.698473282443,1178.98854961832,370.354961832061,15575.963740458,16427.0629770992,524,28.3772381653013,23.514632392088,0.559775734615875,0.973977695167286,0.776296296296296,-0.960253319965402,FAAGSCC_13,AG,1,endothelial cells
6153,4800.60598503741,833.738154613466,277.720698254364,671.461346633417,1135.26184538653,4861.19201995013,446.30174563591,204.810473815461,979.246882793017,5421.4114713217,544.221945137157,79.3366583541147,1084.16458852868,5970.2493765586,149.261845386534,129.74812967581,1277.84788029925,2789.56857855362,362.733167082294,190.112219451372,939.361596009975,4016.7680798005,195.471321695761,132.234413965087,583.28927680798,3780.49875311721,378.226932668329,125.598503740648,995.548628428928,369.678304239402,16382.7381546135,16503.0972568579,401,27.8042632673761,18.4890283620505,0.74686919047169,0.961630695443645,0.795634920634921,1.52593396521913,FAAGSCC_13,AG,1,stromal cells
6309,2933.41935483871,796.00153609831,289.084485407066,687.933947772658,942.880184331797,3400.49462365591,394.768049155146,212.222734254992,1098.14285714286,3718.99846390169,641.786482334869,79.7465437788018,1081.0153609831,4427.6712749616,181.829493087558,184.099846390169,1274.62365591398,2019.11367127496,438.781874039939,192.514592933948,945.273425499232,2565.48847926267,217.456221198157,172.981566820277,513.334869431644,2941.36251920123,401.090629800307,110.494623655914,1047.81874039939,363.987711213518,15213.7956989247,16675.4854070661,651,32.7154645742089,25.3925455958003,0.630531843725682,0.974550898203593,0.775,0.606516756632376,FAAGSCC_13,AG,1,dendritic cells
6476,4990.04213483146,1728.25842696629,335.415730337079,692.216292134831,1671.48314606742,5063.60674157303,1111.35112359551,237.311797752809,1011.23876404494,5961.56741573034,754.224719101124,90.3595505617978,1090.34831460674,7394.89606741573,239.570224719101,161.213483146067,1266.98595505618,3418.18820224719,443.505617977528,200.14606741573,986.477528089888,4244.48595505618,220.86797752809,533.033707865169,890.761235955056,3342.7893258427,438.553370786517,123.351123595506,1039.51404494382,367.073033707865,14614.1264044944,16039.6853932584,356,22.23851165938,20.4821733116015,0.389508982508251,0.959568733153639,0.735537190082645,-0.910248675408616,FAAGSCC_13,AG,1,CD4+ T cells
6990,2345.13435700576,732.060460652591,260.528790786948,662.749520153551,1065.9472168906,2536.8339731286,349.381957773512,172.001919385797,986.896353166987,3797.02591170825,719.475047984645,80.1103646833013,1084.12859884837,4643.18138195777,177.096928982726,111.507677543186,1256.95681381958,2267.46257197697,431.231285988484,206.060460652591,1000.1641074856,3044.26775431862,199.619001919386,196.619001919386,1930.53646833013,2088.80326295585,374.92226487524,139.782149712092,1029.5,353.540307101727,16184.8426103647,17199.9251439539,1042,46.1162105726246,28.8610927458762,0.779956279875439,0.966604823747681,0.740056818181818,-0.276013869692571,FAAGSCC_13,AG,1,endothelial cells
7906,4306.44106463878,1051.26996197719,268.54752851711,622.844106463878,147.93536121673,3594.68441064639,378.125475285171,185.532319391635,978.961977186312,4031.75285171103,539.357414448669,74.7300380228137,1066.87072243346,5203.77566539924,144.847908745247,108.463878326996,1223.68441064639,2547.79847908745,348.813688212928,185.832699619772,931.239543726236,3943.00380228137,192.441064638783,266.292775665399,822.977186311787,3665.88212927757,374.498098859316,118.965779467681,1013.60456273764,367.239543726236,15850.174904943,16745.8174904943,263,21.6557610750607,15.5026638071548,0.698235759587616,0.95985401459854,0.773529411764706,-1.00069179421266,FAAGSCC_13,AG,1,endothelial cells
8109,6660.10971786834,1553.94670846395,337.611285266458,688.222570532915,1428.82131661442,6431.94357366771,433.025078369906,200.586206896552,982.623824451411,7407.57993730408,683.413793103448,97.4012539184953,1097.23197492163,8828.99686520376,257.761755485893,122.188087774295,1250.45768025078,4067.13166144201,454.727272727273,197.962382445141,947.990595611285,6265.34482758621,226.119122257053,354.097178683386,577.868338557994,5019.58307210031,431.677115987461,137.978056426332,1034.13166144201,373.64263322884,15809.6457680251,17119.7586206897,319,23.2355742981276,17.5963669165865,0.65306383698723,0.955089820359282,0.770531400966184,-1.53738388231864,FAAGSCC_13,AG,1,CD4+ T cells
8261,4171.12341772152,921.642405063291,488.971518987342,859.082278481013,7366.95886075949,4853.62974683544,627.145569620253,207.303797468354,985.294303797468,4985.87974683544,737.313291139241,93.0696202531646,1078.81329113924,6101.10443037975,178.363924050633,169.613924050633,1351.52215189873,3065.85759493671,500.977848101266,205.949367088608,965.908227848101,3587.66772151899,250.465189873418,1834.9746835443,1334.05063291139,4255.31329113924,432.23417721519,183.28164556962,1053.67088607595,375.841772151899,17078.1930379747,16030.0348101266,316,22.8426036119962,17.6299473517454,0.635863987716266,0.984423676012461,0.844919786096257,-1.56860668949634,FAAGSCC_13,AG,1,endothelial cells
8276,2967.57446808511,647.502659574468,209.210106382979,627.617021276596,319.409574468085,2712.77659574468,513.162234042553,182.898936170213,970.497340425532,4011.40691489362,574.007978723404,75.5718085106383,1084.25265957447,4969.14627659575,162.816489361702,120.526595744681,1166.05319148936,2321.98936170213,334.515957446809,178.707446808511,940.792553191489,3426.78191489362,204.098404255319,152.473404255319,526.462765957447,3270.44680851064,352.420212765957,109.199468085106,988.851063829787,361.909574468085,15999.2526595745,16430.2313829787,376,29.7810011486556,16.0921922788731,0.841439748433932,0.94949494949495,0.762677484787018,1.43783663872026,FAAGSCC_13,AG,1,stromal cells
8942,7449.4776119403,935.731343283582,291.641791044776,642.353233830846,379.308457711443,7864.0,460.691542288557,211.587064676617,972.373134328358,9284.38308457711,680.169154228856,98.5572139303482,1081.94527363184,11064.2587064677,181.910447761194,128.462686567164,1148.22885572139,5134.61194029851,496.477611940299,206.318407960199,966.144278606965,7685.28358208955,242.686567164179,436.900497512438,560.840796019901,6129.16417910448,441.179104477612,128.860696517413,1019.28855721393,376.253731343284,15872.1393034826,17170.552238806,201,18.9615714178052,13.5398870126278,0.700074430009776,0.939252336448598,0.755639097744361,1.55383603516835,FAAGSCC_13,AG,1,stromal cells
9384,4164.92349726776,782.754098360656,269.967213114754,682.590163934426,1695.27868852459,3517.52459016393,379.633879781421,201.617486338798,978.273224043716,3027.10382513661,545.726775956284,70.8032786885246,1082.57923497268,2979.09289617486,135.469945355191,98.3114754098361,1103.24043715847,1342.04918032787,300.765027322404,181.857923497268,933.355191256831,1598.28415300546,175.16393442623,105.896174863388,504.983606557377,2121.45355191257,342.136612021858,96.8469945355191,995.404371584699,351.781420765027,14613.2677595628,16423.9726775956,183,19.0908591079994,12.3490991550547,0.762609393418834,0.948186528497409,0.740890688259109,1.42290030340618,FAAGSCC_13,AG,1,stromal cells
9386,5178.91603053435,958.656488549618,583.908396946565,944.36641221374,7479.95419847328,6724.31297709924,425.12213740458,199.015267175573,995.618320610687,5613.00763358779,679.580152671756,85.7022900763359,1069.85496183206,6582.48854961832,236.839694656489,117.053435114504,1377.06106870229,3072.85496183206,462.30534351145,210.480916030534,938.022900763359,3484.2213740458,257.893129770992,136.038167938931,503.534351145038,6428.92366412214,471.93893129771,116.053435114504,1063.81679389313,383.335877862595,17619.7022900763,16938.4427480916,131,13.3490232648885,12.5362459165322,0.343607511004114,0.942446043165468,0.71978021978022,1.17508900864396,FAAGSCC_13,AG,1,Unknown
9976,3944.69042769857,618.513238289206,244.647657841141,675.376782077393,1414.85132382892,4584.71486761711,310.266802443992,161.700610997963,978.262729124236,6174.74134419552,572.668024439919,74.6761710794297,1080.08146639511,7715.32790224033,197.254582484725,102.83299389002,1296.06720977597,3686.09572301426,446.478615071283,195.818737270876,939.877800407332,5126.1649694501,228.775967413442,143.016293279022,504.839103869654,5585.03054989817,393.488798370672,108.908350305499,1013.68024439919,375.450101832994,16864.4582484725,17700.4928716904,491,37.9683118066841,17.2162412013675,0.891288278982541,0.946050096339114,0.572261072261072,-0.553918776521147,FAAGSCC_13,AG,1,stromal cells
10458,3404.56069364162,927.219653179191,283.44894026975,655.015414258189,781.549132947977,3788.58574181118,4469.07899807322,217.747591522158,980.695568400771,5438.42389210019,1280.47206165703,88.4007707129094,1071.54913294798,5913.29672447014,241.005780346821,824.543352601156,1235.17148362235,2666.21001926782,446.375722543353,203.946050096339,1002.80539499037,3087.04431599229,356.215799614644,1065.34104046243,727.998073217726,1994.19653179191,388.506743737958,140.350674373796,1043.40655105973,354.495183044316,15092.3949903661,16357.5375722543,519,27.2894701085616,24.3660876204175,0.450304456652646,0.968283582089552,0.800925925925926,-0.121267038146556,FAAGSCC_13,AG,1,M2 macrophages
10724,4219.90434782609,1405.95869565217,313.747826086957,681.302173913044,1628.40217391304,4465.44565217391,5461.88913043478,219.726086956522,982.063043478261,5178.04782608696,1714.57391304348,88.8217391304348,1077.88913043478,6065.41956521739,286.032608695652,840.226086956522,1282.22608695652,2771.00434782609,434.291304347826,199.204347826087,960.063043478261,3123.12391304348,234.819565217391,2078.18043478261,665.74347826087,2670.50652173913,425.608695652174,303.760869565217,1041.18043478261,358.686956521739,16668.647826087,16168.6739130435,460,30.1260464455046,19.4955048487135,0.762378645271447,0.970464135021097,0.793103448275862,-0.33356902364403,FAAGSCC_13,AG,1,M2 macrophages
10787,5242.97159090909,1236.00568181818,315.659090909091,692.326704545455,1442.83238636364,5792.67613636364,391.039772727273,192.133522727273,991.821022727273,6316.22443181818,618.832386363636,97.1221590909091,1101.10227272727,7411.53409090909,195.09375,135.619318181818,1279.95170454545,3381.4375,461.741477272727,194.951704545455,948.440340909091,4874.74431818182,221.400568181818,291.622159090909,731.676136363636,3971.34375,406.505681818182,115.892045454545,1057.32386363636,365.914772727273,15693.6704545455,17139.9431818182,352,31.8821301008775,14.1265249035478,0.896479120294246,0.951351351351351,0.733333333333333,1.42748899993528,FAAGSCC_13,AG,1,CD4+ T cells
10924,4990.03043478261,1017.78695652174,295.986956521739,640.952173913044,435.813043478261,5085.6,414.84347826087,264.804347826087,972.221739130435,6232.06086956522,661.573913043478,102.717391304348,1091.04782608696,7475.04782608696,186.682608695652,120.630434782609,1157.9,3416.45652173913,471.313043478261,199.865217391304,1002.41304347826,5028.52173913044,239.8,424.491304347826,653.508695652174,4201.20434782609,412.9,112.534782608696,995.708695652174,366.604347826087,15760.052173913,17204.2565217391,230,17.4559869507402,16.7788927433485,0.275812880307087,0.978723404255319,0.795847750865052,1.44981177561955,FAAGSCC_13,AG,1,endothelial cells
10996,8745.06273062731,728.450184501845,275.457564575646,674.752767527675,1911.24354243542,9070.44280442805,712.819188191882,202.90405904059,1005.76383763838,7377.21033210332,673.372693726937,82.2915129151292,1088.68634686347,7483.036900369,176.715867158672,155.90036900369,3733.45018450185,3464.55350553506,394.516605166052,184.073800738007,1166.12915129151,4225.68634686347,203.963099630996,374.678966789668,546.749077490775,3432.79335793358,371.036900369004,131.686346863469,1021.70848708487,363.483394833948,17498.3468634686,16562.4169741697,271,20.6815327542404,16.691109178479,0.590477939245783,0.985454545454546,0.846875,-1.49841380910263,FAAGSCC_13,AG,1,effector CD8+ T cells
11021,5049.20472440945,1308.37007874016,384.657480314961,636.425196850394,345.137795275591,4467.3031496063,445.822834645669,206.0,976.267716535433,5972.54330708661,649.905511811024,87.1377952755906,1084.41732283465,7089.5157480315,171.547244094488,115.003937007874,1196.93700787402,3018.80708661417,366.724409448819,192.185039370079,945.397637795276,4558.72834645669,234.082677165354,252.818897637795,557.889763779528,4326.97637795276,405.826771653543,113.850393700787,1006.21653543307,376.862204724409,16150.5787401575,16436.8228346457,254,21.8607293991812,14.8704121051525,0.732994994179388,0.947761194029851,0.76969696969697,-1.54552695600007,FAAGSCC_13,AG,1,regulatory T cells
11782,3345.97361477573,773.64907651715,257.654353562005,646.474934036939,800.094986807388,3134.38786279683,600.955145118734,204.406332453826,977.445910290238,4070.47229551451,726.749340369393,82.3192612137203,1078.12664907652,5056.56200527705,173.298153034301,147.936675461741,1151.11873350923,2470.89709762533,379.437994722955,193.263852242744,944.358839050132,3664.58047493404,213.482849604222,378.09234828496,600.150395778364,3922.37730870712,403.965699208443,132.179419525066,999.891820580475,371.868073878628,15699.3430079156,16707.9841688654,379,23.1422817545696,20.980818675815,0.421988625424557,0.97680412371134,0.82034632034632,-0.583771216081257,FAAGSCC_13,AG,1,M1/M0 macrophages
11970,4505.30508474576,860.080508474576,270.533898305085,678.233050847458,1565.5593220339,3993.81779661017,1133.25847457627,201.35593220339,982.559322033898,4704.84322033898,2971.55508474576,88.8559322033898,1081.47033898305,5165.93644067797,172.076271186441,164.161016949153,1445.03389830509,1984.58050847458,361.550847457627,177.601694915254,977.915254237288,1928.08050847458,167.85593220339,368.296610169492,542.402542372881,1407.58474576271,287.228813559322,162.618644067797,997.864406779661,344.779661016949,16447.5042372881,15331.6271186441,236,23.8101316119287,12.6867802130598,0.846221571150272,0.936507936507936,0.726153846153846,1.53178350660994,FAAGSCC_13,AG,1,M2 macrophages
12137,4102.96532438479,702.392617449664,241.710290827741,640.448545861298,441.788590604027,4312.44630872483,334.126398210291,170.126398210291,966.574944071588,5499.45525727069,595.451901565996,81.9854586129754,1085.41946308725,6273.90156599553,186.675615212528,109.259507829978,1221.94295302013,2819.88814317673,526.690156599553,192.182326621924,954.551454138702,3765.13982102908,207.552572706935,155.969798657718,507.435123042506,2633.10738255034,362.968680089486,109.562639821029,1010.49776286353,351.997762863535,16072.6845637584,17471.2941834452,894,40.9869645247861,27.9873789157663,0.730571600580517,0.967532467532468,0.770689655172414,-0.198617781210908,FAAGSCC_13,AG,1,stromal cells
12302,4615.20652173913,786.391304347826,270.923913043478,667.0,672.271739130435,4557.19565217391,375.902173913044,190.619565217391,973.880434782609,4051.28260869565,595.619565217391,71.054347826087,1080.59782608696,4580.77173913044,157.423913043478,100.782608695652,1021.48913043478,1967.98913043478,338.836956521739,179.673913043478,934.358695652174,2580.01086956522,194.945652173913,88.8695652173913,505.141304347826,3690.57608695652,391.152173913044,129.576086956522,998.79347826087,350.065217391304,14492.0326086957,16895.5217391304,92,11.7117428732302,9.98399065602262,0.5227648391468,0.978723404255319,0.836363636363636,1.17658172001515,FAAGSCC_13,AG,1,stromal cells
12326,5088.72422680412,967.546391752577,287.685567010309,666.538659793814,833.927835051546,4649.81701030928,489.172680412371,230.845360824742,985.203608247423,6224.01546391753,611.60824742268,84.020618556701,1087.92525773196,6811.37886597938,180.675257731959,120.917525773196,1387.56701030928,3182.58762886598,412.373711340206,201.378865979381,953.012886597938,4743.24484536083,215.435567010309,916.10824742268,886.605670103093,4666.09793814433,433.935567010309,115.703608247423,1055.91237113402,373.688144329897,14590.0309278351,16021.5953608247,388,23.2793770155867,21.287732012568,0.40470805024313,0.965174129353234,0.803312629399586,-0.356605022428786,FAAGSCC_13,AG,1,stromal cells
12372,2625.11111111111,765.501234567901,274.562962962963,660.824691358025,943.730864197531,2621.7012345679,362.481481481482,203.679012345679,966.022222222222,3581.20740740741,612.167901234568,77.8691358024691,1075.39259259259,4273.55308641975,169.185185185185,110.01975308642,1145.54320987654,2021.38271604938,364.167901234568,187.079012345679,941.18024691358,2769.96049382716,196.120987654321,195.286419753086,509.871604938272,2640.68395061728,376.572839506173,101.911111111111,995.888888888889,357.972839506173,15443.7358024691,16300.387654321,405,26.7685735633404,19.2942460093691,0.693164149827469,0.955188679245283,0.708041958041958,1.09040966114261,FAAGSCC_13,AG,1,stromal cells
12844,3488.85464098074,784.919439579685,226.509632224168,613.980735551664,64.6374781085814,3316.84063047285,414.00700525394,202.493870402802,969.583187390543,4294.37478108581,651.555166374781,77.8563922942207,1072.19089316988,5516.61471103328,161.68826619965,114.290718038529,1153.97022767075,2827.01926444834,432.010507880911,201.518388791594,927.436077057793,4257.25569176883,233.444833625219,184.23642732049,536.553415061296,4182.61821366025,431.943957968476,122.07880910683,992.213660245184,377.345008756567,16006.534150613,16655.4238178634,571,28.434966762693,25.6461094871611,0.431899879103915,0.969439728353141,0.755291005291005,-0.616546357370491,FAAGSCC_13,AG,1,tumor cells
13507,5650.2599009901,712.131188118812,225.930693069307,634.264851485149,296.824257425743,5552.66584158416,708.819306930693,179.20297029703,993.044554455446,6257.80940594059,1043.35643564356,86.980198019802,1082.00247524753,7741.01485148515,186.967821782178,251.564356435644,3855.78217821782,3593.89851485149,397.873762376238,192.705445544555,937.965346534654,5690.27227722772,212.455445544555,275.913366336634,561.735148514852,4511.0297029703,397.138613861386,221.799504950495,1168.38613861386,369.586633663366,15852.3316831683,17009.4925742574,404,25.9784092065003,19.8188520308599,0.646519972196377,0.961904761904762,0.765151515151515,-0.628734842756296,FAAGSCC_13,AG,1,effector CD8+ T cells
