cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
7157,25159.7762863535,817.232662192394,235.834451901566,497.79418344519,25.4250559284116,8311.4384787472,491.796420581655,305.5548098434,981.463087248322,16256.1454138702,902.156599552573,952.469798657718,1123.34004474273,10698.870246085,713.948545861298,210.308724832215,1942.70022371365,7434.81431767338,847.044742729306,238.637583892617,1012.88814317673,18226.9821029083,2526.29977628635,208.950782997763,493.554809843401,7956.38478747204,644.653243847875,214.736017897092,1134.90380313199,395.704697986577,39721.7181208054,27692.1006711409,447,24.9738662904621,22.9451262263793,0.394803741730649,0.963362068965517,0.745,-0.604763100564588,AGSCC_2,AG,1,Ki67+ tumor cells
7664,13787.5242966752,920.823529411765,258.613810741688,508.976982097187,373.480818414322,5344.68542199489,751.6726342711,296.828644501279,984.539641943734,9898.21227621483,1069.01023017903,1501.47314578005,1059.9104859335,7242.30690537084,662.544757033248,441.43989769821,1834.81329923274,5022.24808184143,1001.85933503836,235.342710997442,1012.21227621483,10619.7058823529,867.598465473146,520.744245524297,502.677749360614,5078.94117647059,662.462915601023,284.393861892583,1119.61636828645,339.028132992327,39656.3529411765,28597.3657289003,391,25.0780989965581,19.9159164644257,0.607714281618818,0.963054187192118,0.775793650793651,-1.18804244678496,AGSCC_2,AG,1,tumor cells
7677,9827.87189292543,734.223709369025,209.623326959847,499.172084130019,23.189292543021,3399.58891013384,429.091778202677,281.072657743786,982.938814531549,6776.2638623327,876.97896749522,2647.36137667304,1060.87189292543,4665.20458891013,598.049713193117,217.455066921606,2000.8413001912,3390.55258126195,1075.76481835564,222.500956022945,1033.15487571702,7367.87954110899,2264.82791586998,185.982791586998,492.214149139579,3647.2982791587,570.145315487572,210.657743785851,1118.32887189293,309.917782026769,40537.3900573614,27868.2791586998,523,30.3562548446743,22.0924999240581,0.68581679300107,0.96316758747698,0.751436781609195,-1.09701959896848,AGSCC_2,AG,1,Ki67+ tumor cells
7732,12310.3099510604,751.513866231648,208.923327895595,496.140293637847,43.189233278956,4387.93148450245,439.00163132137,283.761827079935,983.846655791191,8584.81566068516,841.73735725938,1899.66884176183,1057.44698205547,5749.47634584013,589.21044045677,231.3132137031,2055.20065252855,4052.60358890702,765.938009787928,223.582381729201,1049.41272430669,9518.7308319739,864.477977161501,160.691680261011,516.481239804242,4737.22349102773,570.114192495922,209.600326264274,1122.85644371941,334.859706362153,40066.1353996737,27763.6574225122,613,32.5186793483209,24.0856067825675,0.671869115435211,0.971473851030111,0.721176470588235,1.4806100277222,AGSCC_2,AG,1,tumor cells
8870,14843.6416666667,795.121666666667,220.393333333333,497.633333333333,30.7166666666667,5485.82666666667,434.038333333333,279.258333333333,986.405,10260.1533333333,1004.70166666667,1586.24833333333,1076.28333333333,7311.83166666667,621.361666666667,215.691666666667,1778.75666666667,5283.62333333333,892.013333333333,226.145,1016.80833333333,11883.3016666667,3481.955,162.131666666667,492.335,5797.365,655.875,220.28,1124.91833333333,340.126666666667,39365.8216666667,28369.0033333333,600,29.3265990711911,26.5922588615946,0.421641858622669,0.966183574879227,0.714285714285714,0.0617841332294027,AGSCC_2,AG,1,Ki67+ tumor cells
9085,11559.0805152979,733.631239935588,208.230273752013,502.513687600644,141.752012882448,3879.16103059581,424.235104669887,276.639291465378,987.818035426731,7618.27214170692,878.772946859903,1905.57648953301,1076.24798711755,4237.95974235105,572.294685990338,204.328502415459,1985.29951690821,2806.27858293076,823.468599033816,216.085346215781,1019.01449275362,5443.21578099839,1489.63123993559,364.428341384863,529.943639291465,2482.19484702093,519.169082125604,197.291465378422,1070.05475040258,292.959742351047,39369.0483091788,27392.0917874396,621,31.8454429118685,24.8778330337329,0.624274034964265,0.9703125,0.764778325123153,-0.809749295093725,AGSCC_2,AG,1,tumor cells
9776,22535.3635116598,562.297668038409,179.561042524006,494.995884773663,23.7832647462277,5775.12208504801,378.042524005487,265.570644718793,966.631001371742,14134.6296296296,746.117969821674,512.791495198903,1221.30864197531,7226.06721536351,536.312757201646,160.314128943759,1731.23456790123,5040.51028806584,910.463648834019,217.862825788752,984.260631001372,12215.1851851852,1074.32510288066,141.384087791495,489.056241426612,7527.01371742113,606.572016460905,203.731138545953,1056.2414266118,380.042524005487,39828.2222222222,27139.9547325103,729,32.9069278561636,28.3801080132941,0.506166705721048,0.973297730307076,0.785560344827586,0.275072422295846,AGSCC_2,AG,1,tumor cells
9955,18839.2577962578,825.347193347193,233.29106029106,506.045738045738,64.1704781704782,6697.69230769231,466.850311850312,302.573804573805,989.669438669439,12081.8648648649,944.893970893971,1844.08731808732,1066.93555093555,8383.24116424116,619.586278586279,217.403326403326,1982.25571725572,5508.28274428275,1192.2972972973,233.523908523909,1033.67983367983,12845.2598752599,4100.0395010395,157.95841995842,521.293139293139,6424.7130977131,611.677754677755,214.016632016632,1142.41995841996,368.324324324324,40249.5945945946,27729.8482328482,481,39.9470143663191,15.5714040301595,0.920898925720368,0.944990176817289,0.7515625,1.55178141940874,AGSCC_2,AG,1,Ki67+ tumor cells
10831,11342.8771331058,748.127986348123,205.254266211604,495.09385665529,22.2201365187713,4181.12457337884,428.380546075085,284.607508532423,986.102389078498,7632.93174061434,821.482935153584,1611.1433447099,1046.42320819113,5449.2337883959,571.116040955631,240.071672354949,2001.74914675768,3801.10068259386,1030.79010238908,222.319112627986,1065.68771331058,8354.98464163823,1011.20648464164,157.71843003413,492.629692832765,3228.18600682594,550.870307167236,203.745733788396,1127.13481228669,328.168941979522,40046.795221843,27392.1501706485,586,34.2374279803522,21.8579544601865,0.769685867739218,0.968595041322314,0.772068511198946,-0.302077600731245,AGSCC_2,AG,1,tumor cells
11149,15283.9829059829,803.213675213675,224.850427350427,505.222222222222,41.6623931623932,6532.38034188034,436.478632478633,293.047008547009,981.521367521368,10833.7991452991,1186.16239316239,2704.10683760684,1061.49572649573,7926.11111111111,631.555555555556,178.74358974359,1712.8547008547,5617.7735042735,851.897435897436,229.346153846154,1018.96153846154,11393.0,910.094017094017,136.722222222222,492.782051282051,5422.3547008547,646.012820512821,213.628205128205,1063.23076923077,339.688034188034,39854.6923076923,28639.5598290598,234,18.169015111911,16.3917934673851,0.431351545154439,0.970954356846473,0.8125,-0.134872824169222,AGSCC_2,AG,1,tumor cells
11499,18840.1232492997,725.425770308123,213.035014005602,499.343137254902,25.0028011204482,6475.28151260504,441.137254901961,286.885154061625,986.84593837535,13408.8277310924,835.696078431373,1079.20028011204,1494.5056022409,8167.66246498599,630.004201680672,201.676470588235,1778.81092436975,5498.42016806723,760.605042016807,227.602240896359,1019.80392156863,12853.4411764706,2222.8081232493,120.364145658263,493.52380952381,6910.21988795518,594.309523809524,207.485994397759,1108.07282913165,365.166666666667,39670.8907563025,27566.2450980392,714,39.9836554078821,22.9567490584495,0.818747793305196,0.971428571428571,0.762820512820513,-1.36368795234277,AGSCC_2,AG,1,Ki67+ tumor cells
12312,17226.2126436782,756.917624521073,217.877394636015,504.467432950192,26.6781609195402,6565.46743295019,451.365900383142,289.291187739464,988.810344827586,12919.6647509579,869.427203065134,2013.44444444444,1079.82375478927,9261.51149425287,661.04214559387,208.890804597701,1936.19348659004,6727.97701149425,833.942528735632,233.883141762452,1017.29118773946,16291.9444444444,1882.12643678161,334.655172413793,494.32183908046,8261.70881226054,611.668582375479,215.128352490421,1140.59578544061,383.333333333333,40211.6436781609,28034.8256704981,522,27.1996148985878,24.5194511113458,0.432855807797365,0.973880597014925,0.803076923076923,0.564765968543248,AGSCC_2,AG,1,tumor cells
13088,21212.2538354254,742.55369595537,210.439330543933,501.299860529986,60.6931659693166,7653.67364016736,446.179916317992,283.199442119944,983.029288702929,14696.0139470014,861.919107391911,2778.94560669456,1091.71827057183,9910.86750348675,676.239888423989,187.933054393305,1996.79358437936,6959.12691771269,1322.11854951186,230.761506276151,992.513249651325,17724.7935843794,1441.73919107392,217.589958158996,495.064156206416,9836.58856345886,607.47280334728,210.355648535565,1114.1659693166,388.13110181311,39244.4253835425,27573.9037656904,717,32.8451369888466,27.8059654044943,0.532264921342324,0.970230040595399,0.775974025974026,-0.135383217622731,AGSCC_2,AG,1,tumor cells
13253,17198.059602649,841.877483443709,238.216887417219,509.418874172185,57.3824503311258,6446.06456953642,443.403973509934,291.028145695364,987.177152317881,12476.0049668874,1026.69039735099,2207.72682119205,1075.34768211921,8573.69370860927,697.264900662252,190.793046357616,1865.26158940397,6074.97185430464,1253.16390728477,230.604304635762,994.344370860927,13947.4966887417,1434.76490066225,184.677152317881,497.354304635762,7724.61754966887,668.715231788079,217.677152317881,1087.09271523179,372.882450331126,39708.4552980132,28390.2284768212,604,34.0182999139387,22.6193814355987,0.746916323891407,0.971061093247588,0.749379652605459,-0.529952336126954,AGSCC_2,AG,1,tumor cells
13441,16371.2465581977,793.12140175219,239.9549436796,511.337922403004,27.3992490613267,6346.26032540676,460.464330413016,301.115143929912,990.548185231539,11974.7647058824,909.151439299124,1784.51188986233,1070.3491864831,8327.18898623279,628.246558197747,225.745932415519,1943.2703379224,5822.55193992491,1233.7521902378,231.831038798498,996.282853566959,13076.0325406758,2472.0450563204,477.702127659574,494.743429286608,7701.07133917397,629.913642052566,218.58197747184,1129.96996245307,376.600750938673,40000.1038798498,28240.4342928661,799,33.8089456515091,30.3405381002851,0.441194426124159,0.976772616136919,0.805443548387097,-0.927999415473071,AGSCC_2,AG,1,Ki67+ tumor cells
13780,12398.2743362832,700.253687315634,205.572271386431,498.191740412979,198.920353982301,4527.75221238938,405.69616519174,272.784660766962,979.041297935103,8846.16814159292,847.044247787611,3096.32743362832,1066.87020648968,6238.58112094395,600.823008849558,173.41592920354,1794.30973451327,4386.38348082596,805.165191740413,220.70796460177,982.120943952802,9950.81120943953,1979.28908554572,177.598820058997,498.079646017699,5303.01474926254,571.135693215339,205.88790560472,1072.77581120944,332.825958702065,39702.6843657817,28189.808259587,339,22.836658581398,18.9297198560925,0.559369974099622,0.968571428571428,0.768707482993197,0.777977502594513,AGSCC_2,AG,1,tumor cells
14602,15374.3368983957,729.828877005348,208.101604278075,502.70320855615,39.596256684492,5776.20053475936,447.232620320856,275.510695187166,980.022727272727,10517.2794117647,893.482620320856,4419.85160427808,1072.48529411765,7380.45053475936,608.786096256685,194.601604278075,1880.25401069519,5010.38368983957,922.330213903743,222.640374331551,999.941176470588,11042.5,3452.7807486631,700.487967914439,493.148395721925,5015.22326203209,569.260695187166,202.883689839572,1085.82352941176,325.586898395722,39303.1577540107,28034.8422459893,748,33.7280904252571,28.2368569166709,0.546910479305668,0.97522816166884,0.781609195402299,-0.365364849903014,AGSCC_2,AG,1,Ki67+ tumor cells
14873,14886.4125200642,760.719101123596,215.043338683788,498.033707865169,24.2343499197432,5798.75762439807,444.645264847512,288.147672552167,986.638844301766,10702.113964687,895.147672552167,1452.56500802568,1069.99839486356,8324.25842696629,740.950240770466,214.930979133226,1953.12680577849,5955.01926163724,880.852327447833,234.255216693419,1038.72231139647,14357.2375601926,1913.72552166934,276.964686998395,493.651685393259,6897.6709470305,607.728731942215,215.751203852327,1156.75762439807,351.69823434992,40746.8796147673,27760.7688603531,623,33.0641779893727,24.1379979709357,0.683410056530798,0.976489028213166,0.741666666666667,-0.679207892176025,AGSCC_2,AG,1,tumor cells
14977,18740.4136858476,766.681181959565,217.734059097978,501.286158631415,25.706065318818,6841.97978227061,455.079315707621,290.171073094868,984.639191290824,13382.8818040435,876.849144634526,1918.21617418351,1071.82737169518,9444.22083981338,613.799377916019,220.475894245723,1959.19284603421,6352.70139968896,919.707620528771,230.295489891135,1021.22706065319,15567.0933125972,2957.79471228616,146.133748055988,490.894245723173,6585.36236391913,592.922239502333,211.989113530327,1106.16485225505,364.942457231726,39625.1539657854,27829.3576982893,643,30.2687004016122,27.1622881023985,0.44127458937051,0.964017991004498,0.76547619047619,-1.5041504646695,AGSCC_2,AG,1,Ki67+ tumor cells
15015,10298.5778781038,654.045146726862,200.821670428894,495.031602708804,31.7855530474041,3517.84875846501,406.148984198646,278.568848758465,977.404063205418,8028.99548532731,831.031602708804,1255.7223476298,1070.43792325056,4977.40180586907,542.546275395034,169.47855530474,1666.25733634312,3552.15575620768,884.781038374718,219.040632054176,1003.86455981941,7683.60045146727,461.13769751693,159.702031602709,492.670428893905,5012.94582392777,562.352144469526,209.257336343115,1081.41986455982,332.548532731377,40008.2821670429,28083.8239277652,443,27.6148151311584,20.4915810076045,0.670344238192711,0.969365426695842,0.774475524475525,1.10522831120397,AGSCC_2,AG,1,tumor cells
15246,20699.6239495798,779.953781512605,221.558823529412,500.483193277311,31.6827731092437,7512.5231092437,456.13025210084,294.15756302521,980.932773109244,15314.1722689076,974.016806722689,1727.16176470588,1129.51470588235,10119.1638655462,686.144957983193,194.813025210084,2077.26890756303,7292.42857142857,974.571428571429,234.899159663866,1041.03361344538,18114.4348739496,2596.83403361345,167.628151260504,494.920168067227,9473.78781512605,642.886554621849,225.039915966387,1144.77941176471,416.436974789916,40219.7142857143,27949.5,476,27.1215434921648,22.4833785445044,0.559269426857993,0.955823293172691,0.734567901234568,-0.465379908541732,AGSCC_2,AG,1,Ki67+ tumor cells
17225,15191.5050505051,797.828282828283,226.891414141414,496.964646464647,22.6035353535354,5573.81818181818,448.722222222222,302.80303030303,993.568181818182,9946.1994949495,954.656565656566,2902.11111111111,1058.09848484848,7737.57828282828,649.820707070707,245.010101010101,1932.26767676768,5625.5303030303,1008.36111111111,231.537878787879,1064.30050505051,12124.9646464646,1611.87373737374,234.989898989899,495.916666666667,6157.31060606061,623.722222222222,220.285353535354,1119.00757575758,345.212121212121,40294.4318181818,28535.9924242424,396,23.060807085697,21.9642188210818,0.304701280890514,0.958837772397094,0.748582230623819,-0.985536279178746,AGSCC_2,AG,1,tumor cells
17356,10651.4036144578,658.877510040161,193.54016064257,497.443775100402,20.0783132530121,3560.21285140562,398.034136546185,274.341365461847,990.138554216867,8001.11646586345,805.443775100402,3580.99598393574,1086.58835341365,5213.52409638554,631.437751004016,174.967871485944,2029.90963855422,3696.50602409639,1095.03815261044,219.550200803213,1014.51807228916,8658.59036144578,1711.92570281125,143.074297188755,492.504016064257,4850.92771084337,554.602409638554,199.174698795181,1105.78313253012,329.550200803213,40174.8514056225,27166.7309236948,498,31.2289079135126,20.4247718180591,0.756465034498007,0.963249516441006,0.71551724137931,-1.07663341328409,AGSCC_2,AG,1,tumor cells
18318,34662.3846153846,912.93006993007,247.601398601399,493.643356643357,27.9370629370629,13446.5874125874,516.678321678322,319.944055944056,983.888111888112,24829.6853146853,1129.60839160839,1116.55244755245,1059.23776223776,17110.6713286713,761.86013986014,203.517482517483,1696.13286713287,11741.7202797203,834.986013986014,249.699300699301,1010.40559440559,26768.4055944056,651.258741258741,157.468531468531,495.685314685315,17291.6013986014,792.699300699301,243.153846153846,1064.39160839161,459.951048951049,40250.1748251748,28505.9020979021,143,15.1800109009329,12.1610001814067,0.598504650849705,0.966216216216216,0.794444444444444,1.41020282076853,AGSCC_2,AG,1,tumor cells
