cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
524,1769.72893772894,592.113553113553,236.406593406593,609.688644688645,10.6043956043956,3522.43956043956,340.192307692308,260.950549450549,854.239926739927,3448.05494505495,453.373626373626,1002.32234432234,1005.74358974359,4500.24542124542,439.128205128205,166.038461538462,1281.2967032967,3356.86996336996,1000.0641025641,150.029304029304,961.346153846154,2670.56227106227,969.864468864469,677.868131868132,456.461538461538,1355.18315018315,398.018315018315,245.996336996337,1067.62637362637,294.692307692308,14269.9578754579,2208.96703296703,546,28.9929700616472,24.1219277976064,0.554787180353798,0.969804618117229,0.8125,0.168326831827645,FAHNSCC_14,HN,1,tumor cells
541,1955.85807860262,576.46288209607,214.53711790393,608.026200873362,8.40174672489083,3822.48034934498,308.515283842795,170.593886462882,853.412663755459,4401.57641921397,428.877729257642,501.379912663756,993.696506550218,6274.27947598253,384.366812227074,231.443231441048,1321.11790393013,4905.8231441048,1009.2423580786,166.827510917031,967.303493449782,4746.02183406114,900.331877729258,2198.60917030568,463.960698689956,1785.70742358079,404.829694323144,607.792576419214,1072.10698689956,291.61135371179,14360.923580786,2817.85152838428,458,26.9998040570541,21.6287913689634,0.598567785365746,0.966244725738397,0.771043771043771,-1.53609993224752,FAHNSCC_14,HN,1,other APCs
585,3730.17791411043,647.963190184049,246.852760736196,602.668711656442,10.4018404907975,5457.36809815951,318.282208588957,154.668711656442,851.730061349693,6092.96012269939,447.343558282209,944.819018404908,1027.64110429448,9336.91104294479,384.358895705522,181.886503067485,1384.0981595092,6694.17177914111,757.263803680982,183.89263803681,1095.66871165644,6162.34355828221,13474.3006134969,546.28527607362,458.131901840491,1890.39877300614,398.613496932515,279.89263803681,1045.92944785276,294.819018404908,14461.4386503067,3043.68404907975,326,21.6214278819327,19.2620927000581,0.454239182896674,0.967359050445104,0.817042606516291,-1.05343358474803,FAHNSCC_14,HN,1,Ki67+ tumor cells
610,2323.12735849057,585.0,219.431603773585,601.735849056604,9.46462264150943,4204.6179245283,297.966981132076,332.125,856.865566037736,4492.0,469.372641509434,1812.20047169811,1262.14386792453,4736.02358490566,318.356132075472,155.108490566038,1429.46933962264,3475.95047169811,1515.2570754717,182.875,1189.74764150943,2598.81839622642,5060.75943396226,1699.74528301887,460.537735849057,701.417452830189,282.603773584906,115.669811320755,1008.51650943396,276.790094339623,13723.4316037736,3208.82783018868,424,27.423943666585,19.7956750833666,0.692060907413357,0.976958525345622,0.770909090909091,-1.02102126067373,FAHNSCC_14,HN,1,Ki67+ tumor cells
661,1836.13953488372,627.527131782946,298.71834625323,611.573643410853,8.58397932816538,2652.16020671835,353.501291989664,162.260981912145,858.15503875969,3368.62015503876,460.472868217054,764.811369509044,989.382428940568,3958.31266149871,419.062015503876,277.335917312662,1491.60723514212,3362.29198966408,1744.32816537468,150.335917312662,1045.22997416021,2385.57105943152,350.49354005168,3559.2015503876,458.751937984496,1117.40826873385,359.188630490956,277.994832041344,1027.35400516796,282.925064599483,14877.7777777778,2766.80620155039,387,25.0350084131601,19.6946179629279,0.617357031385028,0.977272727272727,0.801242236024845,-0.576190639275496,FAHNSCC_14,HN,1,tumor cells
676,1981.44206008584,492.238197424893,243.931330472103,603.821888412017,10.4270386266094,3693.22961373391,241.332618025751,153.81974248927,845.489270386266,4140.43991416309,349.158798283262,1766.22961373391,991.199570815451,5624.00858369099,301.723175965665,139.139484978541,1297.669527897,4225.81545064378,1068.66309012876,145.521459227468,1096.75965665236,3325.99141630901,1326.07510729614,1318.85836909871,458.285407725322,1397.35193133047,358.356223175966,445.079399141631,1017.15021459227,283.538626609442,14661.2746781116,3177.5,466,31.5626669039943,18.8118852379763,0.802971833880651,0.968814968814969,0.698650674662669,-0.498728594059736,FAHNSCC_14,HN,1,other APCs
812,1097.48333333333,591.080555555556,234.772222222222,605.986111111111,35.0361111111111,2108.77777777778,277.436111111111,118.072222222222,884.069444444445,2988.36388888889,403.938888888889,822.208333333333,983.463888888889,4334.675,405.383333333333,137.097222222222,1308.075,4107.50555555556,1540.01388888889,143.066666666667,997.319444444444,3600.05833333333,353.877777777778,1201.97777777778,530.708333333333,1922.58055555556,382.433333333333,306.588888888889,1047.45,296.297222222222,14661.6805555556,2799.36666666667,360,22.6717088818185,20.2832391204555,0.446768161707111,0.96514745308311,0.782608695652174,-1.51617725451352,FAHNSCC_14,HN,1,tumor cells
914,5058.28057553957,951.26618705036,532.334532374101,623.687050359712,380.845323741007,7748.58273381295,365.575539568345,130.55035971223,927.485611510791,8510.29496402878,558.244604316547,929.187050359712,1041.25899280576,13453.3848920863,630.535971223022,176.435251798561,1329.24100719424,9609.05395683453,1582.70503597122,194.205035971223,972.589928057554,9591.13309352518,357.035971223022,1286.90287769784,459.05035971223,3232.3273381295,455.697841726619,530.359712230216,1043.25899280576,308.294964028777,14295.8669064748,2966.76618705036,278,21.1477348083086,16.7818229896764,0.608502706010289,0.968641114982578,0.770083102493075,-0.880553749811007,FAHNSCC_14,HN,1,other APCs
918,3328.76291793313,660.173252279635,279.173252279635,604.279635258359,7.45592705167173,5349.66565349544,301.759878419453,228.641337386018,866.495440729483,5357.12462006079,463.133738601824,860.446808510638,1000.45896656535,6799.85714285714,451.589665653495,160.872340425532,1126.72036474164,4942.87537993921,1112.5896656535,164.477203647416,976.598784194529,3880.12158054711,820.328267477204,312.09726443769,456.036474164134,1828.60790273556,447.629179331307,375.802431610942,1102.72948328268,302.075987841945,13938.0729483283,2054.25227963526,329,27.3013847914157,15.3575099984826,0.826785296839252,0.967647058823529,0.812345679012346,1.50282391989744,FAHNSCC_14,HN,1,NK
969,2624.24581005587,733.008379888268,262.54748603352,612.282122905028,78.0474860335196,4948.58938547486,403.055865921788,142.703910614525,855.533519553073,5147.24581005587,466.005586592179,173.54748603352,995.776536312849,6435.98882681564,360.094972067039,259.519553072626,1119.82122905028,4902.59217877095,488.245810055866,161.444134078212,970.709497206704,4258.27932960894,339.064245810056,338.709497206704,854.715083798883,2410.51396648045,400.745810055866,144.343575418994,1000.25698324022,306.63687150838,13783.5335195531,2331.9217877095,358,22.6441746889427,20.3543284204861,0.438200970505884,0.96236559139785,0.739669421487603,-0.644479441926663,FAHNSCC_14,HN,1,stromal cells
984,4827.34495412844,690.524770642202,252.330275229358,608.267889908257,11.2238532110092,7976.51926605505,379.664220183486,197.711926605505,857.062385321101,7751.87889908257,512.761467889908,1062.38348623853,1103.56513761468,10000.3412844037,493.807339449541,178.955963302752,1412.90275229358,6221.63853211009,1246.34862385321,192.117431192661,1071.2623853211,5393.33944954128,6212.42018348624,4051.12110091743,460.554128440367,885.339449541284,314.449541284404,167.493577981651,1014.3119266055,276.497247706422,13999.904587156,3348.4752293578,545,37.1328914341423,19.0980631970339,0.857600381786628,0.934819897084048,0.682957393483709,-0.113001106620592,FAHNSCC_14,HN,1,Ki67+ tumor cells
1098,1614.57589285714,579.927083333333,225.665178571429,612.114583333333,10.5089285714286,2811.10714285714,289.119047619048,287.828869047619,847.642857142857,2675.28125,466.196428571429,1186.25595238095,1063.38392857143,2931.96875,351.34375,153.729166666667,1272.75446428571,2317.45089285714,1617.44047619048,157.973214285714,1175.66666666667,1604.51339285714,3366.07738095238,793.627976190476,462.793154761905,867.132440476191,326.738095238095,144.876488095238,1035.5119047619,278.866071428571,13598.9851190476,2455.33928571429,672,39.1138750933653,21.8865552365813,0.828789925844123,0.975326560232221,0.768878718535469,0.283483729360365,FAHNSCC_14,HN,1,Ki67+ tumor cells
1130,1896.97566909976,650.418491484185,258.919708029197,602.832116788321,9.31386861313869,3479.19221411192,323.214111922141,182.321167883212,855.686131386861,3692.56447688564,450.199513381995,546.52798053528,1000.22141119221,5168.5304136253,427.571776155718,189.554744525547,1404.72262773723,4240.64476885645,1300.92214111922,183.583941605839,1145.38199513382,3472.34063260341,274.963503649635,1199.8296836983,457.172749391728,1425.15815085158,384.447688564477,732.14598540146,1045.16545012165,287.807785888078,14307.5547445255,3337.34793187348,411,26.3438758134781,19.8874148036495,0.655821431365695,0.967058823529412,0.752747252747253,-0.271105574308383,FAHNSCC_14,HN,1,other APCs
1176,1929.9335106383,623.523936170213,230.492021276596,613.648936170213,25.2420212765957,3525.5079787234,286.284574468085,249.704787234043,847.449468085106,3498.05585106383,437.601063829787,874.93085106383,998.156914893617,4461.69946808511,359.933510638298,188.007978723404,1182.31117021277,3417.28723404255,997.654255319149,158.539893617021,955.470744680851,2783.5585106383,353.93085106383,564.523936170213,460.404255319149,1582.09840425532,396.502659574468,338.731382978723,1053.71010638298,297.085106382979,14125.3404255319,2465.86170212766,376,28.7550389586792,16.6569975110417,0.815134101967836,0.956743002544529,0.746031746031746,-1.35048094363585,FAHNSCC_14,HN,1,tumor cells
1210,2180.59,623.27,228.304,607.96,11.796,4019.002,358.882,198.11,845.236,4312.164,475.738,1862.81,996.376,5276.868,370.55,297.818,1349.37,4031.63,1651.988,174.014,1225.842,3368.588,4701.426,624.668,458.916,864.158,313.898,182.452,1021.88,279.804,13945.062,3326.854,500,30.7777039740359,20.6930514445457,0.740243363416913,0.963391136801541,0.768049155145929,-1.37098766926269,FAHNSCC_14,HN,1,Ki67+ tumor cells
1234,2449.05735660848,574.062344139651,246.197007481297,603.356608478803,9.78802992518703,4628.85037406484,293.259351620948,136.149625935162,843.269326683292,4862.08229426434,456.179551122195,1498.28678304239,992.69825436409,8125.54114713217,462.418952618454,171.725685785536,1320.73067331671,5834.91271820449,1242.90523690773,175.733167082294,1036.76309226933,5350.12718204489,3755.11720698254,337.872817955112,456.194513715711,2276.58354114713,404.683291770574,415.438902743142,1059.4289276808,299.147132169576,14507.8728179551,3112.78802992519,401,24.3113514545268,21.0530842257408,0.500082900533057,0.968599033816425,0.795634920634921,-0.401589947029741,FAHNSCC_14,HN,1,Ki67+ tumor cells
1246,2355.60709759189,632.276299112801,220.305449936629,607.487959442332,17.8415716096324,4423.52217997465,279.182509505703,241.832699619772,863.12927756654,4299.84157160963,434.602027883397,1508.13941698352,1080.09759188847,5234.56653992395,400.145754119138,139.476552598226,1209.22813688213,3910.18124207858,1493.71989860583,161.320659062104,957.690747782002,3170.34727503169,6206.65272496831,454.964512040558,458.457541191382,1512.04816223067,381.774397972117,297.522179974651,1068.8124207858,290.8618504436,13832.9873257288,2502.91001267427,789,35.1652021098149,29.0081300786126,0.565263957348082,0.970479704797048,0.710810810810811,1.5052692779302,FAHNSCC_14,HN,1,Ki67+ tumor cells
1256,2565.08395061728,589.118518518519,213.041975308642,603.701234567901,9.86172839506173,4766.17037037037,305.891358024691,196.511111111111,848.528395061728,5018.78765432099,477.575308641975,1440.51111111111,1046.56790123457,5982.80987654321,367.076543209877,166.093827160494,1371.88148148148,4570.6024691358,1465.97283950617,177.792592592593,1102.55555555556,3836.57283950617,2159.17037037037,609.77037037037,457.832098765432,1051.76543209877,328.758024691358,202.859259259259,1021.9012345679,281.681481481481,14008.5481481481,3203.68148148148,405,28.3878706254292,18.2098684481376,0.767151034472416,0.964285714285714,0.761278195488722,1.27948113140617,FAHNSCC_14,HN,1,Ki67+ tumor cells
1285,1808.8275862069,634.641379310345,229.220689655172,604.268965517241,11.6,3075.55862068966,314.706896551724,363.137931034483,852.124137931035,3197.66551724138,498.08275862069,1969.37931034483,1078.93448275862,3507.93448275862,352.510344827586,151.472413793103,1220.03103448276,2551.12068965517,1402.8724137931,180.831034482759,1005.85517241379,2343.0,9359.94137931034,484.431034482759,454.341379310345,958.441379310345,341.493103448276,116.337931034483,1030.64482758621,278.537931034483,13576.024137931,2760.56551724138,290,22.7753335594975,16.236802797423,0.701253765358937,0.957095709570957,0.78804347826087,-1.51031217707345,FAHNSCC_14,HN,1,Ki67+ tumor cells
1315,3399.33333333333,773.792207792208,310.209956709957,614.679653679654,166.705627705628,6240.0303030303,476.123376623377,146.824675324675,862.928571428571,6089.92857142857,807.439393939394,209.28354978355,996.478354978355,8338.05411255411,599.883116883117,622.145021645022,1141.91991341991,6648.97186147186,581.365800865801,181.383116883117,948.857142857143,6307.09956709957,444.43722943723,782.331168831169,598.601731601732,3497.07575757576,503.709956709957,306.17316017316,1050.46536796537,322.645021645022,13677.1038961039,2407.10822510823,462,30.7165354690497,19.3629082106798,0.776291505736124,0.942857142857143,0.733333333333333,0.147190929097021,FAHNSCC_14,HN,1,stromal cells
1371,3242.13333333333,710.933333333333,251.311111111111,641.353086419753,943.891358024691,5239.17037037037,334.760493827161,120.930864197531,868.014814814815,6143.43703703704,554.720987654321,531.679012345679,994.459259259259,9618.71604938272,1226.49135802469,456.834567901235,1554.8962962963,7827.63209876543,990.849382716049,186.23950617284,976.558024691358,8389.03456790124,337.523456790124,3898.03950617284,463.972839506173,2850.55802469136,391.612345679012,427.375308641975,1052.68888888889,302.674074074074,14364.9407407407,2913.97037037037,405,24.0755585307381,21.4609830028059,0.453214969938599,0.957446808510638,0.736363636363636,1.27661709927479,FAHNSCC_14,HN,1,tumor cells
1387,2329.61477572559,660.277044854881,238.179419525066,602.614775725594,81.9261213720317,4152.91556728232,497.171503957784,176.947229551451,847.480211081794,4605.52506596306,478.242744063325,624.994722955145,1008.79947229551,6335.20844327177,398.709762532982,534.369393139842,2323.84432717678,4710.46701846966,857.250659630607,177.870712401055,1059.88126649077,4288.84432717678,1944.40633245383,2801.01055408971,487.976253298153,1692.61213720317,361.44327176781,316.583113456464,1039.99472295515,291.562005277045,14288.0527704485,3106.3746701847,379,23.230953521615,20.8890904237609,0.437554025654097,0.969309462915601,0.823913043478261,0.208442374512157,FAHNSCC_14,HN,1,effector CD8+ T cells
1433,2195.05787781351,591.790996784566,231.897106109325,609.446945337621,9.7491961414791,3746.38585209003,297.006430868167,147.88424437299,853.313504823151,4036.48713826367,491.770096463023,1703.31350482315,1067.12057877814,5249.07073954984,402.324758842444,154.332797427653,1394.63665594855,4377.79099678457,2388.56591639871,176.006430868167,1074.98392282958,3699.77652733119,4719.90192926045,1052.15273311897,457.139871382637,1063.36173633441,327.96463022508,208.651125401929,1023.36655948553,281.890675241158,14023.6993569132,3247.66237942122,622,34.4541102244654,23.0352294945799,0.743642821469973,0.971875,0.772670807453416,-1.53160520211948,FAHNSCC_14,HN,1,Ki67+ tumor cells
1454,1766.82258064516,674.248387096774,231.954838709677,608.264516129032,11.7516129032258,3166.36129032258,314.961290322581,381.845161290323,857.11935483871,3232.97741935484,500.922580645161,1759.79032258065,1023.59677419355,3605.66129032258,342.238709677419,156.21935483871,1175.36774193548,2653.77741935484,1140.08709677419,180.409677419355,1054.77096774194,2431.83225806452,1093.37096774194,381.248387096774,456.483870967742,990.729032258064,352.783870967742,110.625806451613,1022.04516129032,282.316129032258,13554.9258064516,2749.75483870968,310,22.3793678688792,17.7072417953665,0.611517831139591,0.962732919254658,0.782828282828283,-1.25110345626232,FAHNSCC_14,HN,1,tumor cells
1494,1978.14866979656,710.58372456964,255.79186228482,621.879499217527,9.66510172143975,3688.59937402191,368.225352112676,204.737089201878,990.607198748044,4307.60719874804,583.712050078247,1983.49295774648,1022.67605633803,5826.51956181534,697.780907668232,195.452269170579,1659.38184663537,4257.16588419405,2503.76682316119,171.303599374022,1026.49765258216,3105.94835680751,419.30985915493,1264.61815336463,457.638497652582,1568.62910798122,458.331768388106,357.184663536776,1127.78560250391,300.766823161189,14461.8998435055,2309.76056338028,639,34.0214842568998,23.9696427082765,0.709660012668912,0.969650986342944,0.751764705882353,-1.28119417403842,FAHNSCC_14,HN,1,NK
1500,1647.86679920477,601.367793240557,235.115308151093,603.44930417495,9.4572564612326,3403.82306163022,293.558648111332,229.590457256461,854.409542743539,3547.80914512923,481.037773359841,1237.26242544732,994.640159045726,4506.55268389662,417.671968190855,156.025844930418,1313.07355864811,3410.39960238569,1452.95228628231,156.842942345924,952.0337972167,2720.44333996024,636.504970178926,328.510934393638,453.906560636183,1274.96023856859,376.747514910537,441.165009940358,1073.32604373757,294.705765407555,14127.6560636183,2230.43339960239,503,30.7580809335856,20.870343675191,0.734570798940155,0.96360153256705,0.762121212121212,0.288400332415512,FAHNSCC_14,HN,1,tumor cells
1513,2365.50297619048,594.482142857143,225.782738095238,607.357142857143,11.2380952380952,4127.60119047619,302.354166666667,379.547619047619,859.627976190476,4156.56845238095,473.541666666667,2114.91369047619,1031.61011904762,5034.02678571429,360.041666666667,152.300595238095,1218.86904761905,3585.51488095238,1822.14583333333,173.044642857143,1078.41071428571,2963.08035714286,1377.42857142857,572.830357142857,458.747023809524,988.494047619048,319.282738095238,126.410714285714,1027.39583333333,281.261904761905,13677.9880952381,2639.80952380952,336,23.4171144875909,18.2993307649398,0.623966440542121,0.968299711815562,0.803827751196172,-0.424869104583519,FAHNSCC_14,HN,1,Ki67+ tumor cells
