cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
454,2360.77192982456,1921.11027568922,491.446115288221,627.483709273183,230.398496240602,4049.66666666667,744.170426065163,197.142857142857,1000.93984962406,2167.17794486216,954.303258145363,165.694235588972,998.19298245614,3164.09273182957,970.09022556391,955.81954887218,1077.79448621554,2895.01754385965,447.934837092732,198.869674185464,1225.81704260652,2885.54636591479,1719.78696741855,740.250626566416,579.330827067669,549.528822055138,354.681704260652,487.852130325815,975.759398496241,268.310776942356,4464.40350877193,4885.9298245614,399,24.7660483449866,20.5629798331112,0.557332953450679,0.96144578313253,0.76,1.50996628948364,FAHNSCC_14,HN,1,dendritic cells
478,2839.28353658537,1628.62804878049,400.838414634146,622.048780487805,82.6280487804878,4929.23170731707,783.451219512195,219.536585365854,929.908536585366,3633.18597560976,925.34756097561,196.951219512195,998.253048780488,3876.69817073171,491.838414634146,1097.75304878049,1459.44817073171,3837.94817073171,570.844512195122,192.908536585366,3291.79878048781,3340.85670731707,892.954268292683,2516.76829268293,706.759146341463,574.692073170732,302.594512195122,352.268292682927,963.792682926829,266.615853658537,5368.3993902439,5154.75914634146,328,21.7538699150349,19.3244693680079,0.459218604076947,0.970414201183432,0.822055137844612,1.49891394912744,FAHNSCC_14,HN,1,B cells
486,3254.8021978022,1730.9706959707,351.710622710623,627.739926739927,57.959706959707,4398.3956043956,1147.8315018315,196.113553113553,1255.02564102564,2689.26373626374,1065.45421245421,178.794871794872,1021.49450549451,3199.00732600733,682.948717948718,2314.33333333333,1138.32600732601,2830.41025641026,568.772893772894,186.168498168498,1086.61538461538,2547.61172161172,353.857142857143,499.92673992674,644.710622710623,581.717948717949,354.677655677656,425.113553113553,993.377289377289,270.692307692308,5289.87545787546,4564.86080586081,273,19.713281699166,17.6307403326473,0.447351023936735,0.964664310954064,0.798245614035088,-1.36968176882546,FAHNSCC_14,HN,1,dendritic cells
510,3093.69879518072,1619.01506024096,449.033132530121,621.084337349398,66.5843373493976,4246.57831325301,514.771084337349,217.153614457831,861.481927710843,2595.97891566265,795.138554216867,191.611445783132,1002.94879518072,2927.99096385542,363.614457831325,245.813253012048,1097.32831325301,2549.59638554217,493.081325301205,188.846385542169,2948.84638554217,2080.88855421687,293.719879518072,389.243975903614,616.406626506024,539.984939759036,339.123493975904,354.777108433735,970.16265060241,269.885542168675,4937.75301204819,4981.50301204819,332,22.5931516327229,18.7499668579884,0.55791807503399,0.959537572254335,0.794258373205742,-1.41233006141837,FAHNSCC_14,HN,1,B cells
530,2037.47872340426,1586.56914893617,447.970744680851,621.781914893617,50.7792553191489,3881.16755319149,756.239361702128,193.412234042553,865.460106382979,2292.43085106383,1020.57712765957,168.643617021277,997.228723404255,2733.61968085106,455.726063829787,483.002659574468,1248.00531914894,2349.33244680851,579.795212765957,196.768617021277,1210.44946808511,1889.25531914894,321.228723404255,1414.98936170213,876.268617021277,543.204787234043,350.837765957447,372.707446808511,996.468085106383,271.890957446809,4861.75265957447,4768.00265957447,376,23.0781464602518,20.88354217722,0.425612494695789,0.971576227390181,0.778467908902692,-0.227288046347,FAHNSCC_14,HN,1,endothelial cells
652,2215.77333333333,1501.67555555556,386.271111111111,617.08,45.1711111111111,4367.25333333333,588.115555555556,196.924444444444,871.995555555556,2408.05333333333,866.124444444444,188.606666666667,999.944444444444,2812.88666666667,440.651111111111,539.611111111111,1308.32666666667,2552.51555555556,452.408888888889,243.248888888889,2011.52888888889,2836.68222222222,288.144444444444,354.531111111111,644.557777777778,542.815555555556,298.322222222222,252.211111111111,961.262222222222,269.071111111111,4844.60222222222,4566.88888888889,450,24.510911053824,23.461492480978,0.289474730461276,0.965665236051502,0.75,-0.77881323570284,FAHNSCC_14,HN,1,B cells
688,1939.28110599078,1375.1267281106,389.440092165899,616.13133640553,64.2373271889401,3750.91474654378,853.774193548387,164.329493087558,872.423963133641,1787.86175115207,978.387096774194,172.751152073733,992.320276497696,2210.72580645161,489.135944700461,989.608294930876,1006.84101382488,1992.67281105991,419.546082949309,169.799539170507,2202.35253456221,2005.26497695853,275.783410138249,221.168202764977,490.529953917051,509.873271889401,303.937788018433,579.258064516129,959.668202764977,268.730414746544,4776.43778801843,4511.69585253456,434,25.8847086492814,21.4758942889017,0.558246792680925,0.958057395143488,0.754782608695652,-1.06544289628191,FAHNSCC_14,HN,1,B cells
722,2356.90484429066,1492.52422145329,748.617647058824,627.946366782007,183.451557093426,4132.81141868512,800.349480968858,219.031141868512,892.005190311419,2330.96366782007,991.98615916955,174.048442906574,999.508650519031,2987.66435986159,488.550173010381,630.944636678201,1513.5553633218,2602.51211072664,508.847750865052,199.031141868512,1251.44982698962,1932.49134948097,244.460207612457,1387.74740484429,758.622837370242,605.389273356401,359.166089965398,287.399653979239,987.69723183391,274.674740484429,4888.63148788927,5386.06574394464,578,34.8830241639169,21.2783119664614,0.792408757107704,0.969798657718121,0.80952380952381,-0.0926616284420696,FAHNSCC_14,HN,1,M2 macrophages
758,2620.44350282486,1649.03107344633,463.028248587571,619.652542372881,48.5480225988701,4604.97740112994,835.214689265537,231.276836158192,910.725988700565,2463.25706214689,1133.32203389831,198.570621468927,999.28813559322,2844.14971751412,421.35593220339,657.059322033898,1070.76553672316,2469.35028248588,506.293785310735,196.09604519774,2354.6186440678,1716.20056497175,238.35593220339,381.649717514124,563.285310734463,539.322033898305,317.409604519774,389.016949152542,972.66384180791,270.197740112994,4922.3813559322,5098.88418079096,354,22.3848182970058,20.2374283957628,0.427385761032198,0.964577656675749,0.766233766233766,-0.568070331034597,FAHNSCC_14,HN,1,B cells
830,2503.76483050847,1935.39194915254,471.983050847458,626.300847457627,84.2118644067797,4626.68008474576,817.239406779661,219.718220338983,894.036016949153,2356.86016949153,965.881355932203,194.91313559322,1031.66525423729,3003.81144067797,467.650423728814,676.216101694915,1168.1779661017,2682.54025423729,514.400423728814,204.495762711864,950.737288135593,2132.77330508475,6815.48728813559,806.889830508475,875.23093220339,519.531779661017,328.497881355932,218.627118644068,974.438559322034,267.576271186441,4487.02966101695,4988.79025423729,472,26.6754614769738,22.6694767439957,0.52706479459708,0.969199178644764,0.728395061728395,-1.29578413584784,FAHNSCC_14,HN,1,endothelial cells
856,4374.51554404145,2675.0207253886,605.919689119171,640.038860103627,141.839378238342,7900.99740932642,1457.14766839378,260.391191709845,959.189119170984,4827.40414507772,1217.20207253886,308.020725388601,1006.38601036269,5627.17098445596,922.448186528497,1190.77202072539,1510.83678756477,5169.62176165803,709.626943005181,229.341968911917,1489.81088082902,4002.78497409326,396.20207253886,1507.65544041451,542.800518134715,993.344559585492,435.173575129534,1073.59844559585,1001.98186528497,279.896373056995,5129.51295336788,5459.59844559586,386,27.0966169636142,18.2600402909864,0.738835020744919,0.955445544554455,0.714814814814815,1.22403820946085,FAHNSCC_14,HN,1,M2 macrophages
886,2730.19170984456,1482.69430051813,361.025906735751,616.046632124352,80.3264248704663,5029.93264248705,1037.20725388601,208.259067357513,904.549222797927,3453.43005181347,1174.49222797927,178.782383419689,980.512953367876,3748.62176165803,487.60621761658,2264.90155440415,1305.43523316062,3393.63730569948,445.725388601036,184.414507772021,1936.02590673575,2898.31088082902,219.155440414508,314.911917098446,521.046632124352,739.943005181347,316.39896373057,330.352331606218,976.943005181347,273.761658031088,5445.50777202073,5255.9896373057,193,20.5466406344835,12.1129709696427,0.807742577537561,0.955445544554455,0.804166666666667,-1.44766400800843,FAHNSCC_14,HN,1,dendritic cells
900,2318.6409495549,1338.95548961424,344.39762611276,621.074183976261,48.2848664688427,4361.04747774481,663.780415430267,213.721068249258,859.771513353116,2851.22551928783,990.311572700297,181.958456973294,1012.47774480712,3056.10385756677,492.459940652819,1165.57566765579,1118.60237388724,2815.6824925816,555.46587537092,195.183976261128,2795.50741839763,2739.353115727,390.495548961424,1452.9762611276,673.376854599407,571.688427299703,313.961424332344,755.243323442136,977.26409495549,270.278931750742,5294.35014836795,4603.80118694362,337,22.7532536285598,18.887872854319,0.557588576978923,0.965616045845272,0.80622009569378,-1.54909753083573,FAHNSCC_14,HN,1,B cells
958,3629.74431818182,2116.34090909091,454.880681818182,633.892045454546,214.315340909091,6141.46022727273,918.542613636364,224.923295454545,967.784090909091,3215.08238636364,1017.10511363636,195.448863636364,1018.84659090909,3583.54545454545,524.644886363636,729.375,1058.39772727273,2943.59659090909,538.102272727273,323.295454545455,1099.98295454545,9213.41193181818,1262.52272727273,1246.41193181818,980.284090909091,495.488636363636,292.823863636364,205.502840909091,953.269886363636,269.363636363636,4937.01988636364,4578.72443181818,352,22.4779567772781,19.9538590280315,0.460407152212078,0.972375690607735,0.798185941043084,0.726394541583257,FAHNSCC_14,HN,1,endothelial cells
964,3081.02570694087,2160.0,569.467866323907,620.928020565553,21.1028277634961,5805.27249357327,1140.81491002571,238.987146529563,1133.73007712082,2986.4498714653,1235.53213367609,186.933161953728,1016.70951156812,3722.96401028278,496.051413881748,1130.76863753213,1498.10796915167,3349.4293059126,519.460154241645,220.272493573265,2904.99742930591,2779.03598971722,289.539845758355,908.12853470437,748.231362467866,546.380462724936,340.580976863753,544.987146529563,976.758354755784,270.491002570694,4762.74293059126,5105.17994858612,389,24.2992569912278,20.4024157544924,0.543156835481154,0.965260545905707,0.768774703557312,-0.709177472645354,FAHNSCC_14,HN,1,B cells
968,4654.68974358974,2310.22820512821,485.094871794872,628.623076923077,69.848717948718,8914.77948717949,1547.46923076923,241.774358974359,1106.96153846154,5388.55128205128,1354.17435897436,225.882051282051,1010.69487179487,6353.97435897436,759.948717948718,2527.50256410256,2381.45384615385,5302.62820512821,692.358974358974,223.292307692308,4900.93333333333,3714.70769230769,447.469230769231,570.625641025641,635.069230769231,520.548717948718,306.738461538462,497.038461538462,960.241025641026,266.14358974359,5195.2641025641,5209.91794871795,390,25.0668911400376,19.8364224998836,0.611376894751843,0.958230958230958,0.78,1.53785434567051,FAHNSCC_14,HN,1,B cells
977,2358.38968481375,1676.99426934097,1027.5558739255,621.587392550143,33.7191977077364,4667.21203438395,947.151862464183,212.209169054441,913.744985673352,3004.65042979943,1168.34383954155,183.340974212034,999.530085959885,3183.34670487106,635.765042979943,1494.13467048711,1450.24641833811,2705.86532951289,574.137535816619,202.547277936963,1689.93982808023,1861.90830945559,304.43553008596,1098.16045845272,804.157593123209,555.329512893983,350.017191977077,506.441260744986,1004.62464183381,270.031518624642,5109.34097421204,5273.43839541547,349,23.9781103328626,18.5889113819028,0.631660597151264,0.972144846796657,0.79862700228833,-0.320008849290691,FAHNSCC_14,HN,1,dendritic cells
1014,1581.75461741425,1179.08970976253,331.197889182058,613.456464379947,26.6332453825858,2736.79683377309,442.176781002639,196.158311345646,860.224274406333,1963.72559366755,618.134564643799,153.073878627968,1007.4617414248,2333.84168865435,304.393139841689,206.986807387863,984.46437994723,2254.19788918206,442.667546174143,181.926121372032,1023.15303430079,2435.89182058048,13228.7414248021,9538.64643799473,913.802110817942,927.662269129288,388.266490765172,192.448548812665,1016.0290237467,277.414248021108,5255.98416886544,4695.05540897098,379,25.0004167067294,19.3340967856911,0.633978122791395,0.961928934010152,0.797894736842105,0.137219954921838,FAHNSCC_14,HN,1,endothelial cells
1019,2032.01123595506,1703.2106741573,617.912921348315,618.72191011236,85.8455056179775,4254.68820224719,795.578651685393,188.36797752809,972.772471910112,2388.61235955056,840.087078651685,163.957865168539,1006.64325842697,2999.2893258427,473.761235955056,878.323033707865,1131.72471910112,2874.1797752809,426.89606741573,203.432584269663,1158.97191011236,2866.94662921348,368.435393258427,842.233146067416,661.101123595506,505.14606741573,313.595505617978,203.303370786517,959.286516853932,266.752808988764,4791.07303370787,4679.4297752809,356,22.8075775547454,19.9135390011482,0.487522083947864,0.972677595628415,0.809090909090909,-1.25090613935615,FAHNSCC_14,HN,1,M1/M0 macrophages
1091,2547.50476190476,1837.4126984127,466.231746031746,621.219047619048,66.2952380952381,3841.08888888889,982.136507936508,198.47619047619,860.692063492064,2050.03492063492,1021.90476190476,173.460317460317,1000.99682539683,3018.24126984127,555.993650793651,2050.33650793651,1050.6253968254,2777.54603174603,460.076190476191,205.75873015873,2548.94603174603,2520.02222222222,263.746031746032,567.688888888889,593.933333333333,553.288888888889,340.552380952381,899.409523809524,974.895238095238,271.577777777778,4569.86031746032,4908.39047619048,315,24.6808175860356,16.2712364759695,0.751909348712627,0.969230769230769,0.8203125,-1.45883044407932,FAHNSCC_14,HN,1,B cells
1114,1852.8779661017,1434.66779661017,428.86779661017,616.376271186441,20.5084745762712,2928.95254237288,787.261016949153,209.125423728814,881.040677966102,1817.03389830509,1030.99322033898,156.315254237288,1001.22372881356,2030.3593220339,464.440677966102,1529.0813559322,1049.58983050847,1799.08474576271,436.525423728814,194.216949152542,1446.2779661017,1113.10847457627,223.166101694915,2928.09152542373,1040.84745762712,547.040677966102,372.915254237288,502.766101694915,999.227118644068,270.620338983051,4735.73898305085,5139.45762711864,295,21.0801284773414,17.8293479865113,0.533517000263583,0.964052287581699,0.780423280423281,1.24549295151412,FAHNSCC_14,HN,1,dendritic cells
1126,2473.36411609499,1863.45910290237,473.617414248021,634.812664907652,157.474934036939,4364.07915567282,709.282321899736,197.862796833773,974.548812664908,2561.73878627968,952.593667546174,158.060686015831,993.087071240106,2795.67546174143,475.754617414248,625.179419525066,3904.11345646438,2542.76517150396,449.981530343008,203.416886543536,1228.75197889182,1972.00791556728,1016.25593667546,202.519788918206,515.696569920844,553.5672823219,349.588390501319,558.129287598945,969.609498680739,270.981530343008,5048.98153034301,4846.77308707124,379,25.6758604979917,18.7969303858791,0.681212538997582,0.959493670886076,0.767206477732794,-0.137169084658477,FAHNSCC_14,HN,1,effector CD8+ T cells
1133,2585.43697478992,1835.52941176471,452.991596638655,623.022408963586,40.0420168067227,4326.78711484594,818.375350140056,210.439775910364,872.851540616247,2231.52380952381,998.683473389356,189.081232492997,1010.67507002801,2704.92717086835,683.792717086835,1994.05602240896,1143.55182072829,2657.18487394958,450.843137254902,229.47619047619,1180.65826330532,3163.26050420168,319.627450980392,246.428571428571,666.705882352941,700.593837535014,402.672268907563,306.635854341737,1009.14565826331,274.406162464986,4733.01120448179,4591.96358543417,357,23.4575149623841,19.3923568322146,0.562641138681741,0.967479674796748,0.776086956521739,1.29628056001287,FAHNSCC_14,HN,1,dendritic cells
1161,2025.4927184466,1604.60922330097,489.415048543689,630.140776699029,217.441747572816,3936.61650485437,657.990291262136,187.594660194175,864.441747572816,2074.28155339806,1012.99757281553,162.378640776699,1007.91262135922,2774.46601941748,487.849514563107,458.609223300971,1307.26941747573,2480.8713592233,437.531553398058,209.708737864078,2598.0072815534,2445.81310679612,282.871359223301,337.966019417476,602.349514563107,534.135922330097,346.76213592233,508.628640776699,970.308252427184,269.735436893204,4525.08252427185,4759.14563106796,412,26.2630568825949,20.0266242909166,0.646941389110749,0.96037296037296,0.754578754578755,1.48248669258327,FAHNSCC_14,HN,1,B cells
1184,3109.82509505703,1848.19011406844,513.718631178707,632.114068441065,165.068441064639,5540.71863117871,577.391634980989,237.54752851711,867.368821292776,3110.44486692015,865.969581749049,203.904942965779,1001.38783269962,3358.84790874525,456.574144486692,324.783269961977,3974.88593155894,3112.77566539924,512.068441064639,197.163498098859,1036.96197718631,2739.41064638783,295.163498098859,259.768060836502,596.068441064639,703.787072243346,361.140684410646,229.136882129278,968.813688212928,273.441064638783,4976.71863117871,5030.04182509506,263,20.5611320110223,16.3173819426648,0.608435553945208,0.949458483754513,0.773529411764706,1.33030243550983,FAHNSCC_14,HN,1,effector CD8+ T cells
1192,2228.86295503212,1649.69593147752,384.539614561028,619.783725910064,44.3297644539615,3965.12419700214,762.516059957173,200.423982869379,919.169164882227,2406.84154175589,905.987152034261,177.175588865096,1008.7130620985,2494.58244111349,407.30835117773,315.82869379015,1309.07066381156,2219.32548179872,488.139186295503,206.025695931478,1146.02141327623,4665.82655246253,2578.23340471092,4257.31049250535,907.912205567452,520.154175588865,319.002141327623,184.021413276231,975.533190578158,272.3426124197,4921.30835117773,4660.88436830835,467,26.0845110682336,22.9373063687792,0.476183671272905,0.970893970893971,0.778333333333333,-0.918408912161304,FAHNSCC_14,HN,1,endothelial cells
1239,3325.49748743719,1777.02512562814,534.035175879397,621.743718592965,45.427135678392,5715.6783919598,1938.08040201005,225.341708542714,1005.76884422111,3873.86432160804,1467.04020100503,186.532663316583,1036.81909547739,3762.44221105528,525.065326633166,2344.1608040201,1795.23115577889,3429.73366834171,524.688442211055,205.095477386935,2160.59296482412,3040.7135678392,242.974874371859,339.266331658291,567.030150753769,606.125628140704,305.29648241206,513.402010050251,976.010050251256,267.608040201005,5533.5175879397,5046.22110552764,199,18.5233515667044,13.7353962071365,0.670933117247566,0.952153110047847,0.74812030075188,1.48594144383825,FAHNSCC_14,HN,1,M2 macrophages
1245,3629.05906313646,2215.18533604888,513.226069246436,625.156822810591,24.0753564154786,7002.90631364562,917.181262729124,248.682281059063,1010.62729124236,4521.58044806517,1187.55397148676,207.399185336049,1015.1283095723,4993.8533604888,674.034623217923,1283.48676171079,2205.15274949084,4440.95723014257,684.885947046843,211.686354378819,2034.19348268839,3520.05295315682,2151.71079429735,1036.49898167006,520.37067209776,688.869653767821,341.843177189409,530.788187372709,988.942973523422,270.519348268839,5443.06924643585,5314.94704684318,491,27.5360111833432,22.8224544040865,0.559512233310803,0.958984375,0.727407407407407,-0.932698083627128,FAHNSCC_14,HN,1,effector CD8+ T cells
1270,1988.35891647856,1326.07449209932,341.338600451467,619.925507900677,87.6117381489842,3055.50564334086,584.334085778781,210.022573363431,971.767494356659,2044.84650112867,803.3769751693,189.352144469526,993.821670428894,2341.5079006772,403.48532731377,286.990970654628,1098.54401805869,2332.71331828442,556.902934537246,193.544018058691,1266.84650112867,2217.91873589165,360.650112866817,2608.5914221219,704.534988713318,557.86230248307,357.090293453725,209.446952595937,987.92776523702,270.544018058691,5156.15124153499,4663.769751693,443,25.7616403456121,21.9436888424875,0.523871942873634,0.967248908296943,0.774475524475525,1.26046167276732,FAHNSCC_14,HN,1,stromal cells
1298,1935.57708333333,1816.79166666667,484.4625,623.629166666667,29.11875,4079.05208333333,3653.96666666667,215.43125,871.127083333333,2181.14166666667,1310.89791666667,205.504166666667,1008.18125,2858.52708333333,787.1875,4301.10416666667,1064.58125,2625.34166666667,521.75625,192.325,1611.92708333333,2219.74375,261.46875,948.997916666667,641.491666666667,515.195833333333,319.59375,480.995833333333,965.320833333333,269.454166666667,4450.49375,5019.38125,480,29.6215415379364,20.7927397645503,0.712229597398742,0.963855421686747,0.761904761904762,-1.41558848710222,FAHNSCC_14,HN,1,M2 macrophages
1352,2558.65771812081,1579.5033557047,406.604026845638,630.802013422819,226.895973154362,4588.47651006711,810.714765100671,208.697986577181,966.285234899329,3242.89597315436,1055.03020134228,213.389261744966,1000.75503355705,3815.14429530201,753.302013422819,993.446308724832,1457.24832214765,3649.31208053691,619.268456375839,196.906040268456,2808.80201342282,3085.90268456376,299.057046979866,639.691275167785,628.144295302014,583.03355704698,308.325503355705,491.802013422819,966.348993288591,269.46644295302,5317.8422818792,5073.06711409396,298,21.4330412857111,17.8410292117888,0.554163670326656,0.961290322580645,0.788359788359788,1.49701579928604,FAHNSCC_14,HN,1,B cells
1363,2011.74663072776,1559.91105121294,440.703504043127,622.374663072776,211.89218328841,3906.99730458221,682.719676549865,189.975741239892,907.644204851752,1911.81132075472,818.180592991914,174.150943396226,995.377358490566,2686.14285714286,412.711590296496,331.277628032345,3266.42587601078,2492.78167115903,461.582210242588,196.304582210243,974.517520215634,2561.95956873315,271.865229110512,906.194070080862,582.242587601078,661.477088948787,420.498652291105,288.819407008086,967.927223719677,274.684636118598,4666.02425876011,4821.21832884097,371,24.323929406579,19.500092512163,0.597748767279237,0.953727506426735,0.772916666666667,-1.11180164304931,FAHNSCC_14,HN,1,effector CD8+ T cells
1597,2481.49557522124,1221.82300884956,354.256637168142,621.353982300885,24.3628318584071,3193.19469026549,552.83185840708,196.973451327434,900.716814159292,2264.26548672566,760.663716814159,168.238938053097,999.849557522124,2592.64601769912,396.893805309735,795.159292035398,1283.92920353982,2027.46902654867,529.823008849558,188.522123893805,2178.20353982301,1246.12389380531,284.247787610619,493.150442477876,724.24778761062,550.761061946903,352.58407079646,659.610619469027,983.061946902655,273.929203539823,5126.64601769912,5244.9203539823,113,13.3421435175033,10.8074608035858,0.586396275641836,0.941666666666667,0.724358974358974,0.531192780128929,FAHNSCC_14,HN,1,B cells
