CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
706,2493.75388601036,183.067357512953,78.4974093264249,536.720207253886,1372.53626943005,1225.83678756477,404.971502590674,351.722797927461,425.474093264249,108.085492227979,1961.78497409326,410.113989637306,177.652849740933,424.357512953368,1869.77720207254,883.727979274611,201.4896373057,1160.64507772021,1365.31347150259,662.59067357513,222.147668393782,165.266839378238,1284.47409326425,1131.93005181347,113.971502590674,851.756476683938,1413.26683937824,837.567357512953,224.468911917098,455.044041450777,7609.27202072539,18785.8601036269,386,24.7656753169597,19.8586590259772,0.597508998822706,0.965,0.772,-1.49491710544723,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_15
886,2863.59248120301,210.727819548872,70.9127819548872,362.422556390977,224.768421052632,1390.91278195489,485.953383458647,609.066165413534,483.124812030075,107.236090225564,2378.02857142857,374.593984962406,497.404511278196,506.972932330827,2140.59097744361,632.666165413534,228.225563909774,364.239097744361,1591.72180451128,658.975939849624,224.145864661654,222.270676691729,1480.28270676692,929.851127819549,310.609022556391,808.86015037594,1688.65714285714,831.606015037594,162.813533834586,265.810526315789,7750.49022556391,18786.8947368421,665,33.2089970295185,25.5094899651307,0.640269965351214,0.976505139500734,0.766129032258065,-0.599841700848978,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_15
900,2514.10778443114,192.516467065868,47.8488023952096,348.862275449102,63.6706586826347,1248.64221556886,442.790419161677,2312.20658682635,455.326347305389,106.573353293413,2147.91766467066,350.980538922156,484.208083832335,439.226047904192,1749.23203592814,669.631736526946,200.570359281437,247.432634730539,1427.33532934132,764.089820359282,256.553892215569,225.498502994012,1293.70209580838,1539.78592814371,152.459580838323,806.787425149701,1438.23053892216,870.565868263473,159.553892215569,260.699101796407,7380.02694610778,19513.5269461078,668,33.1603063524898,25.7474993328154,0.630172193205499,0.972343522561863,0.745535714285714,-0.492377648523489,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
913,2065.10176991151,123.356194690265,45.6548672566372,363.860619469027,166.719026548673,1018.20353982301,371.575221238938,408.201327433628,362.579646017699,106.955752212389,1673.1017699115,335.783185840708,1273.65486725664,301.920353982301,1608.50663716814,673.528761061947,144.672566371681,311.25,1144.3296460177,708.825221238938,228.688053097345,158.769911504425,1047.29424778761,288.586283185841,176.980088495575,803.276548672566,1163.96681415929,775.462389380531,158.393805309735,258.763274336283,7412.69247787611,18725.517699115,452,27.0109300638107,21.3659108561099,0.611803456072997,0.959660297239915,0.760942760942761,-1.56145784007462,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_15
964,2133.38317757009,159.750778816199,56.1993769470405,358.277258566978,215.922118380062,1098.58566978193,248.277258566978,314.744548286604,286.672897196262,107.585669781931,1929.39563862928,349.330218068536,38.7133956386293,244.252336448598,1993.3707165109,547.03738317757,108.239875389408,135.311526479751,1472.11838006231,497.940809968847,212.470404984424,142.943925233645,1304.95950155763,193.457943925234,76.2118380062305,937.071651090343,1561.85358255452,748.376947040498,161.931464174455,232.595015576324,8231.68847352025,20309.1557632399,321,28.9029730775824,14.3741040426483,0.867565646826627,0.92507204610951,0.691810344827586,-1.47351639919357,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
992,2485.10353535354,198.757575757576,84.5530303030303,411.568181818182,465.684343434343,1273.85858585859,734.333333333333,361.512626262626,441.29797979798,108.530303030303,2246.26515151515,591.949494949495,137.921717171717,329.44696969697,1833.53282828283,824.661616161616,418.10101010101,886.787878787879,1464.71464646465,598.661616161616,226.853535353535,182.714646464646,1306.25252525253,239.575757575758,124.729797979798,892.575757575758,1460.13636363636,803.838383838384,283.782828282828,360.532828282828,7026.65909090909,19237.7171717172,396,22.8412518781271,22.0693686141184,0.257768851826498,0.961165048543689,0.748582230623819,0.883139775858264,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_15
1007,2166.93323442137,155.13056379822,53.3086053412463,350.860534124629,109.50296735905,1070.18694362018,379.047477744807,411.692878338279,542.292284866469,107.206231454006,1767.89910979229,337.695845697329,1628.24035608309,856.227002967359,1727.91839762611,631.624629080119,204.936201780415,339.545994065282,1283.44807121662,641.596439169139,220.096439169139,195.548961424332,1126.73887240356,481.270029673591,318.310089020772,798.583086053412,1285.03115727003,790.483679525223,157.495548961424,255.100890207715,8265.23887240356,19457.0652818991,674,32.6624126607187,26.2864027334246,0.593558832509771,0.973988439306358,0.785547785547786,0.0458222354589791,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_15
1015,1554.20315236427,195.23642732049,53.6112084063047,348.558669001751,62.4098073555166,774.721541155867,545.362521891419,479.929947460595,347.886164623468,106.038528896673,1265.27145359019,336.816112084063,486.919439579685,455.730297723293,1257.67250437828,671.080560420315,159.905429071804,365.84588441331,948.898423817863,721.835376532399,227.61295971979,168.518388791594,809.635726795096,280.495621716287,609.597197898424,798.385288966725,972.985989492119,755.164623467601,162.376532399299,263.187390542907,8158.1646234676,19432.6742556918,571,33.5898530128047,21.901551917742,0.75819419001721,0.953255425709516,0.699754901960784,0.226371347748996,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
1120,2353.527696793,100.64139941691,39.7259475218659,466.551020408163,1094.87463556851,1248.48979591837,507.696793002915,324.737609329446,408.725947521866,107.784256559767,1999.87463556851,506.63556851312,50.6180758017493,353.137026239067,1913.68804664723,690.915451895044,290.862973760933,816.029154518951,1458.0029154519,527.244897959184,343.959183673469,166.545189504373,1266.71137026239,341.282798833819,140.495626822157,870.606413994169,1452.88629737609,788.959183673469,190.865889212828,531.979591836735,7150.53352769679,20197.5014577259,343,23.1029350120859,18.9656030769439,0.571046844940452,0.952777777777778,0.779545454545455,-1.0571585986529,F29P1,HN,1,F29P1,NK,,carcinoma_invasive_F29P1_15
1139,2093.68972332016,155.154150197628,76.5118577075099,420.99209486166,669.671936758893,1065.8814229249,378.316205533597,340.96442687747,414.849802371542,107.199604743083,1835.07312252964,323.658102766798,67.6126482213439,285.181818181818,1587.33201581028,717.009881422925,222.509881422925,744.614624505929,1250.51976284585,552.201581027668,955.021739130435,160.45652173913,1116.26086956522,216.090909090909,96.9604743083004,815.656126482214,1287.80632411067,775.310276679842,186.01976284585,250.529644268775,7262.50592885376,19499.2391304348,506,26.5916014828274,24.310306398028,0.405240898076651,0.960151802656546,0.778461538461538,-0.741831198167173,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_15
1292,2542.23609226594,167.50881953867,54.3785617367707,353.633649932157,132.389416553596,1226.01899592944,351.337856173677,883.078697421981,484.271370420624,106.557666214383,2086.55223880597,333.033921302578,339.248303934871,607.316146540027,1856.52374491181,633.051560379919,224.084124830393,393.72591587517,1456.9986431479,657.298507462687,219.424694708277,232.712347354138,1281.5210312076,301.685210312076,339.374491180461,811.217096336499,1462.70013568521,769.732700135685,155.116689280868,265.268656716418,8000.5630936228,18925.0542740841,737,31.4969294093493,29.8441141379514,0.319682984726095,0.965923984272608,0.767708333333333,-0.0634505901240446,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
1655,2290.63539823009,170.729203539823,74.6176991150443,581.559292035398,1708.22123893805,1252.3610619469,647.194690265487,323.246017699115,378.81592920354,106.500884955752,2033.79469026549,871.483185840708,43.1026548672566,414.099115044248,1827.53628318584,571.32389380531,221.709734513274,261.780530973451,1431.03362831858,524.704424778761,308.936283185841,169.118584070796,1261.87433628319,647.688495575221,229.909734513274,847.858407079646,1371.42654867257,790.771681415929,180.732743362832,256.019469026549,7021.5592920354,20210.4053097345,565,29.9277013265438,24.1700149318923,0.589712193787018,0.970790378006873,0.818840579710145,0.0618833610044242,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
1755,1984.59136212625,157.358803986711,80.7225913621263,564.720930232558,1740.45182724252,1017.87707641196,535.016611295681,342.646179401993,357.305647840532,106.925249169435,1609.95348837209,384.448504983389,76.358803986711,458.493355481728,1646.32724252492,586.089700996678,180.199335548173,209.81561461794,1236.44019933555,577.227574750831,232.370431893688,156.073089700997,1048.09468438538,205.704318936877,499.421926910299,802.538205980066,1237.29734219269,779.56976744186,165.265780730897,253.209302325581,8315.94186046512,19708.9717607973,602,32.7557137774611,23.4965119410603,0.696738105651964,0.970967741935484,0.7525,-0.38884584046755,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
1760,1769.0,279.685430463576,67.1043046357616,347.771523178808,40.9685430463576,854.359271523179,374.274834437086,1108.3261589404,419.526490066225,106.557947019868,1429.35761589404,363.955298013245,327.503311258278,499.990066225166,1348.40728476821,688.498344370861,247.450331125828,286.354304635762,1019.63907284768,834.327814569536,230.377483443709,194.332781456954,942.76821192053,2277.26821192053,171.043046357616,802.259933774834,1048.43046357616,889.112582781457,175.976821192053,259.740066225166,7540.3857615894,19554.9784768212,604,28.5680571506537,27.1072353797077,0.315681523692712,0.969502407704655,0.798941798941799,-1.49428819627171,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_15
1827,1655.99339933993,143.346534653465,60.5957095709571,383.917491749175,256.145214521452,802.186468646865,1234.51485148515,529.841584158416,352.369636963696,107.805280528053,1339.199669967,353.628712871287,2093.78217821782,386.646864686469,1345.39273927393,719.620462046205,134.344884488449,242.938943894389,1018.26402640264,961.780528052805,226.320132013201,161.975247524752,936.617161716172,280.412541254125,408.782178217822,800.610561056106,1072.21287128713,801.059405940594,159.546204620462,264.080858085809,7776.2095709571,19305.0594059406,606,36.5563069760677,21.1968459527926,0.814729650445518,0.961904761904762,0.765151515151515,-1.3959761255953,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_15
1850,4234.75231053604,312.192236598891,95.5637707948244,465.142329020333,1047.30314232902,2172.68391866913,417.489833641405,410.014787430684,432.046210720887,109.162661737523,3652.2292051756,378.251386321627,78.4085027726433,675.447319778189,2978.21996303142,855.75415896488,224.144177449168,1073.16266173752,2293.86136783734,640.530499075786,253.042513863216,203.085027726433,2122.83733826248,1729.0887245841,84.3512014787431,944.970425138632,2406.41959334566,924.436229205176,216.654343807763,268.182994454714,6923.62846580407,19336.7966728281,541,27.7257256969911,24.8629517867435,0.442544275825433,0.962633451957295,0.743131868131868,-0.221902868140489,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_15
1863,2350.27428571429,411.222857142857,106.542857142857,463.068571428571,748.44,1137.99428571429,740.245714285714,408.691428571429,323.645714285714,107.674285714286,1916.44,583.314285714286,1365.88571428571,1241.56571428571,1856.30857142857,779.028571428572,585.862857142857,198.954285714286,1418.56,662.348571428571,268.097142857143,173.114285714286,1304.28,228.28,137.874285714286,1028.29714285714,1483.84,928.28,366.811428571429,256.068571428571,7864.0,20056.0457142857,175,16.747900651099,13.4470427408703,0.596101409687976,0.961538461538462,0.78125,-1.15745340627293,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_15
1867,2676.70108695652,254.728260869565,68.9456521739131,396.972826086957,294.163043478261,1313.01630434783,766.538043478261,359.690217391304,325.103260869565,107.016304347826,2275.46195652174,402.978260869565,173.701086956522,445.679347826087,2056.58695652174,621.967391304348,379.777173913044,260.271739130435,1534.60869565217,617.195652173913,947.391304347826,160.494565217391,1425.69565217391,221.04347826087,241.66847826087,841.733695652174,1566.84239130435,825.125,177.766304347826,256.652173913044,7760.09782608696,18680.625,184,16.1407511983154,14.5223661508025,0.436440794849693,0.963350785340314,0.766666666666667,-0.452073895737925,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_15
1901,4492.12450592885,243.525691699605,84.3418972332016,457.298418972332,863.381422924901,2116.5138339921,355.622529644269,408.883399209486,468.950592885376,112.134387351779,3430.76086956522,387.162055335968,111.264822134387,512.205533596838,3183.5395256917,792.46442687747,179.887351778656,990.100790513834,2344.77470355731,673.466403162055,251.001976284585,171.197628458498,2058.05335968379,2173.65612648221,143.021739130435,864.092885375494,2337.09288537549,953.258893280632,187.053359683794,380.197628458498,7639.66007905138,20022.9130434783,506,26.7983805891767,24.0698013215627,0.439625469030367,0.969348659003831,0.780864197530864,-0.342618552485711,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_15
1919,2152.25063291139,253.235443037975,74.5139240506329,347.207594936709,40.1443037974684,1045.94430379747,460.189873417722,476.129113924051,450.286075949367,106.93164556962,1735.41265822785,351.789873417722,1065.2582278481,366.027848101266,1567.85316455696,646.549367088608,209.387341772152,324.73670886076,1234.89113924051,655.574683544304,228.913924050633,192.126582278481,1121.69873417722,215.605063291139,170.918987341772,806.374683544304,1269.00253164557,799.989873417722,163.33164556962,265.164556962025,7647.41518987342,19310.5164556962,395,24.8581048392449,20.2601002647365,0.579418811901687,0.977722772277228,0.783730158730159,1.13487457043425,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_15
1939,2658.31051752922,238.692821368948,68.1252086811352,353.190317195326,102.821368948247,1249.47579298831,400.265442404007,638.196994991653,527.908180300501,107.819699499165,2052.43572621035,361.570951585977,365.086811352254,427.06510851419,1913.48747913189,642.180300500835,265.971619365609,398.0183639399,1463.16193656094,728.380634390651,233.838063439065,244.853088480801,1304.56427378965,715.008347245409,180.826377295492,807.415692821369,1486.01502504174,826.0550918197,162.854757929883,269.434056761269,7586.82136894825,19642.754590985,599,29.2075638974788,26.1331185156899,0.446591353781107,0.966129032258065,0.765006385696041,1.12557449788455,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
1951,3720.65373134328,373.113432835821,151.313432835821,638.853731343284,1893.7671641791,1784.7552238806,745.2,388.985074626866,472.041791044776,110.525373134328,2967.01194029851,619.662686567164,129.513432835821,529.656716417911,2681.55223880597,882.853731343284,280.558208955224,1124.75223880597,2126.33731343284,639.176119402985,266.071641791045,171.85671641791,1845.08358208955,245.597014925373,133.468656716418,873.764179104478,2138.78805970149,917.788059701493,207.164179104478,271.376119402985,7778.76716417911,19988.623880597,335,25.8227435672751,16.5445076416265,0.76779533161809,0.949008498583569,0.744444444444445,1.30363990316576,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_15
2013,3573.52127659575,618.606382978723,129.553191489362,415.553191489362,398.81914893617,1624.98936170213,915.63829787234,428.553191489362,347.202127659574,107.127659574468,2613.85106382979,716.531914893617,123.244680851064,510.340425531915,2052.6914893617,751.606382978723,489.148936170213,283.127659574468,1696.01063829787,762.478723404255,306.829787234043,274.989361702128,1570.8085106383,243.648936170213,123.297872340426,910.308510638298,1686.98936170213,976.81914893617,215.86170212766,269.244680851064,7810.41489361702,19472.6063829787,94,11.739993023748,10.2023704503621,0.494764734415357,0.94,0.783333333333333,0.39463455590243,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_15
2045,2031.28883183569,194.430038510911,61.1347881899872,366.480102695764,225.477535301669,1020.03722721438,385.120667522465,564.681643132221,443.487804878049,107.01540436457,1619.43260590501,330.391527599487,453.196405648267,398.911424903723,1488.09370988447,620.987163029525,203.487804878049,347.449293966624,1149.89345314506,693.423620025674,219.310654685494,218.89216944801,1037.86392811297,233.693196405648,488.571245186136,799.500641848524,1173.66880616175,756.766367137356,158.074454428755,259.541720154044,7717.19640564827,19363.9563543004,779,34.0547920831855,29.151515808405,0.516945977362106,0.970112079701121,0.785282258064516,0.914963138287706,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
2056,3703.57344632768,408.076271186441,84.6412429378531,451.14406779661,474.384180790961,1766.64406779661,639.209039548023,380.652542372881,332.466101694915,108.406779661017,2991.0988700565,1635.89830508475,83.9180790960452,307.409604519774,2789.98305084746,653.838983050847,576.932203389831,199.101694915254,2079.07627118644,596.728813559322,266.33615819209,209.593220338983,1946.20621468927,216.392655367232,151.079096045198,971.573446327684,2101.37853107345,873.502824858757,393.322033898305,254.943502824859,7889.26553672316,20092.0790960452,354,25.721705922714,17.6119998468808,0.728812316841235,0.941489361702128,0.716599190283401,1.4246026641792,F29P1,HN,1,F29P1,CD4+ T cells,,carcinoma_invasive_F29P1_15
2135,3109.39223300971,231.08932038835,101.681553398058,669.834951456311,2346.86601941748,1647.78640776699,483.182524271845,376.295145631068,480.168932038835,108.300970873786,2579.50097087379,623.722330097087,70.3805825242718,399.607766990291,2341.25436893204,661.68932038835,275.902912621359,184.333980582524,1862.44466019417,606.223300970874,265.238834951456,187.380582524272,1682.15145631068,211.166990291262,122.194174757282,837.636893203884,1882.77087378641,838.970873786408,183.095145631068,261.520388349515,7131.74951456311,20122.545631068,515,27.2850530466755,24.1017933949956,0.468745609515339,0.962616822429906,0.766369047619048,0.121293984789692,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
2149,2696.60570071259,287.729216152019,61.7980997624703,491.052256532067,965.964370546318,1337.4109263658,991.812351543943,342.992874109264,345.990498812352,107.289786223278,2328.59619952494,2596.87885985748,51.0427553444181,274.79809976247,2167.28503562945,761.026128266033,358.166270783848,191.78622327791,1593.53444180523,565.266033254157,319.591448931116,157.173396674584,1445.6674584323,201.703087885986,269.850356294537,1092.39904988124,1592.68408551069,794.323040380048,250.002375296912,252.389548693587,7801.08313539192,20178.5700712589,421,25.1108802133137,21.4440755348697,0.520313280692785,0.963386727688787,0.765454545454546,-1.20542398819957,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_15
2235,2728.5138339921,248.290513833992,164.798418972332,443.792490118577,606.213438735178,1343.48814229249,400.254940711462,468.450592885376,473.756916996047,106.788537549407,2270.09288537549,454.04743083004,581.883399209486,376.808300395257,2114.55138339921,890.4604743083,253.727272727273,1315.39130434783,1580.95454545455,631.626482213439,270.065217391304,190.99209486166,1435.74703557312,298.247035573123,173.675889328063,861.069169960474,1566.1837944664,827.219367588933,191.549407114625,258.671936758893,7629.54150197629,19138.7470355731,506,27.017044686421,23.917848040525,0.465044404773166,0.98062015503876,0.8096,0.713439447336459,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_15
2262,2107.97402597403,274.987012987013,66.0779220779221,421.772727272727,478.636363636364,1047.19480519481,646.688311688312,422.753246753247,341.662337662338,107.75974025974,1695.07142857143,432.441558441558,391.188311688312,475.064935064935,1542.21428571429,737.922077922078,476.454545454545,300.532467532468,1214.77272727273,792.461038961039,1021.98051948052,178.746753246753,1068.08441558442,259.448051948052,211.837662337662,846.019480519481,1228.07792207792,900.103896103896,176.253246753247,278.207792207792,7347.35714285714,19322.2077922078,154,14.5949507591872,13.4471998183968,0.388711020015923,0.939024390243902,0.785714285714286,1.51720034415094,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_15
2273,3100.06209573092,208.375161707633,105.260025873221,658.14489003881,2902.27813712807,1594.88745148771,387.862871927555,395.91849935317,452.358344113842,109.102199223803,2630.37257438551,381.799482535576,61.0608020698577,1639.79430789133,2265.84217335058,671.293661060802,254.586028460543,198.1617076326,1732.02199223803,596.767141009056,258.455368693402,186.739974126779,1616.8447606727,236.020698576973,107.972833117723,817.261319534282,1783.24967658473,839.975420439845,168.586028460543,261.657179818887,6995.04527813713,19759.8706338939,773,37.6032102225768,26.352387618322,0.713356293921876,0.967459324155194,0.803534303534304,0.0505855519601956,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
2304,2880.80522088353,184.170682730924,61.7469879518072,346.074297188755,66.9879518072289,1394.60040160643,367.664658634538,955.180722891566,389.550200803213,106.901606425703,2247.30923694779,371.186746987952,333.317269076305,386.307228915663,2158.88353413655,730.453815261044,198.955823293173,328.791164658635,1590.13052208835,764.349397590362,232.753012048193,184.586345381526,1421.51204819277,1455.81526104418,173.566265060241,803.325301204819,1617.60240963855,879.552208835341,167.251004016064,252.598393574297,7482.60240963855,19399.0562248996,498,27.5752541177682,23.0106800081339,0.551055694965445,0.97265625,0.773291925465839,1.33568448860478,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_15
