cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
486,4649.75355054302,601.989139515455,192.654135338346,614.988304093567,57.187969924812,3824.98245614035,365.670843776107,213.104427736007,977.137009189641,5254.36006683375,551.609857978279,1108.36424394319,1163.36758563074,5648.94569757728,159.908103592314,134.855472013367,1388.14369256475,2976.88972431078,1260.56223893066,199.274018379282,984.824561403509,4722.57894736842,1477.60317460317,2447.7343358396,515.420217209691,4902.3216374269,512.386800334169,345.458646616541,1191.7552213868,395.908939014202,30368.1729323308,20960.9022556391,1197,42.8868715671023,35.710775650262,0.553763750218474,0.973170731707317,0.767307692307692,-0.841202063913009,FAAGSCC_13,AG,1,other APCs
578,3906.77333333333,976.965333333333,550.510666666667,647.213333333333,694.356,3248.54,338.222666666667,204.488,1002.58133333333,5339.42933333333,499.72,99.008,1077.28,5708.98133333333,185.957333333333,120.242666666667,1156.46933333333,2793.08533333333,345.817333333333,204.462666666667,969.972,4349.99866666667,217.032,226.386666666667,511.385333333333,3664.44266666667,406.4,107.650666666667,999.52,368.606666666667,29530.9733333333,21173.7026666667,750,33.5812046943018,28.4644714171401,0.53058611192354,0.96401028277635,0.760649087221095,-0.176756334693399,FAAGSCC_13,AG,1,Unknown
884,4363.98042414356,561.193583469277,178.225666122893,613.569874932028,28.1876019575856,4003.96356715606,274.441544317564,234.574768896139,978.853724850462,5381.7362697118,506.996737357259,1504.49918433931,1110.10875475802,5654.86351277868,147.741707449701,169.327351821642,1233.8075040783,3103.36595976074,681.973355084285,201.555736813486,976.394779771615,5130.27406199021,359.082653616096,4855.26264274062,506.243610657966,5817.46547036433,372.319738988581,111.356715606308,1094.50299075585,380.018488308864,31029.5997824905,21555.1147362697,1839,50.5123964661396,46.5448216049292,0.388488807543484,0.978712080894093,0.750612244897959,-0.586580363025974,FAAGSCC_13,AG,1,tumor cells
1109,10483.2763507529,641.230292294066,200.073516386183,614.617360496014,29.3374667847653,8932.35341009743,353.804251550044,189.415411868911,970.249778565102,11438.1806908769,547.721877767936,2037.85916740478,1202.49689991143,11283.2063773251,146.384410983171,153.378210806023,1248.9406554473,6497.48095659876,883.215234720992,215.085916740478,1015.44729849424,12126.9982285208,3477.26483613818,2420.08414526129,509.672276350753,13558.5713020372,437.696191319752,123.124003542958,1070.99911426041,446.32506643047,30666.1222320638,21345.1798051373,1129,43.2175592573623,33.4659771722885,0.632744488334598,0.975799481417459,0.786759581881533,-0.424710617335808,FAAGSCC_13,AG,1,Ki67+ tumor cells
1122,4243.30979978925,558.267650158061,179.203371970495,613.855637513172,28.3382507903056,3746.18967334036,299.674394099052,227.472075869336,974.899894625922,5094.67966280295,491.32033719705,1039.2655426765,1131.14330874605,5250.85036880927,137.423603793467,173.59114857745,1254.31717597471,2847.59852476291,695.925184404636,215.31612223393,1165.67228661749,4167.87249736565,843.22550052687,3203.23603793467,503.785036880927,4545.21707060063,355.651211801897,112.855637513172,1053.56164383562,371.099051633298,30823.679662803,21881.2065331928,949,36.6351876708694,33.053429331618,0.431251523812901,0.974332648870636,0.775326797385621,-0.341445160332952,FAAGSCC_13,AG,1,tumor cells
1125,3411.24858757062,623.033898305085,206.357546408394,612.158192090396,25.4947538337369,3060.55690072639,354.452784503632,272.894269572236,974.54398708636,4387.66182405166,522.686037126715,1810.2792574657,1123.90395480226,4551.35270379338,174.267150928168,164.407586763519,1253.66747376917,2472.37207425343,1213.23648103309,201.680387409201,1159.37691686844,3329.57949959645,556.19209039548,6597.12994350283,505.972558514931,2592.47699757869,363.126715092817,122.894269572236,1069.88216303471,358.390637610977,29893.1589991929,21556.6279257466,1239,43.8738388321586,36.0293385359677,0.570635821709663,0.980221518987342,0.800387596899225,0.186288474707218,FAAGSCC_13,AG,1,tumor cells
1148,4831.85814360771,553.68476357268,180.656742556918,613.112084063047,32.5647985989492,4129.55779334501,317.525394045534,266.309982486865,975.644483362522,5221.8003502627,488.690017513135,1324.82486865149,1124.34063047285,5397.64098073555,143.329246935201,545.753940455342,1286.50963222417,2792.46409807356,783.156742556918,203.475481611208,1077.13747810858,4419.11295971979,390.913309982487,3705.47285464098,503.225043782837,4504.68126094571,353.179509632224,109.118213660245,1065.79159369527,372.297723292469,31049.3117338004,21238.3467600701,1142,44.4610657829721,32.7286949898347,0.676850678340247,0.976068376068376,0.781121751025992,-0.366636379724046,FAAGSCC_13,AG,1,dendritic cells
1161,3588.00883218842,551.170755642787,177.220804710501,615.625122669284,27.9313052011776,3128.22571148185,304.06182531894,237.28361138371,979.744847890088,4206.59764474976,461.704612365064,2514.15014720314,1135.61727183513,4261.78508341511,126.990186457311,166.803729146222,1357.26790971541,2323.95387634936,632.656526005888,196.78802747792,1130.65161923454,3408.92934249264,411.413150147203,4459.64376840039,506.165848871443,3319.11776251227,328.543670264966,103.996074582924,1054.34641805692,360.943081452404,30606.6614327772,21520.8420019627,1019,40.8183594741482,31.9212875909572,0.623237531011046,0.971401334604385,0.72475106685633,0.680505411264714,FAAGSCC_13,AG,1,tumor cells
1244,5824.7722823287,559.676455435343,180.324059763009,614.918083462133,26.0206079340546,5037.01184956208,294.798557444616,216.258114374034,978.595054095827,6731.46831530139,512.151468315301,1391.24214322514,1449.52498712004,6404.5656877898,138.28696548171,156.89438433797,1302.51622874807,3399.05306543019,684.065945388975,201.560535806285,1041.3199381762,5222.86244204019,3765.86347243689,6441.0741885626,506.342606903658,4758.98660484287,354.190623390005,109.533230293663,1074.60690365791,371.856774858321,30745.6558475013,21611.7841318908,1941,51.7815846987866,47.9394695446701,0.378009993899151,0.983781044095286,0.746538461538462,0.690306680867572,FAAGSCC_13,AG,1,Ki67+ tumor cells
1285,4268.19072615923,537.897637795276,178.74365704287,615.518810148731,34.4750656167979,3723.4636920385,275.10498687664,204.608923884514,977.296587926509,5403.34820647419,489.124234470691,1696.55730533683,1219.96325459318,5669.86264216973,156.461067366579,148.08573928259,1209.92038495188,3059.26159230096,939.945756780402,197.67104111986,992.671916010499,5081.56867891514,373.819772528434,2736.05599300088,501.09886264217,5637.74540682415,374.782152230971,111.659667541557,1077.07874015748,380.359580052493,31457.3797025372,21660.5975503062,1143,39.6485698844767,36.892349147986,0.366333223206418,0.974424552429668,0.751973684210526,0.891711177213126,FAAGSCC_13,AG,1,tumor cells
1376,6201.14056603774,586.004716981132,189.775471698113,615.391509433962,48.1849056603774,5117.28301886792,317.01320754717,287.051886792453,980.088679245283,7449.33490566038,542.820754716981,1327.60943396226,1232.58113207547,7468.49339622642,157.560377358491,147.632075471698,1305.62169811321,3424.30566037736,1162.76320754717,1931.2320754717,1028.31698113208,6847.01509433962,502.600943396226,1394.24811320755,504.541509433962,6276.66320754717,376.200943396226,117.283962264151,1094.8820754717,394.312264150943,30482.5311320755,21035.1566037736,1060,38.7244696780891,34.9745999165393,0.429292811050769,0.963636363636364,0.734072022160665,-0.749701431337699,FAAGSCC_13,AG,1,neutrophils
1437,5322.95367412141,547.718849840256,179.090255591054,615.359424920128,25.5271565495208,4581.76757188498,302.468051118211,196.796325878594,981.443290734824,6197.38258785943,487.769968051118,1874.08466453674,1273.47044728435,6040.75479233227,137.762779552716,164.027955271566,1321.63738019169,2933.40654952077,722.999201277955,202.358626198083,1040.8482428115,4390.50399361022,4807.98322683706,4836.1214057508,506.208466453674,3586.19728434505,326.377795527157,114.811501597444,1049.41214057508,361.714856230032,30528.9137380192,21899.1277955272,1252,46.5232546581059,34.3369698293463,0.674734698227299,0.978125,0.800511508951407,-0.0292125993560714,FAAGSCC_13,AG,1,Ki67+ tumor cells
1478,7170.33665338646,694.167330677291,216.688247011952,618.0,35.1075697211155,6016.30179282869,386.068725099602,276.641434262948,985.849601593626,7761.24601593626,595.216135458167,1144.53585657371,1270.07270916335,7493.63944223108,181.645418326693,154.106573705179,1327.76394422311,4022.6703187251,1200.53984063745,216.264940239044,1086.53984063745,6451.36055776892,3552.37151394422,1125.8625498008,509.857569721116,6057.37549800797,430.319721115538,125.165338645418,1132.19422310757,396.669322709163,30230.7241035857,21190.2988047809,1004,39.4747910117642,32.4171454164531,0.570624184811286,0.974757281553398,0.784375,0.140502791876198,FAAGSCC_13,AG,1,Ki67+ tumor cells
1479,4559.09617271835,663.789990186457,220.062806673209,613.034347399411,25.6555446516192,4192.96467124632,375.314033366045,274.721295387635,976.931305201178,5818.5740922473,559.042198233562,1059.04710500491,1124.52600588813,5992.25318940137,179.970559371933,161.766437684004,1246.54661432777,3356.51128557409,1131.68007850834,212.067713444553,1206.71540726202,4979.49067713445,517.058881256133,4069.441609421,509.15014720314,4139.30029440628,389.369970559372,134.990186457311,1072.55544651619,371.979391560353,29886.6633954858,21613.314033366,1019,40.8359980370051,31.9619826293245,0.622410028098833,0.974187380497132,0.786872586872587,-0.593076287149711,FAAGSCC_13,AG,1,tumor cells
1573,5869.90471607315,567.537054860443,179.46198267565,612.315688161694,43.7324350336862,4964.0250240616,310.820019249278,269.450433108758,975.958614051973,6314.36766121271,531.34937439846,1202.33301251203,1116.8729547642,6311.59961501444,153.719923002887,141.052935514918,1341.48026948989,3354.98460057748,1251.97112608277,202.898941289702,1060.5948026949,5507.66794995188,770.820019249278,1634.65736284889,510.72281039461,5268.34648700674,368.766121270452,121.065447545717,1093.0,385.250240615977,30459.1722810395,20986.7266602502,1039,41.7898980499171,31.7691311588286,0.649676507136992,0.969216417910448,0.74963924963925,1.52498159205464,FAAGSCC_13,AG,1,tumor cells
1655,7267.59233926129,581.547195622435,187.216142270862,617.612859097127,25.9083447332421,6435.51025991792,314.603283173735,252.138166894665,979.726402188782,8348.57865937073,526.473324213406,1182.66210670315,1160.08755129959,8107.73187414501,144.752393980848,158.606019151847,1243.51846785226,4201.5170998632,771.242134062927,207.229822161423,1053.11901504788,7054.38987688099,1694.66210670315,3491.46238030096,506.071135430917,6902.58686730506,380.649794801642,118.25170998632,1088.0341997264,390.864569083447,30743.6224350205,21765.0205198358,731,34.2851855637695,27.3198687355048,0.604188014647114,0.966931216931217,0.745918367346939,-0.0523970691020249,FAAGSCC_13,AG,1,Ki67+ tumor cells
1703,4793.2160555005,571.628344895937,179.947472745292,614.076313181368,36.818632309217,4134.03766105055,349.502477700694,284.709613478692,982.82953419227,5286.04955401388,526.530227948464,1438.86025768087,1264.75123885035,5456.80971258672,141.193260654113,200.858275520317,1349.01486620416,2888.71555996036,697.505450941526,199.393458870168,1177.93260654113,4474.58473736373,450.696729435084,4794.37264618434,508.925668979187,3967.41526263627,342.456888007929,106.744301288404,1073.11595639247,371.186323092171,30879.6323092171,21073.6154608523,1009,36.7585863568642,35.0122696105306,0.304562740105588,0.968330134357006,0.779150579150579,1.28808731277759,FAAGSCC_13,AG,1,dendritic cells
1768,5173.14538310413,595.472495088409,187.121807465619,615.519646365422,27.0,4539.96168958743,310.211198428291,223.811394891945,981.129666011788,5860.27504911591,500.022593320236,1709.42436149312,1103.59724950884,5711.93025540275,142.769155206287,167.685658153242,1281.85068762279,3054.49017681729,825.89489194499,204.230844793713,1101.60609037328,4446.96856581532,364.300589390963,5722.9047151277,506.78094302554,4006.057956778,347.800589390963,111.594302554028,1071.04223968566,368.651277013752,30630.9970530452,21471.8860510806,1018,39.5663192796595,32.8260860920307,0.558288025904859,0.979788257940327,0.815705128205128,0.0930021321893873,FAAGSCC_13,AG,1,tumor cells
1864,6165.65105540897,584.304749340369,184.508575197889,615.490105540897,30.1002638522427,5488.72361477573,302.781002638522,237.052110817942,978.35092348285,7441.7592348285,534.594986807388,1124.52770448549,1191.73680738786,7580.04287598945,151.393799472296,179.266490765172,1242.97229551451,4063.92875989446,853.257255936676,204.673482849604,992.240765171504,6971.0481530343,2570.1437994723,3834.55079155673,504.470976253298,7489.48482849604,393.713720316623,117.314643799472,1085.06332453826,393.635883905013,31157.2585751979,21531.1846965699,1516,48.0682998588376,40.4389146119259,0.540599135970466,0.971172325432415,0.767983789260385,-0.387135187532975,FAAGSCC_13,AG,1,Ki67+ tumor cells
1904,2357.7463592233,550.089805825243,175.938106796117,612.77427184466,25.8895631067961,2042.31310679612,258.839805825243,154.11286407767,975.828883495146,3111.27305825243,480.964805825243,2636.64441747573,1099.04004854369,3438.04126213592,153.009708737864,120.163834951456,1250.23058252427,1938.69660194175,1283.19660194175,202.95145631068,984.328883495146,2872.31189320388,740.968446601942,5942.90776699029,505.481796116505,3411.73665048544,358.958737864078,131.126213592233,1094.41868932039,362.962378640777,30651.2148058252,21953.0266990291,824,36.3940470429488,30.0036467012807,0.565991851184229,0.968272620446534,0.718395815170009,1.37439214838125,FAAGSCC_13,AG,1,tumor cells
2032,4790.88583078491,573.022426095821,181.86748216106,615.357798165138,32.3863404689093,4209.50458715596,319.703363914373,248.396534148828,980.804281345566,5132.42201834862,512.805300713558,1235.21814475025,1106.95310907238,5332.42099898063,138.130479102956,205.259938837921,1278.82670744139,2795.52395514781,600.100917431193,202.527013251784,1111.09785932722,4315.92864424057,338.940876656473,4286.32212028542,506.614678899083,4864.58511722732,358.511722731906,107.889908256881,1072.34556574924,370.937818552498,31290.0417940877,21615.245667686,981,37.9026881006714,33.0092376525403,0.491470240525818,0.970326409495549,0.737593984962406,-0.339883470604439,FAAGSCC_13,AG,1,dendritic cells
2074,4427.18275862069,863.058620689655,279.731034482759,667.384482758621,1037.45,3646.88793103448,474.687931034483,207.420689655172,979.525862068966,6980.32931034483,637.451724137931,108.903448275862,1091.43448275862,7332.07586206897,202.2,139.039655172414,1372.34310344828,3630.71551724138,441.965517241379,230.813793103448,971.281034482759,5894.19310344828,258.88275862069,3951.47413793103,949.425862068966,4000.07586206897,439.222413793103,115.556896551724,1067.36379310345,377.527586206897,29738.5431034483,21006.2293103448,580,28.4674251080283,25.955734755468,0.410701925362263,0.965058236272879,0.769230769230769,-1.54672469625981,FAAGSCC_13,AG,1,stromal cells
2080,2338.81053525913,622.251486830926,194.355140186916,615.242990654206,26.6363636363636,2055.50892098556,319.796941376381,178.322005097706,972.341546304163,2972.98045879354,501.907391673747,2751.56584536958,1097.19796091759,3153.61172472387,171.616822429907,122.923534409516,1247.00254885302,1736.72302463891,1230.69328802039,249.558198810535,986.819031435854,2551.40866610026,602.27782497876,4413.31435853866,506.230246389125,2943.58198810535,368.754460492778,132.146134239592,1079.77570093458,362.789294817332,30259.7858963466,21610.8079864061,1177,43.7246271495135,34.8334937197842,0.604432756390384,0.968724279835391,0.739786297925833,-1.30245314067764,FAAGSCC_13,AG,1,tumor cells
2129,7837.3023255814,756.250645994832,236.545219638243,673.157622739018,1261.04909560724,6494.2842377261,379.142118863049,151.062015503876,1004.25839793282,8219.76227390181,628.28165374677,96.3772609819121,1108.27648578811,8487.98449612403,192.258397932817,129.692506459948,4332.32558139535,4194.10335917313,481.702842377261,206.105943152455,977.529715762274,6417.19379844961,262.540051679587,1699.39534883721,2788.09819121447,4607.37984496124,424.97157622739,163.222222222222,1102.51421188631,370.354005167959,30857.0852713178,20243.3488372093,387,25.5478479358131,19.3443885563447,0.653203149295525,0.950859950859951,0.744230769230769,1.33526531804595,FAAGSCC_13,AG,1,endothelial cells
2210,7543.89221014493,712.70652173913,222.907608695652,614.968297101449,25.9583333333333,6523.47463768116,410.038043478261,301.766304347826,976.58152173913,8665.5018115942,613.369565217391,785.767210144928,1249.5634057971,8502.86956521739,182.296195652174,174.842391304348,1250.54710144928,4597.78442028986,938.414855072464,219.845108695652,1142.5615942029,7171.16032608696,11737.4601449275,5777.97644927536,510.890398550725,6464.72644927536,436.414855072464,133.988224637681,1116.72373188406,396.516304347826,29935.571557971,21654.0615942029,1104,39.2201740607206,36.0351754144013,0.394742418609874,0.9701230228471,0.78520625889047,0.695564500910596,FAAGSCC_13,AG,1,Ki67+ tumor cells
2240,8154.17154255319,905.989361702128,270.372340425532,626.357712765957,278.792553191489,7141.03058510638,591.816489361702,337.990691489362,1034.34840425532,9169.04388297872,651.38829787234,543.654255319149,1163.66356382979,9036.66489361702,204.13164893617,160.851063829787,1294.61037234043,4719.90159574468,799.210106382979,232.668882978723,1049.71808510638,7739.20212765957,2068.74468085106,2263.47739361702,509.284574468085,6783.76861702128,507.324468085106,168.589095744681,1119.83244680851,402.877659574468,29747.3470744681,21853.0757978723,752,31.9285859419435,30.1484507464275,0.329239775718421,0.960408684546616,0.712121212121212,-0.474153983241878,FAAGSCC_13,AG,1,Ki67+ tumor cells
2268,3588.38282828283,628.30202020202,220.69595959596,614.678787878788,29.0383838383838,3194.6303030303,364.160606060606,285.752525252525,980.861616161616,4732.65252525253,535.253535353535,1457.49393939394,1116.82525252525,5017.95252525253,162.492929292929,150.627272727273,1335.68383838384,2626.59292929293,907.946464646465,205.293939393939,1125.67676767677,3856.19595959596,366.522222222222,4927.63232323232,506.568686868687,3225.6101010101,373.858585858586,122.970707070707,1062.75757575758,363.285858585859,29819.5808080808,21567.8373737374,990,40.2406645512541,31.3548550799328,0.626796087579331,0.970588235294118,0.7734375,-0.104470000499185,FAAGSCC_13,AG,1,tumor cells
2359,5975.02736318408,597.388888888889,188.525704809287,618.737147595357,27.9427860696517,5154.09535655058,298.538142620232,224.350746268657,977.789386401327,7185.52985074627,529.362354892206,925.858208955224,1205.01326699834,7237.44195688226,159.107794361526,167.884742951907,1273.30762852405,3857.02570480929,901.950248756219,211.557213930348,1083.08043117745,6549.58623548922,3767.52404643449,4143.26285240464,506.252072968491,6832.03648424544,405.723051409619,117.296849087894,1098.2728026534,387.461028192372,31029.6475953566,21637.9875621891,1206,56.2990410736204,27.542530660973,0.872161275179957,0.974151857835218,0.744444444444445,-0.24955276210828,FAAGSCC_13,AG,1,Ki67+ tumor cells
2362,6063.01805054152,545.092057761733,179.324909747292,614.754512635379,28.6805054151625,5141.03790613718,296.714801444043,185.51083032491,971.205776173285,6776.59205776173,504.743682310469,863.08844765343,1131.29783393502,6825.82490974729,156.478339350181,156.608303249097,1221.0559566787,3594.02888086643,1024.53790613718,214.108303249097,1039.77075812274,5765.57942238267,4194.08303249098,2986.8844765343,503.027075812274,5940.71119133574,379.848375451264,123.51083032491,1061.52888086643,380.581227436823,31213.5306859206,21978.3953068592,554,33.9089638793723,20.9078871863381,0.787285372390562,0.958477508650519,0.740641711229947,-0.118348057322947,FAAGSCC_13,AG,1,Ki67+ tumor cells
2387,4326.77828746177,586.853975535168,186.295107033639,613.216360856269,27.9136085626911,3649.79663608563,361.545871559633,252.615443425076,984.443425076453,5112.94877675841,498.538990825688,1572.72400611621,1108.63379204893,5167.77064220184,162.795107033639,146.207951070336,1270.15214067278,2822.76376146789,1137.62691131499,203.605504587156,1092.20565749235,4464.61162079511,560.132262996942,2472.78134556575,503.945718654434,4313.79051987768,377.471712538226,119.566513761468,1079.14296636086,374.38379204893,30365.506116208,21519.250764526,1308,51.081907638091,32.8498418609551,0.765797545274443,0.966740576496674,0.692063492063492,0.817383755681265,FAAGSCC_13,AG,1,tumor cells
2500,1953.57298474946,569.78431372549,184.945533769063,614.257080610022,33.4727668845316,1639.38997821351,273.690631808279,162.202614379085,975.202614379085,2823.83442265795,495.61220043573,2055.60784313726,1088.70152505447,3131.95424836601,147.880174291939,134.128540305011,1213.37254901961,1797.79738562092,1006.1568627451,200.540305010893,966.77559912854,2738.54030501089,344.832244008715,2517.08278867102,505.732026143791,3246.53812636166,376.374727668845,115.61220043573,1112.40522875817,364.479302832244,31269.394335512,21782.0065359477,459,27.2970556951278,21.4544846820804,0.618273119504795,0.962264150943396,0.772727272727273,-0.234433832467266,FAAGSCC_13,AG,1,tumor cells
2561,5846.47520288548,685.882777276826,233.396753832281,614.402164111813,28.7682596934175,4867.2957619477,396.479711451758,331.477908025248,977.997294860234,6544.85031559964,580.826871055005,1148.13976555455,1129.90171325518,6631.58611361587,174.330027051398,155.530207394049,1243.41929666366,3508.91704238052,974.751127141569,211.935978358882,1116.65103697024,5269.738503156,778.604147880974,3195.37060414788,505.593327321912,4859.03516681695,409.706943192065,131.120829576195,1073.56807935077,377.403065825068,29819.568981064,21640.3931469793,1109,45.6873026299046,31.0751209348886,0.733054649610474,0.971954425942156,0.753396739130435,-0.111435640675504,FAAGSCC_13,AG,1,tumor cells
