cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3907,3442.77800829876,537.763485477178,177.087136929461,614.701244813278,61.201244813278,3132.89211618257,345.271784232365,189.074688796681,984.973029045643,5123.46887966805,523.367219917012,75.3319502074689,1075.1265560166,5765.99170124481,146.661825726141,98.8547717842324,1327.7510373444,3275.51867219917,381.910788381743,191.900414937759,993.742738589212,4259.35269709544,199.253112033195,144.394190871369,506.707468879668,5127.10995850622,386.300829875519,119.821576763485,1009.58298755187,369.688796680498,8967.0643153527,9450.27178423236,482,25.3953618285129,24.2148439555985,0.301347361037118,0.967871485943775,0.803333333333333,-0.669183802092725,FAAGSCC_13,AG,1,tumor cells
4265,9507.32699619772,1176.463878327,254.996197718631,645.980988593156,762.091254752852,9815.69581749049,478.026615969582,225.3536121673,1031.61216730038,10920.7338403042,664.615969581749,96.8098859315589,1112.51330798479,12427.0076045627,178.334600760456,110.072243346008,1188.90114068441,6348.12547528517,500.045627376426,217.414448669202,982.114068441065,7614.50190114069,247.874524714829,163.897338403042,533.692015209125,11062.9505703422,494.205323193916,147.171102661597,1087.58935361217,438.813688212928,8054.7072243346,10514.2547528517,263,22.9169831320844,14.6245445605525,0.769909462329316,0.95985401459854,0.747159090909091,1.25015275961507,FAAGSCC_13,AG,1,CD4+ T cells
4273,9216.57364341085,1095.78036175711,299.896640826873,629.64857881137,299.496124031008,9446.09560723514,468.50645994832,280.966408268734,977.237726098191,10816.5865633075,759.036175710594,107.751937984496,1084.25839793282,11361.8811369509,219.744186046512,129.919896640827,1028.11627906977,5396.28165374677,643.315245478036,240.124031007752,968.018087855297,5435.46253229974,301.713178294574,201.354005167959,505.268733850129,4976.77002583979,500.987080103359,128.922480620155,1008.54780361757,370.447028423773,5962.84496124031,9679.82945736434,387,23.8469869538419,20.7622433158388,0.491913101125048,0.979746835443038,0.841304347826087,-0.19907515356709,FAAGSCC_13,AG,1,CD4+ T cells
4450,4082.22448979592,837.247813411079,327.020408163265,718.294460641399,2500.40087463557,3913.25510204082,407.01166180758,225.521865889213,1002.74781341108,5779.9693877551,661.574344023324,92.3527696793003,1090.38629737609,5875.09620991254,202.946064139942,125.237609329446,1078.93002915452,3272.25947521866,515.362973760933,240.103498542274,1019.70116618076,3563.7332361516,244.354227405248,777.293002915452,4715.07580174927,3464.35714285714,439.413994169096,144.454810495627,1062.23469387755,364.01749271137,7189.25947521866,9134.80320699708,686,31.2983402072545,28.3577694187922,0.423176923059022,0.964838255977496,0.692929292929293,-0.332067483328158,FAAGSCC_13,AG,1,endothelial cells
4534,3604.03144654088,823.658280922432,224.486373165619,620.700209643606,88.3668763102725,3190.67085953878,362.234800838574,220.050314465409,978.46750524109,4685.08385744235,613.297693920335,82.7756813417191,1092.65828092243,5434.95387840671,170.404612159329,107.830188679245,1049.07756813417,3080.46750524109,450.343815513627,208.670859538784,971.350104821803,3725.84486373166,240.962264150943,112.287211740042,503.888888888889,5425.97064989518,427.155136268344,110.672955974843,1017.05660377358,376.031446540881,6519.37945492663,9891.70649895178,477,29.3328885972439,20.7466549846002,0.706930465957841,0.963636363636364,0.740683229813665,1.14191280041503,FAAGSCC_13,AG,1,tumor cells
4740,6662.09800362976,840.43557168784,263.878402903811,658.491833030853,699.275862068966,6415.24682395644,554.649727767695,229.451905626134,998.145190562613,9279.52268602541,668.134301270417,94.470054446461,1104.85117967332,10472.6424682396,167.998185117967,117.558983666062,1216.85117967332,6030.3611615245,568.981851179673,234.337568058076,1021.16152450091,7488.23230490018,251.087114337568,3757.9891107078,1508.66424682396,8187.33030852995,475.502722323049,166.502722323049,1110.78947368421,396.172413793103,8439.29401088929,8909.97096188748,551,29.6714320419327,23.698861745211,0.601716505218177,0.966666666666667,0.791666666666667,1.32418206420969,FAAGSCC_13,AG,1,endothelial cells
5360,5754.97336561743,864.578692493947,272.52784503632,641.661016949153,861.075060532688,4913.53510895884,397.334140435835,225.150121065375,980.094430992736,6248.0,856.646489104116,98.6392251815981,1096.42130750605,6672.0,187.629539951574,114.266343825666,1181.61743341404,4035.55205811138,575.518159806295,230.627118644068,986.905569007264,4856.01210653753,278.680387409201,302.544794188862,854.811138014528,7711.23728813559,486.842615012107,126.411622276029,1137.44552058111,399.905569007264,7368.32445520581,10094.0290556901,413,23.5057983407284,22.3762117433457,0.306271071160515,0.969483568075117,0.816205533596838,0.244410775906035,FAAGSCC_13,AG,1,stromal cells
5468,5791.30690537084,986.09462915601,273.585677749361,667.713554987212,1163.4168797954,5768.49616368287,1492.2557544757,221.537084398977,985.948849104859,7114.48081841432,2298.36572890026,87.9846547314578,1080.73657289003,7973.82352941177,279.478260869565,116.452685421995,1234.63427109974,4528.93094629156,484.951406649616,282.168797953964,1078.62404092072,5126.07928388747,231.987212276215,709.749360613811,607.744245524297,5571.89769820972,471.831202046036,442.145780051151,1093.25831202046,379.728900255754,8841.28388746803,8683.34782608696,391,24.9991215572629,19.9803688530061,0.601008224912621,0.963054187192118,0.782,1.38871774526696,FAAGSCC_13,AG,1,M2 macrophages
5659,4449.06498951782,748.008385744235,225.088050314465,623.740041928721,256.56394129979,3689.29979035639,523.38784067086,200.576519916143,964.59748427673,5560.34591194969,587.716981132076,82.2368972746331,1072.45283018868,5423.53878406709,178.916142557652,183.549266247379,1020.86163522013,3477.9748427673,396.320754716981,198.610062893082,988.180293501048,3955.01467505241,212.551362683438,126.830188679245,542.735849056604,4522.02725366876,424.052410901468,389.54926624738,1001.7358490566,374.865828092243,7345.35849056604,8272.2893081761,477,30.2920380730186,20.1841400559675,0.745667412705643,0.967545638945233,0.795,-1.5421511292568,FAAGSCC_13,AG,1,dendritic cells
5716,3789.86567164179,832.6592039801,315.733830845771,718.587064676617,2583.23880597015,3514.25373134328,412.890547263682,218.15671641791,981.885572139304,5046.83582089552,638.303482587065,91.3407960199005,1077.79850746269,5070.90298507463,206.878109452736,114.52736318408,1102.2960199005,2823.14676616915,467.054726368159,222.52736318408,1002.07213930348,3188.12189054726,233.992537313433,1610.51492537313,5453.89800995025,3652.64925373134,423.407960199005,132.542288557214,1076.92288557214,364.248756218906,7139.81592039801,9383.71890547264,402,28.0797089128857,18.3490798288646,0.756957566648508,0.95260663507109,0.729582577132486,1.5177323897261,FAAGSCC_13,AG,1,endothelial cells
5831,6255.65581395349,1162.03720930233,509.986046511628,633.188372093023,484.095348837209,6071.20930232558,357.341860465116,202.962790697674,987.220930232558,8121.2488372093,517.548837209302,82.3674418604651,1082.49069767442,8540.66511627907,151.758139534884,97.7883720930233,1113.29069767442,4875.69534883721,423.86511627907,202.2,1009.11860465116,6115.37441860465,224.297674418605,458.162790697674,565.402325581395,7553.03720930233,457.974418604651,156.304651162791,1008.93720930233,379.16511627907,8266.13255813953,9019.18139534884,430,25.6281381380292,21.4070242699205,0.54980388162311,0.972850678733032,0.778985507246377,0.977866904085878,FAAGSCC_13,AG,1,regulatory T cells
5863,5024.95560747664,805.971962616823,221.046728971963,613.918224299065,57.7990654205607,4717.43925233645,350.0,211.976635514019,969.415887850467,6658.7453271028,626.464953271028,84.2383177570093,1071.11214953271,7600.85046728972,143.238317757009,103.481308411215,1062.21728971963,3957.78738317757,392.922897196262,210.226635514019,962.565420560748,5091.83177570094,216.848130841122,128.411214953271,502.871495327103,7479.59579439252,411.345794392523,109.072429906542,988.469626168224,402.191588785047,7450.18925233645,10675.1401869159,428,26.5215980065194,20.6252171159346,0.628664963593749,0.9749430523918,0.823076923076923,0.172952341436382,FAAGSCC_13,AG,1,tumor cells
5884,6527.55291576674,958.133909287257,345.332613390929,630.777537796976,295.082073434125,6260.36501079914,371.799136069114,205.02807775378,1003.22030237581,8049.22462203024,533.790496760259,81.5442764578834,1076.75809935205,8623.06911447084,154.526997840173,97.9200863930886,1115.06911447084,4955.79481641469,425.701943844492,207.505399568035,991.159827213823,6335.98272138229,211.012958963283,139.164146868251,520.025917926566,8092.4060475162,473.384449244061,135.349892008639,1015.15118790497,383.846652267819,8174.74730021598,9192.49892008639,463,27.3162913871729,21.6379846332129,0.61035569969501,0.962577962577963,0.779461279461279,-1.45621710665931,FAAGSCC_13,AG,1,stromal cells
6051,3632.06,689.085,226.495,645.61,565.5625,2581.365,399.805,196.29,979.9675,3329.0275,535.5,84.07,1074.405,3743.245,151.365,120.5175,1088.265,2125.6,395.1675,185.7425,1022.6975,1973.8625,180.3875,276.2325,517.93,2402.6225,383.4125,169.645,1036.2025,351.6125,7582.6725,8217.3425,400,40.9557388973875,12.6394007519748,0.951188263070416,0.934579439252336,0.696864111498258,-1.47736770365408,FAAGSCC_13,AG,1,stromal cells
6059,7214.63259668508,672.339779005525,197.276243093923,616.57182320442,106.331491712707,6806.86187845304,353.89226519337,204.723756906077,978.46408839779,9934.55524861878,522.925414364641,81.6353591160221,1071.46408839779,10344.1408839779,137.563535911602,97.1049723756906,1079.32044198895,6253.39226519337,434.977900552486,195.378453038674,1004.89226519337,8440.83149171271,214.005524861878,139.574585635359,503.53591160221,10181.4254143646,421.353591160221,118.975138121547,978.646408839779,406.649171270718,8573.49447513812,9108.41988950276,362,22.0605714738003,20.9369311652565,0.315078313753632,0.965333333333333,0.783549783549784,-0.108020120156372,FAAGSCC_13,AG,1,tumor cells
6060,7466.14929577465,1062.73521126761,331.143661971831,657.656338028169,998.002816901408,7059.05633802817,430.185915492958,247.481690140845,976.650704225352,7320.15211267606,716.129577464789,93.830985915493,1075.00281690141,7739.16901408451,199.876056338028,113.388732394366,1089.38591549296,3905.16338028169,495.67323943662,216.997183098592,963.014084507042,4630.37183098592,261.388732394366,511.27323943662,508.095774647887,7237.87323943662,469.977464788732,128.887323943662,1028.55211267606,396.8,7194.65915492958,10495.9211267606,355,24.2410234355287,18.9285630077216,0.624720628436117,0.949197860962567,0.739583333333333,-1.56420396416123,FAAGSCC_13,AG,1,CD4+ T cells
6148,3666.57427937916,760.638580931264,261.305986696231,653.791574279379,1428.62527716186,3479.43237250554,378.953436807095,212.889135254989,976.40133037694,5279.80044345898,634.9955654102,86.0288248337029,1103.07760532151,5886.9977827051,175.370288248337,111.09977827051,1038.29490022173,3290.54545454545,477.909090909091,221.456762749446,1065.13968957871,3916.0088691796,235.512195121951,289.29933481153,645.645232815965,4816.81596452328,417.920177383592,114.541019955654,1030.62749445676,374.485587583149,7056.68514412417,9940.87139689579,451,26.2647126745335,22.0018976854096,0.546133715137426,0.965738758029979,0.788461538461538,-0.0560279826334844,FAAGSCC_13,AG,1,stromal cells
6975,2822.99557522124,707.390855457227,215.926253687316,622.358407079646,205.660766961652,2629.69764011799,391.849557522124,201.818584070796,968.429203539823,3857.10914454277,535.063421828909,76.0324483775811,1071.69174041298,3589.74926253687,154.137168141593,126.38790560472,1021.6814159292,2099.42772861357,383.323008849558,193.103244837758,1000.14896755162,2347.14159292035,201.554572271386,823.659292035398,600.921828908555,2399.69911504425,384.418879056047,133.451327433628,1016.74778761062,352.591445427729,6293.60324483776,8565.6401179941,678,31.9753967699405,27.0278606224709,0.534338589835348,0.968571428571428,0.784722222222222,-1.56167642199967,FAAGSCC_13,AG,1,tumor cells
7264,7275.02243589744,637.141025641026,227.727564102564,644.701923076923,987.983974358974,7259.05128205128,371.730769230769,308.724358974359,973.0,9881.20833333333,539.634615384615,86.2467948717949,1080.53525641026,10807.3974358974,148.503205128205,109.721153846154,1147.23717948718,6042.00641025641,514.346153846154,226.349358974359,1014.48397435897,7682.64423076923,227.525641025641,126.634615384615,500.75,7889.5,436.878205128205,154.067307692308,1026.4391025641,389.958333333333,8454.17948717949,9156.38782051282,312,22.4310605817456,17.8203989981945,0.607327059610446,0.96,0.787878787878788,1.3804643606958,FAAGSCC_13,AG,1,stromal cells
8580,3284.3630952381,727.202380952381,202.438492063492,620.180555555556,146.160714285714,3124.06547619048,358.134920634921,191.662698412698,972.452380952381,4781.96031746032,547.402777777778,74.8293650793651,1070.89285714286,5353.55555555556,140.97619047619,93.9484126984127,1164.34920634921,3125.875,388.728174603175,193.785714285714,1014.9246031746,3960.89682539683,184.361111111111,185.972222222222,541.503968253968,4912.0753968254,368.638888888889,156.878968253968,1028.4246031746,366.632936507937,8761.21825396825,9166.93849206349,504,26.7026159407272,24.0546004760756,0.434165537317345,0.967370441458733,0.777777777777778,1.49473999320401,FAAGSCC_13,AG,1,tumor cells
