CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
69234,10132.969162995594,400.6651982378855,133.2863436123348,432.4229074889868,2512.0616740088108,6420.837004405286,576.6740088105727,591.7356828193832,396.3348017621145,158.88986784140968,8228.643171806167,565.784140969163,107.58590308370044,361.8986784140969,4802.621145374449,986.7092511013216,355.704845814978,1376.8942731277532,3911.770925110132,937.9735682819384,578.1982378854625,191.3876651982379,4399.233480176212,299.88546255506606,402.6211453744493,940.4889867841408,2986.9471365638765,1149.6563876651985,233.96035242290748,278.3568281938326,28742.13656387665,17562.687224669604,227.0,19.58204896505645,14.803900825791438,0.654579176344306,0.9659574468085106,0.7418300653594772,-0.7948309707570573,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_9
69426,4909.402597402597,344.7012987012987,90.62337662337664,525.1688311688312,2336.344155844156,2691.090909090909,697.974025974026,412.1363636363636,353.95454545454544,158.38311688311688,3778.75974025974,438.948051948052,104.0,251.3571428571429,2550.2337662337663,694.8441558441558,664.538961038961,190.94805194805195,1975.3831168831168,747.8376623376623,748.461038961039,361.4025974025974,2211.720779220779,270.2207792207792,1759.0389610389611,760.3766233766233,1686.577922077922,993.4350649350648,179.53896103896105,251.83116883116884,29209.993506493505,17194.006493506495,154.0,16.465717737356226,11.888915953996587,0.6918507343716018,0.9746835443037974,0.7897435897435897,0.540327759004006,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_9
69427,3682.1258278145697,347.9271523178808,132.03311258278146,677.6688741721854,2335.814569536424,2261.364238410596,1532.841059602649,405.0,420.1986754966888,159.7682119205298,2984.3311258278145,1550.1920529801323,99.4635761589404,237.11920529801324,1990.788079470199,1127.5761589403974,3733.2317880794703,227.27814569536423,1503.0198675496688,791.6622516556291,339.6423841059603,219.158940397351,1715.5099337748345,253.2251655629139,1133.291390728477,1075.158940397351,1246.0596026490066,1004.7417218543046,297.64900662251654,254.86092715231788,29352.03311258278,17507.119205298015,151.0,15.389925136585369,12.520367701735172,0.5815045941395199,0.9556962025316456,0.7743589743589744,-1.4139801441527058,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_9
69636,4442.426229508197,231.29508196721312,78.39344262295081,588.5081967213115,1222.9180327868853,2651.4918032786886,489.6885245901639,444.344262295082,278.55737704918033,155.31147540983608,3596.8360655737706,537.6065573770492,123.68852459016394,200.2131147540984,2239.0,755.9508196721312,662.983606557377,200.91803278688525,1823.5573770491803,831.4754098360655,2081.3278688524592,182.37704918032787,2013.27868852459,286.08196721311475,919.983606557377,1716.8688524590164,1583.327868852459,1024.704918032787,174.13114754098362,241.85245901639345,29074.491803278688,17645.213114754097,61.0,9.756465628625245,7.976503036389883,0.5758424035614028,0.953125,0.7530864197530864,-0.5848483687787935,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
69675,4945.744075829384,378.90521327014216,114.5734597156398,442.2890995260664,1752.4218009478673,2918.872037914692,1162.4502369668246,565.8578199052133,399.37914691943126,157.3601895734597,3918.2369668246447,607.6445497630332,103.76777251184834,391.3080568720379,2674.549763033175,950.1611374407582,292.7630331753555,248.0047393364929,1880.308056872038,912.0616113744076,396.7440758293839,232.60189573459715,2327.445497630332,292.98104265402844,2532.3222748815165,866.9194312796209,1721.0710900473937,1002.691943127962,167.0995260663507,302.4028436018957,28431.274881516587,17886.459715639812,211.0,21.376901571428,12.631555309439763,0.8067467238535583,0.9504504504504504,0.7033333333333334,-1.1110398713132554,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_9
69794,4734.825278810409,210.15613382899627,61.36802973977695,352.97397769516726,838.2899628252788,2596.7063197026023,680.910780669145,404.69516728624535,361.728624535316,156.92193308550185,3679.334572490706,503.0669144981413,149.79553903345726,522.5762081784386,2616.0334572490706,663.364312267658,193.2193308550186,173.51672862453532,1974.657992565056,738.5055762081785,384.32342007434943,205.45353159851305,2255.2230483271373,380.4907063197026,730.5985130111524,2200.029739776952,1683.081784386617,891.1301115241636,154.33085501858736,240.8624535315985,29290.18215613383,17039.82899628253,269.0,22.485981542034867,15.295809546608895,0.7329917067095975,0.9607142857142856,0.7078947368421052,-0.9049806163896084,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_9
70026,5592.6658823529415,158.3764705882353,54.96705882352941,333.4564705882353,562.1623529411764,3182.263529411765,458.72,498.2988235294118,414.1717647058824,157.0329411764706,4385.931764705882,464.4705882352941,1086.92,307.4611764705882,3028.785882352942,717.9623529411765,243.3270588235294,170.11058823529413,2371.8705882352942,793.5764705882353,594.084705882353,217.15529411764703,2642.225882352941,437.4352941176471,1533.7317647058824,776.5176470588235,1980.8729411764705,924.6635294117648,165.54823529411766,246.91294117647053,29157.877647058824,16894.637647058822,425.0,26.68332830627284,20.4176025940846,0.6438140279847384,0.963718820861678,0.7391304347826086,-0.6242809442890089,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_9
70059,3437.5079365079364,342.8253968253968,164.5,693.3968253968254,3498.095238095238,2222.1349206349205,905.8888888888888,416.968253968254,354.04761904761904,158.64285714285714,3065.7936507936506,1316.7142857142858,111.17460317460318,239.7301587301588,1870.1349206349207,891.547619047619,1008.34126984127,231.44444444444449,1409.3253968253969,798.0238095238095,418.07936507936506,258.7936507936508,1463.6666666666667,259.74603174603175,1890.873015873016,1293.071428571429,1038.3650793650793,886.2619047619048,274.1904761904762,265.96031746031747,29263.95238095238,17418.11111111111,126.0,15.415936613414448,10.502645499031573,0.732018323717743,0.9473684210526316,0.75,-0.9473996211829614,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_9
70082,7480.983240223463,390.0446927374302,81.27374301675978,304.2849162011173,520.2402234636871,4420.374301675977,858.2402234636871,418.1508379888268,288.29050279329607,158.72067039106145,5871.329608938548,556.5530726256983,99.98882681564244,248.9217877094972,3944.04469273743,721.7262569832402,565.1452513966481,182.5642458100559,3545.4804469273745,765.2513966480446,667.536312849162,160.6759776536313,4068.754189944134,287.22346368715085,952.0279329608938,915.927374301676,3109.6424581005585,968.2960893854748,212.45810055865925,245.86033519553072,28528.74860335196,17353.31843575419,179.0,18.6759181925456,12.197441179061537,0.7572624850303016,0.9623655913978496,0.7019607843137254,-0.9371698983383376,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_9
70505,5817.026086956522,238.58260869565217,78.59130434782608,388.495652173913,744.4608695652174,3399.1739130434785,770.0869565217391,455.8434782608696,305.0869565217391,158.3304347826087,4820.843478260869,621.0956521739131,557.9739130434782,319.0173913043478,2947.7130434782607,791.0434782608696,1045.7739130434782,220.0260869565217,2153.1391304347826,857.9304347826087,1259.3652173913044,231.6695652173913,2466.6521739130435,291.0086956521739,452.60869565217394,934.7130434782608,1851.4782608695648,1016.8608695652174,186.90434782608696,241.3913043478261,29146.765217391305,17623.22608695652,115.0,15.83546614283068,9.260901037787942,0.8111629258244296,0.9663865546218487,0.7666666666666667,-0.3689386036068383,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
70781,7173.427046263345,605.1743772241992,106.6405693950178,484.01067615658366,1933.8505338078287,4638.925266903914,1036.8932384341638,413.2526690391459,400.7935943060498,157.9608540925267,6361.188612099644,763.8683274021353,109.7153024911032,319.43060498220643,4188.249110320285,724.9928825622776,457.4946619217082,222.7544483985765,3670.9715302491104,723.5729537366548,507.87900355871886,238.2740213523132,3997.508896797153,248.76512455516016,1215.6227758007117,860.202846975089,2999.633451957295,907.4270462633452,206.6797153024911,246.7935943060498,28471.967971530248,16980.135231316726,281.0,22.999527846909125,15.646252976328704,0.7329469178938355,0.9623287671232876,0.7513368983957219,1.2409868772321349,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
70806,6339.568627450981,83.37908496732027,55.26797385620915,302.2287581699346,819.0915032679738,4336.431372549019,469.8235294117647,394.8954248366013,285.83660130718954,157.50980392156862,5405.581699346405,368.718954248366,93.30065359477123,215.8692810457516,3669.052287581699,634.5555555555555,637.6535947712418,140.5751633986928,3562.2156862745096,723.6732026143791,1807.2287581699347,268.078431372549,4222.954248366013,260.0457516339869,280.5359477124183,752.5751633986928,3289.6601307189544,931.7712418300654,217.51633986928104,240.65359477124184,28164.69934640523,17245.274509803923,153.0,16.193824021655363,12.198665439174876,0.6576871134709801,0.9444444444444444,0.7285714285714285,1.0011694219479768,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
71187,9102.073913043478,367.3043478260869,97.90434782608696,336.1391304347826,645.0521739130435,5820.026086956522,423.5173913043478,421.8565217391304,292.4130434782609,155.9,7885.808695652174,390.4782608695652,105.24782608695652,244.1086956521739,5080.613043478261,617.9521739130435,341.2304347826087,125.99565217391304,4354.960869565218,751.3391304347826,1912.7565217391304,156.62608695652173,5007.460869565218,300.02608695652174,494.5695652173913,768.3695652173913,3577.2739130434784,931.0043478260868,154.7391304347826,235.65652173913043,28687.42173913044,17140.065217391304,230.0,18.389218318508306,16.049954369639465,0.4880931358726992,0.9583333333333334,0.7986111111111112,-1.1388015824451176,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
71268,11313.732484076432,230.9299363057325,68.38216560509554,311.30573248407643,530.4649681528663,6606.834394904458,529.5732484076433,460.79617834394907,292.20382165605093,161.171974522293,9167.87898089172,435.859872611465,214.36305732484075,556.6305732484077,5821.133757961784,708.8025477707006,747.8853503184713,167.1528662420382,4502.84076433121,790.0254777070064,1159.375796178344,171.12738853503186,5399.203821656051,317.8216560509554,337.4076433121019,838.968152866242,3759.082802547771,963.4267515923568,164.35668789808918,242.46496815286625,28660.36305732484,17299.815286624205,157.0,15.406943579719991,13.017254783578505,0.5349316498326148,0.9573170731707316,0.8051282051282052,0.3190824146023764,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
71406,6496.4453441295545,567.1255060728745,123.79757085020243,416.8097165991903,923.7894736842104,3775.8785425101214,581.6275303643724,427.9028340080972,305.668016194332,157.47773279352228,5073.473684210527,495.7246963562753,101.04048582995952,233.2753036437247,3121.6275303643724,710.0161943319838,800.7651821862348,172.20242914979758,2248.975708502024,760.2388663967612,1088.3481781376518,192.07692307692307,2507.113360323887,335.84615384615387,547.5546558704453,970.663967611336,1843.740890688259,949.3643724696356,171.62753036437246,250.8421052631579,29286.82995951417,17243.55060728745,247.0,22.41114019578731,14.098207847149071,0.7773475060423636,0.9536679536679536,0.6918767507002801,-0.5472377227230434,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
71515,4604.5,401.2891566265061,94.80722891566263,417.1566265060241,792.4277108433735,2978.355421686747,794.5060240963855,452.5060240963856,375.7168674698795,155.6144578313253,3740.722891566265,551.8795180722891,189.9156626506024,333.4277108433735,2394.132530120482,848.8795180722891,1789.6265060240964,169.0,1762.867469879518,815.4156626506024,456.2891566265061,192.789156626506,2013.2409638554216,257.4156626506024,1262.144578313253,852.7168674698795,1531.1265060240964,932.9939759036145,252.36144578313247,236.15060240963857,29030.590361445786,17338.493975903613,166.0,16.76826250987683,12.635584835361025,0.6574001251522924,0.9651162790697676,0.7410714285714286,-0.5493389830582007,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_9
71669,10308.08024691358,229.14814814814807,60.46296296296296,331.1543209876544,987.5555555555557,7225.672839506173,509.141975308642,417.8271604938272,290.2345679012346,155.7962962962963,9436.524691358023,397.7592592592592,102.92592592592592,279.0061728395062,6226.462962962963,644.2654320987655,661.8456790123457,161.73456790123456,5879.617283950617,761.5,3427.351851851852,182.6543209876544,7240.635802469136,292.91975308641975,302.037037037037,837.7469135802469,5426.401234567901,1006.783950617284,165.56172839506172,246.820987654321,28204.5,17109.20987654321,162.0,16.88318791391842,12.209341098679245,0.6906746573733038,0.9700598802395208,0.7714285714285715,-0.7028127680187992,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
71712,8023.123853211009,227.26605504587155,2304.4036697247707,309.89908256880733,822.0091743119266,5096.394495412844,597.3394495412844,398.9678899082569,375.72477064220186,157.4862385321101,6630.44495412844,449.7522935779817,95.8211009174312,291.54587155963304,4385.834862385321,753.1009174311927,1430.422018348624,158.7981651376147,3930.077981651376,748.6926605504588,1059.8715596330276,192.80733944954127,4523.922018348624,253.105504587156,735.1330275229358,786.954128440367,3472.605504587156,967.2614678899082,194.19266055045875,247.1880733944954,28363.467889908257,17351.4128440367,218.0,16.919746765019568,16.422369671634886,0.2406831092054376,0.9775784753363228,0.8014705882352942,-0.6725404509678684,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
71727,11496.94214876033,749.5041322314049,99.8305785123967,445.0289256198347,1909.2892561983472,7069.285123966943,646.0289256198347,479.7768595041322,348.1611570247934,158.17355371900825,9224.648760330578,556.8595041322315,102.9214876033058,452.5578512396695,6246.615702479339,833.404958677686,752.8305785123966,175.2479338842975,5404.971074380165,853.1322314049587,723.4173553719008,274.8223140495868,6259.834710743801,280.9917355371901,518.0909090909091,784.2272727272727,4658.723140495868,1044.7520661157023,199.7190082644628,251.37603305785123,28203.619834710746,17683.22314049587,242.0,19.863807629076724,15.587855088209054,0.6198294997516904,0.9641434262948207,0.75625,-0.3828320590937425,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
71761,5538.2770562770565,264.991341991342,94.08658008658008,417.8095238095238,971.3160173160172,3274.034632034632,721.4372294372295,504.95238095238096,353.4155844155844,157.76623376623377,4558.242424242424,493.8917748917749,116.95670995670996,320.3809523809524,3137.844155844156,788.1298701298701,338.83549783549785,220.1904761904762,2518.6320346320344,856.6277056277056,568.1818181818181,160.86147186147187,2763.506493506494,274.94372294372295,358.54545454545456,2026.5281385281385,2153.1731601731603,973.7402597402596,211.23809523809524,274.034632034632,28735.20779220779,17381.22510822511,231.0,20.59169063942059,14.281194524554705,0.7204165591076798,0.9545454545454546,0.7151702786377709,-0.851328182755293,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_9
71784,6503.6169154228855,214.8905472636816,88.96517412935323,450.8756218905473,1303.870646766169,3776.980099502488,538.6616915422885,435.2139303482587,354.12935323383084,157.52238805970148,5013.243781094528,405.7313432835821,154.6915422885572,412.86567164179104,3340.129353233831,676.6119402985074,572.5572139303482,205.363184079602,2683.507462686567,780.7412935323383,1551.9800995024875,175.54228855721394,2962.582089552239,276.43283582089555,403.62189054726366,900.2388059701492,2440.0248756218907,1001.5223880597016,203.54726368159203,269.48258706467664,28958.407960199005,17157.925373134327,201.0,19.60537658569453,13.105829618287034,0.7437288590318124,0.943661971830986,0.7178571428571429,0.2069607948260975,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
71913,9174.956896551725,281.4310344827586,92.71120689655172,420.6810344827586,1291.9181034482758,5858.469827586207,445.2672413793104,409.2672413793104,295.5948275862069,157.49137931034485,8194.280172413793,404.8189655172414,100.89224137931036,229.1293103448276,4940.564655172414,656.2241379310345,1115.7672413793102,146.8405172413793,4429.129310344828,704.2974137931035,1828.8060344827584,178.38362068965515,5154.323275862069,325.30172413793105,452.125,932.1637931034484,3663.478448275862,941.4051724137933,169.7801724137931,235.79310344827587,28575.05172413793,17028.512931034482,232.0,17.868422146053117,16.54205324868282,0.3780866097593573,0.9707112970711296,0.8055555555555556,-1.553937180499655,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
71948,7218.074576271187,424.6271186440678,125.01694915254237,601.2610169491526,2629.738983050848,4480.027118644068,1821.054237288136,552.2847457627119,395.2949152542373,161.65762711864406,5883.372881355932,800.4745762711865,117.54915254237288,314.2169491525424,3864.3016949152543,1252.335593220339,2592.772881355932,219.64745762711863,2864.0169491525426,944.7016949152544,1350.3322033898305,236.6677966101695,3289.1050847457627,301.071186440678,2639.8745762711865,1319.5389830508475,2541.22372881356,1224.9254237288137,589.7389830508474,297.671186440678,28810.95254237288,17706.410169491526,295.0,23.91529228199665,16.070251060720153,0.7405824614954247,0.9424920127795527,0.7125603864734299,-1.206075836498235,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
72034,5575.342342342342,535.4234234234234,125.82882882882885,276.22522522522524,611.927927927928,3538.171171171171,469.4054054054054,463.0990990990991,335.63963963963965,157.59459459459458,4943.423423423424,457.1621621621622,104.89189189189187,260.5765765765766,3365.297297297297,743.981981981982,455.8738738738739,142.32432432432432,3116.5405405405404,750.9549549549549,1817.072072072072,258.8918918918919,3419.153153153153,258.43243243243245,194.85585585585585,814.7657657657658,2460.954954954955,894.6576576576576,150.11711711711712,247.87387387387383,28504.00900900901,17045.837837837837,111.0,13.485328858816835,10.497253468062176,0.627743472659445,0.956896551724138,0.7762237762237763,1.1193527337059477,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
72282,7812.478571428572,194.15714285714284,89.49285714285715,424.1,1621.5071428571428,4847.3,643.2642857142857,538.4428571428572,345.8357142857143,158.85714285714286,6576.357142857143,540.4142857142857,103.27857142857142,536.4142857142857,3864.05,899.9642857142857,675.1357142857142,188.70714285714288,2927.9142857142856,906.6428571428572,1137.7142857142858,268.85,3291.7357142857145,391.0357142857143,448.47857142857146,978.4357142857144,2738.714285714286,1235.9928571428572,279.65714285714284,290.1928571428571,28586.76428571429,17894.814285714285,140.0,15.81657618859296,11.471490807384344,0.6884510490352898,0.915032679738562,0.6730769230769231,-1.4844590904988824,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
72309,6591.801418439716,231.6205673758865,65.40780141843972,517.8049645390071,1769.7624113475176,3871.996453900709,1090.851063829787,416.3794326241135,423.79432624113474,156.17021276595744,5357.0,1227.3687943262412,102.67021276595744,266.0921985815603,3665.131205673759,818.6276595744681,1193.886524822695,253.08510638297872,2894.0,761.1985815602837,979.0035460992908,222.31914893617025,3187.195035460993,255.3510638297872,726.3191489361702,964.8297872340426,2362.0,937.5354609929078,303.3156028368794,252.25886524822693,29098.836879432623,16890.9609929078,282.0,25.987887223446464,14.103299045005816,0.839934748574333,0.94314381270903,0.6527777777777778,-1.1183542980134615,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
72342,7880.114285714286,221.36190476190475,74.81428571428572,344.0285714285714,847.2809523809524,5090.009523809524,432.7,394.7238095238095,291.7952380952381,158.10476190476192,7074.657142857143,365.9047619047619,134.02857142857144,229.2904761904762,4616.714285714285,602.9333333333333,472.6904761904762,144.90952380952382,4209.880952380952,721.1904761904761,1926.7571428571428,198.8809523809524,4872.828571428571,272.2047619047619,300.7809523809524,800.4666666666667,3500.3809523809523,919.8857142857142,154.89523809523808,245.2952380952381,28513.209523809524,17096.35238095238,210.0,20.11075273733548,13.35920893391601,0.7474821497938544,0.9545454545454546,0.6907894736842105,1.1461123864878768,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
72513,7160.339181286549,297.5964912280702,79.10526315789474,327.3567251461988,467.49122807017545,4208.666666666667,430.4736842105263,392.8888888888889,309.9356725146199,157.2982456140351,6160.052631578948,370.0,596.5906432748538,253.6198830409357,4097.181286549708,671.9005847953216,516.1052631578947,148.46783625730995,3528.8830409356724,748.1345029239766,1530.0058479532163,207.49122807017545,4198.538011695907,267.60818713450294,1652.5672514619882,733.8245614035088,3115.894736842105,927.3625730994152,154.57894736842104,249.68421052631567,28612.52631578948,17120.824561403508,171.0,15.137179011353972,14.504677309077213,0.2860477930298565,0.95,0.76,1.366591456291255,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
72662,7005.793333333333,323.7366666666667,107.16,591.46,2487.633333333333,4142.82,1972.1,466.93666666666667,425.08,158.50666666666666,5588.3,1033.79,104.58,300.69,3557.12,865.9133333333333,2154.0,183.57333333333327,2636.6566666666668,808.5833333333334,608.63,161.42,2937.4166666666665,267.18,787.1933333333334,927.8166666666668,2191.78,996.07,264.58,269.46666666666664,28977.04,17241.663333333334,300.0,26.083678747792213,15.164517528456413,0.8136324807203859,0.9375,0.6666666666666666,1.226672789091691,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_9
72817,7021.455056179775,191.5561797752809,51.57865168539326,393.0955056179776,890.7022471910112,4106.5842696629215,1567.2191011235957,484.3033707865168,378.4044943820225,157.75842696629215,5337.38202247191,1230.308988764045,104.0505617977528,325.1123595505618,3294.050561797753,897.7471910112359,1231.752808988764,190.92134831460675,2533.831460674158,866.2134831460675,898.1011235955057,229.7022471910112,2885.994382022472,283.96629213483146,1073.3426966292134,1157.1741573033707,2114.8595505617977,1062.376404494382,292.14044943820227,273.96629213483146,28776.573033707864,17560.584269662922,178.0,16.213954771634608,14.08835475114386,0.4949823127827255,0.9417989417989416,0.7478991596638656,-1.4458616457172435,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
72972,5154.846743295019,546.4827586206897,208.1417624521073,662.3295019157088,2670.9233716475096,3284.099616858238,1007.3716475095786,417.4904214559387,397.11877394636014,157.44061302681993,4580.816091954023,675.7854406130268,100.62452107279694,229.8467432950192,3132.3869731800764,1183.9310344827586,4685.383141762452,182.5478927203065,2804.1494252873563,756.8390804597701,1508.4521072796936,201.17241379310343,3215.88122605364,254.1647509578544,1519.183908045977,1250.8735632183907,2360.310344827586,984.0229885057472,283.7547892720307,261.82758620689657,28561.072796934863,17012.570881226053,261.0,21.133624518153063,15.787676050207333,0.6647783885603009,0.9388489208633094,0.7310924369747899,-0.2991886210200714,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
72999,7426.023952095808,564.5089820359282,164.5808383233533,668.4910179640718,3643.1497005988026,3400.5209580838323,873.5508982035929,632.8083832335329,394.9640718562874,158.91017964071855,5160.041916167665,704.2335329341317,110.62275449101796,321.6826347305389,3680.1017964071857,1092.251497005988,959.2874251497008,291.9580838323353,2608.74251497006,962.1077844311376,1502.4131736526947,606.4131736526946,1255.7844311377246,264.1377245508982,604.4491017964071,805.7904191616766,2292.053892215569,1140.329341317365,188.7425149700599,334.6706586826347,28382.0,17902.041916167665,167.0,17.664936805506226,12.050531498209407,0.7311914122993028,0.9488636363636364,0.755656108597285,-0.4327996422283049,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
73033,6879.373626373626,329.2307692307692,94.85714285714286,416.032967032967,1496.5384615384614,4436.43956043956,722.0054945054945,557.4120879120879,398.6758241758242,158.85164835164835,5837.10989010989,541.2582417582418,111.23626373626374,337.9450549450549,3670.6263736263736,930.8076923076924,719.8626373626373,642.7912087912088,2754.5934065934066,901.3076923076924,2028.236263736264,238.3131868131868,3335.197802197802,304.489010989011,451.3901098901099,913.489010989011,2001.324175824176,1099.3021978021975,187.9010989010989,512.2197802197802,28964.32967032967,17558.362637362636,182.0,17.950088001087106,12.95536323360369,0.6921603911186985,0.9578947368421052,0.7777777777777778,-1.3312194698359057,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_9
73171,3906.625,299.34027777777777,79.33333333333333,344.6458333333333,554.2430555555555,2352.75,487.625,403.44444444444446,308.40972222222223,156.09722222222223,3338.5625,420.6388888888889,98.61111111111111,234.72222222222223,2417.805555555556,639.9236111111111,694.0694444444445,192.40277777777777,1945.8333333333333,727.4722222222222,2676.75,221.125,2178.625,260.0486111111111,274.9791666666667,1026.0972222222222,1708.111111111111,947.3541666666666,160.55555555555554,244.11111111111111,29029.354166666668,16985.23611111111,144.0,15.209023921303636,12.051187329577605,0.6100396903802014,0.96,0.8,-0.2668132313879127,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
73240,12157.353658536584,600.7682926829268,175.85772357723576,718.7235772357724,3067.9471544715448,6457.430894308943,1088.5162601626016,720.3455284552846,459.9349593495935,158.9268292682927,9329.10162601626,1176.8699186991869,115.01626016260164,360.9878048780488,5880.711382113821,1174.4878048780488,2045.2439024390244,289.7764227642276,3401.9349593495936,1053.9065040650407,2480.9756097560976,255.3333333333333,4126.386178861789,334.5975609756098,1565.2967479674796,1097.1178861788617,3178.7276422764226,1257.89837398374,195.390243902439,306.4959349593496,28401.69512195122,17927.90243902439,246.0,20.05820696958568,15.675455010250628,0.6239073479710301,0.9534883720930232,0.76875,-1.3973497833157902,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
73294,8643.596638655463,232.3865546218488,91.36134453781511,577.1932773109244,2131.9747899159665,4709.634453781513,751.9873949579832,450.5756302521008,365.6050420168068,157.1764705882353,6640.651260504202,808.0042016806723,110.73529411764706,339.70168067226894,4451.890756302521,886.2983193277311,1244.31512605042,203.4747899159664,3222.109243697479,811.6008403361344,1260.5882352941176,197.78571428571428,3515.0336134453783,328.0504201680672,770.7100840336135,969.596638655462,2582.9411764705883,1012.4831932773108,213.47899159663865,257.6344537815126,29287.970588235297,16994.647058823528,238.0,19.56827894292327,15.524983691735516,0.6087331748181969,0.9714285714285714,0.7368421052631579,1.1306851510801934,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
73344,10340.554744525549,317.014598540146,138.25547445255475,538.5766423357665,2001.7153284671533,6181.92700729927,652.4087591240876,510.5255474452555,342.54014598540147,158.36496350364965,7984.540145985401,520.4744525547445,108.3868613138686,292.8905109489051,4774.423357664234,766.2627737226277,881.92700729927,182.6204379562044,3894.14598540146,851.051094890511,2015.058394160584,207.02189781021897,4483.56204379562,311.95620437956205,552.9416058394161,808.2481751824818,3287.036496350365,1077.1824817518248,182.53284671532847,270.0,28383.78832116788,17685.372262773722,137.0,14.8807814348981,11.743317935699006,0.6141876307496055,0.958041958041958,0.8154761904761905,1.1391334877000097,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
