cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
744,3321.2789968652,1687.37304075235,410.827586206897,624.793103448276,25.0689655172414,3927.48902821317,641.438871473354,178.912225705329,1053.20376175549,3034.5078369906,899.28526645768,189.84012539185,1012.39184952978,2412.1473354232,596.30407523511,1644.09404388715,1562.26018808777,2235.30721003135,752.8934169279,184.225705329154,1526.94357366771,2648.48589341693,334.771159874608,541.41065830721,527.815047021944,730.554858934169,363.818181818182,1871.58934169279,987.115987460815,274.373040752351,11083.8275862069,5209.56112852665,319,22.1238571645833,18.3772596076508,0.556789678773262,0.972560975609756,0.805555555555556,-1.35304762984267,FAHNSCC_14,HN,1,dendritic cells
818,4590.15079365079,1824.46825396825,376.142857142857,622.904761904762,76.1746031746032,4633.50793650794,833.952380952381,188.015873015873,1043.70634920635,3984.66666666667,1028.92063492064,163.047619047619,1005.42063492063,2725.62698412698,572.642857142857,2525.03174603175,1253.34126984127,2485.53968253968,510.992063492064,184.079365079365,3206.01587301587,2943.33333333333,410.690476190476,380.055555555556,514.325396825397,943.555555555556,337.936507936508,601.928571428571,997.666666666667,273.880952380952,10535.2619047619,4808.57936507937,126,13.7419926057957,11.7104208154431,0.523276053545433,0.933333333333333,0.745562130177515,0.703563990510673,FAHNSCC_14,HN,1,B cells
825,3303.70901639344,1429.23770491803,361.520491803279,627.397540983607,86.5983606557377,3522.38524590164,584.454918032787,169.311475409836,937.323770491803,3043.68032786885,805.610655737705,194.077868852459,1005.52868852459,2638.53278688525,413.696721311475,511.946721311475,1140.06147540984,2665.47131147541,554.713114754098,170.934426229508,1005.4262295082,3480.82786885246,301.487704918033,488.286885245902,475.245901639344,1543.23360655738,450.922131147541,616.504098360656,1029.90163934426,284.077868852459,11263.9344262295,4621.72540983607,244,21.0084988105915,14.8806369707675,0.705896392368651,0.945736434108527,0.774603174603175,-1.39058653320744,FAHNSCC_14,HN,1,stromal cells
868,3199.30102040816,1850.29591836735,464.505102040816,621.831632653061,115.979591836735,3848.02040816327,736.591836734694,193.209183673469,1084.2806122449,2814.27551020408,1035.51530612245,185.872448979592,1002.44897959184,2220.54081632653,561.178571428571,922.198979591837,1536.83673469388,2119.66326530612,643.316326530612,199.647959183673,2167.39285714286,2523.13265306122,295.755102040816,830.397959183674,484.80612244898,931.158163265306,430.311224489796,1032.0612244898,1076.96428571429,276.505102040816,10910.9132653061,5151.66326530612,196,17.4071413237728,14.3354734817903,0.567258509837005,0.975124378109453,0.823529411764706,-1.46902028749255,FAHNSCC_14,HN,1,M2 macrophages
897,3559.709375,2195.128125,403.00625,634.50625,86.134375,4846.69375,1413.73125,181.140625,922.609375,3406.553125,1109.03125,175.04375,991.475,2629.878125,682.034375,2271.390625,1492.965625,2589.74375,697.403125,186.31875,1023.321875,2560.615625,278.903125,860.628125,477.190625,582.690625,354.903125,917.45,973.60625,268.49375,11325.4125,5205.578125,320,21.3499326189663,19.1091658874897,0.445974385873443,0.958083832335329,0.76555023923445,-1.50090574246705,FAHNSCC_14,HN,1,dendritic cells
952,2956.10774410774,1934.30303030303,460.518518518519,627.124579124579,115.3367003367,4273.52861952862,925.292929292929,195.427609427609,1019.99326599327,3295.21548821549,1156.78114478114,171.30303030303,1022.98316498317,2749.20202020202,583.62962962963,3408.75084175084,1947.09090909091,2438.08754208754,643.030303030303,207.030303030303,5321.07070707071,2897.34343434343,325.569023569024,779.329966329966,514.393939393939,588.114478114478,319.925925925926,615.939393939394,975.710437710438,269.090909090909,10825.3535353535,4984.6632996633,297,20.03915141625,18.9190875050252,0.329641387676885,0.954983922829582,0.781578947368421,-0.806113545016237,FAHNSCC_14,HN,1,B cells
965,3722.92592592593,1986.27248677249,692.928571428571,624.489417989418,37.5793650793651,4641.87566137566,774.515873015873,184.0,959.174603174603,3522.48941798942,1128.16137566138,192.970899470899,1026.69841269841,2846.74338624339,525.753968253968,740.624338624339,1321.10846560847,2783.83068783069,783.44708994709,191.925925925926,969.269841269841,3616.47883597884,357.452380952381,691.989417989418,478.759259259259,699.568783068783,393.164021164021,548.812169312169,982.857142857143,275.783068783069,11413.1772486772,5027.51322751323,378,22.9440372605776,20.9940044035597,0.403433049873653,0.964285714285714,0.78099173553719,0.493625204703881,FAHNSCC_14,HN,1,M2 macrophages
1132,3834.13314447592,1765.43059490085,417.951841359773,632.728045325779,119.447592067989,4005.07082152975,755.008498583569,181.0,1008.81303116147,3015.40509915014,1012.84985835694,206.85835694051,1015.87535410765,2529.17563739377,519.385269121813,1197.27195467422,3424.00283286119,2292.12464589235,675.767705382436,186.926345609065,1132.99716713881,2504.48725212465,296.501416430595,348.648725212465,530.541076487252,549.912181303116,304.175637393768,513.974504249292,1155.25495750708,268.022662889518,11382.2889518414,4446.36827195467,353,22.0443746835386,20.4308064792608,0.37554631045267,0.954054054054054,0.729338842975207,0.690389301318391,FAHNSCC_14,HN,1,effector CD8+ T cells
1177,2298.17257683215,1348.32860520095,355.676122931442,627.264775413712,124.659574468085,3652.94562647754,585.690307328605,177.704491725768,933.25768321513,2889.55791962175,910.673758865248,165.955082742317,1000.53191489362,2376.48936170213,427.988179669031,1341.84160756501,1471.96690307329,2286.05200945627,516.784869976359,174.352245862884,1679.79432624113,3161.99763593381,345.685579196218,419.408983451537,498.945626477541,1085.3451536643,362.586288416076,467.269503546099,987.657210401891,277.451536643026,10547.9858156028,4933.18203309693,423,26.7575570607432,20.1727991263317,0.656977312249535,0.950561797752809,0.734375,0.795492758755464,FAHNSCC_14,HN,1,dendritic cells
1180,2714.47104247104,1541.6833976834,369.505791505792,627.301158301158,129.667953667954,3380.94208494209,539.166023166023,169.872586872587,900.756756756757,3090.07335907336,930.07722007722,210.598455598456,994.173745173745,2658.80308880309,436.239382239382,339.868725868726,1028.31274131274,2653.65250965251,592.683397683398,165.34749034749,960.787644787645,4004.1583011583,301.687258687259,789.119691119691,473.722007722008,1922.28957528958,528.930501930502,607.749034749035,1015.65250965251,291.088803088803,11312.3281853282,4641.90347490347,259,20.5162523066334,16.127108076181,0.618143834338522,0.952205882352941,0.761764705882353,1.1667037320866,FAHNSCC_14,HN,1,M2 macrophages
1324,3259.41279069767,1872.99418604651,460.093023255814,630.029069767442,285.25,4070.69186046512,671.46511627907,189.511627906977,891.296511627907,3621.10465116279,1129.19186046512,190.75,995.43023255814,3115.52325581395,473.372093023256,318.720930232558,1033.29069767442,3338.14534883721,561.755813953488,201.540697674419,999.709302325581,6539.27906976744,333.5,307.837209302326,542.377906976744,3271.32558139535,548.529069767442,271.941860465116,993.505813953488,309.691860465116,10708.023255814,5168.09302325581,172,16.8692102213248,13.1866330474259,0.623656763745829,0.950276243093923,0.671875,0.712608726276554,FAHNSCC_14,HN,1,M2 macrophages
1328,3353.55118110236,1648.1968503937,423.359580052493,627.225721784777,61.4409448818898,4178.77165354331,768.816272965879,181.671916010499,952.070866141732,3312.21522309711,1036.74278215223,190.782152230971,1019.40419947507,2753.26771653543,557.131233595801,996.926509186352,5943.09973753281,2497.17585301837,611.601049868766,187.230971128609,1632.86351706037,3084.36482939633,589.48031496063,479.356955380577,548.761154855643,767.845144356955,341.931758530184,654.120734908137,984.46719160105,271.259842519685,11305.5879265092,4774.51968503937,381,23.4270871051435,20.7091396314014,0.467519616924124,0.967005076142132,0.787190082644628,-0.753730755318393,FAHNSCC_14,HN,1,effector CD8+ T cells
1361,3044.04229607251,1485.78851963746,366.202416918429,623.151057401813,43.226586102719,3877.6586102719,612.694864048338,166.906344410876,925.465256797583,3256.52870090634,968.030211480362,174.598187311178,1010.53474320242,2676.94561933535,518.794561933535,612.380664652568,1384.3836858006,2453.08761329305,644.12084592145,179.646525679758,1320.07250755287,2990.00604229607,288.166163141994,830.063444108761,476.232628398792,637.740181268882,417.299093655589,978.972809667674,1006.00604229607,273.525679758308,11178.0725075529,4716.54078549849,331,22.3629131144969,18.9113280019644,0.533728588117511,0.962209302325581,0.750566893424036,0.966458527108558,FAHNSCC_14,HN,1,M2 macrophages
1398,2628.20178041543,1623.26112759644,380.477744807122,624.062314540059,72.2967359050445,3577.44510385757,621.887240356083,172.451038575668,1040.3115727003,2839.09198813056,1048.76854599407,176.59940652819,1016.60534124629,2366.25816023739,530.540059347181,1257.70623145401,1796.77744807122,2378.82492581602,569.109792284866,174.943620178042,1999.80118694362,2657.16913946588,306.833827893175,708.376854599407,489.121661721068,819.676557863501,345.26409495549,452.442136498516,985.364985163205,272.459940652819,11068.6320474777,4612.20474777448,337,21.7400395901959,19.7557683681997,0.41739024889469,0.96011396011396,0.765909090909091,1.05467712956763,FAHNSCC_14,HN,1,B cells
1401,3040.25171624714,1234.69336384439,362.446224256293,622.327231121281,42.8970251716247,3825.20594965675,601.139588100687,170.288329519451,895.368421052632,2856.94050343249,902.766590389016,168.354691075515,1006.49885583524,2478.54462242563,440.077803203661,319.432494279176,1677.176201373,2330.7643020595,646.62471395881,177.972540045767,1346.72311212815,2208.86956521739,346.199084668192,2464.64302059497,592.981693363844,642.988558352403,358.631578947368,211.16704805492,1006.63615560641,274.377574370709,10878.0274599542,4311.39588100687,437,26.1598869501352,21.3324178596716,0.578809314314041,0.962555066079295,0.791666666666667,-0.627830058383209,FAHNSCC_14,HN,1,effector CD8+ T cells
1406,3191.11707317073,1614.0756097561,380.717073170732,621.773170731707,35.6365853658537,4405.08536585366,774.260975609756,175.158536585366,917.69512195122,3287.40731707317,959.882926829268,180.458536585366,1028.77317073171,2577.36829268293,754.509756097561,1520.66829268293,1236.35609756098,2413.8,632.087804878049,186.834146341463,1401.49512195122,2732.95609756098,357.373170731707,493.609756097561,500.89512195122,641.658536585366,314.963414634146,473.129268292683,972.180487804878,269.553658536585,11142.6390243902,4431.61707317073,410,25.1729701183312,20.7728213312042,0.564835636342699,0.973871733966746,0.82,-0.137357632662878,FAHNSCC_14,HN,1,dendritic cells
1421,2767.10552763819,1572.15577889447,371.06783919598,625.256281407035,47.3743718592965,3614.6783919598,921.155778894472,179.057788944724,942.278894472362,2988.04522613065,1047.50502512563,181.974874371859,999.532663316583,2559.45979899498,493.173366834171,758.454773869347,1560.96733668342,2376.42462311558,561.087939698493,180.836683417085,1523.53768844221,3444.00753768844,300.188442211055,547.801507537688,488.85175879397,871.917085427136,340.346733668342,425.015075376884,980.354271356784,273.891959798995,11034.5477386935,4845.55025125628,398,25.138313609903,20.2136423531177,0.594498130987928,0.968369829683698,0.796,-1.47316726519008,FAHNSCC_14,HN,1,M2 macrophages
1642,2795.25245098039,1332.25,349.872549019608,617.916666666667,50.6838235294118,3486.27941176471,757.262254901961,160.598039215686,995.838235294118,2686.27696078431,806.772058823529,181.720588235294,998.821078431373,2231.86029411765,802.71568627451,1036.94117647059,1208.51715686275,2238.86274509804,665.987745098039,170.953431372549,1307.01960784314,2833.22549019608,317.203431372549,1136.50490196078,495.137254901961,613.350490196079,362.686274509804,683.083333333333,984.980392156863,270.56862745098,11429.9656862745,4798.13235294118,408,26.8856776822962,19.5277189675152,0.687352254864973,0.955503512880562,0.71957671957672,-1.32372003830832,FAHNSCC_14,HN,1,dendritic cells
1667,3563.78481012658,1950.83860759494,409.911392405063,625.693037974684,93.6107594936709,4881.45569620253,766.427215189873,174.443037974684,945.560126582278,3661.37025316456,1082.85443037975,168.101265822785,1020.82278481013,2882.88291139241,680.661392405063,1223.91139240506,1423.01265822785,2787.44936708861,722.623417721519,188.990506329114,1172.93987341772,3067.24050632911,295.604430379747,1049.44620253165,492.20253164557,601.655063291139,348.338607594937,478.553797468355,967.351265822785,268.028481012658,11300.0158227848,5183.35126582279,316,21.7621726080433,18.5137448583847,0.525602081427441,0.975308641975309,0.797979797979798,-1.43332723136913,FAHNSCC_14,HN,1,dendritic cells
1708,2388.49889135255,1600.29933481153,513.614190687361,618.507760532151,58.7250554323725,3109.23946784922,546.567627494457,151.192904656319,1052.86917960089,2539.82705099778,930.80487804878,173.973392461197,1001.31485587583,2157.9756097561,609.259423503326,590.937915742794,1350.30598669623,2141.33924611973,495.660753880266,168.319290465632,971.634146341463,2537.88913525499,260.547671840355,611.405764966741,476.882483370288,506.128603104213,317.062084257206,301.10421286031,1015.60753880266,267.991130820399,11559.9733924612,4645.90687361419,451,27.3581159491641,21.0402378300613,0.639167568697845,0.959574468085106,0.732142857142857,-1.28101820466742,FAHNSCC_14,HN,1,M2 macrophages
1768,3088.49438202247,1307.30056179775,363.398876404494,616.278089887641,19.5112359550562,4120.47752808989,1373.87921348315,182.88202247191,972.095505617978,3213.07584269663,1019.37921348315,165.280898876405,1004.16292134831,2410.0308988764,516.039325842697,3261.42134831461,1571.49719101124,2006.60393258427,534.747191011236,177.727528089888,2375.98314606742,1862.23033707865,275.573033707865,1184.76123595506,566.887640449438,560.542134831461,297.230337078652,976.174157303371,965.460674157303,266.35393258427,10731.1573033708,4607.52808988764,356,22.4264818517302,20.3313422725022,0.422039529082713,0.956989247311828,0.735537190082645,-0.602349114380551,FAHNSCC_14,HN,1,dendritic cells
1779,4581.65165165165,2479.93093093093,525.33033033033,634.705705705706,47.8768768768769,5733.83183183183,1391.34234234234,208.174174174174,930.807807807808,4072.95195195195,1453.86786786787,219.426426426426,1007.27027027027,3303.55855855856,781.81981981982,2584.70870870871,1740.31231231231,3027.93693693694,774.906906906907,192.807807807808,1071.21321321321,4010.55855855856,316.588588588589,809.066066066066,493.960960960961,983.393393393393,407.48948948949,1163.28228228228,996.678678678679,277.042042042042,11254.0,5296.71771771772,333,24.9866230504827,17.0067213412132,0.732624499661321,0.959654178674352,0.753393665158371,-1.52614487991917,FAHNSCC_14,HN,1,dendritic cells
1783,2811.62030905077,1504.38189845475,399.682119205298,621.187637969095,26.4348785871965,3961.54525386314,596.717439293598,171.441501103753,935.944812362031,2932.42163355408,1015.18763796909,182.909492273731,1015.32008830022,2400.79911699779,502.271523178808,1070.98896247241,2606.23399558499,2323.00220750552,610.368653421634,181.635761589404,1324.2119205298,2822.98013245033,291.774834437086,717.969094922737,491.068432671082,623.823399558499,377.801324503311,622.145695364239,1003.97571743929,270.337748344371,11164.9249448124,4737.62251655629,453,27.4824912521905,21.1458311276396,0.638732114032834,0.970021413276231,0.770408163265306,1.49158575691205,FAHNSCC_14,HN,1,effector CD8+ T cells
1784,2562.66019417476,1212.34951456311,414.789644012945,629.967637540453,337.003236245955,3594.77669902913,527.436893203884,169.915857605178,872.087378640777,3119.36245954693,853.087378640777,179.31715210356,1002.16504854369,2582.8932038835,437.271844660194,534.640776699029,1133.60517799353,2671.34627831715,539.294498381877,177.514563106796,970.229773462783,3533.83171521036,337.229773462783,325.705501618123,1214.72815533981,1840.44336569579,483.368932038835,508.038834951456,1046.16828478964,293.462783171521,10934.2491909385,4521.6925566343,309,20.6034454686752,19.137940392906,0.370403698773484,0.968652037617555,0.774436090225564,-0.277477371595434,FAHNSCC_14,HN,1,stromal cells
1840,3776.56470588235,1525.40882352941,383.735294117647,625.126470588235,92.9588235294118,4864.73529411765,861.905882352941,187.773529411765,1075.82058823529,3429.76470588235,1134.79117647059,209.379411764706,1009.66176470588,3109.79705882353,686.75,1983.78529411765,1311.48823529412,2776.07941176471,613.135294117647,185.311764705882,2456.90294117647,2837.39411764706,348.576470588235,726.658823529412,583.4,672.105882352941,339.570588235294,965.776470588235,980.329411764706,271.208823529412,10949.6941176471,4273.51176470588,340,21.5430230460489,20.1464952839013,0.354186153948207,0.977011494252874,0.80952380952381,-1.50124035126832,FAHNSCC_14,HN,1,dendritic cells
1903,2694.17610062893,1556.67295597484,889.317610062893,620.606918238994,21.0125786163522,3753.17295597484,761.911949685535,177.446540880503,998.289308176101,2879.22641509434,925.286163522012,190.317610062893,1018.17610062893,2390.40566037736,512.028301886792,1285.76729559748,1785.89937106918,2219.85220125786,602.751572327044,185.339622641509,1297.14465408805,2596.36163522013,342.081761006289,1324.37735849057,511.125786163522,556.056603773585,337.185534591195,965.610062893082,970.053459119497,269.125786163522,11068.0251572327,4759.87421383648,318,21.5674748644133,18.7935387686701,0.490602726758599,0.963636363636364,0.757142857142857,1.13814503760347,FAHNSCC_14,HN,1,dendritic cells
1906,2378.61627906977,1697.14728682171,407.37984496124,633.732558139535,189.437984496124,3231.81007751938,1127.13953488372,175.87984496124,1107.75581395349,2367.76356589147,1056.11627906977,165.771317829457,999.77519379845,2042.34108527132,738.248062015504,2195.56589147287,1439.05426356589,2059.63953488372,611.089147286822,196.410852713178,2336.1007751938,2592.48062015504,296.062015503876,708.736434108527,493.848837209302,608.170542635659,302.042635658915,377.236434108527,958.910852713178,269.864341085271,10906.2054263566,5039.89147286822,258,19.5304378298164,16.9420093698468,0.497494811717811,0.95910780669145,0.754385964912281,-0.918730861218425,FAHNSCC_14,HN,1,dendritic cells
1987,3093.30687830688,1438.27513227513,378.560846560847,624.320105820106,65.6931216931217,4061.8253968254,921.542328042328,187.767195767196,977.931216931217,2897.6455026455,1173.40476190476,173.539682539683,1022.21164021164,2372.12169312169,590.695767195767,1374.17989417989,4648.15608465608,2021.74074074074,539.753968253968,181.367724867725,2942.81216931217,1866.56084656085,312.738095238095,764.179894179894,542.619047619048,575.208994708995,319.314814814815,493.132275132275,979.092592592593,269.666666666667,11125.6296296296,4369.39947089947,378,22.8673946039868,21.1749043137277,0.37755601789226,0.956962025316456,0.78099173553719,-1.01529047042625,FAHNSCC_14,HN,1,effector CD8+ T cells
1992,2264.52078239609,1496.8141809291,387.501222493888,617.403422982885,20.4669926650367,3141.83618581907,773.325183374083,177.268948655257,946.748166259169,2419.14425427873,1049.29828850856,188.034229828851,1009.55501222494,1964.09046454768,558.853300733496,2088.17114914425,1347.71393643032,1775.0,595.80195599022,178.743276283619,1785.76283618582,1858.23227383863,261.770171149144,668.865525672372,531.821515892421,544.254278728606,309.760391198044,976.559902200489,1029.33251833741,266.867970660147,11099.4156479218,4849.74083129584,409,23.9314688902014,21.7618455169577,0.416053471436982,0.962352941176471,0.774621212121212,1.48031073587611,FAHNSCC_14,HN,1,dendritic cells
2032,3579.57506361323,1970.58015267176,657.9262086514,622.984732824428,57.0712468193384,4546.57251908397,665.483460559796,177.70737913486,980.758269720102,3649.99491094148,1076.9262086514,198.129770992366,1014.13994910941,3055.10687022901,576.554707379135,1022.92366412214,1601.08142493639,2755.28498727735,620.173027989822,193.320610687023,951.396946564886,3400.0203562341,362.338422391858,423.730279898219,496.913486005089,502.959287531807,302.111959287532,262.106870229008,1028.27989821883,268.440203562341,11542.4860050891,4635.11450381679,393,25.5403240356279,19.7178070167268,0.635590340329542,0.956204379562044,0.744318181818182,-0.950309905028936,FAHNSCC_14,HN,1,M2 macrophages
2044,2964.33426966292,1308.0702247191,359.856741573034,616.432584269663,41.002808988764,3746.50842696629,737.078651685393,172.957865168539,915.60393258427,2799.0702247191,897.730337078652,166.648876404494,998.679775280899,2459.48595505618,508.943820224719,1254.88483146067,1558.63202247191,2145.24438202247,538.331460674157,183.924157303371,2354.54213483146,2293.53651685393,283.525280898876,548.148876404494,549.25,529.713483146068,303.786516853933,432.814606741573,980.800561797753,269.303370786517,11225.3426966292,4302.60674157303,356,22.0031812534716,20.629443514946,0.347806323827321,0.962162162162162,0.770562770562771,1.46724272160204,FAHNSCC_14,HN,1,B cells
2056,3401.46825396825,1545.90211640212,575.571428571429,626.798941798942,45.7989417989418,5123.60317460318,793.15873015873,187.518518518519,934.333333333333,3685.86772486773,1036.69576719577,171.145502645503,1024.27777777778,2727.6455026455,560.298941798942,830.603174603175,1855.14814814815,2520.51851851852,596.386243386243,190.415343915344,1420.34656084656,2577.48677248677,304.097883597884,570.822751322751,536.002645502646,727.973544973545,376.81746031746,658.791005291005,989.714285714286,272.346560846561,11057.8439153439,4520.20105820106,378,23.6575888952563,20.7520355123752,0.480156153430145,0.966751918158568,0.75,-1.33622339083253,FAHNSCC_14,HN,1,M2 macrophages
2107,2811.25958702065,1418.82300884956,413.799410029499,621.218289085546,39.4719764011799,3870.21533923304,652.893805309735,183.194690265487,982.321533923304,3063.46607669617,963.064896755162,179.654867256637,1010.42182890855,2717.66076696165,480.353982300885,928.858407079646,1601.45132743363,2444.89380530973,628.805309734513,189.129793510324,1473.85545722714,2710.57227138643,278.563421828909,565.262536873156,502.722713864307,564.976401179941,304.982300884956,387.30383480826,976.141592920354,267.669616519174,11044.4837758112,4654.41887905605,339,22.0359837737417,19.654666565826,0.452163514864111,0.952247191011236,0.770454545454546,-1.52905660941699,FAHNSCC_14,HN,1,M2 macrophages
