CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
30598,6861.223367697595,221.9759450171821,93.02405498281789,472.87285223367695,1365.5257731958764,4002.40206185567,1420.233676975945,462.5257731958763,349.86254295532643,157.9553264604811,6137.508591065292,659.0996563573883,641.1340206185567,257.2817869415808,4703.305841924399,870.1168384879725,1811.4192439862543,172.4192439862543,3694.3058419244,935.3127147766324,455.4742268041237,123.47422680412372,4168.969072164949,283.6701030927835,1512.274914089347,911.4295532646048,3551.539518900344,1049.2886597938143,311.74226804123714,240.0687285223368,20555.3470790378,22044.79725085911,291.0,25.19650841905292,14.7415641274837,0.8109872925652688,0.9732441471571908,0.776,1.415085448547568,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_2
30647,7903.098844672657,286.4813863928113,77.08729139922978,240.5853658536585,95.1219512195122,4852.062901155327,440.1668806161746,515.6726572528884,338.1720154043646,156.5211810012837,7010.456996148909,477.4197689345315,782.1861360718871,330.2477535301669,5185.585365853659,750.4724005134789,204.1206675224647,113.66623876765084,4129.577663671374,964.0847240051348,465.44159178433887,91.53658536585364,4740.409499358151,292.34274711168166,939.0744544287548,697.821566110398,3958.88189987163,1031.8228498074454,164.02053915275994,234.02567394095,19858.03080872914,22471.038510911425,779.0,36.83977695493714,26.95803099172772,0.6815578571835281,0.9701120797011208,0.7728174603174603,1.2544887308187338,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
30777,9286.28163265306,417.7510204081632,109.9265306122449,334.0979591836735,369.8897959183673,5970.779591836735,502.36326530612246,518.6571428571428,272.2448979591837,156.3510204081633,8700.8,495.2326530612245,124.43265306122449,238.6734693877551,6133.636734693878,769.8122448979592,359.3183673469388,134.5265306122449,5004.302040816327,881.8775510204082,1010.2775510204082,97.6530612244898,5537.538775510204,309.0938775510204,222.16734693877552,736.7142857142857,4803.428571428572,1089.7020408163266,167.46938775510205,253.79183673469387,20132.98775510204,22188.751020408163,245.0,19.49620022870164,16.07018553169343,0.566193007728808,0.95703125,0.7585139318885449,1.326284513576221,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
30851,6810.754285714285,307.2,73.38285714285715,353.7314285714286,671.9771428571429,3971.9942857142855,504.5028571428571,507.45714285714286,291.25714285714287,158.59428571428572,6164.331428571429,490.5257142857143,130.21142857142857,223.18857142857144,4477.988571428571,790.8057142857143,737.3771428571429,148.55428571428573,3631.662857142857,865.1428571428571,1995.1257142857144,167.9142857142857,3877.6285714285714,292.54285714285714,363.6571428571429,885.7028571428572,3350.674285714286,1073.0742857142857,194.06285714285715,254.55428571428573,20359.10285714285,22102.571428571428,175.0,17.686852963663448,12.63278208717928,0.6998936984965679,0.945945945945946,0.7478632478632479,0.2960589305665803,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
31000,9136.331325301206,265.5421686746988,108.53012048192772,357.5722891566265,485.4578313253012,5272.439759036145,555.3734939759037,476.8614457831325,313.710843373494,157.16265060240963,8153.536144578313,470.81325301204816,401.9457831325301,242.48192771084337,6234.265060240964,754.5903614457832,398.84939759036143,147.1265060240964,4730.506024096386,945.3855421686746,1640.1385542168675,100.79518072289156,5290.6325301204815,324.18674698795184,640.289156626506,770.3012048192771,4425.692771084337,1108.144578313253,190.7530120481928,235.39156626506025,20509.524096385543,22599.94578313253,166.0,16.299452131799367,13.059888788096783,0.5983335868992194,0.9595375722543352,0.7377777777777778,-0.7391678675930055,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
31071,7132.096774193548,251.4919354838709,83.9758064516129,290.616935483871,350.883064516129,4286.862903225807,457.0725806451613,433.0403225806452,286.03225806451616,155.28225806451613,5995.3911290322585,435.7983870967742,1515.5362903225807,245.95967741935485,4635.745967741936,704.6532258064516,331.31048387096774,107.08467741935485,3592.2419354838707,920.2379032258063,746.2943548387096,89.14516129032258,4309.254032258064,304.38709677419354,1185.8629032258063,752.0282258064516,3653.310483870968,992.9637096774194,161.18951612903226,217.3467741935484,20121.947580645163,22555.657258064515,248.0,19.36871815082216,16.385286909943673,0.5332360292097355,0.9612403100775194,0.7678018575851393,1.4098431568054508,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
31332,9076.814356435643,1178.7029702970297,4050.056930693069,385.009900990099,900.8316831683168,5692.143564356436,444.44554455445547,439.5420792079208,341.509900990099,157.04455445544554,7663.764851485149,418.5618811881188,167.03960396039605,239.9702970297029,5676.304455445545,756.3044554455446,235.4480198019802,156.0990099009901,4545.485148514851,779.6039603960396,420.2722772277228,113.19059405940594,5230.962871287129,591.6509900990098,334.1262376237624,690.3910891089109,4503.542079207921,1072.7425742574258,188.23762376237624,227.8910891089109,20339.54207920792,21885.18811881188,404.0,23.93811872123294,21.51204225865485,0.4386619234135395,0.957345971563981,0.7651515151515151,1.2572829366003824,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_2
31377,7226.312354312355,237.22843822843825,65.47319347319348,439.1048951048951,1168.081585081585,4573.5337995338,1759.3379953379954,451.56876456876455,383.8554778554778,156.38228438228438,6568.515151515152,703.6713286713286,124.51515151515152,257.23543123543124,7880.939393939394,960.902097902098,1465.04662004662,266.7692307692308,4223.347319347319,889.5221445221446,1001.009324009324,149.23310023310023,4447.885780885781,316.7296037296037,1676.869463869464,1690.941724941725,3241.897435897436,1004.5337995337997,271.06060606060606,235.78088578088577,19803.578088578088,22311.358974358973,429.0,25.87390993416588,21.26575260616528,0.5696325810988311,0.9640449438202248,0.7771739130434783,0.8458015103575817,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
31470,8356.866666666667,249.38666666666663,84.81333333333333,343.96,694.5,4760.206666666667,532.46,460.8,297.06666666666666,159.82,7164.513333333333,446.64666666666665,826.6666666666666,220.57333333333327,5654.3533333333335,734.4266666666666,507.18,128.35333333333332,4244.193333333334,950.3666666666668,1619.6866666666667,96.19333333333331,4792.566666666667,286.43333333333334,352.62666666666667,788.0866666666667,4007.7466666666655,1079.26,164.65333333333334,219.5133333333333,20461.16,22636.02666666667,150.0,16.04561363238485,11.9302405137441,0.6687132913160971,0.9375,0.7211538461538461,-1.3733285489993583,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
31529,1839.6256880733945,140.27522935779817,52.877064220183485,240.2238532110092,93.00733944954128,1137.016513761468,406.6605504587156,469.61284403669725,290.4110091743119,155.5816513761468,1674.0770642201835,414.9926605504587,851.1174311926605,228.6091743119266,1344.106422018349,673.6036697247706,303.84036697247706,122.00366972477065,1118.2201834862385,1178.811009174312,321.89724770642204,100.29174311926606,1255.8513761467889,248.3394495412844,1392.3394495412845,692.994495412844,1133.3724770642202,912.5651376146787,161.954128440367,222.0091743119266,20060.539449541284,22414.629357798167,545.0,30.96884365022397,22.51180150352207,0.6867245553431689,0.9767025089605734,0.747599451303155,-0.7854069767991538,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
31572,5174.701680672269,251.74789915966383,82.13025210084034,420.84033613445376,853.1764705882352,3046.86974789916,1002.3865546218487,407.5378151260504,308.9453781512605,155.3781512605042,4312.105042016807,612.6344537815127,791.1638655462185,245.9075630252101,3295.668067226891,743.2268907563025,557.8067226890756,128.21848739495798,2469.2605042016808,804.9915966386554,353.84453781512605,103.6344537815126,2834.13025210084,252.15546218487395,611.890756302521,825.4789915966387,2494.415966386555,927.5882352941176,235.5546218487395,218.05882352941177,19725.558823529413,23180.936974789915,238.0,19.609657031396424,15.489153028068896,0.6132695034287781,0.9794238683127572,0.7777777777777778,0.9760648078948716,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
31595,8071.761061946902,473.7787610619469,126.65781710914456,419.5014749262537,801.5870206489675,4899.41592920354,498.43362831858406,487.34513274336285,312.4926253687316,156.6519174041298,6934.002949852507,451.5604719764012,133.42772861356931,263.6076696165192,5450.2979351032445,716.8761061946902,333.1592920353982,136.19174041297936,4231.725663716814,866.9144542772862,1392.4926253687315,96.20353982300884,4867.04424778761,284.65486725663715,420.353982300885,877.2654867256637,4108.448377581121,1063.8702064896754,165.858407079646,234.58702064896755,20147.870206489675,22850.23598820059,339.0,25.09488919404939,17.27720686232825,0.725259959203544,0.9576271186440678,0.7533333333333333,1.3680336516178513,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_2
31681,10421.01593625498,699.3705179282869,158.32270916334662,364.0478087649402,615.3426294820717,6246.139442231076,701.5498007968127,552.402390438247,310.9243027888446,158.21912350597609,9236.804780876491,640.0,161.72111553784862,295.76892430278883,6796.111553784861,851.2868525896414,412.8844621513944,127.8207171314741,5371.625498007968,943.5458167330676,1154.5378486055777,135.0398406374502,6037.729083665338,312.6374501992032,356.62948207171314,818.796812749004,5162.147410358566,1143.410358565737,172.3824701195219,260.25099601593627,20041.20318725099,22516.382470119523,251.0,18.93303951793813,16.956620158517648,0.4448400473684131,0.9471698113207548,0.7339181286549707,-0.3258944857283689,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_2
31951,5574.38064516129,165.86451612903227,69.58709677419355,414.8,908.9935483870968,3209.290322580646,475.4322580645161,423.8709677419355,298.6774193548387,158.40645161290325,4625.141935483871,453.7548387096774,538.4193548387096,339.3677419354839,3547.8967741935485,692.2709677419355,301.5741935483871,115.10967741935484,2674.219354838709,884.5354838709677,824.7161290322581,104.00645161290322,2857.251612903226,279.1483870967742,586.8322580645162,686.083870967742,2495.1612903225805,1024.0,159.61290322580646,212.6903225806452,20511.90322580645,23153.70967741936,155.0,16.46632020423966,12.042153989580273,0.6820341929192302,0.945121951219512,0.7451923076923077,-1.076382645462119,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
31990,3951.2129032258063,310.3354838709677,93.36129032258064,294.1677419354839,331.0516129032258,2332.3548387096776,459.76129032258063,400.18064516129033,256.3935483870968,156.55483870967743,3532.748387096774,439.7483870967742,142.32903225806453,275.68387096774194,2726.1290322580644,645.0709677419355,431.1225806451613,111.92258064516128,2133.922580645162,789.5419354838709,1033.5612903225806,93.61935483870968,2211.7806451612905,264.9870967741936,222.6,747.2451612903226,1962.4193548387093,971.0193548387095,162.33548387096775,210.3032258064516,20510.606451612904,23076.206451612903,155.0,15.883136748394673,12.53632616820344,0.614026655455392,0.950920245398773,0.7451923076923077,-1.348188458034041,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
32107,8286.905811623246,397.31062124248496,93.37074148296593,368.0180360721443,626.0961923847696,5470.969939879759,878.8917835671342,463.5731462925852,344.6312625250501,157.84969939879758,7542.28256513026,560.6352705410821,131.91382765531063,231.80761523046093,5316.268537074148,746.7715430861723,597.2625250501002,141.84569138276552,4543.364729458918,836.6092184368738,456.7855711422846,107.92184368737476,5261.927855711423,292.0180360721443,1140.2945891783568,1039.0100200400802,4565.803607214429,1006.8256513026053,185.1002004008016,238.4128256513026,19900.88577154309,22078.803607214428,499.0,26.971502482673404,23.752581069295047,0.4737586489472445,0.9614643545279384,0.7700617283950617,-0.2192862837383656,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_2
32283,6997.786150712831,457.8900203665988,136.42973523421588,443.90020366598776,948.8635437881874,4279.482688391039,1060.582484725051,444.6659877800407,344.5560081466395,156.18737270875764,5915.5702647657845,467.1160896130346,117.0183299389002,247.91649694501007,4428.782077393075,701.7087576374745,216.0651731160896,181.6843177189409,3373.3910386965376,832.9287169042769,360.918533604888,106.60081466395113,3879.5580448065175,258.1690427698574,674.6354378818737,808.3177189409369,3223.230142566192,965.0264765784116,159.84725050916498,223.42362525458248,19832.910386965377,22865.50712830957,491.0,30.61562856374364,20.46058291206897,0.743887220703912,0.9608610567514676,0.7115942028985507,-1.0871472538137872,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_2
32295,3666.5866666666666,406.9644444444445,108.89333333333332,374.3466666666667,568.5777777777778,2218.262222222222,566.8533333333334,424.12888888888887,289.7111111111111,156.32,3219.311111111111,432.68888888888887,112.48444444444443,296.0444444444444,2542.1911111111112,664.1111111111111,168.99555555555557,170.1511111111111,1954.6888888888889,781.3422222222222,327.3777777777778,107.72888888888887,2225.4844444444443,253.04,169.33333333333334,1488.3555555555556,1882.8133333333333,926.7644444444444,158.12444444444444,212.0311111111111,19941.75111111112,22632.244444444445,225.0,18.11280438069297,15.812415076552004,0.4877264470744872,0.974025974025974,0.7785467128027682,0.8285087706514851,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_2
32733,4981.704576976422,162.15533980582524,57.31761442441054,232.0416088765604,58.99861303744799,2985.1754507628293,422.3599167822469,569.5124826629681,369.7940360610264,157.44036061026353,4469.343273231622,474.0970873786408,748.4410540915395,486.7253814147018,3417.3252427184466,740.4472954230235,197.18238557558945,154.9001386962552,2708.910540915396,1011.8058252427184,406.2746185852982,147.40915395284327,3008.769764216366,326.0194174757282,1464.9805825242718,684.2447988904299,2467.5631067961167,1035.3085991678224,160.40638002773926,231.13245492371703,20217.235090152564,23007.314840499308,1442.0,49.02791190651442,37.5935850019697,0.6419108956828093,0.9769647696476964,0.7645811240721103,1.0623224198707435,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
32819,5544.167053364269,184.1531322505801,87.28074245939675,441.3109048723898,626.3109048723898,3330.658932714617,423.3294663573086,376.15313225058,308.7169373549884,156.5568445475638,4371.61252900232,342.92575406032483,112.94199535962878,240.1322505800464,3131.8584686774943,573.8793503480279,130.25290023201856,99.93039443155452,2278.6960556844547,687.4733178654292,322.89791183294665,102.72853828306263,2693.573085846868,917.7795823665894,217.9907192575406,2544.1600928074245,2193.573085846868,863.5104408352669,147.65197215777263,294.44547563805105,19974.343387471,22762.10672853828,431.0,36.36835043796018,15.145633057898523,0.9091581984874928,0.9577777777777776,0.5525641025641026,0.8676378988641232,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_2
33114,4817.624535315985,321.90334572490707,97.11524163568774,361.8624535315985,421.87732342007433,2777.9479553903348,512.1263940520446,440.9368029739777,311.1672862453532,157.23420074349443,4180.10780669145,504.0111524163569,1457.6282527881042,270.1635687732342,3101.914498141264,741.0446096654275,438.6802973977695,142.5799256505576,2373.4981412639404,887.8029739776952,1124.081784386617,118.48327137546468,2492.687732342008,283.9256505576208,225.98513011152417,2458.375464684015,2249.453531598513,1015.0111524163568,169.52044609665427,229.28624535315984,20742.669144981413,23150.54275092937,269.0,19.58369116411247,17.52977903349373,0.4458226819966071,0.9572953736654805,0.7451523545706371,0.7513496080371515,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
33380,7542.920833333334,515.3708333333333,95.30416666666666,224.51666666666668,48.34166666666667,4606.65,471.8083333333333,417.3208333333333,242.65833333333333,155.95416666666668,6300.508333333333,388.2166666666666,434.4291666666667,319.275,4407.791666666667,657.4041666666667,294.7125,93.025,3238.554166666667,809.2625,859.3833333333333,89.37083333333334,3647.966666666666,264.00416666666666,590.8125,657.1791666666667,2980.775,964.3041666666668,150.70833333333334,209.4833333333333,20249.88333333333,22925.1375,240.0,20.45123312282415,15.08509593312074,0.6752236851828693,0.963855421686747,0.7407407407407407,0.6191339659996106,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_2
33648,4799.478991596639,193.21008403361344,103.35504201680672,618.09243697479,1203.077731092437,2883.2163865546217,424.4852941176471,373.50210084033614,321.953781512605,156.20378151260505,3907.960084033613,348.2226890756302,109.95378151260503,231.7205882352941,2968.487394957984,649.3613445378152,149.8403361344538,117.21638655462183,2326.745798319328,697.8004201680673,512.063025210084,96.94327731092436,2748.981092436975,236.6113445378151,466.84033613445376,3999.233193277311,2253.081932773109,844.3004201680673,148.1953781512605,246.7752100840336,19920.86974789916,22681.91596638656,476.0,34.556758709583306,17.877283123127174,0.8557853813773902,0.952,0.6312997347480106,0.6940573365453108,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_2
33683,4993.418397626113,122.95548961424332,47.839762611275965,251.35311572700297,59.93175074183976,2926.5548961424333,656.299703264095,595.0,322.3234421364985,156.33234421364986,4499.685459940652,473.4183976261128,794.1394658753709,290.73887240356083,3275.854599406528,786.0,295.33234421364983,136.64094955489614,2629.3501483679524,1182.2373887240356,383.18694362017806,119.37388724035608,2854.5548961424333,368.1750741839763,2264.290801186944,701.4658753709199,2517.418397626113,1031.2284866468842,376.3293768545994,240.31157270029672,20289.290801186944,22244.74777448071,337.0,22.33932271513824,19.211667886494364,0.5103053223659999,0.9711815561959656,0.80622009569378,-1.4777273809755938,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_2
33758,6497.327848101266,325.4898734177215,82.04556962025316,240.8139240506329,45.131645569620254,3807.884810126582,527.3329113924051,494.5189873417722,403.37974683544303,157.7240506329114,5550.983544303797,478.832911392405,885.3645569620253,494.6658227848101,4069.450632911392,803.8949367088608,187.7632911392405,151.81645569620252,2937.4784810126584,1096.4746835443038,378.77088607594936,258.2126582278481,3514.939240506329,1237.126582278481,2468.446835443038,690.132911392405,2872.474683544304,1103.567088607595,165.17341772151897,244.78101265822784,20914.040506329115,22151.25189873417,790.0,32.888711113779195,30.89230032693272,0.3431024354036887,0.971709717097171,0.7481060606060606,-0.8696050798950521,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_2
33941,3231.251479289941,262.2307692307692,57.56804733727811,228.6656804733728,42.32248520710059,1956.4023668639047,403.4822485207101,450.1065088757396,346.8727810650888,156.8550295857988,2866.4526627218934,455.96153846153845,963.292899408284,264.86686390532543,2235.269230769231,779.5236686390532,137.7396449704142,225.96745562130167,1712.103550295858,1020.6923076923076,329.8431952662722,143.97337278106508,1880.7218934911243,300.66272189349115,3135.863905325444,720.1627218934912,1648.8076923076924,962.8343195266272,158.89349112426035,264.9822485207101,20156.242603550298,23139.831360946744,338.0,27.058947202451545,16.15611948409699,0.8021882073612977,0.9415041782729804,0.7222222222222222,1.327995170913823,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
34246,3911.107936507936,209.8,69.58730158730158,309.9904761904762,544.0031746031746,2497.457142857143,1149.571428571429,499.8095238095238,322.1206349206349,156.9968253968254,3771.273015873016,727.4031746031746,786.8222222222222,242.1873015873016,2839.114285714286,763.1714285714286,874.3269841269841,151.47619047619048,2363.320634920635,935.104761904762,361.1619047619048,104.7015873015873,2643.215873015873,307.3047619047619,2016.006349206349,862.8888888888889,2323.5492063492065,1015.0698412698412,241.52698412698413,231.05396825396824,20032.187301587302,22372.12063492064,315.0,21.96655162945928,18.52952027112548,0.5370766992712738,0.9487951807228916,0.7159090909090909,0.5588648240649701,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_2
34311,7838.278409090909,503.32954545454544,114.7840909090909,323.0,698.8977272727273,4917.818181818182,554.9715909090909,559.5170454545455,305.3636363636364,156.8465909090909,7096.164772727273,523.6022727272727,123.4090909090909,239.21022727272728,4877.409090909091,863.0397727272727,610.5227272727273,146.39204545454547,3984.505681818182,927.3125,1558.875,233.9943181818182,4454.295454545455,297.91477272727275,294.60227272727275,768.5625,3880.414772727273,1084.4204545454545,172.91477272727272,264.1193181818182,20158.204545454544,22121.147727272728,176.0,16.039373849579327,14.041881530858104,0.4832847899825305,0.9617486338797814,0.7857142857142857,1.1562197135392942,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_2
34326,8625.109422492402,290.3465045592705,106.91793313069908,356.3586626139818,839.9300911854103,5525.702127659574,638.677811550152,543.3951367781156,288.4255319148936,156.5258358662614,8386.465045592706,561.8297872340426,130.10638297872342,222.89969604863225,5742.720364741642,825.9756838905776,575.8723404255319,144.85410334346506,4777.325227963526,916.7537993920972,1556.890577507599,111.4255319148936,5269.699088145897,311.6200607902736,307.58358662613983,816.1155015197569,4529.930091185411,1143.042553191489,181.69908814589667,263.0121580547112,20175.13981762918,22181.079027355623,329.0,21.504885409920355,19.54644123724579,0.4169481619434313,0.9733727810650888,0.7833333333333333,-0.3095273558783798,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
34684,6820.947530864198,272.8179012345679,78.57098765432099,354.51851851851853,590.145061728395,4110.456790123457,1264.067901234568,463.8271604938272,310.00308641975306,157.05555555555554,5881.049382716049,619.9783950617284,404.17283950617286,249.40123456790124,4611.8456790123455,765.3703703703703,934.8055555555557,114.60185185185183,3531.679012345679,932.216049382716,342.6666666666667,105.11111111111111,4176.913580246914,281.2746913580247,588.4753086419753,908.5833333333334,3492.043209876543,1029.0216049382716,272.55555555555554,222.26543209876544,19977.395061728395,23018.135802469136,324.0,24.265327460890653,17.72232034141047,0.6830670130926133,0.9418604651162792,0.6821052631578948,-1.5331235308941027,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_2
35117,6363.310924369748,404.0532212885154,104.82633053221288,434.4481792717087,939.0784313725492,3765.6666666666665,1326.873949579832,399.218487394958,336.4257703081233,157.41456582633054,5187.672268907563,1170.764705882353,115.92156862745098,218.9075630252101,4105.313725490196,772.9355742296918,878.1540616246499,206.49019607843127,3210.87675070028,774.5434173669468,338.8095238095238,112.7843137254902,3554.8515406162464,250.01680672268907,1086.4901960784314,1104.0980392156862,2991.6134453781515,943.747899159664,218.83193277310923,226.7366946778712,19711.212885154066,22732.81512605042,357.0,24.15713388323705,19.08703666667932,0.612952079665672,0.9545454545454546,0.7828947368421053,0.1618553943683398,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_2
35153,4780.030303030303,296.7835497835498,100.94805194805195,510.1861471861472,1225.926406926407,2742.8874458874457,582.8528138528138,429.82683982683983,320.61038961038963,156.01298701298705,4063.238095238096,511.0649350649351,2315.285714285714,322.4718614718615,3070.5584415584417,672.3549783549784,535.030303030303,152.1904761904762,2312.151515151515,907.6796536796536,820.069264069264,119.54545454545456,2377.4329004329006,282.2554112554113,255.5974025974026,770.1904761904761,2247.744588744589,1013.5627705627704,159.0909090909091,227.41991341991343,20673.965367965367,23292.80519480519,231.0,20.36626016146758,14.5095990953189,0.7017399744603867,0.9625,0.77,1.374011786774594,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
35211,5139.331786542924,148.05800464037122,50.65429234338747,250.1415313225058,89.65197215777262,3018.484918793504,474.1902552204176,463.0487238979118,318.4941995359629,155.2691415313225,4601.624129930395,456.2830626450116,1486.2714617169374,240.7331786542924,3392.1113689095127,803.2529002320185,256.7679814385151,125.48259860788863,2803.4988399071926,1347.9350348027842,359.13921113689094,107.82830626450117,3104.201856148492,268.17401392111367,1740.060324825986,700.0904872389791,2743.686774941996,974.9976798143852,253.7215777262181,224.7981438515081,20278.9373549884,22267.49883990719,431.0,27.12241491957193,20.32236629873294,0.6622498637273466,0.9535398230088497,0.7601410934744268,0.336624024036566,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_2
35332,5794.378571428571,154.67857142857142,63.00714285714286,333.1857142857143,724.5071428571429,3440.407142857143,380.7214285714286,421.0928571428572,258.9142857142857,155.80714285714285,5155.271428571428,389.1071428571428,151.88571428571427,234.0642857142857,3870.328571428572,652.4071428571428,252.67857142857144,112.07142857142856,2869.035714285714,766.25,1438.5071428571428,130.57857142857142,3307.6714285714284,281.6928571428571,254.2642857142857,710.2785714285715,2602.0214285714287,920.5357142857144,153.88571428571427,207.5,20609.757142857143,22478.542857142857,140.0,13.955917082989686,12.838642674350568,0.3920530691899057,0.9271523178807948,0.7692307692307693,0.4195905554648882,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
35540,4600.497448979592,211.5969387755102,67.33928571428571,227.05102040816325,71.38010204081633,2712.9770408163267,410.890306122449,498.4209183673469,320.9642857142857,156.8622448979592,4065.880102040816,456.1658163265306,649.9821428571429,325.25,3082.558673469388,721.1836734693877,140.18367346938774,115.69642857142856,2293.25,937.8673469387757,335.625,135.7423469387755,2664.0280612244896,387.609693877551,873.1301020408164,710.8801020408164,2197.558673469388,982.1734693877552,158.08928571428572,229.0637755102041,20052.456632653066,23051.466836734693,392.0,27.922178989169733,17.965333607408034,0.7655240393904486,0.9584352078239609,0.7509578544061303,-1.547421228679869,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_2
35796,8635.766990291262,352.07766990291265,94.01941747572816,381.7621359223301,535.242718446602,5215.276699029127,452.7912621359224,401.5873786407767,280.02912621359224,157.56796116504853,7602.723300970873,418.5388349514563,154.51941747572815,258.06310679611653,5629.912621359224,630.0970873786408,481.2912621359224,140.77184466019418,4341.276699029127,763.0339805825242,1323.014563106796,98.873786407767,5034.092233009709,279.07766990291265,227.06796116504853,738.8543689320388,4283.631067961165,956.6213592233008,165.10194174757282,226.8252427184466,19492.81067961165,22678.52912621359,206.0,17.50912724910307,15.033577843820051,0.5126230441836194,0.9626168224299064,0.807843137254902,1.4751173871169567,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_2
35877,13123.491166077738,249.434628975265,80.10600706713781,412.68904593639576,1107.452296819788,8352.286219081272,533.9575971731449,493.7420494699647,299.660777385159,155.62190812720848,12221.918727915194,574.0035335689046,125.01766784452296,281.7844522968198,8685.22261484099,972.9681978798586,782.8233215547704,837.8056537102474,7205.265017667844,887.9681978798586,885.5088339222615,123.53710247349824,8105.515901060071,280.3816254416961,222.96466431095408,747.4275618374559,6926.982332155477,1079.363957597173,192.19787985865725,269.0883392226148,20110.39575971732,22163.021201413427,283.0,19.736080602670363,18.263928699195368,0.3789721134605776,0.9625850340136054,0.7839335180055401,-0.6152790081370532,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_2
