cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
7126,27559.0904761905,1073.70952380952,289.685714285714,504.152380952381,21.8047619047619,10984.2857142857,525.004761904762,337.038095238095,981.138095238095,19397.880952381,1015.85238095238,1474.48095238095,1169.71428571429,14628.6380952381,791.052380952381,226.138095238095,1934.31428571429,9587.4,938.242857142857,240.157142857143,997.928571428571,26403.4380952381,495.014285714286,168.471428571429,493.909523809524,10845.3238095238,679.904761904762,212.814285714286,1095.09523809524,404.509523809524,26126.5238095238,40198.3666666667,210,18.5947350931131,14.3719113512171,0.634525188673645,0.976744186046512,0.833333333333333,-1.44279473907454,AGSCC_2,AG,1,tumor cells
7386,6791.19170243205,697.266094420601,199.393419170243,497.869814020029,22.0014306151645,2692.77253218884,399.301859799714,285.818311874106,981.949928469242,4543.03290414878,761.0886981402,713.585121602289,1073.443490701,3363.07582260372,621.260371959943,256.563662374821,2475.22746781116,2225.76824034335,788.024320457797,211.484978540773,1050.73819742489,4778.56366237482,359.160228898426,225.018597997139,491.682403433476,1190.92560801144,454.422031473534,189.12017167382,1046.89270386266,274.742489270386,26800.7238912732,39998.9170243205,699,31.35678894006,28.5658107267675,0.41242213256508,0.965469613259668,0.75323275862069,1.26793347053855,AGSCC_2,AG,1,tumor cells
7392,17943.9034653465,952.24504950495,260.64603960396,501.925742574257,28.6287128712871,6474.09158415842,458.621287128713,308.495049504951,980.457920792079,12938.0792079208,832.381188118812,1574.31683168317,1063.75742574257,9581.2599009901,728.75495049505,261.660891089109,1789.70792079208,6456.17326732673,994.272277227723,234.136138613861,1028.10891089109,16675.7400990099,2843.29207920792,200.574257425743,492.581683168317,7337.00742574257,599.571782178218,212.445544554455,1134.7995049505,367.819306930693,27194.5222772277,40976.0396039604,404,25.7269409851722,20.09266617313,0.624534656822806,0.961904761904762,0.734545454545455,1.20925798616333,AGSCC_2,AG,1,Ki67+ tumor cells
7731,12287.1193317422,932.992840095465,259.489260143198,500.770883054893,21.1551312649165,5058.00715990454,447.224343675418,307.021479713604,987.128878281623,9437.28639618138,882.002386634845,950.105011933174,1071.9093078759,7280.39618138425,675.243436754177,260.584725536993,2028.80429594272,5033.03341288783,841.73508353222,232.673031026253,1022.33412887828,14207.968973747,473.028639618138,169.773269689737,492.875894988067,5645.16945107399,565.513126491647,202.434367541766,1150.53937947494,331.849642004773,26346.4105011933,40313.0334128878,419,27.1393549536643,19.767299854965,0.685191546171014,0.963218390804598,0.775925925925926,-1.490081887525,AGSCC_2,AG,1,tumor cells
8143,13985.4816983895,965.02196193265,255.332357247438,498.931185944363,27.9531478770132,5710.19033674963,444.152269399707,300.383601756955,985.966325036603,10731.3396778917,826.89897510981,2276.98682284041,1089.5944363104,8949.73352855051,740.188872620791,252.568081991215,1770.70863836018,6163.06295754026,941.502196193265,234.036603221083,1048.4289897511,16588.7628111274,1363.30600292826,204.262079062958,493.120058565154,6252.01756954612,564.474377745242,210.537335285505,1168.49194729136,337.202049780381,26772.9970717423,40947.2518301611,683,31.9105374917201,27.3703516062874,0.514114735824175,0.966053748231966,0.759733036707453,0.590462264555892,AGSCC_2,AG,1,tumor cells
8446,17180.4085365854,1006.0381097561,275.681402439024,498.19512195122,21.8582317073171,6865.49085365854,491.150914634146,325.963414634146,983.693597560976,12788.2728658537,902.504573170732,1020.99237804878,1061.28353658537,9479.13262195122,846.033536585366,245.894817073171,1824.38414634146,6617.49695121951,923.435975609756,239.69512195122,1025.43140243902,18993.1051829268,639.577743902439,168.853658536585,493.926829268293,7459.24695121951,617.010670731707,208.388719512195,1173.57774390244,350.458841463415,26268.9695121951,40389.3841463415,656,33.9505180133848,24.7358931255135,0.684953676478444,0.964705882352941,0.795151515151515,-0.201827089800659,AGSCC_2,AG,1,tumor cells
8481,12284.2718600954,786.872813990461,216.817170111288,501.275039745628,29.7154213036566,4834.19554848967,428.042925278219,295.216216216216,988.960254372019,9103.82034976153,792.745627980922,1147.98728139905,1095.77901430843,7290.17647058824,620.836248012719,281.610492845787,2302.27186009539,5001.5039745628,933.712241653418,226.201907790143,1062.01271860095,12961.7106518283,1193.59141494436,219.49920508744,492.173290937997,5083.04451510334,546.45786963434,203.24960254372,1142.0413354531,342.066772655008,27487.6979332273,40637.3767885533,629,31.6902207519789,25.3293425107123,0.600959520925606,0.96177370030581,0.756009615384615,0.166291826115584,AGSCC_2,AG,1,tumor cells
9114,12379.5608391608,899.373426573427,245.138461538462,498.117482517483,21.7902097902098,5156.77902097902,467.683916083916,325.334265734266,992.325874125874,8665.48951048951,839.644755244755,1272.6965034965,1075.77622377622,6819.05174825175,623.237762237762,272.702097902098,2378.07272727273,4603.00699300699,1075.91888111888,221.695104895105,1032.56503496504,12047.0083916084,933.588811188811,2112.17622377622,493.377622377622,4278.19300699301,562.247552447553,203.044755244755,1112.20839160839,316.80979020979,26189.7944055944,40158.6839160839,715,32.2030960967217,28.561657333599,0.461917852501347,0.979452054794521,0.795328142380423,-0.517754029380301,AGSCC_2,AG,1,tumor cells
9339,12042.7555555556,750.525396825397,212.338095238095,500.144444444445,22.0873015873016,4379.76349206349,430.544444444444,292.712698412698,981.67619047619,8441.92063492063,860.896825396825,1331.10634920635,1114.6380952381,6199.45555555556,749.234920634921,245.568253968254,2079.67142857143,4161.21746031746,1066.27301587302,230.146031746032,1050.94126984127,9941.56349206349,616.415873015873,207.21746031746,492.547619047619,3402.82698412698,535.115873015873,197.212698412698,1090.00952380952,314.604761904762,27380.0285714286,40495.8555555556,630,31.5197355014706,25.508430380033,0.587417017450381,0.957446808510638,0.729166666666667,-0.178801314448661,AGSCC_2,AG,1,tumor cells
9775,12534.6467661692,836.213930348259,229.935323383085,497.654228855721,20.910447761194,5175.82338308458,423.109452736318,298.863184079602,986.13184079602,9245.14427860697,800.415422885572,2048.91791044776,1066.78606965174,7356.87313432836,626.435323383085,204.348258706468,1945.55721393035,5195.8631840796,856.845771144279,218.721393034826,1010.36567164179,14141.9278606965,623.848258706468,145.778606965174,492.838308457711,5434.65174129353,545.10447761194,199.898009950249,1100.68407960199,334.601990049751,26763.1517412935,40271.5547263682,402,24.5302110537041,21.0930580037389,0.510494833301746,0.973365617433414,0.761363636363636,-0.545660991034276,AGSCC_2,AG,1,tumor cells
11053,13840.9056910569,932.011382113821,255.50406504065,500.89593495935,28.2910569105691,5155.57073170732,441.658536585366,298.2,988.117073170732,10245.606504065,839.247154471545,1134.33170731707,1068.00975609756,7713.11544715447,743.736585365854,278.681300813008,1873.05365853659,5022.96910569106,929.323577235772,224.970731707317,1045.86666666667,12821.8081300813,1884.90731707317,278.608130081301,493.759349593496,4561.14634146342,556.266666666667,202.125203252033,1144.07967479675,327.069918699187,27202.0048780488,41204.4569105691,615,29.5598200205577,26.6940806980035,0.429529382054939,0.966981132075472,0.78544061302682,-0.960881063569352,AGSCC_2,AG,1,tumor cells
11158,15654.9634615385,942.373076923077,253.973076923077,500.461538461538,24.6230769230769,6729.05961538462,444.009615384615,301.913461538462,984.980769230769,11802.2076923077,826.621153846154,3009.66730769231,1081.49038461538,10021.0326923077,681.811538461539,218.128846153846,1740.66346153846,6726.78076923077,874.209615384615,231.480769230769,1014.46153846154,18394.2788461538,2696.78846153846,174.571153846154,494.384615384615,7176.00769230769,553.982692307692,205.942307692308,1122.35384615385,341.811538461539,26502.4384615385,40757.1673076923,520,30.0051557011945,22.1146804834602,0.675860735130205,0.97196261682243,0.807453416149068,1.129131734686,AGSCC_2,AG,1,Ki67+ tumor cells
11426,17445.7272727273,994.827272727273,267.360606060606,500.890909090909,22.4363636363636,6801.16363636364,513.687878787879,317.342424242424,982.045454545454,12342.3424242424,881.554545454545,1534.93939393939,1085.62727272727,8906.3696969697,706.918181818182,244.624242424242,1823.21212121212,5796.55151515152,1131.89696969697,237.615151515152,1052.45454545455,15514.5060606061,7949.53939393939,237.509090909091,493.136363636364,6050.23636363636,621.766666666667,214.621212121212,1129.67272727273,338.072727272727,26539.8121212121,40505.5757575758,330,26.9005240005761,15.6939206542169,0.812180841297405,0.945558739255014,0.763888888888889,-1.54108870049724,AGSCC_2,AG,1,Ki67+ tumor cells
11436,13615.6191446029,969.606924643584,254.116089613035,501.745417515275,35.5824847250509,5292.183299389,456.240325865581,299.16700610998,982.344195519348,10692.8553971487,870.49083503055,1620.19348268839,1068.69246435845,8147.58248472505,728.063136456212,292.329938900204,1869.96130346232,5314.91446028513,1009.92057026477,237.364562118126,1055.49083503055,13923.8615071283,2369.93075356415,205.971486761711,503.596741344196,4983.71894093686,546.116089613035,202.627291242363,1162.80244399185,323.678207739308,26476.967413442,40918.5763747454,491,29.3502728107222,21.6786154492732,0.674125118820211,0.976143141153082,0.755384615384615,-0.707402156099672,AGSCC_2,AG,1,Ki67+ tumor cells
12245,7898.85548523207,754.09388185654,212.350210970464,497.210970464135,21.3871308016878,3063.71729957806,442.414556962025,306.775316455696,986.914556962025,5599.89029535865,861.721518987342,1646.95464135021,1085.65400843882,4090.80063291139,637.971518987342,207.085443037975,2011.92616033755,2818.11075949367,877.839662447257,245.102320675106,1034.35864978903,6133.07489451477,412.388185654008,134.880801687764,492.060126582279,2251.34282700422,527.295358649789,197.026371308017,1092.47573839662,298.46835443038,27321.6065400844,40059.0970464135,948,38.993839714264,31.3005112300974,0.596377635063652,0.971311475409836,0.804753820033956,-1.40179032876682,AGSCC_2,AG,1,tumor cells
12951,29274.9633867277,1229.18535469108,315.453089244851,502.864988558352,21.0343249427918,11845.8993135011,552.057208237986,352.878718535469,984.546910755149,20825.2585812357,944.141876430206,930.848970251716,1070.53546910755,16211.1670480549,837.977116704805,243.405034324943,1556.8466819222,11165.7848970252,956.274599542334,255.661327231121,1001.32265446224,32847.4622425629,540.389016018307,157.322654462243,493.144164759725,14630.8077803204,738.329519450801,227.276887871854,1078.56064073227,440.775743707094,26302.3295194508,40390.5766590389,437,25.9955635068748,21.4395272268181,0.565515116855414,0.968957871396896,0.8003663003663,-0.204004693361883,AGSCC_2,AG,1,tumor cells
13444,17585.7586206897,940.836206896552,260.818965517241,502.431034482759,20.1293103448276,5835.40517241379,474.431034482759,316.172413793103,986.431034482759,12692.7586206897,981.853448275862,875.689655172414,1075.4224137931,6722.62068965517,596.801724137931,203.551724137931,1511.60344827586,4128.62931034483,701.603448275862,307.23275862069,1012.70689655172,9594.69827586207,468.784482758621,151.120689655172,489.034482758621,4406.24137931035,615.48275862069,205.939655172414,1069.10344827586,323.077586206897,26878.5775862069,40189.75,116,13.9266694699601,10.6213762068759,0.646794312331975,0.920634920634921,0.753246753246753,-1.37685028642967,AGSCC_2,AG,1,tumor cells
13611,24995.7516339869,969.40522875817,267.464052287582,490.084967320262,20.8692810457516,9707.75816993464,524.908496732026,340.052287581699,974.150326797386,16448.9607843137,897.843137254902,364.209150326797,1100.38562091503,12514.8758169935,740.516339869281,240.313725490196,1856.62745098039,8050.65359477124,965.915032679739,255.581699346405,1033.11111111111,21782.2026143791,568.392156862745,167.274509803922,496.281045751634,9378.1045751634,696.254901960784,220.450980392157,1082.42483660131,395.509803921569,26032.0849673203,40420.7320261438,153,14.7275873156253,13.2617086612896,0.434924017961487,0.95625,0.784615384615385,1.49536205127436,AGSCC_2,AG,1,tumor cells
13941,13036.8235294118,875.401470588235,241.072058823529,501.310294117647,34.1397058823529,4849.26176470588,472.998529411765,303.810294117647,988.707352941176,9349.97647058824,828.060294117647,457.847058823529,1135.36176470588,6883.12058823529,618.216176470588,251.858823529412,2220.28088235294,4575.39117647059,958.254411764706,240.498529411765,1027.66911764706,11088.5014705882,403.342647058824,369.844117647059,495.872058823529,3831.38382352941,564.985294117647,203.013235294118,1147.03970588235,326.189705882353,27426.9323529412,40995.7838235294,680,33.2105628823962,26.4410986236467,0.605079146631058,0.965909090909091,0.714285714285714,0.0538894013770762,AGSCC_2,AG,1,tumor cells
14077,15134.2988505747,966.765517241379,258.174712643678,499.105747126437,46.5816091954023,6126.89425287356,449.335632183908,299.156321839081,988.662068965517,10982.8873563218,815.636781609195,743.413793103448,1080.10114942529,8307.07126436782,743.579310344828,294.919540229885,1782.54942528736,5690.85057471264,1054.69425287356,233.547126436782,1057.2367816092,13400.3287356322,3055.28275862069,228.685057471264,505.034482758621,3507.73563218391,557.72183908046,210.956321839081,1160.70114942529,301.462068965517,26455.5034482759,41228.4344827586,435,26.7325670603739,20.8337662355233,0.62660093489352,0.962389380530973,0.790909090909091,1.06754927672398,AGSCC_2,AG,1,Ki67+ tumor cells
15672,15529.2523584906,972.693396226415,259.018867924528,503.02358490566,25.3066037735849,6244.65330188679,448.790094339623,302.785377358491,986.580188679245,11370.6391509434,828.797169811321,1903.72877358491,1059.73349056604,9330.08254716981,658.146226415094,251.155660377359,1734.60849056604,6266.91981132076,981.405660377358,231.212264150943,1023.49764150943,17210.320754717,4978.29009433962,164.224056603774,493.625,6153.10377358491,561.966981132076,202.563679245283,1117.10141509434,341.028301886792,26769.6533018868,40862.9599056604,424,24.1861921224559,22.552746312204,0.361263669882717,0.954954954954955,0.768115942028986,-0.0266511265599801,AGSCC_2,AG,1,Ki67+ tumor cells
15782,10930.2433628319,857.641592920354,244.241150442478,502.079646017699,21.0619469026549,4764.82300884956,439.83185840708,304.174778761062,982.351769911504,8742.18362831858,890.055309734513,1782.41150442478,1059.17256637168,6914.5796460177,667.059734513274,257.183628318584,2049.80088495575,4735.55530973451,1188.1592920354,226.727876106195,1041.25442477876,12848.935840708,463.090707964602,184.300884955752,494.865044247788,4419.61504424779,541.980088495575,200.183628318584,1146.7610619469,320.5,26696.2831858407,40280.3340707965,452,30.9387659705515,18.8004923662914,0.79419130229583,0.963752665245202,0.742200328407225,-0.430352141876292,AGSCC_2,AG,1,tumor cells
15929,12575.7408536585,847.591463414634,230.72256097561,501.432926829268,21.1371951219512,4756.34451219512,458.699695121951,310.954268292683,991.275914634146,8800.30182926829,893.667682926829,2681.94664634146,1100.61585365854,6250.26981707317,860.689024390244,266.928353658537,2087.56097560976,4011.44054878049,1135.2637195122,240.431402439024,1033.06707317073,9950.23780487805,418.778963414634,142.993902439024,491.903963414634,3184.2256097561,537.865853658537,198.309451219512,1091.72103658537,310.00762195122,27314.3719512195,40240.2423780488,656,33.996039672831,24.6649482413949,0.688196693084016,0.968980797636632,0.795151515151515,-0.120910970878136,AGSCC_2,AG,1,tumor cells
16149,13609.8521256932,1050.71534195933,287.018484288355,499.149722735675,20.8040665434381,5018.7134935305,519.552680221811,333.541589648799,984.236598890943,9409.94085027726,885.940850277264,2319.93715341959,1071.75046210721,6497.56192236599,715.661737523105,283.524953789279,1919.78188539741,4181.43438077634,1060.62107208872,241.589648798521,1022.23475046211,10220.0277264325,522.085027726433,164.933456561922,495.249537892791,3644.52125693161,624.120147874307,208.977818853974,1081.16451016636,311.691312384473,26126.8151571165,40291.9796672828,541,28.4665727505455,24.2589090068797,0.523233579706204,0.964349376114082,0.742112482853224,-0.706467413774068,AGSCC_2,AG,1,tumor cells
17137,16268.1128712871,804.837623762376,229.750495049505,498.657425742574,20.4792079207921,5753.74851485149,438.762376237624,304.336633663366,986.449504950495,11191.0475247525,833.00396039604,1786.78415841584,1183.1702970297,8016.27128712871,628.192079207921,204.190099009901,1978.04158415842,5351.81386138614,1048.30297029703,223.728712871287,1006.32475247525,14303.4059405941,425.132673267327,131.50495049505,491.388118811881,4821.63762376238,556.037623762376,202.269306930693,1085.34455445545,330.148514851485,27047.2930693069,40356.1386138614,505,33.4283561192815,19.4883053519815,0.812481303305876,0.947467166979362,0.686141304347826,-1.20242323924889,AGSCC_2,AG,1,tumor cells
17750,6122.13580246914,856.876543209877,243.572839506173,497.150617283951,22.3654320987654,2423.73333333333,425.271604938272,297.733333333333,979.679012345679,4993.34074074074,844.595061728395,1867.77283950617,1061.87901234568,3786.98765432099,752.483950617284,228.728395061728,1904.28888888889,2674.61481481482,1064.23456790123,235.217283950617,1034.07654320988,6113.03456790123,555.856790123457,392.301234567901,493.730864197531,2466.40740740741,569.679012345679,212.713580246914,1127.53580246914,295.251851851852,26857.1679012346,40626.1432098765,405,35.025865848893,15.1171439683866,0.902065366970539,0.935334872979215,0.723214285714286,-1.53805550073045,AGSCC_2,AG,1,tumor cells
18822,27022.0756302521,1002.79411764706,280.659663865546,497.63025210084,19.8739495798319,11560.1218487395,499.260504201681,331.63025210084,982.844537815126,19340.4495798319,912.193277310924,766.247899159664,1060.65966386555,15534.9201680672,749.235294117647,209.970588235294,1638.94537815126,10854.5504201681,1036.76890756303,242.289915966387,1015.95798319328,31765.8487394958,507.121848739496,161.596638655462,489.079831932773,13736.3655462185,656.819327731093,215.252100840336,1068.73109243698,424.525210084034,26594.4705882353,40185.9663865546,238,19.4783288070616,15.6288280822901,0.596826832487061,0.948207171314741,0.74375,-1.47508428591098,AGSCC_2,AG,1,tumor cells
19147,21426.4780361757,1084.5503875969,292.992248062016,501.237726098191,21.5348837209302,8251.17571059432,495.71834625323,327.22480620155,980.105943152455,15898.677002584,991.139534883721,1407.22480620155,1054.51162790698,10971.7441860465,813.198966408269,250.385012919897,1916.80620155039,7073.74677002584,904.994832041344,279.573643410853,1070.31782945736,19973.2248062016,797.229974160207,226.397932816537,492.767441860465,8420.3850129199,674.385012919897,216.653746770026,1086.34366925065,367.382428940569,26607.9638242894,40240.0775193799,387,22.5783324140265,21.9096927171189,0.241560421883834,0.965087281795511,0.731568998109641,-0.245959536192449,AGSCC_2,AG,1,tumor cells
19429,23991.744966443,872.731543624161,248.785234899329,493.704697986577,21.0469798657718,9292.40939597315,458.58389261745,311.308724832215,978.395973154362,15873.8590604027,879.463087248322,2298.58389261745,1071.26845637584,13208.9798657718,705.302013422819,206.805369127517,1946.46308724832,8274.71812080537,874.127516778524,241.805369127517,997.087248322148,20344.6979865772,453.51677852349,135.456375838926,495.020134228188,5912.41610738255,622.114093959732,216.395973154362,1079.48993288591,358.852348993289,27102.7986577181,40492.5637583893,149,14.0913440793911,13.4850983410562,0.29016234259923,0.937106918238994,0.760204081632653,-0.17086821987736,AGSCC_2,AG,1,tumor cells
19897,12750.0902394107,984.75138121547,267.394106813996,500.817679558011,21.8802946593002,4929.55064456722,485.39226519337,322.602209944751,990.438305709024,9201.25046040516,966.896869244936,1498.58379373849,1136.42357274401,6327.30202578269,702.845303867403,249.375690607735,2198.23020257827,4165.2394106814,1038.46777163904,226.097605893186,1019.1620626151,10450.3812154696,441.627992633518,169.197053406998,490.259668508287,3519.27992633518,592.497237569061,202.390423572744,1137.85082872928,307.007366482505,26114.8913443831,40173.6629834254,543,27.5225991267951,25.1981354481447,0.402219076042321,0.966192170818505,0.745879120879121,1.32266799693047,AGSCC_2,AG,1,tumor cells
20058,9634.11134453782,777.707983193277,210.726890756303,497.949579831933,21.3697478991597,3764.83823529412,430.243697478992,300.897058823529,988.012605042017,6735.02731092437,859.121848739496,2664.11554621849,1105.58193277311,5440.86344537815,653.048319327731,239.960084033613,2303.75420168067,3641.40336134454,1266.56512605042,246.859243697479,1014.33613445378,8668.13025210084,8737.20798319328,141.718487394958,492.617647058824,2370.18697478992,513.878151260504,191.724789915966,1084.03781512605,302.882352941176,27264.1113445378,40187.4243697479,476,27.6778589839149,21.9081165128239,0.611118108731392,0.973415132924335,0.795986622073579,-0.540033123272971,AGSCC_2,AG,1,Ki67+ tumor cells
20150,13098.296222664,1028.28031809145,273.17097415507,502.417495029821,217.176938369781,5069.72365805169,484.025844930418,311.55268389662,992.570576540756,10146.5288270378,849.972166998012,2938.29224652088,1071.92047713718,7255.0337972167,865.10337972167,276.514910536779,2115.41948310139,4563.09940357853,1157.11332007952,299.367793240557,1178.64811133201,10201.1610337972,1238.31013916501,315.838966202783,516.451292246521,3488.32803180915,580.526838966203,208.51689860835,1142.47117296223,311.131212723658,26300.958250497,41047.0874751491,503,26.3754783797119,24.4557645126759,0.37452711927612,0.961759082217973,0.744082840236686,0.884485491009752,AGSCC_2,AG,1,tumor cells
20162,14852.1775,913.8025,247.835,505.465,20.7275,6174.665,454.605,314.0025,983.2225,10747.6075,854.5175,1933.41,1067.725,8233.8125,685.6775,225.5175,2062.85,5283.2225,1163.795,223.1925,1045.445,13801.075,430.11,145.6225,493.8975,3979.6325,556.95,200.935,1088.9325,319.41,26909.6125,40377.4075,400,26.4959735145237,19.3892750642631,0.681538834735134,0.961538461538462,0.769230769230769,1.33742856261128,AGSCC_2,AG,1,tumor cells
