CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
36697,1919.41314553991,309.929577464789,581.920187793427,475.455399061033,1125.07042253521,1071.09389671362,1380.8544600939,337.079812206573,419.558685446009,109.469483568075,1782.10328638498,668.474178403756,89.1032863849765,307.774647887324,1688.84976525822,711.694835680751,569.75117370892,442.079812206573,1368.9014084507,551.169014084507,706.37558685446,195.239436619718,1265.28169014085,210.50234741784,162.140845070423,948.798122065728,1381.67605633803,875.361502347418,194.50234741784,259.638497652582,15176.455399061,12211.1314553991,213,17.3805003081306,15.6239414159823,0.438081868952966,0.963800904977376,0.783088235294118,-0.407364685462926,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_12
36763,4605.97329376855,369.353115727003,97.7448071216617,423.813056379822,561.789317507418,2878.3412462908,2018.08605341246,388.344213649852,341.818991097923,108.308605341246,4982.40652818991,833.056379821958,248.896142433234,276.219584569733,4668.25519287834,722.388724035608,813.620178041543,252.074183976261,3752.14540059347,704.575667655786,358.359050445104,156.296735905045,3403.13056379822,231.940652818991,173.522255192878,1046.02670623145,3944.9881305638,926.293768545994,220.246290801187,260.893175074184,14819.9614243323,11856.4362017804,337,23.4261527908797,18.3995877759573,0.618951329644705,0.954674220963173,0.697722567287785,-0.55407422806922,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_12
36776,4793.01226993865,244.61963190184,73.7914110429448,458.153374233129,853.558282208589,2904.0981595092,866.41717791411,384.263803680982,419.319018404908,107.901840490798,4639.31901840491,401.815950920245,107.288343558282,555.343558282209,4301.25153374233,611.288343558282,335.981595092025,340.619631901841,3299.1717791411,656.263803680982,2355.0490797546,158.067484662577,2737.98773006135,251.80981595092,194.889570552147,838.957055214724,3251.11656441718,889.184049079755,178.01226993865,274.613496932515,15142.7668711656,11888.4233128834,163,16.0142891704665,12.9644049382892,0.587047734411814,0.976047904191617,0.783653846153846,0.276010507034738,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_12
36784,1464.41647597254,137.37299771167,65.162471395881,439.036613272311,628.263157894737,744.469107551488,808.475972540046,344.695652173913,354.237986270023,107.661327231121,1119.55377574371,405.574370709382,93.9771167048055,293.45995423341,1186.29290617849,565.562929061785,212.883295194508,326.871853546911,897.974828375286,558.597254004577,472.643020594966,157.306636155606,919.112128146453,209.546910755149,102.315789473684,835.299771167048,932.796338672769,781.363844393593,160.098398169336,253.620137299771,14679.1372997712,12342.3684210526,437,27.2741628020089,20.426773753709,0.662635236651618,0.973273942093541,0.770723104056437,-1.32948869429541,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
36874,2035.5306122449,212.097959183673,64.0897959183673,475.563265306123,899.30612244898,1123.82448979592,2017.01224489796,344.465306122449,399.387755102041,109.289795918367,1823.35918367347,434.14693877551,264.8,306.69387755102,1800.54693877551,736.416326530612,1015.40816326531,377.869387755102,1434.27346938776,625.122448979592,414.081632653061,181.616326530612,1367.18367346939,210.159183673469,293.028571428571,1014.75510204082,1446.35510204082,828.587755102041,332.938775510204,270.465306122449,14945.5142857143,12487.3551020408,245,20.0322079344776,15.5750986566532,0.628879421137395,0.968379446640316,0.765625,-1.17251171467417,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_12
36925,1321.79139072848,113.519867549669,73.5529801324503,711.407284768212,4339.44370860927,796.53642384106,671.645695364239,323.831125827815,369.37417218543,108.016556291391,1296.53311258278,426.188741721854,56.3443708609272,292.784768211921,1311.33774834437,589.509933774834,158.433774834437,294.73178807947,1003.16556291391,512.73178807947,257.334437086093,167.784768211921,903.46357615894,204.37417218543,90.5695364238411,3616.83112582782,1130.22516556291,746.039735099338,159.94701986755,266.122516556291,14076.178807947,11541.2715231788,302,25.8949919899481,14.8626144668913,0.818885369963871,0.961783439490446,0.774358974358974,0.0519760918293254,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_12
37123,2054.86057692308,97.6971153846154,53.2067307692308,374.995192307692,275.804487179487,1109.58653846154,936.673076923077,591.461538461539,460.378205128205,107.660256410256,1793.97115384615,440.876602564103,321.530448717949,485.991987179487,1829.1266025641,624.088141025641,300.855769230769,369.182692307692,1428.44391025641,665.858974358974,580.461538461539,206.639423076923,1326.89743589744,484.600961538462,269.796474358974,823.160256410257,1505.00801282051,846.727564102564,171.391025641026,284.705128205128,14599.9823717949,12045.1538461538,624,32.5950940128143,24.5079112629907,0.659289066045108,0.967441860465116,0.774193548387097,0.370724549949152,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
37378,1962.29658792651,152.976377952756,92.249343832021,690.724409448819,2686.57480314961,1200.14173228346,878.666666666667,349.02624671916,421.496062992126,107.750656167979,1915.66666666667,407.90813648294,63.0498687664042,277.223097112861,1905.71653543307,592.524934383202,251.236220472441,310.556430446194,1455.44619422572,582.393700787402,424.0,190.923884514436,1324.78215223097,212.128608923885,219.005249343832,833.501312335958,1475.4750656168,822.191601049869,162.724409448819,261.769028871391,15255.188976378,12457.1679790026,381,27.5266956717317,17.7334714282609,0.764833398977411,0.964556962025316,0.783950617283951,-0.104997696939022,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
37399,3297.89534883721,175.593023255814,62.7906976744186,468.488372093023,1163.71511627907,1789.83139534884,1115.06976744186,358.406976744186,381.982558139535,106.633720930233,2959.18604651163,646.0,84.5755813953488,561.081395348837,2744.48837209302,612.087209302326,523.674418604651,360.197674418605,2115.48837209302,605.627906976744,2408.59302325581,177.261627906977,2079.62790697674,247.744186046512,201.906976744186,863.662790697674,2252.18604651163,887.610465116279,246.343023255814,277.377906976744,14701.5406976744,11848.1860465116,172,18.4309489924034,11.8948412102397,0.763867387117735,0.945054945054945,0.796296296296296,1.5220527557704,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_12
37502,2805.04392764858,172.459948320413,110.162790697674,729.452196382429,3109.79069767442,1707.71317829457,709.242894056848,348.909560723514,414.263565891473,109.545219638243,2843.1007751938,415.705426356589,94.3617571059432,787.870801033592,2710.93281653747,641.036175710594,437.87338501292,379.922480620155,2140.12403100775,552.795865633075,263.284237726098,159.284237726098,1854.90697674419,217.953488372093,103.857881136951,853.320413436693,2180.58139534884,803.906976744186,171.475452196382,267.377260981912,15103.5297157623,12022.5762273902,387,28.9007107358794,17.1887518512953,0.803909328934115,0.965087281795511,0.744230769230769,-0.47172362195213,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_12
37608,1909.5696969697,110.893939393939,49.0575757575758,362.606060606061,278.827272727273,1141.9696969697,550.284848484849,453.106060606061,385.184848484849,108.275757575758,1736.22727272727,410.812121212121,359.921212121212,454.936363636364,1699.97272727273,658.49696969697,205.627272727273,441.451515151515,1255.23636363636,679.448484848485,270.984848484849,158.866666666667,1202.2,1145.54242424242,176.745454545455,813.245454545455,1328.95757575758,875.184848484848,156.157575757576,265.318181818182,14687.8575757576,12835.6363636364,330,21.2188360613812,19.9811914512343,0.336531075178064,0.967741935483871,0.785714285714286,0.618756429251581,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
37614,2034.30551626591,105.879773691655,48.5487977369166,387.214992927864,416.820367751061,1156.21216407355,701.850070721358,608.611032531825,495.922206506365,107.145685997171,1889.71570014144,352.78783592645,509.615275813296,425.932107496464,1747.57142857143,589.772277227723,277.659123055163,425.32531824611,1392.78359264498,625.431400282885,397.609618104668,213.103253182461,1271.22347949081,247.823196605375,209.640735502122,829.294200848656,1457.02404526167,777.548797736917,156.891089108911,266.864214992928,15237.6478076379,11896.4271570014,707,38.908642180256,23.2332116244297,0.802150329878839,0.980582524271845,0.764324324324324,-0.35746150414604,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_12
37655,1724.34526315789,120.722105263158,53.2989473684211,347.526315789474,77.04,965.208421052632,707.812631578947,538.141052631579,423.922105263158,107.846315789474,1537.52,383.764210526316,381.85052631579,341.96,1569.49684210526,682.985263157895,190.524210526316,446.168421052632,1185.07789473684,784.328421052632,228.315789473684,189.64,1102.65894736842,576.785263157895,174.496842105263,811.357894736842,1212.71789473684,819.143157894737,157.671578947368,285.745263157895,13742.4294736842,11751.6631578947,475,27.493896302063,22.0707271488578,0.596315626992176,0.963488843813387,0.764895330112721,0.341913770404615,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
37719,1793.6,163.510144927536,74.3275362318841,782.971014492754,3381.94782608696,1028.8231884058,696.530434782609,340.672463768116,402.034782608696,108.272463768116,1590.49855072464,1085.8,144.686956521739,1095.94202898551,1707.32463768116,775.226086956522,440.742028985507,368.478260869565,1250.78260869565,582.753623188406,233.759420289855,165.820289855072,1125.97101449275,223.713043478261,146.895652173913,832.6,1354.48115942029,780.226086956522,218.252173913044,275.086956521739,14419.6347826087,12211.9188405797,345,22.8020193037372,19.2986290138332,0.532617392115503,0.974576271186441,0.784090909090909,-1.01230436096206,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_12
37896,3553.46111111111,191.95,99.1388888888889,735.261111111111,4649.76666666667,2183.28333333333,820.883333333333,357.661111111111,380.933333333333,107.75,3433.34444444444,402.311111111111,58.1666666666667,527.627777777778,3235.61666666667,602.083333333333,344.538888888889,311.738888888889,2479.93333333333,580.005555555556,1094.66666666667,162.527777777778,2156.20555555556,242.944444444444,165.483333333333,1981.91111111111,2571.24444444444,911.238888888889,163.083333333333,273.85,14967.0222222222,11783.1833333333,180,19.1876389515141,11.97404365045,0.781384512282844,0.947368421052632,0.705882352941177,0.538403746915798,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_12
37929,1292.4238410596,70.5187637969095,33.1876379690949,365.858719646799,241.172185430464,730.512141280353,727.933774834437,475.576158940397,352.940397350993,106.101545253863,1237.55629139073,384.200883002208,678.139072847682,344.467991169978,1262.31567328918,676.995584988963,162.35761589404,330.675496688742,971.82119205298,863.858719646799,247.507726269316,153.0,924.326710816777,419.094922737307,202.578366445916,806.626931567329,1046.91169977925,805.801324503311,156.108167770419,269.814569536424,14607.5298013245,12267.5540838852,453,25.4091079010482,22.8986272466463,0.43340843601935,0.972103004291846,0.787826086956522,0.242048944376421,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_12
38021,3195.90167865707,509.071942446043,135.604316546763,431.601918465228,698.872901678657,1954.66666666667,864.410071942446,473.177458033573,377.750599520384,106.961630695444,3191.62589928058,442.326139088729,203.880095923261,422.89928057554,3068.57314148681,710.882494004796,285.41726618705,277.796163069544,2370.36930455636,727.083932853717,320.808153477218,161.071942446043,2148.23021582734,275.244604316547,163.31654676259,897.086330935252,2562.67625899281,964.282973621103,185.681055155875,257.1103117506,15135.3381294964,11700.1894484412,417,29.2823508313639,18.1778144848193,0.783987067472394,0.967517401392111,0.735449735449736,0.408502642211039,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_12
38058,2498.16014234875,227.711743772242,545.02846975089,408.209964412811,765.626334519573,1564.99644128114,1084.9537366548,393.701067615658,414.658362989324,109.174377224199,2582.81494661922,374.192170818505,309.124555160142,364.23487544484,2465.71174377224,712.861209964413,349.163701067616,331.850533807829,1890.20284697509,686.733096085409,267.437722419929,230.010676156584,1694.02491103203,1062.03202846975,191.950177935943,837.405693950178,2109.62989323843,957.427046263345,217.992882562278,268.106761565836,14301.6334519573,11371.3274021352,281,20.0386881186212,17.8772721808719,0.451763270430386,0.949324324324325,0.739473684210526,-0.484576032301822,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_12
38096,2132.78616352201,236.383647798742,61.9874213836478,374.044025157233,322.138364779874,1079.54716981132,2018.19496855346,341.358490566038,360.452830188679,108.792452830189,1966.99371069182,631.635220125786,79.1823899371069,299.867924528302,1848.72955974843,610.74213836478,894.698113207547,325.584905660377,1388.94968553459,592.823899371069,4707.92452830189,200.672955974843,1361.37735849057,222.320754716981,208.805031446541,1091.20754716981,1458.13836477987,917.955974842767,220.465408805031,268.075471698113,14922.9622641509,12089.748427673,159,18.023051581841,11.285695104875,0.779677607498058,0.952095808383234,0.668067226890756,-0.627305055472144,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_12
38190,978.638766519824,152.669603524229,77.0,589.806167400881,2121.50220264317,616.431718061674,858.95154185022,311.656387665198,375.84140969163,106.189427312775,937.73127753304,1332.95594713656,91.7973568281938,275.594713656388,954.004405286344,557.290748898678,469.740088105727,296.581497797357,707.621145374449,497.559471365639,219.973568281938,172.995594713656,633.969162995595,199.352422907489,208.215859030837,906.052863436123,756.202643171806,737.466960352423,248.140969162996,260.118942731278,14320.0484581498,12101.7885462555,227,19.5550651620077,14.7794572139807,0.654817942466431,0.965957446808511,0.796491228070176,-0.33083166978447,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_12
38229,1190.37827715356,149.0,61.3707865168539,409.614232209738,497.988764044944,607.794007490637,429.962546816479,355.760299625468,327.823970037453,108.591760299625,975.558052434457,506.898876404494,1388.67415730337,337.76404494382,1016.24344569288,674.771535580524,351.573033707865,168.970037453184,759.498127340824,639.385767790262,238.543071161049,143.048689138577,742.393258426966,237.423220973783,213.782771535581,837.580524344569,803.426966292135,798.134831460674,177.782771535581,263.737827715356,14216.8951310861,12949.6367041199,267,19.676409387059,17.4064835159677,0.466280003306514,0.967391304347826,0.780701754385965,1.31827106577489,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_12
38231,1985.55757575758,279.463636363636,75.3636363636364,526.818181818182,1503.69696969697,1138.14242424242,2383.69090909091,345.278787878788,423.021212121212,109.266666666667,1897.1696969697,575.7,84.3181818181818,319.781818181818,1876.89696969697,718.015151515152,989.512121212121,342.030303030303,1428.6303030303,562.275757575758,226.436363636364,200.506060606061,1318.06666666667,219.009090909091,173.993939393939,1033.36666666667,1553.76363636364,828.463636363636,326.739393939394,267.175757575758,14462.1606060606,11771.5424242424,330,23.9921732028348,17.6486122110434,0.67741752556309,0.970588235294118,0.789473684210526,-1.07264768258384,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_12
38273,1246.07218683652,110.261146496815,78.8747346072187,646.027600849257,3591.92144373673,642.847133757962,1137.17622080679,326.823779193206,360.435244161359,107.031847133758,1036.29936305732,603.356687898089,223.286624203822,302.346072186837,1072.09978768578,644.460721868365,248.791932059448,334.723991507431,802.554140127389,721.783439490446,323.847133757962,157.433121019108,794.471337579618,206.857749469214,88.4309978768578,1489.01061571125,848.176220806794,757.292993630573,174.819532908705,263.806794055202,14815.152866242,12242.966029724,471,27.7556048341251,21.9975503478875,0.609814158023758,0.953441295546559,0.726851851851852,-1.0855231889568,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_12
38440,1629.71232876712,145.769863013699,62.3972602739726,525.523287671233,1706.86575342466,920.512328767123,1345.17534246575,318.887671232877,379.704109589041,108.682191780822,1510.03287671233,924.819178082192,164.983561643836,309.167123287671,1495.60821917808,612.38904109589,480.761643835617,361.416438356164,1147.98082191781,541.465753424658,433.915068493151,182.104109589041,1051.49589041096,254.364383561644,267.715068493151,1145.56164383562,1268.01917808219,766.446575342466,351.895890410959,266.364383561644,14358.3589041096,11441.6493150685,365,27.587091412307,16.8561322243277,0.791618862369757,0.955497382198953,0.691287878787879,0.903446833840244,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_12
38482,1744.04805914972,134.957486136784,47.9149722735675,388.0,371.192236598891,959.900184842884,1074.75600739372,416.987060998152,371.025878003697,106.787430683919,1520.42883548983,579.931608133087,263.822550831793,315.35674676525,1510.65434380776,705.700554528651,415.665434380776,484.920517560074,1108.32717190388,720.523105360444,229.547134935305,156.693160813309,1097.1719038817,591.695009242144,403.107208872458,840.334565619224,1174.99445471349,870.364140480592,184.69685767098,269.236598890943,14659.5656192237,12931.0591497227,541,33.294133816219,20.8222073761047,0.780302975064231,0.964349376114082,0.690932311621967,0.922893048841474,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_12
38600,1343.57232704403,202.232704402516,69.5314465408805,579.012578616352,1765.7893081761,863.729559748428,1912.6855345912,322.606918238994,345.493710691824,108.336477987421,1362.83018867925,1597.49056603774,304.050314465409,300.22641509434,1332.77987421384,679.415094339623,978.5,261.845911949686,980.452830188679,547.106918238994,277.506289308176,167.899371069182,931.157232704402,243.619496855346,180.889937106918,939.566037735849,1026.8427672956,810.078616352201,214.672955974843,268.487421383648,14918.8459119497,12854.641509434,318,25.6016519738981,15.9458528085713,0.782345512436054,0.960725075528701,0.736111111111111,-0.455628877771448,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_12
38622,2470.00431034483,160.487068965517,69.3879310344828,473.211206896552,821.103448275862,1293.00431034483,1036.81896551724,370.146551724138,415.012931034483,107.827586206897,2137.36206896552,391.314655172414,265.202586206897,417.512931034483,2079.80172413793,653.625,530.030172413793,407.370689655173,1599.03448275862,745.431034482759,3600.46551724138,182.948275862069,1536.0474137931,398.5,267.741379310345,917.422413793104,1680.27586206897,890.909482758621,175.375,274.797413793103,15018.6336206897,11967.0948275862,232,20.5168305877535,14.4081793339008,0.711919129211873,0.958677685950413,0.718266253869969,-0.939421838026364,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_12
39058,1821.50442477876,90.1251580278129,50.3603034134008,390.981036662453,527.826801517067,1058.47155499368,1026.23388116308,388.245259165613,392.921618204804,107.853350189633,1729.90644753477,356.623261694058,427.556257901391,455.785082174463,1685.31479140329,607.017699115044,241.902654867257,307.596713021492,1313.3590391909,660.240202275601,415.0,176.51201011378,1200.13400758534,466.495575221239,157.604298356511,835.164348925411,1360.60935524652,793.266750948167,166.982300884956,262.394437420986,14858.5170670038,11570.2275600506,791,38.8781581339966,26.1278485895365,0.740510850576319,0.968176254589963,0.727022058823529,-0.903092411807728,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
39067,1374.55662650602,101.486746987952,47.0987951807229,354.392771084337,198.655421686747,709.455421686747,573.86265060241,426.722891566265,456.04578313253,107.90843373494,1137.00963855422,371.551807228916,369.289156626506,405.163855421687,1152.22409638554,640.363855421687,228.093975903614,363.84578313253,861.985542168675,647.298795180723,216.580722891566,207.566265060241,833.522891566265,725.585542168675,217.004819277108,798.50843373494,905.973493975904,821.368674698795,157.631325301205,269.701204819277,13927.7277108434,12257.5421686747,415,26.1040568418632,20.2660529130875,0.630294107370182,0.967365967365967,0.768518518518519,0.0402434780452912,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
39183,1197.24498886414,123.530066815145,60.5924276169265,353.327394209354,190.271714922049,631.590200445434,702.256124721604,404.721603563474,355.953229398664,107.930957683742,1015.06236080178,397.672605790646,368.276169265033,307.997772828508,1023.52561247216,656.991091314031,196.567928730512,370.790645879733,777.608017817372,660.561247216036,239.991091314031,160.538975501114,749.494432071269,487.287305122494,285.84855233853,804.358574610245,805.503340757238,792.804008908686,157.966592427617,261.881959910913,13937.8062360802,12283.9844097996,449,30.5249728189738,18.8725666711071,0.785968570083858,0.945263157894737,0.724193548387097,-0.0922312226069622,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
39255,3287.61111111111,247.377777777778,76.3611111111111,464.772222222222,841.638888888889,2010.04444444444,1705.93333333333,399.383333333333,377.705555555556,107.944444444444,3096.94444444444,869.388888888889,276.555555555556,567.677777777778,2982.36666666667,724.838888888889,567.505555555556,324.005555555556,2252.11111111111,713.638888888889,564.955555555556,168.333333333333,1974.67777777778,331.055555555556,232.616666666667,1097.47222222222,2457.07222222222,938.227777777778,272.327777777778,269.983333333333,14189.0055555556,12134.6,180,15.801132014075,14.5245906395537,0.393762927874542,0.947368421052632,0.75,1.29692103818775,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_12
39311,3156.75943396226,214.943396226415,76.6084905660377,476.429245283019,1301.43867924528,1992.29245283019,875.174528301887,357.009433962264,369.410377358491,108.971698113208,3373.74528301887,492.830188679245,70.1792452830189,455.410377358491,3175.12735849057,602.334905660377,478.306603773585,287.52358490566,2408.19811320755,566.495283018868,733.551886792453,162.566037735849,2098.2358490566,230.88679245283,166.570754716981,915.641509433962,2715.82547169811,872.919811320755,244.646226415094,260.834905660377,14407.5424528302,11488.6603773585,212,20.3609686706585,13.2924300924057,0.757496876545531,0.942222222222222,0.697368421052632,1.04192224239629,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_12
39314,1757.40769230769,191.682051282051,64.4948717948718,362.974358974359,157.602564102564,958.497435897436,806.197435897436,406.728205128205,391.735897435897,107.751282051282,1564.2,500.861538461539,664.310256410256,333.648717948718,1630.24871794872,703.869230769231,389.889743589744,204.4,1216.15384615385,681.435897435898,222.158974358974,168.866666666667,1079.31025641026,438.741025641026,165.694871794872,853.438461538462,1245.17179487179,820.558974358974,177.882051282051,256.182051282051,14329.0820512821,12913.3384615385,390,25.6132265097874,19.522280748962,0.647347149125106,0.955882352941176,0.78,-1.44026097625941,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_12
39329,1960.31512605042,170.701680672269,74.7016806722689,344.40756302521,91.4411764705883,1166.63445378151,592.033613445378,483.546218487395,345.823529411765,114.302521008403,1902.52521008403,391.949579831933,423.655462184874,764.03781512605,1879.24369747899,657.605042016807,146.596638655462,350.327731092437,1468.02521008403,717.18487394958,235.40756302521,167.861344537815,1237.42016806723,1467.51680672269,160.974789915966,799.899159663866,1548.34033613445,911.760504201681,160.323529411765,256.193277310924,14299.2478991597,12618.7142857143,238,22.971601656808,13.2550670781808,0.816730216557897,0.963562753036437,0.661111111111111,0.921310545597553,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
39534,1268.89852398524,161.90036900369,52.0166051660517,355.365313653137,298.730627306273,698.339483394834,981.708487084871,526.217712177122,453.691881918819,108.59963099631,1131.4667896679,425.285977859779,582.30258302583,406.243542435424,1118.41143911439,676.470479704797,366.555350553506,391.188191881919,834.230627306273,757.865313653137,223.309963099631,217.455719557196,810.238007380074,780.492619926199,154.60147601476,912.830258302583,907.232472324723,819.881918819188,174.60147601476,268.431734317343,13797.9335793358,11882.2490774908,542,34.1518125380853,20.6242092508306,0.797061652349381,0.960992907801418,0.705729166666667,0.43285938756419,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_12
39553,2042.60093896714,109.394366197183,49.8403755868545,360.835680751174,221.719874804382,1149.52582159624,745.037558685446,672.968701095462,507.189358372457,107.303599374022,1888.78247261346,373.08607198748,329.262910798122,473.305164319249,1842.06885758998,611.962441314554,242.023474178404,400.212832550861,1440.84037558685,650.098591549296,241.372456964006,218.242566510172,1359.87480438185,1112.35211267606,134.143974960876,831.449139280125,1469.94992175274,830.035993740219,166.151799687011,272.02034428795,14745.6854460094,11710.9123630673,639,32.9456096753431,24.7580732116214,0.659752190806168,0.969650986342944,0.763440860215054,-1.0594150348622,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
39623,1854.37198067633,180.647342995169,59.9178743961353,518.357487922705,1759.02415458937,1149.64734299517,1453.26086956522,339.869565217391,375.613526570048,109.937198067633,1857.8115942029,502.661835748792,180.6038647343,347.893719806763,1807.29951690821,686.990338164251,718.024154589372,295.057971014493,1362.99033816425,592.56038647343,265.917874396135,178.975845410628,1221.78260869565,343.787439613527,119.666666666667,923.545893719807,1540.42512077295,807.942028985507,281.420289855072,259.917874396135,14239.5458937198,11568.9420289855,207,17.1115340224185,15.4105400632551,0.434661883854134,0.962790697674419,0.761029411764706,-1.11823568624845,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_12
39662,1609.57142857143,116.627551020408,70.4744897959184,524.494897959184,1635.54591836735,987.071428571429,562.801020408163,360.938775510204,374.382653061225,107.974489795918,1570.42857142857,367.479591836735,69.3571428571429,432.265306122449,1569.71428571429,592.020408163265,225.841836734694,281.897959183674,1195.05612244898,576.34693877551,355.44387755102,166.530612244898,1034.05102040816,205.724489795918,87.25,1234.52040816327,1294.15306122449,803.0,158.285714285714,258.311224489796,14169.5612244898,12451.1071428571,196,19.135585788378,13.1161994361043,0.728133860436311,0.933333333333333,0.736842105263158,0.207402638298683,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
39753,1623.15319148936,155.246808510638,62.2340425531915,391.812765957447,445.0,917.123404255319,542.944680851064,358.297872340426,343.6,106.702127659574,1502.46382978723,371.974468085106,226.136170212766,468.365957446809,1453.9914893617,594.893617021277,289.804255319149,315.404255319149,1098.44255319149,624.365957446809,571.208510638298,147.285106382979,1001.95319148936,249.357446808511,195.96170212766,811.493617021277,1150.34468085106,805.812765957447,158.012765957447,244.923404255319,14235.2,12523.0595744681,235,18.2961699561705,16.4740988296917,0.435037306323633,0.959183673469388,0.813148788927336,-1.11670708305682,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_12
39806,1485.94536423841,234.370860927152,90.2698675496689,608.700331125828,2131.04966887417,960.658940397351,1407.70529801325,318.064569536424,365.475165562914,108.433774834437,1556.22682119205,1103.73178807947,155.114238410596,319.837748344371,1479.48841059603,629.693708609272,607.493377483444,344.263245033113,1176.63079470199,533.764900662252,293.956953642384,168.528145695364,1111.55132450331,198.657284768212,212.617549668874,968.14238410596,1194.91887417219,760.864238410596,232.769867549669,262.369205298013,14985.1208609272,12545.4238410596,604,35.0299483596244,22.1235252466881,0.775326748906919,0.964856230031949,0.695852534562212,-0.920495628748142,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_12
39880,1299.7614379085,165.627450980392,65.6552287581699,359.006535947712,170.573529411765,690.68954248366,462.245098039216,366.245098039216,329.763071895425,106.751633986928,1087.36111111111,356.862745098039,1329.90849673203,295.22385620915,1107.77614379085,626.413398692811,132.393790849673,187.710784313726,813.877450980392,652.433006535948,218.343137254902,151.385620915033,789.367647058824,250.116013071895,187.122549019608,798.308823529412,862.442810457516,798.287581699346,156.08660130719,263.320261437908,13978.7581699346,12870.6274509804,612,36.4527249523902,21.4266486934947,0.809011522029335,0.957746478873239,0.772727272727273,-0.0794579188292761,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_12
39945,3792.73,151.435,56.845,402.315,514.19,2328.68,1953.75,393.455,384.985,106.74,3652.13,431.295,318.225,537.4,3568.45,623.515,443.97,295.86,2691.12,668.095,2420.7,166.96,2344.05,237.335,309.34,851.145,2937.62,942.35,178.325,283.715,14499.25,11988.64,200,20.8419471722658,12.476363174759,0.801034693100488,0.943396226415094,0.694444444444444,0.949552745728014,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_12
