CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
24981,12454.60248447205,707.3167701863354,1847.9192546583847,494.1987577639752,1823.8509316770187,8390.25155279503,626.0465838509317,482.40372670807454,370.6894409937888,157.54037267080744,11189.73602484472,495.139751552795,104.3167701863354,306.6335403726708,8361.434782608696,978.8074534161492,889.8012422360248,707.27950310559,6554.416149068323,865.2049689440994,572.3757763975156,421.7018633540373,7219.366459627329,281.49378881987576,683.9596273291926,798.3664596273292,6147.534161490683,1320.3788819875776,286.87577639751555,264.2453416149068,24188.217391304348,19885.86645962733,322.0,22.16800111431657,18.570272604799555,0.5461211174161588,0.9442815249266864,0.7368421052631579,-1.5519243081549263,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_4
25167,10127.709832134293,458.95443645083935,139.17745803357317,478.863309352518,1283.3549160671462,7523.89448441247,535.4268585131895,410.37410071942446,503.59952038369306,158.3621103117506,9556.666666666666,444.5731414868105,101.3285371702638,355.0647482014389,6706.669064748202,1055.8824940047962,434.0287769784173,816.5731414868105,5652.767386091127,756.3717026378897,393.9424460431655,373.1127098321343,6274.393285371702,249.2086330935252,209.0767386091127,755.0119904076738,5397.311750599521,970.7434052757794,232.8153477218225,245.6642685851319,23708.038369304555,20021.46043165468,417.0,24.701218068243232,21.6223920723492,0.4834765357948563,0.9675174013921114,0.7882797731568998,-0.7923647125374171,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_4
25354,5513.018276762402,175.57963446475196,105.6840731070496,481.8146214099217,1850.3420365535248,3459.381201044386,2361.4099216710183,452.48563968668407,413.6788511749347,155.8172323759791,4929.519582245431,1016.5770234986944,115.09399477806788,304.0731070496084,3768.274151436032,990.579634464752,2206.929503916449,365.8381201044386,3094.190600522193,883.7258485639687,522.4543080939948,484.1279373368146,3341.318537859008,276.2480417754569,1696.6057441253265,983.3446475195824,2946.22454308094,1176.4778067885118,400.3916449086162,335.49086161879893,23818.281984334204,20380.360313315927,383.0,24.500782552327927,19.93453534477621,0.5813851032016665,0.9720812182741116,0.7979166666666667,-0.2394169163064864,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_4
25478,5900.1875,256.9330357142857,107.31696428571428,394.66517857142856,870.1473214285714,3480.183035714286,778.9776785714286,491.3303571428572,421.4910714285714,164.24553571428572,4899.977678571428,608.1785714285714,128.28125,282.91517857142856,3761.741071428572,939.65625,903.5714285714286,306.0491071428572,2667.6428571428573,902.8839285714286,4049.638392857143,175.28571428571428,3073.3526785714284,310.38392857142856,462.0758928571428,1909.90625,2538.21875,1103.647321428571,184.9196428571429,285.95982142857144,24174.70982142857,20740.0625,224.0,18.618660544850268,15.32994293642358,0.567513000486919,0.9739130434782608,0.8235294117647058,-0.5956687122961382,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
25613,13178.588477366256,286.51440329218104,102.8148148148148,378.7283950617284,1326.2345679012346,9582.135802469136,632.366255144033,486.38683127572017,329.917695473251,156.89300411522635,12259.942386831275,487.7942386831276,103.24691358024693,277.4074074074074,8516.201646090534,793.716049382716,595.2181069958848,160.65843621399176,7261.086419753086,887.8559670781893,1445.7654320987654,269.95061728395063,7967.316872427984,338.156378600823,443.0658436213992,1023.59670781893,6936.991769547325,1130.5185185185185,214.6872427983539,251.5432098765432,23738.621399176955,19868.637860082305,243.0,19.42588251454185,15.950687008366762,0.5707773379344707,0.9681274900398408,0.7941176470588235,0.977265119616365,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
25649,6985.223684210527,216.7434210526316,74.98684210526316,269.85526315789474,250.5921052631579,4201.256578947368,499.64473684210526,434.26973684210526,288.85526315789474,157.47368421052633,6547.263157894737,452.8157894736842,556.1184210526316,1469.3026315789473,4768.453947368421,747.5723684210526,185.7565789473684,173.23684210526315,3737.3881578947367,868.296052631579,1056.4407894736842,272.82894736842104,3991.3881578947367,276.6644736842105,788.0657894736842,683.8486842105264,3498.4013157894738,1032.342105263158,173.11184210526315,253.6447368421053,24468.42105263158,19674.11842105263,152.0,15.73905509084503,12.33566258618251,0.6210621498738748,0.9212121212121211,0.7307692307692307,1.4365248186570998,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
25786,9496.025069637884,131.27298050139277,82.70752089136491,418.9025069637883,1375.2311977715876,6433.743732590529,783.3231197771588,490.3983286908078,478.4874651810585,158.46796657381614,8892.640668523676,474.53203342618383,103.45961002785516,339.3593314763231,6175.442896935933,801.4874651810585,576.4011142061281,210.54038997214485,5039.863509749303,880.125348189415,1543.3983286908078,241.51810584958216,5103.041782729805,283.3398328690808,1245.0,824.0473537604457,4415.66852367688,1108.9610027855151,189.3064066852368,273.2089136490251,23969.899721448463,20034.74373259053,359.0,22.872660152315195,20.061679461464987,0.4803022793431111,0.9397905759162304,0.7432712215320911,0.2010091663325875,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
25829,6883.025806451613,294.258064516129,141.23870967741937,468.3935483870968,1558.9806451612903,3883.6193548387096,526.5677419354839,478.6064516129032,351.0838709677419,158.1032258064516,5360.445161290322,557.7032258064517,127.36129032258064,281.68387096774194,3792.9290322580646,811.7548387096774,619.058064516129,172.69677419354838,2566.1548387096773,848.5870967741936,2189.722580645161,226.083870967742,2535.690322580645,275.81935483870967,619.2129032258065,907.2451612903226,1998.290322580645,1013.7741935483872,169.59354838709675,268.458064516129,24582.858064516127,20665.322580645163,155.0,16.19415249127726,12.192841655179498,0.6581162656975799,0.9567901234567902,0.8072916666666666,-1.4590840144124055,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
25866,7855.872586872587,344.5945945945946,84.34362934362935,466.6409266409266,1513.3243243243244,5258.490347490348,1213.6640926640928,429.25482625482624,391.6486486486487,157.28185328185327,7192.208494208494,484.3088803088803,103.11196911196912,270.34362934362935,5098.88416988417,891.3166023166024,1437.3938223938223,239.58687258687257,3904.918918918919,791.4594594594595,886.3552123552123,393.65637065637065,4404.324324324324,266.1042471042471,925.7722007722008,835.6563706563707,3850.374517374517,1054.5173745173745,509.3243243243243,274.5212355212355,24306.135135135137,19783.69884169884,259.0,18.626854400690245,17.753994080463972,0.3025305712869198,0.9487179487179488,0.7174515235457064,0.5747225933023922,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
26347,7040.391061452514,334.20111731843576,85.58100558659218,360.2402234636872,1038.8659217877096,4142.949720670391,565.536312849162,507.9608938547486,447.8603351955308,157.39106145251398,5728.519553072626,523.7877094972067,149.89944134078212,288.0893854748603,4252.888268156425,868.8938547486033,849.6480446927375,188.6033519553073,3111.4972067039107,914.5251396648044,1065.7430167597763,368.8268156424581,3469.927374301676,296.86033519553075,324.0391061452514,740.4245810055866,2982.106145251397,1188.5251396648046,211.6145251396648,257.06145251396646,24149.86033519553,20840.99441340782,179.0,17.75853608446213,12.846668068173372,0.6904207299603287,0.952127659574468,0.7649572649572649,0.1646054302534115,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
26506,4383.324137931035,227.5862068965517,117.08275862068966,749.1586206896552,3929.655172413793,2664.979310344828,1251.2275862068966,449.64827586206894,430.4689655172414,156.50344827586207,3676.2344827586207,574.8068965517241,142.70344827586206,250.2344827586207,2695.0482758620687,1057.6482758620689,2131.9172413793103,220.62758620689647,1939.489655172414,837.8344827586207,456.7379310344828,313.2896551724138,2263.289655172414,264.3724137931035,2038.5241379310344,1209.6206896551723,1888.7241379310344,1118.5793103448275,513.0275862068966,253.93103448275863,24179.23448275862,20819.958620689657,145.0,14.213000459691608,12.997906612823607,0.4045671819117997,0.9602649006622516,0.7967032967032966,1.2342166473257523,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_4
26629,4059.140425531915,265.1914893617021,77.54893617021277,355.0425531914894,384.1021276595745,2345.387234042553,433.1021276595745,371.9489361702128,298.0382978723404,157.95744680851064,3220.5617021276594,435.0978723404255,302.22127659574465,251.88936170212767,2087.285106382979,645.2382978723405,417.4723404255319,164.62978723404257,1517.3106382978724,722.4851063829788,841.4978723404255,304.4936170212766,1628.9531914893616,275.1276595744681,412.7234042553192,748.2085106382979,1280.655319148936,885.4765957446808,168.5276595744681,237.8680851063829,24807.165957446807,20453.974468085107,235.0,20.777224626523207,14.499614322358118,0.7162332397676192,0.9670781893004116,0.734375,-0.4149558351801507,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
27068,9594.385802469136,199.23456790123456,87.60802469135803,408.1296296296296,1583.2716049382716,5920.783950617284,694.2932098765432,481.7438271604938,347.60493827160496,158.19753086419752,8802.703703703704,497.5648148148149,261.4074074074074,327.4074074074074,6299.237654320988,770.2746913580247,657.2962962962963,185.26543209876544,4659.876543209876,874.8703703703703,2946.25,224.1604938271605,4971.996913580247,352.57716049382714,404.4660493827161,900.1666666666666,4032.546296296296,1100.469135802469,180.32407407407408,264.49691358024694,23819.364197530864,20742.012345679013,324.0,21.615113071411383,19.43893225814796,0.4372883985666112,0.9529411764705882,0.81,-0.9211196139318408,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
27159,11952.920634920634,224.46984126984128,94.33968253968254,467.7968253968254,1634.2253968253967,8434.952380952382,545.7936507936508,502.68888888888887,339.1460317460317,156.7015873015873,11564.377777777778,475.3015873015873,273.1873015873016,732.8539682539682,8400.946031746033,829.4984126984127,479.06666666666666,164.32698412698412,6674.28253968254,957.6412698412698,1520.184126984127,241.3269841269841,7185.536507936508,317.6222222222222,1248.6571428571428,856.2476190476191,6354.330158730159,1157.8666666666666,173.04126984126984,279.35238095238094,23637.75873015873,20289.796825396825,315.0,20.49725404663382,19.64924787056928,0.2846608086276091,0.9662576687116564,0.7875,-0.5883705886276448,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
27258,4688.6577777777775,373.8444444444444,102.21333333333334,392.2844444444444,633.4044444444445,2810.9866666666667,381.41333333333336,345.8977777777778,266.3511111111111,157.8622222222222,3618.737777777778,314.0444444444444,125.64444444444445,244.20444444444445,2647.773333333333,517.2888888888889,570.7066666666667,131.7422222222222,2004.1866666666667,633.6133333333333,1134.3022222222223,354.7866666666667,2356.1422222222222,254.2888888888889,216.49777777777777,736.0977777777778,1856.4488888888889,846.8,156.50666666666666,228.54666666666665,23972.768888888888,20602.617777777778,225.0,17.39061883261918,16.657892692781704,0.2872135147887755,0.965665236051502,0.7785467128027682,-0.2959618555811821,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
27319,6460.36875,707.65,172.3625,571.85,1359.625,3920.55,676.8375,460.54375,375.30625,158.49375,5176.45,447.4375,327.125,849.41875,3632.65,646.34375,501.85,192.46875,2804.9375,768.325,2778.20625,286.6125,3206.98125,264.48125,244.3625,763.575,2639.925,954.025,168.05,254.925,24114.775,20536.975,160.0,15.64019328196339,13.021687836176508,0.5539071486302121,0.9467455621301776,0.7692307692307693,-1.3826462533098625,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_4
27345,3676.865776528461,159.27969079409698,49.096978215038654,268.5467322557976,230.94729444834857,2066.480674631061,626.1447645818693,406.7842586085735,526.2986647926915,158.06184118060435,2737.49191848208,612.3668306394941,1087.773717498243,449.9346451159522,1987.0309205903025,723.1426563598033,351.33731553056924,199.3028812368236,1370.1391426563598,879.4687280393534,348.0140548137737,317.95853829936755,1518.990864371047,4346.107519325369,1242.02670414617,712.9346451159522,1170.747013352073,1086.1686577652847,160.99789177793394,266.94237526352777,24741.54602951511,20599.949402670416,1423.0,54.05902574526321,33.799387513552645,0.7804396154503666,0.9813793103448276,0.7446363160648874,-0.5275136212487624,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_4
27372,12852.159322033898,1903.6915254237288,174.62033898305086,578.3220338983051,2243.0033898305087,9236.925423728811,557.3118644067797,481.5322033898305,352.9457627118644,157.98305084745763,12094.016949152545,489.6915254237288,101.68474576271188,314.5728813559322,8723.44406779661,1326.8237288135592,438.7830508474576,255.73898305084745,7172.66779661017,881.671186440678,570.9661016949152,297.5728813559322,7528.15593220339,290.7661016949153,232.1220338983051,743.2101694915254,6689.623728813559,1212.250847457627,221.5796610169492,253.6406779661017,23786.454237288137,20024.46440677966,295.0,19.459317869405545,19.323994504958662,0.1177283968579831,0.9609120521172638,0.7375,-1.308529283400652,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_4
27579,9639.06779661017,314.3333333333333,69.91525423728814,316.7118644067797,372.6497175141243,6213.8418079096045,495.5310734463277,482.2542372881356,323.77966101694915,159.4180790960452,8431.22033898305,497.728813559322,110.85310734463278,355.8474576271187,6084.649717514124,785.7401129943503,477.7401129943503,175.74576271186442,4436.988700564972,875.3954802259886,1038.446327683616,282.40677966101697,4891.943502824859,307.954802259887,323.02259887005647,813.7005649717514,4047.841807909605,1115.785310734463,175.22598870056498,261.225988700565,24463.10734463277,19965.46327683616,177.0,18.450776527844887,12.23111565965974,0.7487033451401073,0.9516129032258064,0.7564102564102564,0.0019884494908896,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
27804,3151.1504787961694,129.96169630642956,50.52120383036936,242.7045143638851,116.21067031463748,1864.7154582763333,470.890560875513,408.9247606019152,418.5430916552668,156.76607387140902,2383.376196990424,440.47606019151846,1871.994528043776,357.9562243502052,1683.0834473324214,683.0560875512996,186.39124487004105,166.65526675786597,1233.6525307797538,827.7154582763338,377.1682626538988,411.09439124487005,1403.1833105335156,287.5143638850889,1568.2448700410396,676.9603283173734,1146.9712722298225,893.6648426812585,155.99589603283172,258.0957592339261,24677.969904240766,20399.03830369357,731.0,36.815955480992166,25.391818477671887,0.7240990131814345,0.9733688415446072,0.780982905982906,-0.2138662440775331,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_4
27860,5339.317535545024,228.48104265402844,74.43364928909952,378.6161137440759,998.722748815166,3629.625592417061,614.2440758293839,404.59952606635073,300.4123222748815,157.8791469194313,5187.322274881517,421.63270142180096,111.23696682464455,303.7345971563981,3827.995260663507,768.6990521327015,1233.803317535545,167.98578199052133,3254.521327014218,794.2085308056872,1927.2890995260664,323.23222748815164,3536.120853080569,298.8080568720379,725.2630331753554,940.9431279620852,2771.8483412322275,1109.5355450236966,190.6303317535545,249.75829383886256,23719.751184834124,20374.142180094783,422.0,24.98756303914533,21.630560936378792,0.5006443278600193,0.9590909090909092,0.7992424242424242,-1.3769912506099815,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
28228,8063.827423167849,271.6950354609929,63.88416075650118,516.5413711583924,1393.9645390070923,3956.903073286052,1030.3120567375886,432.4160756501182,372.0898345153664,156.93853427895982,5708.111111111111,832.1111111111111,167.10401891252954,338.8983451536643,4050.179669030733,734.886524822695,1304.903073286052,195.63593380614657,3081.8652482269504,791.3356973995271,1685.8770685579195,346.9905437352246,3176.5342789598108,308.36406619385343,525.5602836879433,853.4657210401891,2715.205673758865,1058.9881796690308,230.4586288416076,258.6548463356974,24252.312056737588,20396.8841607565,423.0,28.392335229659924,19.05990123180625,0.7411817076573666,0.9635535307517084,0.7073578595317725,0.936007114411168,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
28293,4094.562015503876,130.53488372093022,75.22868217054264,545.8294573643411,2496.8527131782944,2517.4767441860463,968.562015503876,444.5813953488372,414.3333333333333,156.9418604651163,3587.798449612403,1193.2790697674418,107.63953488372093,391.1046511627907,2417.0852713178297,925.562015503876,1358.6356589147288,237.25193798449607,1756.8875968992247,834.6162790697674,384.6860465116279,242.1201550387597,1849.937984496124,258.28682170542635,1221.3100775193798,974.6744186046512,1483.5968992248063,979.1744186046512,226.484496124031,275.87984496124034,24652.027131782947,20292.88372093024,258.0,21.324729522773367,15.404767744325495,0.6914860322985343,0.9626865671641792,0.819047619047619,0.008218428789834,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_4
28763,5431.081967213115,128.79508196721312,72.17213114754098,530.3032786885246,2017.7090163934429,2803.983606557377,768.8360655737705,463.5163934426229,416.0450819672131,157.327868852459,4046.766393442623,577.9016393442623,114.7377049180328,328.2663934426229,2851.4631147540986,938.717213114754,695.8565573770492,1596.72131147541,2041.0,843.139344262295,771.405737704918,221.2909836065573,2166.0245901639346,270.13524590163934,408.7008196721312,924.4795081967212,1881.594262295082,1165.7090163934429,242.8688524590164,1193.9303278688524,24532.04508196721,20384.299180327867,244.0,18.801354222634583,16.605208337975174,0.4690113405130748,0.9606299212598424,0.7176470588235294,0.302999881424729,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_4
28800,6892.861940298508,168.45149253731344,74.3544776119403,473.455223880597,1357.7761194029852,4236.037313432836,1413.8059701492537,507.910447761194,388.9738805970149,157.8992537313433,5951.298507462687,676.5820895522388,115.79850746268656,298.3358208955224,4086.582089552239,926.4626865671642,2450.6567164179105,250.9776119402985,2981.123134328358,918.3059701492538,1511.9813432835822,204.8582089552239,3246.559701492537,334.3955223880597,619.3432835820895,1069.5298507462687,2616.9253731343283,1203.313432835821,318.2574626865672,287.4664179104478,24629.723880597016,20162.14179104477,268.0,20.69398448757154,16.52703340473239,0.601809729515425,0.9640287769784172,0.783625730994152,-0.6008922405787042,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
28838,4751.682926829269,157.51829268292684,50.92886178861789,263.2073170731707,167.35772357723576,2649.5955284552847,428.2337398373984,430.2947154471545,371.2723577235772,177.40853658536585,3680.7804878048782,469.7073170731707,2147.380081300813,473.2337398373984,2758.6788617886177,835.9857723577236,175.14634146341464,190.28048780487805,1943.400406504065,911.4410569105692,425.7154471544715,231.41666666666663,2191.689024390244,423.4878048780488,2862.583333333333,702.7967479674796,1921.006097560976,1009.9674796747968,165.239837398374,269.739837398374,24409.111788617887,20393.89024390244,492.0,32.63512359003425,19.52492472183197,0.8012875049695429,0.9571984435797666,0.7321428571428571,-1.3251565269599743,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_4
29099,7031.42,368.18666666666667,106.45333333333332,424.1933333333333,753.8733333333333,3861.54,740.3533333333334,521.8133333333334,364.86,158.76,6491.393333333333,568.8666666666667,151.72666666666666,280.54,4431.546666666667,851.5733333333334,637.18,226.09333333333333,3401.0066666666667,936.4866666666668,2998.5866666666666,206.14,3454.6466666666665,325.3066666666667,447.8,815.28,3121.24,1190.8533333333332,180.94,294.8533333333333,24490.2,20222.49333333333,150.0,13.984730097329248,13.678204548127257,0.2082228449658679,0.9554140127388536,0.7142857142857143,0.0025159130163401,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
29128,9150.100401606423,602.1606425702811,1158.429718875502,376.20883534136544,1661.1686746987953,5405.084337349397,612.5502008032129,491.4779116465864,353.77911646586347,158.9277108433735,7594.951807228916,540.4016064257028,180.8995983935743,445.3574297188755,5520.096385542169,949.5220883534136,803.14859437751,188.7951807228916,4028.618473895582,879.425702811245,821.9317269076305,267.87550200803213,4557.024096385542,280.9718875502008,481.0120481927711,760.6064257028113,3671.722891566265,1133.6706827309238,218.3975903614458,255.03614457831324,23995.98795180723,20877.75502008032,249.0,19.06864785731256,16.642303700166952,0.4881541813332856,0.9688715953307392,0.7685185185185185,0.6872143839689914,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_4
29134,8404.003012048193,614.3463855421687,1461.0210843373493,308.132530120482,632.5963855421687,5436.737951807229,526.1325301204819,442.43975903614455,355.07530120481925,156.33734939759037,7726.975903614458,451.44879518072287,103.26204819277108,362.0331325301205,5113.590361445783,777.1927710843373,427.99397590361446,204.3192771084337,3928.587349397592,762.8524096385543,525.75,396.421686746988,4394.725903614458,248.56024096385545,249.56626506024097,691.6475903614457,3692.147590361446,943.1987951807228,195.0632530120482,245.8403614457832,24308.31325301205,19878.21987951808,332.0,23.283429657359303,18.18965676870295,0.6242463543890578,0.9707602339181286,0.7942583732057417,1.0691769705317913,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_4
29164,9378.347540983606,797.5868852459016,100.21639344262294,434.8163934426229,1712.9213114754098,6878.213114754099,938.055737704918,447.344262295082,517.1934426229508,156.5639344262295,8784.091803278689,496.7770491803279,105.3344262295082,410.7606557377049,6446.596721311475,854.0196721311476,830.2196721311475,219.94754098360656,4928.560655737705,810.2918032786886,1401.5967213114754,332.71803278688526,5617.639344262295,264.0,482.3377049180328,873.1475409836065,4720.849180327868,1195.232786885246,197.3409836065574,265.6393442622951,24150.3737704918,19756.69180327869,305.0,22.35190228043905,17.395912126745056,0.62792439236485,0.9682539682539684,0.7261904761904762,0.751066095384921,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_4
29189,10244.127208480566,648.2897526501766,103.43109540636044,441.2720848056537,2081.155477031802,5977.2897526501765,773.0530035335689,484.4275618374558,453.51943462897526,158.25441696113074,8568.197879858657,627.0106007067138,195.68904593639576,373.06007067137807,6302.123674911661,984.070671378092,930.7455830388692,222.19434628975264,4734.007067137809,895.1872791519435,1342.6113074204948,248.3886925795053,5267.247349823321,280.5053003533569,305.1590106007067,834.5017667844523,4204.943462897527,1275.173144876325,215.34628975265016,271.13074204947,23921.31802120141,20779.127208480564,283.0,19.45408765279021,18.62064713412301,0.2895642087130228,0.9401993355481728,0.7075,1.3428579073857123,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_4
29402,8525.137566137566,381.936507936508,95.8042328042328,381.6084656084656,613.8359788359788,4150.777777777777,562.6455026455027,466.05820105820106,364.2645502645503,157.1957671957672,5340.243386243386,460.7619047619048,320.95767195767195,265.4708994708995,3785.777777777778,788.2328042328043,628.7407407407408,226.6984126984127,2838.502645502645,863.7301587301587,963.0687830687832,317.8888888888889,3636.5026455026455,293.2804232804233,471.4391534391534,763.1164021164021,3104.661375661376,1043.4656084656085,165.96825396825398,275.6031746031746,24354.820105820105,20392.15873015873,189.0,16.134748871328753,14.955233762840471,0.3753183372068925,0.9692307692307692,0.7875,-0.5744852459071801,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
29451,9722.85238095238,454.72857142857146,109.20476190476192,370.9,1115.7761904761903,6775.380952380952,645.9666666666667,500.3,381.9904761904762,157.95238095238096,8950.990476190476,508.4952380952381,106.84285714285714,318.0809523809524,6330.476190476191,870.0761904761905,543.3571428571429,179.5047619047619,4968.114285714286,833.9190476190477,1286.7380952380952,2288.747619047619,5437.828571428571,288.747619047619,378.9380952380952,1058.490476190476,4824.690476190476,1074.352380952381,305.0190476190476,274.5952380952381,24134.83333333333,19716.461904761905,210.0,19.388709377199543,13.794091160858263,0.7027370397540111,0.958904109589041,0.7894736842105263,-1.36391117337015,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_4
29470,5331.237288135593,165.22033898305085,70.83050847457628,297.1101694915254,525.3389830508474,3762.016949152543,617.6525423728814,444.271186440678,327.3050847457627,157.73728813559322,5220.872881355932,437.29661016949154,100.8728813559322,234.5593220338983,3925.237288135593,746.3728813559322,733.8474576271186,193.2542372881356,3253.2033898305085,834.728813559322,1861.4745762711864,273.3305084745763,3622.864406779661,282.0762711864407,413.9491525423729,880.1355932203389,3239.127118644068,1138.2796610169491,187.228813559322,253.08474576271183,23903.669491525423,20081.245762711864,118.0,14.629852674129538,10.26755762884892,0.7123520090018667,0.9516129032258064,0.7662337662337663,0.3144331468635967,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
29504,6268.746268656716,275.76119402985074,82.43283582089552,386.6119402985075,607.3582089552239,3513.8880597014927,878.6492537313433,455.1865671641791,354.73880597014926,155.51492537313433,5895.671641791045,551.9104477611941,409.455223880597,325.2089552238806,4092.641791044776,844.9328358208955,727.6044776119403,239.88805970149247,2996.559701492537,949.4701492537314,1989.402985074627,217.0522388059701,3038.7388059701493,313.85074626865674,819.6044776119403,948.589552238806,2604.9253731343283,1133.0,184.50746268656715,290.15671641791045,24536.47014925373,20184.17910447761,134.0,14.705754198151242,11.604997558615263,0.6142047447538946,0.9305555555555556,0.7444444444444445,-0.3659062399398399,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
29697,6041.900826446281,175.099173553719,72.72727272727273,474.5950413223141,794.305785123967,3121.710743801653,842.4214876033058,463.2396694214876,365.0826446280992,157.28925619834712,5199.801652892562,544.7355371900826,132.70247933884298,344.0330578512397,3612.264462809917,814.603305785124,895.297520661157,275.0661157024793,2373.157024793388,850.6528925619834,2487.876033057851,234.41322314049583,2968.99173553719,322.9669421487603,384.26446280991735,940.2231404958678,1496.809917355372,921.7107438016528,188.13223140495867,255.89256198347107,24468.22314049587,20444.710743801657,121.0,13.339768741023663,11.59143984416475,0.4949199191425808,0.9307692307692308,0.7159763313609467,-1.0048870998054156,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
29844,9697.918727915194,302.98586572438165,152.34628975265016,601.6643109540636,2583.201413427562,5992.43109540636,715.9469964664311,497.53710247349824,380.1660777385159,157.4452296819788,8786.098939929328,546.756183745583,169.18021201413427,389.6537102473498,6333.484098939929,808.8374558303886,756.3639575971731,231.2720848056537,4589.865724381625,917.643109540636,3323.293286219081,222.35335689045937,5054.282685512368,300.9505300353357,526.5017667844523,830.2402826855124,4301.024734982332,1193.4805653710248,180.356890459364,287.45583038869256,24405.26148409894,20195.236749116608,283.0,21.441674501460827,16.820047146201524,0.620184656730974,0.9658703071672357,0.7927170868347339,-1.3552352085281492,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_4
