CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
1075,1919.01842105263,138.228947368421,60.5236842105263,346.242105263158,27.3894736842105,1178.53684210526,446.839473684211,462.842105263158,312.881578947368,105.760526315789,1896.73684210526,343.021052631579,215.534210526316,263.907894736842,1793.63684210526,848.252631578947,150.252631578947,269.084210526316,1275.97368421053,816.481578947369,228.684210526316,155.463157894737,1238.91315789474,733.321052631579,91.7184210526316,825.742105263158,1483.82105263158,852.05,161.484210526316,249.115789473684,28672.0421052632,17358.6105263158,380,23.4613173646351,20.6248604859366,0.476636089354664,0.976863753213368,0.826086956521739,-1.49856711979748,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_2
1080,1173.03307888041,98.2162849872774,53.7709923664122,413.256997455471,504.407124681934,728.992366412214,1082.31806615776,312.722646310433,301.544529262087,107.371501272265,1158.60305343511,350.898218829517,72.1781170483461,413.603053435115,1085.05852417303,653.944020356234,760.982188295165,180.241730279898,787.223918575064,508.72010178117,219.068702290076,158.41475826972,759.053435114504,193.964376590331,66.8753180661578,925.513994910942,923.315521628499,771.050890585242,200.440203562341,243.821882951654,28110.0763358779,17193.4707379135,393,24.2091397193141,20.6795232088201,0.519939412352399,0.965601965601966,0.776679841897233,-0.860168379520079,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_2
1128,1636.57476635514,178.228971962617,49.4096573208723,339.224299065421,37.911214953271,982.716510903427,1033.50934579439,385.007788161994,313.428348909657,107.204049844237,1517.09501557632,371.451713395639,4549.26947040498,285.355140186916,1439.45015576324,598.929906542056,181.228971962617,148.66199376947,1037.92523364486,686.831775700935,230.861370716511,181.995327102804,930.188473520249,243.481308411215,122.076323987539,804.311526479751,1098.60124610592,831.177570093458,162.155763239875,276.744548286604,29049.207165109,17874.7336448598,642,29.6792569478668,27.6815272055438,0.360680683405623,0.969788519637462,0.764285714285714,1.30170048404731,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
1247,2238.21568627451,307.666666666667,95.4901960784314,386.794117647059,234.137254901961,1728.56862745098,356.372549019608,377.009803921569,296.843137254902,106.088235294118,2554.26470588235,469.480392156863,259.558823529412,273.421568627451,2388.20588235294,607.71568627451,885.362745098039,155.392156862745,1648.92156862745,598.294117647059,494.598039215686,150.352941176471,1339.85294117647,214.147058823529,75.7647058823529,941.450980392157,1839.12745098039,897.960784313726,220.93137254902,252.098039215686,28583.931372549,18096.068627451,102,11.8751676974743,10.9618891722777,0.38457578771973,0.971428571428571,0.84297520661157,0.785398163397448,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_2
1260,1908.83908045977,250.106321839081,79.9022988505747,351.747126436782,38.3505747126437,1401.69540229885,1464.25574712644,376.862068965517,311.591954022989,107.129310344828,2218.12068965517,369.801724137931,522.261494252874,313.290229885058,2091.16379310345,804.548850574713,170.646551724138,240.255747126437,1571.05172413793,734.477011494253,233.152298850575,155.916666666667,1408.02298850575,540.836206896552,107.580459770115,826.876436781609,1818.03448275862,864.755747126437,166.67816091954,248.327586206897,28296.6408045977,17275.2931034483,348,26.9695055901716,16.5539861946848,0.789458574863191,0.950819672131148,0.704453441295547,1.18213929494003,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_2
1373,1075.79782608696,213.232608695652,82.5826086956522,343.573913043478,20.8282608695652,852.569565217391,1078.25217391304,366.528260869565,343.934782608696,106.397826086957,1282.26956521739,357.639130434783,350.380434782609,327.458695652174,1218.63260869565,769.582608695652,132.85,292.008695652174,873.354347826087,738.526086956522,232.386956521739,157.55,792.278260869565,207.939130434783,93.9826086956522,804.545652173913,1016.88695652174,836.654347826087,160.797826086957,254.665217391304,28489.2347826087,17150.402173913,460,27.7561893349983,21.1068235167764,0.649412124768813,0.966386554621849,0.769230769230769,-0.559869265415123,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_2
1832,2987.30795847751,427.162629757786,210.352941176471,424.391003460208,427.785467128028,2279.23529411765,358.474048442907,401.692041522491,316.491349480969,105.740484429066,3569.67820069204,398.131487889273,164.98615916955,478.477508650519,3407.62283737024,630.622837370242,465.262975778547,131.42214532872,2389.28719723183,625.152249134948,240.179930795848,149.671280276817,1972.2491349481,216.231833910035,108.885813148789,843.18339100346,2572.50173010381,1000.276816609,189.314878892734,247.920415224913,28786.8373702422,17551.9411764706,289,21.5549856533409,17.0701049855686,0.610607962941562,0.960132890365448,0.772727272727273,1.48918173110315,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_2
2024,1958.1439688716,183.618677042802,74.568093385214,336.844357976654,25.9785992217899,1291.97081712062,334.087548638132,673.906614785992,312.95719844358,106.784046692607,2021.81517509728,362.694552529183,498.099221789883,276.418287937743,1944.49027237354,745.575875486381,133.782101167315,134.721789883268,1403.79961089494,823.86186770428,233.636186770428,145.167315175097,1282.11673151751,258.07392996109,132.642023346304,812.708171206226,1550.9046692607,847.992217898833,159.108949416342,252.044747081712,28735.6381322957,17635.0389105058,514,29.5652892098226,22.2691345937536,0.657769936875573,0.962546816479401,0.778787878787879,1.53452926817084,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
2033,1791.94178794179,240.137214137214,84.0831600831601,355.245322245322,55.012474012474,1324.93347193347,517.966735966736,398.085239085239,299.577962577963,107.929313929314,2106.18295218295,401.985446985447,636.24948024948,260.898128898129,2030.05821205821,681.455301455301,168.794178794179,163.390852390852,1529.80873180873,686.08316008316,251.459459459459,136.966735966736,1388.06652806653,223.484407484407,65.7920997920998,816.162162162162,1797.54885654886,936.77130977131,167.908523908524,245.577962577962,28267.4553014553,17177.9604989605,481,26.6293584617196,23.075424609307,0.499106306741227,0.971717171717172,0.804347826086957,-1.26849010384395,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
2107,1500.92840646651,144.540415704388,65.4180138568129,370.207852193995,283.251732101617,853.468822170901,525.002309468822,360.796766743649,318.651270207852,107.369515011547,1325.93071593533,398.346420323326,5654.57967667437,315.990762124711,1242.68360277136,648.122401847575,187.484988452656,156.976905311778,910.048498845266,614.0207852194,237.824480369515,159.759815242494,863.369515011547,247.258660508083,142.614318706697,807.041570438799,982.122401847575,817.720554272517,163.240184757506,266.718244803695,28478.4110854503,18037.9445727483,433,23.9693712851835,23.081146419485,0.269703774247636,0.975225225225225,0.818525519848771,0.72875848409197,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
2115,2871.82653061225,210.198979591837,68.7227891156463,349.265306122449,41.6054421768707,1810.78571428571,2564.09693877551,438.343537414966,338.522108843537,106.481292517007,2863.1343537415,409.537414965986,526.382653061225,385.525510204082,2688.40986394558,758.44387755102,144.760204081633,261.010204081633,1932.3112244898,725.802721088435,240.069727891156,148.08843537415,1726.92346938776,1132.14115646259,76.0102040816327,806.363945578231,2130.92006802721,943.920068027211,163.957482993197,261.049319727891,28353.2176870748,17392.5306122449,588,28.059040384002,26.7571348851092,0.30107263357896,0.96551724137931,0.75,1.39359223365486,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_2
2196,2197.75977653631,125.030726256983,69.7122905027933,372.986033519553,192.31843575419,1342.53351955307,713.078212290503,358.927374301676,343.944134078212,106.95530726257,2196.28491620112,418.418994413408,96.7877094972067,500.810055865922,2022.62849162011,613.405027932961,339.511173184358,214.703910614525,1454.90782122905,570.533519553073,225.357541899441,151.111731843575,1350.5530726257,225.555865921788,141.391061452514,849.687150837989,1662.84916201117,834.698324022346,189.578212290503,248.59217877095,28362.1005586592,17464.2765363129,358,23.8209378753866,19.3221418709741,0.584850500332132,0.957219251336898,0.71031746031746,1.26323005655588,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_2
2346,1819.54494382022,172.477528089888,70.1629213483146,351.241573033708,91.0205992509363,1189.47752808989,442.676029962547,374.634831460674,310.588014981273,105.730337078652,1885.93632958802,363.234082397004,2379.69475655431,387.295880149813,1797.45692883895,611.084269662921,179.312734082397,131.36329588015,1276.2265917603,642.666666666667,231.855805243446,151.874531835206,1119.74157303371,427.765917602996,113.507490636704,807.876404494382,1379.43820224719,848.591760299625,161.131086142322,255.052434456929,28556.1104868914,17867.9138576779,534,29.1956202543484,23.317508586912,0.601776407778823,0.965641952983725,0.762857142857143,-0.541216991221264,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_2
2393,1288.496,156.468,68.334,357.22,125.954,825.584,298.544,333.824,284.376,106.132,1260.71,680.682,475.254,381.252,1206.438,569.738,712.074,121.256,856.634,506.294,228.572,145.036,773.276,195.824,122.52,872.256,962.754,754.844,268.28,242.694,28683.028,17872.736,500,26.9576240561716,23.6919991821315,0.477078279974765,0.968992248062015,0.771604938271605,-0.218397217690522,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_2
2751,1750.81435643564,253.774752475248,83.8514851485149,337.980198019802,20.759900990099,1082.20297029703,648.920792079208,486.15099009901,305.430693069307,108.316831683168,1595.42326732673,355.556930693069,1443.36633663366,253.190594059406,1545.09405940594,595.80198019802,255.705445544555,151.863861386139,1090.12871287129,739.683168316832,309.5,143.376237623762,923.883663366337,211.217821782178,60.7475247524753,802.616336633663,1146.44801980198,845.195544554455,163.032178217822,248.747524752475,29340.4900990099,16866.7945544554,404,23.2818170602239,22.5206813851438,0.253605548506543,0.952830188679245,0.731884057971015,-1.26136865851274,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
2941,1756.3547925608,218.516452074392,83.620886981402,336.602288984263,15.6123032904149,1128.74535050072,471.628040057225,547.317596566524,296.494992846924,107.919885550787,1684.88984263233,343.173104434907,1389.82832618026,259.945636623748,1549.25894134478,571.02861230329,146.031473533619,151.228898426323,1134.76394849785,1151.32045779685,224.991416309013,154.742489270386,981.685264663806,582.862660944206,61.6137339055794,801.320457796853,1176.74391988555,828.263233190272,157.987124463519,248.041487839771,29264.0429184549,16969.773962804,699,36.8047780585901,24.2628780087699,0.751939830278502,0.961485557083906,0.755675675675676,1.3854797884707,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_2
2952,2582.92913385827,182.425196850394,71.6614173228347,368.202755905512,169.624015748032,1749.66141732283,670.61811023622,443.403543307087,306.811023622047,106.273622047244,2721.80708661417,377.570866141732,305.620078740157,279.801181102362,2487.81692913386,828.287401574803,154.163385826772,504.673228346457,1766.8405511811,759.36811023622,257.179133858268,152.316929133858,1653.6062992126,250.655511811024,94.261811023622,831.537401574803,1970.05118110236,925.163385826772,186.76968503937,337.832677165354,28764.3228346457,17355.8464566929,508,28.3752174109312,22.9257426132211,0.589251738652593,0.967619047619048,0.761619190404798,-0.239036677617068,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_2
3035,1530.94153225806,128.118951612903,65.6008064516129,356.417338709677,145.566532258065,944.247983870968,376.727822580645,357.362903225806,311.435483870968,106.487903225806,1472.73790322581,347.620967741936,2793.20161290323,388.774193548387,1356.70362903226,594.780241935484,157.324596774194,151.381048387097,979.332661290323,637.689516129032,258.102822580645,183.673387096774,924.431451612903,216.850806451613,171.737903225806,805.427419354839,1130.02620967742,817.800403225807,157.026209677419,250.173387096774,28537.810483871,17947.6814516129,496,30.0804583736273,21.014589082669,0.715500069344741,0.970645792563601,0.770186335403727,-0.407188164064443,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
3218,1880.48179271709,201.310924369748,70.187675070028,399.056022408964,284.596638655462,1284.88235294118,787.641456582633,360.159663865546,356.019607843137,107.40056022409,2027.37254901961,622.974789915966,99.1484593837535,378.008403361345,1893.27731092437,750.971988795518,704.470588235294,446.787114845938,1359.82913165266,564.266106442577,230.658263305322,164.893557422969,1174.60504201681,212.347338935574,91.5966386554622,968.249299719888,1519.97198879552,847.176470588235,235.84593837535,253.84593837535,28515.8655462185,17505.324929972,357,23.1957684418268,19.6584333041163,0.530794048038633,0.962264150943396,0.80952380952381,-0.699718800543667,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_2
3308,1175.67244701349,204.533718689788,81.7842003853565,349.795761078998,19.3140655105973,915.953757225434,1015.88439306358,421.260115606937,323.421965317919,108.177263969171,1391.77842003854,386.907514450867,1055.73795761079,279.150289017341,1389.99614643545,802.660886319846,197.897880539499,212.439306358382,987.637764932563,900.450867052023,248.963391136802,151.21387283237,936.080924855491,223.849710982659,66.2100192678227,824.71098265896,1180.44701348748,937.136801541426,175.961464354528,244.196531791908,28680.3198458574,16868.9460500963,519,30.0539627348291,22.0914376288057,0.67800308020162,0.973733583489681,0.800925925925926,-0.939454359649984,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
3365,1333.69153225806,148.695564516129,70.7278225806452,346.405241935484,18.8608870967742,1051.0060483871,8190.43346774194,427.421370967742,317.381048387097,106.26814516129,1490.92943548387,444.290322580645,883.870967741936,251.989919354839,1484.39717741935,720.647177419355,130.637096774194,226.846774193548,1053.5685483871,745.179435483871,241.6875,140.046370967742,969.641129032258,222.066532258065,64.0987903225806,806.969758064516,1226.09475806452,898.328629032258,164.310483870968,246.699596774194,28742.7701612903,17211.3629032258,496,26.8692780055881,23.5890725724396,0.478807616173459,0.964980544747082,0.763076923076923,-0.467979396798868,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_2
3419,1655.25876010782,195.185983827493,71.6954177897574,332.176549865229,14.7614555256065,1055.57008086253,398.125336927224,575.770889487871,311.349056603774,108.264150943396,1601.7371967655,327.157681940701,1486.31940700809,262.394878706199,1510.08760107817,548.231805929919,153.648247978437,140.125336927224,1071.28301886792,754.548517520216,227.921832884097,149.881401617251,927.119946091644,210.498652291105,70.078167115903,797.611859838275,1150.1307277628,793.258760107817,156.634770889488,249.354447439353,29229.7681940701,16993.2250673854,742,37.3217430822266,25.3379213066863,0.734226041631254,0.971204188481675,0.781052631578947,-1.52990751282043,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
3462,1561.20283975659,138.853955375254,51.4259634888438,334.689655172414,24.419878296146,1052.32454361055,444.346855983773,536.243407707911,304.423935091278,106.604462474645,1600.40365111562,331.574036511156,653.16430020284,262.703853955375,1516.01014198783,588.225152129817,165.241379310345,191.878296146045,1107.86004056795,691.034482758621,224.679513184584,158.119675456389,1012.75050709939,215.399594320487,86.1176470588235,799.085192697769,1216.44016227181,815.231237322515,159.74645030426,247.555780933063,29014.8498985801,17249.9959432049,493,26.0676136305664,24.1342826057113,0.377930459625204,0.962890625,0.7888,0.889968726741937,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
3582,1875.88515406162,149.798319327731,82.5714285714286,445.081232492997,388.288515406163,1166.72829131653,385.084033613445,360.316526610644,301.081232492997,107.831932773109,1853.82352941176,408.672268907563,640.795518207283,349.058823529412,1765.18207282913,573.193277310924,387.616246498599,167.450980392157,1233.43977591036,569.641456582633,269.06162464986,150.666666666667,1114.1568627451,210.224089635854,106.285714285714,828.375350140056,1349.31092436975,836.470588235294,175.985994397759,246.422969187675,28560.8207282913,18048.3781512605,357,24.2372860921254,18.8701432840259,0.627572130514568,0.957104557640751,0.782894736842105,-1.48852448101734,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
3597,2528.05182926829,268.917682926829,72.5975609756098,363.667682926829,112.981707317073,1554.88414634146,328.003048780488,382.228658536585,299.94512195122,106.310975609756,2280.01829268293,392.826219512195,757.655487804878,265.484756097561,2182.11280487805,590.189024390244,523.844512195122,121.548780487805,1555.56402439024,585.405487804878,918.064024390244,147.72256097561,1314.23780487805,208.185975609756,82.4664634146342,844.926829268293,1513.2012195122,890.628048780488,166.560975609756,250.728658536585,29146.1280487805,17619.6432926829,328,22.4916944643141,18.8309846350374,0.546832996820216,0.964705882352941,0.71304347826087,1.27021325541334,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
3600,1340.29896907217,190.185567010309,76.1319587628866,350.472164948454,21.3463917525773,1112.96288659794,3990.11546391753,465.682474226804,362.356701030928,107.416494845361,1560.31546391753,441.232989690722,978.053608247423,258.181443298969,1555.09278350515,762.785567010309,141.160824742268,176.218556701031,1122.1587628866,826.888659793814,260.274226804124,143.127835051546,1046.72989690722,231.463917525773,71.3092783505155,819.686597938144,1314.21443298969,962.160824742268,170.587628865979,250.024742268041,28811.5649484536,17216.3092783505,485,26.3631096473432,23.4488003805172,0.457022708925673,0.966135458167331,0.776,-0.808995303325173,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_2
3864,1022.58705357143,126.428571428571,58.796875,344.502232142857,18.0848214285714,751.301339285714,5799.42633928572,426.328125,302.020089285714,106.078125,1106.81696428571,425.564732142857,965.448660714286,257.792410714286,1083.87723214286,718.345982142857,133.747767857143,181.841517857143,788.102678571429,746.926339285714,245.667410714286,139.763392857143,777.392857142857,222.848214285714,75.1785714285714,813.008928571429,966.087053571429,905.424107142857,164.004464285714,241.113839285714,28783.9620535714,17210.4107142857,448,29.0338733418,19.6938542333168,0.734779419623936,0.96969696969697,0.749163879598662,-0.562697350319375,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_2
3970,3005.72271386431,379.504424778761,79.5221238938053,355.610619469027,89.2389380530973,2361.02064896755,889.589970501475,387.870206489676,304.289085545723,107.557522123894,3630.8407079646,541.418879056047,117.345132743363,2058.64306784661,3550.27138643068,675.442477876106,521.029498525074,181.253687315634,2494.80235988201,659.268436578171,252.306784660767,159.047197640118,2125.64306784661,237.247787610619,65.212389380531,970.079646017699,2713.8790560472,897.964601769912,218.578171091445,248.286135693215,28239.1681415929,17111.2920353982,339,23.5472131729538,18.3928225750836,0.624400936459903,0.960339943342776,0.770454545454546,-0.843531507862741,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_2
4434,1161.48363636364,168.181818181818,63.1672727272727,336.090909090909,15.7963636363636,651.116363636364,412.88,371.949090909091,306.16,107.036363636364,1026.70181818182,346.665454545455,4126.37818181818,245.269090909091,955.054545454545,582.974545454546,133.007272727273,151.207272727273,691.363636363636,695.967272727273,227.349090909091,191.556363636364,675.483636363636,240.963636363636,234.472727272727,800.810909090909,797.683636363636,803.025454545455,156.334545454545,256.541818181818,29437.32,17615.7927272727,275,22.0131144441603,15.935058570393,0.68991611389577,0.958188153310104,0.78125,-1.37847528381762,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_2
