cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3771,11509.2908067542,803.333958724203,234.594746716698,505.84052532833,21.515947467167,5038.87617260788,432.052532833021,307.84990619137,987.74296435272,10559.373358349,810.624765478424,1561.60037523452,1067.14821763602,8215.49343339587,918.234521575985,250.585365853659,1814.67917448405,6053.82176360225,851.435272045028,238.823639774859,1023.31332082552,17647.5459662289,1126.30206378987,155.782363977486,491.444652908068,6758.92120075047,627.063789868668,218.842401500938,1211.60787992495,388.487804878049,42503.8592870544,41865.5684803002,533,29.1593490317076,23.3049166642191,0.601030306667648,0.976190476190476,0.793154761904762,-1.13925284358748,AGSCC_2,AG,1,tumor cells
4081,10051.5299539171,801.691244239631,239.52688172043,499.978494623656,20.9708141321045,4173.81105990783,421.152073732719,301.557603686636,985.975422427035,9511.98617511521,825.958525345622,1400.7757296467,1071.4470046083,7027.65437788018,700.075268817204,232.144393241167,1818.05222734255,5320.49615975422,914.552995391705,238.695852534562,1026.04147465438,14729.9093701997,865.827956989247,164.591397849462,492.321044546851,5952.54685099846,630.597542242704,213.276497695853,1200.85253456221,366.188940092166,42543.4500768049,42079.866359447,651,32.0174761429643,25.9594297510494,0.585338000821002,0.971641791044776,0.753472222222222,-1.27928360566228,AGSCC_2,AG,1,tumor cells
4617,12534.5869918699,885.469918699187,274.09918699187,530.120325203252,46.6682926829268,5024.66178861789,445.785365853659,307.169105691057,988.385365853658,10102.5918699187,822.809756097561,1228.2162601626,1090.41463414634,7347.29430894309,679.508943089431,262.183739837398,2110.41300813008,5122.13170731707,848.128455284553,240.356097560976,1024.65691056911,12176.8666666667,3720.45040650407,580.092682926829,491.780487804878,4123.26829268293,616.224390243903,217.313821138211,1158.63902439024,323.447154471545,43231.1008130081,42048.9756097561,615,28.8694480759386,27.2646006242726,0.328769545199426,0.965463108320251,0.732142857142857,-1.35428998604841,AGSCC_2,AG,1,Ki67+ tumor cells
4634,9404.6861618799,827.881462140992,234.996866840731,503.099216710183,23.8851174934726,4171.78798955614,451.209921671018,317.132637075718,993.46318537859,8312.27467362924,810.707571801567,3236.49503916449,1071.69242819843,6276.51958224543,660.346736292428,254.322193211488,2113.02088772846,4633.25274151436,1187.73838120104,228.580156657963,1091.75352480418,11951.3295039165,2392.66109660574,754.063707571802,493.250652741514,4715.59373368146,608.467362924282,211.761879895561,1203.22402088773,337.756135770235,42607.9289817232,41374.6678851175,1915,60.7033053300082,40.6977977210191,0.741965630163565,0.972574911122397,0.710575139146568,0.612281535065961,AGSCC_2,AG,1,Ki67+ tumor cells
5031,8726.57182901191,808.334968465312,240.886475122635,502.358093903294,19.4842326559215,3909.68745620182,418.105816398038,300.451296426069,985.310441485634,7925.13875262789,786.657323055361,1820.42326559215,1090.695865452,5748.77995795375,631.540995094604,220.817799579537,1917.44288717589,4222.65592151367,1198.12473721093,230.915907498248,1013.16398037842,10193.5087596356,2137.19831814997,294.669236159776,492.320953048353,3971.38262088297,601.043447792572,209.067974772249,1181.97477224947,321.519971969166,42923.2032235459,42111.4618079888,1427,53.4189755474056,34.0946286488255,0.769829665564836,0.976728268309377,0.769272237196766,-0.293256883148784,AGSCC_2,AG,1,Ki67+ tumor cells
5048,5895.19132653061,782.378401360544,223.953231292517,501.387755102041,19.875,2582.95663265306,440.43962585034,308.261054421769,990.828231292517,5675.42857142857,767.545068027211,2353.80782312925,1061.92176870748,4035.34948979592,628.269557823129,248.604591836735,2218.01700680272,3123.31207482993,1088.32397959184,223.403911564626,1093.96513605442,7251.73384353742,924.640306122449,174.440476190476,491.272959183674,3086.36139455782,562.956632653061,203.755102040816,1201.34098639456,314.704081632653,42390.6819727891,41323.8792517007,1176,52.3696572274378,28.6318903605242,0.837311116247908,0.969497114591921,0.712727272727273,-0.342753572678555,AGSCC_2,AG,1,tumor cells
5396,10117.5221238938,832.446902654867,246.404867256637,496.327433628319,21.3163716814159,4487.6703539823,436.141592920354,311.263274336283,983.765486725664,9193.45575221239,800.66592920354,1647.76327433628,1068.87831858407,6521.38938053097,698.988938053097,227.223451327434,1876.64380530973,4765.33407079646,969.449115044248,240.353982300885,1034.11725663717,12811.1836283186,1033.51991150442,2068.23008849558,492.338495575221,5967.36504424779,671.988938053097,240.477876106195,1232.63495575221,358.555309734513,42977.8628318584,41721.360619469,452,26.3730773483132,21.8544922196923,0.559742281855506,0.967880085653105,0.760942760942761,-1.51747434965449,AGSCC_2,AG,1,tumor cells
6913,12235.0803134182,857.850146914789,244.951028403526,502.323212536729,23.7286973555338,4879.36728697356,428.617042115573,299.374142997062,990.540646425073,9964.06953966699,850.561214495593,1661.44270323213,1080.52105778648,7568.08227228208,650.181194906954,256.742409402547,2250.54554358472,5309.61704211557,1035.68854064643,228.892262487757,1036.22526934378,13993.7071498531,3738.44466209598,535.121449559256,492.542605288932,4941.69637610186,610.069539666993,211.278158667973,1237.6444662096,319.880509304603,43209.0391772772,42230.0577864838,1021,44.6264878335411,29.700413502089,0.746368161800541,0.960489181561618,0.700754975978037,-0.0502342514832297,AGSCC_2,AG,1,Ki67+ tumor cells
7333,10047.4408682635,710.913922155689,209.963323353293,497.327095808383,26.9446107784431,4261.16991017964,419.365269461078,303.634730538922,985.502994011976,8977.30913173653,710.546407185629,1808.4124251497,1068.67589820359,6568.07859281437,564.63622754491,244.754491017964,1844.49101796407,4821.79865269461,883.019461077844,220.03368263473,1027.91317365269,12330.123502994,4935.70434131737,222.686377245509,492.997005988024,5493.52694610778,578.873502994012,204.415419161677,1154.11002994012,334.60628742515,42902.1729041916,40926.4715568862,1336,45.8097677660435,37.4444611625412,0.576084238159897,0.973051711580481,0.726086956521739,0.335304287399446,AGSCC_2,AG,1,Ki67+ tumor cells
7778,25123.925,882.69,253.78,498.105,18.98,7720.38,499.055,334.305,979.1,23205.36,866.04,2190.875,1064.335,11572.465,746.195,216.235,1593.87,8147.4,804.705,248.815,979.005,22982.185,455.255,210.445,492.875,16181.34,748.055,239.155,1072.955,503.56,42185.51,41404.64,200,17.0322895506172,15.1203807049934,0.460329792190905,0.952380952380952,0.735294117647059,-1.25912698273521,AGSCC_2,AG,1,tumor cells
7932,9525.83401360545,827.104761904762,231.654421768708,502.665306122449,20.0054421768707,3756.41904761905,402.11156462585,285.428571428571,991.492517006803,7598.17959183673,783.307482993197,2553.38911564626,1069.60680272109,5657.20816326531,639.967346938776,295.299319727891,2146.85986394558,3843.37551020408,1114.80816326531,220.337414965986,1065.43401360544,9085.74013605442,2869.14557823129,176.321088435374,489.628571428571,2894.43265306122,538.707482993197,200.206802721088,1174.87210884354,295.699319727891,43057.7401360544,42332.5510204082,735,33.7995303674914,27.9364969277354,0.562885238117872,0.965834428383706,0.745436105476673,0.0834566084466638,AGSCC_2,AG,1,Ki67+ tumor cells
8214,13408.2597402597,802.831168831169,235.433766233766,499.545454545455,19.8077922077922,5744.51688311688,446.753246753247,317.519480519481,976.945454545455,11696.0753246753,752.545454545455,1141.11948051948,1062.49350649351,8388.71428571429,645.535064935065,212.623376623377,1694.41818181818,6378.08831168831,799.67012987013,233.711688311688,1006.97402597403,17086.7766233766,423.65974025974,144.251948051948,494.805194805195,7648.42337662338,633.768831168831,208.797402597403,1125.73506493506,366.05974025974,43014.1116883117,41320.4753246753,385,24.2194651565802,20.9980300987602,0.498325823219794,0.977157360406091,0.733333333333333,-1.55954339984308,AGSCC_2,AG,1,tumor cells
8609,15876.7950693374,820.608628659476,240.070878274268,500.852080123267,20.5855161787365,4974.02773497689,447.359013867489,318.681047765794,992.42218798151,14315.3497688752,836.175654853621,1428.4530046225,1070.06009244992,7648.22958397535,900.081664098613,230.13251155624,1852.52850539291,5699.58705701079,1002.69183359014,240.775038520801,1033.96918335901,15983.0986132512,2404.93528505393,236.574730354391,495.172573189522,8935.35747303544,661.078582434515,222.944530046225,1180.59322033898,420.331278890601,42417.6101694915,41821.5377503852,649,29.9543054716773,27.619502437813,0.387060049075055,0.961481481481482,0.772619047619048,-1.4800757477969,AGSCC_2,AG,1,Ki67+ tumor cells
8770,6195.36547291093,782.118457300276,224.62258953168,504.651056014692,24.6382001836547,2790.40955004591,440.042240587695,313.838383838384,988.936639118457,5784.96143250689,823.823691460055,2766.84940312213,1066.53719008264,4429.39302112029,644.194674012856,245.06795224977,2223.06519742883,3390.32782369146,1119.42699724518,227.669421487603,1057.30578512397,8113.85950413223,2743.23048668503,4823.53810835629,495.600550964187,3534.60789715335,605.305785123967,207.135904499541,1231.87511478421,318.362718089991,42709.5757575758,41300.3333333333,1089,41.0052506989384,33.8461122450882,0.564534861176395,0.972321428571429,0.781205164992826,1.49735458639806,AGSCC_2,AG,1,Ki67+ tumor cells
9159,9866.0701754386,785.541160593792,227.110661268556,504.502024291498,21.8394062078273,4075.77327935223,442.315789473684,314.461538461538,989.294197031039,9108.61403508772,794.018893387314,2867.30499325236,1065.995951417,6410.2375168691,696.255060728745,228.257759784076,2007.25641025641,4902.15249662618,977.014844804318,227.520917678812,1061.13090418354,12128.8839406208,596.600539811066,356.287449392713,491.641025641026,5994.15924426451,594.566801619433,207.214574898785,1171.55060728745,344.817813765182,42557.6464237517,41034.0769230769,741,42.9410125010739,22.2555127001333,0.85521036101469,0.967362924281984,0.695121951219512,-1.22918319075323,AGSCC_2,AG,1,tumor cells
9699,13955.4678492239,830.093126385809,238.458980044346,499.680709534368,21.9135254988914,5715.72283813747,468.0,316.310421286031,980.514412416851,12044.7450110865,773.736141906874,952.452328159645,1071.56319290466,9395.16629711752,688.90465631929,218.665188470067,1691.18847006652,6727.87361419069,818.909090909091,229.478935698448,990.456762749446,17912.1951219512,3024.9977827051,206.638580931264,492.70288248337,7718.34811529933,626.709534368071,210.866962305987,1175.79379157428,362.835920177384,43531.4478935698,41147.1707317073,451,28.266504144247,20.4600744635187,0.689980924916361,0.957537154989384,0.74055829228243,-0.0668365505174921,AGSCC_2,AG,1,Ki67+ tumor cells
9757,18535.3823529412,844.950980392157,243.28431372549,496.0,37.4411764705882,7587.53921568627,470.843137254902,325.441176470588,981.745098039216,15555.2058823529,848.196078431373,2606.71568627451,1058.98039215686,11934.3823529412,799.980392156863,204.725490196078,1796.25490196078,8291.47058823529,866.666666666667,248.078431372549,1042.56862745098,22101.137254902,539.303921568627,206.411764705882,502.911764705882,9784.1568627451,650.058823529412,211.735294117647,1128.59803921569,371.970588235294,43290.4705882353,41042.137254902,102,11.9005610038634,10.9661963717805,0.388412369787588,0.935779816513762,0.772727272727273,-1.30443797194582,AGSCC_2,AG,1,tumor cells
9882,16764.014,801.722,240.682,505.278,19.974,6113.846,447.256,314.988,986.486,13796.292,829.636,690.8,1110.578,9671.936,818.538,226.266,1766.002,7100.38,881.194,240.08,1045.04,20071.428,1404.274,138.86,491.33,8731.848,656.43,226.674,1197.464,432.948,42483.548,41923.178,500,29.232920352077,21.8649619183094,0.663747397026452,0.961538461538462,0.744047619047619,-1.09553827074776,AGSCC_2,AG,1,tumor cells
10284,9333.87136465324,794.20581655481,228.195749440716,499.536912751678,19.9787472035794,4066.60290827741,449.153243847875,312.065995525727,988.06711409396,8442.88143176734,741.214765100671,2424.44407158837,1074.48993288591,5912.76510067114,598.514541387025,263.910514541387,1989.24496644295,4207.76621923937,857.419463087248,225.824384787472,1046.57270693512,10525.9362416107,2437.99552572707,272.857941834452,494.522371364653,4268.51230425056,556.930648769575,204.822147651007,1136.548098434,331.171140939597,42368.0492170022,41302.2170022371,894,38.7630524891634,29.3973474138963,0.651805970892587,0.973856209150327,0.811252268602541,0.0292143487165868,AGSCC_2,AG,1,Ki67+ tumor cells
10367,9613.73969631237,755.134490238612,225.698481561822,496.676789587853,22.2494577006508,4052.2147505423,436.405639913232,304.865509761388,982.069414316703,8687.63774403471,722.761388286334,1138.45119305857,1070.9978308026,6726.77006507592,637.600867678959,204.915401301518,1643.04121475054,5084.11930585683,863.470715835141,221.952277657267,988.82863340564,12790.2147505423,622.639913232104,250.008676789588,492.075921908894,6058.97396963124,583.472885032538,213.440347071584,1116.98915401302,340.780911062907,43551.9349240781,41156.3015184382,461,27.602995034753,21.5109621031136,0.626653366762805,0.966457023060797,0.742351046698873,-0.417269501345692,AGSCC_2,AG,1,tumor cells
11105,14297.4136986301,771.421917808219,223.501369863014,499.67397260274,32.0219178082192,5791.98630136986,440.860273972603,309.917808219178,975.876712328767,12071.7890410959,746.169863013699,1151.82191780822,1065.54520547945,8854.34794520548,731.501369863014,206.706849315069,1626.19726027397,6429.82191780822,921.641095890411,222.342465753425,995.432876712329,17077.1835616438,847.205479452055,178.939726027397,495.306849315069,7479.12328767123,592.353424657534,205.780821917808,1155.6904109589,353.506849315069,43547.904109589,41359.8849315069,365,29.5605575278756,15.8936775959696,0.843158545015691,0.958005249343832,0.740365111561866,1.31887442882485,AGSCC_2,AG,1,tumor cells
11467,12907.5135869565,782.820652173913,242.103260869565,508.616847826087,20.1548913043478,4955.47282608696,423.684782608696,301.6875,988.494565217391,11645.7989130435,820.320652173913,921.782608695652,1075.66576086957,7549.85054347826,804.790760869565,220.888586956522,1755.51902173913,5370.42663043478,877.638586956522,236.58152173913,1059.23369565217,13477.152173913,581.673913043478,244.997282608696,494.23097826087,5569.63858695652,626.432065217391,212.619565217391,1198.35054347826,344.472826086957,42603.1222826087,42193.660326087,368,22.2325973619345,21.2596833977271,0.292585707179476,0.963350785340314,0.796536796536797,-0.84873688196461,AGSCC_2,AG,1,tumor cells
11488,9611.278125,744.365625,219.4328125,499.796875,20.803125,4674.6578125,426.2015625,310.49375,983.1265625,9168.234375,743.096875,1900.2734375,1063.5875,7157.8296875,656.5765625,222.6078125,1877.2453125,5240.2890625,895.184375,223.9734375,1007.871875,14317.640625,964.1765625,304.8890625,489.834375,6469.0765625,612.703125,209.125,1198.021875,350.1625,42960.725,41435.434375,640,31.070762642526,26.3035891574099,0.532276706719715,0.956651718983558,0.714285714285714,1.24419647255231,AGSCC_2,AG,1,tumor cells
12048,9188.57450076805,836.486943164363,244.31797235023,500.089093701997,19.1520737327189,3348.71121351767,426.296466973886,306.265745007681,985.829493087558,6957.94623655914,802.42089093702,2362.60829493088,1062.43625192012,4340.3579109063,693.818740399386,226.778801843318,2023.38402457757,3237.6420890937,1047.93855606759,234.42089093702,1085.5821812596,6439.76190476191,4151.88632872504,1889.8064516129,492.952380952381,2516.10906298003,600.238095238095,209.838709677419,1191.90015360983,304.164362519201,42621.6989247312,42278.6313364055,651,32.3185286368952,26.2606260212147,0.582882629901974,0.971641791044776,0.753472222222222,-0.064538156656772,AGSCC_2,AG,1,Ki67+ tumor cells
12753,11018.8903508772,758.488304093567,220.074561403509,502.695906432749,20.0248538011696,4346.74561403509,395.671052631579,284.127192982456,986.695906432748,9167.52192982456,755.450292397661,1959.65350877193,1076.5365497076,6174.49122807018,573.928362573099,271.029239766082,2064.85380116959,4144.27631578947,1125.78947368421,219.959064327485,1038.97076023392,11178.4546783626,6963.08625730994,209.587719298246,490.894736842105,3998.51608187135,549.106725146199,203.387426900585,1177.04385964912,316.877192982456,42980.0599415205,42034.2792397661,684,32.2103778991764,27.7915051196685,0.505524687065409,0.967468175388968,0.735483870967742,-0.923217044799138,AGSCC_2,AG,1,Ki67+ tumor cells
12767,13070.3987730061,781.191717791411,232.855828220859,500.622699386503,20.1242331288344,5560.15644171779,443.734662576687,313.14263803681,985.492331288344,13163.8619631902,807.291411042945,1486.53220858896,1069.36963190184,8561.60736196319,699.64263803681,232.66717791411,1853.66871165644,6197.82055214724,949.628834355828,239.599693251534,1022.40644171779,17068.2806748466,3003.72239263804,154.131901840491,491.711656441718,7768.40337423313,620.185582822086,217.171779141104,1121.91717791411,380.334355828221,42177.9493865031,41524.1288343558,652,31.852458286778,26.0911142470487,0.573616431624803,0.967359050445104,0.731762065095398,-0.0225565684589552,AGSCC_2,AG,1,Ki67+ tumor cells
13155,8636.96608315099,958.118161925602,271.356673960613,504.191466083151,20.7614879649891,3760.79540481401,508.501094091904,341.725382932166,991.749452954048,8002.70897155361,871.212253829322,2442.95623632385,1074.98140043764,6410.0306345733,800.275711159737,246.436542669584,2002.45404814004,4963.88621444201,1009.84245076586,245.900437636762,1051.78008752735,11906.7089715536,1021.11269146608,419.21772428884,494.920131291029,5476.90919037199,734.333698030635,224.411378555799,1162.10065645514,350.083150984683,42840.8698030635,41166.5240700219,914,36.1820502480799,32.2910210606919,0.45112716155957,0.969247083775186,0.748566748566749,-1.27952171673611,AGSCC_2,AG,1,tumor cells
14215,7536.70481283423,866.244919786096,242.776470588235,506.408556149733,22.4737967914439,2980.76898395722,409.859893048128,296.634224598931,988.520855614973,6421.70909090909,863.732620320856,2483.22780748663,1087.86417112299,4915.10160427808,701.802139037433,238.132620320856,2331.01711229947,3577.88128342246,1190.26951871658,230.146524064171,1036.81711229947,8522.32513368984,815.63743315508,1112.24278074866,493.823529411765,3430.67700534759,593.660962566845,208.456684491979,1226.91550802139,305.249197860963,43182.6459893048,42236.5700534759,935,41.0353987191028,29.2783351836341,0.700665696329438,0.965909090909091,0.806034482758621,0.0590010310859413,AGSCC_2,AG,1,tumor cells
14234,6622.55,655.926744186047,202.345348837209,498.033720930233,19.9337209302326,2807.18372093023,364.390697674419,274.811627906977,980.311627906977,5751.4023255814,720.905813953488,2678.8011627907,1062.81395348837,4346.39069767442,569.75,250.175581395349,2084.32558139535,3146.7,959.791860465116,216.841860465116,1057.96511627907,7494.97674418605,5100.91279069768,174.820930232558,491.363953488372,2904.96976744186,539.708139534884,201.068604651163,1167.77558139535,300.217441860465,43061.0627906977,42189.8395348837,860,35.3127167297098,31.4365694660808,0.455504127390253,0.9695603156708,0.766488413547237,-0.51685186610321,AGSCC_2,AG,1,Ki67+ tumor cells
