CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
12492,5050.874193548387,297.7258064516129,103.6741935483871,489.5838709677419,1926.6903225806448,5350.935483870968,401.1612903225807,373.5032258064516,373.1258064516129,158.26774193548388,6410.7225806451615,392.1612903225807,92.54193548387096,232.1903225806452,4271.077419354839,631.2096774193549,187.5387096774193,178.67096774193547,3624.641935483871,682.1870967741935,428.6774193548387,543.641935483871,4226.919354838709,289.31290322580645,227.36451612903227,5204.070967741935,3756.796774193549,874.4258064516129,168.30645161290323,236.4516129032258,28295.93870967742,14056.94193548387,310.0,22.631602832353103,17.47864288166346,0.6352442341165528,0.959752321981424,0.7828282828282829,-0.2314493284587189,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_11
12539,6287.546583850932,152.64285714285714,52.630434782608695,271.2919254658385,391.6428571428572,6630.409937888198,431.0372670807453,376.49068322981367,341.111801242236,156.90993788819875,7725.335403726708,403.4875776397516,951.2422360248448,412.1987577639752,5321.2546583850935,774.4037267080745,266.8695652173913,313.2577639751553,4575.692546583851,861.1304347826087,824.4968944099379,2210.26397515528,5246.649068322981,268.01863354037266,2237.285714285714,759.3819875776397,5078.211180124224,949.9068322981368,295.77950310559004,262.944099378882,27819.98757763976,13653.69254658385,322.0,21.014580268644643,19.58457901656765,0.3625818069419243,0.9698795180722892,0.805,-0.9229490162666432,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
12767,5651.858024691358,232.90123456790124,64.16666666666667,305.71604938271605,652.4567901234568,5639.901234567901,485.37654320987656,373.34567901234567,277.4691358024691,157.46296296296296,7162.901234567901,516.1604938271605,93.1604938271605,230.5185185185185,4623.067901234568,650.9012345679013,544.7777777777778,154.24074074074073,4031.055555555556,698.4814814814815,1187.9012345679012,334.12345679012344,4900.753086419753,259.7901234567901,189.46296296296296,873.2345679012345,4393.413580246914,941.8086419753088,182.0555555555556,238.2037037037037,28075.30864197531,13262.70987654321,162.0,16.739639945785942,12.359830197525495,0.674410077301209,0.9585798816568049,0.7788461538461539,1.150737973089392,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
12813,4502.066371681416,91.73008849557522,63.98230088495576,456.3893805309734,1719.0619469026549,4472.743362831859,705.9469026548672,356.5221238938053,330.3185840707965,156.64601769911505,5735.83628318584,583.7212389380531,98.53539823008848,280.8893805309734,3677.004424778761,696.566371681416,1237.6061946902655,184.9513274336283,3321.9690265486724,678.6637168141593,851.6061946902655,2825.4690265486724,3654.190265486726,242.8495575221239,270.75221238938053,894.1061946902655,3518.20796460177,892.3274336283185,254.30973451327435,240.0132743362832,27749.9203539823,13367.79646017699,226.0,21.535418658322246,13.416123340933504,0.7822381995580904,0.9658119658119658,0.8278388278388278,1.3853726304028504,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
12842,6750.4510489510485,245.84965034965035,181.2692307692308,327.84615384615387,859.2902097902098,7025.94055944056,411.3076923076923,355.0769230769231,346.465034965035,159.65034965034965,8709.706293706293,371.97902097902096,104.8181818181818,316.03846153846155,5850.101398601399,689.5629370629371,373.3636363636364,1071.4125874125873,5085.384615384615,674.8671328671329,663.8006993006993,1223.4685314685314,5782.996503496504,242.96853146853147,179.6153846153846,712.1923076923077,5581.898601398601,1014.9055944055945,215.69230769230768,233.74475524475525,27822.646853146853,13612.944055944055,286.0,20.47739478387081,17.808658186018814,0.4936264818579973,0.9727891156462584,0.7922437673130194,-0.8452841928414124,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_11
13074,7709.411985018726,138.70411985018723,58.250936329588015,330.55056179775283,711.1498127340824,8357.445692883895,605.9325842696629,409.0973782771536,354.80149812734084,158.2921348314607,9990.786516853932,543.0299625468165,100.625468164794,233.97003745318352,6714.917602996255,696.0037453183521,518.8352059925094,229.83895131086143,5845.651685393258,765.3033707865169,729.2134831460675,307.9625468164794,6927.876404494382,274.187265917603,246.7528089887641,1735.2359550561798,6298.539325842697,984.9850187265918,178.67790262172284,252.7191011235955,27997.4531835206,13554.202247191011,267.0,20.110162628434026,16.929034297487974,0.5397663333442354,0.960431654676259,0.7852941176470588,1.1878131437157515,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_11
13192,7730.307936507937,208.22222222222223,91.52698412698412,483.73333333333335,1850.68253968254,8229.580952380953,759.6603174603175,383.5650793650794,560.6761904761905,157.25714285714287,9973.44126984127,723.8031746031746,98.91428571428573,293.53015873015875,7009.104761904762,785.415873015873,1316.9015873015874,1487.0126984126985,5949.720634920635,727.0063492063492,569.415873015873,442.9238095238095,7032.428571428572,257.0952380952381,302.74603174603175,1002.0444444444444,6588.136507936508,1016.5650793650792,345.9142857142857,238.53015873015872,27984.520634920635,13670.295238095236,315.0,22.84515395920384,17.578098382563056,0.6387126058179403,0.9662576687116564,0.7954545454545454,1.1958061420541886,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_11
13194,6148.313915857605,218.6925566343042,63.92556634304207,305.37540453074433,663.2233009708738,6484.961165048544,467.3171521035599,379.0744336569579,326.0388349514563,157.1747572815534,7899.990291262135,395.9870550161812,99.8187702265372,283.9935275080906,5198.177993527508,624.9385113268609,364.378640776699,180.789644012945,4548.210355987055,697.9935275080907,1362.3948220064724,1595.3462783171522,5119.802588996764,250.58252427184465,185.6601941747573,1162.6051779935276,5008.899676375405,958.1003236245956,303.8349514563107,244.62135922330097,27564.721682847896,13663.73139158576,309.0,22.090078711785697,17.83174745807925,0.5902386672818533,0.9686520376175548,0.7725,-0.8445282263102543,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
13201,6376.580188679245,234.5943396226415,72.4245283018868,362.83962264150944,919.6179245283018,6525.471698113208,488.2358490566038,383.8349056603773,281.10377358490564,155.18396226415095,8086.075471698113,391.1839622641509,125.39622641509432,229.17924528301887,5602.5,657.7924528301887,334.7358490566038,159.94811320754718,4766.570754716981,740.3632075471698,1758.8066037735848,912.183962264151,5482.259433962264,264.7971698113208,494.5377358490566,914.8066037735848,5369.632075471698,960.1556603773583,232.8066037735849,247.0943396226415,27686.712264150945,13643.297169811322,212.0,18.72234923512192,14.435940822375809,0.6367698548808867,0.9724770642201837,0.8412698412698413,-1.4087400747896963,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
13212,9827.923875432523,265.98269896193773,84.8961937716263,346.4048442906574,705.6089965397924,10431.657439446366,577.1764705882352,444.20415224913495,398.3979238754325,156.5432525951557,12392.636678200692,457.4463667820069,169.6955017301038,255.3425605536332,8123.449826989619,708.0899653979238,221.78200692041523,195.7681660899654,7282.546712802768,805.3598615916954,536.7543252595156,313.10726643598616,8225.453287197231,282.0103806228374,705.6262975778546,1376.0761245674742,7937.9446366782,1004.9896193771626,175.77162629757785,249.6435986159169,27285.96539792388,13694.214532871973,289.0,21.426451841500725,17.190950456689322,0.5968891481290706,0.9730639730639732,0.8095238095238095,-1.332428190463241,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_11
13256,6796.449704142012,168.27218934911244,63.55029585798817,283.5325443786982,462.94674556213016,7427.751479289941,535.0591715976332,372.88757396449705,289.3313609467456,157.58579881656806,8625.96449704142,386.0,95.73372781065088,199.603550295858,5634.10650887574,623.4082840236687,542.0,166.37869822485206,4833.887573964497,688.2662721893491,1291.9408284023668,373.6627218934912,5710.485207100592,268.0,233.18343195266272,774.2366863905326,5450.597633136094,951.5917159763312,169.80473372781066,245.8639053254438,27576.763313609463,13783.875739644973,169.0,16.880277438506482,12.78758474935528,0.6527819151101214,0.9441340782122905,0.7041666666666667,0.8748173369601724,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
13302,7093.848410757946,333.4572127139364,84.34963325183374,357.33496332518337,973.0562347188264,7436.655256723717,488.4694376528117,419.3789731051345,408.5158924205379,156.69926650366747,9175.18337408313,429.3960880195599,108.57457212713936,343.6552567237164,6123.00488997555,702.3643031784841,320.2151589242053,433.9242053789731,5241.643031784841,748.2249388753056,505.8557457212714,2573.491442542788,6058.20293398533,274.46943765281173,2142.2151589242053,1001.7506112469438,5887.569682151589,976.80195599022,357.4914425427873,239.7334963325184,27854.075794621025,14188.577017114914,409.0,25.88523146879825,20.16503419621441,0.6270028580059755,0.9714964370546318,0.7790476190476191,-0.3505710617025769,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
13377,4204.472103004292,185.3519313304721,51.652360515021456,329.4420600858369,922.8798283261802,3906.248927038627,291.7381974248927,310.0128755364807,280.3476394849785,155.26180257510728,5255.725321888412,301.3690987124464,88.9098712446352,226.88412017167383,3318.3004291845496,607.4549356223176,244.5278969957081,150.6824034334764,2766.656652360515,589.4420600858369,435.2961373390558,2454.489270386266,3097.49356223176,290.0557939914163,288.93562231759654,711.7210300429184,2777.982832618026,792.3690987124463,281.8068669527897,221.88841201716733,28398.682403433475,13418.218884120171,233.0,20.979467807602752,14.316649875457516,0.7309673439333291,0.939516129032258,0.728125,-1.3057435412782348,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
13407,9352.226130653264,247.40201005025125,87.94974874371859,368.52261306532665,1067.572864321608,9252.447236180904,579.0854271356784,395.1105527638191,305.53768844221105,157.12562814070353,12156.175879396986,1072.7236180904522,93.3065326633166,228.14572864321607,7815.733668341709,769.5276381909548,847.5929648241206,200.57788944723617,6630.613065326633,740.4824120603015,1686.180904522613,421.4020100502513,8002.422110552764,284.2713567839196,266.8241206030151,962.8090452261308,7207.768844221106,979.286432160804,181.25125628140705,246.0502512562814,28136.768844221104,13174.879396984925,199.0,19.05853817436021,13.30832855895365,0.7158179451814402,0.961352657004831,0.805668016194332,1.5598000933031075,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
13543,4468.78622327791,196.6437054631829,63.23277909738717,297.14726840855104,553.2660332541568,4620.586698337293,355.97862232779096,361.6342042755344,321.4703087885986,156.95961995249405,5512.885985748218,365.4608076009501,180.4251781472684,268.5249406175772,3783.6318289786223,615.895486935867,179.05700712589075,148.85035629453682,3198.294536817102,705.29216152019,446.0237529691211,317.3657957244656,3729.610451306413,255.2541567695962,548.4418052256532,1251.3206650831353,3661.7007125890736,892.7339667458432,162.0356294536817,244.9311163895487,27757.28266033254,13682.080760095012,421.0,27.752755366179684,19.38368593321,0.7156668047991891,0.946067415730337,0.7159863945578231,-1.4966703043566727,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_11
13696,8273.023054755044,221.72334293948128,59.30835734870317,304.028818443804,665.0461095100865,8308.521613832852,420.8991354466859,384.0259365994236,318.4755043227666,157.94524495677234,10506.596541786745,399.7463976945245,92.77809798270891,273.09221902017293,7053.302593659942,657.0086455331412,296.9913544668588,161.87896253602307,5978.495677233429,707.3631123919308,620.6743515850144,1100.0172910662825,7072.959654178674,251.6772334293948,229.0086455331412,725.8962536023055,6256.910662824207,912.0403458213256,319.4639769452449,234.4293948126801,28137.95677233429,13421.1325648415,347.0,22.195315188345656,19.96688526383714,0.4367167089854222,0.9480874316939892,0.7510822510822511,-0.3882697812000633,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
13736,2978.937677053824,348.89801699716713,88.24079320113314,425.8640226628895,1497.3937677053823,2979.827195467422,740.943342776204,337.3257790368272,325.4957507082153,156.88385269121812,3817.7223796034,1007.7478753541076,91.985835694051,217.7478753541077,2659.770538243626,754.4447592067988,908.1643059490084,171.657223796034,2313.86685552408,647.0113314447592,416.8640226628895,475.07932011331445,2664.937677053824,248.40509915014164,370.6742209631728,3287.838526912182,2427.949008498584,852.1501416430594,285.1303116147309,234.5892351274788,28106.43909348442,13464.56090651558,353.0,22.13592739412737,20.306179714515064,0.3981038241592641,0.9697802197802198,0.8022727272727272,-1.226069408338624,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_11
13808,7117.167464114833,170.9377990430622,67.15789473684211,309.2775119617225,594.9569377990431,7951.794258373206,648.0382775119617,390.6794258373206,296.2822966507177,156.0334928229665,9226.435406698563,426.2392344497608,98.52631578947368,254.44976076555025,5840.866028708134,674.7846889952153,706.2775119617224,271.42583732057415,5238.114832535885,717.0909090909091,1485.1435406698563,450.311004784689,5993.32057416268,279.4401913875598,240.2392344497608,887.1483253588517,5996.995215311004,1000.1770334928228,184.88516746411483,245.82775119617224,27262.17224880383,13842.435406698563,209.0,19.077057923927267,13.953545188939623,0.6819158161753525,0.95,0.7231833910034602,-0.8022340989897303,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
13969,7123.247086247086,302.61538461538464,86.24475524475524,356.6083916083916,1018.2773892773891,6626.2331002331,559.1165501165501,431.3799533799534,324.934731934732,155.44988344988346,9084.60606060606,452.034965034965,94.92307692307692,253.13519813519807,6182.965034965035,742.972027972028,590.2517482517483,178.30536130536132,5116.550116550116,796.986013986014,3084.6853146853146,212.7062937062937,5888.5034965034965,317.2634032634033,237.49184149184148,6073.582750582751,5265.752913752914,1042.2424242424242,177.74358974358975,263.2167832167832,28327.95104895105,13372.317016317016,429.0,24.70222136527597,22.328655338570066,0.4277166795030325,0.959731543624161,0.8109640831758034,-0.6262103683402043,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
14020,7052.612903225807,288.4758064516129,81.20161290322581,349.23387096774195,982.9758064516128,6963.1612903225805,490.6612903225807,387.4516129032258,281.1774193548387,156.09677419354838,9065.75,636.758064516129,96.74193548387096,233.25,5734.08870967742,658.8548387096774,579.6935483870968,150.66129032258064,5006.443548387097,717.266129032258,2693.6693548387098,298.5725806451613,5995.096774193548,268.5241935483871,248.48387096774192,746.6129032258065,5344.104838709677,948.8145161290324,169.2983870967742,241.50806451612905,28120.20967741936,13137.806451612903,124.0,15.85176610918328,10.009640113149649,0.7754144177359826,0.953846153846154,0.7515151515151515,-0.3531417756312183,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
14343,5607.806167400881,665.1762114537445,208.39647577092512,271.4273127753304,455.6916299559471,5547.070484581498,418.4052863436123,362.2599118942731,355.5022026431718,156.85462555066078,7124.180616740088,451.7533039647577,91.41850220264315,214.2687224669604,4623.466960352423,663.4140969162995,335.4229074889868,170.5066079295154,4017.444933920705,696.2819383259912,554.9074889867842,380.0396475770925,4825.519823788546,245.5418502202643,318.9251101321586,3626.303964757709,4215.52422907489,905.1277533039648,167.0352422907489,227.7797356828194,28124.757709251106,13276.480176211451,227.0,20.52707226121896,14.139094881440192,0.7249492200653848,0.9497907949790796,0.7566666666666667,-1.340015335768402,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_11
14530,6326.419117647059,293.7156862745098,99.94117647058825,416.625,1602.0098039215686,6453.125,730.8088235294117,441.5392156862745,390.8578431372549,156.23774509803923,7947.350490196079,455.5980392156863,101.5122549019608,303.8872549019608,5448.889705882353,673.125,258.6299019607843,225.6078431372549,4730.117647058823,773.7083333333334,736.6029411764706,358.4632352941176,5443.213235294118,268.77941176470586,243.7156862745098,1521.639705882353,5534.220588235294,986.8529411764706,177.1200980392157,258.47058823529414,27593.70588235294,14084.438725490196,408.0,28.10002637843885,18.51558031438407,0.7522158005951567,0.9760765550239234,0.8095238095238095,0.0241159742397106,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_11
14960,7309.172268907563,133.0084033613445,45.42436974789916,320.3151260504202,628.3655462184873,7120.987394957983,1008.626050420168,407.52100840336135,334.11764705882354,156.4327731092437,8731.77731092437,1250.563025210084,93.88655462184876,275.11764705882354,5654.693277310925,851.0882352941177,1196.936974789916,168.73949579831933,4854.310924369748,776.1218487394958,705.0882352941177,1114.8823529411766,5833.390756302521,266.62605042016804,481.3571428571428,947.4789915966388,4931.390756302521,996.1008403361344,269.96638655462186,241.3109243697479,28463.88235294117,13624.197478991597,238.0,21.436878623710463,14.160592409089594,0.7507630856160425,0.9444444444444444,0.7555555555555555,1.3715463184263126,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
15012,6627.0,269.3834808259587,85.67256637168141,306.8643067846608,670.7758112094396,6953.722713864307,492.08554572271385,389.62241887905606,296.9882005899705,155.61356932153393,8304.666666666666,391.929203539823,528.7522123893805,259.4188790560472,5360.876106194691,662.47197640118,356.55162241887905,171.76106194690266,4651.073746312684,809.4660766961651,2035.52802359882,343.8525073746313,5398.171091445428,284.8407079646018,1179.542772861357,774.1828908554572,5167.097345132744,970.9026548672566,166.81710914454277,237.6106194690265,27550.69321533924,13919.982300884956,339.0,24.289906987295765,17.803081591443288,0.6802916386109866,0.9442896935933148,0.743421052631579,1.4666509401629877,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
15025,8677.340983606557,198.4131147540984,53.76393442622951,281.05245901639347,338.6885245901639,9853.439344262297,511.9868852459017,413.216393442623,359.9836065573771,157.18360655737706,11584.35737704918,419.85573770491806,99.68524590163936,282.0590163934426,7500.836065573771,631.8754098360656,370.0295081967213,190.6295081967213,6868.285245901639,757.6819672131147,915.8754098360656,947.239344262295,8230.390163934426,293.55737704918033,295.05573770491804,2985.3639344262297,7798.465573770492,980.2590163934426,203.61967213114755,241.58360655737704,27322.288524590163,13939.48524590164,305.0,20.79635053491655,18.686700401909803,0.4388574159647347,0.97444089456869,0.8472222222222222,-1.4925709620519132,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
15075,7445.926829268293,433.3609756097561,489.7560975609756,326.7170731707317,813.8926829268293,7767.629268292683,547.7219512195122,373.3658536585366,335.70243902439023,157.45365853658538,9628.068292682929,466.89756097560974,98.2,286.6341463414634,6364.317073170731,707.9268292682926,716.3170731707318,259.0878048780488,5484.90243902439,698.4292682926829,608.0780487804878,1571.370731707317,6231.492682926829,260.2,252.61463414634147,964.9414634146342,5919.175609756097,941.4829268292684,268.65365853658534,237.60487804878048,27789.965853658538,13536.448780487804,205.0,16.934624718045235,15.612590337069417,0.3873492458168433,0.9669811320754716,0.7536764705882353,-1.0906473403676755,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
15083,6113.622377622378,264.6013986013986,88.83216783216783,414.67832167832165,1389.370629370629,6140.818181818182,580.8951048951049,377.6083916083916,275.2307692307692,154.72727272727272,7429.195804195804,407.76223776223776,105.46853146853148,205.4965034965035,5052.370629370629,626.972027972028,438.76223776223776,192.8881118881119,4443.643356643357,716.7062937062936,1547.5594405594406,317.1188811188811,5110.314685314685,271.4195804195804,684.7972027972028,794.5524475524476,4797.629370629371,948.3006993006992,176.7762237762238,241.9090909090909,27353.251748251747,13359.594405594406,143.0,14.763853735612956,12.377707931312557,0.5450874348295162,0.9533333333333334,0.7857142857142857,-0.6130987052360927,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
15090,7921.319620253164,258.8892405063291,50.2626582278481,347.9335443037975,1060.5822784810127,8077.882911392405,459.3924050632912,370.243670886076,403.95569620253167,159.90822784810126,10124.401898734175,394.63291139240505,97.08227848101266,258.18037974683546,6555.522151898735,653.6740506329114,408.3196202531645,1252.2215189873418,5643.645569620253,689.7088607594936,574.2943037974684,881.8544303797469,6430.8322784810125,248.63924050632912,227.8227848101266,921.76582278481,6170.0759493670885,1025.1518987341772,210.3037974683544,231.88291139240508,27814.8417721519,13389.091772151898,316.0,21.496770803529905,18.874310321000056,0.4786482111190196,0.9546827794561934,0.7523809523809524,-1.2202373118238374,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_11
15207,5836.1824817518245,142.78345498783457,86.34549878345499,380.83698296836985,1082.0,5658.469586374696,442.2262773722628,370.374695863747,524.4452554744526,155.27250608272507,7095.440389294404,398.4476885644769,623.0608272506083,243.69829683698296,4704.744525547445,954.8588807785889,405.712895377129,1017.8199513381996,4183.63503649635,740.7104622871046,523.985401459854,309.00243309002434,4706.068126520681,586.3260340632603,1038.9513381995134,867.6642335766423,4686.231143552312,1048.279805352798,219.7566909975669,1068.7664233576645,27367.92700729927,13520.401459854014,411.0,24.873950049612287,21.106490840925733,0.5291345101639379,0.9693396226415094,0.822,1.4530680513102243,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_11
15297,6984.847389558233,176.06425702811245,78.56626506024097,387.2008032128514,1446.9718875502008,7316.461847389558,463.5301204819277,385.79116465863456,347.46586345381525,158.9156626506024,8956.907630522088,390.8072289156627,99.04819277108432,270.425702811245,5871.907630522089,755.3293172690763,351.8835341365462,1712.1044176706828,5310.236947791164,719.3333333333334,1440.5060240963855,576.7590361445783,6108.124497991968,256.9477911646586,194.12449799196787,1161.2771084337348,5974.104417670683,995.1807228915662,247.6144578313253,241.1606425702811,27747.807228915663,13980.22891566265,249.0,18.20113902115941,17.450572396875103,0.284207967431487,0.9576923076923076,0.7280701754385965,0.731015262755237,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_11
15369,7182.180428134557,177.1743119266055,58.41590214067279,337.80428134556576,792.9816513761468,7812.559633027523,602.2385321100918,383.6941896024465,389.5565749235474,156.38837920489297,9194.74617737003,396.519877675841,98.29663608562691,392.0948012232416,5776.452599388379,648.354740061162,483.3761467889908,246.54434250764527,5090.538226299695,696.1192660550458,596.0183486238532,1740.5474006116208,5787.577981651376,251.11620795107032,255.6880733944954,765.9357798165138,5663.691131498471,924.9908256880734,426.1223241590214,240.3363914373089,27273.737003058104,13747.899082568809,327.0,21.81467668430513,19.153015982698097,0.4786833458566456,0.9533527696793004,0.7414965986394558,-1.1237893841479114,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
15408,9884.190635451503,248.54515050167225,76.8695652173913,367.1070234113712,895.5652173913044,10259.548494983275,576.1170568561873,442.190635451505,370.3277591973245,157.91973244147158,12526.973244147155,462.9364548494983,189.5852842809365,331.61872909699,8249.862876254181,723.0702341137123,638.4080267558528,188.20066889632108,7313.86287625418,809.8394648829432,499.27759197324417,248.1438127090301,8097.056856187291,309.30434782608694,628.7826086956521,1362.5785953177258,8150.80602006689,1006.351170568562,188.1939799331104,255.68227424749165,27237.217391304348,13622.622073578596,299.0,20.785617670188024,18.31333499893116,0.4730082220359137,0.973941368078176,0.7868421052631579,0.5273545467700387,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_11
15420,7853.037037037037,143.33618233618233,63.08262108262108,352.4131054131054,929.5042735042736,8364.780626780626,580.3418803418804,385.26210826210826,283.72079772079775,157.13675213675214,10241.757834757836,406.6552706552706,96.66666666666669,315.0940170940171,6683.002849002849,634.3276353276353,504.4358974358975,174.0,5808.418803418804,708.7549857549858,1846.5042735042728,386.07977207977206,6678.14245014245,314.24216524216524,246.5982905982906,887.022792022792,6544.948717948718,990.908831908832,174.32193732193733,242.81196581196585,27365.703703703704,13783.65242165242,351.0,22.54793791391065,19.8771694019286,0.4720877900710468,0.9564032697547684,0.7977272727272727,-0.4382613324432232,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
15492,6630.863387978142,131.71584699453553,54.78688524590164,392.46994535519127,1287.5300546448088,6632.814207650274,739.2349726775956,406.24043715846994,317.8688524590164,158.0983606557377,8685.704918032787,552.5846994535519,109.01639344262296,249.1967213114754,5899.775956284153,725.9890710382514,992.6612021857924,194.5136612021858,4993.814207650274,772.1475409836065,2323.6338797814205,395.1092896174864,5594.054644808743,294.6612021857924,524.3333333333334,2053.1639344262294,5216.879781420765,1066.0382513661202,192.9398907103825,244.92896174863387,27980.322404371585,13736.131147540984,183.0,17.73172871037704,13.206119308906713,0.6673174885954444,0.9432989690721648,0.7261904761904762,1.5199640941191352,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
15519,6641.070351758794,115.96984924623116,52.59798994974874,284.4673366834171,654.3115577889447,6747.472361809046,376.27638190954775,348.7286432160804,270.7889447236181,156.30653266331657,8272.603015075378,370.1457286432161,94.5577889447236,258.78391959798995,5632.959798994975,703.2663316582915,257.4623115577889,1247.6281407035176,4808.733668341709,672.2663316582915,423.643216080402,798.0653266331658,5776.497487437186,243.05527638190955,345.13065326633165,877.2010050251256,5002.331658291458,916.7738693467336,232.42211055276383,226.55276381909547,28256.959798994976,13613.095477386934,199.0,17.63672484245413,14.40862223983606,0.576684416099454,0.9567307692307692,0.7803921568627451,1.347564926846238,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_11
15673,6451.262295081967,225.2440801457195,67.3296903460838,317.78506375227687,860.0874316939891,6379.291438979964,522.8925318761384,362.2495446265938,382.1256830601093,156.12568306010928,8081.209471766849,467.7832422586521,95.04371584699452,494.7231329690346,5190.857923497268,675.9581056466302,705.5555555555555,195.70673952641167,4375.546448087432,676.1001821493625,750.8888888888889,1126.460837887067,4788.792349726776,1957.194899817851,150.51730418943535,729.655737704918,4624.298724954463,953.6174863387978,260.2167577413479,234.9489981785064,27757.43533697632,13261.987249544629,549.0,29.07970499110495,24.491751307985616,0.5391209918260162,0.9564459930313588,0.7281167108753316,-0.3713937200675514,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_11
15788,8227.1968503937,132.39370078740157,58.40944881889764,314.7952755905512,691.4094488188977,8289.511811023622,473.1102362204724,394.984251968504,316.11811023622045,155.98425196850394,10412.811023622047,392.5826771653543,95.5748031496063,238.70866141732284,6745.36220472441,612.4566929133858,637.6299212598425,189.2283464566929,5656.511811023622,723.7244094488188,2215.031496062992,557.1496062992126,6626.590551181103,277.6929133858268,249.07874015748035,880.7559055118111,5840.433070866142,1018.4251968503936,177.93700787401573,239.0314960629921,28352.97637795276,13957.913385826772,127.0,13.811115122460272,11.723442303613302,0.5286480572267603,0.9407407407407408,0.7514792899408284,-1.0062524632426595,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_11
