cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3459,1928.30662983425,471.350828729282,154.132596685083,605.67955801105,16.5801104972376,1715.1408839779,274.986187845304,148.930939226519,970.872928176796,2603.42817679558,435.756906077348,1959.13259668508,1092.46685082873,3082.01657458564,178.853591160221,104.96408839779,1338.07182320442,1528.23756906077,1668.19889502762,195.701657458564,1067.82044198895,1413.95856353591,298.14364640884,1539.52209944751,496.770718232044,1048.94475138122,292.78453038674,114.776243093923,1079.13259668508,345.92817679558,42673.5497237569,9234.56906077348,362,23.0763858651591,20.0729309512352,0.493321141971612,0.955145118733509,0.749482401656315,-0.306825385639519,FAAGSCC_13,AG,1,tumor cells
3862,1898.07532467532,495.681818181818,167.046753246753,608.990909090909,25.9441558441558,1675.95324675325,279.431168831169,141.411688311688,969.867532467532,2743.27532467533,442.242857142857,1663.13766233766,1139.8038961039,3178.94155844156,158.496103896104,116.250649350649,1289.01818181818,1451.1,1306.64935064935,191.749350649351,1039.6025974026,1607.72337662338,222.342857142857,707.91038961039,508.02987012987,1391.30649350649,317.112987012987,107.742857142857,1033.65324675325,347.358441558442,41651.9441558442,9510.07402597403,770,42.2379505084059,23.6090405011539,0.829199157847741,0.964912280701754,0.733333333333333,-0.182970503925983,FAAGSCC_13,AG,1,tumor cells
4464,3522.34404536862,483.631379962193,164.816635160681,608.194706994329,16.8960302457467,2724.26843100189,303.372400756144,159.449905482042,971.066162570888,3794.52551984877,445.20415879017,1953.8393194707,1105.69943289225,4177.63137996219,151.965973534972,121.444234404537,1466.4820415879,2062.79395085066,1004.06805293006,197.739130434783,1126.22306238185,2083.73156899811,585.684310018904,2802.9224952741,500.26843100189,1353.63327032136,283.196597353497,97.4480151228733,1029.57655954631,344.052930056711,42709.4291115312,9522.07939508507,529,27.9896681062204,24.1083772658307,0.508043687692448,0.96709323583181,0.753561253561254,-0.631685014943661,FAAGSCC_13,AG,1,tumor cells
5288,2275.01296829971,460.380403458213,163.053314121037,607.479827089337,20.6945244956772,1828.91930835735,278.409221902017,149.334293948127,971.461095100865,2969.55763688761,442.648414985591,2263.15850144092,1149.73631123919,3600.60951008646,159.85590778098,99.4365994236311,1317.53458213256,1677.40922190202,1264.35446685879,184.596541786744,1000.83141210375,1991.56916426513,502.28386167147,1340.67002881844,501.878962536023,1760.11095100865,308.380403458213,99.9193083573487,1032.95389048991,349.077809798271,42299.1657060519,9742.72766570605,694,35.4902522087054,25.3219701819754,0.700664547624815,0.955922865013774,0.703853955375254,-0.402926001658136,FAAGSCC_13,AG,1,tumor cells
5402,4756.55371900826,549.980716253444,183.126721763085,611.911845730028,19.2038567493113,3815.44628099174,327.168044077135,168.261707988981,972.947658402204,4964.43250688705,477.471074380165,688.157024793389,1230.65840220386,5605.10192837466,156.988980716253,132.415977961433,1293.86776859504,2565.64462809917,1171.56749311295,202.790633608815,1118.03581267218,3184.69972451791,1155.84297520661,1585.46280991736,502.358126721763,2677.28099173554,335.36914600551,103.093663911846,1087.35812672176,360.953168044077,42523.9256198347,9957.3608815427,363,26.9349239650317,17.2093368875276,0.769270864362052,0.950261780104712,0.746913580246914,-1.48086451758452,FAAGSCC_13,AG,1,tumor cells
5453,3637.26070763501,524.780260707635,180.601489757914,630.290502793296,475.24208566108,2898.81005586592,314.945996275605,162.571694599628,974.931098696462,4469.02793296089,463.139664804469,3053.36499068901,1118.11359404097,4714.28119180633,159.43947858473,124.551210428305,1529.1303538175,2239.08566108007,970.396648044693,201.288640595903,1080.55493482309,2229.50837988827,274.230912476723,1688.84729981378,505.772811918063,1275.1843575419,278.216014897579,94.3798882681564,1020.04655493482,342.849162011173,42685.3389199255,9439.98324022346,537,28.1465593474257,24.3414485270978,0.50209787784583,0.965827338129496,0.795555555555556,-0.409441416753886,FAAGSCC_13,AG,1,tumor cells
5456,2230.85071090047,466.492890995261,157.92654028436,605.345971563981,15.1706161137441,1893.4028436019,303.021327014218,151.234597156398,972.770142180095,2600.37440758294,438.772511848341,2959.02606635071,1094.08293838863,3114.50473933649,148.504739336493,123.917061611374,1443.44075829384,1414.32464454976,1187.35545023697,183.151658767773,1013.1990521327,1397.19431279621,325.125592417062,3109.0,500.954976303318,1066.49763033175,287.037914691943,98.4336492890995,1042.49763033175,342.440758293839,42477.5402843602,9546.46682464455,422,24.9324055602676,21.585053079036,0.500488993005343,0.97459584295612,0.799242424242424,-0.566884516037191,FAAGSCC_13,AG,1,tumor cells
5939,2682.65450643777,538.238197424893,174.62660944206,609.643776824034,45.4892703862661,2165.67596566524,283.972103004292,145.555793991416,963.442060085837,3444.28969957082,459.811158798283,958.667381974249,1092.59012875536,4155.87124463519,173.057939914163,102.922746781116,1260.23175965665,2107.99570815451,2445.51502145923,190.096566523605,984.296137339056,2630.87982832618,440.991416309013,2302.34549356223,504.062231759657,2732.65021459227,348.800429184549,103.80686695279,1078.11802575107,360.748927038627,41662.5622317597,9727.68025751073,466,28.6407976186255,20.757296356847,0.689016398604774,0.966804979253112,0.746794871794872,-0.62823755406612,FAAGSCC_13,AG,1,tumor cells
6143,2137.88965517241,477.937931034483,165.498275862069,609.539655172414,20.3362068965517,1694.16206896552,280.489655172414,152.087931034483,972.441379310345,2851.21034482759,428.087931034483,2758.49137931034,1115.53965517241,3461.33793103448,183.001724137931,98.2189655172414,1348.84137931034,1680.99482758621,1997.05344827586,184.896551724138,1003.81724137931,2065.4775862069,406.608620689655,2184.5,500.053448275862,1948.80517241379,320.618965517241,103.744827586207,1054.1224137931,350.813793103448,42405.7827586207,9684.5275862069,580,32.6757785664871,22.6851465323719,0.71973431122454,0.965058236272879,0.755208333333333,-1.29739158420322,FAAGSCC_13,AG,1,tumor cells
6171,4234.40338983051,649.542372881356,212.576271186441,615.0,32.4983050847458,3122.51525423729,337.976271186441,173.081355932203,968.854237288136,4393.85423728814,580.057627118644,504.020338983051,1094.68474576271,5397.94915254237,200.064406779661,114.240677966102,1295.24406779661,2885.69491525424,981.905084745763,236.705084745763,1048.72881355932,3094.79661016949,346.101694915254,1708.96610169492,501.877966101695,3696.36271186441,442.040677966102,121.227118644068,1142.52881355932,368.427118644068,42864.4813559322,8876.4779661017,295,24.2799055083688,15.7576447312485,0.760788896755731,0.948553054662379,0.723039215686275,1.50461623676829,FAAGSCC_13,AG,1,tumor cells
6233,3406.15779092702,477.691321499014,164.07100591716,610.054240631164,18.3747534516765,2634.77317554241,308.099605522682,155.752465483235,976.457593688363,4310.3708086785,455.605522682446,1455.98717948718,1272.04339250493,4610.81459566075,158.988165680473,122.205128205128,1399.80276134122,1881.3392504931,953.868836291913,188.03550295858,1047.10355029586,2148.84220907298,3002.19033530572,2608.83431952663,502.611439842209,1248.73767258383,284.563116370809,94.5641025641026,1004.73668639053,344.170611439842,42359.1380670612,9655.36390532545,1014,38.2501302570801,33.8445622229563,0.465928938047151,0.972195589645254,0.782407407407407,-0.573595263949256,FAAGSCC_13,AG,1,Ki67+ tumor cells
6270,3647.73931623932,582.185897435898,193.297008547009,613.478632478632,28.5128205128205,2805.59188034188,366.094017094017,164.587606837607,979.194444444444,4084.03205128205,507.82905982906,1045.38247863248,1119.93803418803,4675.76495726496,162.222222222222,144.495726495727,1291.88888888889,1976.04487179487,1083.16025641026,242.771367521368,1191.38675213675,2156.98076923077,474.211538461538,1575.88675213675,511.247863247863,1442.86324786325,331.942307692308,104.905982905983,1061.43162393162,348.395299145299,42348.1944444444,8819.61752136752,468,29.01113197274,20.65401007309,0.702246421435772,0.970954356846473,0.72,-0.742793344967422,FAAGSCC_13,AG,1,tumor cells
7049,3982.23886639676,503.311740890688,169.087044534413,616.307692307692,122.831983805668,3315.30971659919,302.184210526316,159.222672064777,974.465587044534,4594.98178137652,452.755060728745,1640.92712550607,1209.22469635628,5183.88056680162,162.080971659919,109.212550607287,1348.57692307692,2411.53238866397,1812.18421052632,194.089068825911,1033.87854251012,2863.73279352227,1557.55668016194,1462.77935222672,495.902834008097,1978.13765182186,318.157894736842,108.317813765182,1050.08097165992,350.408906882591,42489.8076923077,9277.30566801619,494,26.130935356975,24.1368090294425,0.38314757138435,0.966731898238748,0.76,0.773746819756125,FAAGSCC_13,AG,1,Ki67+ tumor cells
7196,3349.64247311828,485.602150537634,173.08064516129,609.478494623656,119.290322580645,2605.2876344086,271.481182795699,147.384408602151,968.876344086022,3989.4811827957,455.252688172043,1845.49462365591,1100.71774193548,4554.68010752688,154.720430107527,104.532258064516,1233.73387096774,2181.08870967742,1129.36559139785,188.682795698925,975.64247311828,2901.60483870968,432.298387096774,1324.37096774194,501.575268817204,2673.56451612903,332.08064516129,104.360215053763,1060.27419354839,357.319892473118,42015.123655914,9670.76344086022,372,26.097636367309,18.2482647477639,0.714896238400944,0.96875,0.708571428571429,-0.969905455491385,FAAGSCC_13,AG,1,tumor cells
7542,3182.99515347334,508.781906300485,167.366720516963,611.707592891761,22.5218093699515,2543.55896607431,272.898222940226,142.053311793215,973.074313408724,3886.05331179322,455.231017770598,1568.75928917609,1119.3295638126,4556.66235864297,154.206785137318,103.912762520194,1265.84814216478,2079.66074313409,1007.67851373183,195.470113085622,995.970920840065,2687.08077544427,566.873990306947,1085.27302100162,502.851373182553,2396.02907915994,334.922455573506,100.633279483037,1063.44264943457,357.169628432956,41541.760904685,9400.44911147011,619,30.4332089819474,25.9130715681603,0.52439760222536,0.968701095461659,0.764197530864198,1.18213500091712,FAAGSCC_13,AG,1,tumor cells
7742,4362.12307692308,555.364102564103,180.358974358974,613.715384615385,65.5,3924.74871794872,383.271794871795,156.574358974359,965.805128205128,5904.20769230769,513.479487179487,719.071794871795,1112.51794871795,6389.90769230769,169.553846153846,126.192307692308,1291.12051282051,2807.36666666667,1161.9641025641,205.487179487179,1024.98717948718,3442.89487179487,2398.35384615385,2118.69743589744,505.964102564103,2842.84102564103,352.166666666667,133.584615384615,1066.92564102564,361.146153846154,41866.9076923077,9984.97692307692,390,27.9033426708926,17.92426089244,0.766394945895216,0.960591133004926,0.75,-0.453029918028084,FAAGSCC_13,AG,1,Ki67+ tumor cells
7947,2643.52670807453,458.526708074534,161.970186335404,609.524223602484,19.7950310559006,2060.12546583851,265.539130434783,145.011180124224,979.24099378882,3310.55900621118,444.606211180124,2105.55776397516,1131.85341614907,3639.89192546584,197.509316770186,5332.74906832298,1334.87329192547,1649.44968944099,1134.56770186335,187.826086956522,1015.4248447205,1693.63602484472,839.254658385093,804.134161490683,499.808695652174,1146.29813664596,302.96397515528,102.468322981366,1023.86956521739,344.36397515528,42030.4857142857,8893.06335403727,805,33.5354828654881,30.5874500847257,0.409985294419004,0.973397823458283,0.786901270772239,0.455305618714048,FAAGSCC_13,AG,1,dendritic cells
7978,3555.651416122,476.106753812636,166.546840958606,611.178649237473,20.9455337690632,2867.651416122,308.579520697168,156.318082788671,977.298474945534,4130.79956427015,455.307189542484,1605.60566448802,1155.99128540305,4652.14814814815,156.274509803922,117.217864923747,1368.54466230937,1951.25490196078,1172.25054466231,189.239651416122,1003.88017429194,2064.62309368192,909.328976034858,1970.56427015251,498.895424836601,1440.84749455338,299.516339869281,97.4901960784314,1032.57516339869,347.901960784314,42402.9847494553,9767.33769063181,459,28.4554442525091,20.5890842951726,0.690266536176165,0.974522292993631,0.772727272727273,-0.433874566324792,FAAGSCC_13,AG,1,tumor cells
8524,2843.97900763359,514.576335877863,171.977099236641,613.417938931298,20.4465648854962,2442.74618320611,293.358778625954,146.667938931298,971.767175572519,3879.4713740458,452.13358778626,1664.02671755725,1096.35496183206,4330.84351145038,162.961832061069,110.124045801527,1284.95419847328,1993.36450381679,1395.20801526718,194.536259541985,1033.45992366412,2478.81106870229,230.106870229008,980.354961832061,502.927480916031,2241.32824427481,331.541984732824,110.169847328244,1047.70419847328,353.654580152672,41784.7175572519,9521.5572519084,524,30.3769202764562,22.2183335455578,0.681925614355027,0.977611940298508,0.752873563218391,-1.05306601507887,FAAGSCC_13,AG,1,tumor cells
8657,2614.29735234216,499.122199592668,163.69450101833,608.285132382892,14.9327902240326,2234.7433808554,313.464358452138,155.415478615071,967.002036659878,3230.66598778004,448.686354378819,2367.91649694501,1122.33604887984,3505.15885947047,151.085539714868,131.492871690428,1391.63747454175,1906.95723014257,875.767820773931,203.052953156823,1080.96537678208,1697.73116089613,308.154786150713,1838.37067209776,500.258655804481,1213.78207739308,287.22199592668,98.3828920570265,1055.28105906314,345.046843177189,42804.5947046843,9228.33604887984,491,28.6272214917723,21.8366051256311,0.646644353201081,0.972277227722772,0.797077922077922,-0.244738532188169,FAAGSCC_13,AG,1,tumor cells
8921,3721.42706766917,518.748872180451,174.076691729323,611.882706766917,19.0616541353383,2886.2030075188,315.693233082707,160.345864661654,977.233082706767,4245.26616541353,460.562406015038,1342.41804511278,1147.93984962406,4691.61503759399,159.093233082707,124.560902255639,1410.26766917293,1952.0045112782,1193.92330827068,191.742857142857,1038.79097744361,2112.08421052632,1966.02406015038,1379.66466165414,499.900751879699,1501.49323308271,299.004511278196,103.043609022556,1020.43007518797,345.548872180451,42322.430075188,9335.28421052632,665,31.9650050491556,26.6421875308771,0.552549856536902,0.965166908563135,0.769675925925926,1.50273660088537,FAAGSCC_13,AG,1,Ki67+ tumor cells
8995,3157.10797342193,469.365448504983,165.161129568106,607.52657807309,21.5049833887043,2424.05813953488,273.770764119601,150.212624584718,974.294019933555,3736.70265780731,437.589700996678,2117.78073089701,1140.91528239203,4240.15780730897,160.602990033223,100.682724252492,1306.57475083056,1946.28073089701,1214.18106312292,187.609634551495,1015.33887043189,2420.66943521595,422.485049833887,1426.49667774086,500.933554817276,1911.75581395349,310.488372093023,100.408637873754,1032.36877076412,352.325581395349,42214.1262458472,9711.09800664452,602,35.1394323718285,21.9022512425477,0.781986366939955,0.960127591706539,0.723557692307692,-0.559896949760373,FAAGSCC_13,AG,1,tumor cells
9356,3632.56458333333,509.708333333333,175.985416666667,608.670833333333,27.2645833333333,2752.39375,354.5375,154.310416666667,970.675,4174.83333333333,477.914583333333,1333.81458333333,1104.37708333333,5360.54375,276.739583333333,201.783333333333,2675.35,2184.6375,1696.49583333333,253.341666666667,1124.31875,1921.9625,752.254166666667,1097.18333333333,509.06875,1200.76875,316.25,107.783333333333,1040.65208333333,345.710416666667,42141.4458333333,8956.05,480,25.6619683107657,23.9411035245414,0.360029175401716,0.967741935483871,0.769230769230769,-1.53378197483963,FAAGSCC_13,AG,1,effector CD8+ T cells
9565,3719.83940397351,521.937086092715,172.114238410596,612.475165562914,113.57119205298,3102.15397350993,302.754966887417,160.816225165563,974.110927152318,4383.17715231788,477.832781456954,2189.69205298013,1145.28476821192,4898.88410596027,179.950331125828,112.279801324503,1399.7201986755,2450.23509933775,1334.95198675497,204.443708609272,1051.98841059603,2617.45198675497,396.365894039735,2558.70860927152,505.081125827815,2053.07781456954,329.205298013245,109.862582781457,1079.93874172185,349.145695364238,42743.5496688742,9366.82781456954,604,31.2471267373304,24.6400025084218,0.614967335247573,0.972624798711755,0.771392081736909,-0.957714815726663,FAAGSCC_13,AG,1,tumor cells
9598,5118.0037037037,533.092592592593,173.092592592593,610.692592592593,19.637037037037,3782.02222222222,321.255555555556,161.285185185185,982.544444444444,4889.95925925926,485.477777777778,826.548148148148,1111.45555555556,5308.94814814815,160.566666666667,119.337037037037,1280.35925925926,2360.01111111111,1060.10740740741,217.192592592593,1090.15185185185,2904.43703703704,572.496296296296,1228.27407407407,506.440740740741,2572.42962962963,356.074074074074,110.57037037037,1075.10740740741,355.533333333333,42578.7185185185,8875.83333333333,270,21.3954946545429,16.1020560925574,0.658488291990066,0.944055944055944,0.72192513368984,-1.52125571204119,FAAGSCC_13,AG,1,tumor cells
10004,2308.28120516499,497.954088952654,164.733142037303,611.150645624103,22.5208034433286,1858.368723099,308.172166427547,151.146341463415,973.091822094692,2898.67144906743,468.469153515065,1463.10616929699,1118.75896700143,3385.05164992826,142.747489239598,123.505021520803,1324.96700143472,1424.9612625538,1147.30129124821,190.862266857963,1088.76757532281,1477.38593974175,224.117647058824,1224.0143472023,499.315638450502,1061.3543758967,294.642754662841,105.54949784792,1032.27403156385,340.738880918221,41960.2338593974,9082.40028694405,697,37.0515447080979,23.9994556666439,0.761868622384033,0.962707182320442,0.78490990990991,0.0007419014608098,FAAGSCC_13,AG,1,tumor cells
10108,3399.93917274939,482.467153284672,161.462287104623,605.085158150852,16.0997566909976,2522.53771289538,274.83698296837,149.863746958637,976.063260340633,3441.30413625304,441.846715328467,1969.90510948905,1097.64720194647,3875.23600973236,159.077858880779,100.729927007299,1326.18734793187,2449.16788321168,1087.03649635037,221.929440389294,1051.76885644769,2345.05352798054,325.768856447689,1579.17761557178,501.742092457421,2249.75425790754,335.914841849148,113.905109489051,1079.69829683698,353.537712895377,42985.8686131387,9118.63260340633,411,23.935884371959,21.9527270887958,0.398548849428575,0.97624703087886,0.778409090909091,-1.46484097563137,FAAGSCC_13,AG,1,tumor cells
11066,5927.67413441955,613.983706720978,194.859470468432,613.109979633401,19.0753564154786,4907.86761710794,349.124236252546,179.578411405295,977.947046843177,6180.2932790224,529.690427698574,581.175152749491,1278.74949083503,7066.19755600815,166.798370672098,160.558044806517,1298.6883910387,3218.63951120163,912.006109979633,204.741344195519,1086.2749490835,3828.2566191446,706.93482688391,1661.86761710794,505.276985743381,3312.08553971487,362.619144602851,109.763747454175,1100.14256619145,361.651731160896,42560.3116089613,9974.63543788187,491,28.4856292342059,22.1619855155551,0.628257060399369,0.966535433070866,0.755384615384615,-0.641887512662118,FAAGSCC_13,AG,1,tumor cells
11091,2713.38521400778,526.243190661479,167.392996108949,607.799610894942,16.4455252918288,2180.30350194553,325.682879377432,163.961089494163,975.640077821012,3113.43968871595,485.299610894942,1206.72373540856,1121.37743190662,3603.6439688716,154.809338521401,127.285992217899,1308.43385214008,1917.72957198444,938.186770428016,211.038910505837,1126.24319066148,1908.51945525292,256.231517509728,970.486381322957,501.56420233463,1852.17315175097,339.968871595331,118.315175097276,1073.86381322957,350.737354085603,42753.1225680934,9154.33852140078,514,28.7870486375734,22.8509467650084,0.608188520248543,0.962546816479401,0.764880952380952,-0.340574085167836,FAAGSCC_13,AG,1,tumor cells
11253,4174.30039525692,543.196310935441,180.690382081686,611.774703557312,21.5059288537549,3652.55072463768,319.654808959157,156.64953886693,974.62187088274,5291.89986824769,497.094861660079,910.364953886693,1146.2977602108,5978.71541501976,160.29117259552,132.247694334651,1328.07114624506,2420.99209486166,1346.67061923584,199.121212121212,1022.04743083004,2651.54940711462,4325.21343873518,1880.42951251647,503.718050065876,1977.71409749671,323.888010540184,96.570487483531,1055.32015810277,351.105401844532,41791.5862977602,9757.37285902503,759,34.5378404097963,28.106767019126,0.581150211855463,0.976833976833977,0.766666666666667,-0.490000322907434,FAAGSCC_13,AG,1,Ki67+ tumor cells
11284,2045.5,477.573863636364,155.926136363636,611.054924242424,15.2121212121212,1787.3428030303,295.632575757576,154.751893939394,979.289772727273,2770.31060606061,442.426136363636,2538.89583333333,1087.82007575758,3074.22916666667,159.172348484849,126.132575757576,1466.66287878788,1692.38068181818,1294.57007575758,206.248106060606,1028.18939393939,1331.59848484848,354.0625,2180.49810606061,502.806818181818,1070.37121212121,286.348484848485,100.926136363636,1051.25757575758,340.549242424242,42825.2973484849,9395.17613636364,528,31.4208150192293,21.4172857562665,0.731699531454742,0.967032967032967,0.724279835390947,-0.738884725406411,FAAGSCC_13,AG,1,tumor cells
11697,2460.59670781893,500.41975308642,166.954732510288,608.288065843621,32.7427983539095,1994.48559670782,275.358024691358,147.197530864198,971.868312757202,3525.08847736626,468.662551440329,1257.43621399177,1136.50617283951,4007.40534979424,163.19341563786,114.781893004115,1328.99176954733,1596.17901234568,1380.46090534979,184.183127572016,987.864197530864,1495.40946502058,859.703703703704,1370.99588477366,502.981481481482,1129.47736625514,308.010288065844,102.4670781893,1044.88477366255,343.22633744856,42127.4979423868,9090.60288065844,486,27.2018197737175,22.7798241644689,0.546533091576788,0.952941176470588,0.75,-1.21739031161829,FAAGSCC_13,AG,1,tumor cells
11833,4209.09583333333,534.610416666667,173.795833333333,608.647916666667,18.3916666666667,3522.22291666667,313.71875,161.585416666667,974.710416666667,4345.40833333333,461.347916666667,1282.76666666667,1147.67916666667,4858.2375,153.14375,130.616666666667,1274.93125,2092.17708333333,1445.7625,198.94375,1107.12291666667,2255.68541666667,4517.51041666667,1226.46875,499.929166666667,1535.24375,317.966666666667,113.308333333333,1058.73333333333,347.7125,42437.2166666667,9031.82083333333,480,30.7981611036127,19.8697898935468,0.764046171267405,0.96,0.774193548387097,1.48210210548724,FAAGSCC_13,AG,1,Ki67+ tumor cells
