CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
55178,3970.089552238806,224.53731343283584,90.56716417910448,375.7835820895522,1192.4776119402984,2991.1641791044776,588.5074626865671,459.5746268656716,336.9253731343284,156.044776119403,3656.8283582089553,516.5895522388059,98.51492537313432,245.61194029850745,2641.067164179105,799.3880597014926,202.86567164179104,237.2537313432836,2187.231343283582,845.7910447761194,398.9402985074626,519.8432835820895,2419.455223880597,276.4850746268657,584.0074626865671,10548.985074626866,2406.753731343284,1042.7835820895525,193.03731343283584,260.13432835820896,24274.485074626864,13145.089552238804,134.0,14.00630928072117,12.194521219880036,0.4919121091714207,0.9571428571428572,0.7928994082840237,-0.5652355939840905,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
55305,7103.430555555556,911.4652777777778,2091.6875,686.5381944444445,3242.3541666666665,5037.930555555556,1036.6354166666667,460.84722222222223,401.43402777777777,157.14583333333334,6501.625,1052.90625,100.37152777777776,330.9583333333333,4293.774305555556,930.4548611111112,716.5347222222222,275.6388888888889,3409.6388888888887,864.7847222222222,438.7083333333333,854.2708333333334,3715.461805555556,280.30555555555554,336.06944444444446,910.7847222222222,3643.819444444444,1223.3020833333333,270.47222222222223,254.5868055555556,24287.152777777777,12923.701388888889,288.0,20.774883675367967,17.93022428311566,0.5050805880883226,0.9632107023411371,0.7578947368421053,0.8053237847713725,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_7
55438,6032.493827160494,360.61728395061726,105.02880658436214,340.8600823045268,951.255144032922,4164.399176954733,777.9423868312757,430.65432098765433,360.8930041152264,156.37860082304528,5151.283950617284,854.7818930041152,101.62139917695474,252.53909465020573,3918.0781893004114,880.8847736625514,502.4897119341564,319.9218106995885,3722.061728395062,859.4855967078189,794.4814814814815,324.4938271604938,4001.728395061728,296.1028806584362,493.2345679012346,3039.600823045268,3963.810699588477,1144.9423868312758,208.6008230452675,273.41975308641975,23418.49382716049,13518.962962962964,243.0,18.90880668817164,16.35254308993047,0.5020976194204494,0.9681274900398408,0.7993421052631579,-0.2272986031776044,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
55595,9571.452830188678,330.79245283018867,148.1056603773585,812.2943396226415,3825.788679245283,5856.984905660377,1591.2943396226417,561.8603773584906,539.6528301886792,163.97735849056605,8253.898113207548,1923.471698113208,127.67169811320754,437.7169811320755,5334.528301886792,1184.0566037735848,1048.6490566037735,366.2905660377359,4111.807547169811,1059.830188679245,484.9547169811321,266.5245283018868,4262.483018867924,331.1924528301887,968.5962264150944,2030.5735849056605,4099.966037735849,1284.4905660377358,223.58490566037736,299.05283018867925,24078.58113207548,12607.22641509434,265.0,19.0278796323033,17.790900599834387,0.3546708305469115,0.9706959706959708,0.7340720221606648,-1.03573707686429,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
55694,8854.726775956284,226.136612021858,81.75956284153006,292.6775956284153,552.6284153005464,5828.366120218579,720.431693989071,459.5792349726776,356.8196721311475,158.3224043715847,7320.55737704918,505.1475409836066,690.6065573770492,282.8306010928962,5503.770491803279,856.9453551912568,521.8579234972677,157.7431693989071,4826.672131147541,1108.1256830601094,1603.51912568306,129.6775956284153,5445.890710382514,343.9890710382514,1064.0218579234972,851.2677595628415,5571.677595628416,1269.9890710382513,177.28415300546447,284.37158469945354,23401.049180327867,13191.79781420765,183.0,16.656953386990246,14.083886939181008,0.5339342718961991,0.9432989690721648,0.71484375,-0.9750838038492168,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
55841,5810.932885906041,338.33557046979865,94.22147651006712,353.78187919463085,954.7751677852348,4144.1912751677855,1811.553691275168,397.6812080536913,400.248322147651,156.09731543624162,5152.271812080537,1432.3489932885907,328.0234899328859,264.3557046979866,3664.93288590604,829.1879194630873,677.48322147651,175.74161073825502,3287.020134228188,849.7684563758389,496.741610738255,353.41946308724835,3604.238255033557,336.78187919463085,428.9563758389262,786.4597315436241,3532.1778523489934,1004.6711409395972,253.3020134228188,257.39261744966444,23803.204697986577,13225.040268456376,298.0,20.634762100740748,18.519176343638,0.4410659967758514,0.9675324675324676,0.7883597883597884,-1.451399728959852,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
55842,9641.03305785124,354.93388429752065,118.801652892562,680.6157024793389,3009.5785123966944,5581.363636363636,1261.4462809917356,579.5867768595041,533.2479338842975,156.1818181818182,8281.987603305784,1281.685950413223,114.44628099173552,344.93801652892563,5541.702479338843,1163.7107438016528,748.4834710743802,384.8884297520661,3899.657024793388,1090.7768595041323,500.293388429752,298.4421487603305,3534.586776859504,345.3223140495868,520.5661157024794,2131.5826446280994,3810.140495867769,1302.4586776859503,217.896694214876,301.0495867768595,24102.252066115703,12608.95041322314,242.0,18.26370476619018,16.892249452343755,0.3801906199397887,0.979757085020243,0.8373702422145328,0.8557148239387443,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
55976,8944.771028037383,363.2289719626168,99.21028037383178,338.20093457943926,802.7850467289719,5685.626168224299,765.411214953271,460.285046728972,381.8551401869159,156.8271028037383,7398.584112149532,504.80841121495325,373.70093457943926,347.35046728971963,5521.285046728972,822.8224299065421,741.2757009345794,204.33644859813083,4631.088785046729,1040.4532710280373,2589.3831775700933,133.99065420560748,4816.35046728972,361.6214953271028,1170.228971962617,1116.8644859813085,4942.906542056075,1282.5,188.07009345794395,277.9205607476636,23243.392523364488,13189.915887850468,214.0,20.487368326308985,13.405522724797937,0.7562081601250631,0.9469026548672568,0.7133333333333334,1.15368394449879,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
55977,8410.8515625,611.125,195.359375,635.078125,2246.421875,5718.8125,1176.3515625,508.3359375,433.9296875,157.375,7564.9140625,700.6875,109.6328125,247.0234375,4750.40625,960.46875,1101.703125,334.5,3638.3125,943.6796875,1046.0234375,587.0234375,3978.4375,350.828125,420.109375,1214.9609375,3870.921875,1281.421875,221.296875,274.421875,24249.5703125,12830.984375,128.0,14.219255992718075,11.477358197819353,0.5903189300489372,0.962406015037594,0.757396449704142,-0.6520028768932097,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_7
56300,4679.165803108808,117.73575129533678,65.0,350.6632124352332,1170.0777202072538,3163.642487046632,641.8341968911917,371.14507772020727,299.5388601036269,158.05699481865284,3757.466321243524,392.5181347150259,429.6580310880829,214.1347150259068,2993.502590673575,714.8963730569948,268.65284974093265,237.52849740932643,2628.056994818653,802.1450777202073,497.0725388601036,216.6269430051813,3199.647668393782,295.80829015544043,488.3626943005181,873.6891191709844,2851.2279792746112,981.1917098445596,190.49740932642487,244.32124352331607,23199.943005181347,13283.129533678755,193.0,20.174712123438983,12.217266014670663,0.7957895684838135,0.9507389162561576,0.6678200692041523,-0.7826018334850341,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_7
56317,9703.498800959233,503.2709832134293,71.16786570743405,556.146282973621,2194.3549160671464,6240.585131894484,1411.4724220623502,552.9136690647482,586.6978417266187,158.50599520383693,8895.750599520383,944.5395683453236,110.19424460431657,591.6978417266187,6199.812949640288,1224.94964028777,1709.7146282973622,458.7218225419665,5221.513189448441,1138.6690647482014,1020.1654676258992,829.7505995203837,4507.474820143885,373.8920863309352,2012.4196642685847,1245.376498800959,5264.906474820144,1538.3621103117507,284.5587529976019,295.515587529976,23758.858513189447,12699.923261390888,417.0,29.523264494408807,18.94433941204033,0.7669766960564374,0.8651452282157677,0.6043478260869565,-1.5584830557668443,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_7
56405,5544.03937007874,175.78740157480314,64.46456692913385,315.26377952755905,770.5511811023622,3812.448818897638,594.1535433070866,461.1574803149607,343.6456692913386,156.76377952755905,5133.641732283465,549.2795275590552,102.08267716535433,255.6929133858268,3555.279527559055,852.6732283464567,275.6692913385827,259.5393700787401,2857.251968503937,899.7834645669292,623.6181102362204,1442.744094488189,3080.1535433070867,317.33858267716533,448.6102362204724,987.6653543307086,3217.492125984252,1179.6496062992126,229.7283464566929,333.03543307086613,24180.917322834644,12953.409448818898,254.0,18.88049284221193,17.169230982958705,0.4160024418048823,0.9694656488549618,0.7863777089783281,-0.2449431918783809,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
56645,8764.225,199.925,65.45625,324.23125,679.1625,6472.49375,893.61875,492.2625,425.1,158.2,8330.20625,721.175,98.83125,317.6625,5622.00625,1152.81875,860.2,2507.21875,4633.7625,934.38125,417.15625,5648.50625,5014.05625,296.3625,221.60625,1005.36875,5132.01875,1325.2625,510.10625,256.475,24289.6,13100.83125,160.0,16.28814393291025,12.592884586972083,0.6342452032168528,0.935672514619883,0.7692307692307693,0.1862435868761885,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
56669,9142.71875,418.69140625,113.5625,410.640625,1379.9765625,6481.4375,792.484375,471.55078125,409.234375,157.8359375,8663.32421875,967.57421875,100.36328125,421.8046875,5942.23828125,1026.3671875,847.19921875,374.55078125,5130.015625,919.546875,1065.9765625,2496.24609375,5324.80859375,342.76171875,278.3046875,848.3046875,5560.078125,1298.421875,390.28515625,257.21875,23975.91015625,13079.94921875,256.0,19.700035047841013,16.78505909901975,0.5234898008215968,0.9377289377289376,0.7170868347338936,0.1004792145943852,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
56699,4687.536585365854,193.47560975609755,65.5609756097561,246.7073170731708,274.8170731707317,3103.914634146341,573.9756097560976,423.2926829268293,346.9512195121951,159.53658536585365,3758.9756097560976,474.5731707317073,1207.1341463414635,227.3292682926829,3007.8414634146343,784.890243902439,318.9146341463415,142.52439024390245,2795.743902439024,969.890243902439,1399.9146341463415,164.47560975609755,3089.7195121951218,328.219512195122,2931.878048780488,789.670731707317,3133.3048780487807,1131.4634146341464,173.1951219512195,268.8048780487805,23290.719512195123,13281.865853658535,82.0,11.435853073455387,9.221736265317087,0.5913866510481066,0.9318181818181818,0.7592592592592593,0.142329902678696,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_7
56709,6259.619047619048,360.3968253968254,59.10582010582011,512.3386243386243,1626.6402116402116,4366.238095238095,1520.3280423280423,482.4285714285714,362.7830687830688,156.65608465608466,5731.687830687831,1539.2698412698412,100.73544973544972,226.63492063492063,4144.116402116402,947.952380952381,1809.952380952381,233.2804232804233,3503.8888888888887,921.2962962962964,948.2539682539684,1213.4867724867725,3733.15873015873,335.29100529100526,412.32275132275134,887.3544973544973,3904.507936507936,1261.6084656084656,284.74603174603175,275.30687830687833,24228.27513227513,13168.968253968254,189.0,18.012279142373792,13.418865844885644,0.6670819565731404,0.949748743718593,0.6948529411764706,-0.6814172466604852,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
56733,9415.282786885246,575.7049180327868,207.05327868852456,974.6024590163936,5330.729508196721,6050.180327868852,1384.094262295082,568.7827868852459,539.139344262295,159.077868852459,8433.737704918032,1366.0573770491803,118.6639344262295,361.3565573770492,6300.122950819672,1591.4467213114754,1033.9877049180327,893.3360655737705,3814.52868852459,1073.6639344262296,459.4836065573771,400.77868852459017,4446.639344262295,336.0163934426229,1452.1434426229507,1189.655737704918,4032.090163934426,1394.766393442623,257.00409836065575,300.8811475409836,23918.782786885247,12610.266393442624,244.0,19.40835988492607,16.140234872343346,0.5553563124447579,0.9494163424124512,0.7134502923976608,0.973164209920342,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
56817,10381.308411214954,541.9205607476636,111.88785046728972,610.9626168224299,2037.1728971962616,6776.439252336449,1099.0140186915887,529.9859813084112,547.5467289719626,157.77570093457945,9765.29906542056,848.6775700934579,115.85046728971965,311.99532710280374,6125.457943925234,1288.1728971962616,2435.5186915887853,2281.285046728972,4710.528037383177,1008.873831775701,539.1869158878504,515.7990654205607,5154.453271028037,321.9252336448598,247.8551401869159,1177.5327102803735,5000.3644859813085,1424.6542056074766,356.20093457943926,258.2383177570093,24119.45794392524,12785.94859813084,214.0,19.172123280281067,14.20623310387711,0.6715228825093245,0.9596412556053812,0.7925925925925926,-1.18810698386032,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
56833,5660.016574585636,233.0386740331492,73.38674033149171,442.7016574585636,1457.2099447513813,4086.883977900553,1871.6132596685084,447.4088397790055,398.23204419889504,157.75690607734808,5329.171270718232,1641.0165745856357,97.64088397790056,341.0828729281768,3539.524861878453,984.889502762431,1712.1381215469614,293.37016574585635,2922.033149171271,842.817679558011,538.6629834254144,1174.988950276243,3137.204419889503,283.0055248618784,711.7624309392265,976.585635359116,3232.1049723756905,1133.4475138121547,362.6353591160221,254.5580110497237,24258.624309392264,13096.35359116022,181.0,16.57061885669808,13.91235632450756,0.5432364257494456,0.9731182795698924,0.8080357142857143,1.1429682033441444,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
56898,11483.820895522387,290.07462686567163,97.74626865671642,591.7164179104477,2712.5149253731342,7966.649253731343,851.2910447761194,466.0970149253731,404.089552238806,155.9179104477612,10931.492537313432,740.9104477611941,111.3955223880597,481.2537313432836,7428.4701492537315,935.1119402985074,468.7089552238806,1326.097014925373,6452.626865671642,885.2537313432836,709.3731343283582,1263.858208955224,7026.522388059701,320.3358208955224,654.0149253731344,1062.1567164179105,6885.611940298508,1199.589552238806,264.76119402985074,252.0,23896.649253731342,13234.29104477612,134.0,14.623032237326449,11.653260142972028,0.604096287062022,0.9710144927536232,0.7976190476190477,-0.4292519685028282,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
57163,6584.393805309735,485.2212389380531,89.42477876106194,441.6902654867257,1840.7212389380527,5026.977876106194,555.7654867256637,408.66814159292034,489.72566371681415,156.73893805309734,5809.172566371682,496.86725663716817,96.48230088495576,359.46017699115043,3982.969026548672,811.3938053097345,303.27433628318585,243.90265486725664,3775.756637168141,785.5442477876106,730.7212389380531,392.0353982300885,4059.783185840708,857.4115044247787,410.2389380530973,773.8274336283185,4307.194690265486,1142.5663716814158,223.58849557522123,256.7433628318584,23901.601769911504,13500.066371681416,226.0,19.03091528060652,15.174341267888805,0.6035143283278669,0.9576271186440678,0.738562091503268,0.9653299237727324,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_7
57388,6161.829918032787,179.48975409836066,70.98565573770492,476.5532786885246,1499.104508196721,3497.44262295082,797.155737704918,413.32377049180326,451.2008196721312,157.22745901639345,4280.940573770492,593.5389344262295,111.72950819672133,325.2643442622951,3482.8647540983607,788.1495901639345,272.3668032786885,203.6516393442623,3015.22131147541,870.733606557377,637.4016393442623,140.27868852459017,3162.946721311476,273.88524590163934,357.202868852459,6175.247950819672,3251.4569672131147,1075.325819672131,197.8668032786885,258.09016393442624,23215.534836065573,12991.780737704918,488.0,30.718690108873687,20.25735252081918,0.7517509305926271,0.9740518962075848,0.7746031746031746,-1.323115658716512,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
57546,6359.060120240481,386.7895791583167,81.12024048096193,422.1943887775551,1653.795591182365,4155.531062124249,1691.260521042084,406.9418837675351,448.6452905811623,157.10220440881764,5384.098196392785,1711.3406813627255,101.29859719438878,269.9919839679359,3986.8517034068136,1068.6733466933867,1398.0881763527054,293.7374749498998,3784.298597194389,824.5170340681362,584.4829659318638,562.3827655310621,3877.509018036072,288.1102204408818,273.01402805611224,984.3607214428856,3862.254509018036,1068.6052104208418,384.3567134268537,276.7855711422846,23440.042084168337,13545.729458917836,499.0,29.441157914557408,21.811975856263683,0.6716520041384165,0.9596153846153846,0.7108262108262108,0.8895383989061569,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_7
57580,7320.849593495935,209.27642276422765,64.6869918699187,349.7764227642276,1120.5325203252032,5224.630081300813,911.9756097560976,395.0284552845528,347.349593495935,157.1382113821138,6260.252032520325,478.6991869918699,138.9959349593496,394.8577235772358,4605.890243902439,733.9471544715448,351.5081300813008,179.71138211382114,4121.256097560976,830.2967479674796,792.479674796748,260.8739837398374,4557.361788617886,280.7276422764228,472.4065040650407,812.6219512195122,4443.589430894309,1050.9105691056911,183.02439024390245,256.8414634146341,23317.17073170732,13476.50406504065,246.0,21.185498760888382,14.865544442421276,0.7124874105493408,0.946153846153846,0.76875,-1.3409290024591252,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
57699,9093.64620938628,1270.4873646209387,2237.0505415162456,542.6353790613719,1975.541516245488,5990.346570397112,1439.5740072202166,532.1552346570397,498.1119133574008,157.87003610108303,8362.075812274368,1030.4440433212997,106.65703971119132,325.54512635379064,5459.902527075812,1140.7870036101085,994.5270758122743,350.53068592057764,4476.187725631769,1035.5162454873646,834.6173285198556,527.0180505415162,4591.483754512636,328.2490974729242,299.1624548736462,977.1660649819496,4296.610108303249,1335.2527075812277,375.6028880866426,283.8086642599278,23989.63176895307,12842.17689530686,277.0,20.93783126612021,16.917890629585624,0.5891744302832417,0.9651567944250872,0.7694444444444445,-0.3140062452016204,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_7
57729,6786.436363636363,257.3757575757576,104.1939393939394,371.8666666666667,868.3575757575758,4643.115151515151,737.7272727272727,477.8545454545455,311.7575757575757,156.26666666666668,5956.575757575758,720.8242424242425,102.11515151515152,397.91515151515154,3938.2848484848487,823.2969696969697,746.6666666666666,264.1757575757576,3209.4242424242425,899.0121212121212,1571.4666666666667,1040.0666666666666,3392.6181818181817,316.6181818181818,247.7575757575757,890.769696969697,3537.7818181818184,1217.448484848485,264.24848484848485,276.8060606060606,24151.27878787879,13027.278787878788,165.0,17.54207702153602,12.072279118647131,0.7255306670527959,0.953757225433526,0.6932773109243697,1.1750597338479136,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
57739,8512.545833333334,764.1583333333333,121.53333333333332,440.5083333333333,1833.8625,6542.720833333334,1314.675,425.6833333333333,417.9333333333333,158.0625,7875.420833333334,1546.9,103.24166666666666,275.675,5363.308333333333,1006.125,971.4958333333332,284.275,4883.304166666667,822.1833333333333,438.2291666666667,613.7333333333333,5242.725,273.9833333333333,322.4125,1038.4583333333333,5378.216666666666,1124.7708333333333,298.7416666666667,251.11666666666667,23946.016666666663,13368.6875,240.0,22.6538947748116,13.5092847239958,0.8027365174324277,0.963855421686747,0.6666666666666666,-0.8676530979936901,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_7
58183,3909.798319327731,152.39495798319328,77.05882352941177,293.5966386554622,618.8739495798319,2428.798319327731,400.6974789915967,323.7226890756302,263.21008403361344,158.27731092436974,2608.27731092437,376.7563025210084,183.8235294117647,218.8823529411765,2268.18487394958,528.563025210084,317.3109243697479,137.1596638655462,1876.1008403361343,657.1344537815127,862.9915966386554,164.52941176470588,2058.302521008404,301.9159663865546,695.2857142857143,789.9915966386554,1928.2773109243697,869.3277310924369,161.45378151260505,229.4705882352941,23358.73949579832,12670.75630252101,119.0,14.731156912607169,10.36391736376689,0.710658400838435,0.9444444444444444,0.7212121212121212,1.5346409242950352,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
58245,5614.365217391304,402.0826086956522,263.2869565217391,497.8391304347826,1826.495652173913,3735.282608695652,833.2,487.7608695652174,337.8260869565217,157.4304347826087,5188.291304347826,718.6434782608695,104.38260869565218,262.47391304347826,3617.1260869565217,1016.0826086956522,557.0652173913044,284.3608695652174,2685.304347826087,937.9260869565218,659.9521739130435,324.94347826086954,2835.4565217391305,318.9086956521739,554.604347826087,2019.595652173913,2682.9217391304346,1198.7521739130434,210.0652173913044,253.01304347826087,23923.239130434784,12758.634782608697,230.0,18.05725318635428,16.250204378269917,0.4360411952339026,0.9663865546218487,0.7986111111111112,1.3761863428257957,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
58246,6037.711790393013,140.0873362445415,66.93886462882097,380.70305676855895,1263.0305676855896,3954.266375545852,769.0524017467249,389.34497816593887,334.6113537117904,156.49781659388643,5392.454148471616,554.5196506550218,98.80349344978166,320.2183406113537,3916.707423580786,786.3231441048035,955.170305676856,361.117903930131,3455.231441048035,779.7117903930131,1045.2751091703058,2362.5065502183406,3667.7772925764193,274.5807860262009,355.646288209607,882.0305676855895,3846.126637554585,1037.7161572052405,379.2794759825328,255.1353711790393,23742.17903930131,13098.855895196506,229.0,18.4692180724006,15.850256037901085,0.5133178946768676,0.9662447257383966,0.7951388888888888,1.1001686658920555,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
58285,4788.226053639847,274.8544061302682,64.2375478927203,415.7049808429119,1380.3256704980845,3227.4137931034484,488.04597701149424,396.4904214559387,422.27203065134097,157.42528735632183,4114.850574712644,494.4904214559387,102.09961685823755,267.53639846743295,3379.0842911877394,881.1800766283525,200.7471264367816,186.8697318007663,2901.0344827586205,846.0498084291188,410.23754789272033,203.06513409961687,3263.574712643678,285.57088122605364,766.5325670498084,7230.980842911877,3174.582375478927,1105.773946360153,180.41379310344828,243.9272030651341,23564.25287356322,12883.87356321839,261.0,19.25215497330591,17.440840226256412,0.4234568812212008,0.96309963099631,0.7631578947368421,1.04740924413647,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
58605,9791.88023952096,359.8233532934132,72.44610778443113,402.8562874251497,1167.3952095808384,6956.808383233533,982.1916167664672,470.0688622754491,359.9610778443114,157.92215568862275,8905.640718562874,604.1377245508982,102.7754491017964,284.29041916167665,6195.865269461078,886.622754491018,803.5059880239521,301.22754491017963,5598.2125748503,889.314371257485,1611.2754491017963,847.5928143712575,5845.553892215569,322.5479041916168,339.1167664670659,833.9281437125749,6116.98502994012,1249.9221556886228,250.688622754491,262.3622754491018,23946.63473053892,13247.38622754491,334.0,22.63961369368354,18.8953481127398,0.5508346080703809,0.9597701149425288,0.7573696145124716,-0.7956039806586257,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
58653,9891.525291828792,203.66536964980543,70.95719844357977,352.7548638132296,865.3774319066148,7178.696498054474,757.863813229572,458.9649805447471,327.4747081712062,157.41634241245137,9242.249027237354,529.0272373540856,98.68482490272372,273.32684824902725,6026.097276264592,786.011673151751,756.9494163424124,225.4863813229572,5531.260700389105,874.1634241245137,1513.1789883268482,961.7704280155642,5843.789883268482,345.44747081712063,214.64591439688715,962.692607003891,6001.287937743191,1207.2684824902724,331.81322957198444,256.99610894941634,24037.151750972764,13196.918287937744,257.0,21.76322768598129,15.141468524984925,0.7182972474755316,0.948339483394834,0.7138888888888889,0.6717933742094906,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
58700,9157.65367965368,351.3376623376623,190.28571428571428,429.43290043290045,1227.4935064935064,5621.398268398269,999.2554112554112,546.9047619047619,476.76623376623377,157.3939393939394,8281.030303030304,794.6883116883117,107.56277056277057,369.8008658008658,5051.805194805195,1069.82683982684,438.0822510822511,514.3766233766233,3908.190476190476,1042.7359307359309,484.7792207792208,360.5800865800866,4192.718614718615,326.3809523809524,209.025974025974,2006.3939393939395,4124.727272727273,1348.5541125541126,205.2467532467533,289.06493506493507,24190.14285714286,12640.060606060606,231.0,18.29544507864927,16.122624113220137,0.4726745768214124,0.9467213114754098,0.7549019607843137,-1.3404500254531897,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
58990,11095.89108910891,928.178217821782,318.4950495049505,683.7227722772277,2874.222772277228,6955.8712871287125,1270.9851485148515,576.3762376237623,473.6237623762376,158.35148514851485,9856.287128712873,2068.519801980198,117.31188118811882,426.8118811881188,6046.084158415842,1447.0841584158416,530.7178217821782,3071.4158415841584,3962.1138613861385,1038.1831683168316,472.009900990099,741.2277227722773,5103.965346534654,339.7277227722772,442.3762376237624,1263.8069306930693,4339.282178217822,1594.148514851485,273.03960396039605,285.980198019802,23971.91584158416,12592.460396039603,202.0,19.30575888969185,13.326841390046711,0.723519504235419,0.9483568075117372,0.7426470588235294,-0.8949480089571774,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
59065,4552.07171314741,126.90438247011951,51.235059760956176,316.32669322709165,681.215139442231,3019.2908366533866,1012.0278884462152,477.7250996015936,319.7848605577689,155.91633466135457,4319.996015936255,575.800796812749,103.23505976095618,256.3784860557769,3024.466135458167,857.3625498007968,307.8645418326693,235.12350597609563,2452.772908366534,933.00796812749,421.2390438247012,389.1832669322709,2499.780876494024,299.0398406374502,367.47410358565736,4024.302788844621,2780.7848605577688,1166.9561752988047,196.9601593625498,246.68525896414343,24100.56972111554,12887.537848605578,251.0,19.607391268102223,16.325111693381693,0.5538749257111959,0.9616858237547892,0.7339181286549707,-0.7754362247834363,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
59068,5944.582524271845,383.28155339805824,111.41747572815534,510.2718446601942,2102.1747572815534,3953.5825242718447,1837.019417475728,415.2718446601942,477.24271844660194,157.51456310679612,5045.582524271845,1348.1747572815534,104.09708737864078,260.4466019417476,3654.349514563107,914.009708737864,1183.252427184466,288.4660194174757,3205.7281553398057,819.9223300970874,421.0679611650485,312.3203883495146,3466.5825242718447,276.4271844660194,709.4563106796116,814.6990291262136,3524.553398058252,1058.747572815534,310.5242718446602,278.63106796116506,23583.97087378641,13394.116504854368,103.0,13.01976867052204,10.36997732329223,0.6046656859350292,0.9196428571428572,0.7152777777777778,0.8587349664546275,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_7
