CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
10531,2166.81179775281,183.924157303371,66.1601123595506,351.058988764045,86.8932584269663,1261.83988764045,339.75,375.182584269663,332.174157303371,106.685393258427,1917.2893258427,398.244382022472,2618.99719101124,330.581460674157,1854.10112359551,840.865168539326,167.963483146067,822.356741573034,1392.30617977528,661.851123595506,229.825842696629,148.280898876405,1234.37359550562,248.098314606742,313.339887640449,812.876404494382,1747.55898876405,829.811797752809,186.85393258427,262.553370786517,16597.4831460674,15319.6853932584,356,24.4749142711388,18.6456442911358,0.647780834460686,0.964769647696477,0.706349206349206,-1.09107550154711,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_13
10761,2157.65918367347,143.84693877551,69.569387755102,597.457142857143,1716.95306122449,1239.64897959184,903.973469387755,339.34693877551,414.175510204082,108.467346938776,1845.90612244898,1099.0306122449,73.869387755102,324.64693877551,1822.93469387755,616.783673469388,422.273469387755,275.840816326531,1357.80408163265,545.942857142857,227.889795918367,189.561224489796,1104.47755102041,206.65306122449,170.622448979592,984.689795918367,1618.16734693878,786.742857142857,248.928571428571,258.526530612245,17457.2795918367,14382.2102040816,490,28.0872332155843,22.2931906054202,0.608292960162208,0.96078431372549,0.760869565217391,-0.0837046058886626,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_13
10833,2925.03492063492,199.288888888889,77.4063492063492,448.330158730159,1106.88571428571,1990.16825396825,515.180952380952,408.790476190476,348.428571428571,106.809523809524,2943.44126984127,527.146031746032,42.1873015873016,612.961904761905,3035.24761904762,620.387301587302,260.228571428571,212.771428571429,2282.30793650794,607.977777777778,333.104761904762,151.771428571429,1853.85396825397,215.266666666667,116.736507936508,933.88253968254,2787.24126984127,901.669841269841,180.860317460317,259.088888888889,18301.8571428571,14831.7047619048,315,24.1986229752467,16.6253031568984,0.726624237590737,0.972222222222222,0.805626598465473,-1.25145754358148,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
10916,2732.74117647059,279.047058823529,84.9411764705882,488.870588235294,730.8,1820.23529411765,1068.14117647059,352.0,340.070588235294,105.047058823529,2888.6,597.211764705882,80.2941176470588,376.129411764706,2712.10588235294,639.705882352941,371.458823529412,254.741176470588,2069.85882352941,622.258823529412,796.117647058824,148.529411764706,1498.83529411765,223.752941176471,158.694117647059,911.282352941176,2281.17647058824,864.105882352941,170.176470588235,247.752941176471,17121.6588235294,14333.5058823529,85,11.1202382993797,9.7151019932579,0.486570116639827,0.944444444444444,0.772727272727273,0.901723122143198,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
10923,1872.81794871795,126.384615384615,49.6692307692308,338.897435897436,36.8205128205128,939.133333333333,508.064102564103,353.461538461538,323.269230769231,106.976923076923,1473.05897435897,355.846153846154,1551.45384615385,317.989743589744,1510.69743589744,723.469230769231,157.6,149.933333333333,1086.73846153846,663.864102564103,250.941025641026,140.953846153846,997.741025641026,232.661538461538,439.641025641026,801.730769230769,1957.99487179487,805.651282051282,158.369230769231,256.658974358974,17826.1205128205,16033.4692307692,390,25.0246920093417,20.1226836350223,0.594476290758107,0.975,0.78,1.36320675774924,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_13
10936,2020.88828828829,153.783783783784,55.3891891891892,346.131531531532,98.0594594594595,1118.31531531532,756.926126126126,465.504504504505,407.007207207207,106.794594594595,1703.25045045045,369.124324324324,472.902702702703,442.16036036036,1680.42162162162,704.994594594595,224.745945945946,341.594594594595,1276.38198198198,727.814414414414,251.735135135135,173.740540540541,1111.34234234234,262.981981981982,240.27027027027,809.082882882883,1953.27927927928,821.203603603604,157.672072072072,261.906306306306,17953.0486486486,15868.2684684685,555,29.0512275670999,24.4364770578259,0.540799903377803,0.966898954703833,0.734126984126984,-0.728435982791314,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11009,1952.88563829787,156.151595744681,55.3510638297872,354.324468085106,190.335106382979,1124.91489361702,603.534574468085,430.94414893617,421.837765957447,106.55585106383,1730.3085106383,386.159574468085,221.734042553192,352.755319148936,1735.33510638298,676.739361702128,206.146276595745,399.457446808511,1301.48670212766,673.61170212766,260.574468085106,175.468085106383,1151.84308510638,925.478723404255,257.085106382979,807.997340425532,1524.89095744681,853.281914893617,159.390957446809,269.577127659574,16724.0265957447,14755.5106382979,376,25.7982896709346,18.5784425126973,0.693826281190921,0.954314720812183,0.761133603238866,-0.219355165132097,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11194,2046.16184971098,129.526011560694,44.6377649325626,343.894026974952,66.0077071290944,1147.2774566474,690.294797687861,499.279383429672,447.398843930636,106.813102119461,1745.58959537572,390.921001926782,209.905587668593,544.080924855491,1748.94605009634,709.722543352601,228.104046242775,430.895953757225,1304.53757225434,713.736030828516,242.870905587669,192.188824662813,1153.37186897881,792.152215799615,218.637764932563,805.843930635838,1808.38728323699,867.778420038536,161.3795761079,272.281310211946,17010.3217726397,15190.8285163776,519,31.8622470892283,20.769298105936,0.75835083078585,0.957564575645756,0.737215909090909,-0.267475834995867,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11244,2136.75520833333,222.583333333333,68.6041666666667,561.416666666667,1587.53125,1307.03645833333,1163.56770833333,377.453125,391.453125,109.125,2078.66666666667,2347.6875,98.3072916666667,431.348958333333,1975.88541666667,745.703125,488.291666666667,255.078125,1477.59375,586.489583333333,232.9375,180.984375,1167.703125,262.546875,221.84375,1150.78645833333,1800.42708333333,842.880208333333,292.395833333333,258.697916666667,17103.796875,14625.65625,192,16.8590994032586,14.6277129470415,0.497184262103891,0.945812807881773,0.75,0.844702294221594,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_13
11418,1677.62583518931,109.75723830735,40.8619153674833,381.819599109131,553.396436525612,946.915367483296,634.507795100223,778.866369710468,408.331848552339,106.69710467706,1482.61692650334,381.665924276169,438.699331848552,387.681514476615,1482.59242761693,648.13140311804,186.351893095768,386.875278396437,1095.06904231626,694.069042316258,234.363028953229,188.436525612472,957.11135857461,369.755011135857,105.369710467706,1086.13808463252,1706.3719376392,771.182628062361,158.298440979955,264.008908685969,17832.5501113586,14969.9844097996,449,25.7406790678645,22.2736896171665,0.501235556964269,0.959401709401709,0.723027375201288,0.12345081458152,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11488,1457.96573875803,140.888650963597,56.4561027837259,387.839400428266,358.167023554604,837.381156316917,640.899357601713,491.252676659529,449.610278372591,107.295503211991,1297.10920770878,402.55460385439,404.119914346895,522.710920770878,1250.49464668094,685.783725910064,310.241970021413,382.456102783726,940.944325481799,657.237687366167,227.134903640257,201.946466809422,848.822269807281,450.653104925054,112.835117773019,813.413276231263,1167.61456102784,808.892933618844,168.45182012848,255.96573875803,16916.147751606,14497.4967880086,467,29.1031999637699,20.4814407691068,0.71044553080188,0.962886597938144,0.766830870279146,-0.0754818614520489,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11609,2062.77653631285,135.078212290503,64.536312849162,499.067039106145,1103.98324022346,1417.40782122905,578.391061452514,319.994413407821,336.061452513966,108.513966480447,2075.09497206704,341.04469273743,36.6927374301676,446.575418994413,2180.69273743017,528.245810055866,355.391061452514,221.31843575419,1660.50837988827,520.603351955307,1278.39106145251,152.743016759777,1278.80446927374,210.737430167598,135.357541899441,1036.84916201117,2188.15642458101,777.832402234637,170.720670391061,260.27374301676,18354.0279329609,14967.5195530726,179,15.866590267538,14.3728591738004,0.423583996711849,0.967567567567568,0.795555555555556,-0.919772074055133,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_13
11644,2013.7166064982,195.371841155235,604.400722021661,392.575812274368,326.400722021661,1162.94223826715,767.012635379061,363.368231046931,387.51083032491,107.037906137184,1743.78519855596,451.900722021661,265.424187725632,396.602888086643,1761.16606498195,637.985559566787,429.083032490975,252.400722021661,1324.23826714801,598.057761732852,234.413357400722,176.669675090253,1141.03068592058,1247.46389891697,145.657039711191,852.994584837545,1374.11010830325,868.348375451264,182.747292418773,254.348375451264,17003.1877256318,14205.1299638989,554,28.9344232686939,24.4063314896296,0.537121279501005,0.975352112676056,0.820740740740741,-0.48147305320999,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_13
11855,1209.03870967742,110.962903225806,53.9016129032258,353.682258064516,156.874193548387,698.682258064516,566.745161290323,528.301612903226,426.361290322581,107.659677419355,1088.20161290323,366.146774193548,272.33064516129,298.756451612903,1089.73870967742,672.5,247.916129032258,692.26935483871,824.266129032258,650.285483870968,224.748387096774,211.583870967742,733.679032258065,320.064516129032,205.625806451613,812.991935483871,1046.02258064516,800.972580645161,186.408064516129,263.446774193548,16880.1548387097,14736.4193548387,620,34.746388446969,22.7529691556294,0.755776413615195,0.96875,0.770186335403727,0.165162810836211,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11865,2618.08864696734,145.373250388803,60.4214618973562,341.566096423017,77.6220839813375,1379.22550544323,484.654743390358,551.029548989114,442.167962674961,106.241057542768,2161.36858475894,380.01866251944,383.56298600311,433.533437013997,2140.55209953344,708.118195956454,230.835147744946,354.138413685848,1570.75427682737,772.584758942457,231.01866251944,202.006220839813,1418.79471228616,496.03732503888,176.900466562986,807.858475894246,2222.533437014,858.609642301711,158.419906687403,264.909797822706,18069.866251944,15917.4214618974,643,36.4907542763803,22.5848214193304,0.785454812300822,0.964017991004498,0.695887445887446,-0.534733545484075,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11873,2000.5918762089,135.58413926499,52.4235976789168,379.237911025145,319.199226305609,1129.46034816248,913.143133462282,596.624758220503,399.350096711799,108.158607350097,1788.35589941973,599.642166344294,375.659574468085,309.721470019342,1806.33655705996,672.487427466151,206.785299806576,351.147001934236,1322.39458413927,707.495164410058,226.965183752418,196.083172147002,1153.58994197292,1176.43907156673,176.088974854932,820.692456479691,1887.24371373308,834.077369439072,163.551257253385,256.106382978723,17868.4410058027,14871.5647969052,517,29.5670492854977,22.5277692856416,0.647669431575968,0.96455223880597,0.742816091954023,-1.35719215270147,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
11997,3033.968,543.629333333333,662.208,452.613333333333,911.698666666667,1975.26933333333,494.613333333333,373.509333333333,392.405333333333,109.045333333333,2874.024,429.365333333333,201.328,583.282666666667,2852.55733333333,745.693333333333,192.677333333333,266.922666666667,2241.784,627.373333333333,228.914666666667,167.098666666667,1659.336,254.261333333333,104.258666666667,824.8,2474.73333333333,926.605333333333,162.029333333333,256.469333333333,17437.7733333333,14573.6506666667,375,22.8062892158706,21.0046325203079,0.3895584128123,0.946969696969697,0.741106719367589,0.901159828679716,F29P1,HN,1,F29P1,regulatory T cells,,carcinoma_invasive_F29P1_13
12136,1571.25144508671,120.239884393064,56.992774566474,342.890173410405,86.5375722543353,941.627167630058,851.316473988439,613.468208092486,429.523121387283,106.806358381503,1448.87283236994,395.047687861272,319.884393063584,437.189306358382,1464.56358381503,642.75289017341,260.414739884393,343.040462427746,1127.57369942197,812.21098265896,228.575144508671,197.74710982659,930.117052023121,1046.55346820809,161.596820809249,807.959537572254,1261.79046242775,809.566473988439,162.96676300578,254.621387283237,16738.3179190751,14364.5606936416,692,33.123911782263,26.6299359654612,0.59469823869507,0.976022566995769,0.797235023041475,-0.574710841927666,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_13
12187,1352.71621621622,133.722972972973,61.0135135135135,350.983783783784,137.656756756757,747.932432432432,578.006756756757,571.828378378378,439.6,106.471621621622,1151.01486486486,369.801351351351,286.254054054054,461.286486486486,1170.74324324324,622.878378378378,249.552702702703,397.847297297297,869.854054054054,655.198648648649,230.459459459459,215.418918918919,781.474324324324,704.9,183.841891891892,806.92027027027,1088.78783783784,807.310810810811,161.156756756757,263.914864864865,16878.5594594595,14695.0702702703,740,40.6150637758843,23.5137669735375,0.815368714190837,0.966057441253264,0.680147058823529,-0.710794924295309,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
12234,1817.49014084507,130.554929577465,78.4,677.183098591549,2352.62535211268,1121.43098591549,929.281690140845,332.216901408451,426.938028169014,107.647887323944,1711.88732394366,483.845070422535,33.9380281690141,322.70985915493,1769.47605633803,757.960563380282,553.149295774648,272.10985915493,1334.20563380282,524.912676056338,249.228169014085,196.332394366197,1089.20563380282,202.011267605634,217.698591549296,973.335211267606,1652.17183098592,785.622535211268,336.96338028169,273.233802816901,17872.4281690141,14474.5521126761,355,23.3445279391324,19.4357002748574,0.553936157211455,0.972602739726027,0.804988662131519,0.782855489435961,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_13
12402,3371.19776119403,134.60447761194,43.2873134328358,533.309701492537,1606.17537313433,2098.74626865672,538.600746268657,360.787313432836,358.727611940299,109.421641791045,3105.23507462687,389.492537313433,37.9328358208955,593.361940298507,3120.44402985075,722.298507462687,404.764925373134,242.175373134328,2323.49253731343,561.339552238806,239.268656716418,187.361940298507,2028.14552238806,225.444029850746,73.5746268656717,1217.74253731343,2772.62686567164,821.932835820896,331.652985074627,1038.47014925373,18272.1343283582,14697.7126865672,268,19.838015368247,17.2083479298461,0.497536541221956,0.957142857142857,0.783625730994152,-1.21995729736651,F29P1,HN,1,F29P1,NK,,carcinoma_invasive_F29P1_13
12492,1771.01451612903,154.961290322581,55.7935483870968,379.820967741936,319.906451612903,1019.3564516129,787.137096774194,595.616129032258,399.198387096774,107.079032258065,1561.59032258065,435.837096774194,401.351612903226,447.453225806452,1498.65806451613,645.18064516129,246.396774193548,352.779032258065,1101.68709677419,751.2,223.440322580645,189.854838709677,950.966129032258,1297.32580645161,148.283870967742,823.83064516129,1639.92903225806,862.848387096774,170.225806451613,264.664516129032,17509.064516129,14849.985483871,620,37.7344181288075,21.4714779383976,0.822326629216186,0.952380952380952,0.675381263616558,-0.488086435856074,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
12734,2717.14341846758,207.811394891945,105.889980353635,705.497053045187,2435.48526522593,1483.62278978389,594.159135559921,380.990176817289,425.483300589391,108.442043222004,2325.82907662083,378.744597249509,166.671905697446,400.913555992141,2278.5304518664,836.530451866405,194.062868369352,842.666011787819,1723.16306483301,658.571709233792,224.514734774067,165.92141453831,1396.38113948919,1358.05697445972,113.801571709234,881.540275049116,2091.24361493124,961.257367387033,249.404715127701,263.098231827112,17133.0078585462,14814.1178781925,509,29.132146732451,22.2478982742162,0.645584388033854,0.96952380952381,0.754074074074074,-0.909991403109332,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_13
12995,2017.30810810811,297.740540540541,448.710810810811,477.343243243243,638.294594594595,1187.51621621622,998.867567567568,383.289189189189,403.718918918919,106.245945945946,1889.88108108108,406.681081081081,387.067567567568,541.018918918919,1914.51081081081,716.57027027027,790.740540540541,297.083783783784,1495.34324324324,675.310810810811,238.032432432432,184.162162162162,1239.76486486486,236.986486486486,152.767567567568,882.159459459459,1650.86756756757,880.918918918919,207.905405405405,260.421621621622,16950.0972972973,14300.6351351351,370,26.0747272666359,18.1879102924097,0.716555364046024,0.951156812339332,0.748987854251012,-0.0950707409836505,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_13
13111,2373.00625,124.275,63.775,439.5,802.30625,1495.325,619.475,349.00625,328.475,106.05,2287.8375,382.75625,161.94375,544.88125,2105.6125,596.41875,333.01875,309.7875,1778.60625,671.3,862.275,158.65,1206.63125,239.91875,163.36875,898.3125,2084.975,810.21875,158.76875,262.225,18262.2625,15566.225,160,14.8773527276474,13.7241347930266,0.386032922272782,0.946745562130178,0.761904761904762,0.461707254619924,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
13122,1952.83546617916,319.555758683729,143.385740402194,345.221206581353,73.3930530164534,1093.84826325411,394.255941499086,373.254113345521,321.495429616088,107.17915904936,1703.55758683729,409.310786106033,2144.4113345521,308.290676416819,1657.60694698355,658.954296160878,170.923217550274,173.621572212066,1236.69835466179,678.347349177331,333.09689213894,145.321755027422,1062.88665447898,290.051188299817,297.663619744059,805.698354661792,1483.23400365631,850.908592321755,174.901279707495,264.500914076782,16514.113345521,15214.773308958,547,28.1907553731168,24.793357443344,0.475925888448858,0.969858156028369,0.750342935528121,-0.788736024047648,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_13
13253,1871.62121212121,178.730303030303,74.1757575757576,624.660606060606,1948.94545454545,1174.48484848485,480.375757575758,325.093939393939,344.409090909091,106.933333333333,1812.7,439.084848484848,101.651515151515,511.115151515152,1743.79090909091,659.69696969697,386.9,260.909090909091,1339.59696969697,551.778787878788,224.984848484849,160.563636363636,1030.35151515152,227.830303030303,84.6787878787879,819.945454545455,1628.82121212121,764.242424242424,204.60303030303,256.384848484849,17082.4272727273,14643.1424242424,330,22.1625009182356,19.0062782452798,0.514338513374104,0.945558739255014,0.748299319727891,0.898382560156039,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
13259,2591.43269230769,283.625,1096.29086538462,439.860576923077,686.834134615385,1518.81490384615,459.625,363.579326923077,412.564903846154,108.146634615385,2388.80288461538,377.992788461538,228.769230769231,420.735576923077,2297.60336538462,739.362980769231,199.091346153846,306.370192307692,1764.61778846154,619.060096153846,228.004807692308,167.524038461538,1412.32451923077,260.473557692308,127.286057692308,810.622596153846,2097.69230769231,899.367788461539,163.475961538462,253.853365384615,17117.2115384615,14670.1105769231,416,24.2213181992097,21.9429500146065,0.423415894084765,0.954128440366972,0.753623188405797,-1.532094458112,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_13
13647,1369.83501683502,120.680134680135,52.962962962963,353.06734006734,243.700336700337,781.670033670034,853.313131313131,449.114478114478,375.835016835017,105.845117845118,1168.38383838384,386.609427609428,315.801346801347,346.063973063973,1190.23232323232,646.390572390572,281.774410774411,445.575757575758,899.471380471381,675.178451178451,242.542087542088,165.296296296296,799.835016835017,1045.92929292929,291.538720538721,831.79797979798,1101.64983164983,836.074074074074,168.43771043771,269.208754208754,16614.4882154882,14618.6835016835,297,21.6792887162624,17.462208690116,0.592624511258585,0.98019801980198,0.825,1.08104284062044,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
13713,1868.04026845638,311.073825503356,82.4161073825503,545.194630872483,1208.20805369128,1164.12080536913,1460.62416107383,355.362416107383,355.154362416107,107.020134228188,1830.93959731544,2226.05369127517,100.147651006711,299.234899328859,1842.78523489933,708.590604026846,588.570469798658,292.228187919463,1400.42281879195,590.362416107383,223.711409395973,169.389261744966,1086.04026845638,214.838926174497,127.436241610738,932.040268456376,1856.89261744966,831.114093959732,258.194630872483,250.456375838926,17571.6375838926,14804.0067114094,149,15.4366411654184,12.384654777754,0.596935167335782,0.937106918238994,0.70952380952381,-0.488390720704902,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_13
13720,1137.01424501425,146.977207977208,58.991452991453,346.361823361823,28.8205128205128,624.319088319088,377.57264957265,359.894586894587,328.504273504274,106.552706552707,953.264957264957,378.908831908832,4075.64672364672,282.011396011396,975.319088319089,668.444444444445,161.22792022792,147.245014245014,733.222222222222,715.623931623932,232.296296296296,145.552706552707,683.122507122507,221.931623931624,506.834757834758,806.706552706553,1133.01709401709,787.108262108262,158.196581196581,265.005698005698,16741.6581196581,15387.547008547,351,22.8987414542441,19.5341399632962,0.521802871569723,0.966942148760331,0.797727272727273,-0.996603395664142,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_13
13806,2794.54597701149,182.189655172414,62.0977011494253,387.729885057471,307.718390804598,1750.24137931034,702.396551724138,379.057471264368,361.701149425287,107.82183908046,2532.48275862069,407.637931034483,225.735632183908,1088.61494252874,2512.46551724138,711.109195402299,503.781609195402,273.862068965517,1887.07471264368,760.793103448276,2870.2183908046,151.396551724138,1499.74712643678,235.212643678161,294.448275862069,919.17816091954,2305.88505747126,910.862068965517,167.890804597701,252.741379310345,17342.0747126437,14671.1091954023,174,16.5893429636395,13.3703584005002,0.591969050345598,0.956043956043956,0.787330316742081,-1.48995167040222,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_13
13914,1587.62264150943,103.957118353345,47.6586620926244,343.150943396226,142.670668953688,959.250428816466,565.449399656947,680.909090909091,504.171526586621,106.965694682676,1409.69811320755,343.730703259005,535.634648370497,313.591766723842,1384.91595197256,633.953687821612,206.747855917667,338.747855917667,1029.28816466552,712.696397941681,236.514579759863,214.864493996569,903.46140651801,360.761578044597,196.607204116638,809.849056603774,1673.9897084048,759.57461406518,154.245283018868,267.317324185249,18206.7975986278,15414.1509433962,583,33.5808218695202,22.1389962989667,0.75190190577544,0.966832504145937,0.792119565217391,-0.316824602707654,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_13
13998,1339.73841059603,155.798013245033,63.7880794701987,346.645695364238,88.5132450331126,699.629139072848,348.652317880795,349.069536423841,318.841059602649,106.417218543046,1069.61920529801,417.774834437086,2783.19867549669,306.596026490066,1074.65562913907,870.599337748344,171.380794701987,790.450331125828,768.41059602649,753.433774834437,216.198675496689,142.23178807947,755.109271523179,352.188741721854,502.735099337748,798.870860927152,1152.60264900662,801.493377483444,189.85761589404,377.480132450331,16431.1655629139,15288.1158940397,302,20.4532914645586,18.8075681560209,0.39300231173767,0.958730158730159,0.756892230576441,1.29821576317206,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_13
14084,1696.03484320557,151.343205574913,56.7282229965157,451.304878048781,731.341463414634,992.175958188153,789.675958188153,417.263066202091,411.84668989547,107.404181184669,1521.393728223,529.58362369338,359.691637630662,328.763066202091,1514.53484320557,741.060975609756,319.012195121951,828.135888501742,1171.53658536585,614.843205574913,246.616724738676,174.219512195122,1001.70034843206,275.968641114983,252.534843205575,880.432055749129,1360.24912891986,845.576655052265,213.796167247387,274.959930313589,16985.6567944251,14394.2090592335,574,31.0515678167014,23.6546766830859,0.647827726599283,0.963087248322148,0.765333333333333,-1.25070523357433,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_13
14093,3331.60465116279,308.587209302326,728.950581395349,393.188953488372,379.136627906977,1997.43023255814,646.869186046512,408.270348837209,399.857558139535,107.488372093023,2860.13953488372,422.162790697674,258.095930232558,556.78488372093,2831.62790697674,672.491279069767,231.127906976744,313.985465116279,2136.40406976744,629.546511627907,407.360465116279,168.497093023256,1732.34302325581,243.156976744186,143.313953488372,837.142441860465,2682.72093023256,875.046511627907,163.738372093023,256.648255813954,18308.3779069767,15518.6744186047,344,22.4799520503582,19.5262729707253,0.495499362638349,0.950276243093923,0.781818181818182,-0.127977952616461,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_13
14109,2116.26369863014,187.482876712329,62.5068493150685,452.496575342466,824.732876712329,1146.32876712329,1340.81849315068,343.479452054795,396.904109589041,107.633561643836,1798.05821917808,581.030821917808,133.825342465753,300.366438356164,1741.31164383562,622.986301369863,359.030821917808,303.794520547945,1271.88698630137,616.873287671233,217.578767123288,180.664383561644,1058.10273972603,240.078767123288,192.815068493151,863.061643835617,1780.2602739726,790.003424657534,246.109589041096,256.421232876712,17329.2363013699,14905.1404109589,292,21.1831625828783,17.6148784802242,0.55544851785807,0.963696369636964,0.772486772486772,-1.46808425675929,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_13
14234,2254.08441558442,255.967532467533,90.1991341991342,402.417748917749,287.642857142857,1282.70346320346,622.151515151515,384.372294372294,319.887445887446,107.549783549784,1844.66017316017,392.632034632035,281.967532467532,361.666666666667,1812.88311688312,615.865800865801,261.634199134199,155.573593073593,1311.68181818182,611.642857142857,405.270562770563,143.474025974026,1164.38961038961,234.660173160173,404.556277056277,1611.56277056277,1542.65367965368,880.854978354978,168.549783549784,264.380952380952,16318.2077922078,15212.3982683983,462,29.3383482810675,20.234932875101,0.724086337516877,0.968553459119497,0.743961352657005,0.99547601117978,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
14466,2256.60387811634,135.337950138504,58.1551246537396,538.520775623269,1342.14681440443,1412.24653739612,839.030470914128,343.759002770083,411.373961218837,107.204986149584,2088.73130193906,1237.65373961219,50.6952908587258,485.288088642659,2166.24376731302,743.060941828255,540.742382271468,798.385041551247,1636.1135734072,560.681440443213,243.307479224377,175.703601108033,1258.65927977839,226.240997229917,129.980609418283,1240.90581717452,1945.21606648199,840.246537396122,220.792243767313,265.883656509695,17660.5457063712,14528.9030470914,361,23.1311938877664,19.8732702842211,0.511716203995381,0.970430107526882,0.784782608695652,0.408369745007953,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_13
14638,3004.23005565863,203.938775510204,56.3766233766234,413.471243042672,598.39332096475,1862.49907235622,481.21892393321,374.120593692022,390.482374768089,107.287569573284,2884.54916512059,381.39146567718,100.320964749536,395.899814471243,2768.14100185529,609.56400742115,175.092764378479,319.714285714286,2084.01484230056,614.658627087199,233.461966604824,151.460111317254,1680.65120593692,215.020408163265,111.692022263451,1516.28385899814,2876.61038961039,820.358070500928,161.142857142857,261.894248608534,18000.5176252319,15453.7142857143,539,27.5619492256611,24.9088884317573,0.428077765759687,0.96078431372549,0.77,-0.032923471088321,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
14704,1829.0884086444,102.911591355599,52.9882121807466,352.724950884086,164.933202357564,1002.44400785855,643.027504911591,1016.60510805501,446.829076620825,107.787819253438,1626.40667976424,355.944990176817,447.373280943026,309.406679764244,1602.75442043222,604.707269155206,217.864440078585,315.571709233792,1189.28683693517,735.559921414538,225.856581532417,216.730844793713,1013.04322200393,403.561886051081,131.603143418468,805.990176817289,1782.84086444008,781.271119842829,157.603143418468,260.137524557957,17738.0314341847,14966.9233791749,509,28.4354654992984,23.031332168862,0.586497626398677,0.958568738229755,0.757440476190476,-1.49309187743932,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_13
14972,2777.7984496124,192.989664082687,68.328165374677,345.124031007752,41.9741602067183,1493.63049095607,667.501291989664,424.521963824289,327.144702842377,106.312661498708,2113.30749354005,460.490956072351,2674.4677002584,534.302325581395,1991.40826873385,708.090439276486,538.963824289406,136.472868217054,1401.06201550388,815.036175710594,1146.34625322997,143.018087855297,1285.8811369509,240.082687338501,661.080103359173,847.260981912145,2499.64857881137,987.405684754522,177.53488372093,276.157622739018,17011.5658914729,15834.5400516796,387,23.4829172430081,21.0200494173105,0.445823530239625,0.965087281795511,0.799586776859504,-0.875076278148625,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_13
