cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
912,5202.44820065431,606.112322791712,195.667393675027,614.826608505998,32.4405670665213,4981.239912759,318.020719738277,210.933478735005,977.91494002181,6545.35114503817,486.37840785169,954.906215921483,1116.45692475463,8092.91930207197,156.54852780807,120.907306434024,1393.97382769902,4094.4852780807,1227.70774263904,203.770992366412,987.323882224646,5821.6586695747,1657.19083969466,2544.48636859324,505.182115594329,5949.82224645583,393.883315158124,118.217011995638,1083.05125408942,386.302071973828,39842.1254089422,17297.4514721919,917,37.4397084388058,31.502932381673,0.540364528934418,0.966280295047418,0.754111842105263,-0.0258416485085142,FAAGSCC_13,AG,1,Ki67+ tumor cells
1176,5996.41921072226,721.650037230082,231.973938942666,614.798212956069,27.8585256887565,5720.08116157856,342.229337304542,183.919583023083,975.891288160834,6990.5703648548,551.496649292629,928.217423678332,1103.02233804914,8035.46314221891,200.717051377513,148.648548026806,1220.57334326136,4023.17498138496,1885.84139985108,223.726731198809,973.163067758749,5228.87862993299,851.751303052867,1868.12360387193,500.589724497394,6141.12956068503,453.616530156366,138.292628443783,1091.29709605361,398.723008190618,39935.9344750558,16771.6105733433,1343,50.3866278162502,34.1029075325358,0.736144351394887,0.979576951130562,0.774509803921569,0.031729652506144,FAAGSCC_13,AG,1,tumor cells
1221,6262.24341580208,612.015163607342,197.784517158819,617.527533918595,32.4477254588986,5974.36312849162,402.497206703911,412.658419792498,987.496408619314,6757.1588188348,527.613727055068,1127.06065442937,1757.25778132482,7986.78451715882,138.079808459697,175.313647246608,1376.82920989625,3669.59776536313,545.275339185954,203.434956105347,1161.31843575419,4673.15243415802,6081.9201915403,1513.19872306464,504.731843575419,3753.89305666401,337.74221867518,105.917797286512,1024.74700718276,367.301675977654,39808.2482043097,17125.1532322426,1253,40.7735711218319,39.1483317695645,0.279519957798951,0.980438184663537,0.783125,-0.670613134998019,FAAGSCC_13,AG,1,Ki67+ tumor cells
1242,4503.60043431053,674.00434310532,216.71552660152,615.71986970684,42.1357220412595,4194.95331161781,340.663409337676,286.896851248643,983.751357220413,5016.81758957655,545.497285559175,2010.92725298589,1102.09880564604,6003.06080347449,160.023887079262,135.741585233442,1251.68729641694,2943.72421281216,1052.99674267101,213.080347448426,1005.60260586319,3973.61997828447,367.347448425624,3470.94136807818,507.13572204126,4560.42671009772,411.649294245386,116.85884907709,1083.39847991314,379.13789359392,39750.9978284473,17191.1129207383,921,39.3129046031981,29.9422972945496,0.647999896549341,0.966421825813221,0.732114467408585,-0.646585287177454,FAAGSCC_13,AG,1,tumor cells
1300,7983.59265734266,680.956293706294,210.769230769231,617.027972027972,40.8636363636364,7015.11188811189,332.426573426573,228.898601398601,974.816433566434,8204.28671328671,515.58041958042,817.036713286713,1265.29020979021,9252.5,159.447552447552,127.618881118881,1221.00874125874,4718.22902097902,1041.82692307692,214.835664335664,984.550699300699,6595.54020979021,3670.33566433566,1681.75174825175,505.538461538462,7508.29545454546,435.433566433566,135.089160839161,1094.48251748252,394.117132867133,39066.236013986,17487.0594405594,572,32.4836686474134,22.4910985210561,0.721531390426402,0.958123953098828,0.744791666666667,-0.266593205790768,FAAGSCC_13,AG,1,Ki67+ tumor cells
1306,2554.33581472291,536.928039702233,173.712985938792,611.902398676592,18.3126550868486,2196.09346567411,294.712158808933,232.400330851944,980.903225806452,3020.43424317618,513.535980148883,2794.67328370554,1275.42845326716,3649.46401985112,137.160463192721,107.924731182796,1232.84698097601,1923.22663358147,1358.17948717949,206.68899917287,974.525227460711,2364.0794044665,712.684036393714,4392.40777502068,501.676592224979,2399.12489660877,327.335814722912,108.045492142266,1055.52770885029,357.424317617866,40398.1356492969,16914.8138957816,1209,46.9414399608934,32.8144903494587,0.715071193474194,0.974214343271555,0.779497098646035,-0.0741107387766024,FAAGSCC_13,AG,1,tumor cells
1449,5335.38800489596,582.833537331701,189.790697674419,611.28641370869,28.3977968176255,4879.17380660955,359.914320685435,333.119951040392,980.341493268054,5671.99877600979,478.536107711138,1130.52141982864,1379.38922888617,6582.0758873929,149.988984088127,154.156670746634,1341.56303549572,3159.78090575275,1174.41860465116,207.78335373317,1132.61199510404,4232.394124847,1300.57772337821,2223.21909424725,502.004895960832,3851.43818849449,350.25458996328,106.460220318237,1055.42839657283,367.096695226438,40492.5446756426,17179.2986536108,817,41.5298814343368,25.0706394006463,0.797228906578954,0.973778307508939,0.785576923076923,-0.284111545976599,FAAGSCC_13,AG,1,tumor cells
1557,5641.60930232558,631.636046511628,201.804651162791,610.263953488372,45.5023255813954,5523.52906976744,330.524418604651,253.520930232558,978.145348837209,6222.44651162791,487.717441860465,1207.3476744186,1110.97209302326,7867.54418604651,166.177906976744,135.067441860465,1246.83488372093,4180.03488372093,1293.44534883721,208.711627906977,995.732558139535,6024.37325581395,1466.90697674419,2030.77093023256,504.663953488372,6560.79651162791,411.2,117.202325581395,1093.76744186047,392.748837209302,39976.1046511628,17349.038372093,860,40.1911432475722,27.2751476812697,0.734474971457478,0.968468468468468,0.730050933786078,-0.44685043269253,FAAGSCC_13,AG,1,Ki67+ tumor cells
1697,5204.02394715112,722.285714285714,228.495458298927,613.741535920727,17.4549958711808,5164.29149463254,337.241948802642,207.663914120562,980.587118084228,6559.00743187448,521.557390586292,1140.29892650702,1196.89843104872,7435.23534269199,187.393889347647,136.654004954583,1218.0289017341,3684.03303055326,1502.98843930636,222.462427745665,976.354252683732,4728.62345169282,1395.03633360859,1799.41453344344,500.637489677952,4543.12221304707,423.393889347647,136.98926507019,1101.64244426094,385.506193228737,39964.5772089183,16743.529314616,1211,42.2000447152724,36.6745910290637,0.494697531973259,0.971130713712911,0.798286090969018,-0.122672225857887,FAAGSCC_13,AG,1,Ki67+ tumor cells
1734,4454.3650094399,591.423536815607,194.389553178099,611.24354940214,47.4159848961611,4207.38263058527,344.407174323474,277.400251730648,966.031466331026,5315.53241032096,471.264317180617,1756.92196349906,1323.95154185022,6153.67149150409,168.417243549402,145.848332284456,1286.63436123348,2994.59786028949,1839.64380113279,204.281308999371,1054.14033983638,3805.04845814978,4285.39836375079,3038.57709251101,505.473253618628,3442.48584015104,347.80427942102,117.436123348018,1043.6872246696,365.065449968534,39988.6947765891,16965.1856513531,1589,47.1294249128035,42.9940494761978,0.409622962820664,0.976644130301168,0.769864341085271,-1.55261072663819,FAAGSCC_13,AG,1,Ki67+ tumor cells
1803,7888.34057971015,627.128364389234,204.606625258799,608.45652173913,41.6169772256729,7399.13871635611,327.542443064182,198.090062111801,969.135610766046,8819.64285714286,504.837474120083,1072.95652173913,1104.63250517598,11728.3881987578,177.653209109731,127.806418219462,1182.43685300207,6253.73602484472,1818.53726708075,211.9016563147,967.026915113872,9580.09523809524,535.997929606625,1082.85196687371,501.41718426501,10915.0517598344,435.736024844721,119.468944099379,1061.18115942029,427.878881987578,39990.0196687371,17403.7360248447,966,40.0534353325313,30.782761862225,0.639798902231033,0.976744186046512,0.794407894736842,-0.355630950009913,FAAGSCC_13,AG,1,tumor cells
1896,7274.38461538462,651.982905982906,205.31452991453,613.347008547009,34.5418803418803,6774.81025641026,356.316239316239,253.446153846154,978.201709401709,7584.24786324786,512.266666666667,902.434188034188,1323.33333333333,9536.71452991453,157.74358974359,133.107692307692,1241.18803418803,4991.1452991453,867.841025641026,212.335042735043,1013.84615384615,7185.02564102564,1851.24273504274,783.632478632479,510.179487179487,7545.42564102564,421.381196581197,113.499145299145,1070.00512820513,398.516239316239,40214.4324786325,17451.735042735,585,30.3565986052115,24.7453088478288,0.579244016265481,0.973377703826955,0.78,-0.159524838425281,FAAGSCC_13,AG,1,Ki67+ tumor cells
2060,3636.12580645161,531.976344086022,179.931182795699,615.038709677419,31.4774193548387,3430.07956989247,326.506451612903,205.681720430108,973.501075268817,4357.01612903226,488.258064516129,691.303225806452,1110.08064516129,5049.95483870968,163.791397849462,130.543010752688,1314.59677419355,2551.79892473118,1479.10860215054,208.733333333333,1065.58817204301,3257.1064516129,1949.46989247312,3956.90215053763,508.084946236559,2598.31827956989,359.30752688172,117.944086021505,1095.5311827957,360.150537634409,40621.5193548387,17256.1838709677,930,40.1589414362316,29.6018492950639,0.675764847876359,0.969760166840459,0.75609756097561,-0.0751011678077934,FAAGSCC_13,AG,1,Ki67+ tumor cells
2187,6168.27391304348,626.834782608696,202.526086956522,629.536956521739,564.745652173913,5177.10652173913,407.108695652174,169.160869565217,998.717391304348,6300.82173913044,536.608695652174,105.519565217391,1108.06739130435,6738.07391304348,156.826086956522,173.780434782609,1262.29130434783,3119.99130434783,394.873913043478,217.15652173913,4016.5347826087,4092.78695652174,272.626086956522,493.076086956522,574.465217391304,2988.07826086957,332.178260869565,532.347826086957,1001.11956521739,355.967391304348,39780.8652173913,17684.2391304348,460,26.176388498676,22.4698784493671,0.51297668023327,0.968421052631579,0.740740740740741,-0.220462874064404,FAAGSCC_13,AG,1,B cells
2277,3419.71084337349,581.282463186078,189.904953145917,613.194109772423,30.714859437751,3204.859437751,295.39625167336,206.580990629183,975.922356091031,4009.9344042838,455.828647925034,1852.046854083,1120.26104417671,5095.46586345382,155.697456492637,112.953145917001,1306.5234270415,2584.51137884873,1857.01472556894,195.856760374833,960.228915662651,3563.72155287818,1364.04149933066,4749.28380187416,502.914323962517,3752.00803212851,357.808567603748,112.892904953146,1061.40696117805,369.222222222222,39788.390896921,17046.0428380187,747,32.8787318383682,29.0540873554361,0.468102437577929,0.968871595330739,0.778125,-0.485374187188283,FAAGSCC_13,AG,1,Ki67+ tumor cells
2435,8250.50449438202,691.965168539326,221.13595505618,608.847191011236,21.3595505617978,7973.36179775281,329.265168539326,197.361797752809,958.361797752809,11908.0224719101,553.030337078652,1197.96179775281,1108.47640449438,15378.1191011236,196.593258426966,132.734831460674,1206.07303370787,7741.24382022472,2041.95056179775,228.926966292135,973.542696629214,11921.0056179775,1617.22471910112,3333.18202247191,506.05393258427,12235.9685393258,472.462921348315,133.958426966292,1101.78202247191,447.439325842697,39866.406741573,16968.0887640449,890,36.6270728900966,30.9651336744537,0.534107529921428,0.968443960826986,0.775937227550131,0.178258773393157,FAAGSCC_13,AG,1,Ki67+ tumor cells
2445,4978.75845410628,579.449275362319,192.323671497585,614.541062801932,37.5096618357488,4431.85990338164,317.277777777778,205.400966183575,966.212560386474,4941.65217391304,449.304347826087,926.729468599034,1162.37922705314,5511.77536231884,152.169082125604,142.07729468599,1257.538647343,2826.32608695652,1257.42995169082,245.492753623188,1082.78260869565,3667.02173913044,3067.28019323672,2492.47342995169,572.869565217391,3823.72222222222,362.193236714976,137.690821256039,1085.12077294686,365.954106280193,39217.5,17243.2149758454,414,25.7626521577948,20.548762346681,0.603162562386074,0.969555035128806,0.752727272727273,-0.53640156702899,FAAGSCC_13,AG,1,Ki67+ tumor cells
2567,3508.13509749304,554.369080779944,186.827298050139,615.271587743733,25.8050139275766,3031.46239554318,376.987465181059,437.597493036212,994.373259052925,3942.56267409471,471.976323119777,1619.97632311978,1396.16852367688,4365.09192200557,129.786908077994,137.360724233983,1354.55988857939,2102.66155988858,697.491643454039,190.091922005571,1007.03760445682,2446.43732590529,974.376044568245,4370.78969359332,503.066852367688,1873.64484679666,298.623955431755,97.1267409470752,1027.03760445682,351.690807799443,40362.8927576602,17036.4456824513,718,33.3335139440463,27.4658450915278,0.566632134093883,0.974219810040706,0.773706896551724,-0.471752924340083,FAAGSCC_13,AG,1,tumor cells
2778,4819.78110047847,530.297846889952,181.3504784689,615.723684210526,83.9509569377991,4279.66387559809,295.328947368421,222.425837320574,976.574162679426,5394.82416267943,456.924641148325,1360.14354066986,1362.99880382775,6682.7990430622,161.086124401914,118.025119617225,1250.23444976077,3469.73444976077,2002.68779904306,196.541866028708,965.257177033493,4972.90071770335,811.150717703349,1800.83851674641,506.111244019139,5334.57775119617,369.038277511962,110.645933014354,1064.79066985646,383.882775119617,40326.1913875598,17321.5155502392,836,33.2015484103673,32.0856400849006,0.2570809546652,0.967592592592593,0.745098039215686,0.164931415437423,FAAGSCC_13,AG,1,tumor cells
2925,7663.4293059126,636.665809768638,276.388174807198,635.840616966581,413.508997429306,7351.95629820051,335.19794344473,182.203084832905,1097.23907455013,8229.0,530.05912596401,745.658097686375,1105.53213367609,10159.4318766067,288.958868894602,126.362467866324,3463.1028277635,5045.68637532134,1972.89460154242,211.0,977.712082262211,7018.68894601542,584.172236503856,2031.83547557841,502.647814910026,7759.77892030848,450.992287917738,129.73264781491,1096.01028277635,405.773778920309,39846.9871465296,17363.293059126,389,23.7213824356843,20.9617463952307,0.468120539402397,0.974937343358396,0.768774703557312,0.674814790312038,FAAGSCC_13,AG,1,effector CD8+ T cells
3063,5322.85992217899,569.966926070039,188.941634241245,613.029182879378,43.3268482490272,4867.71595330739,293.863813229572,200.856031128405,995.309338521401,5898.55447470817,476.624513618677,850.988326848249,1124.18677042802,7022.10700389105,155.089494163424,115.075875486381,1495.20817120623,3687.0,1176.44357976654,203.29766536965,995.184824902724,5307.03696498054,857.182879377432,2442.23151750973,504.577821011673,5854.70038910506,395.749027237354,119.998054474708,1099.94552529183,384.091439688716,39128.7354085603,17474.3307392996,514,27.3763990972924,24.0085297415233,0.480528526285303,0.955390334572491,0.760355029585799,0.767608684716302,FAAGSCC_13,AG,1,tumor cells
3230,5613.93073248408,575.994426751592,189.024681528662,612.250796178344,25.1950636942675,5038.01910828026,391.511942675159,404.884554140127,985.278662420382,5505.38296178344,500.753184713376,1517.01194267516,1557.29219745223,5829.19824840764,140.960987261147,154.438694267516,1569.67834394904,2792.38375796178,1054.56050955414,196.287420382166,1049.17515923567,3381.0652866242,2834.72691082803,4457.24203821656,503.956210191083,2651.39649681529,314.074044585987,103.906847133758,1029.13535031847,355.066082802548,40489.8566878981,17024.6186305732,1256,46.5303865739675,34.4995141109507,0.671018593121302,0.972136222910217,0.742316784869976,-0.151725438669021,FAAGSCC_13,AG,1,Ki67+ tumor cells
3746,3808.07434052758,582.634292565947,181.551558752998,616.898081534772,16.9304556354916,3394.97601918465,350.778177458034,424.836930455635,987.065947242206,4048.45803357314,470.429256594724,2250.58992805755,1234.79736211031,4168.92925659472,125.302158273381,148.900479616307,1354.1139088729,1958.67386091127,666.176258992806,187.296163069544,1063.22302158273,2055.69664268585,300.131894484412,2686.77817745803,498.23381294964,1606.79136690647,288.071942446043,102.60551558753,1008.64988009592,348.781774580336,39957.2458033573,16608.2362110312,834,37.9501194412736,28.30733993378,0.666047742299206,0.960829493087558,0.722077922077922,-0.944609758865202,FAAGSCC_13,AG,1,tumor cells
3775,6827.77930174564,641.796758104738,206.875311720698,616.602244389027,64.7418952618454,6441.33042394015,376.369077306733,213.345386533666,977.1072319202,8892.51496259352,552.5536159601,674.860349127182,1100.18952618454,10561.6957605985,193.258104738155,165.004987531172,1533.69950124688,5217.05985037407,944.401496259352,229.209476309227,1011.74688279302,7324.82044887781,841.542394014963,1688.99376558604,509.11970074813,6792.24314214464,469.199501246883,203.239401496259,1115.19077306733,388.231920199501,40943.1683291771,17774.470074813,802,38.9035749304474,26.2595767479192,0.73782563724644,0.972121212121212,0.781676413255361,-0.227331665772177,FAAGSCC_13,AG,1,tumor cells
3811,9805.50140449438,720.191011235955,222.598314606742,616.453651685393,40.9115168539326,8545.78230337079,384.636235955056,203.50702247191,977.928370786517,10313.0140449438,640.700842696629,459.050561797753,1089.5941011236,12589.2584269663,204.755617977528,149.558988764045,1333.61797752809,6145.68117977528,1138.20505617978,227.674157303371,965.01404494382,8842.64747191011,945.630617977528,1207.38342696629,515.821629213483,9383.52808988764,499.022471910112,137.330056179775,1103.14185393258,416.008426966292,40886.4171348315,17279.7036516854,712,36.2220323772123,25.2439762294412,0.717145727881432,0.962162162162162,0.732510288065844,0.167145390073155,FAAGSCC_13,AG,1,tumor cells
3966,7836.17008797654,1371.09677419355,215.343108504399,646.565982404692,739.038123167155,5863.09677419355,351.850439882698,167.299120234604,1018.6275659824,7616.77712609971,509.510263929619,95.6217008797654,1116.79178885631,9809.37829912024,170.976539589443,167.014662756598,1405.87683284458,4543.3431085044,460.052785923754,198.33724340176,1376.1788856305,5701.27565982405,280.718475073314,276.478005865103,528.070381231672,4536.72140762463,374.961876832845,123.351906158358,1002.72140762463,370.005865102639,39819.5630498534,17956.2258064516,341,21.5245228968929,20.2591048281176,0.337820930319632,0.957865168539326,0.773242630385488,-0.478137097623391,FAAGSCC_13,AG,1,CD4+ T cells
4283,4959.79810181191,560.303710094909,184.27868852459,611.726488352028,31.5435720448663,4448.32182916307,315.655737704918,216.207075064711,977.260569456428,5388.89818809318,476.862812769629,1256.23123382226,1167.32355478861,6536.23123382226,160.802415875755,123.097497842968,1299.15012942192,3279.17256255393,1416.78257118205,203.696289905091,995.805004314064,4532.19154443486,1340.85849870578,2398.32528041415,506.450388265746,4785.92062122519,381.472821397757,121.620362381363,1101.34167385677,376.95340811044,40566.0155306299,17203.075064711,1159,42.6726133638702,34.6035322240761,0.585174680245553,0.97971259509721,0.78843537414966,0.212372442152583,FAAGSCC_13,AG,1,Ki67+ tumor cells
4300,7209.79487179487,604.37264957265,196.364102564103,615.321367521368,42.7452991452991,6329.56239316239,372.147008547009,242.104273504274,976.68717948718,7982.66837606838,527.317948717949,541.533333333333,1119.32307692308,8815.52820512821,170.747008547009,143.504273504274,1380.91623931624,4312.44615384615,1105.16752136752,288.794871794872,1093.56068376068,5675.79145299145,1373.0717948718,2672.82905982906,509.42905982906,5135.1264957265,402.2,119.916239316239,1085.43760683761,378.644444444445,40936.6051282051,17395.3931623932,585,34.4858958351411,21.6365733609924,0.778694284994317,0.959016393442623,0.716911764705882,-0.305644288144025,FAAGSCC_13,AG,1,Ki67+ tumor cells
4536,5599.38214285714,600.288095238095,189.416666666667,613.64880952381,30.6892857142857,5230.90952380952,358.214285714286,294.289285714286,985.895238095238,6391.23095238095,496.004761904762,1023.44047619048,1420.72261904762,7014.62142857143,158.792857142857,168.903571428571,1472.02738095238,3360.54642857143,1295.3880952381,206.244047619048,1130.78333333333,4363.32857142857,8121.77976190476,5931.06547619048,507.792857142857,3245.99642857143,349.075,106.027380952381,1052.16428571429,363.627380952381,40405.6607142857,17296.3464285714,840,35.8978108007352,29.9072279182715,0.553090438638462,0.977881257275902,0.75,-0.53060455199917,FAAGSCC_13,AG,1,Ki67+ tumor cells
4614,2519.58532110092,490.348623853211,161.116513761468,614.667889908257,16.9477064220184,2188.57798165138,311.175229357798,251.324770642202,983.701834862385,2908.02110091743,408.134862385321,5979.52110091743,1224.78899082569,2925.02568807339,116.535779816514,128.708256880734,1259.30091743119,1415.89174311927,1039.91467889908,184.049541284404,986.454128440367,1439.56605504587,263.28623853211,2979.8,499.583486238532,1238.63486238532,281.693577981651,110.150458715596,1006.05321100917,345.621100917431,39945.5201834862,16576.923853211,1090,43.348220155529,32.175029417894,0.670127854378992,0.976702508960573,0.774147727272727,-1.52012673203963,FAAGSCC_13,AG,1,tumor cells
4701,2866.4961154273,531.241953385128,174.639289678135,614.791342952275,18.2230854605993,2425.23529411765,309.758046614872,343.544950055494,985.204217536071,3061.8512763596,479.764705882353,6076.62153163152,1146.30410654828,3292.63706992231,129.066592674806,127.850166481687,1265.27746947836,1620.94894561598,1294.89678135405,188.249722530522,1081.74916759156,1661.55049944506,401.180910099889,3230.81576026637,503.80577136515,1442.52719200888,283.726970033296,102.453940066593,999.950055493896,346.736958934517,40397.7092119867,16800.6903440622,901,36.5492338495191,31.4801175833506,0.508084579127579,0.970905172413793,0.785527462946818,-0.0381501284606558,FAAGSCC_13,AG,1,tumor cells
5077,3322.66513056836,518.622119815668,176.205837173579,614.116743471582,19.0153609831029,2944.99692780338,330.397849462366,235.924731182796,982.623655913978,3460.54224270353,481.033794162826,2416.18894009217,1141.71274961598,3721.50998463902,132.259600614439,130.94930875576,1294.43778801843,1793.65437788018,821.436251920123,189.273425499232,1023.95852534562,2096.90015360983,1749.17511520737,4037.16897081413,502.559139784946,2144.69124423963,312.731182795699,110.778801843318,1019.09523809524,352.490015360983,39670.7173579109,16700.2411674347,651,33.1561299136991,25.0346286158793,0.655663995001711,0.965875370919881,0.758741258741259,-0.160617150107518,FAAGSCC_13,AG,1,Ki67+ tumor cells
