cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
4083,16223.8703170029,787.212295869356,224.029779058598,504.399615754083,29.6705091258405,5605.36599423631,495.276657060519,324.30739673391,984.580211335255,12271.6676272815,872.495677233429,946.609029779059,1146.88376560999,7122.19884726225,762.217098943324,234.809798270893,1676.43611911623,5209.5148895293,936.146013448607,235.459173871278,1028.2939481268,10910.8530259366,2942.94812680115,450.312199807877,493.034582132565,7701.93563880884,642.561959654179,223.494716618636,1136.26705091258,356.503362151777,40822.3073967339,31627.1844380403,1041,40.6004587121965,33.3406428143513,0.57065656972571,0.968372093023256,0.708163265306123,0.0153774444279894,AGSCC_2,AG,1,Ki67+ tumor cells
4393,12017.554313099,767.484025559106,224.348242811502,503.444089456869,27.0543130990415,4178.75239616614,490.05910543131,323.167731629393,988.960063897764,8834.15814696486,891.525559105431,3188.88338658147,1067.4696485623,5144.00958466454,791.888178913738,242.821086261981,1780.87380191693,3795.97124600639,1050.82428115016,236.776357827476,1039.52875399361,7698.52396166134,865.071884984026,314.218849840256,494.626198083067,4775.20127795527,615.966453674122,226.797124600639,1123.89297124601,328.202875399361,40653.8146964856,31580.9265175719,626,28.500050534481,28.1519068080397,0.155826428350745,0.972049689440994,0.828042328042328,-0.312140414737663,AGSCC_2,AG,1,tumor cells
4434,14179.654185022,855.180616740088,236.460352422907,498.808370044053,24.2643171806167,5651.36563876652,470.215859030837,306.746696035242,985.63436123348,10592.4383259912,949.773127753304,1035.03964757709,1063.61674008811,7724.66960352423,604.220264317181,255.900881057269,1856.30396475771,5654.00660792952,828.627753303965,227.949339207048,1036.97577092511,12076.8348017621,601.599118942731,252.246696035242,493.748898678414,6800.06387665198,647.86563876652,220.18281938326,1109.36123348018,348.881057268723,41017.4427312775,30543.9405286344,454,30.5842157168813,18.9146875906468,0.785827255590207,0.963906581740977,0.770797962648557,-1.5027381964578,AGSCC_2,AG,1,tumor cells
4637,30496.4791666667,868.720833333333,249.229166666667,504.4,22.2625,10515.1166666667,515.145833333333,328.429166666667,974.3375,20823.3916666667,976.379166666667,1629.70416666667,1060.40833333333,12483.1916666667,817.225,202.004166666667,1623.69583333333,9247.96666666667,902.4125,247.254166666667,999.045833333333,20929.4125,471.525,310.4125,486.683333333333,14500.1083333333,733.216666666667,252.516666666667,1059.97083333333,436.629166666667,41177.0541666667,30914.6208333333,240,19.3155500270554,15.9173586040554,0.566488488291345,0.963855421686747,0.75,1.37487205063229,AGSCC_2,AG,1,tumor cells
5023,11463.6495535714,768.917410714286,234.578125,509.404017857143,705.247767857143,4241.0625,481.46875,321.564732142857,977.466517857143,7999.03794642857,885.03125,1505.80580357143,1091.07589285714,5420.62276785714,844.089285714286,223.714285714286,1729.12946428571,3929.09375,916.5,231.736607142857,1058.86383928571,8054.77901785714,3574.26339285714,243.305803571429,539.9375,5056.99107142857,609.171875,220.399553571429,1114.11607142857,330.0,40705.0401785714,31622.4419642857,448,24.4023435285341,23.3853475996451,0.28568411611743,0.9760348583878,0.811594202898551,0.174012723953693,AGSCC_2,AG,1,Ki67+ tumor cells
5559,16174.7676950998,793.539019963702,228.662431941924,505.161524500907,32.2141560798548,5434.72050816697,504.4555353902,327.820326678766,985.682395644283,11698.001814882,901.208711433757,1423.54809437387,1119.21597096189,7058.12522686025,793.609800362976,237.148820326679,1764.34301270417,5003.37023593466,1034.1778584392,244.012704174229,1047.17967332123,10712.5299455535,2808.34119782214,242.246823956443,494.188747731398,7314.90925589837,647.045372050817,233.549909255898,1132.14519056261,356.805807622505,40707.2341197822,31672.2686025408,551,27.7908914670405,25.3072906007763,0.413217065625828,0.961605584642234,0.756868131868132,-1.33375097786655,AGSCC_2,AG,1,Ki67+ tumor cells
5583,18846.110864745,772.933481152993,222.20399113082,498.980044345898,25.9911308203991,7593.31263858093,470.050997782705,314.046563192905,980.239467849224,14471.6917960089,879.769401330377,2545.40576496674,1063.14190687361,10338.9246119734,679.667405764967,197.60310421286,1554.31929046563,7529.35033259424,1011.62971175166,229.254988913526,998.9977827051,16750.8048780488,388.263858093126,288.545454545455,490.086474501109,12329.7427937916,653.10199556541,216.833702882483,1034.89578713969,411.90022172949,41691.7538802661,30915.6651884701,451,26.5855827834369,21.6412110002088,0.580836058612313,0.976190476190476,0.826007326007326,-0.0065709115096395,AGSCC_2,AG,1,tumor cells
5820,12999.0685131195,867.47667638484,275.013119533528,544.271137026239,23.7230320699708,4736.56268221574,509.218658892128,330.839650145773,1000.32944606414,10061.9052478134,972.131195335277,1335.64139941691,1088.85860058309,5873.37317784257,810.309037900875,215.344023323615,1661.50874635569,4173.24635568513,1167.60495626822,238.481049562682,1013.73032069971,8375.89504373178,577.551020408163,423.042274052478,490.666180758018,5629.16180758018,655.97084548105,230.220116618076,1116.00874635569,355.832361516035,40401.0816326531,31336.7157434402,686,31.4754494402015,27.9226620737393,0.461528990976798,0.974431818181818,0.762222222222222,-0.69616721085097,AGSCC_2,AG,1,tumor cells
5970,10818.2397660819,751.479532163743,210.040935672515,498.09746588694,22.859649122807,3682.75633528265,473.695906432749,313.033138401559,983.493177387914,7828.30799220273,839.304093567252,2345.34697855751,1060.69785575049,4660.03313840156,686.122807017544,252.884990253411,1845.44834307992,3509.9395711501,877.582846003899,232.259259259259,1074.52631578947,7117.33918128655,2672.41325536062,685.760233918129,490.764132553606,4393.32553606238,602.027290448343,217.955165692008,1121.36257309942,319.88693957115,40853.9863547758,31484.3313840156,513,27.6849227671895,23.6175554425788,0.521774143304612,0.964285714285714,0.791666666666667,-1.21140799600864,AGSCC_2,AG,1,Ki67+ tumor cells
5998,14901.7642642643,806.387387387387,229.866366366366,503.531531531532,22.5645645645646,5236.5990990991,503.322822822823,327.966966966967,987.545045045045,11818.493993994,970.456456456456,1485.27327327327,1064.08858858859,7407.90840840841,848.509009009009,253.753753753754,1786.12012012012,5142.09309309309,1224.68618618619,249.351351351351,1054.86336336336,10543.033033033,2418.1006006006,277.926426426426,495.923423423423,6516.76426426426,655.115615615616,245.636636636637,1130.57657657658,354.303303303303,40618.496996997,31310.506006006,666,30.8124902757863,27.6302472374615,0.442593618937219,0.965217391304348,0.740823136818687,-1.56143207048522,AGSCC_2,AG,1,Ki67+ tumor cells
6070,13921.4723360656,760.967213114754,216.759221311475,499.631147540984,28.421106557377,5651.53483606557,466.975409836066,309.211065573771,984.350409836066,10807.949795082,856.96618852459,2901.51741803279,1076.49897540984,6961.11680327869,596.605532786885,236.114754098361,1716.09426229508,5194.08913934426,1040.71926229508,220.729508196721,1032.02663934426,11731.4149590164,4020.90881147541,962.071721311475,497.131147540984,6142.00922131148,596.565573770492,219.652663934426,1111.20286885246,360.196721311475,41791.0901639344,31521.5450819672,976,39.1299944905874,32.0853210317596,0.572410179135265,0.974051896207585,0.732732732732733,-0.760129256291222,AGSCC_2,AG,1,Ki67+ tumor cells
6595,13579.1844380403,818.066282420749,230.487031700288,502.066282420749,18.2680115273775,5686.90201729107,488.71469740634,316.043227665706,982.086455331412,11315.1988472622,980.129682997118,1061.80403458213,1071.40345821326,7716.47262247839,738.902017291066,216.544668587896,1699.03458213256,5297.54755043228,1009.28818443804,241.412103746398,1009.4553314121,10712.8270893372,2164.82132564842,167.956772334294,487.743515850144,6609.0,667.976945244957,232.772334293948,1115.65706051873,354.36023054755,40498.9337175793,31100.6340057637,347,24.2515375988133,18.517718163915,0.645726446335222,0.950684931506849,0.718426501035197,-0.661054231086038,AGSCC_2,AG,1,Ki67+ tumor cells
6791,17191.8259668508,752.180939226519,221.25,497.82044198895,218.255524861878,6734.95718232044,459.548342541436,308.309392265193,983.591160220994,13498.5662983425,899.205801104972,2422.91574585635,1077.51657458564,8035.77900552486,596.993093922652,214.524861878453,1820.07596685083,6048.99861878453,971.016574585635,223.208563535912,1012.19060773481,13782.067679558,3458.17817679558,603.940607734807,499.559392265193,7997.66298342541,616.103591160221,232.182320441989,1112.98756906077,362.627071823204,41423.3715469613,31706.4295580111,724,32.8961281706269,28.1538536761385,0.517239077752431,0.965333333333333,0.754166666666667,0.370792832979369,AGSCC_2,AG,1,Ki67+ tumor cells
7168,16130.7523076923,742.812307692308,211.5,497.890769230769,25.5261538461538,5780.17384615385,463.616923076923,311.875384615385,981.436923076923,11468.9553846154,812.9,2209.71538461538,1076.87076923077,7026.09846153846,595.58,250.432307692308,1649.77230769231,5051.48153846154,972.578461538462,221.963076923077,1009.30615384615,10698.12,3260.55076923077,228.046153846154,490.493846153846,5743.96307692308,581.486153846154,217.055384615385,1079.20615384615,330.807692307692,41051.0676923077,31988.4138461539,650,31.3065762109791,26.4633574425013,0.53429659110748,0.973053892215569,0.806451612903226,1.35786605097181,AGSCC_2,AG,1,Ki67+ tumor cells
7273,18406.7734204793,783.010893246187,221.799564270153,505.274509803922,29.3572984749455,6951.17211328976,458.553376906318,304.032679738562,986.997821350762,13946.788671024,916.115468409586,1238.19825708061,1070.50326797386,9364.6339869281,659.503267973856,198.150326797386,1741.65359477124,6831.83660130719,1016.02178649237,227.0174291939,996.888888888889,15406.7908496732,749.056644880174,570.42265795207,491.115468409586,10617.9869281046,633.808278867102,217.779956427015,1096.95206971678,393.932461873638,41267.8126361656,30908.697167756,459,25.4873035490242,22.9875914090009,0.431896362815863,0.966315789473684,0.7344,0.587685376429355,AGSCC_2,AG,1,tumor cells
7841,16699.6633663366,888.033663366337,244.79603960396,499.974257425743,20.3207920792079,6829.34455445545,477.514851485149,312.994059405941,978.118811881188,12812.4475247525,1033.84554455446,881.425742574258,1067.3504950495,9035.90891089109,644.544554455446,218.475247524753,1657.96237623762,6662.90495049505,752.374257425743,235.869306930693,1025.52475247525,13889.8396039604,2040.81386138614,200.776237623762,490.289108910891,8110.55247524753,715.154455445545,224.637623762376,1100.93861386139,372.077227722772,40848.6217821782,30714.4277227723,505,29.1091285459126,22.1649338281381,0.64823220687548,0.961904761904762,0.751488095238095,1.11252718955179,AGSCC_2,AG,1,Ki67+ tumor cells
8050,13414.998065764,767.15667311412,216.760154738878,509.83752417795,21.7969052224371,4675.2417794971,494.143133462282,323.500967117988,981.10251450677,10256.1218568665,837.909090909091,1580.17794970986,1071.7079303675,6223.62862669246,682.924564796905,253.379110251451,1833.35783365571,4567.30560928433,1166.65764023211,238.748549323017,1040.85686653772,9105.11025145068,1321.84332688588,697.802707930368,494.810444874275,5677.8085106383,611.58413926499,227.085106382979,1103.65377176015,343.864603481625,40900.5319148936,31407.8839458414,517,27.4723569312702,23.9797040259966,0.487958830202885,0.966355140186916,0.765925925925926,-0.997469807721798,AGSCC_2,AG,1,tumor cells
8469,20080.3424657534,773.700587084149,222.727984344423,504.109589041096,28.293542074364,8029.78082191781,467.735812133072,313.099804305284,983.886497064579,16071.0430528376,887.054794520548,1328.29354207436,1065.31898238748,10089.9726027397,587.197651663405,220.915851272016,1655.3698630137,7326.84148727984,961.956947162427,224.6614481409,1008.49315068493,16988.8590998043,4541.33268101761,364.045009784736,491.923679060665,10639.9236790607,645.72602739726,221.626223091977,1099.85322896282,393.73385518591,41368.7847358121,31821.7886497065,511,27.5248253121907,23.808192335848,0.501820806690236,0.965973534971645,0.760416666666667,1.53930590649469,AGSCC_2,AG,1,Ki67+ tumor cells
8511,8264.12022900763,738.114503816794,205.614503816794,501.200381679389,27.0229007633588,2879.43129770992,426.717557251908,296.337786259542,987.501908396946,6373.99045801527,923.05534351145,2194.40458015267,1061.74618320611,4169.95229007634,727.450381679389,208.104961832061,1768.37595419847,3262.5,794.685114503817,216.467557251908,1023.4141221374,6673.16221374046,365.959923664122,3165.69083969466,492.269083969466,3640.33015267176,569.958015267176,209.101145038168,1127.6393129771,315.423664122137,41479.7690839695,31266.2671755725,524,35.5021913248623,19.1605284033293,0.841857493498049,0.939068100358423,0.700534759358289,-1.27663810888634,AGSCC_2,AG,1,tumor cells
9483,12448.5061919505,757.431888544892,216.913312693498,501.145510835913,27.5386996904025,5079.51083591331,457.147058823529,305.602167182663,986.086687306502,9558.48606811146,868.314241486068,2321.02012383901,1079.16563467492,6229.75077399381,593.910216718266,244.089783281734,1833.26625386997,4644.51238390093,874.465944272446,223.15479876161,1020.91640866873,10295.0030959752,7465.28018575851,361.739938080495,492.551083591331,5373.16408668731,601.803405572755,212.633126934985,1129.79102167183,329.339009287926,41398.572755418,31966.4628482972,646,38.8687974369448,21.4258363793508,0.834350119302959,0.96274217585693,0.664609053497942,-1.11510977197775,AGSCC_2,AG,1,Ki67+ tumor cells
9569,13141.4456375839,840.723489932886,232.859060402685,500.668456375839,20.3181208053691,4943.79731543624,477.947651006711,312.928859060403,983.38255033557,10294.9597315436,966.389261744966,1159.48053691275,1082.99463087248,6775.2,706.828187919463,231.975838926175,1591.6255033557,4671.85503355705,852.382550335571,232.246979865772,1016.69127516779,9116.87382550336,1887.82013422819,193.587919463087,490.106040268456,5239.91946308725,641.445637583893,216.872483221477,1103.82818791946,341.511409395973,40540.9731543624,30921.0563758389,745,41.6956315059583,23.1922194849426,0.831030664766999,0.953905249679898,0.739087301587302,-1.36179641996259,AGSCC_2,AG,1,tumor cells
10487,14262.8916827853,782.098646034816,219.760154738878,498.388781431335,33.825918762089,5369.20889748549,469.493230174081,315.183752417795,988.085106382979,10190.4332688588,906.31334622824,2220.08510638298,1069.34429400387,6632.93036750484,679.649903288201,225.131528046422,1906.90715667311,5052.70986460348,1080.69825918762,226.605415860735,1024.83558994197,11253.9516441006,1614.83558994197,353.717601547389,490.663442940039,6613.69825918762,611.47001934236,240.7833655706,1138.13152804642,341.74081237911,41070.8510638298,31742.6789168279,517,29.2933462628855,22.4798187504613,0.641164368626515,0.968164794007491,0.738571428571429,-0.962936840006277,AGSCC_2,AG,1,tumor cells
10619,10703.2930513595,951.610271903323,317.957703927492,543.172205438067,4087.59818731118,4179.94561933535,457.649546827795,310.287009063444,990.97583081571,8603.04229607251,1002.48036253776,370.196374622357,1105.64048338369,5268.71299093656,527.836858006042,221.537764350453,1660.59214501511,4057.05135951662,657.211480362538,221.803625377644,1044.02114803625,8139.87009063444,390.039274924471,7506.55891238671,1126.64048338369,5108.3836858006,593.359516616314,213.208459214502,1143.08761329305,332.873111782477,41718.5770392749,31669.9939577039,331,21.379693345939,19.7589062436478,0.381932192656959,0.948424068767908,0.750566893424036,-0.97273031271036,AGSCC_2,AG,1,stromal cells
10992,14773.9456521739,894.836956521739,243.391304347826,501.052173913044,19.0695652173913,6208.53913043478,498.330434782609,317.55,985.236956521739,12377.5739130435,1074.46956521739,1509.05434782609,1074.38695652174,8391.1,859.936956521739,210.74347826087,1664.75869565217,5919.83260869565,1098.94347826087,244.576086956522,1006.69130434783,11701.7673913043,854.70652173913,185.632608695652,494.015217391304,6909.45652173913,690.810869565217,250.328260869565,1105.75434782609,367.882608695652,40459.2869565217,30905.0173913043,460,27.5492795628903,21.4871463953685,0.625837949705467,0.960334029227557,0.746753246753247,1.4550134673707,AGSCC_2,AG,1,tumor cells
11012,14375.9670781893,747.341563786008,212.41975308642,498.757201646091,20.7736625514403,5476.63374485597,447.199588477366,306.718106995885,979.141975308642,9940.9341563786,866.131687242798,2634.17283950617,1086.01028806584,6304.45061728395,643.40329218107,230.59670781893,1767.39300411523,4818.9670781893,958.888888888889,222.216049382716,1022.01440329218,10945.1666666667,5314.49382716049,249.265432098765,490.718106995885,5897.97942386831,599.378600823045,227.701646090535,1097.68930041152,334.100823045268,41135.4732510288,32034.9012345679,486,27.8412928097774,22.2382219206216,0.601663570523416,0.960474308300395,0.723214285714286,-0.403753130276582,AGSCC_2,AG,1,Ki67+ tumor cells
11382,10562.7739938081,785.421052631579,225.925696594427,507.944272445821,41.0681114551084,3795.44891640867,484.359133126935,322.191950464396,988.102167182663,7956.58513931889,916.566563467492,1519.33126934985,1071.88235294118,5053.75232198142,874.668730650155,230.71826625387,1889.43034055728,3702.23529411765,882.111455108359,236.294117647059,1024.20433436533,7563.19814241486,533.814241486068,473.015479876161,493.30959752322,4554.33126934985,614.938080495356,215.764705882353,1117.38699690402,322.12693498452,40708.6191950464,31298.7801857585,323,21.5778881348992,19.1925528213957,0.457023451553121,0.97583081570997,0.80952380952381,-0.0025657217191115,AGSCC_2,AG,1,tumor cells
11533,11702.975,765.038461538462,217.355769230769,501.126923076923,24.0442307692308,4541.01730769231,453.517307692308,307.178846153846,977.898076923077,9078.14615384615,898.905769230769,2677.225,1063.08076923077,5710.50192307692,637.415384615385,238.223076923077,1823.54230769231,4458.77307692308,1112.4,223.436538461538,1035.14615384615,9601.99615384615,1636.97307692308,617.230769230769,492.744230769231,5100.98653846154,602.334615384615,223.161538461538,1112.78461538462,337.486538461539,41410.9826923077,31499.9153846154,520,28.7354679126433,23.1057700943314,0.594513814827513,0.975609756097561,0.802469135802469,-1.06168561583038,AGSCC_2,AG,1,tumor cells
11778,10243.4418604651,760.02842377261,213.950904392765,498.635658914729,26.1447028423773,4029.93798449612,450.439276485788,309.206718346253,983.992248062016,8155.18604651163,957.583979328165,2617.04909560724,1081.3850129199,5329.54521963824,735.586563307494,215.062015503876,1859.8992248062,4116.50904392765,1241.48837209302,222.330749354005,1035.67441860465,8706.0,673.341085271318,355.695090439277,489.279069767442,5377.25839793282,592.651162790698,219.948320413437,1118.00775193798,341.782945736434,41389.2945736434,31326.0025839793,387,24.5515786147946,20.1551342194646,0.571028441683872,0.979746835443038,0.774,-1.55411391863749,AGSCC_2,AG,1,tumor cells
11923,16823.378164557,814.106012658228,232.51582278481,502.93670886076,107.087025316456,6549.33069620253,461.555379746835,306.268987341772,975.349683544304,13112.3306962025,931.088607594937,1579.48259493671,1066.83702531646,9348.71044303798,649.849683544304,201.935126582278,1769.66139240506,6801.87658227848,939.42246835443,231.784810126582,1005.56962025316,14346.5332278481,1490.96044303797,233.386075949367,494.058544303798,8982.34651898734,654.316455696203,221.607594936709,1103.96360759494,374.669303797468,40984.4034810127,30829.996835443,632,31.0543586002138,25.9967695577674,0.54699243936486,0.967840735068913,0.731481481481482,-0.192405213132095,AGSCC_2,AG,1,tumor cells
12840,14989.3312202853,834.586370839937,229.38351822504,501.478605388273,19.1632329635499,5935.45800316957,482.488114104596,314.166402535658,983.95087163233,11447.2313787639,989.784469096672,707.161648177496,1075.08399366086,7680.25832012678,752.35499207607,232.334389857369,1538.57210776545,5371.33122028526,815.793977812995,235.393026941363,1013.01267828843,10920.4786053883,1809.36291600634,186.583201267829,490.643423137876,6494.36925515056,648.556259904913,223.372424722662,1100.92234548336,363.870047543582,40417.7496038035,31002.8431061807,631,38.7606745510612,20.9161959620209,0.84190603953791,0.954614220877458,0.655925155925156,-1.17368076024366,AGSCC_2,AG,1,tumor cells
12863,15803.1805702218,784.124604012672,223.743400211193,499.261879619852,23.2798310454065,5445.23759239704,507.349524815206,326.250263991552,987.41393875396,11507.9873284055,884.809926082365,1780.8257655755,1099.20274551214,7070.75079197466,763.550158394931,239.789862724393,1766.54382259768,5123.65786694826,1003.71911298838,234.314677930306,1040.82998944034,11024.1700105597,3915.5459345301,222.915522703274,491.583949313622,6930.50791974657,646.812038014784,229.175290390708,1139.58078141499,347.612460401267,40882.8278775079,31800.1288278775,947,43.9911762030055,27.5710639590198,0.77922782183386,0.963377416073245,0.734108527131783,-0.207677561950352,AGSCC_2,AG,1,Ki67+ tumor cells
13136,11465.0184501845,736.416974169742,207.669741697417,499.682656826568,27.1752767527675,4491.40036900369,444.112546125461,296.926199261993,988.808118081181,8798.03136531365,894.228782287823,2293.88560885609,1062.41143911439,6326.20479704797,640.420664206642,194.719557195572,1814.96863468635,4639.66236162362,916.942804428044,218.049815498155,1016.02029520295,10009.6789667897,443.99815498155,263.822878228782,490.950184501845,5998.60885608856,584.5036900369,213.105166051661,1089.81549815498,337.158671586716,41477.2324723247,30904.3542435424,542,29.3364137505809,23.5474027894249,0.59642598816593,0.9695885509839,0.774285714285714,-0.471503757976781,AGSCC_2,AG,1,tumor cells
13818,20896.2540983607,876.165573770492,234.806557377049,500.224590163934,20.155737704918,8109.45245901639,475.785245901639,310.795081967213,985.014754098361,16515.8590163934,1057.29344262295,1364.74098360656,1063.56229508197,11168.7229508197,707.713114754098,215.780327868852,1922.84426229508,7970.94590163934,831.82131147541,240.550819672131,1027.07213114754,16833.4737704918,5067.74590163934,2429.36229508197,493.280327868852,11275.9836065574,713.509836065574,240.793442622951,1114.42950819672,415.918032786885,40733.0163934426,30813.231147541,610,36.1768614408274,21.7994237002461,0.798059098830371,0.971337579617834,0.67853170189099,0.677598912910603,AGSCC_2,AG,1,Ki67+ tumor cells
