cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
9545,13077.0465631929,842.478935698448,198.935698447894,500.824833702883,862.818181818182,5088.0310421286,9219.16629711752,282.962305986696,981.880266075388,8386.71175166297,3289.13747228381,140.634146341463,1099.58093126386,5832.80931263858,612.456762749446,318.594235033259,1234.10643015521,4422.37472283814,603.962305986696,220.230598669623,1612.57649667406,5830.12860310421,241.10421286031,245.815964523282,556.820399113082,1888.49667405765,533.064301552107,240.818181818182,1064.25277161863,280.547671840355,9046.06651884701,34441.3215077605,451,39.9931872834101,14.3960418025752,0.932966829179609,0.965738758029979,0.805357142857143,-1.5355851837286,AGSCC_2,AG,1,M2 macrophages
9595,5202.01436781609,631.731321839081,190.295977011494,499.521551724138,751.166666666667,2445.79454022989,820.205459770115,267.239942528736,980.260057471264,3942.3275862069,1167.54022988506,133.699712643678,1060.97126436782,3508.53304597701,500.418103448276,168.491379310345,1144.97988505747,2956.6091954023,520.751436781609,210.495689655172,1576.98132183908,4324.62787356322,208.534482758621,132.239942528736,673.681034482759,356.797413793103,405.793103448276,174.92816091954,957.580459770115,258.958333333333,9084.01005747126,34345.0057471264,696,33.042216094534,26.8354400584345,0.58344008819849,0.973426573426574,0.774193548387097,-0.914336600517753,AGSCC_2,AG,1,M1/M0 macrophages
9881,17580.4565217391,761.95652173913,264.028985507246,527.420289855073,3214.49275362319,7448.40579710145,487.369565217391,298.442028985507,986.811594202898,11163.6594202899,1222.50724637681,199.63768115942,1105.9347826087,8985.92753623188,555.724637681159,175.36231884058,1101.76086956522,7350.49275362319,607.898550724638,227.195652173913,1580.57971014493,10182.6739130435,270.326086956522,119.601449275362,605.746376811594,4987.57971014493,643.369565217391,222.333333333333,1170.94927536232,322.898550724638,8962.6884057971,35052.5579710145,138,13.5978592814212,12.9787333484041,0.298310544606738,0.938775510204082,0.704081632653061,1.42062712332005,AGSCC_2,AG,1,stromal cells
9992,18611.380952381,743.517006802721,250.380952380952,517.380952380952,2517.21768707483,6114.76190476191,494.816326530612,308.448979591837,990.734693877551,14320.0136054422,799.027210884354,145.755102040816,1080.29931972789,7157.20408163265,619.244897959184,184.863945578231,1074.18367346939,5639.83673469388,648.850340136055,248.020408163265,1557.25850340136,8678.95238095238,297.12925170068,136.979591836735,663.761904761905,3773.55782312925,594.986394557823,214.714285714286,1066.04761904762,311.52380952381,8405.97959183673,35437.3469387755,147,14.4808520020186,12.9201478440303,0.451595269362976,0.942307692307692,0.807692307692308,0.549787960362373,AGSCC_2,AG,1,stromal cells
10054,8441.46634615385,1048.11057692308,294.223557692308,543.233173076923,3255.04086538462,3882.93990384615,1066.48798076923,316.358173076923,989.067307692308,6257.38942307692,1571.64182692308,151.5,1085.60336538462,5347.10817307692,584.673076923077,224.728365384615,1378.66105769231,4383.07932692308,623.605769230769,225.975961538462,1550.75480769231,6241.61057692308,280.930288461538,6371.21634615385,1095.48317307692,2923.93028846154,585.331730769231,243.766826923077,1167.58413461538,297.745192307692,8944.31009615385,34531.4278846154,416,24.0343814166772,22.0819238575139,0.39480723699574,0.95852534562212,0.787878787878788,-0.506579811437518,AGSCC_2,AG,1,endothelial cells
10331,19166.8,771.816216216216,260.972972972973,527.556756756757,2882.53513513514,7035.36216216216,498.416216216216,308.794594594595,981.697297297297,13620.9513513514,1165.16216216216,182.854054054054,1110.54054054054,8948.04864864865,574.0,188.27027027027,1091.83783783784,6955.32432432432,694.935135135135,262.172972972973,1555.29189189189,10580.4972972973,281.475675675676,143.297297297297,588.281081081081,3930.13513513514,600.940540540541,234.172972972973,1106.68648648649,313.189189189189,8630.1945945946,35264.9945945946,185,17.8236668296804,13.2788093052924,0.667053341231137,0.943877551020408,0.734126984126984,1.42993522223467,AGSCC_2,AG,1,stromal cells
10407,9549.68528610354,865.00136239782,261.941416893733,535.021798365123,1821.08310626703,4038.94141689373,665.020435967302,309.683923705722,1010.41280653951,6340.85558583106,1152.19346049046,145.354223433243,1116.53814713896,4076.13896457766,792.6621253406,226.004087193461,1688.17302452316,2718.64713896458,631.072207084469,226.848773841962,1685.79291553134,3644.18664850136,10837.3896457766,975.328337874659,3814.74795640327,937.153950953678,588.738419618529,296.858310626703,1163.98773841962,278.956403269755,7726.69482288828,34236.3365122616,734,36.8693689586673,25.5081645073146,0.72203887708155,0.969616908850727,0.806593406593407,0.303094948530744,AGSCC_2,AG,1,endothelial cells
10866,19248.3793103448,831.73275862069,275.310344827586,520.715517241379,3829.24137931034,7863.28448275862,507.896551724138,305.491379310345,985.681034482759,12514.9224137931,1110.79310344828,175.594827586207,1084.06896551724,10126.6896551724,608.025862068966,192.362068965517,1049.64655172414,7970.52586206897,610.258620689655,230.23275862069,1535.37931034483,11657.2068965517,275.956896551724,125.025862068966,581.905172413793,4023.90517241379,589.181034482759,224.896551724138,1061.09482758621,305.25,8986.5775862069,34890.0,116,14.0501341255529,10.5902119693497,0.657167527498646,0.935483870967742,0.743589743589744,0.9132255329605,AGSCC_2,AG,1,stromal cells
11252,15084.2394366197,788.943661971831,267.045774647887,524.264084507042,1816.09154929577,6725.33450704225,522.982394366197,293.904929577465,978.05985915493,10580.9366197183,864.802816901409,151.179577464789,1088.77112676056,7967.62676056338,550.461267605634,206.971830985916,1060.64084507042,5892.60915492958,609.387323943662,222.989436619718,1679.14788732394,7410.68661971831,247.658450704225,135.707746478873,495.330985915493,343.545774647887,405.911971830986,173.911971830986,950.119718309859,261.260563380282,8280.20070422535,34074.0246478873,284,24.3540745535787,15.0276562101603,0.786924767254348,0.949832775919732,0.717171717171717,1.10821260619122,AGSCC_2,AG,1,stromal cells
12332,15822.204620462,1126.30693069307,317.848184818482,529.392739273927,2445.47854785479,8007.53135313531,1314.81848184818,312.039603960396,992.336633663367,11753.7854785479,1707.18811881188,159.90099009901,1145.42574257426,10263.0858085809,664.686468646865,297.858085808581,1371.28052805281,8080.6699669967,725.082508250825,230.597359735974,1637.64356435644,12100.2277227723,665.864686468647,1778.9900990099,2330.51815181518,307.798679867987,403.224422442244,170.73597359736,948.709570957096,258.811881188119,8770.53465346535,33645.1155115512,303,20.5501367342548,18.9198527972782,0.390346612183244,0.95583596214511,0.797368421052632,-0.980016818945923,AGSCC_2,AG,1,endothelial cells
12739,11772.3225806452,736.911290322581,235.451612903226,519.177419354839,1892.65322580645,4810.15322580645,427.435483870968,280.217741935484,981.620967741936,8169.40322580645,728.58064516129,133.975806451613,1070.72580645161,5865.12903225806,442.411290322581,168.83064516129,1109.6935483871,4730.25806451613,513.032258064516,214.911290322581,1613.24193548387,6577.20967741936,221.717741935484,106.314516129032,576.661290322581,324.314516129032,391.16935483871,170.427419354839,951.209677419355,262.564516129032,9720.12096774194,34366.3387096774,124,14.4697870090131,11.0149779128021,0.64847047098743,0.925373134328358,0.681318681318681,-0.657542696184536,AGSCC_2,AG,1,stromal cells
12758,18908.3951612903,764.338709677419,249.088709677419,520.685483870968,2155.96774193548,5866.01612903226,481.233870967742,308.935483870968,980.653225806452,13303.0806451613,955.725806451613,166.677419354839,1109.90322580645,8611.96774193548,580.177419354839,177.120967741936,1070.09677419355,6305.04032258065,815.637096774194,313.475806451613,1558.34677419355,10293.6935483871,291.564516129032,129.709677419355,563.612903225807,4234.29032258065,597.620967741936,222.75,1088.79032258065,315.782258064516,8463.51612903226,35244.3387096774,124,14.0335502458805,11.2934626169905,0.593617447948418,0.932330827067669,0.738095238095238,1.45385666548936,AGSCC_2,AG,1,stromal cells
13087,16836.2380952381,741.777777777778,245.309523809524,521.714285714286,3377.46031746032,6979.81746031746,451.015873015873,288.912698412698,989.992063492064,11326.6031746032,905.587301587302,156.642857142857,1086.24603174603,8260.71428571429,500.380952380952,198.97619047619,1055.2619047619,6535.11904761905,573.214285714286,221.888888888889,1559.16666666667,9925.31746031746,248.849206349206,116.388888888889,548.698412698413,4017.16666666667,591.079365079365,228.920634920635,1081.04761904762,315.357142857143,9220.0873015873,34873.2936507937,126,14.1150532560899,11.4209560484328,0.587625486508222,0.961832061068702,0.745562130177515,0.564037551371847,AGSCC_2,AG,1,stromal cells
13862,18770.5192307692,757.076923076923,239.653846153846,512.528846153846,2055.04807692308,5849.21153846154,455.653846153846,299.586538461538,981.701923076923,13182.4134615385,808.567307692308,142.855769230769,1088.68269230769,7353.36538461539,632.980769230769,190.394230769231,1152.44230769231,6028.24038461539,723.701923076923,266.394230769231,1583.44230769231,9187.60576923077,296.153846153846,219.307692307692,582.028846153846,2882.07692307692,578.826923076923,212.019230769231,1081.13461538462,305.028846153846,8408.49038461539,35412.2596153846,104,12.4079512360611,10.707715543431,0.505251601929461,0.928571428571429,0.727272727272727,1.28192074849164,AGSCC_2,AG,1,stromal cells
14169,15543.2777777778,751.055555555556,213.91975308642,495.666666666667,140.104938271605,6012.85185185185,587.092592592593,282.876543209877,970.925925925926,11801.537037037,957.425925925926,137.851851851852,1138.74691358025,8390.19135802469,534.833333333333,344.950617283951,1072.93209876543,6649.85802469136,510.969135802469,212.407407407407,1698.48148148148,9578.04320987654,694.296296296296,415.024691358025,601.37037037037,297.876543209877,412.493827160494,171.901234567901,949.938271604938,259.283950617284,8659.61111111111,33249.8765432099,162,18.2573292104047,11.2921426041097,0.785785467560277,0.964285714285714,0.818181818181818,-1.44183270390888,AGSCC_2,AG,1,tumor cells
14369,21932.2721088435,756.707482993197,214.700680272109,503.727891156463,1284.49659863946,9225.42176870748,476.687074829932,294.666666666667,980.809523809524,13265.3945578231,1120.7619047619,186.700680272109,1092.05442176871,10857.9523809524,590.272108843538,198.074829931973,1078.14965986395,8559.0612244898,632.272108843538,227.387755102041,1538.36054421769,12548.3605442177,262.265306122449,152.142857142857,523.795918367347,3330.47619047619,562.312925170068,224.12925170068,1055.3537414966,299.857142857143,9062.13605442177,34989.3265306123,147,14.2301533842132,13.1352434132206,0.384663074954469,0.954545454545455,0.807692307692308,0.211372878437758,AGSCC_2,AG,1,stromal cells
14505,16714.5206185567,842.30412371134,273.283505154639,531.582474226804,2174.5618556701,6115.5412371134,515.268041237113,300.587628865979,985.376288659794,11594.0927835052,916.969072164948,140.061855670103,1086.91237113402,6963.45360824742,573.448453608247,183.742268041237,1097.63917525773,5301.96907216495,606.077319587629,223.989690721649,1659.48969072165,6961.62886597938,248.025773195876,182.577319587629,557.974226804124,2939.22164948454,663.329896907217,215.979381443299,1150.62371134021,305.201030927835,7904.15463917526,34652.0721649485,194,17.6212921799227,14.0438709267726,0.604001689986417,0.955665024630542,0.76078431372549,1.41859673669164,AGSCC_2,AG,1,stromal cells
14627,11599.9557739558,800.447174447175,271.334152334152,531.941031941032,2666.76904176904,4856.52334152334,640.882063882064,287.272727272727,990.916461916462,7465.33415233415,928.739557739558,152.105651105651,1088.7542997543,4935.14496314496,576.326781326781,201.132678132678,1124.94348894349,3382.58722358722,550.444717444717,214.891891891892,1700.23341523342,3977.2285012285,222.135135135135,169.117936117936,509.137592137592,306.565110565111,401.724815724816,172.375921375921,952.036855036855,256.717444717445,8495.90909090909,33890.9705159705,407,27.2201627205466,19.0998319108068,0.712492659197914,0.962174940898345,0.753703703703704,-0.2343561000398,AGSCC_2,AG,1,stromal cells
14763,23695.1085714286,850.925714285714,276.611428571429,529.234285714286,3769.70285714286,9995.68,476.702857142857,294.337142857143,983.251428571429,15393.7314285714,852.96,152.771428571429,1117.58285714286,12503.0228571429,530.622857142857,183.908571428571,1226.77714285714,10158.8857142857,626.097142857143,228.828571428571,1597.62285714286,15221.1085714286,282.662857142857,165.468571428571,745.051428571429,3923.01142857143,574.131428571429,214.971428571429,1053.56,308.257142857143,9340.14857142857,34590.2342857143,175,15.3908106272241,14.471848297121,0.3403702527085,0.977653631284916,0.777777777777778,-1.0107426466708,AGSCC_2,AG,1,stromal cells
15317,10345.2786516854,737.777528089888,248.862921348315,520.134831460674,1544.19775280899,4777.90337078652,798.051685393259,290.606741573034,975.575280898876,8221.76179775281,962.460674157303,140.45393258427,1146.37752808989,6287.33707865169,571.314606741573,160.357303370787,1017.24269662921,5112.2404494382,543.391011235955,217.626966292135,1681.88764044944,7147.55505617978,217.826966292135,144.993258426966,512.078651685393,309.921348314607,395.629213483146,170.476404494382,945.568539325843,257.251685393258,7940.21573033708,33603.4876404494,445,32.1489458206139,18.263225242143,0.822972218452118,0.936842105263158,0.6953125,1.54550503138458,AGSCC_2,AG,1,stromal cells
15339,11766.1933701657,618.314917127072,223.690607734807,513.640883977901,2202.87845303867,4984.27624309392,620.060773480663,280.67955801105,988.182320441989,7480.49723756906,1468.39779005525,199.093922651934,1048.30939226519,6134.43093922652,588.397790055249,173.353591160221,1044.98342541436,4868.78453038674,521.977900552486,216.419889502762,1517.70718232044,6757.66850828729,222.541436464088,160.093922651934,528.381215469613,2270.66298342541,533.375690607735,225.530386740332,1037.34254143646,286.82320441989,9007.25966850829,35104.1049723757,181,17.723290119515,13.0019123939748,0.679575015566937,0.973118279569892,0.773504273504274,-1.33625487135389,AGSCC_2,AG,1,M2 macrophages
16128,18013.1632653061,783.581632653061,252.785714285714,521.285714285714,2704.16326530612,7068.69387755102,464.908163265306,287.775510204082,977.224489795918,11444.9387755102,853.469387755102,141.255102040816,1066.38775510204,7627.94897959184,535.112244897959,175.173469387755,1087.64285714286,5509.27551020408,573.163265306122,221.704081632653,1540.27551020408,7387.68367346939,244.785714285714,107.867346938776,577.795918367347,2512.35714285714,569.673469387755,216.744897959184,1044.04081632653,291.326530612245,9237.73469387755,34709.4897959184,98,11.9093774331224,10.4967482063751,0.472398399958608,0.933333333333333,0.742424242424242,0.656602353902078,AGSCC_2,AG,1,stromal cells
17132,28642.261682243,808.644859813084,285.672897196262,537.738317757009,4736.43925233645,9811.8691588785,518.028037383178,315.775700934579,977.130841121495,16098.9158878505,1269.75700934579,208.121495327103,1063.94392523365,10685.1121495327,601.383177570094,194.224299065421,1048.0,8084.70093457944,645.88785046729,240.467289719626,1543.43925233645,10923.1214953271,297.14953271028,127.373831775701,543.336448598131,4095.86915887851,605.439252336449,207.841121495327,1073.59813084112,309.700934579439,8892.64485981309,35066.5514018692,107,12.4884973438366,10.9098073215202,0.486665367867636,0.93859649122807,0.743055555555556,0.887382880108761,AGSCC_2,AG,1,stromal cells
17773,11814.9856321839,775.255747126437,245.847701149425,517.962643678161,2640.55172413793,5366.06896551724,504.034482758621,280.646551724138,981.362068965517,8424.59482758621,878.126436781609,135.640804597701,1109.55172413793,6443.30747126437,657.14367816092,166.655172413793,1208.36494252874,5040.9224137931,567.045977011494,219.543103448276,1490.58333333333,8303.8132183908,239.011494252874,154.333333333333,967.439655172414,2653.87931034483,555.635057471264,219.977011494253,1107.0775862069,297.491379310345,9769.1867816092,34912.6120689655,348,21.7675137085294,20.5217040159673,0.333450867680404,0.961325966850829,0.790909090909091,-0.0303747065638753,AGSCC_2,AG,1,stromal cells
17880,13477.9020408163,692.344897959184,258.112244897959,558.197959183673,1930.2,5835.94897959184,444.544897959184,277.861224489796,981.979591836735,9975.7612244898,828.491836734694,137.016326530612,1077.41836734694,7384.57551020408,561.040816326531,156.408163265306,1072.45102040816,6039.42040816327,530.420408163265,215.573469387755,1575.0387755102,8769.77346938776,221.163265306122,114.595918367347,501.289795918367,301.326530612245,402.640816326531,169.189795918367,945.804081632653,259.681632653061,9419.46734693878,33714.6551020408,490,25.9270603224919,24.0883972756336,0.369870691337892,0.968379446640316,0.78525641025641,-1.27169470339676,AGSCC_2,AG,1,stromal cells
17970,10106.7372881356,845.813559322034,279.936440677966,533.699152542373,1965.96186440678,4303.41101694915,550.466101694915,286.868644067797,974.661016949153,7974.17372881356,963.737288135593,141.199152542373,1086.3093220339,5379.56355932203,508.139830508475,165.343220338983,997.334745762712,4157.03813559322,543.559322033898,213.21186440678,1689.99152542373,5615.58050847458,218.686440677966,111.758474576271,499.796610169492,382.31779661017,404.190677966102,174.898305084746,950.046610169492,261.707627118644,7989.84745762712,33988.4830508475,236,18.3642858788452,16.3832231040291,0.451790309856753,0.955465587044534,0.776315789473684,-1.3092542093723,AGSCC_2,AG,1,stromal cells
18726,11536.2334004024,906.319919517103,328.114688128773,639.887323943662,2561.87122736419,4984.22132796781,919.933601609658,290.128772635815,1047.23742454728,8798.0,1505.17706237425,155.291750503018,1087.1629778672,6202.10060362173,663.603621730382,183.583501006036,1065.83501006036,4816.25955734406,574.082494969819,220.177062374245,1706.49496981891,6622.96378269618,234.255533199195,157.132796780684,516.917505030181,304.702213279678,398.945674044266,170.66800804829,947.647887323944,258.659959758551,8497.40442655936,33524.8068410463,497,35.6247618390387,17.8948535791833,0.864684684205274,0.955769230769231,0.788888888888889,-0.0602018971577513,AGSCC_2,AG,1,M2 macrophages
18823,17113.4683908046,831.287356321839,271.629310344828,523.790229885057,2610.89942528736,7273.22701149425,540.290229885057,295.048850574713,984.074712643678,11405.4540229885,965.663793103448,148.816091954023,1070.39942528736,8393.22988505747,569.126436781609,208.462643678161,1140.99425287356,6408.32183908046,611.293103448276,221.390804597701,1599.84195402299,9466.83620689655,261.241379310345,176.221264367816,500.764367816092,321.382183908046,406.870689655173,172.100574712644,945.08908045977,258.614942528736,8853.87068965517,34027.7586206897,348,23.7428940337612,18.692780646547,0.616570108321829,0.97752808988764,0.790909090909091,-1.00067749100747,AGSCC_2,AG,1,stromal cells
18836,9820.471875,744.321875,242.903125,519.925,2720.759375,4963.134375,452.228125,282.409375,979.165625,7923.8875,852.846875,140.65,1108.71875,7229.71875,544.659375,167.8375,1084.5375,6096.74375,617.921875,217.84375,1597.65625,9268.871875,257.328125,118.76875,711.665625,322.44375,403.846875,172.471875,951.265625,261.965625,9108.48125,33943.54375,320,23.3521147465002,17.4711901960424,0.663514882379163,0.958083832335329,0.772946859903382,1.23061848160812,AGSCC_2,AG,1,stromal cells
19457,9616.8836565097,864.576177285319,289.84487534626,543.969529085873,2942.34903047091,4167.60387811634,737.567867036011,306.008310249308,983.85595567867,7974.74792243767,1018.36565096953,146.540166204986,1091.71191135734,5411.35180055402,767.290858725762,201.268698060942,1168.1163434903,4060.39058171745,626.390581717452,228.235457063712,1657.31578947368,5470.39335180055,709.711911357341,197.581717451524,4177.78393351801,374.396121883657,404.93351800554,172.612188365651,954.808864265928,257.141274238227,7740.92243767313,33954.9002770083,361,21.9121698421616,21.0178740090872,0.282771661816997,0.967828418230563,0.781385281385281,0.389365978642546,AGSCC_2,AG,1,endothelial cells
21473,11374.8453608247,769.309278350516,264.231958762887,527.701030927835,3388.93298969072,4791.50515463918,438.309278350515,282.768041237113,975.788659793814,7829.02577319588,800.159793814433,142.144329896907,1068.03092783505,5708.50515463918,516.252577319588,176.644329896907,1132.0824742268,4393.20618556701,543.592783505155,218.231958762887,1593.48453608247,6442.51546391753,233.469072164948,164.432989690722,623.180412371134,345.89175257732,401.835051546392,174.309278350515,966.628865979381,257.345360824742,9475.48453608248,34417.5618556701,194,18.1491655982073,13.6232995406361,0.660723328745786,0.955665024630542,0.76984126984127,0.131822423202625,AGSCC_2,AG,1,stromal cells
21865,16558.8927613941,845.219839142091,283.142091152815,559.28418230563,1026.68096514745,6697.1072386059,762.857908847185,301.241286863271,980.187667560322,12147.1876675603,915.324396782842,144.391420911528,1124.06702412869,7857.62466487936,719.702412868633,351.26273458445,1082.37533512064,5798.44504021448,591.844504021448,222.30563002681,1665.65415549598,8050.38069705094,329.345844504021,304.128686327078,535.372654155496,632.380697050938,538.093833780161,209.595174262735,1049.8981233244,272.477211796247,7774.70241286863,34253.1233243968,373,24.8762721542069,19.1507027935374,0.638239184210175,0.979002624671916,0.810869565217391,-0.503106374929181,AGSCC_2,AG,1,stromal cells
22957,10293.9804270463,699.275800711744,211.071174377224,509.82206405694,1238.78291814947,5275.00711743772,705.405693950178,272.891459074733,978.681494661922,7960.03558718861,1050.66014234875,137.76512455516,1118.7153024911,7365.58896797153,565.115658362989,161.948398576512,1099.04982206406,5899.26690391459,531.519572953737,210.836298932384,1568.0,9337.50177935943,224.553380782918,109.985765124555,507.154804270463,320.880782918149,403.507117437722,171.096085409253,949.387900355872,258.409252669039,9319.58540925267,34243.4110320285,562,32.963653257265,21.8839003143435,0.747839381649275,0.963979416809606,0.763586956521739,-0.24390621059108,AGSCC_2,AG,1,stromal cells
