cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
2656,7169.78075709779,679.047318611987,211.774447949527,507.552050473186,1084.64826498423,3309.18454258675,729.310725552051,265.020504731861,975.069400630915,5259.29652996846,1251.40694006309,110.92429022082,1059.41482649842,4443.64511041009,698.014195583596,170.233438485804,1080.13880126183,3180.42586750789,464.662460567823,198.107255520505,1014.55835962145,4708.50315457413,226.160883280757,193.132492113565,614.96214511041,1607.48422712934,459.555205047319,197.104100946372,1235.36119873817,277.343848580442,21488.2728706625,44107.3154574133,634,31.3454862167343,25.8164225046864,0.567158111106632,0.956259426847662,0.757467144563919,-0.278155363316755,AGSCC_2,AG,1,stromal cells
3424,13629.8872017354,972.522776572668,327.375271149675,549.837310195228,4723.76572668113,6703.81995661605,622.694143167028,303.876355748373,998.713665943601,10396.9544468547,926.0,136.444685466377,1105.32104121475,8907.30585683297,559.219088937093,199.904555314534,1440.4989154013,6675.95878524946,626.054229934924,222.127982646421,999.752711496746,10068.3622559653,343.776572668113,4075.87635574837,1388.64859002169,3339.65943600868,536.1431670282,206.744034707158,1109.48590021692,298.613882863341,21099.8112798265,42739.8828633406,461,25.0776230752249,23.4236242556855,0.357155778434158,0.964435146443515,0.801739130434783,0.0077053146153544,AGSCC_2,AG,1,stromal cells
4993,11663.3930481283,760.705882352941,273.475935828877,535.141711229947,3638.56417112299,5167.89304812834,516.5,283.938502673797,981.045454545454,7624.92245989305,1664.2192513369,266.711229946524,1097.16577540107,6422.27540106952,647.483957219251,228.374331550802,1147.61229946524,4341.93315508021,519.775401069519,204.917112299465,1007.36898395722,6708.23262032086,263.109625668449,196.954545454545,516.29679144385,1947.44919786096,469.903743315508,190.729946524064,1022.77807486631,283.631016042781,22138.3288770053,43207.0267379679,374,23.0351126893633,20.7239271259975,0.436577107124592,0.96640826873385,0.81304347826087,0.153724095516804,AGSCC_2,AG,1,M2 macrophages
5107,12659.4887525562,1162.19222903885,304.01226993865,504.750511247444,432.100204498978,6039.51329243354,652.840490797546,320.664621676892,982.537832310838,10850.0122699387,1242.21881390593,152.525562372188,1101.78936605317,7409.8527607362,589.061349693252,208.846625766871,1436.0899795501,5050.32106339468,608.059304703477,219.556237218814,1001.67689161554,7729.43762781186,333.683026584867,7477.03680981595,1149.52351738241,2735.77709611452,525.568507157464,215.875255623722,1101.74028629857,291.674846625767,21607.8200408998,42403.5439672802,489,27.0483115134435,23.0369862517919,0.52403332947108,0.972166998011928,0.815,0.897808533796197,AGSCC_2,AG,1,tumor cells
5384,17698.9793103448,827.875862068966,255.896551724138,507.448275862069,1664.91034482759,6775.3724137931,2370.46896551724,285.724137931035,993.6,11161.7034482759,889.448275862069,137.324137931034,1107.0,9237.44137931034,565.151724137931,611.993103448276,1145.8275862069,6604.15172413793,593.062068965517,215.075862068966,1027.6,9801.22068965517,269.944827586207,168.006896551724,553.924137931035,2573.16551724138,497.958620689655,275.710344827586,1029.51724137931,308.406896551724,22233.6896551724,43776.5103448276,145,14.2814354265229,12.9204971509971,0.42603691734191,0.973154362416107,0.796703296703297,-0.0209736169012055,AGSCC_2,AG,1,M1/M0 macrophages
5638,15432.8410596027,875.82119205298,226.781456953642,487.324503311258,178.258278145695,5914.13907284768,975.152317880795,283.774834437086,968.324503311258,8811.20529801325,1092.66225165563,147.397350993377,1537.76821192053,5182.17218543046,613.701986754967,497.086092715232,1057.58940397351,3035.07284768212,541.602649006623,267.483443708609,998.927152317881,2979.98675496689,307.649006622517,565.721854304636,525.165562913907,586.516556291391,448.53642384106,218.894039735099,982.748344370861,265.668874172185,20839.3178807947,42762.0860927152,151,15.3146687772171,12.5530817887797,0.572825987989092,0.967948717948718,0.774358974358974,-1.18130811548837,AGSCC_2,AG,1,M1/M0 macrophages
5768,12361.0695876289,750.34793814433,213.791237113402,499.131443298969,171.670103092784,4626.63144329897,695.592783505155,275.634020618557,985.662371134021,7926.0618556701,770.453608247423,140.765463917526,1074.68298969072,5264.96649484536,470.188144329897,235.698453608247,1257.09793814433,3237.82216494845,531.546391752577,212.378865979381,1030.82731958763,3780.48711340206,281.786082474227,1396.1675257732,1171.49226804124,472.659793814433,411.755154639175,175.219072164948,996.55412371134,259.636597938144,20539.5541237113,43874.2242268041,388,23.2949599955815,21.2360013428921,0.411048321495185,0.967581047381546,0.766798418972332,-0.62818743420601,AGSCC_2,AG,1,tumor cells
6022,7507.5042158516,930.827993254638,304.848229342327,545.435075885329,4456.56492411467,3525.17200674536,508.605396290051,285.313659359191,991.951096121416,5672.20741989882,719.762225969646,134.504215851602,1083.63743676223,5134.88195615514,524.217537942664,170.632377740304,1401.74704890388,3747.17875210793,533.91568296796,206.510961214165,994.676222596965,5641.74873524452,277.136593591906,1650.16188870152,820.35413153457,1918.1568296796,475.784148397976,190.089376053963,1056.82967959528,281.890387858347,21757.413153457,43033.9038785835,593,29.9785465956444,25.2120790303477,0.541028827138098,0.973727422003284,0.784391534391534,-0.688391865251284,AGSCC_2,AG,1,stromal cells
6152,8474.58901515152,868.984848484849,255.017045454545,513.149621212121,1595.53409090909,4090.87689393939,969.992424242424,291.712121212121,977.672348484848,6788.6875,1227.21590909091,140.471590909091,1081.39204545455,5552.73484848485,559.363636363636,250.371212121212,1377.37310606061,4039.15151515152,593.594696969697,213.844696969697,992.202651515152,6216.95265151515,325.693181818182,1606.97537878788,858.842803030303,2118.51325757576,499.579545454545,213.268939393939,1062.71401515152,282.662878787879,21758.1931818182,42446.5435606061,528,26.947588792323,24.9542609975651,0.377451249953204,0.968807339449541,0.782222222222222,-0.436682984210137,AGSCC_2,AG,1,M1/M0 macrophages
6600,6386.83505154639,794.177835051546,224.865979381443,501.311855670103,397.159793814433,3152.24742268041,859.131443298969,287.216494845361,970.961340206186,5389.12113402062,931.146907216495,136.716494845361,1056.62113402062,3745.39432989691,563.845360824742,226.59793814433,1150.48195876289,2622.73969072165,514.670103092784,315.948453608247,1007.76030927835,3540.94329896907,281.118556701031,527.971649484536,685.75,1358.09278350515,482.268041237113,212.775773195876,1031.93298969072,275.95618556701,21707.4201030928,42431.4381443299,388,24.7200802737675,19.9827670269688,0.588686081268683,0.97,0.808333333333333,1.26541264339732,AGSCC_2,AG,1,M1/M0 macrophages
6801,15958.932748538,844.695906432749,253.733918128655,517.584795321637,1270.19005847953,8210.36549707602,678.754385964912,283.19298245614,984.479532163743,11728.8187134503,922.578947368421,132.745614035088,1062.26608187135,10736.134502924,552.87134502924,200.83918128655,1033.05555555556,7702.66081871345,505.818713450292,211.190058479532,991.0,12167.6666666667,255.555555555556,135.763157894737,509.538011695907,4407.5730994152,526.222222222222,214.292397660819,1019.18713450292,322.043859649123,21892.8859649123,43959.9239766082,342,22.931854086399,18.9873534154262,0.560742378156064,0.968838526912181,0.775510204081633,0.827113056630377,AGSCC_2,AG,1,stromal cells
6921,16208.3431372549,1170.89215686275,296.333333333333,505.490196078431,698.06862745098,6472.52941176471,1541.63725490196,315.088235294118,984.313725490196,10591.5588235294,1723.27450980392,143.5,1057.55882352941,7257.99019607843,659.93137254902,320.745098039216,1244.39215686275,4650.27450980392,617.372549019608,2516.0,1000.90196078431,6737.11764705882,376.509803921569,274.470588235294,649.833333333333,1637.08823529412,513.333333333333,204.676470588235,1054.69607843137,282.078431372549,20922.0,42977.4509803922,102,11.6501613349817,11.1320064960209,0.294913981879055,0.944444444444444,0.772727272727273,0.0,AGSCC_2,AG,1,neutrophils
6967,15418.9361111111,906.563888888889,283.786111111111,526.172222222222,2177.89444444444,7021.05277777778,459.094444444444,285.916666666667,977.819444444444,11667.4611111111,776.394444444444,121.044444444444,1092.30277777778,10527.1222222222,480.8,180.941666666667,1142.60833333333,7532.40277777778,545.552777777778,211.138888888889,992.061111111111,12110.7777777778,260.769444444444,780.880555555556,600.716666666667,5269.45,520.455555555556,202.022222222222,1113.45555555556,319.925,21149.3277777778,44119.7833333333,360,22.7527197109832,20.1488698350548,0.464527410590501,0.980926430517711,0.779220779220779,1.029794861471,AGSCC_2,AG,1,stromal cells
7353,14064.3659217877,757.874301675978,232.351955307263,515.142458100559,1971.62569832402,6191.82122905028,570.95251396648,276.449720670391,980.039106145251,9909.79608938547,717.050279329609,129.720670391061,1071.60055865922,7715.37709497207,776.472067039106,406.843575418994,1183.96368715084,5306.38268156425,501.857541899441,205.192737430168,995.645251396648,8409.0530726257,256.650837988827,433.670391061453,500.555865921788,2610.61452513966,482.768156424581,194.837988826816,1008.63407821229,295.184357541899,22149.6592178771,43503.2709497207,358,24.3929913407827,18.7063328254636,0.641798567237812,0.96236559139785,0.785087719298246,-1.47038670904087,AGSCC_2,AG,1,stromal cells
8256,9063.6847826087,852.144927536232,340.36231884058,558.565217391304,5128.93115942029,4113.54710144928,945.438405797102,285.81884057971,980.605072463768,7684.9384057971,1101.85144927536,131.905797101449,1130.42753623188,5534.84057971015,733.025362318841,195.952898550725,1203.77898550725,4185.09782608696,511.072463768116,201.45652173913,998.460144927536,6749.59420289855,282.623188405797,624.721014492754,564.416666666667,2613.50362318841,482.891304347826,212.202898550725,1042.71739130435,289.95652173913,22490.652173913,42919.6847826087,276,20.7608640473073,16.9999187069971,0.574015448209893,0.951724137931034,0.766666666666667,0.389597740675388,AGSCC_2,AG,1,M1/M0 macrophages
8372,7360.01800327332,843.71031096563,215.443535188216,504.667757774141,635.325695581015,3473.00490998363,5045.46317512275,280.76759410802,977.846153846154,5745.558101473,1673.50572831424,137.785597381342,1068.2798690671,4652.67266775777,603.307692307692,702.545008183306,1264.03600654664,3391.72340425532,520.715220949264,207.021276595745,1008.99345335516,5301.08183306056,283.512274959083,629.497545008183,600.921440261866,1814.23240589198,482.198036006547,301.759410801964,1028.33387888707,283.227495908347,22040.6841243863,42467.2569558102,611,31.6203316680673,24.6231691056368,0.627380091624451,0.96984126984127,0.783333333333333,0.438651779428012,AGSCC_2,AG,1,M2 macrophages
8831,6239.20058565154,695.544655929722,218.538799414349,512.358711566618,923.143484626647,3251.61200585652,469.660322108346,265.368960468521,998.06588579795,4696.65446559297,740.736456808199,116.922401171303,1055.43191800878,4539.7803806735,505.385065885798,188.568081991215,1129.44655929722,3236.39238653002,456.439238653001,198.913616398243,991.137628111274,5217.52122986823,217.566617862372,442.402635431918,509.298682284041,1769.47437774524,471.715959004392,184.392386530015,1011.95314787701,282.799414348463,21932.2108345534,44175.1800878477,683,32.7080481771934,26.7119336154422,0.577094040340256,0.964689265536723,0.762276785714286,-0.486054600807222,AGSCC_2,AG,1,stromal cells
8839,14816.6483516484,966.881868131868,291.884615384615,521.398351648352,1601.60714285714,5982.53296703297,534.31043956044,304.906593406593,995.815934065934,9743.53846153846,770.513736263736,142.335164835165,1105.08791208791,6481.21703296703,542.247252747253,255.763736263736,1427.32967032967,4235.51098901099,666.997252747253,232.164835164835,1036.76373626374,5704.23076923077,322.39010989011,8673.68956043956,587.89010989011,1178.29120879121,499.472527472528,194.236263736264,1109.59065934066,273.258241758242,20671.4532967033,43345.3571428571,364,22.2302895025208,20.868032415086,0.344678821930992,0.957894736842105,0.719367588932806,0.452339032425991,AGSCC_2,AG,1,stromal cells
9021,14199.3309692671,776.011820330969,214.768321513002,506.189125295508,744.241134751773,6416.36879432624,797.080378250591,282.130023640662,1018.52009456265,10247.5673758865,1579.0401891253,139.692671394799,1068.32860520095,8010.15602836879,773.817966903073,374.635933806147,1165.65957446809,5505.93853427896,553.614657210402,213.366430260047,992.456264775414,8440.04964539007,294.049645390071,209.557919621749,538.139479905437,1971.70685579196,477.281323877069,215.973995271868,1010.45626477541,284.198581560284,21938.5390070922,42662.1536643026,423,27.3860105200512,19.7115493506379,0.694215617017742,0.954853273137698,0.755357142857143,1.55352959126957,AGSCC_2,AG,1,M2 macrophages
9039,14851.5132275132,893.820105820106,231.52380952381,503.132275132275,342.291005291005,6420.49735449735,575.693121693122,311.058201058201,982.285714285714,10238.3968253968,703.830687830688,137.015873015873,1073.9417989418,6792.74074074074,496.640211640212,583.275132275132,1252.97883597884,4724.02116402116,537.354497354497,271.269841269841,1027.34920634921,7106.44444444444,323.597883597884,279.78835978836,527.910052910053,1865.15873015873,497.777777777778,205.354497354497,1035.22222222222,284.571428571429,21891.3333333333,43436.1957671958,189,17.2529182077163,13.9587001443734,0.587721735831574,0.959390862944162,0.794117647058824,-1.55981731673321,AGSCC_2,AG,1,tumor cells
9163,8748.4364640884,860.865561694291,265.826887661142,519.099447513812,1477.66482504604,4533.27071823205,765.130755064457,280.546961325967,976.097605893186,6592.15285451197,954.432780847146,124.125230202578,1077.4861878453,6142.65009208103,610.810313075506,184.011049723757,1125.76979742173,4520.97974217311,518.591160220994,207.178637200737,998.913443830571,7148.94843462247,249.508287292818,254.405156537753,534.874769797422,2278.02209944751,516.651933701657,210.622467771639,1217.61694290976,294.353591160221,21990.7053406998,44293.605893186,543,27.8554209444273,24.8573558521003,0.451303550636151,0.967914438502674,0.773504273504274,0.936004531022062,AGSCC_2,AG,1,stromal cells
9398,6409.74909090909,1249.77090909091,359.467272727273,508.041818181818,664.174545454545,3503.02,1171.45090909091,285.58,1002.24,5185.94,1423.7,134.349090909091,1059.73454545455,5281.71090909091,595.307272727273,167.849090909091,1059.04909090909,3966.28909090909,531.438181818182,209.036363636364,984.518181818182,6878.40181818182,256.314545454545,159.12,518.321818181818,2655.98181818182,573.636363636364,261.185454545455,1016.68,306.905454545455,22292.6181818182,44351.2581818182,550,28.7161173076937,24.4128146506598,0.52655139752064,0.966608084358524,0.755494505494506,0.506085165427917,AGSCC_2,AG,1,M2 macrophages
9785,8730.09885057471,872.468965517241,312.234482758621,548.457471264368,3132.28505747126,4652.26896551724,520.891954022989,285.951724137931,983.418390804598,6542.29195402299,830.163218390805,128.993103448276,1091.55402298851,6423.87816091954,459.363218390805,207.259770114943,1342.2367816092,4437.14252873563,568.92183908046,206.098850574713,1002.48045977012,6870.97701149425,235.390804597701,1559.53563218391,657.820689655172,1512.09195402299,478.262068965517,197.404597701149,1050.97701149425,279.314942528736,21948.7356321839,44520.3149425287,435,25.3543836271337,21.8711868732673,0.505853259590908,0.968819599109131,0.790909090909091,-0.2345173218485,AGSCC_2,AG,1,stromal cells
9901,11145.3259803922,753.575980392157,249.375,517.977941176471,2048.61519607843,4872.77205882353,685.55637254902,280.237745098039,978.235294117647,8110.07843137255,784.882352941177,128.105392156863,1100.04901960784,6327.6887254902,584.436274509804,229.762254901961,1142.5931372549,4491.92892156863,498.772058823529,200.21568627451,991.857843137255,7310.17156862745,250.338235294118,1182.42401960784,540.497549019608,2813.09068627451,479.428921568627,198.551470588235,1036.29656862745,295.617647058824,22337.7671568627,43263.5710784314,408,25.8076828091703,20.186277693943,0.62305133924862,0.971428571428571,0.777142857142857,0.463151319256134,AGSCC_2,AG,1,stromal cells
10061,16748.5373134328,831.977611940299,250.089552238806,513.417910447761,1759.64925373134,6345.51492537313,619.492537313433,281.313432835821,993.626865671642,10708.6641791045,801.664179104478,143.582089552239,1086.62686567164,8618.86567164179,557.186567164179,267.880597014925,1152.67164179104,6107.64179104478,550.873134328358,210.313432835821,1018.85820895522,9642.25373134328,270.522388059702,137.888059701493,530.813432835821,2820.79850746269,510.291044776119,288.970149253731,1223.85074626866,318.10447761194,22247.6343283582,43765.9104477612,134,13.9246992699743,12.2760195598249,0.471996659911327,0.950354609929078,0.687179487179487,0.0906407807728786,AGSCC_2,AG,1,stromal cells
10469,8703.01257861635,1029.10062893082,332.670859538784,547.027253668763,5716.1572327044,4101.79035639413,925.220125786164,292.884696016772,1003.32285115304,6862.11530398323,841.079664570231,137.584905660377,1108.6142557652,6090.7714884696,642.14465408805,479.127882599581,1392.31865828092,4489.99161425577,566.417190775681,213.207547169811,993.446540880503,6872.89517819707,325.616352201258,1250.20125786164,1004.90146750524,2543.35220125786,515.20964360587,199.002096436059,1081.81551362683,287.392033542977,21343.4947589099,42748.8951781971,477,25.9636748998979,23.4035023669198,0.432999706778913,0.967545638945233,0.7632,-0.716774228700014,AGSCC_2,AG,1,endothelial cells
10493,13038.5562913907,972.810154525387,297.540838852097,530.353200883002,2783.15452538631,6321.35761589404,634.62472406181,297.068432671082,994.408388520971,9863.36865342163,940.286975717439,141.256070640177,1080.26269315673,8677.96247240618,547.699779249448,201.220750551876,1357.84326710817,6310.62030905077,599.086092715232,218.783664459161,1007.48344370861,9672.44150110375,319.0353200883,1158.17218543046,583.185430463576,3443.05960264901,526.026490066225,206.761589403974,1096.24282560706,295.498896247241,21402.4150110375,42763.4238410596,453,25.3105147995713,22.8734771672301,0.428135784029673,0.963829787234043,0.787826086956522,-0.158661339569644,AGSCC_2,AG,1,stromal cells
10738,6040.38342967245,788.302504816956,232.473988439306,510.429672447014,901.267822736031,3164.62427745665,791.335260115607,268.437379576108,973.967244701349,4549.90751445087,1091.408477842,117.847784200385,1066.45664739884,4209.75529865125,594.204238921002,226.934489402698,1069.50096339114,2968.90173410405,470.809248554913,196.76493256262,1003.44123314066,4546.82273603083,219.682080924855,167.042389210019,510.797687861272,1271.92870905588,480.275529865125,195.822736030829,1005.8246628131,277.452793834297,22157.9094412331,44324.4335260116,519,27.2098368095094,24.3331274861631,0.447514126620188,0.970093457943925,0.798461538461538,0.98837307938741,AGSCC_2,AG,1,stromal cells
11041,9928.73100616016,694.924024640657,223.110882956879,510.336755646817,1161.3613963039,4611.93018480493,498.121149897331,288.731006160164,974.852156057495,7809.41067761807,694.05954825462,124.802874743326,1067.25256673511,6384.69609856263,582.098562628337,168.928131416838,1120.16016427105,4807.17864476386,508.655030800821,203.425051334702,993.193018480493,7923.25667351129,266.100616016427,1358.71252566735,555.848049281314,3053.90759753593,479.149897330596,198.661190965092,1039.75770020534,297.700205338809,22773.2997946612,43278.9178644764,487,27.420069599478,22.640625446442,0.564116211223827,0.974,0.81986531986532,0.172284844366515,AGSCC_2,AG,1,stromal cells
11114,4690.60476190476,727.959523809524,241.695238095238,522.133333333333,2065.88333333333,2341.95952380952,432.842857142857,262.25,973.82380952381,3634.62619047619,690.616666666667,111.452380952381,1055.70714285714,3259.02142857143,454.269047619048,140.72380952381,1056.03095238095,2545.65,446.021428571429,193.371428571429,992.595238095238,3673.5,214.740476190476,149.783333333333,497.402380952381,1466.20476190476,453.911904761905,180.483333333333,1014.04285714286,273.842857142857,21550.0166666667,44064.1785714286,420,25.6822605597896,20.8327166281365,0.584808407073073,0.967741935483871,0.8,1.34880186323593,AGSCC_2,AG,1,stromal cells
12213,7292.52527472527,928.536263736264,335.615384615385,563.338461538462,5505.86813186813,3531.44175824176,660.538461538462,283.725274725275,990.525274725275,5574.01758241758,943.261538461538,119.613186813187,1068.28351648352,5099.57582417582,602.274725274725,165.204395604396,1368.71428571429,3803.92527472528,530.828571428571,209.903296703297,1005.78021978022,5632.76043956044,267.065934065934,1836.43296703297,567.210989010989,2614.54065934066,501.30989010989,195.015384615385,1087.7978021978,288.318681318681,20939.0571428571,44107.8703296703,455,24.8072955132325,23.3760443932134,0.334754905502454,0.966029723991507,0.758333333333333,0.678828243653007,AGSCC_2,AG,1,stromal cells
12569,10257.8187633262,1281.40298507463,256.852878464819,526.151385927505,1628.7078891258,5316.55010660981,689.132196162047,275.844349680171,1004.1236673774,7416.14498933902,789.379530916844,118.100213219616,1069.22174840085,7225.17697228145,619.226012793177,214.473347547974,1112.18123667377,5041.55863539446,494.852878464819,202.339019189765,1009.44136460554,7828.00639658849,216.737739872068,170.02132196162,498.230277185501,2370.43710021322,496.168443496802,202.228144989339,1026.58208955224,288.946695095949,21913.9061833689,44571.3454157783,469,26.5895106182868,22.5139929128655,0.532031428491064,0.96900826446281,0.815652173913044,0.53405479398741,AGSCC_2,AG,1,stromal cells
13015,8144.64574898785,720.31983805668,196.714574898785,489.390688259109,216.751012145749,3703.3987854251,3557.21255060729,262.133603238866,968.805668016194,6067.82388663968,1418.18218623482,120.473684210526,1099.33603238866,4527.44534412955,524.459514170041,274.684210526316,1079.62348178138,3062.74493927126,459.641700404858,199.506072874494,1004.18421052632,4659.93522267207,213.641700404858,156.125506072875,515.925101214575,1173.91700404858,454.376518218623,359.194331983806,1012.53036437247,274.018218623482,22457.8421052632,43986.6983805668,494,26.5168930609965,23.8606765560169,0.436242229497252,0.98015873015873,0.7904,-0.808597283105889,AGSCC_2,AG,1,M2 macrophages
