cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
6972,6456.96124031008,737.85443583118,218.375538329027,496.983634797588,260.040482342808,3013.33161068045,409.863049095607,287.825150732128,986.632213608958,6173.99052540913,768.676141257537,1506.32385874246,1068.31696813092,5116.50043066322,577.698535745047,256.734711455642,2265.25839793282,3677.6330749354,933.530577088717,227.127476313523,1087.38673557278,8899.87683031869,7642.60551248923,246.955211024978,523.64857881137,2659.3729543497,572.125753660637,210.266149870801,1128.43669250646,305.518518518519,42149.2609819121,42530.2049956934,1161,47.4490925717018,31.8066362893959,0.742061492959261,0.970735785953177,0.732954545454545,1.46006773199856,AGSCC_2,AG,1,Ki67+ tumor cells
7024,12302.5376344086,799.486559139785,230.965053763441,501.002688172043,19.4462365591398,4801.76612903226,424.389784946237,298.432795698925,987.327956989247,11104.5887096774,857.150537634409,1230.97311827957,1067.63172043011,8463.36021505376,896.685483870968,235.900537634409,2201.38709677419,5684.4623655914,1080.48924731183,234.10752688172,1064.96505376344,14141.7930107527,4014.50806451613,158.225806451613,490.66935483871,4294.20698924731,575.666666666667,218.494623655914,1156.7123655914,323.784946236559,42024.2284946237,42941.2956989247,372,22.2888049244871,21.4613074138072,0.269951752388227,0.963730569948186,0.768595041322314,-1.1788684399392,AGSCC_2,AG,1,Ki67+ tumor cells
7189,9025.35747663551,725.114485981309,216.021028037383,497.682242990654,18.588785046729,4388.14953271028,409.663551401869,294.098130841122,981.93691588785,10260.9906542056,822.602803738318,2022.48130841122,1065.86214953271,6891.20794392523,714.964953271028,219.408878504673,2082.85514018692,4999.04439252337,959.179906542056,234.420560747664,1038.83177570093,13887.3224299065,622.121495327103,165.341121495327,489.476635514019,5785.00934579439,591.31308411215,215.635514018692,1156.59345794393,342.913551401869,41611.5864485981,42185.4415887851,428,25.6134699179089,21.3961371904076,0.549722896906678,0.966139954853273,0.744347826086957,-0.565727117583162,AGSCC_2,AG,1,tumor cells
7248,10226.6937441643,718.010270774977,206.742296918768,496.786181139122,18.8291316526611,4123.1223155929,390.812324929972,279.592903828198,980.183006535948,9021.68347338936,695.643323996265,2172.68720821662,1066.21008403361,6140.95985060691,520.309056956116,265.333333333333,1953.75536881419,3696.95144724557,660.729225023343,215.956115779645,1061.93277310924,8910.57516339869,10695.6078431373,133.570494864613,489.957983193277,1998.39682539683,476.946778711485,188.183006535948,1040.56489262372,285.275443510738,41951.2707749767,42804.2782446312,1071,38.6883875189621,35.3073925775999,0.408832213027756,0.977189781021898,0.762820512820513,0.123074907457999,AGSCC_2,AG,1,Ki67+ tumor cells
7432,12423.3634204276,769.46080760095,227.054631828979,499.624703087886,79.5938242280285,4963.14489311164,469.173396674584,309.70783847981,985.408551068884,11627.2945368171,819.1567695962,2221.27315914489,1067.31591448931,8158.58432304038,726.657957244656,247.558194774347,1967.50593824228,5747.28978622328,921.38242280285,239.180522565321,1073.65083135392,14246.9524940618,660.114014251781,219.270783847981,531.976247030879,5145.01662707839,578.838479809976,209.057007125891,1126.61995249406,326.634204275534,41023.3871733967,43121.6793349169,421,25.6398406642872,21.1226265568992,0.566850748317457,0.965596330275229,0.765454545454546,-1.37518155452089,AGSCC_2,AG,1,tumor cells
7533,8238.60689655172,769.420689655172,226.981034482759,494.446551724138,51.4965517241379,3615.94310344828,414.484482758621,291.118965517241,978.956896551724,8330.29655172414,763.715517241379,2269.96551724138,1059.45172413793,6572.45517241379,696.989655172414,220.144827586207,2029.1,4648.47413793103,855.993103448276,230.262068965517,1027.61896551724,12064.3051724138,829.894827586207,129.622413793103,499.225862068966,4328.46206896552,590.118965517241,213.091379310345,1132.00344827586,320.829310344828,41891.9551724138,42889.3982758621,580,27.5522889065296,26.8705300123665,0.221079380533881,0.963455149501661,0.767195767195767,0.162987466516762,AGSCC_2,AG,1,tumor cells
9131,12058.6050955414,786.296178343949,231.557324840764,497.235668789809,18.312101910828,4862.77707006369,454.25796178344,304.321656050955,983.035031847134,12271.5,817.624203821656,3200.94904458599,1074.88535031847,7702.68152866242,720.646496815287,228.907643312102,2079.66242038217,5499.47452229299,1426.5923566879,235.949044585987,1054.22611464968,13443.7261146497,2604.62738853503,174.783439490446,492.945859872612,5486.38535031847,574.035031847134,217.789808917197,1126.35668789809,324.073248407643,41118.025477707,42533.8312101911,314,21.5416715273206,18.6895446492444,0.497263522389284,0.957317073170732,0.785,-0.867868573439919,AGSCC_2,AG,1,Ki67+ tumor cells
10303,11522.7756410256,742.262820512821,221.386752136752,496.551282051282,19.207264957265,5591.58333333333,423.040598290598,300.34188034188,986.066239316239,13441.0384615385,805.532051282051,1635.1688034188,1076.27564102564,9481.55128205128,748.82264957265,223.696581196581,2105.70512820513,6957.61111111111,1028.21153846154,232.726495726496,1054.05769230769,20244.1987179487,2319.93376068376,142.779914529915,492.151709401709,8370.38034188034,616.032051282051,215.649572649573,1162.08333333333,376.989316239316,41484.9038461538,42158.7564102564,468,26.687976677284,22.449675494338,0.540738708150642,0.960985626283368,0.787878787878788,1.54336149284211,AGSCC_2,AG,1,Ki67+ tumor cells
10795,9745.80761523046,750.715430861724,223.561122244489,497.595190380762,21.312625250501,4202.52104208417,416.797595190381,297.541082164329,983.442885771543,10339.5851703407,823.462925851703,2480.66132264529,1069.42885771543,7181.44288577154,844.206412825651,230.468937875752,2150.53306613226,5171.8496993988,947.567134268537,238.144288577154,1054.06012024048,13802.8537074148,2005.81362725451,139.849699398798,490.833667334669,5590.90180360722,604.248496993988,211.118236472946,1178.92785571142,345.318637274549,41490.5330661323,42006.6653306613,499,26.9265878078337,23.7090543451467,0.474032780200956,0.970817120622568,0.834448160535117,-1.56902940057657,AGSCC_2,AG,1,Ki67+ tumor cells
11280,10016.9692622951,733.026639344262,219.565573770492,501.514344262295,18.8811475409836,4149.76639344262,414.686475409836,296.834016393443,980.063524590164,10491.9344262295,837.870901639344,2367.54918032787,1075.0512295082,6545.03073770492,752.135245901639,217.297131147541,2005.06352459016,4696.50409836066,1011.09426229508,235.301229508197,1053.14754098361,12478.1864754098,976.65368852459,889.469262295082,494.352459016393,5631.28278688525,581.237704918033,210.854508196721,1142.70286885246,349.145491803279,41871.0799180328,42009.1209016394,488,32.9547658394786,19.03598314684,0.816291800512661,0.979919678714859,0.7625,-0.345653944535028,AGSCC_2,AG,1,tumor cells
11542,11966.6553287982,769.208616780045,225.362811791383,497.195011337869,18.5850340136054,5382.5283446712,420.734693877551,297.151927437642,988.349206349206,13656.8684807256,839.739229024943,1572.99546485261,1074.51247165533,8936.85941043084,724.081632653061,212.888888888889,2020.71655328798,6529.84807256236,1094.39682539683,232.607709750567,1030.53741496599,19089.7641723356,647.852607709751,144.886621315193,495.421768707483,8353.94784580499,611.746031746032,213.637188208617,1149.22902494331,373.519274376417,41579.4920634921,42197.89569161,441,24.7941860797354,22.6557247019225,0.406273550333845,0.975663716814159,0.798913043478261,-1.08840447936792,AGSCC_2,AG,1,tumor cells
11849,11626.75,805.16052631579,236.586842105263,504.45,17.5236842105263,5170.76315789474,432.752631578947,301.655263157895,976.523684210526,12202.8,825.752631578947,2278.41578947368,1065.86842105263,8090.19473684211,758.565789473684,218.031578947368,2052.94210526316,5893.24210526316,1286.22631578947,230.126315789474,1040.42894736842,16104.0078947368,1436.8,154.981578947368,492.097368421053,6495.40789473684,590.823684210526,214.363157894737,1137.45,338.871052631579,41372.2684210526,42489.602631579,380,24.2836394241129,20.0718276079157,0.56285208851896,0.95959595959596,0.753968253968254,-0.413467756806302,AGSCC_2,AG,1,tumor cells
12246,10244.8493408663,724.020715630885,212.708097928437,499.071563088512,19.6779661016949,4227.12617702448,407.092278719397,289.821092278719,983.851224105461,9941.75894538606,766.476459510358,2437.07532956686,1063.68738229755,7572.99246704332,623.892655367232,238.896421845574,2237.27871939736,5294.23540489642,1116.45197740113,225.768361581921,1060.09039548023,13425.3013182674,4181.74764595104,180.65725047081,490.696798493409,4149.18644067797,550.011299435028,209.95856873823,1141.29566854991,310.783427495292,41520.0583804143,43164.8041431262,531,34.1942895434973,20.3000879566004,0.804709375020768,0.960216998191682,0.69140625,-1.07947101108591,AGSCC_2,AG,1,Ki67+ tumor cells
12973,11459.5746031746,761.730158730159,228.890476190476,502.844444444444,33.4809523809524,4651.24126984127,447.765079365079,298.604761904762,981.401587301587,11502.4666666667,831.649206349206,1213.75555555556,1070.38888888889,7712.25714285714,732.609523809524,233.698412698413,1911.52698412698,5480.21587301587,939.377777777778,237.522222222222,1037.96825396825,15723.7873015873,512.961904761905,161.92380952381,492.469841269841,7006.85238095238,606.48253968254,223.392063492064,1131.42063492064,377.660317460318,42014.5682539683,42119.0507936508,630,38.9595634698839,20.8247051043115,0.845155188653588,0.958904109589041,0.642857142857143,-0.55461540284538,AGSCC_2,AG,1,tumor cells
13076,11058.5302752294,764.493577981651,229.752293577982,498.612844036697,18.5559633027523,5251.78532110092,434.289908256881,301.43119266055,979.511926605505,12933.3504587156,825.355963302752,1150.70458715596,1077.68073394495,8829.70091743119,776.005504587156,221.34495412844,2124.53577981651,6321.73944954129,1001.07706422018,238.436697247706,1056.81467889908,16751.295412844,1366.84587155963,133.306422018349,491.478899082569,6693.14862385321,620.759633027523,220.34495412844,1166.02568807339,349.739449541284,41303.8678899083,42265.5834862385,545,27.1961687041102,25.5896988109533,0.338600348365064,0.962897526501767,0.748626373626374,1.47005915852285,AGSCC_2,AG,1,tumor cells
13594,9766.2854812398,811.818923327896,236.598694942904,503.040783034258,19.2332789559543,3750.47634584013,446.355628058728,306.942903752039,986.125611745514,9338.1924959217,877.066884176183,2039.86623164763,1063.89396411093,6061.95269168026,774.923327895595,245.799347471452,1877.86296900489,4370.9396411093,1130.4779771615,239.15986949429,1022.82218597064,11060.1924959217,1434.47960848287,143.598694942904,491.721044045677,4278.88417618271,611.89396411093,219.267536704731,1165.99347471452,335.63295269168,42152.5611745514,42323.3066884176,613,30.8544419619884,25.6903022048985,0.553831201460501,0.9578125,0.75679012345679,-0.914775781827624,AGSCC_2,AG,1,tumor cells
13992,12779.0869565217,744.553140096618,223.751207729469,499.292270531401,18.5748792270531,5027.42028985507,413.599033816425,294.920289855072,984.094202898551,12821.1449275362,814.391304347826,1430.1038647343,1072.20289855072,8728.71497584541,746.193236714976,222.166666666667,1846.72946859903,6220.42270531401,1063.89371980676,235.202898550725,1003.42995169082,18202.2995169082,636.193236714976,144.538647342995,492.398550724638,7285.29468599034,594.400966183575,216.480676328502,1135.96618357488,376.37922705314,41996.8309178744,42271.9347826087,414,24.7379429128067,21.773349663721,0.474676989340221,0.962790697674419,0.75,1.13842318777171,AGSCC_2,AG,1,tumor cells
14378,13225.6737089202,804.169014084507,233.213615023474,496.388497652582,18.3227699530516,5175.47535211268,435.302816901409,297.343896713615,981.093896713615,12463.3732394366,810.539906103286,1469.81572769953,1066.31103286385,9322.33215962441,745.68896713615,239.847417840376,2107.37441314554,6358.63145539906,928.599765258216,232.354460093897,1039.9014084507,17623.7582159624,4878.44718309859,189.266431924883,490.835680751174,6091.56807511737,600.318075117371,212.996478873239,1162.29577464789,341.572769953052,41717.6807511737,43002.8145539906,852,36.9997565165652,29.3617787685329,0.608483128160062,0.972602739726027,0.767567567567568,-1.38622101243715,AGSCC_2,AG,1,Ki67+ tumor cells
14769,9322.88709677419,800.693548387097,235.621700879765,498.739002932551,18.5483870967742,3897.47214076246,446.543988269795,304.277126099707,982.838709677419,8748.16715542522,846.546920821114,2895.16568914956,1066.95014662757,6047.9633431085,728.604105571848,252.539589442815,2013.94721407625,4233.29765395894,1060.08211143695,232.58357771261,1066.00586510264,10140.7390029326,2136.50439882698,180.75366568915,492.900293255132,3410.49120234604,580.557184750733,216.590909090909,1156.93108504399,305.963343108504,41270.2873900293,42475.9574780059,682,34.6974897313645,25.1692349148573,0.688337412150057,0.967375886524823,0.765432098765432,-0.460569629091525,AGSCC_2,AG,1,Ki67+ tumor cells
15395,8349.3143812709,778.953177257525,232.678929765886,499.214046822743,20.2240802675585,4374.79598662207,433.675585284281,305.344481605351,978.732441471572,10359.0802675585,837.123745819398,2261.29431438127,1083.30434782609,7388.81605351171,803.120401337793,208.872909698997,1972.81605351171,5754.21739130435,985.551839464883,236.33779264214,1024.59197324415,15355.9030100334,833.451505016722,162.140468227425,489.240802675585,6341.25418060201,621.414715719064,211.351170568562,1139.77591973244,351.535117056856,41400.8862876254,42032.2408026756,299,21.6424584811649,17.6773695683904,0.576933393502456,0.958333333333333,0.791005291005291,-1.47800014687572,AGSCC_2,AG,1,tumor cells
16458,5247.34449093445,727.630404463041,218.930264993027,490.022315202232,51.5620641562064,2853.84239888424,411.23570432357,297.912133891213,975.440725244072,6132.77824267782,746.907949790795,3106.09483960948,1057.73221757322,4423.87168758717,658.025104602511,194.589958158996,2034.28730822873,3201.09762900976,1211.84518828452,227.584379358438,1045.12970711297,7255.72384937239,483.900976290098,164.813110181311,501.253835425384,3428.86610878661,582.023709902371,205.945606694561,1118.33333333333,308.170153417015,41008.3947001395,42044.4630404463,717,40.6007072798153,22.5829272489528,0.831035054030018,0.965006729475101,0.663888888888889,-1.00216808018386,AGSCC_2,AG,1,tumor cells
17544,13514.807628524,762.170812603648,225.762852404643,497.071310116086,17.5240464344942,5490.83084577115,430.175787728027,295.875621890547,980.126036484245,13240.1608623549,766.046434494196,1720.37479270315,1070.24046434494,9812.24212271974,685.421227197347,242.066334991708,2137.55223880597,7240.23383084577,889.336650082919,232.484245439469,1059.12935323383,18715.096185738,552.192371475954,521.75456053068,493.063018242123,7051.06633499171,600.185737976783,215.519071310116,1157.67827529022,348.212271973466,41298.1890547264,43155.7263681592,603,39.4875121724366,19.7184500283003,0.866395089781026,0.960191082802548,0.638095238095238,1.00933811088829,AGSCC_2,AG,1,tumor cells
18469,8691.47303921569,693.553921568627,207.742647058824,499.786764705882,18.406862745098,4004.07843137255,394.063725490196,286.678921568627,979.634803921569,9016.93137254902,791.235294117647,1961.37009803922,1068.07843137255,6358.33823529412,631.497549019608,219.046568627451,2112.28676470588,4463.22303921569,946.941176470588,223.406862745098,1057.08578431373,11267.2598039216,6652.44117647059,140.098039215686,487.982843137255,4083.30147058824,558.757352941177,205.397058823529,1104.6862745098,311.757352941176,41486.0490196078,42486.1421568628,408,28.8065086239833,18.1307814986401,0.777082473566796,0.964539007092198,0.728571428571429,-0.407669093654676,AGSCC_2,AG,1,Ki67+ tumor cells
18572,10985.0,755.708520179372,216.730941704036,494.634529147982,16.9798206278027,4693.46860986547,399.004484304933,285.865470852018,982.383408071749,10780.0874439462,727.408071748879,5818.48430493274,1058.58968609865,7785.56502242153,663.201793721973,192.5,2228.32959641256,5558.91255605381,1057.76233183857,221.508968609865,1018.36771300448,14216.6793721973,1007.93497757848,131.27802690583,490.54932735426,5183.9932735426,548.54932735426,203.508968609865,1116.16143497758,321.726457399103,41697.9775784753,42902.1053811659,446,26.1815853380461,21.7793219028562,0.554990780109798,0.967462039045553,0.774305555555556,0.764129816474864,AGSCC_2,AG,1,tumor cells
18652,12442.6956521739,771.427536231884,229.092391304348,497.927536231884,20.4384057971015,4823.16666666667,449.478260869565,300.851449275362,983.063405797102,11891.2789855072,819.63768115942,1768.63043478261,1068.8731884058,6732.00543478261,636.503623188406,232.268115942029,1816.24094202899,5985.25905797101,860.340579710145,234.927536231884,1071.65398550725,15482.6539855072,801.190217391304,244.873188405797,489.259057971015,5368.54528985507,574.532608695652,208.01268115942,1161.53985507246,324.259057971015,41179.4655797101,42942.8496376812,552,30.1583401042779,23.4039739945005,0.630687945076294,0.965034965034965,0.758241758241758,-0.695616578657357,AGSCC_2,AG,1,tumor cells
20587,9310.21875,743.328125,221.575892857143,503.127232142857,19.5424107142857,4393.94419642857,419.040178571429,299.921875,980.149553571429,10049.5401785714,868.776785714286,1419.20758928571,1076.03348214286,7127.47991071429,833.1875,228.450892857143,2112.84821428571,5212.21651785714,1048.296875,242.600446428571,1065.55580357143,14225.5424107143,1909.88839285714,157.116071428571,490.671875,5459.82589285714,594.216517857143,216.399553571429,1183.73214285714,345.96875,41628.5870535714,41998.1049107143,448,26.8905541786613,21.4007850274473,0.605496885134158,0.971800433839479,0.754208754208754,-1.32536018519599,AGSCC_2,AG,1,tumor cells
20637,12199.3850687623,822.86836935167,241.292730844794,500.774066797642,20.2534381139489,5938.5442043222,463.860510805501,312.766208251474,981.202357563851,14433.7583497053,868.145383104126,2590.86640471513,1067.57760314342,9947.30451866405,813.316306483301,217.899803536346,1969.16895874263,7523.18271119843,1174.37524557957,240.557956777996,1037.76817288802,20459.0903732809,913.711198428291,167.744597249509,489.805500982318,9676.30451866405,642.282907662083,232.070726915521,1163.53241650295,380.062868369352,41200.7583497053,42256.1787819253,509,30.6948192610886,21.4735462803591,0.714552221988932,0.953183520599251,0.684139784946237,-1.29942974445854,AGSCC_2,AG,1,tumor cells
21248,9431.99003984064,820.250996015936,236.884462151394,501.027888446215,17.796812749004,4179.36653386454,461.685258964143,311.54780876494,984.44422310757,9030.99800796813,858.569721115538,2999.99203187251,1066.48007968128,6675.75896414343,837.778884462151,238.342629482072,2125.08764940239,4473.95219123506,1157.93824701195,250.996015936255,1060.93625498008,10986.0717131474,1854.90637450199,187.834661354582,494.828685258964,4050.26294820717,602.924302788845,223.43625498008,1154.06175298805,322.657370517928,41063.0737051793,42312.6992031873,502,26.9839750646105,23.7749205163261,0.472975565234086,0.958015267175572,0.774691358024691,0.242903565251703,AGSCC_2,AG,1,tumor cells
21300,11736.8719008264,901.351239669422,264.764462809917,499.407024793388,25.6322314049587,4992.63842975207,475.171487603306,320.636363636364,975.74173553719,11732.7933884298,882.479338842975,2085.41115702479,1068.39876033058,8909.89256198347,897.035123966942,233.014462809917,1888.31404958678,6172.03512396694,1239.86363636364,247.24173553719,1007.21487603306,16311.2954545455,1371.80371900826,137.764462809917,495.328512396694,5741.46694214876,669.219008264463,223.051652892562,1176.5805785124,356.685950413223,42068.673553719,42546.9111570248,484,26.1074108893275,23.6736034703844,0.421610260818473,0.964143426294821,0.7744,0.54749804700836,AGSCC_2,AG,1,tumor cells
21343,9503.90143737166,753.967145790555,220.402464065708,500.562628336756,17.2381930184805,3620.84804928131,409.792607802875,289.971252566735,981.652977412731,8689.8932238193,793.41273100616,2318.47022587269,1066.0431211499,6693.4681724846,705.552361396304,249.190965092402,2068.80492813142,4604.24845995893,994.88501026694,228.35112936345,1069.69815195072,11747.6180698152,3582.11088295688,133.244353182752,491.221765913758,3698.62012320329,555.244353182752,207.190965092402,1135.08829568789,311.488706365503,41766.0287474333,43087.5277207392,487,25.9308829278586,23.941388353235,0.384134796210996,0.962450592885376,0.780448717948718,1.2956615282988,AGSCC_2,AG,1,Ki67+ tumor cells
21446,12193.9545454545,773.387351778656,223.134387351779,494.96837944664,17.4743083003953,4820.60276679842,417.063241106719,290.584980237154,980.772727272727,12017.152173913,778.359683794466,2923.19169960474,1067.66007905138,8631.61067193676,629.879446640316,227.770750988142,2055.19565217391,6132.02766798419,887.889328063241,226.03162055336,1050.82411067194,15231.5592885376,2902.95059288538,173.379446640316,488.565217391304,5139.44268774704,566.727272727273,209.820158102767,1153.44664031621,323.553359683794,41353.4486166008,43207.6442687747,506,31.1878785228507,20.7922213239941,0.745347322570252,0.969348659003831,0.752976190476191,-0.610180617464471,AGSCC_2,AG,1,Ki67+ tumor cells
21822,9687.42479338843,747.828099173554,222.006611570248,497.119008264463,18.6859504132231,3902.01652892562,408.540495867769,292.733884297521,984.247933884298,9458.79504132231,828.244628099174,2036.63636363636,1066.57520661157,6709.65785123967,757.17520661157,220.988429752066,2074.05785123967,4718.83636363636,1054.58347107438,229.945454545455,1069.5173553719,12523.9752066116,3264.7520661157,136.538842975207,492.646280991736,4705.15867768595,581.530578512397,208.051239669421,1155.87933884298,334.178512396694,42052.9752066116,42442.0776859504,605,31.4800961983742,24.6479601514104,0.622059896466993,0.963375796178344,0.705128205128205,-0.0271741462661688,AGSCC_2,AG,1,Ki67+ tumor cells
22522,7193.72312703583,730.57003257329,217.671009771987,498.664495114007,21.071661237785,3171.80456026059,406.947882736156,293.762214983713,980.390879478827,8250.29315960912,810.488599348534,1702.01954397394,1056.9674267101,5529.07817589577,688.85993485342,222.315960912052,2054.0651465798,4145.91205211726,890.338762214984,245.120521172638,1064.8990228013,10644.8599348534,607.680781758958,216.687296416938,492.469055374593,4776.1661237785,595.5667752443,217.472312703583,1129.78501628665,326.084690553746,41389.8827361564,42064.5276872964,307,21.1338762078574,18.5161245354215,0.482066179462775,0.965408805031446,0.769423558897243,1.35641024560651,AGSCC_2,AG,1,tumor cells
