CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
17524,1469.55033557047,250.051454138702,66.8836689038031,352.328859060403,66.2818791946309,998.51677852349,1445.95973154362,383.487695749441,378.731543624161,107.322147651007,1554.54362416107,370.223713646532,2027.9932885906,293.37807606264,1455.09619686801,624.711409395973,137.161073825503,196.568232662192,1089.46532438479,658.944071588367,235.923937360179,159.255033557047,1049.74720357942,217.579418344519,113.666666666667,814.23937360179,1336.13646532438,896.290827740492,163.970917225951,256.881431767338,26188.0134228188,15080.0894854586,447,29.1400448264063,19.6300727914251,0.739054228064664,0.971739130434783,0.811252268602541,1.47163591947128,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
17542,3386.8,217.096,72.9786666666667,482.605333333333,723.466666666667,2234.016,683.370666666667,387.469333333333,538.472,107.912,3448.62133333333,436.530666666667,1282.328,383.506666666667,3099.552,938.997333333333,237.402666666667,1321.52533333333,2332.584,672.856,227.418666666667,163.890666666667,2054.05866666667,424.253333333333,94.4533333333333,852.397333333333,2559.32266666667,869.04,241.213333333333,271.402666666667,25670.6613333333,13418.6,375,24.526105130478,19.5016677581935,0.606426947934147,0.971502590673575,0.815217391304348,-1.14864808858276,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_9
17682,1490.18166089965,152.489619377163,61.6868512110727,347.022491349481,54.3650519031142,888.034602076125,1785.73875432526,426.415224913495,409.460207612457,107.496539792388,1557.65051903114,359.30276816609,1586.18339100346,287.852941176471,1435.10207612457,634.520761245675,191.749134948097,279.285467128028,1127.35294117647,799.958477508651,231.228373702422,210.43598615917,1105.62629757785,217.273356401384,225.662629757785,813.458477508651,1366.82006920415,831.801038062284,161.937716262976,259.565743944637,24852.5484429066,13949.7871972318,578,36.8935471440844,20.0145342200201,0.84005956693223,0.953795379537954,0.698067632850242,0.300800944877073,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
17726,2621.57289879931,132.903945111492,53.1080617495712,373.732418524871,275.015437392796,2024.58490566038,545.114922813036,779.313893653516,406.307032590051,106.36192109777,2565.01372212693,436.730703259005,451.008576329331,325.557461406518,2368.66037735849,731.11320754717,349.121783876501,273.598627787307,1821.96226415094,730.310463121784,226.864493996569,191.421955403087,1686.44596912521,772.927958833619,142.468267581475,823.747855917667,2055.99828473413,859.802744425386,192.52487135506,266.279588336192,24708.0668953688,15218.1680960549,583,35.2752740960305,21.2740659611633,0.797675272418794,0.958881578947368,0.745524296675192,-1.32395429501815,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
17739,1747.33575317604,131.388384754991,63.6805807622505,520.67332123412,1283.65335753176,1141.68421052632,471.059891107078,328.83666061706,397.617059891107,106.865698729583,1825.49364791289,389.816696914701,160.070780399274,320.40108892922,1648.5499092559,564.088929219601,216.312159709619,193.328493647913,1179.86932849365,523.860254083485,208.905626134301,172.221415607985,1094.22686025408,200.294010889292,109.793103448276,813.611615245009,1371.06715063521,751.687840290381,174.851179673321,246.239564428312,26127.998185118,14434.6733212341,551,34.7652890542867,20.2389797993129,0.81307385515582,0.961605584642234,0.710967741935484,0.496638846131199,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
17811,2500.06281833616,129.616298811545,51.8879456706282,376.196943972835,286.458404074703,1580.96264855688,643.636672325976,465.689303904924,442.960950764007,106.342954159593,2450.2376910017,434.314091680815,753.322580645161,417.373514431239,2250.98132427844,684.706281833616,248.317487266553,294.453310696095,1711.36842105263,759.685908319185,218.887945670628,213.993208828523,1613.75212224109,239.268251273345,134.438030560272,821.820033955857,1954.00679117148,810.342954159593,169.037351443124,265.830220713073,25157.0797962649,14724.0458404075,589,34.4525309053637,21.7904359179998,0.774579080296172,0.96875,0.700356718192628,0.769975597454005,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
17822,1922.45493562232,105.334763948498,47.706008583691,365.37982832618,251.298283261803,1147.86051502146,339.472103004292,403.115879828326,334.736051502146,105.536480686695,1792.69527896996,333.169527896996,347.18025751073,282.886266094421,1663.62231759657,672.113733905579,125.199570815451,176.43991416309,1245.9635193133,700.733905579399,211.901287553648,149.347639484979,1216.11158798283,209.542918454936,110.903433476395,801.231759656652,1426.95708154506,770.244635193133,155.62660944206,257.154506437768,25193.178111588,15007.5278969957,466,26.9896679431277,22.1058520289304,0.573724020862078,0.97286012526096,0.776666666666667,0.896285641465853,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
17827,6334.90344827586,367.058620689655,85.5793103448276,381.675862068966,210.168965517241,3889.97931034483,950.668965517241,519.096551724138,353.758620689655,107.796551724138,6825.57586206897,719.968965517241,327.393103448276,730.437931034483,5745.19655172414,793.420689655172,585.779310344828,240.803448275862,4358.96896551724,740.848275862069,251.479310344828,178.506896551724,4135.5275862069,305.134482758621,102.686206896552,921.368965517241,4803.32413793104,941.996551724138,271.972413793103,261.510344827586,25645.6172413793,13727.9034482759,290,23.4414282747888,15.7919450489298,0.739026147091219,0.960264900662252,0.726817042606516,0.802058513503404,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_9
17865,1229.49873096447,106.947969543147,50.0697969543147,346.718274111675,98.8819796954315,749.17385786802,959.545685279188,1153.1116751269,376.203045685279,106.55076142132,1267.29314720812,348.871827411168,1956.07360406091,314.548223350254,1120.56852791878,693.631979695432,133.591370558376,254.442893401015,816.982233502538,820.352791878173,217.355329949238,166.521573604061,803.671319796954,410.951776649746,124.631979695431,816.365482233503,961.302030456853,791.642131979696,162.041878172589,254.090101522843,25905.8895939086,13664.076142132,788,37.1007858525539,27.0895345073724,0.68327549481933,0.97283950617284,0.788788788788789,-0.116776153823217,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_9
17867,3459.76341463415,667.529268292683,529.363414634146,387.743902439024,298.509756097561,2287.89756097561,408.546341463415,381.163414634146,459.636585365854,108.292682926829,3660.43170731707,373.704878048781,520.819512195122,429.626829268293,3235.96829268293,814.734146341463,162.041463414634,852.89512195122,2455.04878048781,718.724390243903,227.317073170732,181.019512195122,2178.86097560976,237.039024390244,134.373170731707,818.978048780488,2832.81463414634,847.743902439024,192.204878048781,257.251219512195,25593.9951219512,13938.3536585366,410,24.4387056884921,21.3944783421707,0.483337347668791,0.966981132075472,0.780952380952381,0.0899030148680106,F29P1,HN,1,F29P1,regulatory T cells,,carcinoma_invasive_F29P1_9
17905,2523.63742690058,115.265107212476,45.2085769980507,366.345029239766,281.98440545809,1536.22027290448,636.239766081871,593.261208576998,466.157894736842,106.553606237817,2471.56335282651,380.818713450292,680.331384015595,398.261208576998,2189.11111111111,653.814814814815,209.898635477583,230.17738791423,1656.81091617934,705.594541910331,224.787524366472,191.288499025341,1618.52631578947,320.233918128655,129.888888888889,810.738791423002,1932.98245614035,822.005847953216,162.916179337232,264.070175438597,25823.2105263158,15372.9707602339,513,29.6897783467412,22.0035636687293,0.671377225637665,0.971590909090909,0.76,0.653761527008901,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
17943,2647.53096179183,152.363636363636,70.9196310935441,542.372859025033,1650.00395256917,1653.36231884058,567.01185770751,351.823451910408,359.765480895916,106.68906455863,2693.29380764163,374.733860342556,119.63372859025,369.600790513834,2351.5744400527,597.565217391304,164.138339920949,262.841897233202,1839.31093544137,606.31093544137,219.978919631094,150.666666666667,1668.20553359684,214.122529644269,94.5599472990777,809.234519104084,2054.59815546772,812.437417654809,165.252964426877,259.71277997365,25100.3939393939,14182.3109354414,759,42.6262301008692,22.7575212435139,0.845556855752068,0.96687898089172,0.729807692307692,0.289764796197884,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
18123,1829.89413680782,127.039087947883,97.5390879478827,653.389250814332,2543.07328990228,1180.28175895765,420.718241042345,337.231270358306,372.833876221498,106.107491856678,1829.45114006515,356.133550488599,159.742671009772,291.677524429967,1734.90228013029,581.128664495114,177.214983713355,188.131921824104,1294.47882736156,567.892508143323,214.221498371336,163.190553745928,1142.72475570033,223.521172638436,243.166123778502,815.568403908795,1478.50325732899,775.64657980456,162.065146579805,256.026058631922,25979.5521172638,15402.2654723127,614,42.6920182184575,18.416082873349,0.902174804562514,0.951937984496124,0.572227399813607,0.953884799551741,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
18193,1810.50943396226,244.509433962264,60.3622641509434,351.475471698113,62.9698113207547,1248.1679245283,1612.75471698113,481.024528301887,499.72641509434,118.983018867925,1915.88301886792,383.735849056604,1318.50377358491,342.737735849057,1746.08679245283,614.281132075472,153.924528301887,227.898113207547,1316.10566037736,709.109433962264,237.816981132075,194.037735849057,1205.95283018868,223.57358490566,80.0698113207547,809.875471698113,1491.9641509434,872.235849056604,168.230188679245,260.484905660377,26115.5773584906,14134.1754716981,530,29.4667257160094,22.9335196304554,0.627910808161308,0.972477064220184,0.788690476190476,0.413071598148469,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18196,1991.62404580153,122.196564885496,58.3282442748092,473.320610687023,871.839694656489,1324.31106870229,436.929389312977,337.009541984733,417.150763358779,107.293893129771,2216.81106870229,338.389312977099,95.3301526717557,298.333969465649,1909.97328244275,554.875954198473,188.293893129771,238.62213740458,1398.45992366412,545.101145038168,207.419847328244,181.568702290076,1308.65458015267,198.843511450382,72.631679389313,799.270992366412,1600.38549618321,754.459923664122,158.530534351145,249.547709923664,25809.7748091603,14541.9694656489,524,26.5462016246978,25.2450506393484,0.30923572788108,0.957952468007313,0.746438746438746,0.361072338150427,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
18335,1517.47782002535,208.302915082383,95.0735107731306,671.888466413181,2508.57034220532,987.761723700887,350.703422053232,318.126742712294,357.642585551331,106.842839036755,1554.24461343473,335.435994930292,45.3586818757921,343.405576679341,1467.12547528517,532.134347275032,124.552598225602,196.32319391635,1116.86565272497,510.844106463878,211.704689480355,154.315589353612,1011.07858048162,196.414448669202,155.067173637516,806.140684410646,1284.87705956907,771.524714828897,153.539923954373,253.347275031686,25249.8795944233,14673.0874524715,789,48.1369593890733,21.0484318110917,0.899334483079073,0.956363636363636,0.611627906976744,0.504208222886753,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
18343,2464.50789096126,145.436154949785,50.4304160688666,365.827833572453,187.292682926829,1500.75896700143,1018.54232424677,522.06456241033,405.043041606887,106.492109038737,2347.69870875179,441.7087517934,1320.60545193687,387.190817790531,2217.87230989957,699.012912482066,217.474892395983,194.925394548063,1641.01721664275,748.571018651363,227.22668579627,157.99856527977,1602.75179340029,238.527977044476,142.519368723099,833.604017216643,1950.70588235294,852.635581061693,177.780487804878,262.081779053085,25734.8450502152,15325.8292682927,697,34.1252553245412,26.0298812144419,0.646664337198503,0.9721059972106,0.788461538461538,1.5595027745388,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18344,1275.02857142857,134.16,64.5514285714286,353.26,72.0942857142857,891.602857142857,1584.67142857143,361.968571428571,308.142857142857,105.72,1353.44857142857,374.354285714286,2398.38571428571,247.194285714286,1246.70571428571,588.148571428572,142.351428571429,164.785714285714,975.282857142857,700.482857142857,230.725714285714,143.468571428571,870.105714285714,215.734285714286,65.1857142857143,818.88,1136.00285714286,855.122857142857,167.7,237.034285714286,26195.32,14120.0742857143,350,23.2710594725216,19.1761670534833,0.566538921753941,0.964187327823691,0.757575757575758,-0.658603303823639,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18431,1992.45229681979,112.30035335689,46.2067137809187,365.273851590106,295.257950530035,1196.89399293286,648.091872791519,517.098939929329,421.204946996467,107.348056537102,1882.89752650177,509.992932862191,503.952296819788,449.146643109541,1739.32862190813,716.113074204947,198.920494699647,229.754416961131,1300.31625441696,883.553003533569,221.865724381625,181.588339222615,1319.7703180212,287.236749116608,136.328621908127,825.89222614841,1562.14487632509,825.765017667845,178.227915194346,271.750883392226,25578.3657243816,15278.6466431095,566,30.8471769298593,23.4287743680356,0.650494300890718,0.960950764006791,0.721938775510204,-0.754204465598822,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18499,2366.22774327122,125.919254658385,46.5217391304348,355.855072463768,262.374741200828,1490.52173913043,731.033126293996,556.807453416149,346.846790890269,106.370600414079,2328.74741200828,355.778467908903,685.175983436853,375.683229813665,2206.15527950311,692.778467908903,152.465838509317,190.329192546584,1584.35610766046,773.492753623188,221.260869565217,160.79917184265,1488.33540372671,261.608695652174,154.844720496894,812.325051759834,1854.53002070393,797.770186335404,163.335403726708,256.343685300207,25931.0869565217,15457.9358178054,483,29.3889498287128,20.9648044390596,0.700801120273918,0.977732793522267,0.74537037037037,0.967920996694065,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18557,1728.48768472906,161.986863711002,63.5533661740558,354.101806239737,86.4630541871921,1148.34154351396,1110.65188834154,521.095238095238,504.323481116585,106.702791461412,1767.63054187192,362.466338259442,2538.82922824302,469.893267651888,1680.90147783251,617.113300492611,143.505747126437,225.686371100164,1236.81280788177,705.950738916256,232.627257799672,185.922824302135,1103.83908045977,218.36288998358,85.3858784893268,810.755336617406,1351.50410509031,846.591133004926,165.532019704434,257.809523809524,26304.0410509031,14211.8784893268,609,33.9196952300402,22.8655441942735,0.738632624948192,0.9744,0.802371541501976,0.213805028975119,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18558,2624.77165354331,145.815748031496,52.7653543307087,409.338582677165,764.645669291339,1600.42362204724,473.470866141732,535.135433070866,472.886614173228,107.187401574803,2635.61417322835,389.856692913386,543.209448818898,384.629921259843,2376.33543307087,660.930708661417,268.754330708661,365.938582677165,1867.41417322835,661.474015748032,221.365354330709,221.52125984252,1706.91181102362,2184.37480314961,137.937007874016,822.15905511811,2103.27244094488,906.324409448819,173.615748031496,262.84094488189,25220.474015748,13834.8850393701,635,33.1350850923563,24.4393790419587,0.675272847551101,0.967987804878049,0.801767676767677,0.0220309120665315,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_9
18567,2215.47536945813,211.068965517241,66.4310344827586,386.802955665025,500.039408866995,1427.58128078818,419.743842364532,459.406403940887,365.694581280788,106.630541871921,2290.11330049261,362.344827586207,427.931034482759,316.605911330049,2101.51724137931,635.371921182266,131.896551724138,240.229064039409,1593.96551724138,713.64039408867,218.226600985222,159.480295566502,1495.4236453202,454.261083743842,240.958128078818,808.039408866995,1861.35960591133,804.620689655172,153.241379310345,263.046798029557,24677.6009852217,14605.4334975369,406,27.4895860878453,18.8682248636041,0.727245730499717,0.962085308056872,0.704861111111111,0.853928197554251,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
18574,2285.87374749499,146.965931863727,52.248496993988,358.599198396794,206.811623246493,1418.11623246493,949.615230460922,460.344689378758,502.0,106.565130260521,2184.94789579158,368.821643286573,812.410821643287,366.779559118237,2029.70340681363,663.142284569138,214.533066132265,247.014028056112,1490.68537074148,687.104208416834,223.068136272545,213.022044088176,1476.73146292585,235.008016032064,116.184368737475,818.957915831663,1762.40681362725,820.274549098196,169.973947895792,262.436873747495,25713.0881763527,15373.8376753507,499,26.7348578464738,23.8852463535155,0.44923797922944,0.959615384615385,0.742559523809524,0.0349588960803924,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18627,1535.07242339833,191.760445682451,61.8161559888579,358.075208913649,67.7799442896936,885.796657381616,4786.39275766017,420.908077994429,370.08077994429,106.487465181059,1447.95264623955,419.738161559889,1339.25348189415,304.682451253482,1405.42896935933,655.459610027855,160.601671309192,280.239554317549,1057.35097493036,709.286908077994,244.986072423398,174.807799442897,1122.54317548747,224.50139275766,206.33147632312,819.693593314763,1287.05013927577,892.610027855153,163.880222841226,253.239554317549,24883.7548746518,14249.922005571,359,24.9506785083087,18.3680546136867,0.676791715806071,0.96505376344086,0.755789473684211,-0.152862915310339,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_9
18672,1677.55988857939,133.317548746518,43.0696378830084,373.757660167131,555.094707520891,1059.3426183844,454.08635097493,442.562674094708,357.565459610028,108.649025069638,1715.58774373259,371.91364902507,571.005571030641,354.206128133705,1576.81615598886,639.807799442897,142.504178272981,272.362116991643,1181.54596100279,630.220055710306,216.025069637883,160.376044568245,1098.27019498607,385.479108635098,170.328690807799,806.74651810585,1384.54317548747,790.144846796657,157.019498607242,264.111420612813,25070.217270195,14565.6796657382,359,22.7595804777525,20.1040447564928,0.468766179727173,0.96505376344086,0.815909090909091,0.362067345957105,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_9
18777,3852.208,144.597333333333,61.008,437.333333333333,647.709333333333,2564.856,793.96,372.928,576.810666666667,109.426666666667,4132.01066666667,434.157333333333,265.237333333333,283.493333333333,3580.02933333333,868.858666666667,344.594666666667,962.981333333333,2720.112,736.498666666667,223.64,181.28,2491.336,834.122666666667,96.64,895.248,3049.016,861.36,245.888,260.704,24991.8026666667,14508.536,375,22.8439848879696,20.9021666658532,0.403461731958127,0.968992248062015,0.811688311688312,0.473217374574124,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_9
18800,1695.59296482412,132.469011725293,53.5527638190955,370.433835845896,337.366834170854,1081.40201005025,819.815745393635,376.346733668342,412.874371859297,107.649916247906,1811.54103852596,339.221105527638,1726.56951423786,328.524288107203,1634.33333333333,651.247906197655,172.735343383585,270.184254606365,1273.19262981575,733.410385259632,220.266331658291,159.056951423786,1231.37185929648,210.485762144054,144.413735343384,812.56783919598,1531.08207705193,793.820770519263,160.78391959799,254.211055276382,24889.7989949749,13847.7872696817,597,33.1728404934244,23.4874322765672,0.706180359959676,0.959807073954984,0.731617647058824,0.185167840657289,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18822,1154.69123505976,73.7131474103586,35.2270916334661,391.623505976096,476.195219123506,656.655378486056,1470.58366533865,415.424302788845,355.962151394422,106.537848605578,1120.5,351.368525896414,1157.73107569721,354.384462151394,1025.05378486056,636.697211155379,128.796812749004,223.557768924303,764.091633466136,659.252988047809,207.862549800797,157.438247011952,784.545816733068,288.685258964143,141.766932270916,804.322709163347,923.135458167331,762.416334661355,160.374501992032,255.581673306773,26348.9960159363,14362.6992031873,502,29.3458173694153,21.8376066795644,0.668015720573544,0.970986460348162,0.772307692307692,-0.637722429973913,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
18824,2797.2600896861,178.77130044843,57.8923766816144,392.443946188341,452.322869955157,1939.07174887892,576.273542600897,380.547085201794,419.757847533632,108.677130044843,2970.04484304933,374.596412556054,426.32735426009,331.695067264574,2689.41704035874,907.32735426009,167.982062780269,803.95067264574,2055.56053811659,637.735426008969,228.748878923767,157.443946188341,1696.61883408072,294.035874439462,96.7399103139014,827.0,2265.92825112108,827.053811659193,218.968609865471,257.394618834081,26193.8520179372,13752.4798206278,223,17.4295010401707,16.2794815152611,0.357223872765575,0.973799126637555,0.819852941176471,-1.51112141829638,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_9
18869,1784.45562130178,147.790927021696,49.1834319526627,352.368836291913,164.019723865878,991.854043392505,987.063116370809,489.76134122288,350.591715976331,106.366863905325,1615.82840236686,371.631163708087,847.629191321499,286.85798816568,1466.49112426036,758.773175542406,175.508875739645,287.848126232742,1081.40828402367,940.792899408284,221.836291913215,172.325443786982,1078.79487179487,571.87573964497,82.5798816568047,813.980276134122,1244.19921104536,824.372781065089,167.339250493097,263.700197238659,24569.7238658777,14955.0927021696,507,27.1521713765961,23.7851518925312,0.48232115215007,0.969407265774379,0.78,0.850972089079711,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_9
19044,2052.99173553719,270.231404958678,67.5537190082645,376.97520661157,506.371900826446,1475.77685950413,367.363636363636,371.01652892562,490.05785123967,106.776859504132,2183.09090909091,368.429752066116,57.0495867768595,249.487603305785,1906.81818181818,1002.7520661157,152.01652892562,2156.86776859504,1496.47933884298,578.03305785124,235.884297520661,144.760330578512,1268.14876033058,210.776859504132,57.7768595041322,896.661157024793,1777.26446280992,967.165289256198,213.02479338843,233.214876033058,25060.8099173554,13557.5867768595,121,16.3473492956128,9.53113027658389,0.812444689803758,0.937984496124031,0.6875,0.377929307195813,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_9
19093,1482.99040767386,107.657074340528,52.10551558753,349.68824940048,134.474820143885,859.906474820144,638.16067146283,373.604316546763,331.455635491607,105.978417266187,1351.77458033573,368.187050359712,807.870503597122,305.743405275779,1297.28057553957,805.26618705036,186.419664268585,250.78896882494,970.374100719424,1131.09832134293,214.059952038369,160.594724220624,971.436450839329,247.218225419664,142.36690647482,829.47721822542,1138.12949640288,777.73381294964,175.630695443645,260.798561151079,24967.9424460432,14776.1007194245,417,28.6432637969913,18.7552819043963,0.755812093818164,0.952054794520548,0.744642857142857,1.29559082586696,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
19095,2749.00903614458,128.540662650602,53.0978915662651,370.829819277108,239.40813253012,1593.88403614458,523.275602409639,569.227409638554,448.325301204819,107.528614457831,2707.48795180723,363.894578313253,538.512048192771,528.96686746988,2306.88554216868,684.668674698795,217.052710843374,311.807228915663,1771.43975903614,700.453313253012,223.079819277108,192.010542168675,1705.02710843373,513.109939759036,146.230421686747,812.033132530121,2106.03162650602,808.314759036145,170.180722891566,259.521084337349,25581.8313253012,13817.0331325301,664,30.0674324939618,28.2639384109841,0.341123868382336,0.965116279069768,0.763218390804598,0.688106598518025,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_9
19163,1381.89161554192,100.349693251534,39.7034764826176,384.907975460123,379.304703476483,813.132924335378,413.394683026585,307.791411042945,338.9918200409,105.629856850716,1328.04498977505,344.552147239264,80.9284253578732,279.466257668712,1230.06134969325,515.654396728016,156.687116564417,244.38445807771,905.920245398773,493.678936605317,206.815950920245,164.067484662577,864.055214723926,194.760736196319,163.419222903885,802.732106339468,1008.78527607362,719.357873210634,156.374233128834,243.967280163599,24787.3374233129,14264.1574642127,489,30.3598183428716,20.6386193630862,0.733397092176351,0.964497041420118,0.727678571428571,0.503327383547876,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
19181,1758.14604810997,163.513745704467,79.8797250859107,662.341924398626,2311.12714776632,1116.72164948454,1204.8470790378,329.213058419244,356.460481099656,107.276632302406,1786.79553264605,661.290378006873,176.697594501718,275.958762886598,1631.08762886598,617.008591065292,422.537800687285,264.197594501718,1278.06529209622,544.276632302406,211.554982817869,181.536082474227,1145.73195876289,212.515463917526,353.176975945017,867.170103092784,1387.33676975945,763.085910652921,235.168384879725,254.225085910653,24831.8367697595,14294.0532646048,582,38.3518713508241,19.4961198789346,0.861151384464804,0.955665024630542,0.608150470219436,0.731941900927991,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_9
19210,3128.00142857143,179.812857142857,67.2471428571429,374.184285714286,242.107142857143,1877.19571428571,626.382857142857,578.727142857143,476.86,107.832857142857,3054.61714285714,350.217142857143,719.458571428571,405.651428571429,2789.94142857143,649.2,201.507142857143,416.034285714286,2101.08142857143,718.192857142857,220.418571428571,201.334285714286,2008.48714285714,2052.02,138.48,813.547142857143,2319.54571428571,903.168571428572,156.62,273.788571428571,24728.3042857143,14593.2071428571,700,42.3733281810623,21.2102793158391,0.865703399532064,0.962861072902338,0.673076923076923,1.17152376380991,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_9
19247,2901.77425742574,234.817821782178,59.5128712871287,361.184158415842,163.229702970297,1691.46336633663,637.722772277228,422.469306930693,467.69900990099,107.358415841584,3005.17623762376,365.025742574257,972.170297029703,332.687128712871,2653.81188118812,711.164356435644,177.762376237624,570.754455445545,2057.98415841584,772.556435643564,223.382178217822,206.10099009901,1898.84158415842,217.908910891089,147.893069306931,817.475247524753,2274.54851485149,820.865346534653,158.659405940594,277.431683168317,24644.7287128713,14531.7544554455,505,30.4617344762682,21.1255538672474,0.720445850094173,0.965583173996176,0.719373219373219,0.829341523155117,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_9
19257,2329.31729055259,133.45632798574,57.5472370766488,596.720142602496,2199.66488413547,1492.9073083779,340.490196078431,335.26559714795,421.859180035651,107.128342245989,2326.87878787879,336.631016042781,47.9875222816399,332.0623885918,2200.32976827095,566.598930481283,176.980392156863,206.274509803922,1626.83957219251,527.112299465241,209.973262032086,180.260249554367,1504.82352941176,244.057040998217,276.536541889483,805.401069518717,1876.08199643494,771.231729055259,158.263814616756,265.901960784314,25712.1818181818,14856.6363636364,561,33.1259703703911,21.5797770608012,0.758695103348938,0.968911917098446,0.723870967741936,0.519132789414141,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
19289,1992.77894736842,192.768421052632,65.9736842105263,356.292105263158,128.036842105263,1118.34473684211,6048.66578947368,407.615789473684,394.989473684211,106.963157894737,1979.99210526316,441.173684210526,1181.17105263158,281.068421052632,1801.07631578947,650.394736842105,193.578947368421,270.428947368421,1424.2552631579,719.305263157895,233.271052631579,176.621052631579,1376.84210526316,224.631578947368,243.610526315789,818.828947368421,1670.16315789474,863.902631578947,164.007894736842,255.865789473684,24668.4473684211,14087.5,380,23.1318475852607,20.9769206677117,0.421471697152784,0.966921119592875,0.786749482401656,1.28268593053796,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_9
19385,1831.58134920635,168.06746031746,66.8511904761905,532.819444444445,1740.23015873016,1173.73015873016,322.146825396825,329.916666666667,443.811507936508,107.706349206349,1834.39880952381,367.039682539683,59.734126984127,414.922619047619,1705.30357142857,544.553571428571,181.232142857143,152.418650793651,1257.26785714286,527.498015873016,208.077380952381,208.59126984127,1143.60714285714,553.599206349206,332.680555555556,827.690476190476,1442.56547619048,789.670634920635,157.805555555556,253.349206349206,26001.3472222222,15491.8531746032,504,36.6810289672405,17.6852441584508,0.876096392323472,0.96,0.756756756756757,1.45625322471238,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_9
19410,2705.25996533796,150.906412478336,66.3362218370884,631.759098786828,2981.6273830156,1772.93587521664,981.608318890814,336.1143847487,385.998266897747,106.100519930676,2863.99826689775,655.774696707106,56.3934142114385,410.225303292894,2527.60831889081,607.774696707106,402.57712305026,243.337954939341,1904.18370883882,540.327556325823,238.112651646447,185.277296360485,1751.12651646447,201.506065857886,92.1369150779896,876.457538994801,2202.42114384749,773.379549393414,363.266897746967,258.719237435009,25133.0485268631,14343.410745234,577,31.4568874682134,23.3660708565515,0.669517084239167,0.969747899159664,0.763227513227513,0.758596959081984,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_9
