CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
35709,1829.71238095238,132.933333333333,52.7866666666667,354.838095238095,103.415238095238,920.169523809524,348.908571428571,366.417142857143,326.748571428571,106.832380952381,1556.72952380952,338.674285714286,719.415238095238,335.687619047619,1389.09333333333,772.00380952381,150.653333333333,289.434285714286,1068.09523809524,734.44,223.426666666667,153.982857142857,969.940952380952,216.049523809524,184.996190476191,810.180952380952,1037.33904761905,785.095238095238,164.611428571429,259.459047619048,6374.22857142857,17769.0952380952,525,29.4436222271873,22.9163420668624,0.627876980055983,0.961538461538462,0.754310344827586,-0.121524336283778,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
35735,2138.26865671642,413.216417910448,108.291044776119,531.268656716418,1019.99253731343,1204.74626865672,732.64552238806,352.682835820896,338.100746268657,105.175373134328,2014.13432835821,373.712686567164,69.3805970149254,345.473880597015,1641.90298507463,745.757462686567,289.231343283582,243.981343283582,1319.5223880597,579.085820895522,224.638059701492,158.738805970149,1141.14925373134,209.30223880597,66.8246268656717,812.779850746269,1271.64925373134,813.30223880597,174.611940298507,261.865671641791,6189.17164179105,17384.026119403,268,20.0272762869653,17.0593941688621,0.523854111690589,0.960573476702509,0.783625730994152,0.517664067555046,F29P1,HN,1,F29P1,CD4+ T cells,,carcinoma_invasive_F29P1_14
35744,3774.06198347107,298.557851239669,79.9710743801653,367.247933884298,134.334710743802,1938.38016528926,547.272727272727,430.115702479339,313.971074380165,107.801652892562,3447.20661157025,409.574380165289,1046.17768595041,513.50826446281,3086.07438016529,907.471074380165,379.946280991736,196.082644628099,2360.36363636364,705.47520661157,519.719008264463,168.487603305785,2097.67768595041,235.371900826446,131.148760330579,822.04132231405,2240.77685950413,847.780991735537,193.061983471074,258.929752066116,6379.09090909091,17300.1694214876,242,23.670134044747,13.2911220673194,0.82746693798602,0.934362934362934,0.605,0.837709835299846,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
35751,2371.26180555556,152.774305555556,53.5486111111111,350.154166666667,60.1833333333333,1240.95208333333,757.915277777778,641.506944444445,516.41875,106.877777777778,2061.87569444444,352.697222222222,337.672222222222,441.477083333333,1684.18472222222,635.642361111111,210.73125,327.302777777778,1363.37222222222,684.728472222222,221.772222222222,216.834722222222,1312.37569444444,236.40625,183.671527777778,810.817361111111,1408.375,790.076388888889,161.318055555556,263.532638888889,7168.55902777778,18239.5006944444,1440,55.1521876363254,33.5314512142332,0.793952005226218,0.974289580514208,0.705882352941177,-1.00709073498491,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
35752,2019.29341317365,115.704590818363,47.5189620758483,390.183632734531,361.87624750499,985.684630738523,388.195608782435,349.642714570858,299.135728542914,105.435129740519,1711.82834331337,377.293413173653,2165.05389221557,463.213572854291,1529.69261477046,624.407185628743,246.836327345309,123.558882235529,1138.78443113772,650.10379241517,223.253493013972,138.776447105788,1059.06786427146,230.960079840319,166.183632734531,805.075848303393,1119.06387225549,805.778443113773,173.500998003992,251.536926147705,7393.54890219561,17010.4031936128,501,34.9649928130734,18.3132967983187,0.851865305572447,0.963461538461538,0.795238095238095,1.51878968536064,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
35753,7285.39160839161,488.013986013986,119.923076923077,428.867132867133,214.706293706294,3596.95804195804,466.118881118881,445.902097902098,338.755244755245,107.118881118881,6473.07692307692,427.748251748252,188.503496503497,464.0,5159.1958041958,744.405594405595,521.202797202797,239.727272727273,3907.32867132867,710.132867132867,2701.37062937063,160.461538461538,3564.13986013986,445.153846153846,146.538461538462,833.762237762238,3731.1958041958,977.237762237762,172.755244755245,265.321678321678,6528.33566433567,17486.2587412587,143,17.2326495952405,10.6262482240681,0.787249486083546,0.934640522875817,0.764705882352941,-0.226133308639374,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_14
35756,2156.94561403509,136.517543859649,59.9526315789474,350.422807017544,87.4035087719298,1009.43684210526,326.826315789474,441.99298245614,333.052631578947,106.752631578947,1706.27192982456,372.771929824561,982.88947368421,427.150877192983,1684.55789473684,872.136842105263,141.943859649123,327.152631578947,1232.64912280702,842.126315789474,231.957894736842,187.538596491228,1100.62456140351,234.421052631579,140.449122807018,798.89298245614,1195.65964912281,821.491228070176,163.110526315789,259.478947368421,7617.21578947368,17688.2263157895,570,30.1893602335054,24.0769108250656,0.603279710030597,0.969387755102041,0.786206896551724,-0.452269878225028,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
35774,1820.42778390298,122.237045203969,57.7640573318633,411.727673649394,329.120176405733,874.463065049614,239.719955898567,319.710033076075,283.87210584344,106.350606394708,1497.37155457552,470.665931642778,74.6482910694598,399.411245865491,1392.93605292172,531.019845644983,128.845644983462,109.101433296582,1046.95369349504,500.986769570011,211.833517089305,141.357221609702,921.090407938258,205.42006615215,172.798235942668,795.039691289967,1000.07386990077,747.418963616318,162.81256890849,246.620727673649,7739.81036383683,17098.6063947078,907,41.4791006292037,28.1956080314004,0.733439657020037,0.965921192758254,0.745888157894737,0.47928973397505,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
36000,3837.63788968825,239.592326139089,76.0,451.031175059952,523.923261390887,1764.15347721823,369.237410071942,370.007194244604,304.302158273381,106.625899280576,3083.52038369305,437.179856115108,99.294964028777,848.875299760192,2676.36211031175,594.163069544365,157.755395683453,126.347721822542,2070.30935251799,571.606714628297,234.84412470024,144.745803357314,1826.86091127098,397.189448441247,123.73860911271,803.21582733813,1968.81534772182,828.774580335732,175.359712230216,251.235011990408,7462.36690647482,17112.0527577938,417,32.6772661770647,16.6787310504373,0.859932493266527,0.954233409610984,0.640552995391705,1.13009470620517,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
36150,4055.91538461539,268.676923076923,78.1230769230769,403.823076923077,346.676923076923,1984.37692307692,747.738461538462,402.807692307692,350.492307692308,106.238461538462,3471.13846153846,420.730769230769,1878.78461538462,277.823076923077,3041.83076923077,868.769230769231,230.969230769231,1002.73846153846,2254.56923076923,812.946153846154,241.953846153846,150.276923076923,2083.65384615385,292.392307692308,152.861538461538,819.584615384615,2141.69230769231,913.330769230769,202.184615384615,270.461538461538,7007.36153846154,16945.0615384615,130,14.8151796909748,11.3145939619124,0.645552042408343,0.928571428571429,0.773809523809524,0.245343971208418,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
36151,2349.54569190601,142.674934725849,49.5600522193212,389.753263707572,348.955613577024,1121.41775456919,460.378590078329,330.946475195823,407.434725848564,107.831592689295,1977.60966057441,350.202349869452,98.9412532637076,908.146214099217,1761.0365535248,592.3772845953,229.22454308094,373.92819843342,1321.72976501306,543.523498694517,217.227154046997,156.513054830287,1244.22323759791,202.494778067885,97.1096605744125,814.022193211488,1315.83812010444,765.451697127937,166.498694516971,251.712793733681,6540.97389033943,17648.6723237598,766,41.3869474936404,23.7392839430731,0.819140098028529,0.967171717171717,0.663203463203463,0.823187897386278,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
36156,2610.50294117647,228.320588235294,79.5,431.935294117647,540.626470588235,1229.5,328.132352941176,347.279411764706,294.826470588235,105.388235294118,2105.59705882353,343.267647058824,126.561764705882,508.694117647059,1878.81764705882,569.361764705882,229.817647058824,125.605882352941,1385.37941176471,549.176470588235,222.291176470588,146.441176470588,1263.1,215.444117647059,97.6617647058824,798.702941176471,1334.38529411765,787.691176470588,169.682352941176,252.023529411765,7458.84705882353,17009.4794117647,340,25.0907412375112,17.4720824771969,0.717696759925542,0.974212034383954,0.735930735930736,0.68126164747678,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
36239,2467.80446927374,280.918994413408,83.2737430167598,419.541899441341,400.527932960894,1259.89664804469,407.572625698324,352.201117318436,368.178770949721,107.882681564246,2173.41899441341,337.687150837989,214.393854748603,591.312849162011,1789.06145251397,720.494413407821,152.069832402235,1242.38268156425,1399.7094972067,627.798882681564,220.284916201117,159.094972067039,1247.78770949721,212.371508379888,106.474860335196,807.567039106145,1421.19273743017,834.606145251397,185.793296089385,256.687150837989,6225.99162011173,17572.5363128492,358,23.0282670530793,20.0139795285106,0.494627828101396,0.954666666666667,0.778260869565217,0.376518232072002,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_14
36261,4000.06603773585,386.166666666667,124.468553459119,490.506289308176,761.676100628931,1973.30503144654,694.716981132076,408.493710691824,423.770440251572,107.654088050314,3447.53773584906,596.685534591195,191.248427672956,627.059748427673,2859.5534591195,877.874213836478,342.823899371069,1293.52830188679,2165.61320754717,686.685534591195,261.047169811321,173.965408805031,1944.29559748428,239.317610062893,149.625786163522,852.839622641509,2078.98113207547,908.85534591195,213.584905660377,645.965408805031,6236.65094339623,17796.9905660377,318,21.6993755595041,18.7386209115205,0.504253345788469,0.966565349544073,0.796992481203008,0.587661956364425,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_14
36299,2245.04204753199,143.400365630713,49.2998171846435,367.248628884826,188.621572212066,1087.69652650823,484.553930530165,431.427787934187,311.063985374772,106.283363802559,1846.6563071298,412.972577696527,1091.74223034735,370.850091407678,1680.11517367459,764.336380255942,213.010968921389,238.307129798903,1253.44972577697,759.691042047532,228.712979890311,178.793418647166,1165.02559414991,333.391224862888,188.292504570384,802.519195612431,1235.17550274223,825.168190127971,174.495429616088,256.113345521024,7429.49177330896,17539.4460694698,547,29.3634171700949,23.8613046010692,0.582793689308564,0.957968476357268,0.75448275862069,-1.19800426674802,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_14
36305,4682.84444444445,437.914285714286,107.990476190476,374.71746031746,176.609523809524,2121.82222222222,346.838095238095,376.679365079365,295.796825396825,106.590476190476,3744.82222222222,366.511111111111,49.9206349206349,467.161904761905,2565.7746031746,567.72380952381,571.898412698413,116.619047619048,2480.34285714286,617.295238095238,1294.26349206349,150.749206349206,2123.78095238095,224.984126984127,104.501587301587,860.606349206349,2369.24126984127,927.892063492064,164.812698412698,256.892063492063,7847.32380952381,17518.2317460317,315,21.2715957652799,19.0289183250376,0.446929095968761,0.960365853658537,0.789473684210526,-1.26307285288681,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_14
36330,1929.22294372294,272.632034632035,78.3636363636364,519.123376623377,1204.74675324675,1014.68614718615,1452.62337662338,329.458874458874,398.060606060606,106.491341991342,1736.35714285714,999.487012987013,260.764069264069,350.056277056277,1465.92207792208,692.898268398268,558.891774891775,256.603896103896,1154.71428571429,612.588744588745,216.335497835498,165.900432900433,1058.35714285714,199.619047619048,125.264069264069,948.545454545454,1135.93506493507,767.642857142857,223.482683982684,262.772727272727,6411.71428571429,18396.2402597403,462,30.3848337357067,19.6330987734043,0.763212156001422,0.960498960498961,0.684444444444444,-0.702719535877767,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_14
36541,2801.30877192982,139.736842105263,50.5175438596491,364.066666666667,133.263157894737,1446.58947368421,386.729824561404,384.949122807018,315.849122807018,106.294736842105,2348.95263157895,454.175438596491,2371.94210526316,469.970175438596,2059.7,606.20350877193,198.649122807018,138.008771929825,1565.10526315789,701.149122807018,233.624561403509,181.885964912281,1386.64561403509,242.589473684211,214.952631578947,802.573684210526,1510.94210526316,835.933333333333,175.817543859649,253.217543859649,7341.87894736842,17178.549122807,570,32.696968395522,22.2353463589445,0.733172176186945,0.972696245733788,0.76,-0.566849092405889,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
36638,1183.79508196721,121.946721311475,55.4959016393443,398.639344262295,283.377049180328,605.172131147541,2270.13524590164,332.598360655738,370.868852459016,106.282786885246,1085.44672131148,377.122950819672,860.889344262295,293.790983606557,532.868852459016,733.401639344262,163.549180327869,869.934426229508,725.836065573771,712.213114754098,215.995901639344,162.799180327869,729.532786885246,201.446721311475,140.004098360656,828.438524590164,605.725409836066,750.72131147541,170.02868852459,275.401639344262,7073.59016393443,18172.3237704918,244,18.8813453965147,16.4839398518625,0.487670402682011,0.979919678714859,0.847222222222222,0.336896234253301,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_14
36757,1643.82935779817,167.926605504587,59.4954128440367,351.928440366973,84.8917431192661,820.284403669725,463.871559633028,1074.05504587156,397.770642201835,106.332110091743,1423.49724770642,366.412844036697,368.506422018349,301.297247706422,1292.0752293578,713.295412844037,164.561467889908,374.379816513762,950.203669724771,694.763302752294,217.31376146789,177.607339449541,896.266055045872,1061.32293577982,212.739449541284,813.179816513762,974.677064220184,819.398165137615,159.906422018349,270.066055045872,6507.77981651376,18482.6275229358,545,30.6477373068219,22.7106962673513,0.671478995818945,0.962897526501767,0.722811671087533,-0.622988046769384,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
36785,2003.21114369501,208.824046920821,54.9618768328446,432.49853372434,379.395894428153,967.695014662757,1064.21114369501,347.143695014663,365.615835777126,105.196480938416,1617.41935483871,925.340175953079,436.700879765396,307.272727272727,1487.11143695015,720.073313782991,834.542521994135,279.032258064516,1172.35190615836,594.715542521994,217.436950146628,210.571847507331,1057.64516129032,281.513196480938,191.304985337243,1075.02052785924,1209.25513196481,783.557184750733,437.49853372434,259.143695014663,7584.58064516129,18496.724340176,341,23.0734791945808,18.8373566567926,0.577476522673975,0.96600566572238,0.780320366132723,-1.31007441700089,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_14
36850,1389.38007380074,99.0258302583026,50.2361623616236,343.19557195572,43.5313653136531,690.535055350554,532.981549815498,371.549815498155,361.118081180812,107.682656826568,1166.16974169742,315.715867158672,1046.47601476015,293.018450184502,1074.59778597786,836.542435424354,130.487084870849,697.80073800738,823.007380073801,991.487084870849,210.874538745387,150.059040590406,710.313653136531,201.907749077491,183.70110701107,795.143911439114,768.228782287823,755.933579335793,172.911439114391,269.132841328413,7654.20295202952,17864.6863468635,271,19.5598455765095,17.796057180302,0.414989813900591,0.9644128113879,0.792397660818713,1.45759740269351,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
36862,2828.01554404145,160.321243523316,67.9481865284974,402.300518134715,498.60103626943,1490.54404145078,456.00518134715,362.455958549223,329.321243523316,106.378238341969,2489.31606217617,357.689119170984,85.8497409326425,632.243523316062,2015.16580310881,641.891191709845,298.569948186529,178.233160621762,1590.19170984456,574.9896373057,2190.61139896373,159.870466321244,1463.10880829016,234.388601036269,202.875647668394,829.020725388601,1685.0414507772,861.968911917099,167.077720207254,250.911917098446,6310.0414507772,17960.5803108808,193,19.611313683891,12.6340024982617,0.764840153503288,0.955445544554455,0.781376518218624,0.0481076659132735,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_14
36907,1805.84438040346,149.207492795389,64.9308357348703,514.599423631124,924.743515850144,953.414985590778,671.06916426513,328.760806916427,347.210374639769,106.380403458213,1669.49567723343,359.824207492795,177.92507204611,317.988472622478,1422.58501440922,663.190201729107,149.443804034582,230.746397694525,1084.66858789625,647.365994236311,222.740634005764,148.504322766571,1016.22190201729,230.097982708934,128.172910662824,817.521613832853,1121.64265129683,772.979827089337,161.524495677233,253.636887608069,6380.65706051873,18173.6974063401,347,23.5016526485831,18.8362411956021,0.598013787874728,0.963888888888889,0.786848072562358,-0.687543439081573,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
36926,1718.47399702823,162.405646359584,52.8216939078752,372.060921248143,210.509658246657,871.215453194651,497.047548291233,336.580980683507,313.701337295691,106.417533432392,1575.47548291233,325.952451708767,2872.49034175334,327.79940564636,1340.94056463596,584.618127786033,123.25705794948,305.482912332838,1038.95690936107,592.686478454681,226.066864784547,141.687964338782,943.439821693908,221.91381872214,231.739970282318,802.794947994056,975.188707280832,771.852897473997,158.01485884101,255.8573551263,6894.77117384844,17068.1679049034,673,39.0734288669936,22.0649250237643,0.825293458531933,0.965566714490674,0.686734693877551,-0.546824754278214,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
36936,982.109717868338,179.100313479624,57.7366771159875,334.774294670846,35.8526645768025,534.363636363636,454.263322884013,319.849529780564,312.699059561129,107.341692789969,979.006269592476,293.611285266458,1490.27586206897,325.58934169279,819.551724137931,588.495297805643,143.620689655172,247.423197492163,663.275862068966,538.376175548589,206.42946708464,146.833855799373,587.66144200627,191.040752351097,224.228840125392,793.545454545455,640.69592476489,716.438871473354,156.166144200627,252.554858934169,6821.39811912226,17765.4043887147,319,27.6360480608931,14.7471633756226,0.845724009666065,0.955089820359282,0.787654320987654,1.52301192271639,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
37104,2479.61392405063,328.310126582279,77.6772151898734,382.335443037975,118.683544303797,1170.03797468354,412.215189873418,349.443037974684,298.563291139241,106.639240506329,1999.76582278481,2042.14556962025,456.854430379747,412.626582278481,1885.5,726.905063291139,947.341772151899,138.012658227848,1470.48101265823,579.778481012658,264.689873417722,147.708860759494,1231.40506329114,234.455696202532,274.525316455696,940.873417721519,1410.93037974684,916.088607594937,293.677215189873,261.493670886076,7761.51265822785,17210.7088607595,158,17.1365079373272,11.7879609198838,0.725818910042134,0.969325153374233,0.759615384615385,0.996808125459922,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_14
37129,1975.83227848101,259.01582278481,66.8132911392405,354.920886075949,28.9335443037975,976.044303797468,2513.87341772152,440.810126582279,385.354430379747,109.965189873418,1684.30379746835,412.028481012658,2088.40189873418,348.721518987342,1411.56012658228,642.955696202532,147.088607594937,237.958860759494,1045.73734177215,661.405063291139,253.96835443038,155.183544303797,1012.20569620253,224.386075949367,172.208860759494,807.528481012658,1082.58227848101,890.417721518987,164.433544303797,252.03164556962,7546.89556962025,17975.6930379747,316,24.9946141596684,16.1046363722013,0.76475240622747,0.963414634146341,0.723112128146453,-1.05768587838446,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
37153,2073.95325203252,111.95325203252,43.3556910569106,351.959349593496,77.1971544715447,968.520325203252,373.040650406504,671.182926829268,424.39837398374,106.205284552846,1675.81910569106,336.713414634146,339.211382113821,411.158536585366,1584.13414634146,725.756097560976,178.64837398374,291.308943089431,1174.0081300813,775.5,247.605691056911,182.229674796748,1064.18495934959,303.361788617886,208.103658536585,802.666666666667,1156.63211382114,777.912601626016,154.981707317073,260.725609756098,7604.69918699187,18169.6422764228,492,29.3213469972833,21.5387513062501,0.67852665768381,0.968503937007874,0.807881773399015,1.53996262392307,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
37312,2430.98151260504,190.670588235294,67.8285714285714,370.803361344538,164.025210084034,1289.84033613445,411.023529411765,437.253781512605,467.359663865546,106.823529411765,2205.87226890756,353.136134453782,443.168067226891,430.847058823529,1882.87226890756,666.855462184874,164.6,366.363025210084,1533.62857142857,676.028571428572,219.712605042017,199.453781512605,1412.08235294118,723.487394957983,186.576470588235,818.96974789916,1556.42521008403,815.287394957983,160.447058823529,263.242016806723,6399.6,18346.8521008403,595,31.9999150109998,24.1986107789329,0.654330620140689,0.958132045088567,0.693473193473194,-0.266504137071728,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
37329,2625.51379310345,253.789655172414,70.1551724137931,404.679310344828,276.834482758621,1379.68965517241,686.224137931035,353.786206896552,388.944827586207,120.134482758621,2400.68275862069,369.320689655172,392.127586206897,402.110344827586,1965.40344827586,834.748275862069,349.08275862069,1319.35862068966,1535.39310344828,652.527586206897,225.475862068966,193.120689655172,1331.50344827586,273.189655172414,130.524137931035,862.437931034483,1528.14137931034,819.068965517241,248.065517241379,478.479310344828,6561.95862068966,17882.9448275862,290,21.1830379954129,17.4507002534234,0.566872761670377,0.973154362416107,0.803324099722992,0.798100069207025,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_14
37407,3263.48310810811,244.057432432432,80.5101351351351,450.972972972973,582.95945945946,1653.86148648649,483.246621621622,371.39527027027,324.02027027027,105.344594594595,2911.82432432432,520.189189189189,554.243243243243,304.097972972973,2487.19594594595,918.581081081081,330.672297297297,477.902027027027,1918.59459459459,646.652027027027,267.655405405405,151.27027027027,1645.80743243243,312.155405405405,136.148648648649,851.236486486487,1833.25337837838,839.33445945946,239.206081081081,294.807432432432,7349.75337837838,17251.5067567568,296,21.2141898223698,17.8268077608714,0.542083382522429,0.973684210526316,0.822222222222222,0.315659266631087,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
37429,1580.92491467577,144.703071672355,64.4505119453925,428.165529010239,706.452218430034,788.273037542662,478.221843003413,331.643344709898,414.336177474403,106.4795221843,1320.06313993174,328.723549488055,228.824232081911,317.941979522184,1241.47098976109,606.5,210.776450511945,245.901023890785,906.957337883959,608.431740614334,254.699658703072,172.498293515358,836.450511945393,201.691126279863,121.095563139932,820.808873720137,901.011945392492,752.59385665529,161.351535836177,250.329351535836,7023.84641638225,18691.0989761092,586,29.7298365281698,25.1819036236848,0.531553652398931,0.954397394136808,0.748403575989783,0.473675235061185,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
37544,3100.12092130518,291.808061420346,69.3493282149712,358.429942418426,51.6410748560461,1518.11708253359,3562.93857965451,455.545105566219,476.053742802303,106.62763915547,2567.04990403071,461.044145873321,1425.59309021113,433.811900191939,2395.74280230326,684.289827255278,195.593090211132,259.685220729367,1847.62380038388,702.74472168906,246.489443378119,166.798464491363,1773.52015355086,250.391554702495,154.940499040307,816.358925143954,1920.38195777351,913.616122840691,167.913627639155,264.138195777351,7515.10172744722,18427.4683301344,521,31.6886961981433,20.9552579812944,0.750134795030648,0.973831775700935,0.763929618768328,-1.28176067057513,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_14
37572,2866.50931677019,243.636645962733,104.347826086957,536.723602484472,1319.39751552795,1424.5900621118,482.229813664596,388.260869565217,461.127329192547,109.621118012422,2589.24844720497,440.295031055901,65.3105590062112,428.236024844721,2079.69565217391,1008.36024844721,350.093167701863,1754.61180124224,1620.46583850932,627.04347826087,397.074534161491,165.658385093168,1468.92236024845,286.027950310559,189.145962732919,832.888198757764,1583.90372670807,889.093167701863,193.909937888199,472.214285714286,6199.55590062112,17463.9472049689,322,22.5186295216406,18.5866266999713,0.564564588672041,0.975757575757576,0.766666666666667,-0.831176300919434,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_14
37605,6766.03971119134,456.176895306859,101.184115523466,403.660649819495,319.617328519856,3151.4476534296,350.119133574007,396.530685920578,294.693140794224,106.953068592058,5286.69675090253,399.509025270758,101.833935018051,457.137184115523,4727.32490974729,644.718411552347,464.848375451264,122.581227436823,3477.06137184116,657.26714801444,3659.67509025271,151.913357400722,3071.440433213,226.963898916968,558.01083032491,831.15523465704,3288.72924187726,970.043321299639,168.960288808664,255.534296028881,7503.28158844765,17421.8014440433,277,21.8078677920153,16.7143478358264,0.642319976955563,0.942176870748299,0.694235588972431,0.905775961594889,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_14
37609,2489.02977667494,175.218362282878,63.3349875930521,441.33746898263,668.548387096774,1263.47394540943,772.019851116625,363.565756823821,460.665012406948,106.82382133995,2207.36476426799,399.377171215881,122.205955334988,594.0,1730.86600496278,649.24317617866,400.302729528536,272.481389578164,1349.33995037221,584.022332506204,245.074441687345,182.796526054591,1291.42928039702,209.684863523573,86.8957816377171,837.223325062035,1391.36476426799,796.813895781638,203.451612903226,265.734491315137,6314.97270471464,17921.7841191067,403,26.8969897034522,19.0754752463935,0.705002479886647,0.975786924939467,0.785575048732944,0.147504872195285,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
37612,1654.71571906355,375.846153846154,70.5117056856187,429.0,379.056856187291,914.632107023411,933.43143812709,316.210702341137,310.153846153846,106.822742474916,1526.48829431438,433.344481605351,167.371237458194,343.782608695652,1256.42140468227,636.608695652174,488.33779264214,180.110367892977,998.859531772575,568.809364548495,212.461538461538,154.23745819398,876.528428093646,194.361204013378,119.297658862876,868.842809364549,973.428093645485,743.060200668896,261.655518394649,248.859531772575,6781.38461538462,17754.5183946488,299,24.2915964961856,15.8018957123928,0.759498772511288,0.949206349206349,0.715311004784689,-1.00424925488957,F29P1,HN,1,F29P1,CD4+ T cells,,carcinoma_invasive_F29P1_14
37744,5570.91629955947,406.246696035242,112.977973568282,417.440528634361,292.20704845815,2904.95154185022,923.444933920705,434.422907488987,377.907488986784,106.964757709251,5161.38325991189,461.09691629956,3571.57709251101,610.876651982379,4071.63436123348,815.933920704846,372.515418502203,786.687224669604,3247.11453744493,712.603524229075,244.422907488987,140.299559471366,2829.30396475771,266.035242290749,116.013215859031,882.251101321586,3131.22466960352,926.044052863436,192.541850220264,327.872246696035,7025.58149779736,16847.4052863436,227,18.0962002848562,15.9734148153587,0.469947422955371,0.97008547008547,0.788194444444444,-1.41478159273168,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_14
37806,1989.42857142857,313.741496598639,77.7959183673469,369.401360544218,156.65306122449,942.034013605442,445.204081632653,362.020408163265,298.517006802721,108.360544217687,1573.81632653061,802.061224489796,622.122448979592,321.65306122449,1558.16326530612,832.448979591837,933.659863945578,136.673469387755,1208.75510204082,624.816326530612,428.884353741497,145.884353741497,1048.85034013605,215.122448979592,288.761904761905,956.823129251701,1186.44897959184,1004.08843537415,250.122448979592,254.081632653061,7746.00680272109,17194.3469387755,147,16.1479511384796,11.5921651930778,0.696174910426321,0.973509933774834,0.835227272727273,0.045410039587568,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_14
37840,1274.13524590164,109.47131147541,55.7233606557377,409.838114754098,468.391393442623,630.506147540984,848.989754098361,315.858606557377,315.651639344262,107.168032786885,1079.89549180328,427.901639344262,237.995901639344,285.688524590164,1024.54713114754,626.254098360656,400.709016393443,250.446721311475,745.618852459016,611.211065573771,209.926229508197,159.200819672131,727.133196721312,284.989754098361,269.723360655738,850.305327868853,781.243852459016,735.219262295082,206.15368852459,254.159836065574,6607.94262295082,18529.7889344262,488,31.2185436039536,19.9543996657214,0.769053681307728,0.972111553784861,0.72189349112426,-0.780140430588101,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_14
37951,2223.89111747851,162.777936962751,68.1446991404011,363.131805157593,128.512893982808,1121.63753581662,2804.65186246418,468.032951289398,494.660458452722,106.551575931232,1920.19197707736,415.647564469914,881.780802292264,430.462750716332,1896.56876790831,699.399713467049,307.63323782235,450.71776504298,1335.68911174785,753.630372492837,225.273638968481,180.659025787966,1252.26790830946,214.863896848138,197.548710601719,831.021489971347,1354.76217765043,824.644699140401,176.224928366762,278.432664756447,7181.89684813754,18203.7793696275,698,37.1796519781742,24.2445050048817,0.758140968930931,0.970792767732962,0.729362591431557,-0.911100774341234,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_14
