cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
4164,11139.0637254902,862.480392156863,289.357843137255,557.654411764706,1176.34068627451,4497.97794117647,438.84068627451,290.281862745098,995.455882352941,8503.58088235294,980.237745098039,1107.44607843137,1092.49019607843,5873.08823529412,582.115196078431,203.740196078431,1856.84558823529,4230.29166666667,679.296568627451,219.897058823529,1006.5637254902,8325.38970588235,1362.83578431373,968.497549019608,1042.58823529412,4986.03921568627,629.276960784314,214.438725490196,1072.92647058824,351.120098039216,40182.6666666667,29638.8235294118,408,28.3822612144249,18.5158814899224,0.757896221985624,0.966824644549763,0.766917293233083,1.48193365586211,AGSCC_2,AG,1,stromal cells
4194,8471.16957210777,777.478605388273,220.450079239303,493.743264659271,19.5879556259905,3390.27733755943,412.342313787639,280.316957210777,979.860538827258,5996.56576862124,981.136291600634,2111.79239302694,1069.16957210777,4242.58161648178,720.969889064976,202.503961965135,1881.08874801902,3196.68304278922,920.497622820919,224.857369255151,1014.27892234548,6115.14896988907,6527.95562599049,144.280507131537,489.508716323296,2772.96196513471,625.890649762282,211.575277337559,1103.52297939778,314.603803486529,39357.3090332805,29414.3930269414,631,34.4920895977126,23.5059053436719,0.731830362211008,0.972265023112481,0.831357048748353,-0.0764109913391676,AGSCC_2,AG,1,Ki67+ tumor cells
4267,11845.0053050398,803.353669319187,226.679045092838,497.071618037135,28.2254641909814,4731.96286472149,438.075154730327,296.385499557913,984.718832891247,8382.37577365164,976.492484526967,2861.02475685234,1058.76038903625,6409.55260831123,601.94341290893,236.628647214854,2031.41821396994,4494.19098143236,1022.1732979664,225.020335985853,1041.59681697613,9517.58974358974,4405.03890362511,324.215738284704,495.109637488948,4785.68611847922,619.425287356322,216.78691423519,1104.4367816092,341.285587975243,40238.4960212202,29176.2714412025,1131,47.1554860893053,30.6018281509932,0.76082607469288,0.968321917808219,0.714015151515152,-1.31067550040542,AGSCC_2,AG,1,Ki67+ tumor cells
4383,11734.7889072848,829.326986754967,235.256622516556,503.423013245033,29.6804635761589,4730.46357615894,445.640728476821,295.817880794702,987.154801324503,8957.29801324503,985.506622516556,2506.82698675497,1065.3451986755,6553.75993377483,631.974337748344,234.988410596026,1793.7798013245,4761.85264900662,879.193708609272,225.646523178808,1035.8178807947,9896.56456953642,574.145695364239,257.433774834437,493.913907284768,5653.40149006623,663.985927152318,220.658112582781,1120.11754966887,343.885761589404,40721.6092715232,29740.0132450331,1208,40.4738884326683,38.2577738369593,0.326359220575456,0.976556184316896,0.775353016688062,0.0161912258055054,AGSCC_2,AG,1,tumor cells
5060,19715.3107849394,976.48691767709,262.799617102744,499.137204850032,20.5928525845565,7722.70453095086,472.702616464582,306.737715379706,984.644543714103,14054.9189534142,1168.97319719209,921.114869176771,1086.29355456286,10221.6560306318,635.287172941927,215.118059987237,2028.41289087428,7111.57881301851,805.467772814295,234.100829610721,1017.67900446713,14997.2750478622,2692.61774090619,279.305679642629,493.596043395022,7813.5417996171,751.266751754946,229.325462667518,1117.65985960434,402.364390555201,39823.5283982131,29834.2884492661,1567,52.4072343064875,38.3782245546141,0.680973816884763,0.976932668329177,0.709370755998189,0.843034574954671,AGSCC_2,AG,1,Ki67+ tumor cells
5096,13415.9030172414,842.89224137931,237.441810344828,499.868534482759,20.3534482758621,6226.29956896552,462.426724137931,304.237068965517,984.153017241379,10573.0668103448,1025.8900862069,1843.12284482759,1058.91379310345,7977.21551724138,647.5625,224.112068965517,1805.15301724138,5594.70043103448,1011.18318965517,229.450431034483,1009.75215517241,11317.7715517241,2603.85560344828,254.547413793103,492.471982758621,6048.28663793103,667.336206896552,220.931034482759,1103.27155172414,360.237068965517,39870.6465517241,30103.7995689655,464,26.5334403342527,22.6835153370829,0.518788025659606,0.962655601659751,0.716049382716049,-1.33792230818297,AGSCC_2,AG,1,Ki67+ tumor cells
5642,25120.8094488189,982.020472440945,265.15905511811,527.176377952756,16.7874015748031,10433.9228346457,502.809448818898,315.64094488189,988.341732283465,18337.7527559055,1319.96535433071,1751.27244094488,1076.00472440945,13769.3921259843,667.667716535433,197.092913385827,1697.08503937008,9654.64566929134,1319.78582677165,249.614173228347,1000.0,20279.4755905512,4196.97480314961,119.325984251969,495.396850393701,12039.4976377953,794.23937007874,233.045669291339,1087.37322834646,451.740157480315,39495.0850393701,29985.0220472441,635,31.2795382321327,25.8677297906574,0.562223004202671,0.976923076923077,0.819354838709677,-0.0087334724787131,AGSCC_2,AG,1,Ki67+ tumor cells
5940,17469.1864139021,939.919431279621,260.135860979463,501.244865718799,21.9763033175355,7367.03159557662,488.905213270142,315.620853080569,984.276461295419,13041.8325434439,1108.18483412322,1728.15007898894,1065.10584518167,9639.27330173776,683.582938388626,238.505529225908,1742.86255924171,6568.3570300158,940.19589257504,237.472353870458,1002.28751974724,13103.8404423381,2715.85781990521,236.710900473934,492.148499210111,6942.67930489731,710.140600315956,223.628751974724,1119.01737756714,380.086887835703,39869.5118483412,30137.7788309637,633,30.5467998915674,26.4170716180605,0.502105256144992,0.964939024390244,0.753571428571429,-0.515406510372458,AGSCC_2,AG,1,Ki67+ tumor cells
6002,20347.360841424,965.886731391586,254.995145631068,497.370550161812,24.210355987055,8354.01941747573,484.438511326861,311.611650485437,985.477346278317,15418.925566343,1152.73948220065,1397.64401294498,1074.74919093851,10856.2508090615,701.299352750809,230.993527508091,1903.88673139159,7936.44174757282,896.166666666667,238.639158576052,1026.29611650485,16893.3058252427,3978.86569579288,488.927184466019,495.233009708738,10706.1569579288,760.197411003236,231.601941747573,1120.00809061489,415.504854368932,40581.8527508091,30181.6860841424,618,29.6421882816064,26.9264774713837,0.41813783547336,0.961119751166408,0.735714285714286,0.62495901977524,AGSCC_2,AG,1,Ki67+ tumor cells
6007,12752.780876494,780.400398406375,226.529880478088,497.569721115538,22.7649402390438,5286.80478087649,428.774900398406,291.430278884462,984.08764940239,9928.69521912351,945.553784860558,1787.02390438247,1059.11354581673,6847.85059760956,572.709163346614,205.609561752988,1811.53784860558,4708.89243027889,742.782868525896,220.898406374502,1023.09163346614,9617.4203187251,4010.60956175299,176.864541832669,495.402390438247,5976.61553784861,654.858565737052,220.55577689243,1083.69920318725,341.754980079681,40585.3605577689,29756.7868525896,502,27.4837186412017,23.2873446634281,0.531091961681604,0.970986460348162,0.774691358024691,-1.20226219209925,AGSCC_2,AG,1,Ki67+ tumor cells
6019,7071.61621621622,779.695495495496,219.477477477477,498.227027027027,61.818018018018,2532.82702702703,424.05045045045,290.326126126126,985.513513513514,5198.53333333333,987.486486486487,2905.77837837838,1061.34954954955,3604.01801801802,643.727927927928,206.85045045045,1925.21801801802,2789.08288288288,916.904504504504,225.313513513514,1052.08288288288,5420.94774774775,542.318918918919,380.63963963964,607.621621621622,2952.32432432432,616.738738738739,213.147747747748,1112.71711711712,313.763963963964,40393.9981981982,29290.1765765766,555,29.7911737879612,23.7379389690013,0.604228447479101,0.975395430579965,0.76551724137931,-1.15224947639799,AGSCC_2,AG,1,tumor cells
6135,17304.3687943262,898.366430260047,245.645390070922,496.068557919622,21.3924349881797,6740.85579196218,446.13475177305,293.661938534279,984.664302600473,12844.9527186761,1064.81560283688,1418.05673758865,1088.70921985816,8878.08983451537,774.335697399527,224.373522458629,1748.31442080378,6151.53191489362,752.468085106383,226.891252955083,1000.3829787234,12654.3356973995,966.326241134752,170.411347517731,492.16548463357,7076.87706855792,686.28841607565,218.0,1094.82269503546,385.562647754137,39725.1489361702,29755.1820330969,423,26.0106013816001,20.8130466921953,0.599765891417898,0.957013574660634,0.73951048951049,-1.16884843419064,AGSCC_2,AG,1,tumor cells
6291,21249.4759660697,1000.14420358153,260.461828463713,500.193213949105,23.2657869934025,8635.06220546654,488.140433553252,313.347785108388,981.703110273327,16514.2846371348,1162.50518378888,812.844486333648,1120.52968897267,11782.0197926484,635.667295004713,234.676720075401,1684.39208294062,8573.90574929312,866.482563619227,240.625824693685,1015.45051837889,17718.8171536287,4206.69368520264,288.747408105561,492.801131008483,10916.2243166824,771.533459000943,237.295947219604,1129.6616399623,420.197926484449,40501.9349670123,30209.0810556079,1061,39.4816491980322,34.4801327822801,0.487146119014957,0.97250229147571,0.777289377289377,0.257338725039344,AGSCC_2,AG,1,Ki67+ tumor cells
6513,9239.71991701245,824.908713692946,229.645228215768,500.195020746888,36.7717842323651,3939.72821576764,439.612033195021,292.01244813278,981.632780082988,7561.77593360996,1052.95435684647,2604.72406639004,1076.86514522822,5525.34024896266,835.280082987552,196.860995850622,1870.41078838174,4250.77385892116,908.008298755187,224.570539419087,1006.77593360996,8108.17842323651,693.48755186722,170.089211618257,495.873443983402,4708.34232365145,651.626556016598,221.541493775934,1135.15767634855,329.51244813278,40491.4813278008,29904.5912863071,482,27.7126767120983,22.1986824624171,0.598624348371891,0.971774193548387,0.806020066889632,-0.446715401550812,AGSCC_2,AG,1,tumor cells
6769,18726.7905405405,935.083333333333,251.333333333333,498.461711711712,22.6891891891892,7366.72972972973,445.443693693694,299.128378378378,983.443693693694,12832.0382882883,1070.55405405405,2419.27027027027,1078.29279279279,9195.79954954955,688.006756756757,209.572072072072,1952.00900900901,6419.22747747748,1084.21846846847,236.099099099099,1018.66666666667,13537.1666666667,4536.60810810811,184.790540540541,496.551801801802,7338.64414414414,698.70945945946,224.376126126126,1100.89864864865,399.722972972973,39627.8918918919,29416.4189189189,444,24.8516118150397,22.9016065920492,0.38829754924177,0.965217391304348,0.74,-0.89714619944556,AGSCC_2,AG,1,Ki67+ tumor cells
6812,25224.9744408946,1033.99520766773,275.547923322684,499.875399361022,52.723642172524,10469.6357827476,511.64696485623,324.792332268371,984.495207667732,17182.4808306709,1141.51277955272,1008.64376996805,1098.20447284345,13438.7108626198,657.784345047923,222.373801916933,1866.60862619808,9242.40415335463,873.488817891374,241.137380191693,1014.85782747604,19919.4632587859,3813.88658146965,173.269968051118,502.995207667732,9448.55431309904,729.611821086262,226.319488817891,1121.79872204473,403.875399361022,40086.2731629393,29084.7044728435,626,40.2818799114068,19.8712943465038,0.869855826357294,0.958652373660031,0.727061556329849,0.0865655555985275,AGSCC_2,AG,1,Ki67+ tumor cells
7056,10954.2470238095,867.40625,253.46130952381,499.68005952381,22.9895833333333,4202.32142857143,459.529761904762,302.604166666667,983.870535714286,7985.875,1006.49553571429,2171.08779761905,1057.49553571429,5754.27232142857,643.553571428571,217.675595238095,1891.21726190476,4179.18601190476,879.101190476191,227.477678571429,1025.81696428571,8696.04910714286,902.238095238095,286.394345238095,490.886904761905,4754.15476190476,681.934523809524,222.391369047619,1127.96130952381,334.409226190476,40597.931547619,29624.8601190476,672,33.2613173051207,25.9112325194029,0.626999033088584,0.964131994261119,0.727272727272727,0.489637582561539,AGSCC_2,AG,1,tumor cells
7441,10817.7841726619,833.650565262076,280.639260020555,703.270298047277,35.2168550873587,4350.57348406989,441.879753340185,297.247687564234,1227.2887975334,8321.95889003083,963.367934224049,3908.62589928058,1065.67112024666,6141.94655704008,691.036998972251,492.26618705036,1966.13771839671,4325.90955806783,835.836587872559,224.122302158273,1005.96197327852,8790.47790339157,817.72147995889,307.256937307297,494.424460431655,5281.19527235355,654.41726618705,216.971223021583,1117.05035971223,334.769784172662,40708.1274409044,29773.5035971223,973,44.3046967888643,28.0953314820606,0.773219154806586,0.973,0.808139534883721,1.43421614972825,AGSCC_2,AG,1,tumor cells
8600,6669.06885245902,670.660655737705,202.74262295082,495.418032786885,18.2295081967213,2699.15573770492,387.786885245902,273.962295081967,982.444262295082,4978.91147540984,919.770491803279,1585.83114754098,1061.6131147541,3563.8262295082,551.759016393443,215.126229508197,1815.30327868852,2552.17868852459,729.588524590164,216.988524590164,1016.41967213115,4728.67049180328,1233.45245901639,270.375409836066,489.401639344262,2320.29836065574,577.918032786885,211.077049180328,1085.83442622951,300.760655737705,39812.2245901639,30020.4836065574,610,35.2261406907404,22.1896325205387,0.7766604394418,0.971337579617834,0.780051150895141,-1.33554730578756,AGSCC_2,AG,1,tumor cells
8842,13316.5760456274,891.134980988593,244.391634980989,500.965779467681,73.5076045627376,5253.3897338403,485.007604562738,311.591254752852,980.825095057034,10275.6596958175,1052.25475285171,2448.01140684411,1068.13307984791,6960.33650190114,781.397338403042,220.948669201521,1836.6463878327,5141.64068441065,1228.07034220532,228.091254752852,1002.463878327,10200.4486692015,709.070342205323,329.726235741445,517.543726235742,6293.4144486692,674.716730038023,240.08174904943,1135.41634980989,360.378326996198,40058.1615969582,30342.9505703422,526,36.7842659880368,18.2799530449199,0.867778987751927,0.966911764705882,0.811728395061728,1.51058009096343,AGSCC_2,AG,1,tumor cells
9723,8889.67084078712,816.284436493739,248.214669051878,503.073345259392,25.1466905187835,3973.47584973166,454.552772808587,298.559928443649,980.745974955277,7210.30948121646,1011.59928443649,1532.51341681574,1079.9427549195,5634.15205724508,737.974955277281,221.443649373882,1847.72808586762,4196.40966010733,878.398926654741,228.593917710197,1022.68157423971,8066.78533094812,3848.1824686941,619.474060822898,492.998211091234,4316.10912343471,682.144901610018,221.581395348837,1137.9481216458,327.590339892666,40736.343470483,29978.5885509839,559,31.1896880822121,22.972854909558,0.676379952062627,0.967128027681661,0.751344086021505,-1.38706023844306,AGSCC_2,AG,1,Ki67+ tumor cells
10473,17297.3333333333,932.276836158192,251.980225988701,498.234463276836,21.0875706214689,6378.59322033898,496.098870056497,315.279661016949,974.064971751412,12429.9548022599,1062.22033898305,1753.37570621469,1072.66101694915,8088.49152542373,751.90395480226,227.937853107345,1704.55084745763,5597.5988700565,893.717514124294,239.901129943503,992.16384180791,10646.1412429379,1391.51412429379,183.225988700565,489.293785310735,6821.75423728814,709.005649717514,232.590395480226,1083.25423728814,370.33615819209,39762.3050847458,30495.9491525424,354,23.1741388859459,19.5128349077341,0.539463383642978,0.96195652173913,0.769565217391304,-0.207629582436458,AGSCC_2,AG,1,tumor cells
10736,15626.5382882883,920.515765765766,245.254504504505,498.117117117117,22.8603603603604,6291.79954954955,485.662162162162,312.768018018018,993.813063063063,12158.7432432432,1067.0045045045,1225.98873873874,1062.39189189189,8686.72972972973,869.644144144144,232.247747747748,1841.66216216216,6151.91216216216,939.092342342342,247.096846846847,1069.47072072072,12208.5518018018,623.515765765766,284.765765765766,496.324324324324,6788.64414414414,706.86036036036,237.709459459459,1135.17342342342,367.77027027027,40253.4234234234,30392.3355855856,444,26.2320595882588,21.7471445986747,0.559205246926311,0.952789699570816,0.776223776223776,1.46793235419589,AGSCC_2,AG,1,tumor cells
11007,12308.5396825397,832.984126984127,242.823129251701,499.006802721088,196.91156462585,4316.49433106576,473.734693877551,305.680272108844,977.049886621315,8883.2380952381,1029.08390022676,1267.55782312925,1062.31519274376,5377.48526077098,727.265306122449,228.893424036281,1748.12925170068,3898.78911564626,832.43537414966,238.687074829932,1017.60770975057,7311.02721088435,1892.33560090703,256.557823129252,489.426303854875,4108.55555555556,670.850340136055,223.888888888889,1072.63265306122,331.562358276644,39806.1768707483,30477.5170068027,441,25.3184307662278,22.2328488513672,0.478423892004505,0.964989059080963,0.76695652173913,0.497807358964117,AGSCC_2,AG,1,tumor cells
11078,13883.852173913,937.460869565217,255.401739130435,506.306086956522,366.173913043478,4852.07652173913,492.667826086957,316.495652173913,980.391304347826,9295.37739130435,994.187826086956,1432.37391304348,1069.44173913043,6184.50608695652,713.133913043478,246.777391304348,2117.45391304348,4406.80347826087,908.627826086956,231.886956521739,1025.30956521739,8413.27826086957,2532.50782608696,238.526956521739,923.48,5154.05913043478,677.754782608696,221.04347826087,1107.79826086957,340.871304347826,40069.2156521739,30394.2260869565,575,28.9988692084999,25.2557215688428,0.49142320661105,0.974576271186441,0.793103448275862,0.305081557303732,AGSCC_2,AG,1,Ki67+ tumor cells
11083,17089.6363636364,895.282828282828,248.69898989899,500.468686868687,23.979797979798,6474.67070707071,480.806060606061,308.040404040404,986.777777777778,13034.5454545455,1060.6404040404,1660.45656565657,1090.60808080808,8750.25454545455,671.49898989899,238.820202020202,1778.11313131313,6016.39797979798,899.175757575758,232.436363636364,1038.43838383838,12370.2666666667,2488.81818181818,442.785858585859,493.587878787879,7193.05656565657,688.644444444444,230.577777777778,1111.0404040404,371.022222222222,40202.4424242424,30288.5131313131,495,26.7840877073216,23.8971550402084,0.451611608484287,0.968688845401174,0.732248520710059,0.992099074463281,AGSCC_2,AG,1,Ki67+ tumor cells
11651,12115.6083707025,866.364723467863,246.14798206278,504.78624813154,21.1584454409567,5002.02840059791,436.005979073244,293.771300448431,978.059790732437,9107.46038863976,1081.42899850523,2142.81763826607,1107.03288490284,6772.88191330344,736.503736920777,193.104633781764,1834.44394618834,4808.44992526158,1070.80119581465,230.995515695067,999.584454409566,9854.71898355755,2077.65620328849,153.514200298954,493.593423019432,5348.822122571,690.239162929746,218.091180866966,1103.355754858,359.469357249626,39638.4529147982,29662.5949177877,669,38.8731014820326,21.9891901009581,0.824634480578556,0.973799126637555,0.774305555555556,-1.22202899793189,AGSCC_2,AG,1,Ki67+ tumor cells
12709,15393.5777479893,900.38471849866,245.733243967828,501.353887399464,31.7533512064343,5475.21849865952,444.735924932976,297.631367292225,965.025469168901,11055.2587131367,1072.00536193029,1417.16085790885,1084.2600536193,7913.58445040215,594.08981233244,207.793565683646,1963.63538873995,5722.19168900804,1000.48927613941,226.631367292225,1022.23592493298,12135.6353887399,3940.17694369973,154.565683646113,493.80563002681,6305.35924932976,661.941018766756,218.829758713137,1093.22117962467,381.48927613941,39886.0951742627,29213.8136729223,746,32.2606107774179,29.6157750616915,0.39654203816975,0.963824289405685,0.729227761485826,-1.18122956062253,AGSCC_2,AG,1,Ki67+ tumor cells
15269,15878.0414201183,891.536489151874,245.915187376726,498.633136094675,17.8560157790927,5715.91715976331,435.268244575937,287.609467455621,979.435897435898,11544.3609467456,1052.71203155819,1797.79289940828,1080.77909270217,7646.25049309665,769.445759368836,203.867850098619,1929.43786982249,5595.78303747535,986.021696252466,230.686390532544,1008.38264299803,10831.0769230769,3509.92702169625,144.090729783038,489.23865877712,6043.33727810651,675.802761341223,216.723865877712,1072.87968441815,356.865877712032,39297.8698224852,29533.0216962525,507,27.2122584959077,24.0153492457219,0.470275770930012,0.973128598848369,0.78,1.04629861465142,AGSCC_2,AG,1,Ki67+ tumor cells
15611,7779.84278350515,756.414948453608,216.190721649485,495.79381443299,27.2474226804124,3372.42268041237,422.335051546392,290.270618556701,985.185567010309,5852.03865979381,952.721649484536,2399.25773195876,1064.85567010309,4653.18298969072,610.453608247423,191.252577319588,1810.20360824742,3359.61855670103,898.79381443299,219.783505154639,1010.89690721649,6896.91494845361,739.909793814433,1219.02319587629,494.443298969072,3805.08505154639,618.65206185567,220.386597938144,1107.25,331.646907216495,40441.5515463918,29394.2963917526,388,24.6567487293226,20.0884323450916,0.579849667532994,0.97,0.803312629399586,-0.480733700584065,AGSCC_2,AG,1,tumor cells
16494,18776.9351851852,992.890432098766,266.151234567901,506.473765432099,48.5401234567901,8016.55092592593,484.79012345679,316.723765432099,987.54475308642,14208.3348765432,1110.15740740741,1260.71759259259,1081.24537037037,10443.0570987654,653.185185185185,229.615740740741,1875.52777777778,7306.68518518519,926.246913580247,237.702160493827,1021.54938271605,15847.0694444444,2827.66975308642,296.719135802469,509.00462962963,9124.36574074074,741.702160493827,233.733024691358,1119.71450617284,431.618827160494,40091.7777777778,29468.850308642,648,32.1629066172277,25.6794826947325,0.602101947405034,0.968609865470852,0.774193548387097,-1.19659387166452,AGSCC_2,AG,1,Ki67+ tumor cells
16779,14571.8053278689,851.260245901639,238.688524590164,498.260245901639,17.1741803278689,5294.54303278689,422.911885245902,283.739754098361,987.252049180328,10072.143442623,1043.12909836066,2008.03483606557,1066.625,6308.48975409836,748.059426229508,202.28893442623,1853.79713114754,4801.80327868852,865.819672131148,222.887295081967,1026.65778688525,9641.1106557377,3532.44467213115,158.481557377049,494.512295081967,5164.48155737705,660.811475409836,213.879098360656,1091.36270491803,337.735655737705,39160.1967213115,29731.6864754098,488,28.1743752725082,22.1747050701525,0.616886356652503,0.966336633663366,0.750769230769231,-0.826802951661186,AGSCC_2,AG,1,Ki67+ tumor cells
