cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
2971,4028.82608695652,635.289224952741,203.472589792061,614.022684310019,16.5992438563327,2836.50094517958,315.491493383743,180.160680529301,978.396975425331,4653.12854442344,501.703213610586,3421.77126654064,1200.40075614367,4368.28355387524,178.775047258979,104.529300567108,1217.03780718336,2220.76559546314,2697.95085066163,186.381852551985,1042.61247637051,2529.10775047259,2267.99243856333,2160.0775047259,500.334593572779,1060.7618147448,348.954631379962,133.625708884688,1079.14366729679,344.100189035917,31241.7901701323,3481.23062381853,529,27.4870095689115,24.5110515479345,0.452563455552085,0.958333333333333,0.755714285714286,0.0523999061344718,FAAGSCC_13,AG,1,Ki67+ tumor cells
3004,3712.53181076672,617.004893964111,211.176182707993,611.786296900489,17.3719412724307,3024.30342577488,341.476345840131,186.517128874388,987.278955954323,3756.3295269168,504.714518760196,1847.09298531811,1101.93311582382,3560.6704730832,149.324632952692,117.494290375204,1348.01141924959,1638.04078303426,819.522022838499,177.995106035889,1041.49918433931,1552.56280587276,261.530179445351,1306.59706362153,498.8955954323,3309.98694942904,684.828711256118,268.784665579119,1395.38662316476,377.624796084829,30507.7340946166,3494.132137031,613,28.5782859227575,27.3627935267337,0.288539561420016,0.968404423380727,0.781887755102041,0.757622998049227,FAAGSCC_13,AG,1,NK
3254,4794.8044077135,671.787878787879,205.898071625344,613.942148760331,24.4187327823691,4500.0303030303,363.190082644628,183.845730027548,982.063360881543,4970.16253443526,544.559228650138,2188.91460055096,1117.8870523416,5191.30578512397,174.192837465565,135.939393939394,1232.63085399449,2123.59228650138,1952.01652892562,186.820936639119,1126.09090909091,2552.36914600551,555.617079889807,596.614325068871,503.228650137741,1977.46556473829,322.732782369146,104.140495867769,1055.56473829201,348.735537190083,30404.1239669422,4522.16253443526,363,22.510274650172,20.5583685991113,0.407313924038083,0.955263157894737,0.751552795031056,-1.55280103084033,FAAGSCC_13,AG,1,tumor cells
4012,2666.2474012474,712.241164241164,235.557172557173,625.561330561331,260.650727650728,2224.3659043659,1118.17879417879,197.663201663202,979.819126819127,3146.49688149688,552.388773388773,2964.82744282744,1141.90644490645,3224.04781704782,189.424116424116,386.496881496882,1264.10810810811,1686.09563409563,2338.22869022869,190.47817047817,1028.12266112266,2013.28066528067,442.663201663202,1350.86694386694,541.438669438669,4012.12058212058,751.22869022869,914.047817047817,1465.56340956341,391.636174636175,30229.0311850312,3672.50935550936,481,29.5177182377048,20.8025373834558,0.709458241949308,0.960079840319361,0.753918495297806,-0.255660506321496,FAAGSCC_13,AG,1,M1/M0 macrophages
4552,4750.23151515152,632.57696969697,212.995151515152,613.467878787879,17.1054545454545,4086.97818181818,359.357575757576,199.175757575758,991.123636363636,4710.79393939394,541.526060606061,2373.09696969697,1153.30303030303,4754.77696969697,149.751515151515,127.278787878788,1391.51878787879,2265.42181818182,1094.42545454545,182.909090909091,1035.2896969697,2560.10060606061,4984.1503030303,879.246060606061,504.144242424242,1771.16242424242,320.73696969697,119.517575757576,1038.02181818182,350.957575757576,30555.0206060606,4302.87636363636,825,32.8965158975452,31.9800220799509,0.234400589325228,0.969447708578143,0.758272058823529,0.0385599079895343,FAAGSCC_13,AG,1,Ki67+ tumor cells
5058,4330.03317535545,639.150473933649,200.960900473934,611.511848341232,28.718009478673,3426.3471563981,451.771327014218,184.170616113744,988.187203791469,4991.49289099526,523.492890995261,1898.1018957346,1278.42417061611,4424.18601895735,144.633886255924,193.835308056872,1335.67890995261,1941.95023696682,876.913507109005,182.351895734597,1370.06398104265,2072.25473933649,7769.39218009479,685.498815165877,518.45971563981,1133.36611374408,354.490521327014,277.363744075829,1072.14928909953,343.937203791469,31195.8791469194,3474.97511848341,844,36.2178156544297,29.7089783181557,0.571953120016238,0.971231300345224,0.786579683131407,0.0949107187260868,FAAGSCC_13,AG,1,dendritic cells
5085,2971.74338624339,670.707671957672,227.46164021164,618.252645502646,16.7830687830688,2757.34656084656,319.884920634921,192.82671957672,984.457671957672,3585.75661375661,535.345238095238,2323.72619047619,1119.04497354497,3410.64682539683,164.548941798942,119.973544973545,1304.58333333333,1453.43650793651,1390.84920634921,180.693121693122,1038.14021164021,1511.01851851852,375.445767195767,1585.94841269841,501.580687830688,2059.52248677249,525.910052910053,263.059523809524,1288.30555555556,360.592592592593,30567.6402116402,3385.24603174603,756,42.1066109209786,23.1158572100672,0.835832835023108,0.958174904942966,0.72,0.21980874769021,FAAGSCC_13,AG,1,tumor cells
5162,3305.65486725664,627.457227138643,200.88790560472,609.545722713864,21.0884955752212,3225.46902654867,323.858407079646,182.613569321534,977.079646017699,3869.42182890855,526.218289085546,2065.81120943953,1108.42772861357,4236.79351032448,165.572271386431,121.247787610619,1193.88790560472,1929.26843657817,2088.79646017699,181.905604719764,995.587020648968,2295.66076696165,559.920353982301,343.513274336283,506.277286135693,2024.13274336283,337.05604719764,108.412979351032,1070.29793510324,353.551622418879,30410.4542772861,4435.43067846608,339,21.6351897403597,20.0220372226519,0.378897888503425,0.957627118644068,0.733766233766234,-0.712417958320572,FAAGSCC_13,AG,1,tumor cells
5622,3063.1402640264,650.716171617162,199.516501650165,613.285478547855,19.1039603960396,2513.98844884488,329.717821782178,188.943894389439,985.176567656766,3601.81848184819,496.902640264026,2470.11716171617,1239.98679867987,3556.16666666667,136.828382838284,117.92904290429,1295.69471947195,1669.32343234323,743.122112211221,176.275577557756,1183.22277227723,2039.82838283828,1000.08250825083,578.69801980198,504.288778877888,1689.90429042904,340.749174917492,113.587458745875,1045.9801980198,347.958745874587,31437.0313531353,4041.5198019802,606,30.6894846921542,25.1481720376011,0.57316587213494,0.972712680577849,0.808,-0.0515353128257247,FAAGSCC_13,AG,1,tumor cells
5658,2380.51930501931,703.901544401544,246.403474903475,615.204633204633,15.5830115830116,2766.6332046332,326.650579150579,200.749034749035,987.916988416988,3765.90540540541,559.586872586873,2172.49613899614,1094.60424710425,3593.37644787645,165.277992277992,120.040540540541,1288.55212355212,1574.19884169884,1354.55791505792,185.434362934363,1005.36486486486,1644.4111969112,256.418918918919,6344.92664092664,502.005791505792,1839.34362934363,502.660231660232,247.250965250965,1276.67181467182,358.03667953668,30462.2548262548,3257.48262548263,518,26.0941687892705,25.3429824351679,0.238214850158771,0.957486136783734,0.766272189349113,-1.29318256917133,FAAGSCC_13,AG,1,tumor cells
5803,3876.37677725118,678.931279620853,217.272511848341,615.874407582938,19.5616113744076,3446.5971563981,353.625592417062,196.421800947867,980.938388625592,3978.88625592417,531.668246445498,1545.91706161137,1197.14928909953,3813.72511848341,157.57345971564,134.599526066351,1315.67772511848,1328.10426540284,1171.01895734597,183.350710900474,1187.55450236967,1349.15165876777,391.336492890995,1316.81990521327,500.045023696683,1498.79857819905,349.502369668246,120.684834123223,1067.26777251185,349.582938388626,30860.3933649289,4026.24644549763,422,24.4934231950406,21.96246336508,0.442704071510903,0.970114942528736,0.799242424242424,-0.311181805089096,FAAGSCC_13,AG,1,tumor cells
6005,3206.21153846154,1312.41153846154,811.253846153846,671.167307692308,1281.82115384615,3373.675,367.655769230769,170.551923076923,1036.12884615385,4044.06346153846,583.903846153846,146.482692307692,1079.23269230769,4004.85384615385,191.567307692308,111.978846153846,1383.90961538462,1455.27307692308,341.569230769231,179.95,979.826923076923,536.142307692308,196.513461538462,173.286538461538,502.223076923077,775.559615384615,288.436538461539,100.701923076923,988.1,339.457692307692,31157.3576923077,4742.67692307692,520,27.5337708949355,24.0490938691357,0.48693198246869,0.966542750929368,0.773809523809524,-0.247572529113499,FAAGSCC_13,AG,1,regulatory T cells
6350,3203.52448979592,625.581632653061,189.516326530612,610.377551020408,23.434693877551,3158.25102040816,342.381632653061,173.39387755102,986.144897959184,3915.4693877551,511.877551020408,2556.55918367347,1107.38367346939,4077.85714285714,150.59387755102,130.6,1253.5612244898,1936.37755102041,1192.88979591837,182.248979591837,1066.69387755102,2286.22040816327,771.628571428571,390.648979591837,499.591836734694,1946.22448979592,339.35306122449,107.361224489796,1058.10408163265,349.263265306122,30493.4612244898,4604.9387755102,490,27.3561891449241,22.8609770475534,0.549219055265198,0.95703125,0.729166666666667,-0.0304190930858463,FAAGSCC_13,AG,1,tumor cells
6761,3551.17678812416,648.998650472335,201.736842105263,613.506072874494,18.3562753036437,2949.17004048583,395.070175438597,190.900134952767,985.105263157895,4169.51821862348,507.232118758435,1347.0,1152.85695006748,4143.7975708502,152.264507422402,161.871794871795,1307.32253711201,1794.0,1085.84615384615,182.045883940621,1200.82186234818,1949.20377867746,387.448043184885,654.010796221323,504.414304993252,1370.8016194332,326.252361673414,130.075573549258,1040.96761133603,344.412955465587,31447.3859649123,3968.26180836707,741,35.1277247668176,26.9565301927875,0.641185203416777,0.959844559585492,0.748484848484849,-0.549125511150831,FAAGSCC_13,AG,1,tumor cells
7178,4234.99375,757.7375,231.7375,637.20625,289.49375,2963.04375,1286.3625,188.425,982.35625,4781.0625,539.56875,1362.50625,1087.21875,4426.99375,207.46875,575.55625,2321.875,1939.79375,1646.29375,185.525,997.78125,2168.78125,293.04375,1212.06875,550.25,1619.84375,377.35,450.4875,1092.31875,350.275,31459.11875,3938.1,160,19.0760555870995,10.7618993787291,0.825667210126739,0.941176470588235,0.683760683760684,-1.04905129130737,FAAGSCC_13,AG,1,M1/M0 macrophages
7626,4199.00475059383,633.821852731591,192.232779097387,613.78622327791,23.1282660332542,3911.34679334917,351.596199524941,176.46080760095,988.667458432304,5330.79572446556,508.076009501188,2097.41805225653,1208.31828978622,5565.32066508314,145.389548693587,118.926365795724,1206.61520190024,2735.84085510689,937.29216152019,182.714964370546,1063.8242280285,3642.6460807601,492.593824228029,326.24703087886,504.501187648456,2865.0190023753,348.418052256532,108.769596199525,1055.65795724466,356.928741092637,30654.5914489311,4593.30878859858,421,25.6217239696949,20.9803869489947,0.574005427613962,0.963386727688787,0.765454545454546,1.2595665180698,FAAGSCC_13,AG,1,tumor cells
7701,3025.9752851711,676.977186311787,227.469581749049,618.365019011407,17.7262357414449,3337.83460076046,322.790874524715,195.904942965779,988.954372623574,4051.56463878327,508.163498098859,2358.94486692015,1139.19771863118,3902.63307984791,140.271863117871,135.072243346008,1356.02091254753,1487.7680608365,1068.25475285171,181.262357414449,1040.96577946768,1640.28136882129,254.159695817491,1545.07794676806,499.541825095057,2018.92965779468,475.365019011407,181.889733840304,1222.33650190114,356.84030418251,30471.9296577947,3366.66539923954,526,28.961802688373,23.2286812110786,0.597263043982545,0.956363636363636,0.749287749287749,-0.994523446608274,FAAGSCC_13,AG,1,tumor cells
8072,2989.693359375,699.181640625,237.95703125,617.021484375,16.0546875,2963.34765625,322.39453125,201.166015625,998.38671875,3869.33203125,561.52734375,2038.591796875,1087.361328125,3663.8984375,178.2109375,118.93359375,1341.88671875,1668.513671875,1538.162109375,186.853515625,1054.52734375,1771.869140625,262.611328125,7174.0546875,502.599609375,1907.404296875,480.74609375,241.546875,1250.80859375,356.888671875,30456.083984375,3296.998046875,512,28.094733021578,23.2797779501265,0.559815682566555,0.967863894139887,0.795031055900621,1.55246360839136,FAAGSCC_13,AG,1,tumor cells
8495,4385.7,625.847619047619,216.321428571429,611.559523809524,36.4142857142857,3733.98095238095,357.021428571429,190.985714285714,980.061904761905,3724.32619047619,521.692857142857,1110.1880952381,1124.66190476191,3699.00714285714,180.25,212.233333333333,1201.55,1701.31428571429,1681.10952380952,184.078571428571,1014.92142857143,2108.52857142857,730.219047619048,523.202380952381,555.819047619048,2298.56904761905,359.540476190476,161.72380952381,1085.46428571429,353.542857142857,30305.9,4260.06904761905,420,24.3537832181842,21.965986907721,0.43183257526106,0.961098398169336,0.760869565217391,0.886805082425625,FAAGSCC_13,AG,1,dendritic cells
9460,6110.06784660767,877.560471976401,317.687315634218,660.923303834808,711.684365781711,5183.26253687316,1318.37168141593,210.377581120944,990.961651917404,6019.33038348083,596.144542772861,164.374631268437,1094.57817109145,5927.82005899705,179.513274336283,808.153392330383,1253.07669616519,2510.32448377581,459.486725663717,1655.12979351032,988.946902654867,2830.41297935103,416.418879056047,424.268436578171,649.681415929204,2335.86725663717,452.380530973451,158.412979351032,1075.08259587021,360.861356932153,30146.5722713864,4247.54277286136,339,23.5281358651365,18.5010913504088,0.617795226724547,0.949579831932773,0.73695652173913,-0.0801583155646056,FAAGSCC_13,AG,1,neutrophils
9925,5075.10024449878,874.300733496333,270.486552567237,661.9804400978,785.748166259169,4011.38630806846,369.420537897311,196.039119804401,993.525672371638,4572.17359413203,540.81662591687,679.364303178484,1097.64547677262,3931.8826405868,174.684596577017,126.486552567237,1265.8728606357,2019.45476772616,986.332518337408,188.053789731051,1002.33985330073,3104.65770171149,305.388753056235,505.166259168704,2364.1662591687,2931.1075794621,448.833740831296,133.048899755501,1095.33007334963,358.095354523227,31066.2029339853,3812.88019559902,409,23.7825145317698,21.9365001598437,0.386285315785209,0.973809523809524,0.808300395256917,-1.13032216043509,FAAGSCC_13,AG,1,endothelial cells
10073,2427.4875,649.971875,220.565625,611.06875,18.85625,1935.4,343.575,190.96875,983.2125,3154.475,521.29375,1632.065625,1100.95625,3296.403125,162.765625,109.35,1286.053125,1752.028125,1391.56875,187.0125,1056.821875,1834.79375,327.51875,632.85625,504.3625,4009.971875,739.30625,354.646875,1449.484375,389.70625,30361.6875,3467.31875,320,21.0361605581784,19.3879298526309,0.388027630406518,0.975609756097561,0.8,-0.562430564697916,FAAGSCC_13,AG,1,other APCs
11209,4404.17518248175,700.470802919708,201.78102189781,619.124087591241,42.6313868613139,4722.94160583942,360.06204379562,181.872262773723,991.514598540146,5684.67153284672,557.335766423358,2155.24087591241,1093.68613138686,5811.11313868613,191.14598540146,138.277372262774,1284.71167883212,2226.28832116788,3087.13503649635,190.759124087591,1059.1094890511,2715.98175182482,764.083941605839,847.642335766423,503.470802919708,2102.78467153285,372.678832116788,117.025547445255,1100.08394160584,353.116788321168,30786.8321167883,4743.82481751825,274,22.0064731907281,15.8983823193052,0.691432390511282,0.954703832752613,0.778409090909091,-1.55413239427172,FAAGSCC_13,AG,1,tumor cells
11312,4209.49173553719,633.692148760331,204.152892561983,612.297520661157,17.4979338842975,3361.10743801653,315.092975206612,186.45867768595,985.896694214876,4258.37396694215,526.570247933884,1775.62603305785,1187.01446280992,4092.6632231405,166.590909090909,108.181818181818,1293.43388429752,1994.12396694215,1388.59917355372,184.75826446281,1089.56198347107,2450.5,1749.10537190083,419.442148760331,499.421487603306,2085.32024793388,363.150826446281,134.845041322314,1068.64256198347,349.770661157025,30690.2995867769,3871.72107438017,484,28.572955468621,21.6160240426844,0.653970080549203,0.971887550200803,0.794745484400657,-0.16853341639371,FAAGSCC_13,AG,1,Ki67+ tumor cells
11343,3718.37451737452,605.349420849421,182.332046332046,608.588803088803,23.3281853281853,3528.62548262548,337.984555984556,174.990347490348,979.913127413127,4393.86293436294,509.820463320463,2507.14285714286,1187.19305019305,4575.18146718147,166.534749034749,119.447876447876,1213.64092664093,2218.9749034749,1776.14864864865,181.366795366795,1087.25096525097,2794.6833976834,590.683397683398,551.812741312741,501.555984555985,2532.18532818533,341.797297297297,111.125482625483,1076.60617760618,352.799227799228,30490.8725868726,4679.1833976834,518,30.7209231644292,21.4950463477116,0.714449006691265,0.955719557195572,0.726507713884993,-0.299668911866638,FAAGSCC_13,AG,1,tumor cells
11434,2186.53623188406,575.79347826087,190.679347826087,612.534420289855,20.2971014492754,1821.13405797101,305.628623188406,179.69384057971,988.259057971014,2869.37137681159,488.797101449275,2955.42753623188,1105.53260869565,3003.15579710145,167.759057971015,112.653985507246,1284.3152173913,1569.59420289855,1823.04891304348,179.041666666667,1037.68115942029,1892.58695652174,364.844202898551,1034.65760869565,504.028985507246,1628.75905797101,336.45652173913,117.114130434783,1070.13224637681,347.324275362319,31459.6702898551,4157.16485507246,552,27.2836733721096,25.7829463999755,0.327083559074026,0.961672473867596,0.757201646090535,-0.658846898912512,FAAGSCC_13,AG,1,tumor cells
11670,3176.80448065173,612.067209775967,210.226069246436,613.358452138493,17.6069246435845,3083.77800407332,325.283095723014,190.201629327902,983.965376782077,3829.4399185336,519.600814663951,2413.80244399185,1136.59877800407,4001.69450101833,181.617107942974,115.437881873727,1262.19144602851,1732.10590631365,2370.75560081466,181.885947046843,1010.62525458248,1823.93075356415,3278.6517311609,391.020366598778,501.081466395112,1409.89409368635,326.973523421589,111.800407331976,1063.97148676171,347.006109979633,30526.3360488798,4393.8716904277,491,28.4358568732721,22.1960299221983,0.625074826480964,0.968441814595661,0.755384615384615,-0.904021036790115,FAAGSCC_13,AG,1,Ki67+ tumor cells
11850,4812.34279475983,770.231441048035,228.329694323144,612.082969432314,19.4759825327511,3926.65502183406,381.019650655022,194.582969432314,978.379912663756,5907.01746724891,600.344978165939,1117.24454148472,1150.49126637555,5868.53056768559,194.307860262009,131.971615720524,1190.70524017467,2715.04366812227,1571.92358078603,192.296943231441,1038.59170305677,3276.0152838428,563.552401746725,616.517467248908,503.235807860262,2875.12227074236,419.842794759825,124.873362445415,1087.48689956332,357.013100436681,31591.0065502183,3880.9519650655,458,27.9898667079748,20.8853508415795,0.665749372405628,0.974468085106383,0.737520128824477,-1.19383344358405,FAAGSCC_13,AG,1,tumor cells
11946,4450.19718309859,687.255533199195,227.798792756539,614.792756539235,15.7303822937626,3879.30382293763,368.110663983903,203.006036217304,1004.96177062374,5803.64788732394,596.690140845071,1762.97183098592,1144.59356136821,5430.24748490946,198.541247484909,137.181086519115,1457.57947686117,1999.65593561368,1946.18309859155,188.977867203219,1099.37826961771,1733.25150905433,327.050301810865,2879.35010060362,504.062374245473,1378.97585513078,366.806841046278,161.746478873239,1093.30181086519,343.790744466801,30765.3822937626,3171.41046277666,497,26.0287728592962,24.3415526532194,0.354176359089984,0.959459459459459,0.736296296296296,-0.151952087045885,FAAGSCC_13,AG,1,tumor cells
11996,3819.5006993007,666.453146853147,225.278321678322,611.39020979021,20.1804195804196,3158.49090909091,420.798601398601,199.097902097902,984.552447552448,4005.25314685315,557.734265734266,2195.82657342657,1349.33286713287,3670.87832167832,147.885314685315,126.016783216783,1234.35524475524,1720.39020979021,1015.36643356643,188.513286713287,1059.81958041958,1759.46573426573,1499.17902097902,312.868531468531,502.711888111888,2789.57482517483,620.304895104895,354.092307692308,1346.5034965035,376.834965034965,30305.8,3686.31888111888,715,34.2470796428403,26.7519677041988,0.624348459057028,0.967523680649526,0.744016649323621,-0.728082471994477,FAAGSCC_13,AG,1,other APCs
12014,4535.6688453159,661.261437908497,209.497821350763,614.778867102397,17.2897603485839,3726.65250544662,333.0174291939,187.955337690632,989.00871459695,5403.79193899782,510.77559912854,2397.96405228758,1217.65904139434,5072.99564270153,159.948801742919,126.133986928105,1268.67973856209,2255.27995642702,1409.24836601307,191.809368191721,1173.2788671024,2650.87037037037,2778.50326797386,1523.325708061,502.285403050109,1649.16993464052,392.415032679739,138.808278867102,1086.44880174292,350.506535947712,31083.5795206972,3503.26252723312,918,42.8074658564296,27.4178307096489,0.767965011329696,0.976595744680851,0.790697674418605,0.0959197698147403,FAAGSCC_13,AG,1,Ki67+ tumor cells
12113,4405.35145631068,775.565048543689,227.499029126214,615.332038834952,25.295145631068,3525.56893203884,410.530097087379,196.458252427184,988.071844660194,5691.37281553398,555.656310679612,2103.36699029126,1304.61359223301,5183.26213592233,163.417475728155,143.403883495146,1226.08155339806,2236.29126213592,1459.59029126214,188.182524271845,1060.38640776699,2682.75145631068,520.135922330097,1044.3572815534,501.011650485437,2286.53980582524,402.864077669903,136.683495145631,1088.64660194175,352.500970873786,31471.359223301,3588.15533980583,515,28.6627343969319,23.1032468350945,0.591864085202991,0.973534971644612,0.794753086419753,-0.484837626680939,FAAGSCC_13,AG,1,tumor cells
12555,3202.70626349892,644.619870410367,215.211663066955,611.680345572354,17.9676025917927,2677.27645788337,320.252699784017,188.915766738661,982.639308855292,3360.32181425486,502.717062634989,1601.40820734341,1122.88768898488,3402.1252699784,159.727861771058,118.717062634989,1261.66306695464,1618.57667386609,1760.33261339093,182.805615550756,1078.93304535637,1733.51403887689,338.343412526998,491.228941684665,501.408207343413,1485.02807775378,335.183585313175,125.017278617711,1076.14902807775,345.736501079914,30406.0539956803,3982.19870410367,463,27.9230630633135,21.1503917292564,0.652890365503355,0.970649895178197,0.787414965986395,-0.14715824737882,FAAGSCC_13,AG,1,tumor cells
