cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
266710,6921.00847457627,674.838983050847,258.347457627119,674.864406779661,1952.68644067797,6518.21186440678,271.940677966102,146.449152542373,961.313559322034,8422.32203389831,515.35593220339,87.0,1083.5,10348.8474576271,177.728813559322,114.508474576271,1477.95762711864,4397.89830508475,404.35593220339,201.025423728814,961.415254237288,6103.8813559322,234.338983050847,129.466101694915,499.0,5824.93220338983,410.584745762712,105.169491525424,1002.92372881356,372.85593220339,42945.0,24031.8305084746,118,19.8165484323713,7.5866088998456,0.923813796703019,0.944,0.690058479532164,1.29434752976888,FAAGSCC_13,AG,1,stromal cells
266753,6438.32876712329,742.554794520548,192.280821917808,635.664383561644,647.41095890411,5968.90410958904,4111.26712328767,127.342465753425,967.897260273973,9894.63698630137,2424.8698630137,81.9178082191781,1075.25342465753,11652.1301369863,205.006849315069,175.582191780822,1408.03424657534,4956.86301369863,405.417808219178,198.815068493151,947.287671232877,7156.66438356164,211.486301369863,368.602739726027,562.287671232877,6089.71232876712,399.157534246575,626.602739726027,1020.02054794521,379.952054794521,43511.7191780822,22071.3698630137,146,19.8488714896736,9.36602540799188,0.881669797076999,0.960526315789474,0.608333333333333,-0.691716945583696,FAAGSCC_13,AG,1,M2 macrophages
267056,2539.27118644068,493.376647834275,251.005649717514,723.502824858757,3711.60640301318,2357.14877589454,276.225988700565,140.101694915254,969.580037664783,3552.50847457627,510.777777777778,99.894538606403,1100.46892655367,3963.78154425612,170.25988700565,124.418079096045,1749.4011299435,1765.13935969868,416.76647834275,205.894538606403,1032.04143126177,1573.09792843691,228.532956685499,271.913370998117,3358.19209039548,1280.95668549906,306.642184557439,96.6346516007533,1020.03766478343,346.4934086629,41779.011299435,24351.4952919021,531,44.0113803302388,15.5457455130248,0.935539896106639,0.946524064171123,0.494874184529357,0.634414502008043,FAAGSCC_13,AG,1,endothelial cells
267208,5166.04761904762,709.659863945578,237.258503401361,680.387755102041,1187.5306122449,4335.62585034014,272.755102040816,137.326530612245,965.857142857143,7118.74829931973,547.891156462585,85.6258503401361,1088.04081632653,8401.28571428571,161.333333333333,116.068027210884,1454.46258503401,3349.83673469388,423.074829931973,193.700680272109,951.204081632653,4390.89115646259,211.299319727891,126.789115646259,502.598639455782,3967.14965986395,374.394557823129,91.2380952380952,985.197278911565,359.748299319728,43405.7142857143,23863.8979591837,147,20.9180662710079,8.95847647696848,0.90365317239348,0.924528301886792,0.668181818181818,-1.25115697015449,FAAGSCC_13,AG,1,stromal cells
267286,5520.10954063604,602.749116607774,283.014134275618,742.787985865724,4329.99293286219,4605.56537102474,268.766784452297,134.590106007067,975.893992932862,7002.29681978799,506.696113074205,84.5724381625442,1109.56183745583,7012.25795053004,158.812720848057,125.95406360424,1516.3109540636,2696.57597173145,408.455830388693,193.805653710247,1010.40989399293,3011.08127208481,212.91519434629,170.908127208481,2338.14134275618,2682.69964664311,347.713780918728,164.141342756184,1031.91519434629,353.095406360424,44190.7809187279,22413.3851590106,283,24.0458163627041,15.0165974766191,0.781025301078384,0.946488294314381,0.736979166666667,0.0780410711365817,FAAGSCC_13,AG,1,endothelial cells
267412,4401.91884057971,596.168115942029,317.991304347826,738.434782608696,4153.02608695652,4211.96811594203,275.817391304348,133.944927536232,979.805797101449,4897.60869565217,489.652173913044,96.3855072463768,1093.41739130435,5127.0,169.385507246377,121.44347826087,1612.91014492754,1932.03188405797,404.547826086957,189.56231884058,1002.55652173913,2233.49565217391,190.63768115942,279.559420289855,1535.90434782609,2036.33913043478,310.397101449275,128.08115942029,1010.7652173913,350.721739130435,41335.3913043478,23132.8550724638,345,33.8662872961242,13.0858450273525,0.922332400405766,0.942622950819672,0.560064935064935,0.955737063729396,FAAGSCC_13,AG,1,stromal cells
267643,2944.03448275862,560.008620689655,237.76724137931,694.344827586207,1445.40517241379,2739.21551724138,260.370689655172,136.991379310345,965.310344827586,3145.58620689655,518.672413793104,70.7844827586207,1086.64655172414,4261.84482758621,195.146551724138,102.181034482759,1469.62931034483,1940.04310344828,320.784482758621,187.25,940.258620689655,2212.87931034483,186.896551724138,247.163793103448,504.094827586207,2277.20689655172,342.887931034483,89.0258620689655,1027.20689655172,352.655172413793,41991.5948275862,21392.6551724138,116,16.4148752513869,9.10221537333476,0.832176942799231,0.943089430894309,0.703030303030303,1.11367160802474,FAAGSCC_13,AG,1,stromal cells
267871,5611.07511737089,564.582159624413,279.676056338028,733.882629107981,2950.00938967136,5195.55399061033,304.178403755869,135.549295774648,979.568075117371,8153.08920187793,537.333333333333,75.2910798122066,1075.47887323944,9466.80281690141,175.093896713615,126.014084507042,1685.31455399061,4139.2676056338,397.338028169014,202.718309859155,994.201877934272,5096.81220657277,215.8779342723,796.8779342723,3516.93427230047,3982.66197183099,327.197183098592,108.694835680751,1009.18309859155,364.215962441315,41972.0469483568,22089.9718309859,213,24.2645688068773,11.2516922605857,0.885987707868257,0.93421052631579,0.617391304347826,-0.401614276942829,FAAGSCC_13,AG,1,endothelial cells
267953,2535.14871794872,406.179487179487,159.830769230769,633.441025641026,497.615384615385,2620.6358974359,225.758974358974,127.087179487179,961.938461538462,3495.85641025641,420.635897435898,147.615384615385,1069.0,4345.50256410256,133.825641025641,100.45641025641,1394.96923076923,1939.57435897436,276.861538461539,194.769230769231,949.810256410256,2485.35384615385,184.538461538462,116.707692307692,507.497435897436,3149.93333333333,319.471794871795,88.8923076923077,975.328205128205,359.2,41997.7282051282,23542.717948718,195,18.5049156148837,13.4681184697159,0.685775627852865,0.960591133004926,0.764705882352941,1.07707616216828,FAAGSCC_13,AG,1,stromal cells
267984,4343.74324324324,544.986486486487,200.986486486486,653.837837837838,1052.39189189189,4218.08108108108,254.148648648649,131.337837837838,969.283783783784,6012.16216216216,519.135135135135,74.2027027027027,1088.51351351351,7556.06756756757,198.418918918919,108.067567567568,1513.2027027027,3440.39189189189,365.662162162162,199.067567567568,952.513513513514,4919.10810810811,202.527027027027,114.662162162162,507.054054054054,4306.12162162162,363.743243243243,96.945945945946,1008.22972972973,365.797297297297,41393.6216216216,22922.2162162162,74,12.179480677539,8.26421270969373,0.734567406419886,0.840909090909091,0.685185185185185,-1.28880357191756,FAAGSCC_13,AG,1,stromal cells
267986,4492.46428571429,494.138888888889,202.678571428571,657.884920634921,1212.86507936508,3500.49206349206,262.964285714286,124.924603174603,969.849206349206,5812.47222222222,462.68253968254,78.7857142857143,1085.16666666667,5235.68253968254,150.623015873016,167.404761904762,1412.75793650794,1722.0119047619,363.31746031746,186.797619047619,963.480158730159,1535.24603174603,179.095238095238,205.107142857143,1956.38492063492,1084.16666666667,317.920634920635,94.2539682539682,1002.84920634921,343.718253968254,43747.8650793651,21811.1904761905,252,26.6148408257886,12.0889855270475,0.890889693884276,0.950943396226415,0.6,-0.849070263337876,FAAGSCC_13,AG,1,endothelial cells
268115,4250.32258064516,522.346774193548,201.903225806452,653.209677419355,918.322580645161,3427.04838709677,246.137096774194,129.209677419355,962.25,4803.98387096774,500.701612903226,71.2258064516129,1073.48387096774,6194.50806451613,146.096774193548,102.798387096774,1457.5,2939.16935483871,357.620967741936,186.653225806452,935.104838709677,3953.41935483871,190.161290322581,144.862903225806,500.822580645161,3689.10483870968,361.088709677419,98.258064516129,999.354838709677,362.798387096774,43375.685483871,21112.7258064516,124,16.8660698545323,9.40015696302278,0.830283504288587,0.939393939393939,0.681318681318681,0.724733147417612,FAAGSCC_13,AG,1,stromal cells
268244,2386.83720930233,496.682170542636,244.643410852713,698.360465116279,1961.89534883721,2317.36821705426,267.658914728682,134.899224806202,974.624031007752,3374.82945736434,483.72480620155,121.755813953488,1099.29069767442,3911.96124031008,148.18992248062,107.666666666667,1445.2015503876,1796.38759689922,294.205426356589,175.232558139535,957.019379844961,2222.9496124031,181.387596899225,136.678294573643,1287.63565891473,2489.24031007752,327.748062015504,105.701550387597,1019.49224806202,352.84496124031,42097.4418604651,23403.2596899225,258,20.2579890901265,16.3408509173042,0.59104666751619,0.966292134831461,0.758823529411765,0.0504355114767007,FAAGSCC_13,AG,1,stromal cells
269377,4721.83937823834,559.248704663212,217.658031088083,652.305699481865,1091.35751295337,4012.77202072539,263.720207253886,134.621761658031,975.917098445596,5698.38341968912,462.217616580311,81.5906735751295,1092.0518134715,6248.34715025907,134.917098445596,133.176165803109,1446.66839378238,2556.50259067358,326.108808290155,191.357512953368,950.367875647668,3046.54404145078,185.839378238342,129.569948186529,501.362694300518,3963.58549222798,356.896373056995,98.7979274611399,1001.78756476684,365.720207253886,42195.9015544042,20458.4611398964,193,18.1672798981662,13.8260376048238,0.648704250217722,0.955445544554455,0.765873015873016,-0.2355775168056,FAAGSCC_13,AG,1,stromal cells
269388,5452.21761658031,617.860103626943,233.041450777202,675.170984455959,1654.9481865285,4387.15025906736,284.632124352332,131.098445595855,972.181347150259,6824.9481865285,494.19689119171,79.1450777202073,1086.23834196891,6843.53367875648,151.098445595855,116.632124352332,1485.83419689119,2538.12435233161,337.943005181347,191.020725388601,969.139896373057,3117.60103626943,191.523316062176,110.295336787565,509.968911917098,2799.40932642487,334.269430051813,92.3730569948186,994.60103626943,355.165803108808,44081.6683937824,22624.207253886,193,22.9711681268601,10.7478402889955,0.88378992604566,0.923444976076555,0.564327485380117,-0.877544930558934,FAAGSCC_13,AG,1,stromal cells
269508,4841.25263157895,555.757894736842,192.610526315789,623.921052631579,475.794736842105,4812.08947368421,267.531578947368,141.331578947368,971.21052631579,7526.16315789474,478.015789473684,93.6894736842105,1079.52105263158,8759.68421052632,160.805263157895,126.684210526316,1426.03157894737,3491.56842105263,379.647368421053,195.647368421053,951.794736842105,4877.81578947368,224.378947368421,158.105263157895,500.568421052632,4805.04210526316,357.273684210526,96.9421052631579,968.615789473684,366.805263157895,41432.8368421053,23909.7578947368,190,26.7798153996168,9.22489959192012,0.938796550633844,0.917874396135266,0.494791666666667,1.03287010911848,FAAGSCC_13,AG,1,stromal cells
269724,2584.76425855513,632.665399239544,401.726235741445,843.67680608365,8573.66539923954,2399.20912547529,256.429657794677,123.844106463878,974.623574144487,3739.536121673,514.665399239544,82.2433460076046,1080.93536121673,4263.97338403042,170.585551330798,112.627376425856,1507.01140684411,1808.11787072243,364.638783269962,190.083650190114,970.634980988593,1844.43346007605,189.665399239544,158.779467680608,2108.1102661597,1577.36882129278,337.528517110266,121.67680608365,1039.71863117871,349.600760456274,43379.6539923954,21879.5399239544,263,21.1705285971201,16.02602431776,0.65341847831935,0.970479704797048,0.736694677871149,-0.169792416511539,FAAGSCC_13,AG,1,endothelial cells
