cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
5985,10683.8279220779,712.441558441558,201.676948051948,493.787337662338,18.5340909090909,4035.06006493507,395.587662337662,277.579545454545,983.772727272727,8081.74188311688,824.375,1859.36363636364,1067.14448051948,5418.01136363636,568.662337662338,216.188311688312,1750.30681818182,3867.61688311688,853.701298701299,221.076298701299,1024.51948051948,8803.40422077922,375.344155844156,151.540584415584,493.378246753247,3628.72727272727,542.386363636364,216.560064935065,1102.9512987013,320.189935064935,42157.3587662338,27478.5503246753,616,32.3023966075612,24.3372019081278,0.657542057214558,0.967032967032967,0.709677419354839,-0.901211617373419,AGSCC_2,AG,1,tumor cells
6377,18374.7131313131,763.612121212121,228.052525252525,507.664646464646,23.0222222222222,7222.73939393939,425.458585858586,292.420202020202,987.311111111111,13951.4646464646,855.80404040404,1188.11515151515,1078.54747474747,9373.6101010101,653.052525252525,203.620202020202,1735.83838383838,6420.13333333333,1017.71919191919,228.458585858586,1011.13535353535,15660.8343434343,1148.86666666667,254.125252525253,493.525252525253,7271.8404040404,577.028282828283,213.765656565657,1108.48888888889,383.553535353535,42194.0848484849,27461.7272727273,495,27.5192649522503,22.9573811932827,0.551417472639705,0.964912280701754,0.797101449275362,-1.33872370022511,AGSCC_2,AG,1,tumor cells
6492,42192.8467908903,792.389233954451,233.149068322981,494.293995859213,20.3685300207039,15787.8405797101,497.879917184265,316.345755693582,985.772256728778,31215.7494824017,914.347826086956,686.354037267081,1346.12629399586,21046.1573498965,650.453416149068,205.983436853002,1484.70186335404,14684.9730848861,1021.98136645963,252.718426501035,999.689440993789,39911.7908902692,455.527950310559,140.565217391304,490.503105590062,24788.1469979296,756.772256728778,232.134575569358,1079.00414078675,611.142857142857,42202.0062111801,28375.1635610766,483,26.0637850255268,23.6188230222381,0.422864050092976,0.967935871743487,0.807692307692308,0.294487685532928,AGSCC_2,AG,1,tumor cells
6592,10538.2392947103,675.579345088161,196.508816120907,496.501259445844,18.7657430730479,4263.69521410579,398.657430730479,281.065491183879,986.274559193955,8855.3274559194,802.272040302267,1578.95717884131,1064.55667506297,6282.50125944584,574.92443324937,187.498740554156,1896.33753148615,4732.99244332494,838.435768261965,218.050377833753,1016.4080604534,11350.4609571788,1218.53904282116,338.856423173804,489.576826196474,5326.29471032746,563.926952141058,209.808564231738,1105.28967254408,341.818639798489,42317.8362720403,28053.5340050378,397,23.3059390762394,21.9454992277082,0.336658248145218,0.965936739659367,0.719202898550725,-0.552361225487444,AGSCC_2,AG,1,tumor cells
7015,14988.0784313725,772.967320261438,217.102396514161,492.917211328976,17.8300653594771,5057.0348583878,406.350762527233,287.962962962963,984.860566448802,11047.0631808279,834.032679738562,2523.88017429194,1060.49673202614,6266.26797385621,565.544662309368,205.976034858388,1586.1917211329,4272.77124183007,1025.50326797386,221.089324618736,1006.81917211329,9381.40740740741,831.858387799564,147.867102396514,493.407407407407,4444.23093681917,558.313725490196,209.202614379085,1093.24183006536,327.747276688453,42125.559912854,27428.1786492375,459,29.6760050054985,19.7398047482478,0.746685452962494,0.970401691331924,0.805263157894737,-1.51552777136412,AGSCC_2,AG,1,tumor cells
7245,13953.847985348,696.173992673993,217.686813186813,503.051282051282,21.4761904761905,5632.58791208791,408.967032967033,277.734432234432,985.730769230769,10840.706959707,847.186813186813,1450.11355311355,1100.15201465201,7592.59523809524,652.474358974359,200.763736263736,1649.98717948718,5312.26373626374,859.175824175824,223.725274725275,1007.20512820513,13100.119047619,2220.70146520147,129.721611721612,491.157509157509,4629.4706959707,570.734432234432,207.238095238095,1123.23443223443,319.763736263736,41667.6978021978,27866.9871794872,546,29.6103942421608,23.5003455569076,0.608372144841357,0.976744186046512,0.808888888888889,-0.591100277797713,AGSCC_2,AG,1,Ki67+ tumor cells
8057,16524.985840708,699.09203539823,198.541592920354,492.824778761062,18.8938053097345,6128.6407079646,411.003539823009,281.251327433628,989.484955752212,12397.0725663717,860.13982300885,1358.05309734513,1058.69557522124,8183.39115044248,628.178761061947,187.971681415929,1792.23362831858,5835.83185840708,917.419469026549,227.536283185841,1004.30619469027,13958.7734513274,1941.60884955752,124.127433628319,491.835398230089,5649.82831858407,585.654867256637,209.026548672566,1110.82300884956,330.067256637168,41694.1327433628,27946.3876106195,565,30.1885236256849,23.9025858078088,0.610809960539471,0.965811965811966,0.776098901098901,-0.526109623106748,AGSCC_2,AG,1,tumor cells
8068,17733.958,733.028,211.676,498.648666666667,21.2393333333333,6755.25933333333,438.151333333333,293.491333333333,983.42,13227.576,870.03,812.751333333333,1080.668,9169.65333333333,645.074,219.027333333333,1626.63266666667,6567.02733333333,881.284,244.412666666667,1057.67933333333,16499.4653333333,519.168666666667,280.564666666667,493.202,8662.53266666667,605.183333333333,218.964666666667,1116.58933333333,369.246,41942.5046666667,28372.148,1500,54.8755445657082,35.0445591997654,0.769523175111934,0.974658869395711,0.730994152046784,-0.28350535179777,AGSCC_2,AG,1,tumor cells
8366,8296.04081632653,654.862708719852,192.294990723562,495.233766233766,17.3246753246753,3300.83858998145,386.048237476809,274.666048237477,986.322820037106,6285.79035250464,800.755102040816,4222.25788497217,1061.1038961039,4334.64564007421,557.189239332097,202.450834879406,1860.01113172542,3160.82745825603,892.38961038961,222.996289424861,1031.07792207792,6574.55287569573,2938.11688311688,125.756957328386,491.21892393321,2543.2319109462,521.638218923933,203.146567717996,1101.99257884972,300.272727272727,42115.8200371058,27539.9944341373,539,30.5399898656692,22.506729221319,0.675937131818403,0.972924187725632,0.77,-0.974116181787919,AGSCC_2,AG,1,Ki67+ tumor cells
8851,13527.0433962264,702.688679245283,202.375471698113,496.715094339623,23.3301886792453,5099.00188679245,402.349056603774,273.564150943396,989.005660377358,9983.69433962264,868.749056603774,2486.21320754717,1065.97735849057,6731.09245283019,581.315094339623,221.596226415094,1826.27358490566,4822.41509433962,1239.85471698113,224.384905660377,1024.43773584906,11573.0716981132,2392.18679245283,181.01320754717,494.47358490566,5646.05283018868,559.501886792453,220.215094339623,1116.28301886792,328.37358490566,41341.8811320755,27539.5547169811,530,27.9919828883668,24.2697383688443,0.498265296515144,0.967153284671533,0.757142857142857,-1.33162909346465,AGSCC_2,AG,1,Ki67+ tumor cells
8953,16183.0656934307,727.70802919708,214.96204379562,500.680291970803,212.369343065693,5773.4802919708,417.757664233577,280.156204379562,985.608759124088,11556.0248175182,854.668613138686,2309.46861313869,1060.09489051095,7846.72116788321,649.529927007299,206.283211678832,1889.32408759124,5547.31094890511,975.262773722628,228.372262773723,1014.82773722628,13111.6145985401,999.779562043796,219.357664233577,548.509489051095,6582.46131386861,589.230656934307,214.833576642336,1097.80291970803,333.716788321168,41204.1138686131,27614.6277372263,685,36.1607883174705,24.300529290787,0.74053911209895,0.974395448079659,0.71953781512605,-0.481951079016571,AGSCC_2,AG,1,tumor cells
9649,9714.93153526971,635.697786998617,186.261410788382,494.630705394191,20.5795297372061,3724.75034578147,402.654218533887,271.934993084371,980.250345781466,7413.29114799447,797.035961272476,1601.88243430152,1061.47164591978,5132.03803596127,620.301521438451,246.757261410788,1861.19017980636,3766.68118948824,766.089211618257,222.990318118949,1072.96196403873,8836.04564315353,1809.35338865837,461.100276625173,492.08990318119,3652.30705394191,533.525587828492,203.641078838174,1107.63831258645,304.970262793914,41471.264868603,28017.9751037344,1446,48.0097883983532,38.5091070770329,0.597176991945565,0.981004070556309,0.827231121281465,-1.40682985687296,AGSCC_2,AG,1,tumor cells
9860,12896.7625698324,686.114525139665,196.960893854749,492.885474860335,17.877094972067,5019.38268156425,403.368715083799,281.178770949721,987.413407821229,10340.0642458101,893.784916201117,2195.1843575419,1239.08938547486,7412.00837988827,608.877094972067,182.988826815642,1802.91340782123,5358.58100558659,1215.55027932961,226.254189944134,1006.81005586592,13880.8212290503,1259.00279329609,230.237430167598,491.614525139665,6725.06424581006,566.645251396648,210.081005586592,1106.79329608939,361.371508379888,42229.7094972067,28082.7681564246,358,22.3370376471034,20.4263926708165,0.404669702292569,0.972826086956522,0.813636363636364,0.296534183054819,AGSCC_2,AG,1,tumor cells
9957,15806.4075,726.295,210.135,492.85,21.9675,6401.1975,432.72,301.8,980.3725,12164.155,843.3,883.0175,1083.71,8735.8425,568.605,195.2,1556.6925,6575.675,758.55,232.6575,1017.8425,16110.6975,1620.45,196.7775,494.515,8026.24,600.88,213.17,1089.9925,380.23,42366.365,28385.8375,400,24.8147928696242,20.7584188906007,0.547914959317963,0.975609756097561,0.761904761904762,-1.35102953083856,AGSCC_2,AG,1,tumor cells
10832,12686.3522504892,710.861056751468,198.508806262231,498.228962818004,22.894324853229,4502.49902152642,406.771037181996,272.620352250489,989.87866927593,9663.93542074364,831.72602739726,2554.09980430528,1068.19765166341,6035.76125244618,601.25831702544,227.070450097847,1737.34246575343,4332.83561643836,955.297455968689,222.54011741683,1026.09197651663,10145.1663405088,1571.6614481409,856.20939334638,493.031311154599,5152.11350293542,580.788649706458,213.168297455969,1128.43444227006,321.792563600783,41406.5733855186,27529.7886497065,511,28.6912735097788,22.7774516271894,0.608073391888341,0.973333333333333,0.760416666666667,-1.22390284383819,AGSCC_2,AG,1,tumor cells
11139,15073.4781659389,697.508733624454,205.803493449782,495.71615720524,56.3187772925764,5600.24017467249,417.176855895197,285.692139737991,980.495633187773,11480.7096069869,830.689956331878,1362.04148471616,1063.60043668122,7668.04585152838,561.827510917031,210.82096069869,1596.26855895197,5457.34934497817,812.403930131004,233.327510917031,1025.3711790393,13043.8034934498,542.334061135371,266.578602620087,498.150655021834,5986.03711790393,561.775109170306,208.620087336245,1089.59388646288,339.25327510917,42000.5502183406,28205.8908296943,458,25.5368244906688,22.9361614472219,0.439668182337595,0.96218487394958,0.796521739130435,-1.10432980568749,AGSCC_2,AG,1,tumor cells
11605,11455.0385572139,670.312189054726,199.85447761194,496.57960199005,28.7574626865672,4412.20024875622,404.355721393035,278.946517412935,983.223880597015,8658.4552238806,882.654228855721,1275.35074626866,1070.51865671642,6308.71641791045,591.817164179105,203.478855721393,1779.09701492537,4528.34701492537,990.404228855721,224.455223880597,1011.81965174129,10749.0460199005,3731.42288557214,147.106965174129,493.787313432836,4093.02114427861,569.322139303483,208.883084577114,1112.94527363184,323.648009950249,42044.5870646766,27955.6131840796,804,35.8263544126427,28.9945406694418,0.58738506900493,0.968674698795181,0.738292011019284,-0.792233550146267,AGSCC_2,AG,1,Ki67+ tumor cells
11732,8994.19429590018,769.670231729055,216.791443850267,498.365418894831,18.4777183600713,3314.43493761141,404.415329768271,285.021390374332,982.01247771836,7275.45632798574,834.238859180036,1422.26916221034,1065.57040998217,4766.70588235294,694.680926916221,228.639928698752,1731.64527629234,3626.75757575758,918.647058823529,228.761140819964,1035.0320855615,7626.16755793226,386.549019607843,492.951871657754,492.932263814617,3036.83422459893,559.069518716578,204.27807486631,1131.34046345811,316.269162210339,42241.8912655972,27426.3279857398,561,31.1786333637963,22.9313537354799,0.677543214151224,0.955706984667802,0.754032258064516,1.55909927006299,AGSCC_2,AG,1,tumor cells
12430,24643.5564924115,797.642495784148,241.161888701518,498.330522765599,21.1197301854975,8758.40134907251,443.517706576729,295.397976391231,980.389544688027,17754.3322091062,948.600337268128,660.440134907251,1071.66441821248,11446.629005059,619.590219224283,203.077571669477,1641.91399662732,7827.80101180439,828.025295109612,238.303541315346,1019.0,20009.6087689713,458.608768971332,119.679595278246,488.011804384486,8653.13996627319,640.150084317032,219.116357504216,1118.64418212479,375.482293423272,41710.4114671164,27725.0741989882,593,40.1010838597837,19.009002870146,0.88051022263761,0.962662337662338,0.724053724053724,-1.33203512641007,AGSCC_2,AG,1,tumor cells
12658,16861.9442307692,735.176923076923,211.209615384615,495.990384615385,17.7038461538462,5967.29615384615,418.503846153846,292.673076923077,990.101923076923,12320.6769230769,864.453846153846,1002.48846153846,1082.95961538462,8032.16923076923,646.942307692308,228.607692307692,1695.26153846154,5677.67307692308,802.103846153846,237.278846153846,1048.79807692308,13451.4692307692,2185.82884615385,168.484615384615,491.719230769231,6020.97115384615,586.55,212.098076923077,1132.40384615385,363.896153846154,42445.3557692308,27851.975,520,29.3801420653814,22.6356379253824,0.637512462357009,0.968342644320298,0.753623188405797,-1.48455962279244,AGSCC_2,AG,1,Ki67+ tumor cells
12749,15441.3087431694,732.96174863388,216.284153005464,499.308743169399,56.0355191256831,5565.05191256831,410.325136612022,285.355191256831,984.497267759563,11463.1967213115,809.959016393443,1332.46994535519,1060.30327868852,6843.18579234973,582.860655737705,246.213114754098,1766.72404371585,4852.93442622951,1008.40983606557,225.161202185792,1047.45628415301,11071.1857923497,1123.37978142077,479.868852459016,556.653005464481,6058.65846994536,571.532786885246,224.188524590164,1107.99453551913,361.734972677596,42472.368852459,27645.5956284153,366,26.5289738617635,17.5832045850889,0.748803123719732,0.960629921259842,0.782051282051282,1.38811577995893,AGSCC_2,AG,1,tumor cells
12776,37469.7612612613,754.671171171171,220.54954954955,503.617117117117,22.5540540540541,13221.2972972973,454.346846846847,293.689189189189,980.108108108108,25539.8648648649,1065.98648648649,2570.94144144144,1062.07657657658,15846.5855855856,660.171171171171,205.468468468468,1748.73423423423,10349.7342342342,788.630630630631,262.351351351351,1139.3963963964,24940.0495495496,527.265765765766,141.369369369369,488.95045045045,11634.3018018018,692.747747747748,222.675675675676,1084.6036036036,404.878378378378,41593.5540540541,27619.7297297297,222,18.8079011399099,15.0734711038138,0.598070424136184,0.96943231441048,0.768166089965398,0.682445510721626,AGSCC_2,AG,1,tumor cells
12878,18194.912962963,709.442592592593,210.218518518519,504.822222222222,16.812962962963,7455.76666666667,411.859259259259,282.981481481481,999.5,13784.8314814815,838.748148148148,1907.55925925926,1055.78703703704,9695.11296296296,620.011111111111,206.72037037037,1748.50185185185,6673.73333333333,968.861111111111,230.946296296296,1001.92222222222,17599.6574074074,531.492592592593,122.592592592593,491.544444444444,7648.45,586.688888888889,209.483333333333,1094.36851851852,374.005555555556,41750.4907407407,27609.3925925926,540,29.8637207130445,23.2946109321271,0.625741581706147,0.964285714285714,0.741758241758242,-0.57176275547196,AGSCC_2,AG,1,tumor cells
12984,38275.0993227991,864.237020316027,239.060948081264,496.356659142212,13.5011286681716,13688.0541760722,478.471783295711,311.309255079007,986.537246049661,27193.8239277652,938.291196388262,1523.15349887133,1091.27088036117,18099.8374717833,656.744920993228,198.320541760722,1556.60496613995,11946.6365688488,1039.35440180587,244.82618510158,1007.18510158014,28759.5598194131,483.683972911964,224.668171557562,497.167042889391,15498.7878103837,715.896162528217,225.512415349887,1080.42212189616,489.291196388262,41910.5124153499,27263.3972911964,443,25.0189415707606,22.683086085722,0.421912577522832,0.967248908296943,0.738333333333333,1.13989510509647,AGSCC_2,AG,1,tumor cells
13084,15659.8476190476,755.555555555556,208.703174603175,499.925396825397,19.6365079365079,5977.58253968254,442.120634920635,301.37619047619,994.42380952381,11229.346031746,897.934920634921,1296.16984126984,1068.81746031746,7949.67301587302,628.428571428571,260.573015873016,1814.30793650794,5733.24920634921,972.877777777778,250.947619047619,1117.71428571429,13282.4285714286,5325.78412698413,424.774603174603,494.244444444444,6427.82063492064,586.639682539683,217.634920634921,1124.66984126984,349.684126984127,42560.8015873016,28293.8206349206,630,29.5227329683995,27.3335677262867,0.377895754940139,0.966257668711656,0.75,0.540163064917775,AGSCC_2,AG,1,Ki67+ tumor cells
13127,27412.2574850299,757.135728542914,213.253493013972,495.119760479042,25.1017964071856,10245.3612774451,472.249500998004,297.231536926148,976.700598802395,19535.9361277445,919.634730538922,1082.75648702595,1071.92814371257,13780.8922155689,636.323353293413,201.616766467066,1834.46906187625,9684.44910179641,772.540918163673,243.365269461078,1008.33133732535,25433.626746507,3433.94411177645,166.870259481038,494.449101796407,15369.6986027944,652.682634730539,223.173652694611,1105.52694610778,440.634730538922,41117.4610778443,28337.3932135729,501,26.852170112784,23.8039182345999,0.462766444556961,0.961612284069098,0.745535714285714,1.38158455122279,AGSCC_2,AG,1,Ki67+ tumor cells
