cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
4356,10207.9538461538,743.55641025641,213.74358974359,499.592307692308,19.9538461538462,4213.31538461539,433.792307692308,295.961538461538,983.635897435897,8222.51025641026,832.212820512821,1443.41282051282,1065.50769230769,5847.78717948718,652.0,182.194871794872,1670.0641025641,4138.74102564103,1048.08717948718,226.082051282051,1005.83846153846,8742.57435897436,431.494871794872,371.528205128205,489.269230769231,5801.06666666667,588.289743589744,207.64358974359,1103.29743589744,337.253846153846,41966.8871794872,30397.7205128205,390,24.7625899513062,20.2215081541021,0.577182433727855,0.948905109489051,0.738636363636364,-0.97470614177091,AGSCC_2,AG,1,tumor cells
4503,7375.84234752589,651.147295742233,194.532796317606,494.41081703107,28.9021864211738,2817.22899884925,419.718066743383,289.131185270426,980.238204833142,5697.87111622555,830.041426927503,1323.74108170311,1080.30494821634,4091.49942462601,584.15420023015,224.168009205984,1626.71461449943,3155.93210586881,781.658227848101,223.827387802071,1027.52934407365,6440.16225546605,419.987341772152,802.643268124281,492.792865362486,3938.17261219793,564.95166858458,211.370540851554,1090.57077100115,315.761795166858,41615.1242807825,29022.8998849252,869,37.5902934309416,29.7053166654042,0.612798735557914,0.965555555555556,0.778673835125448,-0.436584257518972,AGSCC_2,AG,1,tumor cells
5054,32120.4962406015,892.323308270677,248.661654135338,490.781954887218,21.1203007518797,13067.1503759399,498.646616541353,319.488721804511,975.691729323308,22801.7593984962,1027.45112781955,846.187969924812,1055.29323308271,16559.7969924812,775.992481203008,216.744360902256,1705.27819548872,12319.2406015038,940.443609022556,266.315789473684,1020.37593984962,27058.7218045113,461.90977443609,181.827067669173,496.338345864662,16642.977443609,771.308270676692,234.624060150376,1044.51127819549,483.323308270677,41194.977443609,29990.3458646617,133,13.8005963510679,12.3500484822817,0.446282009871427,0.956834532374101,0.730769230769231,0.447659015715415,AGSCC_2,AG,1,tumor cells
5902,9375.96712328767,729.001369863014,208.538356164384,496.384931506849,21.786301369863,3775.74931506849,427.295890410959,292.841095890411,983.228767123288,7447.46575342466,775.656164383562,2632.77945205479,1067.50136986301,4962.54520547945,590.617808219178,233.415068493151,1746.95205479452,3705.2698630137,809.83698630137,223.005479452055,1035.7095890411,7300.07808219178,1415.6698630137,397.778082191781,494.352054794521,4200.74520547945,574.63698630137,211.083561643836,1089.1095890411,324.743835616438,42381.1164383562,30398.4479452055,730,33.0313530000294,28.2678162847565,0.517327648424372,0.958005249343832,0.786637931034483,0.445673222897806,AGSCC_2,AG,1,tumor cells
6525,11377.9022435897,785.169871794872,227.645833333333,498.820512820513,37.7307692307692,4724.96474358974,462.594551282051,303.580128205128,980.384615384615,9102.4342948718,903.967948717949,1552.89743589744,1065.97596153846,6595.46314102564,652.100961538462,207.863782051282,1576.83173076923,4792.89903846154,750.205128205128,227.871794871795,1022.31891025641,10011.7612179487,363.23717948718,392.604166666667,494.25641025641,6233.54006410256,637.666666666667,210.402243589744,1087.11538461538,339.419871794872,41269.9567307692,29630.9471153846,624,32.9698326936432,24.1988035794712,0.67918400443973,0.962962962962963,0.756363636363636,-0.0025786932510701,AGSCC_2,AG,1,tumor cells
6860,7933.18481012658,714.769620253165,213.39746835443,496.020253164557,21.8683544303797,3058.32658227848,416.306329113924,294.344303797468,974.992405063291,6521.40253164557,885.569620253165,2124.04050632911,1063.69367088608,4379.19240506329,624.620253164557,194.222784810127,1747.43291139241,3360.0835443038,1022.18987341772,241.822784810127,1064.32151898734,7112.39493670886,1759.47088607595,841.377215189873,491.93164556962,3767.78734177215,574.346835443038,210.40253164557,1121.78987341772,323.789873417722,41963.5670886076,29570.9797468354,395,25.5865041075229,19.7817606190507,0.634244410564805,0.968137254901961,0.752380952380952,1.4049576619213,AGSCC_2,AG,1,tumor cells
7184,22172.0055555556,852.202777777778,244.805555555556,499.633333333333,15.375,9172.93055555556,473.669444444444,323.094444444444,978.158333333333,18141.2638888889,889.819444444445,2145.175,1062.5,11697.4055555556,706.077777777778,194.197222222222,1519.15555555556,8505.26388888889,1019.975,245.613888888889,995.241666666667,19994.6972222222,392.305555555556,150.627777777778,490.197222222222,12883.6194444444,716.105555555556,232.405555555556,1051.80555555556,459.916666666667,42397.4361111111,30018.0333333333,360,26.6062607181702,18.1604400264635,0.730827078284626,0.9375,0.728744939271255,0.423075844479608,AGSCC_2,AG,1,tumor cells
7468,13634.654028436,745.586097946288,215.815165876777,500.066350710901,25.2480252764613,5284.32859399684,462.895734597156,300.969984202212,987.175355450237,11331.7030015798,877.605055292259,1198.95892575039,1106.93996840442,7000.36176935229,645.718799368088,241.537124802528,1724.23064770932,5336.03633491311,768.565560821485,246.543443917852,1067.0,11912.6745655608,2521.72195892575,280.429699842022,491.236966824645,6978.54818325435,625.90205371248,235.025276461295,1133.00947867299,358.028436018957,41496.2859399684,29502.0584518167,633,34.734994271356,23.4724221856775,0.737124289209868,0.966412213740458,0.732638888888889,-1.55885880407542,AGSCC_2,AG,1,Ki67+ tumor cells
7767,12213.9340277778,711.697916666667,207.973958333333,499.982638888889,19.3611111111111,5092.00694444444,430.128472222222,295.605902777778,988.501736111111,10124.453125,811.583333333333,2190.45659722222,1060.54861111111,7155.04166666667,600.376736111111,203.314236111111,1735.57986111111,5061.23263888889,929.013888888889,219.829861111111,1012.44444444444,11533.5815972222,3929.51388888889,170.545138888889,492.277777777778,6263.72569444444,572.633680555556,205.720486111111,1097.38715277778,349.029513888889,42086.3958333333,30221.2395833333,576,30.8311404664937,23.8912789128353,0.63207477459218,0.961602671118531,0.774193548387097,0.104655050512768,AGSCC_2,AG,1,Ki67+ tumor cells
7836,18473.4842300557,743.489795918367,213.547309833024,494.465677179963,24.734693877551,6589.22077922078,454.925788497217,307.831168831169,984.779220779221,14388.7309833024,881.730983302412,2319.50463821892,1073.69016697588,9284.07977736549,713.224489795918,187.385899814471,1559.46382189239,6716.43413729128,831.69387755102,234.619666048238,1012.38033395176,15978.0797773655,396.582560296846,208.291280148423,490.443413729128,11057.3246753247,601.081632653061,212.248608534323,1084.5974025974,417.530612244898,41694.306122449,29224.2430426716,539,28.5260896756585,24.143577538932,0.532598093842638,0.971171171171171,0.798518518518519,-0.935491264913321,AGSCC_2,AG,1,tumor cells
7919,8053.11320754717,669.725786163522,201.918238993711,493.806289308176,20.1295597484277,3136.61383647799,411.02893081761,287.767295597484,981.150943396226,6530.68805031447,803.511949685535,1668.25157232704,1057.49182389937,4178.85408805031,622.586163522013,208.690566037736,1603.54465408805,3149.69685534591,757.532075471698,231.649056603774,1047.06037735849,6673.18742138365,406.179874213836,281.919496855346,490.246540880503,3880.50566037736,574.705660377359,208.198742138365,1114.48427672956,323.929559748428,42108.6490566038,29627.8301886792,795,37.9234847383019,26.7381665813022,0.709151995523382,0.962469733656174,0.774853801169591,-1.483524869233,AGSCC_2,AG,1,tumor cells
8362,15326.2201405152,770.615925058548,219.182669789227,495.042154566745,20.576112412178,5114.75409836066,445.789227166276,301.903981264637,985.995316159251,11616.6861826698,855.833723653396,955.096018735363,1077.43325526932,6048.21545667447,688.044496487119,209.086651053864,1692.72599531616,4388.63231850117,839.152224824356,241.156908665105,1039.28337236534,9048.56674473068,424.299765807963,282.346604215457,492.360655737705,6337.19906323185,607.765807962529,211.667447306792,1089.21779859485,360.913348946136,41878.0679156909,29390.3091334895,427,27.4014031097699,19.8997631081473,0.687450182952964,0.972665148063781,0.790740740740741,-1.21179564758431,AGSCC_2,AG,1,tumor cells
8452,16917.1849529781,817.376175548589,233.316614420063,500.42789968652,50.1489028213166,6216.93573667712,462.959247648903,306.736677115987,983.004702194357,13005.7382445141,935.300940438872,2229.87931034483,1101.22884012539,8482.02037617555,685.308777429467,209.360501567398,1890.81191222571,6129.59561128527,818.183385579937,229.244514106583,1009.26802507837,13719.3934169279,1311.2946708464,283.713166144201,520.166144200627,8961.55956112853,645.529780564263,217.30407523511,1120.45141065831,362.686520376176,41198.829153605,29798.9827586207,638,42.7203742241862,19.2967922880992,0.892169897406454,0.950819672131148,0.648373983739837,-1.24039219640806,AGSCC_2,AG,1,tumor cells
8462,14046.5510948905,750.786496350365,220.894160583942,497.485401459854,61.8029197080292,5465.36496350365,437.428832116788,299.494525547445,988.299270072993,11257.3576642336,843.629562043796,1687.80656934307,1074.00182481752,6936.64781021898,631.859489051095,235.102189781022,1749.45437956204,5078.11861313869,691.173357664234,243.63503649635,1055.3302919708,12079.1733576642,2114.55474452555,253.936131386861,495.936131386861,6698.95620437956,605.441605839416,210.286496350365,1101.8594890511,377.989051094891,42177.9397810219,29570.3083941606,548,27.960565737297,25.006554361599,0.447366343030416,0.969911504424779,0.752747252747253,-0.310907604739147,AGSCC_2,AG,1,Ki67+ tumor cells
8798,8075.3748125937,694.449775112444,202.91904047976,497.706146926537,17.3373313343328,3168.62068965517,408.095952023988,285.748125937032,986.547226386807,6145.43178410795,802.749625187406,1705.64017991005,1067.16041979011,4422.15592203898,610.310344827586,235.025487256372,1673.00749625187,3311.10944527736,759.082458770615,216.775112443778,1058.39130434783,6692.41229385307,341.073463268366,6476.16941529235,495.551724137931,3546.44527736132,556.895052473763,209.203898050975,1139.86056971514,319.737631184408,42459.3013493253,30176.5382308846,667,31.5006022314255,27.3793716809469,0.494513785627833,0.959712230215827,0.744419642857143,-0.199736513943257,AGSCC_2,AG,1,tumor cells
9273,7044.5251908397,674.10534351145,197.303816793893,495.278625954199,17.5969465648855,2556.65877862595,398.173282442748,286.190839694656,975.848854961832,5598.05496183206,816.470992366412,2870.45267175573,1055.60534351145,3494.1572519084,591.350381679389,192.508396946565,1640.32671755725,2767.81679389313,811.11679389313,231.435877862595,1038.45419847328,5779.42671755725,317.577099236641,1805.56106870229,490.422900763359,3524.85954198473,554.668702290076,205.338167938931,1112.6427480916,316.040458015267,42036.0992366412,29513.9106870229,1310,44.9207963227456,37.2600341474847,0.558565112262719,0.973254086181278,0.766081871345029,-0.0907350637605623,AGSCC_2,AG,1,tumor cells
9358,9687.27971014493,728.13768115942,213.642028985507,496.439130434783,20.4188405797101,4026.3884057971,446.834782608696,300.269565217391,977.305797101449,8034.49130434783,850.805797101449,2341.35217391304,1060.76376811594,5927.51739130435,691.15652173913,174.389855072464,1582.37246376812,4291.71449275362,879.15652173913,223.601449275362,989.321739130435,9602.75217391304,406.660869565217,308.694202898551,489.73768115942,6200.67246376812,612.675362318841,212.51884057971,1111.71449275362,334.347826086957,41433.8202898551,30207.015942029,690,38.9842788520762,22.6920336822797,0.813130335836621,0.969101123595506,0.717255717255717,-0.409435407710509,AGSCC_2,AG,1,tumor cells
10208,9215.67353668591,726.812036273702,220.107996702391,502.129431162407,19.0733718054411,3721.92745259687,432.280296784831,292.227535037098,987.588623248145,7681.39323990107,810.754328112119,1480.46413849959,1074.55234954658,5014.76751854905,554.248969497115,249.031327287716,1575.91261335532,3659.15498763397,718.063478977741,220.638911788953,1053.25061830173,7953.02885408079,4661.72794723825,206.255564715581,491.150041220115,3862.36850783182,571.96537510305,205.313272877164,1106.05028854081,322.855729596043,42220.724649629,29976.1558120363,1213,49.4784869124843,31.4929817587382,0.77127795493451,0.969624300559552,0.72202380952381,-1.21111294372754,AGSCC_2,AG,1,Ki67+ tumor cells
10371,8784.65789473684,727.548245614035,215.043859649123,500.657894736842,24.1820175438597,3739.92763157895,439.177631578947,299.107456140351,980.853070175439,7444.32456140351,872.93201754386,2093.90789473684,1079.13596491228,5095.87719298246,689.695175438597,200.125,1794.14035087719,3861.1951754386,847.434210526316,230.543859649123,1030.05701754386,8136.56578947368,1176.7850877193,307.260964912281,491.894736842105,4788.36403508772,594.440789473684,211.054824561404,1124.6951754386,323.986842105263,41363.576754386,29567.1798245614,456,24.8488547630702,23.4204880063062,0.334155937288083,0.97228144989339,0.76,1.31224431191235,AGSCC_2,AG,1,tumor cells
10660,12351.2515060241,725.153614457831,212.286144578313,498.097891566265,21.1490963855422,4888.13554216868,439.676204819277,294.620481927711,986.120481927711,10265.8042168675,873.082831325301,936.561746987952,1072.09186746988,6618.68674698795,621.533132530121,218.475903614458,1675.64307228916,4875.44277108434,812.484939759036,232.456325301205,1039.78313253012,10619.2786144578,355.590361445783,332.802710843374,491.506024096386,6159.05873493976,596.859939759036,207.472891566265,1128.77710843373,336.118975903614,41453.0768072289,29730.9051204819,664,30.7932770205323,27.7695899248488,0.432139215299319,0.969343065693431,0.763218390804598,-0.96563968984444,AGSCC_2,AG,1,tumor cells
10894,9097.415625,690.20125,205.89375,504.459375,22.423125,3744.9075,432.40625,296.19,989.348125,7528.79125,803.933125,531.918125,1068.13,5343.03375,698.151875,222.78625,1728.956875,4117.926875,716.2475,232.953125,1030.7325,8964.10875,344.809375,701.185625,492.734375,5593.11375,593.46625,207.324375,1136.525,335.3475,41825.845625,30331.354375,1600,50.0942996220717,40.8593995657561,0.578546105302072,0.976800976800977,0.742115027829314,-0.941257564931781,AGSCC_2,AG,1,tumor cells
11208,12735.5856443719,712.122349102773,208.94616639478,495.510603588907,20.5285481239804,4970.18760195759,436.477977161501,299.168026101142,978.192495921697,10011.1468189233,851.189233278956,1701.3898858075,1070.34420880914,6615.93474714519,602.278955954323,206.828711256117,1655.22349102773,4970.16639477977,901.991843393148,225.42088091354,1020.7145187602,11357.6753670473,3674.0277324633,945.190864600326,492.140293637847,6648.07177814029,615.140293637847,215.952691680261,1116.37683523654,356.957585644372,41930.7177814029,30105.9885807504,613,32.9542251588934,23.8529759172872,0.689987296911895,0.960815047021944,0.714452214452214,-1.24190688887333,AGSCC_2,AG,1,Ki67+ tumor cells
11212,16668.8767334361,691.354391371341,201.479198767334,495.59938366718,19.0801232665639,6648.52080123267,432.858243451464,295.073959938367,979.174114021572,13174.0909090909,839.060092449923,823.147919876734,1064.66409861325,9209.18644067797,573.043143297381,212.040061633282,1527.82588597843,6636.97226502311,723.969183359014,231.828967642527,1011.08474576271,16947.0570107858,2419.91833590139,268.209553158706,490.243451463791,9017.06163328197,609.26656394453,211.930662557781,1082.71032357473,389.55469953775,42054.2727272727,28985.8767334361,649,29.6029209461758,28.0341467038146,0.321215577462581,0.96577380952381,0.772619047619048,0.109894957945724,AGSCC_2,AG,1,Ki67+ tumor cells
11475,12082.4078624079,700.466830466831,205.248157248157,496.584766584767,22.2751842751843,4418.09582309582,425.159705159705,294.491400491401,985.872235872236,9579.48157248157,819.995085995086,1001.32923832924,1058.25552825553,6193.91646191646,604.093366093366,231.331695331695,1679.00245700246,4728.80098280098,761.58230958231,242.874692874693,1051.70515970516,11007.0663390663,636.285012285012,718.638820638821,492.009828009828,6375.25307125307,583.896805896806,210.687960687961,1096.52088452088,357.943488943489,41843.8525798526,29156.1056511057,407,27.3135872697672,19.0118768345155,0.717984282937745,0.971360381861575,0.74,-0.987903912367297,AGSCC_2,AG,1,tumor cells
11710,8368.77912621359,670.038834951456,195.211165048544,497.0,16.6043689320388,2761.98786407767,392.18932038835,283.733009708738,978.995145631068,6191.08737864078,885.495145631068,2055.04854368932,1061.11650485437,3972.46116504854,673.509708737864,203.776699029126,1764.71601941748,3097.32038834951,1023.52669902913,223.082524271845,1043.60922330097,6654.03883495146,2575.41747572816,225.779126213592,492.402912621359,3898.01213592233,564.218446601942,212.191747572816,1106.1432038835,326.490291262136,42295.4708737864,29097.0898058252,412,23.9108740933091,22.0081915440957,0.39091671095863,0.967136150234742,0.78030303030303,-1.11192081568163,AGSCC_2,AG,1,Ki67+ tumor cells
12174,12079.3429158111,732.595482546201,218.240246406571,494.17453798768,33.4394250513347,4306.73921971253,434.229979466119,298.726899383984,964.316221765914,9029.90143737166,806.422997946612,1021.01642710472,1065.79671457906,6629.66940451745,593.225872689938,239.993839835729,1593.02258726899,4970.69199178645,715.379876796715,226.332648870637,1022.09240246407,12084.0862422998,1086.10061601643,247.786447638604,518.944558521561,5965.09240246407,580.556468172485,209.772073921971,1102.75564681725,357.043121149897,42410.5338809035,29217.9917864476,487,29.046687064444,21.5785535711557,0.669411209695243,0.966269841269841,0.721481481481482,-0.709031769412874,AGSCC_2,AG,1,tumor cells
12272,12650.2402088773,706.532637075718,208.086161879896,499.369451697128,21.9556135770235,4769.41253263708,429.922976501306,295.546997389034,981.177545691906,10465.9229765013,821.127937336815,1490.33812010444,1071.16971279373,6390.39033942559,602.774151436031,207.298955613577,1562.63838120104,4777.39947780679,896.114882506528,228.862924281984,1030.03394255875,10992.2219321149,3434.99608355091,167.151436031332,491.754569190601,6551.61488250653,596.54046997389,208.603133159269,1100.21932114883,371.659268929504,42222.1449086162,29628.954308094,766,47.0511609659068,20.9358480425801,0.895550830231249,0.956304619225968,0.708603145235893,-1.42717508833123,AGSCC_2,AG,1,Ki67+ tumor cells
12382,10363.5468509985,770.307219662058,224.566820276498,499.625192012289,17.6804915514593,4199.07219662058,455.832565284178,312.58064516129,977.554531490015,8645.78955453149,888.42242703533,3229.59907834101,1064.58678955453,5696.1198156682,673.362519201229,188.967741935484,1548.05683563748,4231.31029185868,820.705069124424,240.205837173579,1005.4331797235,9214.56374807988,371.94470046083,256.642089093702,490.52841781874,5600.97388632873,661.625192012289,220.626728110599,1070.77419354839,345.929339477727,41898.6344086022,30058.7910906298,651,30.9379026113494,26.8910901723034,0.494468333793426,0.970193740685544,0.803703703703704,-1.06400763473872,AGSCC_2,AG,1,tumor cells
12408,14505.579795022,726.007320644217,214.699853587116,500.560761346999,20.0351390922401,6164.54465592972,447.997071742313,304.076134699854,982.786237188873,10909.6134699854,846.358711566618,1020.8345534407,1076.3513909224,7969.6046852123,689.275256222548,206.632503660322,1734.54758418741,5780.67642752562,917.761346998536,229.202049780381,1022.22401171303,13110.2855051245,949.04831625183,208.8682284041,490.490483162518,8341.74963396779,633.080527086384,221.710102489019,1099.29575402635,370.348462664715,41934.5080527086,30409.1581259151,683,34.742411586035,25.2288220213286,0.687517466200699,0.966053748231966,0.7665544332211,-0.484842013878565,AGSCC_2,AG,1,tumor cells
12648,10468.267223382,743.563674321503,216.526096033403,498.549060542798,34.2776617954071,4550.3382045929,444.912317327766,297.008350730689,983.029227557411,9127.44467640919,893.638830897704,452.206680584551,1088.14405010438,6394.25887265136,938.757828810021,183.223382045929,1833.99791231733,4577.39039665971,696.835073068894,236.931106471816,1007.7139874739,9870.01878914405,366.141962421712,224.916492693111,492.473903966597,6395.38204592902,609.0375782881,208.791231732777,1100.32150313152,344.908141962422,41612.2734864301,30020.4613778706,479,26.3841447444471,23.1671956145594,0.478527365888752,0.971602434077079,0.801003344481605,-0.20988322512698,AGSCC_2,AG,1,tumor cells
12762,13382.748373102,818.531453362256,240.770065075922,502.622559652928,877.490238611714,4431.73318872017,2135.89370932755,302.162689804772,975.199566160521,10427.535791757,862.770065075922,419.670281995662,1074.12798264642,6519.51193058568,628.347071583514,492.494577006508,1504.65943600868,4815.36442516269,622.791757049892,226.989154013015,1006.95878524946,10907.726681128,369.509761388286,1875.11496746204,692.451193058568,6736.98698481562,607.225596529284,478.511930585683,1097.93709327549,357.527114967462,41743.7223427332,29200.7939262473,461,27.2133697646418,22.2299416571896,0.576813678606846,0.962421711899791,0.686011904761905,-0.107797994744253,AGSCC_2,AG,1,M1/M0 macrophages
13414,11192.3031674208,713.429864253394,207.892911010558,496.075414781297,19.2941176470588,4700.28959276018,425.865761689291,295.41628959276,983.88084464555,9193.5987933635,853.199095022624,1696.61840120664,1066.46907993967,6328.73453996983,616.491704374057,209.912518853695,1801.92006033183,4725.06334841629,1278.3665158371,240.098039215686,1056.22926093514,10546.3016591252,669.696832579186,340.48717948718,489.657616892911,5954.64856711916,588.377073906486,216.604826546003,1109.20512820513,346.588235294118,41933.5822021116,29997.556561086,663,31.7750746484909,26.814059298076,0.536546350370655,0.972140762463343,0.789285714285714,-0.992512845943989,AGSCC_2,AG,1,tumor cells
14569,10910.5305785124,706.18347107438,206.63305785124,497.287603305785,35.0495867768595,4607.80330578512,420.396694214876,292.099173553719,991.363636363636,9376.52396694215,826.307438016529,1448.54545454545,1064.15867768595,6262.21818181818,717.717355371901,240.910743801653,1638.42314049587,4654.4,785.474380165289,227.657851239669,1052.09917355372,10487.1752066116,399.092561983471,192.219834710744,496.95867768595,5620.59834710744,587.472727272727,212.515702479339,1117.56694214876,360.201652892562,42334.3785123967,29728.1719008264,605,29.3832895430594,26.3629961194575,0.441603108508926,0.972668810289389,0.745073891625616,0.527349277768236,AGSCC_2,AG,1,tumor cells
