cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3212,20232.9185317816,770.421665174575,216.172784243509,500.510295434199,25.3187108325873,8105.87914055506,461.751119068935,307.253357206804,980.67860340197,14214.2506714414,943.007162041182,1516.77529095792,1135.28827215757,9292.44852282901,653.180841539839,236.228290062668,1810.12264995524,7131.78782452999,731.856759176365,228.084153983885,1037.24798567592,15796.6374216652,3183.13428827216,476.816472694718,491.048343777977,8770.11906893465,631.966875559535,212.842435094002,1110.68397493286,372.955237242614,41004.3142345569,32848.0993733214,1117,54.4087381319989,26.4697530923302,0.873681579698841,0.967099567099567,0.752188552188552,-1.50786191728373,AGSCC_2,AG,1,Ki67+ tumor cells
3731,12111.0093457944,773.367990654206,215.917056074766,499.21261682243,21.0817757009346,4757.02102803738,448.232476635514,306.620327102804,986.996495327103,8497.88668224299,848.980140186916,3157.68224299065,1113.2511682243,5294.6261682243,656.85046728972,219.325934579439,1954.30257009346,3908.06658878505,934.031542056075,224.797897196262,1016.63901869159,7941.95327102804,2063.77920560748,711.804906542056,492.470794392523,4303.67406542056,589.005841121495,210.252336448598,1127.53738317757,321.913551401869,40582.8761682243,33015.2254672897,856,36.0997676807139,30.2752238303089,0.544664151349771,0.968325791855204,0.767025089605735,-1.2779225873455,AGSCC_2,AG,1,Ki67+ tumor cells
3909,9626.33088235294,759.898897058824,212.604779411765,504.505514705882,20.8823529411765,3453.94301470588,478.397058823529,314.738970588235,991.959558823529,7224.40808823529,827.237132352941,1984.4375,1089.23897058824,4302.00551470588,663.680147058824,230.573529411765,1893.83639705882,3128.37683823529,993.630514705882,223.338235294118,1020.47426470588,5938.13602941177,458.586397058824,708.709558823529,492.797794117647,3422.70588235294,579.650735294118,207.553308823529,1113.78492647059,303.189338235294,40638.125,32071.2352941176,544,27.4401815003275,25.519670202743,0.367531725617465,0.96969696969697,0.777142857142857,-0.0506920389017111,AGSCC_2,AG,1,tumor cells
4124,10053.5803237858,764.450809464508,213.27397260274,499.826899128269,22.3237858032379,3492.13200498132,457.234122042341,303.676214196762,982.884184308842,6342.29514321295,823.181818181818,4013.70112079701,1081.80821917808,3902.91531755915,601.570361145704,247.13698630137,1747.39726027397,2894.92652552927,934.413449564135,222.189290161893,1054.5703611457,5417.37858032379,3030.56537982565,915.08094645081,496.090909090909,2459.82316313823,551.353673723537,202.306351183064,1091.47447073474,297.135740971357,40199.7745952677,32825.5940224159,803,34.958351241798,29.4779469381203,0.53755220671339,0.961676646706587,0.811111111111111,1.17461644118992,AGSCC_2,AG,1,Ki67+ tumor cells
4344,14941.1365079365,796.415873015873,220.720634920635,495.679365079365,19.0634920634921,5301.38571428571,442.747619047619,300.339682539683,993.338095238095,10158.453968254,846.75873015873,3092.98571428571,1088.42698412698,6081.55079365079,610.593650793651,242.171428571429,2093.95396825397,4578.86190476191,943.703174603175,224.401587301587,1034.72063492064,9635.39523809524,7441.32063492064,939.22380952381,492.038095238095,5531.85714285714,593.796825396825,213.019047619048,1111.99841269841,333.71746031746,40794.3063492064,33343.6523809524,630,30.4065564448752,26.4035823495885,0.495949065276819,0.964777947932619,0.752688172043011,-1.51833285152395,AGSCC_2,AG,1,Ki67+ tumor cells
4376,13436.4774624374,773.973288814691,221.691151919866,498.9816360601,19.3572621035058,5218.45242070117,429.105175292154,300.170283806344,983.978297161937,9739.99499165276,831.858096828047,3518.38230383973,1095.47245409015,6388.9632721202,611.267111853089,199.335559265442,1683.5041736227,4776.30050083472,905.280467445743,220.644407345576,1000.44908180301,9992.97829716194,838.819699499165,846.809682804675,489.415692821369,5838.32721202003,599.295492487479,210.161936560935,1102.06343906511,340.585976627713,40625.9315525876,33202.2404006678,599,30.6086294190989,24.9970010423091,0.577111797743083,0.969255663430421,0.74317617866005,-1.33331112644102,AGSCC_2,AG,1,tumor cells
4394,12660.3112244898,732.341836734694,206.130102040816,506.067602040816,122.070153061224,4557.71428571429,471.375,310.75637755102,989.224489795918,9118.65943877551,846.836734693878,1860.06505102041,1077.28443877551,5463.78443877551,633.079081632653,253.140306122449,1857.33673469388,4021.17729591837,914.552295918367,226.866071428571,1047.44515306122,8136.93239795918,600.65306122449,1272.77295918367,499.038265306122,4501.43239795918,601.55612244898,210.521683673469,1103.01658163265,318.604591836735,40612.9323979592,32431.9426020408,784,36.1942176139595,27.6474843443664,0.645376444674692,0.972704714640198,0.75095785440613,-0.297052455968194,AGSCC_2,AG,1,tumor cells
5007,17331.801431127,786.722719141324,220.669051878354,498.805008944544,19.5277280858676,5860.45974955277,478.715563506261,314.522361359571,984.334525939177,11866.0339892665,848.522361359571,4143.49373881932,1085.13953488372,6528.91949910555,656.248658318426,195.989266547406,1777.77996422183,5208.77996422183,994.649373881932,229.144901610018,1007.28443649374,10401.6851520572,3201.25044722719,836.483005366726,492.318425760286,6490.23255813954,602.590339892666,213.531305903399,1099.22361359571,351.921288014311,40068.7924865832,32756.0125223614,559,32.6940036394487,22.0743393972099,0.737652956457832,0.963793103448276,0.721290322580645,-1.07360443348988,AGSCC_2,AG,1,Ki67+ tumor cells
5495,15840.9121621622,753.677927927928,217.22972972973,503.123873873874,25.0304054054054,5619.01463963964,473.70945945946,312.323198198198,985.585585585586,10617.4403153153,867.010135135135,1543.44932432432,1084.06644144144,6109.26126126126,623.221846846847,251.471846846847,1714.99662162162,4652.8795045045,830.829954954955,232.152027027027,1051.49887387387,9407.75900900901,5524.36148648649,1287.16779279279,493.440315315315,5601.5259009009,613.027027027027,209.736486486486,1128.34459459459,339.670045045045,40502.6891891892,32985.5033783784,888,40.8049694039631,27.7745684679841,0.732593582608228,0.975824175824176,0.785145888594165,-0.365570816357799,AGSCC_2,AG,1,Ki67+ tumor cells
5730,10981.9644012945,719.0,203.422330097087,496.381877022654,20.2265372168285,3849.71521035599,467.377022653722,307.684466019417,986.826860841424,8071.05177993528,829.271844660194,1764.49352750809,1092.81553398058,4771.24757281553,617.417475728155,244.794498381877,1798.13754045307,3466.86731391586,1033.95469255663,222.776699029126,1030.19093851133,6976.07443365696,587.233009708738,1305.61165048544,492.362459546926,3691.31715210356,567.427184466019,208.211974110032,1097.61488673139,305.105177993528,40881.5129449838,32117.8268608414,618,29.0024342632102,27.2349442214893,0.343760973523396,0.961119751166408,0.761083743842365,-0.773666044264013,AGSCC_2,AG,1,tumor cells
5885,20156.5811623246,855.589178356713,232.5250501002,501.218436873748,74.7114228456914,7000.74148296593,477.735470941884,305.755511022044,985.050100200401,13391.4569138277,875.517034068136,2758.5871743487,1090.32865731463,8001.81162324649,753.689378757515,450.561122244489,2080.76152304609,5927.71142284569,1392.79759519038,230.38877755511,1005.40080160321,14024.2204408818,511.430861723447,879.100200400802,497.408817635271,8935.67935871743,644.909819639279,229.194388777555,1112.44488977956,388.659318637275,40722.6172344689,33510.6553106212,499,28.3464102611203,22.4559116030267,0.610266798855466,0.965183752417795,0.774844720496895,-0.288018593361304,AGSCC_2,AG,1,tumor cells
6542,14770.4220963173,804.467422096317,230.432011331445,498.726628895184,18.6260623229462,5458.23654390935,459.063739376771,308.784702549575,986.148725212465,9736.56373937677,828.450424929178,541.677053824363,1080.12464589235,5606.15580736544,573.188385269122,224.592067988669,1755.47733711048,4191.24220963173,794.483002832861,226.988668555241,1033.20963172805,8453.00708215298,1641.76345609065,619.698300283286,491.471671388102,4497.53966005666,600.375354107649,209.810198300283,1123.48725212465,320.07223796034,40690.5169971671,33063.7478753541,706,31.5712682369097,29.3452809045015,0.368839107673288,0.96978021978022,0.711693548387097,1.04580058491541,AGSCC_2,AG,1,tumor cells
6749,19096.9480069324,796.1143847487,221.587521663778,495.798960138648,18.6672443674177,6507.04159445407,494.426343154246,321.80589254766,987.206239168111,11736.2270363951,855.043327556326,1577.15251299827,1090.4020797227,6552.63258232236,641.542461005199,204.230502599653,1779.54939341421,4718.6863084922,978.923743500866,232.247833622184,1000.94627383016,9851.78162911612,3145.26863084922,917.506065857886,492.389948006932,5485.32409012132,612.126516464471,212.719237435009,1109.61005199307,350.051993067591,40301.7244367418,33133.2564991335,577,29.0296975080191,26.0470249131636,0.441513843598563,0.966499162479062,0.710591133004926,-0.711972500772928,AGSCC_2,AG,1,Ki67+ tumor cells
6877,9026.98501872659,759.339575530587,208.320848938827,502.799001248439,20.3520599250936,3331.94007490637,432.484394506866,293.902621722846,986.991260923845,6364.16104868914,823.328339575531,2952.64419475655,1081.99875156055,3962.95755305868,599.615480649189,260.765293383271,2209.9013732834,3155.69787765293,1011.51810237204,220.202247191011,1063.9950062422,6284.73283395755,979.812734082397,679.860174781523,492.258426966292,3049.55805243446,567.398252184769,207.480649188514,1097.46816479401,303.029962546817,40731.3520599251,33117.063670412,801,36.5340990657511,27.9839550633344,0.642878560788812,0.974452554744526,0.824074074074074,-0.0573363103756583,AGSCC_2,AG,1,tumor cells
7202,8592.76448598131,829.717757009346,225.143925233645,496.343925233645,20.6373831775701,3236.03364485981,467.211214953271,305.32523364486,982.723364485981,5763.3046728972,927.373831775701,2832.13271028037,1076.46542056075,3833.81682242991,662.241121495327,256.170093457944,1992.02990654206,2994.7214953271,889.927102803738,224.01308411215,1032.05420560748,5639.81682242991,442.418691588785,878.448598130841,491.328971962617,2482.71028037383,582.897196261682,206.633644859813,1079.65420560748,291.029906542056,41034.2411214953,32484.9925233645,535,28.4267360343778,23.9960826121463,0.536126256618365,0.974499089253188,0.792592592592593,-0.564398517245647,AGSCC_2,AG,1,tumor cells
7436,13989.3823899371,827.306918238994,228.979874213836,503.328301886793,19.8415094339623,4668.98364779874,476.304402515723,317.54465408805,988.22893081761,8950.51949685535,887.16855345912,2863.02641509434,1107.39371069182,5256.41006289308,662.285534591195,212.377358490566,1830.12578616352,3937.15220125786,1038.98113207547,232.583647798742,1030.30566037736,8132.97232704403,659.223899371069,1211.08805031447,492.231446540881,4666.40125786164,609.270440251572,212.85534591195,1142.17735849057,339.683018867925,40165.8905660377,33161.7874213837,795,39.4963454710212,25.674881085766,0.759885336306071,0.969512195121951,0.71236559139785,-0.959488263879268,AGSCC_2,AG,1,tumor cells
7581,12104.7296296296,776.907407407407,218.525925925926,501.153703703704,21.1888888888889,4972.49814814815,465.342592592593,305.964814814815,986.172222222222,8573.16481481481,868.874074074074,3096.79444444444,1107.39814814815,5879.47962962963,717.116666666667,211.466666666667,1929.2537037037,4260.41481481482,996.859259259259,220.962962962963,1015.57777777778,8081.11851851852,1843.05185185185,654.696296296296,489.857407407407,4140.54259259259,582.398148148148,207.724074074074,1093.04074074074,310.624074074074,40862.1833333333,32655.6055555556,540,28.6895776941259,24.1492168598195,0.539880298614874,0.96085409252669,0.744827586206897,0.236465276972944,AGSCC_2,AG,1,tumor cells
7618,11156.5062836625,721.910233393178,211.425493716338,496.5960502693,62.4326750448833,4115.42010771993,461.705565529623,305.840215439856,977.333931777379,7655.17594254937,840.193895870736,3459.5170556553,1075.22082585278,4782.24057450628,629.420107719928,229.240574506284,1790.85637342908,3471.56373429084,876.684021543986,220.40933572711,1038.87432675045,6599.30879712747,2433.76301615799,929.382405745063,509.32854578097,3438.65170556553,562.342908438061,204.310592459605,1084.64093357271,301.504488330341,40777.2639138241,32421.7432675045,557,30.2948475954886,23.461555751471,0.632646798510726,0.958691910499139,0.773611111111111,-1.43629867470644,AGSCC_2,AG,1,Ki67+ tumor cells
8546,15420.6451016636,787.092421441775,217.086876155268,500.358595194085,21.2698706099815,6134.4584103512,472.794824399261,305.52865064695,987.711645101664,10522.9833641405,877.347504621072,1832.58780036969,1124.91866913124,7084.58410351202,676.280961182995,233.728280961183,2223.35120147874,5366.48798521257,733.728280961183,219.865064695009,1014.03327171904,11169.1478743068,2927.02218114603,629.852125693161,488.961182994455,5408.34011090573,588.815157116451,204.839186691312,1090.64325323475,323.099815157116,41028.3844731978,32560.2384473198,541,30.1903043522696,22.9129771339097,0.651147143534194,0.959219858156028,0.777298850574713,-1.2003618074336,AGSCC_2,AG,1,Ki67+ tumor cells
8570,8247.38102189781,688.100729927007,199.905109489051,497.706569343066,21.9182481751825,3028.96058394161,466.356204379562,303.783941605839,986.54598540146,6108.38102189781,798.805839416058,1719.87883211679,1115.5897810219,3713.97372262774,557.656934306569,230.572262773723,1812.67299270073,2742.52554744526,950.940145985402,220.83795620438,1048.8700729927,4993.90656934307,395.938686131387,479.154744525547,489.794160583942,2657.42773722628,560.449635036496,203.934306569343,1090.02189781022,292.976642335766,40475.8540145985,32319.2379562044,685,37.0280142479457,23.6472943703674,0.769511853930328,0.970254957507082,0.771396396396396,1.38440153495053,AGSCC_2,AG,1,tumor cells
8891,9303.11159737418,784.682713347921,219.422319474836,497.582056892779,20.7067833698031,3894.69584245077,446.671772428884,299.210065645514,983.214442013129,6784.8818380744,875.199124726477,1928.61925601751,1086.66958424508,4924.2647702407,662.150984682713,198.844638949672,2009.80962800875,3738.04814004376,925.415754923414,217.7352297593,1002.48358862144,7536.00437636762,416.091903719912,314.789934354486,490.64989059081,4087.92341356674,583.7352297593,208.361050328228,1105.57768052516,312.326039387309,41287.9584245077,32996.704595186,457,26.1101867169143,22.3746330372401,0.515430846709186,0.964135021097046,0.764214046822743,1.29706247471415,AGSCC_2,AG,1,tumor cells
9217,14392.1978527607,800.115030674847,220.211656441718,499.585889570552,22.0996932515337,5323.93404907976,475.926380368098,311.960122699387,982.590490797546,9520.05674846626,881.792944785276,1708.24079754601,1118.20398773006,6066.46472392638,651.461656441718,230.216257668712,1816.21012269939,4445.21319018405,916.352760736196,222.447852760736,1040.74539877301,8418.19171779141,2208.83128834356,792.251533742331,489.900306748466,4346.09969325153,585.141104294479,207.01226993865,1091.49846625767,314.427914110429,40832.9171779141,32671.5398773006,652,30.7004003087218,27.2322533864716,0.461706954878187,0.968796433878158,0.775267538644471,-0.848808988575157,AGSCC_2,AG,1,Ki67+ tumor cells
9308,17656.2802690583,795.710762331839,228.396860986547,502.890134529148,16.1748878923767,5559.16816143498,489.035874439462,319.791479820628,985.571748878924,10144.2668161435,913.695067264574,2046.63901345291,1108.07399103139,6016.41479820628,712.95067264574,230.488789237668,2291.17937219731,4435.28923766816,1131.7600896861,240.300448430493,1053.65246636771,9532.51793721973,765.210762331839,1106.36771300448,493.275784753363,4692.34304932735,635.603139013453,213.067264573991,1144.56950672646,338.154708520179,40198.7600896861,33263.769058296,446,26.7711928656736,21.4041781330116,0.600635787147458,0.957081545064378,0.750841750841751,-1.53626070919788,AGSCC_2,AG,1,tumor cells
9604,15075.2540792541,822.545454545455,225.498834498835,499.566433566434,20.467365967366,5697.13986013986,443.698135198135,301.44289044289,983.581585081585,10912.9382284382,898.534965034965,3070.58624708625,1076.35780885781,6597.74825174825,615.076923076923,210.065268065268,2109.65151515152,5091.19114219114,894.601398601399,224.123543123543,1008.03962703963,10949.1864801865,3309.51398601399,491.185314685315,489.893939393939,6428.15734265734,603.615384615385,211.004662004662,1124.9020979021,351.98717948718,40950.7191142191,33234.7482517483,858,35.6444620282808,31.5767116169595,0.463914695326343,0.958659217877095,0.744791666666667,-1.52499378143952,AGSCC_2,AG,1,Ki67+ tumor cells
9625,10309.5939597315,749.494966442953,208.629194630873,503.125838926175,20.2181208053691,3428.86577181208,464.357382550336,303.659395973154,991.681208053691,6903.98993288591,817.310402684564,2624.06711409396,1084.79865771812,3820.45973154362,615.94966442953,268.796979865772,1743.23489932886,2925.0,992.714765100671,221.953020134228,1066.91275167785,5386.06543624161,1501.69295302013,780.911073825503,491.285234899329,2950.15100671141,555.934563758389,203.620805369128,1091.61577181208,308.045302013423,40147.6191275168,32787.2332214765,596,31.4255044268438,24.8714425739305,0.611245158353821,0.972267536704731,0.76117496807152,-0.58176796674937,AGSCC_2,AG,1,tumor cells
9921,15906.6581632653,826.239795918367,230.183673469388,502.448979591837,22.2551020408163,5483.32142857143,494.913265306122,322.454081632653,988.183673469388,10422.0867346939,931.714285714286,2278.90051020408,1114.1862244898,6314.61224489796,720.482142857143,253.711734693878,1834.76785714286,4595.33673469388,955.538265306122,235.091836734694,1052.84948979592,9043.56887755102,1921.53571428571,475.007653061225,489.170918367347,4818.81887755102,625.44387755102,212.803571428571,1142.72193877551,335.698979591837,40216.8545918367,33024.012755102,392,24.798685543245,20.169450777889,0.58180625469588,0.96078431372549,0.746666666666667,1.5144574936011,AGSCC_2,AG,1,tumor cells
9999,20619.0492227979,832.616580310881,241.158031088083,497.085492227979,18.1632124352332,6230.0621761658,505.569948186529,327.150259067358,983.129533678756,12194.914507772,843.523316062176,1836.49481865285,1078.52331606218,6639.4378238342,661.290155440415,225.515544041451,1489.67098445596,4618.82642487047,954.924870466321,237.520725388601,1013.25129533679,9647.71243523316,2141.75388601036,1140.09585492228,495.764248704663,5717.91968911917,642.847150259067,215.896373056995,1126.55958549223,354.277202072539,40343.4922279793,33208.5103626943,386,24.5451916014625,20.1388265643475,0.571675946630098,0.969849246231156,0.804166666666667,-1.20491130387289,AGSCC_2,AG,1,Ki67+ tumor cells
10120,11188.8276553106,748.809619238477,205.881763527054,499.779559118237,25.7294589178357,4512.72745490982,434.078156312625,296.208416833667,981.997995991984,8257.11823647295,827.711422845691,2978.69338677355,1100.86973947896,5485.06012024048,615.743486973948,220.064128256513,1778.31863727455,4086.55511022044,942.861723446894,214.957915831663,1016.09819639279,8238.90380761523,367.75751503006,469.288577154309,492.643286573146,4616.39078156313,567.62124248497,204.298597194389,1113.07815631263,316.805611222445,41113.6012024048,32974.9619238477,499,27.2525791040441,23.5201624358487,0.50512953017243,0.957773512476008,0.739259259259259,-0.420021986146528,AGSCC_2,AG,1,tumor cells
10247,8097.37585421412,717.699316628702,207.013667425968,495.842824601367,20.1389521640091,2787.89521640091,454.642369020501,307.940774487472,984.384965831435,6191.77904328018,819.205011389522,2026.45785876993,1074.04555808656,3616.10478359909,625.027334851936,197.742596810934,2061.01138952164,2636.53075170843,924.30979498861,219.808656036446,1012.75398633257,4906.43280182232,574.328018223235,1208.80182232346,491.202733485194,3046.65603644647,566.145785876993,203.49430523918,1101.09339407745,299.389521640091,40552.8974943052,32137.5740318907,439,24.8349387934144,22.7663096888997,0.399564957696561,0.966960352422908,0.795289855072464,0.243773445117655,AGSCC_2,AG,1,tumor cells
10254,12855.7980636238,810.438450899032,226.719225449516,499.709543568465,20.6901798063624,5214.21300138313,460.247579529737,311.275242047026,989.36652835408,9133.6887966805,877.903181189488,3179.25172890733,1094.96957123098,5821.19640387275,670.295988934993,203.710926694329,1715.49930843707,4496.42738589212,997.644536652835,226.219917012448,1023.01383125864,9070.01521438451,2518.57952973721,500.116182572614,495.283540802213,5258.74273858921,605.691562932227,211.605809128631,1146.3540802213,334.930843706777,40703.1300138313,32956.0636237898,723,35.0433902276391,26.603312314362,0.650911641228091,0.967871485943775,0.706744868035191,0.631625817470016,AGSCC_2,AG,1,Ki67+ tumor cells
10265,11772.880952381,747.141456582633,207.621848739496,498.96218487395,21.1512605042017,4403.35014005602,463.033613445378,303.78431372549,988.131652661064,8338.23389355742,837.425770308123,1607.83053221289,1097.25350140056,5430.84453781513,573.878151260504,256.175070028011,1822.1918767507,4043.41176470588,812.6162464986,220.593837535014,1030.12605042017,8026.63865546219,555.477591036415,685.872549019608,491.714285714286,3928.46358543417,569.728291316527,205.739495798319,1086.65266106443,306.494397759104,41030.4593837535,32275.9257703081,714,35.6463229700226,25.6200071615176,0.695291444818967,0.960969044414536,0.689189189189189,1.32231942041529,AGSCC_2,AG,1,tumor cells
10455,17971.7145359019,830.005253940455,234.105078809107,503.793345008757,20.1243432574431,5820.68826619965,494.418563922942,323.359019264448,987.758318739054,10718.3660245184,870.432574430823,1440.70753064799,1071.28546409807,6024.84063047286,653.628721541156,212.355516637478,1915.39054290718,4342.84238178634,1157.08756567426,233.420315236427,1017.24868651489,8865.88791593695,2709.42206654991,797.987740805604,493.669001751314,5306.65674255692,615.346760070053,216.283712784588,1122.27495621716,344.605954465849,40259.5166374781,33195.057793345,571,40.2574643092437,18.2162595619624,0.891767466064328,0.958053691275168,0.732991014120668,-1.56294628759301,AGSCC_2,AG,1,Ki67+ tumor cells
