cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
3278,17546.013864818,825.129982668978,226.28596187175,500.2287694974,19.0173310225303,6333.83362218371,477.320623916811,311.928942807626,989.298093587522,11067.3760831889,882.526863084922,2767.62218370884,1104.75563258232,6674.14904679376,674.649913344887,197.443674176776,1863.76776429809,4864.84922010399,1497.89081455806,228.379549393414,1007.90987868284,10382.842287695,1341.6863084922,663.587521663778,494.403812824957,5937.2547660312,598.064124783362,212.922010398614,1107.89081455806,337.162911611785,38279.2495667244,33179.6204506066,577,32.7603334610859,22.9681376551472,0.713066929235784,0.971380471380471,0.715880893300248,-0.524299979736426,AGSCC_2,AG,1,tumor cells
3621,16768.6285046729,786.369158878505,217.261682242991,500.658878504673,20.785046728972,5719.01401869159,459.927570093458,302.481308411215,982.492990654206,11178.4205607477,854.635514018692,3191.75934579439,1114.47429906542,6360.47196261682,652.883177570094,208.240654205607,1704.05607476636,4800.46962616823,1143.11214953271,233.523364485981,1024.07943925234,9783.20794392523,3308.18925233645,586.880841121495,492.238317757009,5775.5023364486,591.68691588785,207.817757009346,1110.14252336449,341.163551401869,38706.0397196262,33562.0654205608,428,23.784045653243,23.0955195326359,0.238872562238396,0.961797752808989,0.743055555555556,-1.28284053440257,AGSCC_2,AG,1,Ki67+ tumor cells
4122,17485.5246422893,843.337042925278,232.004769475358,504.97933227345,19.1128775834658,5987.73290937997,482.758346581876,309.174880763116,988.306836248013,11000.8950715421,902.023847376789,3110.93322734499,1111.72972972973,6047.90302066773,659.893481717011,210.060413354531,1568.51351351351,4476.07313195549,1360.2559618442,228.637519872814,1020.18600953895,9032.50556438792,812.788553259142,546.052464228935,490.60413354531,5364.02861685215,598.468998410175,214.85373608903,1131.78855325914,333.033386327504,38261.839427663,33216.3529411765,629,31.9858207108918,25.1044730603752,0.619669884029082,0.963246554364472,0.733100233100233,0.0513486261956411,AGSCC_2,AG,1,tumor cells
4395,14365.4821092279,790.231638418079,222.875706214689,499.555555555556,20.0941619585687,4991.6647834275,460.555555555556,300.65725047081,987.542372881356,9778.60263653484,866.440677966102,2510.35404896422,1080.29190207156,5570.53860640301,619.830508474576,233.56120527307,1585.31450094162,4079.93220338983,1005.25612052731,248.89077212806,1030.24482109228,8427.10922787194,2376.19585687382,655.521657250471,490.802259887006,4658.54237288136,593.549905838042,209.4934086629,1110.24293785311,316.290018832392,39137.3615819209,32485.9736346516,531,28.2826627225062,24.0534413570243,0.526030116776346,0.963702359346642,0.732413793103448,1.26579788922616,AGSCC_2,AG,1,Ki67+ tumor cells
4480,17306.1844262295,838.188524590164,225.463114754098,500.559426229508,19.4877049180328,5670.58606557377,468.293032786885,302.569672131148,983.092213114754,10639.5778688525,882.928278688525,2361.29918032787,1111.13729508197,5700.93237704918,617.231557377049,228.034836065574,1908.36270491803,4397.25819672131,1061.44057377049,231.614754098361,1061.45901639344,9156.45286885246,5590.19262295082,659.055327868853,490.059426229508,4796.54303278689,605.043032786885,211.588114754098,1108.46721311475,333.875,38741.7602459016,33500.3381147541,488,26.2039247258885,23.9846035787747,0.402759657586677,0.968253968253968,0.750769230769231,-0.723088913762307,AGSCC_2,AG,1,Ki67+ tumor cells
4809,17818.500665779,815.997336884155,225.027962716378,501.416777629827,19.9560585885486,5791.95472703063,480.583222370173,308.772303595206,992.114513981358,11301.5845539281,909.884154460719,4005.13581890812,1099.41278295606,6202.37549933422,657.018641810919,206.672436750999,1762.08388814913,4606.69640479361,1137.57523302264,228.077230359521,1003.88948069241,9447.67776298269,1507.68974700399,323.900133155792,492.35552596538,5552.63515312916,586.524633821571,209.87483355526,1092.46604527297,333.215712383489,38885.4167776298,33289.3608521971,751,34.9613989632174,27.6250638812529,0.61290191878252,0.967783505154639,0.788865546218487,0.224327832006215,AGSCC_2,AG,1,tumor cells
6077,13882.2357414449,850.32319391635,231.342205323194,504.809885931559,19.06463878327,5068.58174904943,482.368821292776,310.534220532319,989.307984790875,8924.10646387833,881.268060836502,1948.54562737643,1072.87642585551,5103.44866920152,635.131178707224,245.967680608365,1584.65209125475,3914.62357414449,963.216730038023,233.256653992395,1062.60266159696,7761.07794676806,1467.95437262357,1386.79087452471,490.351711026616,3433.01330798479,586.307984790875,210.167300380228,1125.40494296578,314.254752851711,39133.5855513308,33508.4524714829,526,27.7474272524042,24.2200628338716,0.487942126284724,0.97951582867784,0.749287749287749,0.934222385539842,AGSCC_2,AG,1,tumor cells
6182,14375.5109090909,771.403636363636,211.810909090909,498.025454545455,21.4472727272727,4875.90181818182,452.121818181818,298.254545454545,988.24,9165.34363636364,838.138181818182,3171.68,1081.17090909091,5274.20909090909,633.316363636364,223.792727272727,1474.26727272727,3748.20545454545,835.101818181818,225.541818181818,1029.20181818182,7281.14363636364,518.176363636364,291.303636363636,490.445454545455,3781.93454545455,563.161818181818,204.545454545455,1092.98,306.712727272727,38490.0309090909,33022.9745454546,550,28.4715977212532,24.8027256078701,0.491036097000323,0.966608084358524,0.755494505494506,-0.92323493863254,AGSCC_2,AG,1,tumor cells
6348,14349.503236246,842.496763754045,225.60355987055,499.911003236246,22.5129449838188,5008.21521035599,468.352750809062,303.967637540453,988.239482200647,9212.05987055016,937.12783171521,2289.8786407767,1078.41262135922,5653.71844660194,691.349514563107,203.347896440129,1744.07766990291,4148.77669902913,863.810679611651,230.985436893204,1009.41585760518,8453.04692556634,1789.93851132686,1707.99838187702,494.57928802589,4543.24595469256,594.360841423948,218.053398058252,1106.77508090615,316.783171521036,39086.9676375405,32977.6925566343,618,29.6908426285117,26.7028325994257,0.437203572250688,0.96411856474259,0.761083743842365,-1.00400143932045,AGSCC_2,AG,1,tumor cells
6476,17426.5918762089,828.485493230174,226.611218568665,500.224371373308,22.4294003868472,5712.70599613153,483.744680851064,309.274661508704,989.280464216634,10768.1528046422,926.707930367505,1566.56866537718,1100.17794970986,6003.4912959381,665.183752417795,226.193423597679,1511.2920696325,4544.48936170213,961.52998065764,236.589941972921,1044.65377176015,9339.93617021277,1364.77369439072,1265.34235976789,493.197292069633,4916.17794970986,598.007736943907,211.854932301741,1119.49903288201,322.858800773694,38365.9110251451,32859.0657640232,517,30.9674168205287,21.2700064534924,0.72679809522746,0.971804511278195,0.794162826420891,1.52576946002146,AGSCC_2,AG,1,tumor cells
6688,15201.7177814029,791.758564437194,216.920065252855,502.438825448613,21.2120717781403,5260.50734094617,477.460032626427,301.249592169657,983.804241435563,9810.30668841762,898.606851549755,1397.60522022839,1087.16965742251,5976.8955954323,676.388254486134,243.125611745514,1528.76835236542,4439.54323001631,889.401305057096,234.357259380098,1025.09298531811,9106.0766721044,1343.57259380098,722.765089722675,489.448613376835,4852.77650897227,579.691680261012,212.959216965742,1116.17944535073,320.47308319739,38788.7194127243,32836.1663947798,613,33.5416116338212,23.3996041815259,0.716459102312271,0.973015873015873,0.80764163372859,-0.0356172706598578,AGSCC_2,AG,1,tumor cells
7238,20668.8571428571,749.761904761905,203.828571428571,496.609523809524,20.3428571428571,5639.84761904762,461.628571428571,303.961904761905,983.92380952381,9836.9619047619,876.114285714286,1483.85714285714,1362.86666666667,4011.88571428571,577.104761904762,174.361904761905,1566.08571428571,2503.57142857143,1065.57142857143,222.895238095238,1004.52380952381,4454.81904761905,1583.77142857143,197.590476190476,489.352380952381,2572.30476190476,550.076190476191,200.190476190476,1062.04761904762,302.219047619048,38481.7142857143,33080.0285714286,105,12.4111212144257,10.7861079459924,0.494692692258713,0.945945945945946,0.734265734265734,0.0888214026338802,AGSCC_2,AG,1,tumor cells
7741,12166.7632450331,802.814569536424,219.33940397351,497.218543046358,22.1837748344371,3745.47185430464,472.791390728477,299.134105960265,984.763245033113,7574.1142384106,865.788079470199,2082.21357615894,1083.69867549669,4317.62913907285,679.600993377483,262.690397350993,1626.42715231788,3302.04470198676,1036.72185430464,247.799668874172,1070.88079470199,6449.8940397351,501.062913907285,610.922185430464,491.826158940397,3215.25,569.01821192053,204.78642384106,1082.95198675497,302.933774834437,39140.8509933775,32778.821192053,604,28.4851227047595,27.1355901341842,0.304152832961114,0.969502407704655,0.74384236453202,-1.34193412589876,AGSCC_2,AG,1,tumor cells
8241,14892.7132616487,752.989247311828,209.974910394265,504.799283154122,19.494623655914,4986.01612903226,448.905017921147,295.370967741936,984.125448028674,9564.6146953405,847.697132616488,1705.75627240143,1072.05197132617,5521.49103942652,604.250896057348,219.964157706093,1603.97491039427,3902.55376344086,1088.89605734767,243.250896057348,1017.97849462366,8428.67741935484,4879.08781362007,649.31541218638,492.112903225806,4567.0788530466,581.953405017921,206.890681003584,1088.02508960573,316.917562724014,39028.5394265233,32562.1200716846,558,29.588703643303,24.1648020467693,0.577076460617095,0.965397923875433,0.775,-1.50638289034222,AGSCC_2,AG,1,Ki67+ tumor cells
9448,11886.1761786601,758.987593052109,210.81141439206,501.290322580645,19.9553349875931,4197.65260545906,454.158808933003,294.305210918114,989.928039702233,7888.25806451613,871.223325062035,2584.85607940447,1104.71712158809,4797.59801488834,643.245657568238,224.14888337469,1609.08684863524,3403.77171215881,1163.18362282878,245.51364764268,1032.96774193548,6903.05459057072,1594.46153846154,753.990074441687,487.220843672457,3507.98263027295,569.307692307692,204.727047146402,1106.99503722084,302.133995037221,39171.6600496278,32570.047146402,403,23.9080052148641,21.5466850055917,0.433334684043264,0.9618138424821,0.763257575757576,-0.833247599670122,AGSCC_2,AG,1,tumor cells
9703,21517.7775467775,828.079002079002,231.116424116424,501.137214137214,20.1580041580042,7321.19542619543,503.939708939709,314.787941787942,984.933471933472,13053.422037422,1000.09563409563,1302.53638253638,1072.07484407484,7740.66735966736,770.561330561331,216.698544698545,1835.71101871102,5811.01663201663,1322.66528066528,261.209979209979,1030.96881496882,12819.5322245322,8644.4656964657,6819.30977130977,497.264033264033,6902.27027027027,645.091476091476,217.679833679834,1120.47401247401,351.318087318087,38727.8024948025,32560.1122661123,481,28.4707920568308,21.6107565431016,0.651032257108611,0.965863453815261,0.780844155844156,-1.55110410974355,AGSCC_2,AG,1,Ki67+ tumor cells
10294,16846.7186440678,905.169491525424,249.625423728814,500.218644067797,20.4,6025.94915254237,511.496610169492,323.698305084746,975.622033898305,10618.4694915254,904.128813559322,1655.5186440678,1064.21016949153,6452.54406779661,739.140677966102,209.518644067797,1627.11186440678,4635.1186440678,1123.81525423729,239.749152542373,988.427118644068,9768.86101694915,551.559322033898,347.606779661017,492.723728813559,5817.52372881356,658.24406779661,217.74406779661,1117.97457627119,331.225423728814,38659.3389830508,32289.4610169492,590,33.1378678661954,22.7157497558037,0.728079976132797,0.973597359735974,0.732009925558313,-0.985311497712377,AGSCC_2,AG,1,tumor cells
10544,10828.1555183947,824.42474916388,216.670568561873,496.85618729097,20.6387959866221,3741.2525083612,453.882943143813,296.612040133779,982.6872909699,6793.75585284281,895.901337792642,3205.35451505017,1086.36789297659,4014.27424749164,635.336120401338,236.038461538462,1815.66722408027,3069.22408026756,1091.23076923077,225.953177257525,1064.8110367893,5844.39130434783,5455.92809364549,821.548494983278,493.953177257525,2494.90468227425,553.839464882943,213.020066889632,1097.83779264214,295.33110367893,38934.2307692308,33089.1889632107,598,32.6409219529312,23.5767374460569,0.691573481102783,0.973941368078176,0.766666666666667,0.521627402903708,AGSCC_2,AG,1,Ki67+ tumor cells
11051,12912.3793103448,747.848575712144,204.83808095952,496.548725637181,19.3673163418291,3966.54872563718,438.319340329835,293.293853073463,986.224887556222,8040.06596701649,836.818590704648,5285.1904047976,1069.96251874063,4179.40329835083,578.898050974513,220.649175412294,1852.82458770615,3251.25787106447,928.587706146926,223.466266866567,1046.52773613193,6748.35232383808,2086.53523238381,381.493253373313,490.538230884558,3587.31784107946,563.593703148426,203.299850074963,1084.45127436282,308.87856071964,38921.4392803598,33232.3328335832,667,33.3286730864403,25.5360088771927,0.642617219724534,0.976573938506589,0.741935483870968,0.895962633005266,AGSCC_2,AG,1,Ki67+ tumor cells
11687,16801.4057450628,805.619389587074,231.845601436266,503.818671454219,18.7791741472172,6085.61041292639,473.109515260323,304.402154398564,982.572710951526,11339.2351885099,903.712746858169,2832.58886894075,1087.49910233393,6696.59425493716,695.177737881508,233.579892280072,1640.91382405745,5035.46858168761,1001.29982046679,249.922800718133,1015.31777378815,10908.7342908438,578.746858168761,398.380610412926,491.508078994614,5907.80610412926,610.082585278277,212.691202872531,1114.08258527828,335.49012567325,39123.3303411131,32409.0628366248,557,28.8704288714354,24.620197983038,0.5222661396414,0.965337954939341,0.768275862068966,-0.0706830331974183,AGSCC_2,AG,1,tumor cells
12257,12850.4428571429,789.371428571429,213.730357142857,500.791071428571,26.7714285714286,4067.42857142857,448.492857142857,298.7125,982.635714285714,8051.81607142857,797.441071428571,2303.83571428571,1073.83928571429,4291.69821428571,649.4625,190.246428571429,1746.37678571429,3176.54642857143,1063.83928571429,221.657142857143,1010.49821428571,6124.73392857143,442.619642857143,662.933928571429,492.551785714286,3501.30178571429,555.619642857143,202.141071428571,1079.65178571429,307.248214285714,39415.4928571429,33172.1339285714,560,31.7153780029898,22.9643479706981,0.689720064139754,0.963855421686747,0.714285714285714,0.792235641565209,AGSCC_2,AG,1,tumor cells
12345,12078.8888888889,841.593380614657,228.368794326241,513.014184397163,31.8770685579196,4229.44208037825,476.479905437352,310.869976359338,984.574468085106,7803.62647754137,939.132387706856,2014.06146572104,1074.55791962175,4379.18439716312,671.567375886525,227.579196217494,1678.47044917258,3338.33096926714,1260.43498817967,232.789598108747,1030.90780141844,6381.17730496454,798.943262411348,801.06146572104,491.333333333333,3526.28132387707,588.28841607565,205.815602836879,1130.63356973995,313.524822695036,39376.756501182,33122.170212766,423,24.8159401048559,22.2588556611711,0.442115789200085,0.963553530751708,0.734375,0.850973079519754,AGSCC_2,AG,1,tumor cells
12540,17347.3924843424,808.601252609603,216.286012526096,498.273486430063,20.0960334029228,5899.34864300626,472.659707724426,300.223382045929,976.394572025052,10542.1795407098,858.043841336117,1702.73903966597,1076.87473903967,6146.57202505219,619.624217118998,224.559498956159,1457.98956158664,4567.7369519833,829.329853862213,229.830897703549,1041.86638830898,9276.16283924843,3163.19832985386,893.396659707724,491.041753653445,5163.36951983299,585.590814196242,210.227557411274,1096.36951983299,320.989561586639,38866.4467640919,32999.7703549061,479,26.8289892411222,22.8742801874821,0.522571158057126,0.959919839679359,0.801003344481605,1.33376952685333,AGSCC_2,AG,1,Ki67+ tumor cells
12981,13472.7864476386,839.133470225873,225.513347022587,502.792607802875,18.6694045174538,4520.04106776181,466.455852156058,307.515400410678,991.043121149897,7739.02464065708,896.784394250513,2369.89733059548,1085.659137577,4296.03285420945,661.172484599589,231.93839835729,1634.25872689938,3103.45585215606,1161.19917864476,227.022587268994,1043.35318275154,5862.05133470226,5721.55441478439,191.570841889117,487.420944558522,2782.82546201232,566.433264887064,207.566735112936,1107.90554414784,300.361396303901,38019.8501026694,32942.3778234086,487,28.8183658216835,21.5781841023722,0.662835539978883,0.975951903807615,0.799671592775041,-1.55662025894213,AGSCC_2,AG,1,Ki67+ tumor cells
13024,22596.5249042146,867.64367816092,238.126436781609,507.026819923372,19.4865900383142,7535.95402298851,507.371647509579,321.844827586207,983.545977011494,13881.7126436782,882.492337164751,1532.34291187739,1118.4367816092,7243.60536398467,676.028735632184,249.409961685824,1610.81417624521,5510.01724137931,1213.15325670498,238.840996168582,1048.11111111111,11288.9444444444,3678.28927203065,604.511494252874,493.212643678161,6285.19157088123,609.099616858238,213.808429118774,1097.52490421456,358.515325670498,39342.091954023,33387.2126436782,522,32.4516996191647,20.5586181028453,0.773730922567204,0.966666666666667,0.72,-0.600244919981643,AGSCC_2,AG,1,Ki67+ tumor cells
13144,12788.5720399429,790.335235378031,213.86305278174,500.900142653352,20.1554921540656,4114.5392296719,454.440798858773,298.122681883024,982.847360912982,7805.32667617689,855.156918687589,1700.49500713267,1080.90014265335,4385.48216833096,606.592011412268,225.446504992867,1695.16119828816,3176.84878744651,1038.0242510699,222.833095577746,1054.03851640514,6125.62339514979,2577.04564907275,735.273894436519,490.445078459344,3117.67617689016,554.261055634808,207.029957203994,1079.02139800285,300.058487874465,39149.0399429387,33088.6134094151,701,32.8670439010784,27.4899489829796,0.548121709556148,0.958960328317373,0.732497387669801,0.986752476337336,AGSCC_2,AG,1,Ki67+ tumor cells
13713,14560.1909340659,770.995879120879,216.453296703297,502.527472527473,17.7252747252747,5231.08791208791,428.652472527473,288.929945054945,986.559065934066,9479.06456043956,896.907967032967,1905.03021978022,1113.67032967033,5457.96016483516,591.997252747253,234.243131868132,1752.02335164835,4124.63873626374,1051.58516483516,228.053571428571,1035.97664835165,8096.2760989011,5305.89835164835,1096.67307692308,493.151098901099,4086.34615384615,578.151098901099,209.855769230769,1143.17582417582,314.79532967033,38408.0288461538,33596.7980769231,728,34.5764712508395,27.5812442121376,0.603070049772113,0.959156785243742,0.760710553814002,-0.623330061836423,AGSCC_2,AG,1,Ki67+ tumor cells
13724,16833.3070469799,783.536912751678,222.273489932886,499.219798657718,18.9144295302013,5785.87080536913,464.308724832215,301.686241610738,980.555369127517,11017.7785234899,873.323825503356,1217.85067114094,1091.78187919463,6409.06208053691,620.755033557047,212.81711409396,1631.38590604027,4664.95637583893,1032.10570469799,245.778523489933,1015.79194630872,9993.38087248322,505.818791946309,728.879194630873,492.793624161074,5688.12751677852,610.248322147651,213.877516778524,1112.59563758389,326.635906040269,39091.5654362416,32384.4563758389,596,31.7048690676284,24.1108521288949,0.649363818934293,0.970684039087948,0.739454094292804,-1.1411831005264,AGSCC_2,AG,1,tumor cells
14629,12661.0157068063,834.371727748691,226.979057591623,500.46335078534,23.0471204188482,4411.81151832461,486.764397905759,308.793193717277,985.494764397906,8322.12827225131,951.314136125654,1559.06806282723,1065.50785340314,5440.55759162304,714.861256544503,191.157068062827,1744.68586387435,3887.83246073298,1516.67539267016,236.264397905759,994.984293193717,7774.68586387435,1204.06544502618,1234.83246073298,492.426701570681,4972.34031413613,612.544502617801,208.874345549738,1104.71989528796,323.604712041885,38522.4528795812,32805.9607329843,382,24.6022200363041,20.3367049526553,0.562759431459764,0.947890818858561,0.722117202268431,0.845439185928035,AGSCC_2,AG,1,tumor cells
14636,17556.6286701209,817.626943005181,221.727115716753,506.096718480138,18.9740932642487,6540.54749568221,449.59585492228,305.041450777202,983.59585492228,11071.4663212435,886.927461139896,1754.87392055268,1089.01208981002,6506.07426597582,641.500863557858,219.972366148532,1703.46632124352,4931.68739205527,1127.21416234888,233.905008635579,1020.2366148532,9830.9274611399,4907.43005181347,1336.22970639033,491.072538860104,5156.49395509499,607.188255613126,214.72366148532,1139.06908462867,332.348877374784,38388.4594127807,33558.9395509499,579,28.6025885312903,26.1328582006192,0.406493647148501,0.960199004975124,0.739463601532567,0.458008041608401,AGSCC_2,AG,1,Ki67+ tumor cells
14844,20625.5758683729,854.656307129799,237.151736745887,502.923217550274,17.5118829981718,7321.02559414991,489.442413162706,309.819012797075,986.517367458866,13945.3619744059,875.107861060329,3389.0054844607,1099.95429616088,7480.74223034735,642.146252285192,224.978062157221,1834.8957952468,5786.91773308958,907.789762340036,235.877513711152,1018.80987202925,11488.8299817185,3085.00365630713,541.00365630713,496.722120658135,5894.43692870201,607.961608775137,219.118829981718,1103.49908592322,350.742230347349,38954.6855575868,33600.294332724,547,31.5937615732889,22.3010717395509,0.70834193099794,0.963028169014084,0.743206521739131,-0.25159857914445,AGSCC_2,AG,1,Ki67+ tumor cells
17020,14592.5586353945,845.528784648188,236.366737739872,498.2921108742,19.8891257995736,4910.7526652452,487.127931769723,311.622601279318,983.277185501066,8777.08528784648,936.422174840085,1526.2132196162,1068.55650319829,5118.66524520256,680.358208955224,229.347547974414,1768.39658848614,3897.23667377399,1024.37953091684,240.289978678038,1038.24307036247,7993.99360341151,1821.25586353945,1089.22388059701,493.997867803838,4405.36460554371,636.663113006397,217.882729211087,1122.39445628998,316.055437100213,38608.60554371,32396.7292110874,469,29.655130655169,20.4948903727895,0.722751748219599,0.947474747474748,0.673850574712644,-1.04893730753846,AGSCC_2,AG,1,tumor cells
17276,14228.8422619048,774.806547619048,215.604166666667,495.375,20.9077380952381,4231.56845238095,463.184523809524,302.592261904762,981.797619047619,9071.99107142857,828.577380952381,1495.93452380952,1079.45535714286,4559.83035714286,621.071428571429,222.077380952381,1505.84226190476,3395.97619047619,919.916666666667,231.306547619048,1028.09821428571,6703.21130952381,574.529761904762,1495.84821428571,497.946428571429,4001.06547619048,570.288690476191,204.755952380952,1088.16071428571,312.857142857143,39425.7470238095,32960.2261904762,336,24.9397704799299,17.1914587931885,0.724457902782717,0.946478873239437,0.746666666666667,1.49594387970764,AGSCC_2,AG,1,tumor cells
