CellID,X_centroid,Y_centroid,phenotype_key
289255,33576.1784160139,10838.6727589208,Ki67+ tumor cells
289900,34157.2130177515,11288.8816568047,effector CD8+ T cells
290704,33841.8685015291,11433.9296636086,regulatory T cells
292427,34243.9196787149,10761.8674698795,regulatory T cells
292547,34121.0994011976,10893.5508982036,Ki67+ tumor cells
293236,33540.5905172414,10476.4267241379,tumor cells
293328,34250.8321167883,10631.3795620438,Ki67+ tumor cells
293771,33754.1033925687,10292.3731825525,Ki67+ tumor cells
294078,33188.0973451327,10380.523107178,effector CD8+ T cells
294361,34385.8314987299,10220.3217612193,tumor cells
295102,34085.4960876369,10947.7355242567,Ki67+ tumor cells
295433,33542.5910224439,11067.5187032419,M2 macrophages
296041,33995.8280467446,9952.42070116861,Ki67+ tumor cells
296815,33775.1635846373,10743.9032716927,Ki67+ tumor cells
297510,33040.780669145,11087.2676579926,effector CD8+ T cells
297891,34430.3903312444,10588.0340196956,Ki67+ tumor cells
298072,33388.3285272915,11140.9979402678,Ki67+ tumor cells
298140,34489.1258064516,11029.9903225806,M1/M0 macrophages
298895,34537.5015974441,11172.7667731629,CD4+ T cells
298904,34610.6427015251,10780.2592592593,tumor cells
298905,34084.431884058,11239.6579710145,effector CD8+ T cells
299021,33847.2794520548,11517.4191780822,Ki67+ tumor cells
299219,34171.9983792545,10686.0551053485,Ki67+ tumor cells
299538,33732.164893617,10976.5292553191,M1/M0 macrophages
300175,33318.4160583942,11035.6618004866,Ki67+ tumor cells
300359,33178.413961039,10781.5957792208,M1/M0 macrophages
300738,33224.6363636364,10325.9304812834,M1/M0 macrophages
300746,33482.5048951049,11166.1146853147,Ki67+ tumor cells
301145,33146.7126948775,10946.3418708241,Ki67+ tumor cells
301969,33750.4033149171,11106.1767955801,M1/M0 macrophages
302249,34499.6065989848,10956.0685279188,Ki67+ tumor cells
302659,34171.4547619048,10422.5380952381,M1/M0 macrophages
304054,33341.1314496315,10517.0970515971,Ki67+ tumor cells
304235,34457.9424626007,10266.2405063291,Ki67+ tumor cells
305105,33537.2973568282,10811.6211453744,tumor cells
305243,33841.5359116022,10118.0939226519,regulatory T cells
305369,33751.0,10685.9001782531,Ki67+ tumor cells
306062,33104.8763250883,10823.964664311,M2 macrophages
306227,33514.2967032967,11068.3296703297,M1/M0 macrophages
307440,33341.9644012945,11092.4012944984,Unknown
308515,33945.390625,10287.4140625,Ki67+ tumor cells
308730,33873.8874172185,11438.261589404,CD4+ T cells
310901,34041.3636363636,10037.4334038055,tumor cells
311116,34204.1502590674,10838.4341968912,Ki67+ tumor cells
311175,33516.7508960574,11276.7759856631,Ki67+ tumor cells
312676,32998.9003984064,10610.6454183267,memory CD4+ T cells
312782,34161.572972973,10835.2513513514,tumor cells
312816,33948.862962963,11088.5444444444,memory CD4+ T cells
313200,33502.253647587,10807.9169472503,Ki67+ tumor cells
313206,34381.375249501,10698.7365269461,Ki67+ tumor cells
313249,33621.444,11252.864,M1/M0 macrophages
313369,33240.4149560117,10258.1935483871,Ki67+ tumor cells
314007,34375.0036101083,10252.1143200963,tumor cells
314130,33073.7,10479.2422222222,Ki67+ tumor cells
314244,33346.1681415929,10458.3805309735,Ki67+ tumor cells
314424,33676.2067226891,10650.2571428571,Ki67+ tumor cells
315028,33581.4807692308,10547.8237179487,B cells
315370,33361.2071611253,10378.0895140665,Ki67+ tumor cells
315603,34492.9432835821,10406.6955223881,effector CD8+ T cells
315781,34286.1460176991,10058.8495575221,memory CD4+ T cells
315851,33220.3028169014,10721.8661971831,regulatory T cells
315922,33302.5010615711,11185.6390658174,M1/M0 macrophages
316676,33606.811369509,10215.8165374677,effector CD8+ T cells
317134,33327.0966501922,10764.3662822625,effector CD8+ T cells
317691,33892.7237196766,11368.0781671159,Ki67+ tumor cells
317872,34117.4435146444,10860.4686192469,Ki67+ tumor cells
318418,33855.2211055276,11335.0753768844,M1/M0 macrophages
318854,33964.4289580514,10746.9106901218,Ki67+ tumor cells
320205,34232.1574074074,11435.875,Ki67+ tumor cells
320533,33427.8916256158,11108.6945812808,M1/M0 macrophages
320652,33275.651226158,11131.39373297,Ki67+ tumor cells
321845,34276.7039106145,10043.3351955307,memory CD4+ T cells
322546,33761.0561139029,10053.9229480737,tumor cells
322856,33401.5264705882,11173.2301470588,Ki67+ tumor cells
323260,33283.8351955307,10501.5391061453,Ki67+ tumor cells
323691,33425.800744879,10252.3426443203,Ki67+ tumor cells
324287,34442.8769230769,10771.3692307692,M1/M0 macrophages
324488,33143.2643391521,11090.2768079801,CD4+ T cells
325369,33549.8115530303,10163.3229166667,tumor cells
326411,33865.0172839506,10429.0617283951,Ki67+ tumor cells
326876,33663.5688622754,10168.5688622755,memory CD4+ T cells
327322,34201.687585266,10573.3369713506,M1/M0 macrophages
327391,33783.77486911,11288.8376963351,memory CD8+ T cells
327894,34087.5485232068,10678.9578059072,regulatory T cells
328330,33872.0213178295,10883.2906976744,Ki67+ tumor cells
329403,34331.9430379747,10776.9641350211,M2 macrophages
329482,33722.6758147513,10499.8319039451,Ki67+ tumor cells
329524,33872.8510638298,10834.5744680851,memory CD4+ T cells
329629,33271.9529780564,10619.9780564263,M1/M0 macrophages
329892,33954.8586723769,11524.3361884368,M1/M0 macrophages
330378,34042.6692307692,9964.33846153846,M2 macrophages
330602,34080.1075418994,10805.6675977654,Ki67+ tumor cells
330686,33834.2506738545,10526.7654986523,tumor cells
332186,33905.2899262899,10119.3341523342,effector CD8+ T cells
332194,34567.0290791599,10671.6930533118,Ki67+ tumor cells
332211,33977.2622180451,10077.6813909774,Ki67+ tumor cells
332299,33275.4564564565,10642.3753753754,M1/M0 macrophages
332833,34013.7645348837,10145.2674418605,CD4+ T cells
332835,33477.7422360248,10652.5465838509,tumor cells
335062,34013.0725490196,10351.262745098,effector CD8+ T cells
335569,34575.3037974684,10531.0050632911,Ki67+ tumor cells
336199,33789.4705882353,11580.3823529412,regulatory T cells
336350,33500.5467196819,10628.0994035785,effector CD8+ T cells
337456,34474.5474860335,10358.1731843575,M1/M0 macrophages
337907,34292.5106167846,10414.3781597573,Ki67+ tumor cells
338593,34014.8136020151,11214.0352644836,regulatory T cells
338595,33485.4831858407,10406.7610619469,tumor cells
340874,33241.1764705882,10362.4926470588,M1/M0 macrophages
341069,33559.2,10115.1794326241,Ki67+ tumor cells
341263,33974.5639686684,11318.4751958225,M1/M0 macrophages
342660,34043.9498381877,10802.8414239482,Ki67+ tumor cells
342741,33482.6991596639,10970.5831932773,M1/M0 macrophages
343894,34444.4357976654,11210.3035019455,endothelial cells
344110,33810.2840095465,10462.2792362769,Ki67+ tumor cells
344273,34014.5967741935,10864.3986175115,M1/M0 macrophages
344597,33733.5080645161,11281.8830645161,memory CD8+ T cells
344738,33815.8092328581,9977.90291921249,Ki67+ tumor cells
345310,33706.1603348358,10789.8306503542,Ki67+ tumor cells
346126,34330.404494382,11197.6891385768,M2 macrophages
346526,33149.1747851003,10826.1146131805,tumor cells
347996,34272.1321695761,11215.7581047382,M1/M0 macrophages
348697,34061.1216056671,11438.7579693034,Ki67+ tumor cells
348753,33712.6451016636,10158.9907578558,M2 macrophages
349343,33943.1523394995,9986.00544069641,Ki67+ tumor cells
349454,33951.0248962656,10722.7665975104,Ki67+ tumor cells
350011,33744.3922261484,11310.9823321555,M1/M0 macrophages
351203,34537.8054862843,10439.9426433915,M2 macrophages
351215,33653.221719457,11231.8778280543,M1/M0 macrophages
351655,33589.7156270959,10171.9919517103,effector CD8+ T cells
352036,33823.1129546905,10636.7747287811,Ki67+ tumor cells
352748,33812.5678321678,10507.613986014,M2 macrophages
353013,34394.4143167028,10635.169197397,tumor cells
353224,33182.7864321608,11070.6532663317,Ki67+ tumor cells
353258,34115.1079545455,11086.3284090909,tumor cells
353377,33919.7851002865,9950.32951289398,M2 macrophages
353621,33213.4871244635,10871.597639485,tumor cells
354201,34069.1208333333,11386.7958333333,M1/M0 macrophages
354240,33635.5182481752,10388.0194647202,effector CD8+ T cells
355537,34550.7771587744,10705.7479108635,Ki67+ tumor cells
355652,34622.7848101266,10569.7088607595,regulatory T cells
355780,34331.2786885246,11042.7836065574,tumor cells
356033,34141.2683823529,10605.6323529412,effector CD8+ T cells
356067,34299.0075757576,10663.0757575758,regulatory T cells
356493,34355.9066293184,10337.939309057,Ki67+ tumor cells
357468,33637.063803681,10108.1938650307,Ki67+ tumor cells
357775,33065.6232057416,10337.0897129187,Ki67+ tumor cells
357932,33548.1922398589,10001.6384479718,Ki67+ tumor cells
358273,33255.263681592,10199.4112769486,M1/M0 macrophages
359513,33681.5418994413,10916.1824953445,Ki67+ tumor cells
359739,34299.7573131094,10790.2871072589,Ki67+ tumor cells
359748,34334.0803278689,11020.1213114754,Ki67+ tumor cells
359912,34529.0690866511,10481.6557377049,Ki67+ tumor cells
360198,34035.0333778371,10105.0213618158,tumor cells
360297,34352.6558105107,10551.1739452258,Ki67+ tumor cells
360666,33329.875,10621.6208333333,M1/M0 macrophages
361224,34164.1428571429,10347.6277665996,Ki67+ tumor cells
361920,34482.9332113449,10488.3449222324,Ki67+ tumor cells
362394,33496.2015655577,10956.5988258317,effector CD8+ T cells
362883,33691.8420268256,10869.8047690015,Ki67+ tumor cells
363184,34007.3996789727,10092.1589085072,Ki67+ tumor cells
363406,33700.1883408072,10309.2556053812,Ki67+ tumor cells
363657,34452.7542372881,10488.0338983051,M1/M0 macrophages
363850,34034.0836012862,10212.0434083601,tumor cells
363950,34419.7636887608,10927.2708933718,Ki67+ tumor cells
364700,33079.6108247423,10697.2010309278,M1/M0 macrophages
365150,34395.5564738292,11235.5426997245,stromal cells
365696,34342.4832713755,10189.531598513,effector CD8+ T cells
365779,33139.4652087475,10378.3479125249,tumor cells
367108,33269.6823529412,11374.1098039216,regulatory T cells
367149,34111.8876146789,10604.2224770642,tumor cells
367672,33805.0416666667,10479.0989583333,M1/M0 macrophages
367949,34094.6417910448,11026.0497512438,dendritic cells
368093,34043.4897119342,10380.9588477366,effector CD8+ T cells
368199,34056.1731448763,10301.4982332155,effector CD8+ T cells
368311,33697.1800766284,10441.785440613,M2 macrophages
368440,34005.7096153846,10611.2384615385,Ki67+ tumor cells
368481,34580.7252906977,10768.5813953488,Ki67+ tumor cells
369622,34207.0105540897,10105.2823218997,tumor cells
369646,33668.6273584906,10134.6367924528,effector CD8+ T cells
370894,33813.1330275229,10090.9403669725,M1/M0 macrophages
370938,33255.4632653061,10770.812244898,M2 macrophages
371255,33311.0979827089,10086.0749279539,M1/M0 macrophages
372342,33526.4672897196,11166.5638629284,M1/M0 macrophages
373062,34160.5132978723,11115.0212765957,Ki67+ tumor cells
373314,33791.6388888889,10685.5666666667,Ki67+ tumor cells
373683,33641.7122861586,11123.9377916019,Ki67+ tumor cells
374471,33798.4794238683,11171.4465020576,M1/M0 macrophages
374716,33721.985472155,10208.3014527845,Ki67+ tumor cells
375021,34104.8369304556,10992.9160671463,M1/M0 macrophages
375528,34415.300623053,11281.785046729,tumor cells
376440,34418.9310954064,10729.3692579505,Ki67+ tumor cells
377237,33079.2745901639,10984.5655737705,M1/M0 macrophages
377508,33096.9765494137,10761.783919598,tumor cells
377751,33222.6392294221,11249.1348511384,Ki67+ tumor cells
378242,33944.5572429907,11390.6647196262,Ki67+ tumor cells
379219,33827.1278538813,11555.1415525114,regulatory T cells
380445,34250.4126984127,11275.6111111111,M2 macrophages
380532,33396.572265625,11404.794921875,endothelial cells
381110,34257.796435272,10913.9812382739,Ki67+ tumor cells
381561,34402.0913043478,10744.9086956522,Ki67+ tumor cells
382276,33355.9077669903,10863.3980582524,Ki67+ tumor cells
382383,33871.3182795699,10204.1720430108,tumor cells
383879,33535.3065989848,10232.2091370558,Ki67+ tumor cells
384689,33415.5154061625,11418.1960784314,endothelial cells
385156,33423.3512658228,11002.0585443038,M2 macrophages
385651,33600.8764805415,10991.3096446701,Ki67+ tumor cells
385718,33224.9775862069,11071.3586206897,Ki67+ tumor cells
385800,34165.4039215686,10790.9215686275,tumor cells
385907,33149.0477975633,10853.9915651359,effector CD8+ T cells
386003,33461.1732954545,10770.7698863636,M2 macrophages
386186,34350.9655172414,11189.1379310345,effector CD8+ T cells
386369,33569.5762376238,10625.003960396,tumor cells
387006,34403.3917808219,10965.1095890411,Ki67+ tumor cells
387010,34056.9823788546,10119.9273127753,NK
387216,33935.2659090909,10177.2840909091,regulatory T cells
388176,33182.0353356891,10250.0424028269,M1/M0 macrophages
388303,34289.6940559441,10712.0367132867,Ki67+ tumor cells
388744,33294.985915493,11401.3779342723,effector CD8+ T cells
389161,33889.0689655172,10938.1830238727,M2 macrophages
390025,34521.9173553719,10370.7906336088,Ki67+ tumor cells
390715,34272.4,10184.5063291139,regulatory T cells
392063,33931.7819025522,10851.6148491879,M1/M0 macrophages
392466,33577.5336787565,11403.1554404145,M1/M0 macrophages
392500,33139.3617021277,11066.2234042553,effector CD8+ T cells
393284,33824.6683417085,10423.4974874372,Ki67+ tumor cells
393598,33000.8036036036,10674.381981982,Ki67+ tumor cells
393652,34600.8415841584,10467.3026874116,tumor cells
393772,33363.522431259,11305.0969609262,M1/M0 macrophages
393785,33361.3051359517,10055.3580060423,regulatory T cells
393848,33946.6358024691,10046.3728395062,tumor cells
393951,33896.156223176,10011.869527897,Ki67+ tumor cells
394335,34348.2642998028,11121.8067061144,M1/M0 macrophages
394757,34015.2037974684,10780.8924050633,Ki67+ tumor cells
394842,33566.90562249,10483.7389558233,effector CD8+ T cells
394950,34369.4590163934,10742.9453551913,Ki67+ tumor cells
395367,34441.9093444909,10348.3821478382,Ki67+ tumor cells
395570,34638.8812260536,10949.0153256705,regulatory T cells
395608,33958.5859598854,10483.6275071633,tumor cells
395670,34415.4137515078,10803.671893848,Ki67+ tumor cells
395837,33656.0313390313,10377.3874643875,effector CD8+ T cells
396046,34388.7258687259,10389.38996139,tumor cells
396610,33260.9848942598,10356.0936555891,M1/M0 macrophages
396729,33994.0732394366,10820.3774647887,M1/M0 macrophages
397188,33062.6203703704,10721.200617284,M1/M0 macrophages
397567,33924.9713302752,10365.9220183486,Ki67+ tumor cells
397762,33657.259762309,9921.86247877759,effector CD8+ T cells
397902,34117.1470588235,10633.5294117647,CD4+ T cells
398426,34466.7230142566,10509.1690427699,Ki67+ tumor cells
399840,33418.0420168067,10339.2941176471,M1/M0 macrophages
400088,33994.1314741036,9921.86055776892,M1/M0 macrophages
401203,33956.2445652174,10647.2608695652,Ki67+ tumor cells
401484,33641.4151624549,11069.6353790614,M1/M0 macrophages
401624,33856.2380952381,10682.0782312925,B cells
402008,34510.735483871,10530.5806451613,Ki67+ tumor cells
403915,34447.6930875576,10414.9142857143,Ki67+ tumor cells
404726,33883.5414364641,11132.9392265193,memory CD4+ T cells
404771,33746.3488372093,10380.2005813954,tumor cells
404909,33340.6518624642,10694.2148997135,M1/M0 macrophages
405505,33306.855907781,10449.3515850144,Ki67+ tumor cells
405614,33946.8173455979,10889.7450722733,Ki67+ tumor cells
406904,34634.2916666667,10547.9134615385,M2 macrophages
407244,33519.0316930776,11527.8782318599,M1/M0 macrophages
407306,33180.2413793104,10320.0426929392,Ki67+ tumor cells
407837,33356.9055555556,11426.9555555556,B cells
408425,33485.9244186047,10079.7899709302,Ki67+ tumor cells
408428,34627.6971736205,10603.8452220727,Ki67+ tumor cells
408603,34372.2921108742,10288.8006396588,effector CD8+ T cells
410362,33909.2777777778,10928.5512820513,M1/M0 macrophages
411749,33522.1073446328,10880.0338983051,M1/M0 macrophages
412039,33616.7234449761,10353.5933014354,effector CD8+ T cells
412423,33448.4207011686,11173.8196994992,M1/M0 macrophages
412640,34279.3956594324,10937.1118530885,Ki67+ tumor cells
412705,33684.5592417062,10251.5450236967,dendritic cells
413324,33008.5462097612,10825.3198338525,tumor cells
414866,32983.9931034483,10951.2344827586,M2 macrophages
414922,33381.4812030075,10391.1002506266,regulatory T cells
415020,33696.6647727273,10570.4204545455,effector CD8+ T cells
416371,33204.1237113402,11093.3676975945,Ki67+ tumor cells
416722,33719.8819951338,9913.34306569343,tumor cells
417152,34228.806185567,10005.812371134,M2 macrophages
417375,33933.7325456498,11302.2653061224,Ki67+ tumor cells
417517,33501.385127636,10041.8523862375,tumor cells
417828,33634.6950444727,10442.9517153748,effector CD8+ T cells
417901,33477.6746031746,11326.4285714286,effector CD8+ T cells
417950,33544.4935732648,11405.6799485861,Ki67+ tumor cells
418171,33495.5125448029,10880.2240143369,tumor cells
418659,34123.6931818182,11238.8901515152,memory CD4+ T cells
419838,34024.3811659193,10077.2578475336,Ki67+ tumor cells
420665,34281.2609489051,10314.7025547445,effector CD8+ T cells
420689,33464.3421052632,10595.8842105263,M1/M0 macrophages
422170,33001.0197823937,10861.1740850643,effector CD8+ T cells
422940,33944.5326923077,10507.7807692308,Ki67+ tumor cells
424024,33921.5734720416,10903.7022106632,Ki67+ tumor cells
424085,34191.8637992832,11232.9318996416,M2 macrophages
424459,34097.8735632184,11115.3471264368,Ki67+ tumor cells
424785,33759.0229226361,10124.6332378223,M2 macrophages
424883,33004.3379790941,10588.574912892,M1/M0 macrophages
427670,33759.6066838046,11495.2673521851,Ki67+ tumor cells
428347,34513.1308724832,11040.1510067114,tumor cells
428407,33140.3492063492,10446.8317460317,effector CD8+ T cells
428824,33971.7032967033,11429.0280830281,M1/M0 macrophages
429611,33611.6846590909,11156.4403409091,memory CD4+ T cells
429732,33450.9153846154,11370.2307692308,effector CD8+ T cells
429827,33637.1633554084,11449.706401766,CD4+ T cells
429835,33087.1043613707,11070.7757009346,effector CD8+ T cells
430620,33806.0651828299,10342.3847376789,M2 macrophages
430732,33451.6916426513,11387.0576368876,effector CD8+ T cells
430884,33615.5970873786,10424.5776699029,effector CD8+ T cells
431033,33042.1954459203,10686.1954459203,Ki67+ tumor cells
432900,32990.6842105263,10624.2153110048,CD4+ T cells
433021,33489.7720207254,11046.2642487047,M2 macrophages
433221,33304.7278106509,10644.0177514793,regulatory T cells
433896,33016.1525423729,10990.3559322034,effector CD8+ T cells
434077,34548.296803653,10421.2694063927,M1/M0 macrophages
434110,33512.6677115988,11368.0376175549,Ki67+ tumor cells
434415,34227.3089005236,11151.6806282723,Ki67+ tumor cells
435248,33455.1954545455,9984.66363636364,Unknown
435652,33934.5933503836,10393.5907928389,effector CD8+ T cells
435755,34206.3041575492,10997.5185995624,Ki67+ tumor cells
436375,33377.701754386,11450.1988304094,endothelial cells
436503,34120.6341968912,10374.0238341969,Ki67+ tumor cells
437346,33771.2262996942,10883.7217125382,tumor cells
437727,33147.4476190476,10398.9957671958,Ki67+ tumor cells
438038,33498.2078488372,9969.56686046512,tumor cells
438396,33356.4545454545,11218.2558922559,M1/M0 macrophages
438487,33932.3102766798,10272.4644268775,Ki67+ tumor cells
438915,34435.0515759312,11023.9627507163,CD4+ T cells
439063,34278.5282167043,10609.9469525959,Ki67+ tumor cells
439407,33097.8232142857,10491.0946428571,Ki67+ tumor cells
439607,34288.1771117166,10554.340599455,NK
439963,33607.7642998028,10264.7120315582,tumor cells
440154,34041.0618811881,10339.2178217822,regulatory T cells
440676,33685.5399449036,11481.1212121212,neutrophils
441320,34188.365967366,10069.4778554779,NK
441413,34473.2817460317,11131.0714285714,effector CD8+ T cells
441484,33867.4696296296,10665.4562962963,B cells
441814,34332.1126126126,11261.9324324324,endothelial cells
442492,34586.0163934426,10706.9329359165,Ki67+ tumor cells
442521,33520.1907216495,10633.5360824742,effector CD8+ T cells
442576,33701.5015384615,10647.08,Ki67+ tumor cells
442851,34244.473015873,11320.1079365079,M1/M0 macrophages
443076,34232.6604866744,10564.4368482039,Ki67+ tumor cells
443199,33235.8781942078,10229.1720613288,Ki67+ tumor cells
443284,33587.632016632,10442.4261954262,effector CD8+ T cells
443681,33257.8485576923,10890.4507211538,Ki67+ tumor cells
443987,34291.793220339,11212.9254237288,memory CD8+ T cells
444737,34222.065344224,10043.3220536756,Ki67+ tumor cells
445921,33270.7443868739,11263.2184801382,effector CD8+ T cells
446186,34097.8324396783,10044.9865951743,tumor cells
446284,34019.0350404313,10927.2398921833,effector CD8+ T cells
447545,33344.0892388452,10836.4973753281,Ki67+ tumor cells
447818,33290.9035187287,10686.866061294,Ki67+ tumor cells
448661,33963.350931677,11555.3229813665,M1/M0 macrophages
450496,33893.3575949367,11116.6455696203,M1/M0 macrophages
450584,33342.1160220995,11391.2744014733,Ki67+ tumor cells
451788,33678.8342857143,10687.2657142857,tumor cells
453060,32992.5424292845,10777.68718802,Ki67+ tumor cells
453091,33873.9342105263,11528.6973684211,effector CD8+ T cells
453143,33450.9192037471,10995.4531615925,Ki67+ tumor cells
453168,34021.3737024222,11462.5778546713,M1/M0 macrophages
453309,33978.3873873874,10275.842985843,Ki67+ tumor cells
454988,33948.6925373134,11181.3910447761,memory CD4+ T cells
455023,34388.4058577406,10520.1966527197,effector CD8+ T cells
456085,34198.009057971,10251.5706521739,Ki67+ tumor cells
456758,33701.0073099415,10900.3932748538,Ki67+ tumor cells
457729,34279.6577946768,11081.7186311787,regulatory T cells
458384,34238.3682926829,10253.2268292683,M1/M0 macrophages
458511,34595.3523622047,10550.8169291339,Ki67+ tumor cells
458827,34630.893220339,10674.5101694915,Ki67+ tumor cells
459850,34472.8119205298,10547.7271523179,tumor cells
460029,33825.0666666667,11026.3307692308,B cells
460089,33792.3512658228,10096.8987341772,regulatory T cells
460225,33814.6682926829,11493.2146341463,tumor cells
461259,33426.5052264808,10544.6864111498,Ki67+ tumor cells
461566,33099.2008032129,11161.7921686747,Ki67+ tumor cells
462094,33881.0238095238,11264.943452381,memory CD4+ T cells
462382,33832.3690095847,11076.447284345,M1/M0 macrophages
462669,33930.3909866017,11531.269183922,M1/M0 macrophages
463230,34340.530726257,11377.1024208566,M1/M0 macrophages
463414,33926.5295902883,11493.4157814871,Ki67+ tumor cells
463527,33440.0120481928,10595.0963855422,M2 macrophages
464301,33931.3980099503,11077.6467661692,M1/M0 macrophages
464371,33630.7834394905,10972.2356687898,M2 macrophages
464589,34510.2804503582,10564.1688843398,Ki67+ tumor cells
464935,33498.4551083591,10378.6068111455,tumor cells
465659,34498.976366322,11006.9571639586,Ki67+ tumor cells
466282,34216.4576271186,11230.6468926554,memory CD4+ T cells
466332,33070.8558558559,10514.8314028314,tumor cells
466583,33719.7466918715,10326.7731568998,Ki67+ tumor cells
467353,34343.9130434783,10455.3884992987,Ki67+ tumor cells
467653,33968.8464566929,10631.0078740157,CD4+ T cells
467790,33262.9716859717,10533.3526383526,Ki67+ tumor cells
468067,33632.4646464646,11364.898989899,M1/M0 macrophages
471166,33716.3368055556,10123.4704861111,M1/M0 macrophages
471194,33899.0069686411,10585.5087108014,M2 macrophages
472080,33999.4604316547,11186.0047961631,Ki67+ tumor cells
472175,33791.3590604027,10811.7432885906,Ki67+ tumor cells
473073,33382.0215053763,10359.2419354839,regulatory T cells
473972,33108.9144385027,10534.2139037433,M1/M0 macrophages
474068,33124.6200873363,10328.8995633188,M2 macrophages
475248,33435.8950617284,10795.360670194,tumor cells
475525,34392.4111111111,10586.3296296296,tumor cells
475587,33421.7904817179,10226.8514219385,effector CD8+ T cells
475945,33904.3583333333,11479.0375,M1/M0 macrophages
477410,33974.3324324324,10947.5324324324,Ki67+ tumor cells
477530,33426.6693693694,10136.0558558559,Ki67+ tumor cells
477783,34396.1134453782,11201.6260504202,stromal cells
478500,33416.7361623616,10957.4501845018,tumor cells
478613,34243.1689922481,10860.7720930233,M1/M0 macrophages
478875,33807.9019607843,11112.7156862745,effector CD8+ T cells
479366,34103.3565621371,10090.0952380952,tumor cells
481722,34197.045045045,10309.9747747748,tumor cells
481833,34537.9415384615,10890.5846153846,effector CD8+ T cells
481915,33892.1118012422,11059.2360248447,endothelial cells
482495,33223.6122065728,10128.1070422535,Ki67+ tumor cells
482768,34341.2415349887,11093.118510158,Ki67+ tumor cells
482924,34058.9554494829,10239.800318218,Ki67+ tumor cells
483004,33747.5661538462,11385.7215384615,Ki67+ tumor cells
483081,33341.7968923418,11142.3485016648,M1/M0 macrophages
483090,34318.1689623508,11308.4022038568,Ki67+ tumor cells
483638,34353.4581280788,11285.7733990148,Ki67+ tumor cells
484298,33683.7365439094,11342.2804532578,effector CD8+ T cells
484309,33909.6523809524,11037.0047619048,M1/M0 macrophages
485273,34443.7325174825,10320.3933566434,tumor cells
485587,34096.4375,11049.875,Ki67+ tumor cells
486682,33601.4893292683,10657.6280487805,Ki67+ tumor cells
486802,33827.6116071429,10675.5982142857,tumor cells
487152,34436.6021361816,10531.2843791722,tumor cells
487586,34138.6216216216,10012.4864864865,neutrophils
488296,34542.3793103448,10867.7639257294,M1/M0 macrophages
488354,33017.3924731183,11062.2258064516,effector CD8+ T cells
488402,33273.064516129,10713.4623655914,effector CD8+ T cells
488487,33888.9910179641,10503.4850299401,Ki67+ tumor cells
490003,34313.7277486911,11140.1431064572,Ki67+ tumor cells
490437,33763.6578947368,10405.0570175439,M1/M0 macrophages
490972,33164.2335260116,10356.0439306358,Ki67+ tumor cells
491323,33812.4965034965,10036.951048951,M2 macrophages
491929,33154.8279069767,11034.1627906977,regulatory T cells
492614,33357.5691768827,10782.8931698774,effector CD8+ T cells
492685,33840.9477124183,10203.4738562092,Ki67+ tumor cells
493374,33146.5548172758,10758.0631229236,M1/M0 macrophages
493432,33867.3016281063,9898.52570694087,Ki67+ tumor cells
493617,34308.9067245119,10733.4967462039,Ki67+ tumor cells
496553,34065.2291880781,10743.2497430627,Ki67+ tumor cells
497090,34225.4826086957,10676.3333333333,Ki67+ tumor cells
498174,34100.8551724138,11408.4597701149,memory CD4+ T cells
498526,33692.7671232877,11379.1917808219,tumor cells
499091,33987.8046511628,10983.3697674419,M1/M0 macrophages
499165,34434.7183271833,10558.532595326,other APCs
500135,33574.2262969589,11300.5178890877,Ki67+ tumor cells
500470,33554.8197183099,10412.7183098592,CD4+ T cells
500752,33857.6544789762,11205.323583181,Ki67+ tumor cells
502071,34078.7559912854,10017.5925925926,CD4+ T cells
502859,33674.5888568684,10025.9980787704,Ki67+ tumor cells
503499,34286.9012875537,10966.1330472103,Ki67+ tumor cells
503544,34311.6032786885,10248.0098360656,M1/M0 macrophages
503746,34112.9568627451,10542.3294117647,M1/M0 macrophages
503786,34016.2801875733,11405.6987104338,M1/M0 macrophages
503865,33272.2984942427,11321.2382639504,Ki67+ tumor cells
503972,33234.0170940171,10923.3190883191,effector CD8+ T cells
504739,33556.0487528345,11430.3820861678,Ki67+ tumor cells
505719,33261.2739361702,10286.0492021277,Ki67+ tumor cells
505818,33943.4500723589,10830.1027496382,Ki67+ tumor cells
506303,33495.9791666667,10996.4192708333,CD4+ T cells
506533,33054.060292851,10940.180878553,Ki67+ tumor cells
507233,33862.1128608924,10316.1286089239,Ki67+ tumor cells
507334,34021.8313432836,10832.0671641791,Ki67+ tumor cells
508215,34016.6391862955,10515.2184154176,Ki67+ tumor cells
508278,33516.8923976608,10208.5228070175,effector CD8+ T cells
508765,34259.4873737374,10993.0656565657,Ki67+ tumor cells
510036,34288.6063348416,10184.5429864253,memory CD4+ T cells
510132,34047.661358811,10413.3779193206,effector CD8+ T cells
511585,34432.0616246499,10755.8487394958,tumor cells
512241,34644.9554565702,10641.8195991091,Ki67+ tumor cells
512499,33763.7510791367,9899.92661870504,Ki67+ tumor cells
512822,33722.3394833948,11411.2712177122,M1/M0 macrophages
513443,34302.0459770115,10089.8942528736,effector CD8+ T cells
514669,34496.2601156069,10980.7880539499,M1/M0 macrophages
514688,32969.5355371901,10796.9008264463,Ki67+ tumor cells
516055,34473.5144032922,11114.0226337449,effector CD8+ T cells
517204,33237.7747747748,10591.9624624625,Ki67+ tumor cells
518223,34136.0577849117,10347.1043338684,Ki67+ tumor cells
518225,34503.1088977424,10705.9907038513,Ki67+ tumor cells
