CellID,X_centroid,Y_centroid,phenotype_key
271301,34629.1558823529,13614.3867647059,Ki67+ tumor cells
272146,34379.4016620499,12949.4349030471,M1/M0 macrophages
272334,34107.0200573066,13113.5300859599,memory CD4+ T cells
272563,35470.8958333333,13855.5625,neutrophils
272845,35078.4383561644,13664.5205479452,neutrophils
272966,35270.9770904926,14164.9072164948,Ki67+ tumor cells
273071,34540.9545454545,14038.0,memory CD4+ T cells
273364,34451.0856820744,13585.8703494927,tumor cells
274167,34489.8770562771,13871.4753246753,Ki67+ tumor cells
274195,35148.9182282794,13518.136286201,Ki67+ tumor cells
275290,34463.8925531915,13537.3606382979,Ki67+ tumor cells
275748,34492.0819672131,13694.0737704918,M1/M0 macrophages
276233,35272.697761194,13851.0,memory CD8+ T cells
277360,35560.2995780591,13963.1687763713,memory CD4+ T cells
278113,34771.9250814332,14004.5504885993,memory CD4+ T cells
278445,34303.8631984586,14147.0732177264,Ki67+ tumor cells
278470,34301.4864130435,13243.4456521739,M2 macrophages
279379,34999.9438423645,14213.6650246305,M2 macrophages
280803,34797.5957446809,12829.6489361702,M2 macrophages
281703,34878.1828358209,13739.1940298507,memory CD4+ T cells
282233,35121.1127308066,14096.8999028183,tumor cells
283138,34945.7517241379,13215.5103448276,regulatory T cells
283312,34343.1788931789,14075.1994851995,Ki67+ tumor cells
283620,34092.6917989418,13861.1560846561,Ki67+ tumor cells
283921,34561.3443223443,13405.5018315018,memory CD8+ T cells
285618,35353.5057736721,14166.1616628176,neutrophils
285734,34185.8688946015,13377.2107969152,memory CD8+ T cells
285883,34650.9023746702,12930.2559366755,effector CD8+ T cells
286035,34532.4875,12937.415,memory CD4+ T cells
286162,35633.2307692308,13694.8408488064,M1/M0 macrophages
287013,35009.3848039216,12826.4411764706,regulatory T cells
288033,35118.8048128342,12810.0909090909,M1/M0 macrophages
289456,34284.0309090909,14125.1072727273,M1/M0 macrophages
289549,35032.1219008264,13452.9070247934,M1/M0 macrophages
289632,34617.8104026846,14094.6812080537,M2 macrophages
289959,34772.0295652174,13963.627826087,neutrophils
290186,34487.9343065694,13606.4635036496,M2 macrophages
290990,35018.1666666667,13876.3010752688,neutrophils
291055,35465.4545454545,13331.212987013,memory CD8+ T cells
291267,35210.1033057851,13859.8347107438,tumor cells
291494,34724.4391891892,13563.1385135135,M2 macrophages
291512,35242.1398230089,13529.3946902655,Ki67+ tumor cells
292222,34464.2302158273,13460.0539568345,NK
292287,34776.5358126722,14190.5289256198,Ki67+ tumor cells
292334,35002.1525423729,13351.9457627119,tumor cells
292865,35544.0156862745,13449.8254901961,M1/M0 macrophages
293690,34775.0192307692,14149.5224358974,Ki67+ tumor cells
294095,34811.7446808511,12755.9787234043,memory CD8+ T cells
294196,35458.7601809955,13953.0588235294,memory CD4+ T cells
294926,34541.5905848787,12915.790299572,Ki67+ tumor cells
295016,34209.9335038363,13748.1636828645,CD4+ T cells
295184,34699.3213811421,12690.4535192563,Ki67+ tumor cells
295874,34227.8304093567,13726.6011695906,CD4+ T cells
296049,34723.7181208054,14127.5939597315,neutrophils
296304,34929.2094801223,12838.4571865443,CD4+ T cells
296852,35017.3759124088,12967.7262773723,tumor cells
297810,34281.189533239,13284.9151343706,CD4+ T cells
298037,34783.0362537764,14365.1268882175,memory CD4+ T cells
298274,34108.9245810056,13915.9804469274,Ki67+ tumor cells
298397,34958.2906403941,13633.1625615764,neutrophils
300375,34160.3401360544,13473.5102040816,neutrophils
300502,35488.9704251386,13426.4621072089,tumor cells
300975,34676.0886699507,14166.6009852217,memory CD4+ T cells
301226,34549.8876739563,13528.0815109344,Ki67+ tumor cells
301618,34861.3096676737,13753.1359516616,tumor cells
301907,35362.8044077135,13412.1763085399,Ki67+ tumor cells
302056,34418.3169191919,12991.6148989899,Ki67+ tumor cells
302162,34842.5627802691,13359.9529147982,memory CD4+ T cells
302452,35211.2627345845,13358.109919571,Ki67+ tumor cells
302617,34885.9248956885,13337.6481223922,Ki67+ tumor cells
303923,35398.3851351351,14172.2646396396,tumor cells
305926,35509.7876984127,13304.9464285714,dendritic cells
307052,34798.250965251,12742.9459459459,regulatory T cells
308192,34883.1873226112,13055.9337748344,Ki67+ tumor cells
308204,34174.4243697479,14050.3361344538,M2 macrophages
308265,35418.8952042629,13705.431616341,regulatory T cells
310361,34405.8357894737,13362.7494736842,Ki67+ tumor cells
310829,35038.4252199413,12858.8005865103,CD4+ T cells
311901,34896.3195652174,12974.7304347826,M2 macrophages
312151,34798.4845222073,13792.5585464334,tumor cells
312814,34838.2934131737,13009.5269461078,effector CD8+ T cells
312978,34901.9666666667,12852.5791666667,M1/M0 macrophages
313273,34985.21484375,12908.6015625,effector CD8+ T cells
314100,34693.4513108614,13217.2228464419,Ki67+ tumor cells
314338,35487.9470899471,13842.126984127,neutrophils
314363,35531.2897959184,13235.7469387755,tumor cells
314649,34968.2370936903,13932.6367112811,M2 macrophages
316988,35458.8821548822,12998.1313131313,M2 macrophages
317218,35098.0268817204,14153.4516129032,effector CD8+ T cells
317652,34178.3258325833,13836.298829883,CD4+ T cells
318405,34986.5392592593,13839.3555555556,Ki67+ tumor cells
319808,35399.0130548303,13208.5874673629,tumor cells
319986,34310.1240740741,14184.2703703704,Ki67+ tumor cells
321024,35634.6861538462,13635.8430769231,M2 macrophages
321708,34088.3375,13123.6675,memory CD4+ T cells
322051,35446.3747747748,13467.1,Ki67+ tumor cells
324252,34704.8178319436,13290.6760744067,Ki67+ tumor cells
324822,34257.6883116883,13739.9974025974,CD4+ T cells
325026,34546.2271414822,13011.9249278152,M1/M0 macrophages
325115,34874.1069767442,14153.0744186047,neutrophils
325216,34714.2537154989,14394.7590233546,M2 macrophages
325522,34805.0113636364,13686.6818181818,memory CD4+ T cells
325934,35297.9246901811,13260.2926596759,Ki67+ tumor cells
326170,35522.227027027,13996.7783783784,neutrophils
327288,34965.4088050314,13435.5849056604,CD4+ T cells
328035,35415.1371882086,13328.9603174603,Ki67+ tumor cells
328110,35314.9940828402,14138.5147928994,tumor cells
328319,34420.7512864494,13621.0617495712,tumor cells
328360,35661.1057884232,13610.0558882236,M2 macrophages
328778,34506.1707317073,13054.3089430894,M1/M0 macrophages
328799,35680.9485488127,13670.1583113456,Ki67+ tumor cells
329075,34434.2294117647,12839.4617647059,memory CD4+ T cells
329251,35544.768,13896.544,memory CD4+ T cells
329730,34495.5758017493,12871.4052478134,M1/M0 macrophages
329885,34767.329787234,13542.7712765957,neutrophils
332045,34620.074204947,13981.1448763251,neutrophils
332080,35669.6081218274,13321.6984771574,Ki67+ tumor cells
332265,34485.6341463415,12979.2256097561,M1/M0 macrophages
332772,34578.5988142293,13645.4031620553,Ki67+ tumor cells
333993,34776.6528835691,13919.5571273123,Ki67+ tumor cells
334763,34338.3087179487,12845.9394871795,Ki67+ tumor cells
335693,35076.1722972973,13555.6689189189,Ki67+ tumor cells
335873,34772.283269962,13340.4657794677,Ki67+ tumor cells
336086,34745.235924933,14014.163538874,Ki67+ tumor cells
336973,35150.039408867,13584.5270935961,M1/M0 macrophages
337452,34044.7813357731,13209.7282708143,tumor cells
339015,34188.414507772,13851.8601036269,memory CD4+ T cells
339626,35649.6359223301,13525.4142394822,Ki67+ tumor cells
341358,34147.3203883495,13744.4699029126,Ki67+ tumor cells
342027,35465.6400560224,13762.3179271709,M1/M0 macrophages
342230,35389.3611859838,13268.884097035,Ki67+ tumor cells
342233,34939.552631579,13633.6184210526,memory CD4+ T cells
342435,34591.2052401747,13166.0262008734,M1/M0 macrophages
342882,34934.502283105,13765.3242009132,M1/M0 macrophages
343482,34942.8025477707,13651.5859872611,neutrophils
343836,34932.4509803922,12883.5014005602,CD4+ T cells
344019,34440.1197916667,13115.2309027778,Ki67+ tumor cells
344108,34753.1818181818,12952.0075757576,M2 macrophages
344299,35135.2951699463,12728.6529516995,Ki67+ tumor cells
344891,35090.0511296076,14335.4268727705,Ki67+ tumor cells
345459,34694.4438356164,13855.0246575342,memory CD8+ T cells
345518,34942.7657142857,14335.7428571429,memory CD8+ T cells
346833,35337.8508634223,14012.5886970173,M2 macrophages
347847,34823.6094674556,13561.7573964497,memory CD4+ T cells
347851,35028.7603993344,14189.6705490849,effector CD8+ T cells
349367,34573.456043956,13672.3763736264,Ki67+ tumor cells
349696,35054.193637621,14358.4910096819,B cells
350750,35345.5244239631,13451.1686635945,Ki67+ tumor cells
353001,35530.9677819083,13382.3085501859,tumor cells
353491,34685.4749403341,13128.4844868735,endothelial cells
353699,35079.698245614,12774.4245614035,neutrophils
353946,34967.168627451,14379.0274509804,neutrophils
354665,34910.2730769231,12783.2307692308,neutrophils
356059,34153.3421052632,13636.2796052632,memory CD4+ T cells
356201,35453.2391304348,13902.2391304348,memory CD4+ T cells
356348,34698.5256410256,13602.4487179487,memory CD4+ T cells
356446,34604.1894463668,14230.3399653979,Ki67+ tumor cells
357009,35004.2467532468,12897.1038961039,M1/M0 macrophages
357203,34836.1227364185,13100.1267605634,Ki67+ tumor cells
357260,35070.9128630705,13957.3817427386,memory CD4+ T cells
358117,34264.5353846154,13977.8215384615,Ki67+ tumor cells
358272,34210.0993723849,13323.760460251,Ki67+ tumor cells
358781,35536.0483271376,13935.405204461,neutrophils
359029,34762.7116022099,13806.0,M1/M0 macrophages
359710,34263.4341317365,14044.0838323353,M1/M0 macrophages
360346,35604.936123348,13211.5264317181,tumor cells
361400,34942.44,13584.18,memory CD4+ T cells
363802,34454.8948685857,13022.3767209011,Ki67+ tumor cells
364138,34270.638225256,13900.5836177474,M1/M0 macrophages
364858,34919.8465116279,13581.6139534884,neutrophils
365521,35538.6031746032,13507.2,Ki67+ tumor cells
365543,35351.4336283186,14064.8975979772,tumor cells
365957,34508.5359539789,12737.0057526366,Ki67+ tumor cells
366356,34538.501026694,13440.1519507187,tumor cells
366752,34239.3333333333,13607.4777070064,M1/M0 macrophages
368060,35311.0531561462,13394.6677740864,tumor cells
368067,35098.6525679758,12879.2658610272,neutrophils
368218,34634.6455696203,12874.5620253165,M1/M0 macrophages
368672,34356.1356589147,14099.4379844961,effector CD8+ T cells
371406,35060.0176470588,13454.1338235294,Ki67+ tumor cells
371871,34436.3581081081,14003.2905405405,Ki67+ tumor cells
374116,34836.1871657754,13763.807486631,tumor cells
374754,35503.2621722846,13921.6254681648,memory CD4+ T cells
375305,35508.4768856448,13825.4574209246,tumor cells
375366,35031.7448598131,14023.9411214953,Ki67+ tumor cells
375888,34768.1688980433,14279.3233779609,Ki67+ tumor cells
377100,34497.9148418491,13116.2262773723,memory CD4+ T cells
377344,34520.9982238011,13731.298401421,Ki67+ tumor cells
379183,35599.1034482759,13873.2586206897,memory CD4+ T cells
379512,34269.6457765668,12983.4196185286,M1/M0 macrophages
379700,35093.2100591716,12897.2455621302,neutrophils
380446,34312.8705882353,13315.8066176471,Ki67+ tumor cells
380459,35378.485915493,13180.8943661972,memory CD4+ T cells
380475,35260.9325463744,13233.1231028668,Ki67+ tumor cells
380976,35009.380952381,12765.7407407407,CD4+ T cells
381301,35307.9984025559,13614.0399361022,tumor cells
382067,34883.7173913043,12737.6855072464,CD4+ T cells
383237,34248.2016546019,13198.5739400207,Ki67+ tumor cells
384105,35386.2112068966,13377.5775862069,M2 macrophages
384207,35088.214953271,14232.3341121495,Ki67+ tumor cells
384903,34720.5102040816,13700.6326530612,memory CD4+ T cells
385009,34413.7669683258,13209.2058823529,M2 macrophages
386011,34672.1957390147,12712.0552596538,Ki67+ tumor cells
386127,34517.9336349925,13787.9909502262,Ki67+ tumor cells
386416,35522.0841968912,13191.5025906736,Ki67+ tumor cells
386518,35376.718875502,13518.1907630522,Ki67+ tumor cells
386777,35276.8416370107,13914.7953736655,tumor cells
387471,34524.4984126984,14083.1936507937,M2 macrophages
387717,34857.3156626506,12955.6,M2 macrophages
388081,34946.7323943662,13826.185915493,Ki67+ tumor cells
389277,34769.4235860409,13309.916967509,Ki67+ tumor cells
389675,34338.4967391304,13140.4097826087,Ki67+ tumor cells
389818,34972.2028301887,13567.7122641509,neutrophils
390035,34176.1783439491,13058.6560509554,B cells
390186,34242.7830882353,13533.5551470588,effector CD8+ T cells
390224,35420.5471698113,13821.534591195,neutrophils
391792,34613.3268608414,13112.6634304207,memory CD4+ T cells
391863,35472.262987013,13819.8344155844,tumor cells
391974,35037.4397463002,13329.4143763214,Ki67+ tumor cells
392071,34975.9019920319,14162.1689243028,Ki67+ tumor cells
393710,34879.8699386503,13023.9914110429,Ki67+ tumor cells
393766,34092.458677686,13905.4421487603,Ki67+ tumor cells
393793,35289.8665141114,13370.41266209,Ki67+ tumor cells
393922,34326.2998266898,13012.116117851,Ki67+ tumor cells
394801,34574.4328767123,13800.7712328767,memory CD4+ T cells
395539,35573.7569060773,13811.9779005525,neutrophils
396363,34524.2388955582,13565.9111644658,tumor cells
396651,35446.0126984127,13594.2857142857,Ki67+ tumor cells
397663,34491.2963386728,13022.7585812357,Ki67+ tumor cells
398394,34130.9389312977,13410.5839694657,effector CD8+ T cells
398650,35322.324742268,13889.3865979381,tumor cells
399098,34161.2733990148,13584.7044334975,M2 macrophages
399921,35468.1980609418,14041.2936288089,effector CD8+ T cells
400093,34542.6299019608,13643.9656862745,M1/M0 macrophages
400278,34548.2775919732,13551.4080267559,M1/M0 macrophages
400375,34351.4313408724,14017.3586429725,Ki67+ tumor cells
400483,34829.548245614,13151.1995614035,endothelial cells
400670,34817.7804597701,13218.9402298851,Ki67+ tumor cells
401325,34988.6024844721,13898.1242236025,effector CD8+ T cells
401498,34589.5106382979,13824.4650455927,CD4+ T cells
404358,34943.9256965944,13889.2972136223,M1/M0 macrophages
404496,34928.0090909091,13739.0909090909,memory CD4+ T cells
405623,35153.0814977974,12766.5198237885,M1/M0 macrophages
406430,34910.0,14392.0272727273,memory CD4+ T cells
406475,34341.3926754832,13542.5788402848,Ki67+ tumor cells
406664,35668.9218241042,13731.4495114007,M1/M0 macrophages
406954,34466.2,14063.1015873016,M2 macrophages
407062,35057.0150943396,14140.9169811321,CD4+ T cells
407820,35366.6659919028,13323.7651821862,Ki67+ tumor cells
408358,35004.7604456825,13050.7270194986,Unknown
408379,35403.4015151515,14021.2449494949,memory CD8+ T cells
409345,34772.9873096447,13447.1395939086,tumor cells
410863,34589.2086956522,13888.8652173913,memory CD4+ T cells
411224,35534.7685534591,13312.0729559748,Ki67+ tumor cells
411710,35255.0732984293,13360.9397905759,CD4+ T cells
411981,35415.5951807229,13960.9903614458,Ki67+ tumor cells
412672,34799.197740113,12848.8757062147,M2 macrophages
413201,35007.1584158416,13336.099009901,CD4+ T cells
413442,35324.3414634146,13121.2737127371,memory CD4+ T cells
413496,35236.5558139535,14039.7372093023,M2 macrophages
413517,35577.2891566265,13938.3734939759,memory CD4+ T cells
414417,34350.7686403509,14194.6798245614,Ki67+ tumor cells
415241,34840.7261146497,13864.1624203822,memory CD8+ T cells
415440,34713.5464788732,13752.7746478873,Ki67+ tumor cells
415613,34174.8906789413,13933.6375143844,effector CD8+ T cells
416186,35382.712962963,13831.3888888889,memory CD4+ T cells
416316,34947.4960422164,13444.2585751979,memory CD4+ T cells
417733,34025.1514683153,13649.4513137558,Ki67+ tumor cells
418131,34601.3243243243,14035.4797297297,M2 macrophages
418652,34966.7516778524,14398.9865771812,neutrophils
418774,35140.8703339882,14256.8595284872,Ki67+ tumor cells
419803,34691.927344782,13765.4002642008,Ki67+ tumor cells
420333,34579.0184453228,13201.9841897233,Ki67+ tumor cells
420965,34227.8763537906,12923.8339350181,Ki67+ tumor cells
421365,34429.9428891377,14272.5879059351,Ki67+ tumor cells
421632,34137.527027027,13818.5155925156,M1/M0 macrophages
422102,35143.1907894737,13696.5065789474,tumor cells
422255,34531.0268240343,13678.2049356223,Ki67+ tumor cells
422637,34404.168202765,13462.698156682,Ki67+ tumor cells
422878,34989.2113564669,13778.570977918,memory CD8+ T cells
422900,34334.8194640339,13812.4640338505,M1/M0 macrophages
423429,35674.9049034175,13749.5230312036,Ki67+ tumor cells
423595,34846.0882978723,12986.2574468085,M2 macrophages
424092,34954.5921501707,13806.247440273,tumor cells
424359,35390.3827751196,13040.7583732057,tumor cells
424498,34664.237258348,14314.7785588752,Ki67+ tumor cells
424519,34078.9528301887,13162.0786163522,M2 macrophages
424830,35510.2434017595,13941.9090909091,memory CD4+ T cells
425000,35660.3172103487,13350.4004499438,tumor cells
425117,34735.8478802993,13949.9650872818,Ki67+ tumor cells
426202,34959.1019417476,13755.3203883495,memory CD4+ T cells
426212,34686.2998084291,13897.6197318008,neutrophils
426508,34259.5510204082,14200.1836734694,regulatory T cells
427372,34176.4552238806,13068.9402985075,memory CD4+ T cells
427710,35509.7543424318,13140.0421836228,memory CD4+ T cells
428085,34808.1029572837,13041.5728368018,Ki67+ tumor cells
428646,35040.4698492462,13933.6984924623,M2 macrophages
429478,34532.5251908397,13068.5465648855,Ki67+ tumor cells
429479,34966.6514522822,13645.398340249,neutrophils
429910,34702.0266021765,13969.3168077388,Ki67+ tumor cells
430629,34051.1243523316,13642.5751295337,memory CD4+ T cells
431336,34441.1443609023,13362.7067669173,Ki67+ tumor cells
432394,34101.3925619835,13440.3140495868,tumor cells
433669,35335.9103232534,13659.1084462982,Ki67+ tumor cells
435090,34758.1771653543,13428.2165354331,Ki67+ tumor cells
435912,35451.6588419405,14078.9546165884,effector CD8+ T cells
435973,34768.0308370044,12937.8942731278,memory CD8+ T cells
435987,34878.4378378378,13882.4486486487,effector CD8+ T cells
436841,35426.0,13891.0941176471,memory CD4+ T cells
437782,35444.7889908257,13847.2889908257,memory CD4+ T cells
437947,34744.898989899,13079.3304473304,Ki67+ tumor cells
438011,34717.6012658228,13316.5189873418,M2 macrophages
438929,35024.4956395349,12797.7645348837,M1/M0 macrophages
439137,34761.1865671642,13706.7194029851,memory CD4+ T cells
442014,35661.4392405063,13391.3050632911,memory CD4+ T cells
442131,34876.8866799205,12713.0914512922,neutrophils
442573,34718.5650485437,13603.3378640777,M2 macrophages
442586,34770.6882911392,13728.996835443,tumor cells
443053,35479.6188436831,13178.1884368308,memory CD8+ T cells
443311,34769.0815217391,12872.9836956522,Ki67+ tumor cells
443406,34876.711409396,13411.7818791946,memory CD4+ T cells
443488,35550.1718213058,13142.2302405498,memory CD4+ T cells
444678,34902.6923076923,13760.2948717949,M2 macrophages
444783,35547.8586956522,13976.0869565217,memory CD4+ T cells
445907,34636.6892857143,12903.4428571429,Ki67+ tumor cells
446052,34876.5400593472,13717.4272997033,neutrophils
447093,34815.5320754717,13756.1773584906,NK
447427,34768.440433213,13230.7653429603,M2 macrophages
448000,34342.1755319149,13241.1489361702,M1/M0 macrophages
448097,34342.7342908438,13696.4254937163,M1/M0 macrophages
448624,34796.8086956522,14198.6376811594,neutrophils
448763,35454.1428571429,13311.8789346247,Ki67+ tumor cells
448900,34901.512195122,12767.9593495935,neutrophils
448912,34247.921978022,14025.5032967033,Ki67+ tumor cells
448950,34007.9703296703,13607.5714285714,tumor cells
448998,34673.7824207493,14376.5288184438,memory CD4+ T cells
449240,35593.8993055556,13647.6527777778,memory CD4+ T cells
449298,35178.985645933,14162.2519936204,Ki67+ tumor cells
451126,34857.6212389381,13897.385840708,Ki67+ tumor cells
451732,35029.5455580866,14251.2801822323,Ki67+ tumor cells
452236,34883.2359550562,14124.2106741573,effector CD8+ T cells
452300,34875.2847682119,13493.4105960265,memory CD4+ T cells
452830,35166.9435483871,13600.439516129,effector CD8+ T cells
452853,34555.7884972171,14309.8283858998,Ki67+ tumor cells
453087,35399.1717171717,13915.5353535354,tumor cells
453171,35437.5550847458,13256.0550847458,memory CD4+ T cells
454157,34127.0958083832,13117.8203592814,memory CD4+ T cells
455474,34796.4120082816,13536.1035196687,M1/M0 macrophages
455893,34855.5503211991,13508.817987152,M1/M0 macrophages
455940,34721.7276190476,13516.4514285714,tumor cells
456037,34486.2213438735,14024.9703557312,Ki67+ tumor cells
457108,34524.9166666667,13877.3400900901,regulatory T cells
457343,34295.2319004525,12999.9954751131,Ki67+ tumor cells
457636,34327.0456431535,12985.5366528354,Ki67+ tumor cells
457892,34212.6595744681,14108.0,Ki67+ tumor cells
458729,34908.6309148265,12807.6246056782,CD4+ T cells
458759,34889.1758737317,12998.8297632469,Ki67+ tumor cells
459290,34853.096969697,12878.1606060606,M2 macrophages
459670,35384.8831168831,13795.7532467532,M2 macrophages
463522,34481.64,13746.79875,Ki67+ tumor cells
463582,34778.2862068966,12823.3827586207,M1/M0 macrophages
464491,34357.505399568,12926.4600431965,M1/M0 macrophages
464949,34531.6550632911,14061.9050632911,memory CD4+ T cells
465238,34333.9006772009,14035.3318284424,M1/M0 macrophages
465546,35370.5517826825,13070.2105263158,Ki67+ tumor cells
465605,35214.2851405623,14096.9598393574,Ki67+ tumor cells
466954,34709.7475317348,13789.5712270804,M2 macrophages
467738,35494.5227272727,13859.1045454545,neutrophils
468478,35608.6395348837,13670.1802325581,memory CD8+ T cells
468761,34517.3741935484,12764.9720430108,M1/M0 macrophages
469250,35112.6830601093,12763.7486338798,Ki67+ tumor cells
469376,34576.2884615385,13177.8923076923,Ki67+ tumor cells
469667,34092.6164079823,13970.6740576497,M1/M0 macrophages
470149,35468.7580645161,13883.1814516129,tumor cells
470842,35478.826446281,13938.4710743802,memory CD4+ T cells
471546,34852.4420289855,13084.6467391304,tumor cells
471593,34530.5443234837,12838.9222395023,Ki67+ tumor cells
471624,34706.22,13730.9966666667,Ki67+ tumor cells
471879,35544.8376068376,13808.3461538462,neutrophils
472150,34633.8947368421,14197.4922600619,Ki67+ tumor cells
472253,34744.191740413,13253.7669616519,Ki67+ tumor cells
473016,35053.2997903564,12761.2473794549,regulatory T cells
473416,34268.0208333333,13485.8125,effector CD8+ T cells
473552,34408.4514925373,14116.4589552239,Ki67+ tumor cells
473839,35611.7329598506,13418.6265172736,tumor cells
473840,34902.4666666667,13715.2833333333,neutrophils
474145,35614.9820359281,13863.6766467066,neutrophils
477372,35043.9401330377,14333.677383592,CD4+ T cells
477922,34874.7284768212,13842.8874172185,memory CD4+ T cells
479528,35625.248427673,13651.2389937107,memory CD8+ T cells
480823,34433.7982832618,14076.7103004292,memory CD4+ T cells
480836,34569.9873417722,13143.1012658228,memory CD4+ T cells
481040,34657.9301075269,13395.4139784946,tumor cells
481754,34144.7914893617,13477.9723404255,tumor cells
481775,35473.5296671491,13209.7279305355,Ki67+ tumor cells
481832,34241.3782051282,13577.0801282051,Ki67+ tumor cells
482296,34671.0854870775,12844.2564612326,Ki67+ tumor cells
482677,35268.620185923,14134.9362549801,Ki67+ tumor cells
483468,34896.0416666667,13606.0208333333,neutrophils
484485,34494.2407024793,13398.5630165289,tumor cells
485183,34135.7909407666,13869.8954703833,M1/M0 macrophages
485317,34202.8108108108,13021.6666666667,regulatory T cells
486933,35483.5449871465,13744.6272493573,M1/M0 macrophages
486945,34860.5884955752,13684.8584070796,neutrophils
487756,34371.5013089005,14241.719895288,Ki67+ tumor cells
488033,34215.3710526316,13950.2035087719,Ki67+ tumor cells
488288,35128.9022900763,13935.8641221374,Ki67+ tumor cells
489041,34053.9432132964,13668.2382271468,memory CD4+ T cells
489342,34848.6107526882,14114.2408602151,Ki67+ tumor cells
490406,34713.1390319259,13991.1781668383,Ki67+ tumor cells
491390,34405.7928286853,13336.9482071713,M2 macrophages
491479,35463.2213114754,13230.2442622951,memory CD4+ T cells
491783,34551.3768115942,14065.0289855072,B cells
492201,34741.6566757493,13464.3950953678,Ki67+ tumor cells
492477,34629.5010060362,12852.2595573441,Ki67+ tumor cells
492558,35685.424403183,13518.2811671088,regulatory T cells
492737,34407.5726190476,13819.294047619,Ki67+ tumor cells
492759,34799.8739726027,13762.402739726,NK
492819,34971.8381877023,13664.8964401295,neutrophils
493103,35574.4926035503,13358.1301775148,Ki67+ tumor cells
493389,34934.3986013986,13557.8881118881,memory CD4+ T cells
494324,34827.7556357078,14250.7105500451,Ki67+ tumor cells
494916,34973.9285714286,13610.8412698413,memory CD4+ T cells
495114,34682.0205278592,12787.2697947214,M1/M0 macrophages
496149,35319.8823529412,14039.8054298643,memory CD4+ T cells
496785,34190.9083969466,13911.6106870229,effector CD8+ T cells
497045,34620.2698113208,12725.4433962264,Ki67+ tumor cells
497168,34804.2486772487,13374.4391534392,M1/M0 macrophages
497449,34966.2942307692,12765.1038461538,neutrophils
497719,34752.7767295598,13774.9496855346,M2 macrophages
497764,34376.3326315789,13161.8768421053,Ki67+ tumor cells
498062,34657.4032738095,13026.3482142857,Ki67+ tumor cells
498209,35446.0238568589,13117.8011928429,memory CD4+ T cells
498739,34862.0,13858.9980119284,memory CD8+ T cells
498824,34852.6096997691,13384.6027713626,memory CD4+ T cells
498940,34422.9559748428,13183.9094339623,Ki67+ tumor cells
500788,34868.0983606557,14013.2732240437,Ki67+ tumor cells
500920,35027.3974358974,12775.391025641,CD4+ T cells
501017,34931.3958333333,13660.09375,memory CD4+ T cells
501111,34669.1031518625,13552.8739255014,memory CD4+ T cells
501798,34932.093639576,13190.9222614841,CD4+ T cells
502292,35082.0373831776,14170.2242990654,effector CD8+ T cells
503063,34917.1883116883,12996.5941558442,CD4+ T cells
503525,35102.9516666667,13388.52,Ki67+ tumor cells
504838,34947.109375,12715.1041666667,neutrophils
505112,35040.476744186,13523.6821705426,M2 macrophages
505170,35575.1387283237,13951.3757225434,dendritic cells
505225,34131.5693779904,13131.4354066986,memory CD4+ T cells
505448,35069.2218875502,12706.6295180723,Ki67+ tumor cells
506970,35489.7257683215,13488.4716312057,memory CD4+ T cells
507638,34841.0289634146,13433.5731707317,memory CD4+ T cells
507716,35179.1365079365,13405.9936507937,neutrophils
508643,34429.0071942446,13925.8273381295,neutrophils
509457,34917.0856164384,14407.1815068493,neutrophils
509567,34370.8108448928,13431.867591425,tumor cells
510453,34432.5710814095,12819.5006075334,Ki67+ tumor cells
511012,34858.684,13109.18,CD4+ T cells
511324,34266.5306122449,13577.943877551,Ki67+ tumor cells
512647,34460.7932263815,12938.0213903743,Ki67+ tumor cells
512706,34710.6041666667,13577.7786458333,M2 macrophages
512947,34695.0881355932,13661.1915254237,Ki67+ tumor cells
513026,35084.3367003367,13621.5252525253,CD4+ T cells
513219,34955.8651452282,13983.0684647303,Ki67+ tumor cells
513259,34256.8608247423,12913.4587628866,memory CD4+ T cells
514079,35266.091503268,13961.5163398693,tumor cells
514087,35092.2725527831,13898.3973128599,Ki67+ tumor cells
514880,35381.6592741935,13767.3286290323,M2 macrophages
516734,34369.8527131783,14004.7364341085,M1/M0 macrophages
516750,34543.9927325581,13927.320494186,Ki67+ tumor cells
516944,34913.2307692308,13643.1111111111,neutrophils
517320,34765.5227882038,13045.7345844504,Ki67+ tumor cells
517711,34493.4052478134,14045.4577259475,Ki67+ tumor cells
517944,34890.316872428,13402.0823045268,tumor cells
518972,35336.424382716,13150.125,Ki67+ tumor cells
519329,35235.132231405,13826.7245179063,neutrophils
521021,35593.8238993711,13850.4968553459,neutrophils
521964,35227.1326699834,14057.7777777778,M2 macrophages
522204,35482.61414791,13259.231511254,memory CD4+ T cells
522601,34729.1950207469,13198.9004149378,effector CD8+ T cells
523240,34454.2773109244,12911.268907563,dendritic cells
523391,35516.9,13969.55,memory CD4+ T cells
524915,34896.6067961165,13638.2038834951,neutrophils
525048,34094.809375,13503.328125,Ki67+ tumor cells
525305,35528.6218905473,14020.8457711443,memory CD4+ T cells
525807,34160.6347607053,13418.0528967254,effector CD8+ T cells
525831,35234.664021164,14124.5396825397,memory CD4+ T cells
526214,34766.1121673004,13379.0418250951,Ki67+ tumor cells
526299,35008.9027149321,13460.665158371,M1/M0 macrophages
526846,34907.1938110749,13370.1530944625,memory CD8+ T cells
527073,34815.4132231405,13431.4834710744,memory CD4+ T cells
