CellID,X_centroid,Y_centroid,phenotype_key
231951,36616.4992481203,33917.3684210526,Ki67+ tumor cells
232793,36950.1069364162,33038.8323699422,effector CD8+ T cells
233222,36924.2651685393,33277.4808988764,tumor cells
233666,36725.606918239,33645.3364779874,tumor cells
233902,35422.0062695925,33681.3793103448,regulatory T cells
234048,36300.5579399142,33175.8851931331,Ki67+ tumor cells
234805,36619.0294511379,33754.5796519411,Ki67+ tumor cells
234982,35914.009375,33016.41875,M1/M0 macrophages
235374,35673.7888888889,32746.3722222222,memory CD4+ T cells
235426,35796.6006944444,33949.6875,M1/M0 macrophages
236161,36826.3122580645,33252.5251612903,tumor cells
236883,36261.2542713568,34253.2261306533,Ki67+ tumor cells
237226,35557.2285012285,34061.3501228501,CD4+ T cells
237230,35525.6519721578,33535.5475638051,tumor cells
237909,35823.2301587302,32787.2275132275,effector CD8+ T cells
238044,36696.8075221239,33437.3053097345,M2 macrophages
239152,35787.6858974359,33544.3012820513,M1/M0 macrophages
239345,36637.3949275362,33782.597826087,M1/M0 macrophages
241172,36044.8801775148,33357.0695266272,Ki67+ tumor cells
242064,36159.6285178236,33001.1200750469,Ki67+ tumor cells
242418,35674.614481409,33316.8943248532,CD4+ T cells
242489,36949.0627240143,33919.3315412186,CD4+ T cells
242912,35861.4173913044,33765.9934782609,tumor cells
243460,36092.0686456401,32522.5185528757,CD4+ T cells
243482,35766.414893617,32670.9787234043,CD4+ T cells
244265,36620.3672839506,33037.8117283951,M2 macrophages
244828,36228.350132626,32602.0610079576,Ki67+ tumor cells
245066,35550.1980440098,33399.4278728606,tumor cells
245210,35852.3701799486,32923.7840616967,M1/M0 macrophages
246461,36289.6042841037,33761.1837655017,tumor cells
247980,35948.043348281,32844.9028400598,Ki67+ tumor cells
248051,36209.6111111111,32561.5555555556,tumor cells
248190,36236.3242630386,33613.4444444444,Ki67+ tumor cells
250361,36024.2661955242,33816.6654888104,Ki67+ tumor cells
250554,36802.2655826558,32830.5203252033,memory CD4+ T cells
250587,35438.2299703264,33884.7818991098,Ki67+ tumor cells
250617,36068.3466494845,33302.0425257732,CD4+ T cells
251763,35828.7421383648,33680.2578616352,tumor cells
251779,35948.150273224,33794.8620218579,Ki67+ tumor cells
252262,35852.8042086002,33171.7410795974,CD4+ T cells
253101,35549.8217592593,32831.7708333333,CD4+ T cells
253207,36172.9936305733,33956.8067940552,M1/M0 macrophages
253250,36555.1034031414,33792.2787958115,tumor cells
255351,36114.6493313522,32735.3343239227,CD4+ T cells
255579,35663.8551401869,32919.9719626168,Ki67+ tumor cells
256160,35684.5238828968,33072.1032357473,Ki67+ tumor cells
256371,37012.3678571429,33296.3482142857,tumor cells
256573,36273.8492647059,33216.7132352941,tumor cells
257902,35970.0257400257,34100.879021879,Ki67+ tumor cells
258396,35410.7899807322,33784.1579961464,Ki67+ tumor cells
258555,35837.4514925373,32985.1884328358,Ki67+ tumor cells
258654,36706.9292035398,33750.5914454277,Ki67+ tumor cells
258864,36641.0554016621,32603.0914127424,tumor cells
258956,36983.319391635,33576.3631178707,Ki67+ tumor cells
259381,35930.1915584416,33866.5048701299,tumor cells
259956,35553.6546546547,33916.3213213213,effector CD8+ T cells
260939,36034.7820025349,34090.8301647655,dendritic cells
261031,35324.1739130435,33327.6086956522,effector CD8+ T cells
261281,35952.6228287841,33264.6501240695,M2 macrophages
262081,35936.3333333333,34197.5701754386,M2 macrophages
262548,36970.06545961,33091.991643454,Ki67+ tumor cells
262672,36299.8746928747,33708.1392301392,tumor cells
262859,36917.6136125654,32874.077486911,tumor cells
263482,35662.0909090909,32730.2727272727,CD4+ T cells
263951,36082.4956437561,33780.9428848016,Ki67+ tumor cells
264082,36612.505982906,32688.6666666667,CD4+ T cells
264334,35354.7392290249,33764.8344671202,Ki67+ tumor cells
264488,35526.7577092511,33451.4493392071,effector CD8+ T cells
264514,36018.8425925926,34268.2847222222,CD4+ T cells
265286,36124.8446026097,33960.6227758007,Ki67+ tumor cells
266068,35662.7634408602,33438.4129032258,tumor cells
266245,36593.0397111913,32807.9151624549,M2 macrophages
266293,36349.6566371681,33732.2194690265,Ki67+ tumor cells
266385,36848.9063786008,33764.408436214,Ki67+ tumor cells
266714,35914.3798816568,33650.1656804734,CD4+ T cells
267174,36862.918970448,33341.577693041,tumor cells
267348,35905.0402298851,32613.183908046,M2 macrophages
268314,36802.059435364,34014.4531946508,CD4+ T cells
268525,36126.826754386,33629.9057017544,Ki67+ tumor cells
269315,35604.592519685,34036.3877952756,tumor cells
269747,35448.3640350877,32900.9868421053,CD4+ T cells
269969,36144.3467048711,33169.5128939828,M1/M0 macrophages
270211,36343.2349056604,33426.2858490566,CD4+ T cells
270543,35761.17310253,33875.9786950732,CD4+ T cells
270657,35866.8253968254,33108.9894179894,CD4+ T cells
271145,36082.9569471624,32558.8962818004,Ki67+ tumor cells
271212,36327.9814814815,33759.0540123457,M2 macrophages
271334,36101.8426966292,33434.1775280899,tumor cells
271584,35635.5731543624,33299.3624161074,CD4+ T cells
271649,36305.578125,33856.928125,M1/M0 macrophages
272235,36296.3813747228,33038.965631929,Ki67+ tumor cells
272784,35408.6814345992,33091.947257384,Ki67+ tumor cells
273100,35556.3037974684,34020.0253164557,Ki67+ tumor cells
273161,36071.3466076696,33375.6533923304,CD4+ T cells
273917,35609.6426470588,33967.6161764706,tumor cells
274013,35866.7164948454,32781.4845360825,endothelial cells
274063,36733.5576923077,33083.9423076923,tumor cells
274857,36505.5238095238,34193.4428571429,Ki67+ tumor cells
274958,36017.2688172043,33420.7634408602,M1/M0 macrophages
275193,35612.1253012048,32873.5734939759,Ki67+ tumor cells
275843,36731.1162280702,33501.673245614,tumor cells
275948,35813.7437325905,33166.0292479109,CD4+ T cells
276801,35906.3912213741,33186.6717557252,Ki67+ tumor cells
276836,36743.937896071,33413.1178707224,Ki67+ tumor cells
277003,35985.1742243437,33884.8436754177,Ki67+ tumor cells
277166,36511.2231139647,32702.9020866774,tumor cells
277947,35521.504091653,33887.3666121113,tumor cells
278214,35379.2154017857,33113.1216517857,Ki67+ tumor cells
278882,37032.7887323944,33412.411971831,effector CD8+ T cells
279737,35508.044198895,32809.6187845304,effector CD8+ T cells
280376,35397.1581081081,33556.1486486487,Ki67+ tumor cells
282215,36411.555408971,33650.154353562,tumor cells
283015,36254.7664670659,33261.9281437126,CD4+ T cells
283401,37017.1231617647,33476.6911764706,Ki67+ tumor cells
283900,35630.6609375,33422.25625,Ki67+ tumor cells
284279,36570.6393442623,33093.6065573771,M1/M0 macrophages
284860,36089.9215686275,33045.6593137255,CD4+ T cells
285285,36644.7888446215,33192.219123506,tumor cells
285538,35595.6666666667,33672.3378378378,effector CD8+ T cells
286067,35636.2844827586,32938.0962643678,Ki67+ tumor cells
286267,36071.8780971259,32978.2854311199,Ki67+ tumor cells
286351,35922.3333333333,33725.4117647059,Ki67+ tumor cells
287650,35792.5983263598,34032.480125523,Ki67+ tumor cells
288029,37087.0974889217,33363.023633678,Ki67+ tumor cells
288357,36047.6568914956,32651.4897360704,Ki67+ tumor cells
288869,35493.4933687003,33246.5119363395,memory CD4+ T cells
290477,36652.6952054795,33548.9931506849,M1/M0 macrophages
290769,36494.8655578656,33501.0436590437,Ki67+ tumor cells
290857,36341.92578125,33167.115234375,tumor cells
290979,37027.4065420561,33151.988317757,effector CD8+ T cells
291446,35960.1493123772,33989.1807465619,Ki67+ tumor cells
291696,35918.1206896552,33140.676392573,Ki67+ tumor cells
292192,36353.8819599109,33844.9220489978,tumor cells
292532,35545.7714285714,33668.7714285714,tumor cells
293041,35884.7651991614,33183.4444444444,Ki67+ tumor cells
293233,36271.1012838802,33883.6961483595,tumor cells
297312,36002.2173913043,32928.6446776612,Ki67+ tumor cells
297341,36511.538071066,32750.6319796954,Ki67+ tumor cells
297463,36145.2671232877,34082.852739726,B cells
297800,35696.6993067591,33340.7512998267,CD4+ T cells
298178,36384.0918367347,32768.7993197279,Ki67+ tumor cells
298390,36608.3337363966,33148.4292623942,tumor cells
299262,36171.3956343793,33049.5034106412,CD4+ T cells
299455,35598.0882352941,34067.7996323529,tumor cells
299529,36731.2125506073,33286.7449392713,tumor cells
300144,36321.1075949367,33241.5506329114,Ki67+ tumor cells
302466,36320.8117977528,32601.4269662921,M1/M0 macrophages
302632,36913.6929133858,33964.7375328084,M1/M0 macrophages
302923,36436.3614190687,33308.3392461197,tumor cells
302924,35932.0858059342,33332.9967923015,CD4+ T cells
303015,36162.5851800554,33684.8337950139,Ki67+ tumor cells
303877,35556.9822695036,33268.0543735225,Ki67+ tumor cells
305275,36798.1879866518,34056.9933259177,CD4+ T cells
305461,36745.2262521589,33979.9188255613,tumor cells
305669,36129.2405498282,32903.2577319588,effector CD8+ T cells
306027,35823.0066006601,33482.9735973597,tumor cells
306411,36441.8536585366,32758.1682926829,Ki67+ tumor cells
306497,36520.3635496183,33411.5753816794,Ki67+ tumor cells
306655,35388.1653645833,33621.5403645833,tumor cells
306783,36203.6064,33431.1248,CD4+ T cells
306878,36450.2286995516,32653.7937219731,regulatory T cells
307066,35898.4886128364,33743.1904761905,CD4+ T cells
307375,35947.7315233786,33153.5414781297,Ki67+ tumor cells
307687,35718.8510242086,32987.4208566108,tumor cells
308020,35805.6424957842,33904.7757166948,tumor cells
308324,36492.8422391858,33290.8167938931,Ki67+ tumor cells
308575,36151.1317073171,33145.7268292683,M1/M0 macrophages
308880,36919.422985782,33148.9052132701,Ki67+ tumor cells
309163,35751.0927835052,32725.8316151203,CD4+ T cells
309234,36004.9471228616,33192.0793157076,Ki67+ tumor cells
309519,35495.4008559201,33040.2268188302,CD4+ T cells
310433,36257.6036484245,33366.4527363184,memory CD4+ T cells
310572,35701.8258426966,32784.8314606742,M1/M0 macrophages
311639,36318.2233009709,33210.4830097087,CD4+ T cells
311682,35622.3208469055,33722.993485342,tumor cells
311808,35345.2957746479,33465.9154929578,tumor cells
312405,35884.4979253112,32708.0414937759,M2 macrophages
312965,36510.2329084589,33478.4866743917,Ki67+ tumor cells
313194,36045.5370152762,32625.7967097532,Ki67+ tumor cells
313945,37045.2939297125,33352.8881789137,CD4+ T cells
314858,35572.2636248416,33211.0038022814,CD4+ T cells
316073,36407.704735376,33898.6935933148,memory CD4+ T cells
317602,35716.2164948454,33569.1958762887,effector CD8+ T cells
317690,35532.012195122,33815.0682926829,Ki67+ tumor cells
318304,36816.5196374622,33760.9410876133,Ki67+ tumor cells
318880,36514.1094710947,33628.4760147602,tumor cells
318931,35645.0869565217,32847.1608695652,M1/M0 macrophages
319511,36495.6444444444,33851.1448275862,tumor cells
319608,36178.5578800558,33599.2914923292,Ki67+ tumor cells
320109,36521.7265625,33664.2484375,tumor cells
320888,36478.1464435146,33120.1422594142,M1/M0 macrophages
320975,36676.25,33147.8509615385,M2 macrophages
321786,35927.2532894737,33186.0197368421,effector CD8+ T cells
322282,35629.8072072072,33923.5081081081,Ki67+ tumor cells
322486,35912.1981818182,33296.2363636364,tumor cells
322568,35945.573630137,33124.6404109589,Ki67+ tumor cells
323148,35685.7676348548,32793.4647302905,CD4+ T cells
323218,35362.7024539877,33042.9233128834,Ki67+ tumor cells
323658,35343.0791788856,33329.3240469208,Ki67+ tumor cells
323964,36494.2275641026,32603.2900641026,CD4+ T cells
324552,35844.5068728522,33895.824742268,tumor cells
325803,36035.1563126253,34304.1442885772,M1/M0 macrophages
326542,35595.7868852459,32819.9453551913,endothelial cells
327062,36144.4203539823,32891.9845132743,effector CD8+ T cells
327176,36570.538317757,32846.3626168224,tumor cells
327246,36006.6613924051,33130.0664556962,effector CD8+ T cells
328070,35574.9551495017,33056.1196013289,tumor cells
328718,36214.1329113924,34117.9683544304,M2 macrophages
329541,36403.7707267144,33394.3306038895,Ki67+ tumor cells
329574,36673.8720379147,33786.2725118483,tumor cells
329725,35696.5975609756,33900.5929878049,CD4+ T cells
330841,35678.326446281,32767.1652892562,memory CD4+ T cells
330903,36007.0511182109,32709.714057508,Ki67+ tumor cells
331619,36227.0198624905,34308.2093200917,Ki67+ tumor cells
331686,35588.3,32841.6545454546,endothelial cells
331840,36634.0600414079,32659.5942028986,Ki67+ tumor cells
332213,35541.6666666667,32855.4658119658,endothelial cells
332443,36518.4619047619,32986.7785714286,M2 macrophages
333387,36828.3021223471,32859.4194756554,tumor cells
333495,36860.5470198676,33715.4291390729,M1/M0 macrophages
333586,35822.4747081712,34209.2256809339,memory CD4+ T cells
333613,36418.7211328976,33549.8039215686,tumor cells
334954,36284.4749034749,33805.6332046332,effector CD8+ T cells
335070,36524.6666666667,33802.0253623188,tumor cells
335238,35679.4124579125,33419.0033670034,Ki67+ tumor cells
335343,36864.6853839802,33385.5937241949,effector CD8+ T cells
335420,36990.170984456,33856.0414507772,M1/M0 macrophages
335533,35816.027100271,33774.5691056911,CD4+ T cells
336062,35722.7272727273,33038.9230769231,effector CD8+ T cells
336860,36791.1762376238,33347.8495049505,Ki67+ tumor cells
337128,36868.6128571429,33620.9057142857,Ki67+ tumor cells
337225,36404.6074270557,33751.824933687,tumor cells
337417,36003.6095100865,33774.5432276657,Ki67+ tumor cells
337499,36136.7051886793,34172.1320754717,memory CD4+ T cells
337627,35805.8575163399,33385.2993464052,Ki67+ tumor cells
338182,36797.6877470356,33616.6245059289,Ki67+ tumor cells
339570,35694.4802721088,32828.587755102,Ki67+ tumor cells
340020,35777.2637540453,33025.4498381877,CD4+ T cells
340952,36816.4475806452,33156.7762096774,Ki67+ tumor cells
341700,36018.8858381503,32673.3352601156,CD4+ T cells
341850,35500.7065868263,33777.4239520958,Ki67+ tumor cells
342270,36378.4398782344,33688.098934551,tumor cells
343014,36135.2390438247,33439.890438247,CD4+ T cells
343775,36485.1215733016,33214.4433849821,tumor cells
344066,36212.826405868,33189.1515892421,Ki67+ tumor cells
344954,36845.5603448276,33494.4064039409,Ki67+ tumor cells
345385,35625.6921824104,33664.5846905538,Ki67+ tumor cells
346019,36735.9266055046,32831.9495412844,memory CD8+ T cells
347131,37043.6233766234,33498.0,tumor cells
347526,35378.1176470588,33228.0950226244,M2 macrophages
347791,36443.0345528455,32538.5731707317,Ki67+ tumor cells
348424,35861.4900816803,34201.0805134189,CD4+ T cells
348705,36947.0831932773,32873.3831932773,Ki67+ tumor cells
349260,35847.9002493766,32794.7182044888,endothelial cells
349563,35710.7632508834,33110.7738515901,endothelial cells
349693,36548.9404432133,33480.5831024931,Ki67+ tumor cells
349724,36410.0409482759,32871.2025862069,CD4+ T cells
350412,35982.2783825817,33961.8553654743,tumor cells
350431,35494.1487985213,33291.4149722736,CD4+ T cells
350599,36325.6826783115,33534.826783115,tumor cells
350890,36682.915141431,33041.9717138103,tumor cells
351011,36255.5515625,32612.2921875,CD4+ T cells
351353,36461.7574671446,32789.2879330944,Ki67+ tumor cells
351850,36289.2695652174,32754.3304347826,Ki67+ tumor cells
352411,36458.5120385233,33762.4365971108,CD4+ T cells
352416,36855.715542522,32815.8914956012,M1/M0 macrophages
352551,36868.583599574,33046.3535676251,tumor cells
352757,35988.0835913313,33474.1021671827,Ki67+ tumor cells
354221,36275.4837209302,32596.7209302326,Ki67+ tumor cells
354316,36557.3542435424,32715.5830258303,tumor cells
355440,36128.7109090909,33325.4909090909,CD4+ T cells
355929,35619.6453674121,33629.3833865815,Ki67+ tumor cells
356219,36772.3764705882,33112.6,tumor cells
356279,36233.7305825243,33213.5461165049,Ki67+ tumor cells
356701,35712.0673076923,33059.5961538462,tumor cells
357721,36195.5040431267,33790.4959568733,M1/M0 macrophages
358761,35922.6258992806,34279.3705035971,dendritic cells
359356,36353.6666666667,32524.9367816092,CD4+ T cells
359420,35900.5009487666,33924.0777988615,Ki67+ tumor cells
359532,36461.052532833,32701.5590994372,Ki67+ tumor cells
359660,35903.3544554455,32910.1801980198,Ki67+ tumor cells
360501,36394.8195422535,33808.301056338,tumor cells
360553,35448.1129707113,33212.309623431,endothelial cells
360894,35977.8493150685,32955.2465753425,effector CD8+ T cells
361858,35659.892626132,33042.4980595084,Ki67+ tumor cells
363084,36003.8078817734,32988.9950738916,Ki67+ tumor cells
363309,37048.726681128,33636.3362255965,tumor cells
365202,35582.3680555556,32749.2361111111,memory CD4+ T cells
365707,36518.8620689655,32820.8120689655,Ki67+ tumor cells
366736,36398.1594014314,33318.5406636305,tumor cells
367107,35918.2641509434,32775.8867924528,Ki67+ tumor cells
367791,36298.5208121827,34084.8771573604,Ki67+ tumor cells
367967,36501.0812182741,33727.0050761421,tumor cells
368349,36303.3582887701,34238.535828877,tumor cells
368380,36531.9522673031,33729.892601432,Ki67+ tumor cells
368686,36715.9122807018,33667.9863547758,Ki67+ tumor cells
368984,35487.8846761453,33729.9652448657,tumor cells
369020,36129.671641791,33916.9850746269,tumor cells
369933,35725.0761014686,33588.8865153538,Ki67+ tumor cells
370280,35961.6782608696,33209.6608695652,M2 macrophages
370961,35294.9319148936,33559.2659574468,M1/M0 macrophages
371215,35973.10625,32623.79375,M1/M0 macrophages
371539,35640.8307086614,33867.0839895013,tumor cells
372624,35540.66,32948.3366666667,regulatory T cells
372759,35503.0550458716,33703.1437308869,CD4+ T cells
373373,35727.1846153846,32720.4846153846,memory CD4+ T cells
374826,36416.9054373522,33785.9787234043,tumor cells
375362,35350.1349206349,33672.119047619,M1/M0 macrophages
376085,36544.4070660522,33900.6728110599,tumor cells
376119,35841.8477690289,33221.1994750656,CD4+ T cells
376320,36895.8639593909,33741.730964467,tumor cells
376526,36055.0258823529,33137.8023529412,regulatory T cells
376832,36485.5853242321,33413.7235494881,Ki67+ tumor cells
378151,36636.8886255924,33601.0805687204,M1/M0 macrophages
379306,35842.1118012422,33202.0527950311,CD4+ T cells
380110,36377.7788844622,32714.1274900398,Ki67+ tumor cells
380354,36247.7178002894,32724.1722141823,CD4+ T cells
380667,35806.4959183674,33239.906122449,tumor cells
381067,36487.9141104295,32923.9104294479,tumor cells
381230,35767.2568093385,34019.4280155642,memory CD8+ T cells
382851,37030.6574746009,33777.5718432511,Ki67+ tumor cells
383960,35754.9228791774,33972.971722365,tumor cells
385519,36015.9634146342,32610.9695121951,regulatory T cells
386422,35563.3792134831,32863.9213483146,endothelial cells
386700,35980.4817073171,34156.762195122,memory CD4+ T cells
387512,36219.4532871972,34033.0207612457,memory CD8+ T cells
387778,35565.2977099237,33816.9923664122,tumor cells
388395,36237.2154696133,33367.229281768,regulatory T cells
388601,35892.0657216495,33867.125,Ki67+ tumor cells
388929,36252.1693667158,33139.9572901325,Ki67+ tumor cells
389569,35784.553633218,32777.8581314879,M1/M0 macrophages
389672,35954.5045045045,33910.3153153153,tumor cells
390441,36686.2779069767,33271.0930232558,Ki67+ tumor cells
390491,36521.7538148525,32854.2390640895,M1/M0 macrophages
390921,36635.0976430977,33169.9764309764,M2 macrophages
391413,36870.690851735,33432.7776025237,M1/M0 macrophages
391621,36301.7359900374,32851.3586550436,CD4+ T cells
391789,37066.4219269103,33499.1096345515,M1/M0 macrophages
392546,35846.3504672897,33064.6915887851,CD4+ T cells
392788,36019.3679245283,33146.0660377359,effector CD8+ T cells
394023,36180.1197183099,32808.7746478873,tumor cells
394182,35596.3981358189,32893.6311584554,Ki67+ tumor cells
394262,35376.8760245902,33802.1465163934,CD4+ T cells
394498,36966.4830409357,33638.7005847953,Ki67+ tumor cells
394935,35730.6047120419,33836.6047120419,tumor cells
395020,36685.0442804428,32913.8376383764,M1/M0 macrophages
395084,35725.827014218,33879.0663507109,tumor cells
395833,36572.3073593074,33679.9437229437,M1/M0 macrophages
395923,36561.0590163934,34120.637704918,M2 macrophages
395948,35823.2115732369,33749.0415913201,M2 macrophages
396500,35764.6688741722,34196.3543046358,CD4+ T cells
396596,35946.299847793,32715.7366818874,Ki67+ tumor cells
396858,35795.3641618497,33312.1184971098,tumor cells
397224,36178.5318930041,33089.04218107,CD4+ T cells
397479,35637.5577142857,33451.6537142857,Ki67+ tumor cells
397685,35438.49932341,33630.7361299053,CD4+ T cells
397703,37041.955010225,33662.8292433538,Ki67+ tumor cells
398166,35963.721822542,33727.7314148681,M1/M0 macrophages
398619,35893.7245508982,33332.0814371258,tumor cells
399195,36320.9253731343,33057.9701492537,M2 macrophages
399230,35800.116,33999.576,effector CD8+ T cells
399720,35430.387012987,33754.8441558442,M1/M0 macrophages
399733,36483.3855799373,32772.4169278997,tumor cells
400687,36865.6153846154,33553.5384615385,tumor cells
400991,36440.4269005848,33772.649122807,NK
401752,36740.9294871795,33458.4551282051,M1/M0 macrophages
401853,36328.0843091335,32756.3629976581,M2 macrophages
402817,35853.8407821229,33142.4734636872,CD4+ T cells
402893,35615.9213114754,33099.5819672131,Ki67+ tumor cells
404442,36092.8590425532,33966.5984042553,tumor cells
405098,35692.8377568493,34030.9400684932,Ki67+ tumor cells
405868,36106.8535127055,32557.7742899851,CD4+ T cells
406415,36412.7595155709,34175.2941176471,tumor cells
407098,35629.6044444444,32752.0977777778,M2 macrophages
407565,36462.0772442589,33690.8622129436,tumor cells
407649,36045.0276679842,34138.9407114625,M2 macrophages
407694,36423.5788667688,33580.2756508423,Ki67+ tumor cells
409459,36326.5695652174,33373.5947826087,CD4+ T cells
410060,35410.8903878583,33279.8279932546,endothelial cells
410769,36337.1101083033,33504.5559566787,Ki67+ tumor cells
411156,36522.9291270527,34052.7441659464,Ki67+ tumor cells
411199,36575.8965517241,33318.0272232305,tumor cells
412116,36339.7901234568,32929.1018518519,M1/M0 macrophages
412224,36969.0,33118.7591623037,effector CD8+ T cells
412452,36364.9164882227,33810.1927194861,tumor cells
413062,35402.0325814536,33226.2030075188,CD4+ T cells
413106,36649.6211699164,33670.725626741,M1/M0 macrophages
413206,36574.1706484642,33572.614334471,tumor cells
413600,36652.2490421456,33037.7250957854,effector CD8+ T cells
413933,36209.2003929273,33401.5638506876,CD4+ T cells
414114,35909.7251908397,32738.9249363868,tumor cells
414390,36549.8441330998,32787.4360770578,Ki67+ tumor cells
414481,36003.3571428571,32893.7142857143,effector CD8+ T cells
415501,36070.0339342524,32759.2640509014,Ki67+ tumor cells
416199,35647.8443804035,32986.5052833814,Ki67+ tumor cells
416345,36512.5146871009,33022.1570881226,tumor cells
417168,36074.8879618594,33638.4994040524,Ki67+ tumor cells
417466,35659.932183908,33762.3632183908,Ki67+ tumor cells
417603,35590.4574468085,32717.1134751773,endothelial cells
418014,36222.1443695861,33662.0635226179,Ki67+ tumor cells
418332,35562.7934936351,33564.2093352192,tumor cells
418770,36174.2185970636,32837.1223491028,M2 macrophages
419093,35747.1957671958,33215.2751322751,tumor cells
419398,35847.2150837989,33547.5879888268,Ki67+ tumor cells
419720,35503.5492227979,33329.6632124352,tumor cells
420636,36597.8713826367,33581.3118971061,tumor cells
420968,36069.45,33252.2583333333,effector CD8+ T cells
421348,36272.1324278438,32502.8641765705,CD4+ T cells
422488,36591.5575539568,34149.654676259,M2 macrophages
423118,36194.6091127098,33634.1366906475,tumor cells
424019,35945.4085778781,33641.9413092551,tumor cells
424143,36385.36,32904.7076923077,NK
425336,36928.6308724832,33447.5922818792,M1/M0 macrophages
425907,36900.1853856563,33828.9309878214,CD4+ T cells
426849,36143.7602523659,33194.9747634069,M2 macrophages
427011,36603.5226824458,33547.4911242604,tumor cells
427173,36580.7362409138,32643.2803738318,Ki67+ tumor cells
427197,36226.8846153846,33801.4038461538,tumor cells
427467,35621.0235042735,33036.4102564103,Ki67+ tumor cells
427907,37090.4568245125,33327.8105849582,M1/M0 macrophages
428269,36383.4218289086,33582.8348082596,M2 macrophages
429824,35772.2077393075,34101.9185336049,M1/M0 macrophages
430909,36531.5476190476,33453.5571428571,M2 macrophages
431057,36630.1114341085,33092.2839147287,tumor cells
431848,35753.4306358382,33070.4104046243,tumor cells
432541,36065.7179487179,34178.5576923077,memory CD4+ T cells
434701,35792.7068273092,32881.1124497992,effector CD8+ T cells
434893,36322.0351906158,32498.568914956,Ki67+ tumor cells
435464,37001.4463576159,33697.0569536424,Ki67+ tumor cells
435484,35672.3512396694,33113.0991735537,regulatory T cells
436303,35980.7073552426,32905.6353677621,Ki67+ tumor cells
436615,36220.5217391304,34245.9150197629,M2 macrophages
437056,36761.5390879479,32944.7182410424,tumor cells
437603,36036.5015873016,33277.1142857143,tumor cells
437985,35639.8015267176,32708.893129771,memory CD4+ T cells
438119,36074.0924855491,33691.9614643545,Ki67+ tumor cells
438560,35913.6759545924,33994.3302373581,CD4+ T cells
438886,36551.8403361345,33016.9695378151,Ki67+ tumor cells
439832,35690.7447257384,33216.0780590717,CD4+ T cells
440285,35450.3199541284,33539.3566513762,Ki67+ tumor cells
440820,35764.238961039,33935.2025974026,tumor cells
440948,36048.6586206897,33163.8068965517,Ki67+ tumor cells
441027,36352.7432432432,33940.9510135135,Ki67+ tumor cells
441138,36676.7818383167,34023.7087486157,Ki67+ tumor cells
441160,36116.8984962406,34299.937593985,M1/M0 macrophages
441868,35708.2935606061,33689.9772727273,Ki67+ tumor cells
441871,35805.125,33641.6789215686,Ki67+ tumor cells
442244,36550.7284482759,33757.5646551724,tumor cells
442325,36391.1131687243,32840.6851851852,tumor cells
442765,36968.0048309179,33681.4685990338,Ki67+ tumor cells
443892,36064.5379310345,32801.274137931,tumor cells
443948,36442.1344019729,34120.5758323058,tumor cells
444724,36840.1551020408,33796.5846938776,CD4+ T cells
445744,36047.0592991914,34022.1105121294,M1/M0 macrophages
447162,36347.859375,32908.5703125,tumor cells
447624,36482.3727034121,33793.4409448819,CD4+ T cells
447659,37043.6380952381,33376.740952381,tumor cells
448135,36443.2894736842,32671.6336032389,tumor cells
448385,35316.4212271973,33186.6102819237,Ki67+ tumor cells
448764,35886.1547464239,34069.3992197659,Ki67+ tumor cells
449265,36465.2003642987,33575.79143898,Ki67+ tumor cells
449390,35711.0652173913,32653.615942029,effector CD8+ T cells
449657,36596.398239824,32855.5621562156,tumor cells
449676,35486.3660322108,33524.7423133236,Ki67+ tumor cells
450373,36503.8450363196,33654.8232445521,M2 macrophages
450956,36896.7628635347,33116.7516778524,M2 macrophages
452251,36373.087431694,34222.8633879781,M1/M0 macrophages
452683,35806.8174603175,32815.2103174603,effector CD8+ T cells
452796,36080.9126213592,33216.0339805825,CD4+ T cells
452915,36871.8783068783,33936.5251322751,CD4+ T cells
453283,35956.3779527559,33240.4220472441,CD4+ T cells
453378,36050.6789366053,33199.8732106339,Ki67+ tumor cells
453474,36606.6730506156,33778.5663474692,tumor cells
454346,36640.249070632,33501.5278810409,CD4+ T cells
454828,36278.4234741784,32695.3370892019,CD4+ T cells
455289,35712.4705882353,33438.5429864253,tumor cells
455360,36472.168797954,32611.8158567775,M2 macrophages
455749,36650.7126903553,33286.6487309645,tumor cells
455811,36280.6156069364,32869.9942196532,tumor cells
455925,35986.3443328551,34289.7589670014,CD4+ T cells
455957,35904.535962877,32849.0139211137,Ki67+ tumor cells
456489,35573.7752808989,32755.9775280899,CD4+ T cells
456534,35730.6932573599,33319.2022792023,M1/M0 macrophages
457430,35856.9105473965,33987.8344459279,tumor cells
457823,35529.6430317848,32816.0122249389,CD4+ T cells
459183,36338.2917082917,33117.3806193806,Ki67+ tumor cells
462890,35898.6175373134,32957.0018656716,tumor cells
463171,36345.0856553148,33642.4819401445,tumor cells
464357,36807.4577205882,33311.1507352941,Ki67+ tumor cells
464364,35881.8703703704,33303.7328042328,M1/M0 macrophages
464801,36612.9075630252,34129.3025210084,Ki67+ tumor cells
465019,36796.9724284199,33704.1845174974,Ki67+ tumor cells
465173,36141.1788235294,32799.5270588235,Ki67+ tumor cells
465942,36146.4378980892,32726.7770700637,Ki67+ tumor cells
466126,37022.0241423126,33683.7255400254,M1/M0 macrophages
466418,35533.2791878173,33861.6802030457,tumor cells
467597,36262.7638248848,33978.8767281106,CD4+ T cells
467849,36121.3008241758,33008.8983516484,Ki67+ tumor cells
