CellID,X_centroid,Y_centroid,phenotype_key
204103,40242.0600490196,28821.5637254902,Ki67+ tumor cells
204275,40480.83014862,29004.9341825902,tumor cells
204356,41477.530956848,29014.0206378987,tumor cells
205723,40415.8086500655,28257.8374836173,tumor cells
206349,41034.4139886578,28351.7939508507,Ki67+ tumor cells
206959,40276.6195987654,29305.1481481482,tumor cells
207588,41267.6973898858,29213.1835236542,tumor cells
207628,40545.7933247754,29584.459563543,Ki67+ tumor cells
208045,41259.0828729282,28851.6035911602,Ki67+ tumor cells
208301,40943.5639589169,29835.3034547152,Ki67+ tumor cells
208570,41374.107549121,29314.4136504654,tumor cells
208848,41186.3394683027,29084.8323108384,tumor cells
208956,40182.3639774859,28718.0750469043,tumor cells
208998,40654.398089172,29326.4092356688,tumor cells
209029,41032.7014725569,28752.8875502008,Ki67+ tumor cells
209343,40211.909001957,28459.8228962818,Ki67+ tumor cells
209843,40024.5875875876,29151.015015015,Ki67+ tumor cells
210767,41253.3274647887,28507.0,Ki67+ tumor cells
210791,41223.7415143603,28377.8668407311,M2 macrophages
211364,41056.795045045,28328.9684684685,Ki67+ tumor cells
212213,40544.3730407524,28499.1833855799,Ki67+ tumor cells
212265,40736.2358490566,28494.7712264151,Ki67+ tumor cells
212380,41185.1896383187,28674.1016617791,Ki67+ tumor cells
212698,41074.7979899498,29070.816080402,tumor cells
213132,40176.7693208431,29317.8454332553,tumor cells
213386,40616.60625,28704.6979166667,tumor cells
213805,40767.1520737327,28611.5069124424,tumor cells
213812,41474.8735955056,28831.4747191011,effector CD8+ T cells
213875,41235.0534918276,28887.6716196137,effector CD8+ T cells
214204,41131.7116060961,29230.7573270809,Ki67+ tumor cells
214554,41104.7362831858,29338.0884955752,M1/M0 macrophages
214606,39902.3928994083,28665.8946745562,tumor cells
215105,41147.913451512,28958.0458811262,Ki67+ tumor cells
215356,41341.1474414571,29258.156114484,Ki67+ tumor cells
215834,40350.2859960552,28250.3668639053,tumor cells
215879,40470.1263157895,28734.8342105263,tumor cells
216653,41130.3902953587,28504.3227848101,effector CD8+ T cells
216969,40870.3137583893,28760.4362416107,tumor cells
217116,40863.6444444444,28820.2796296296,tumor cells
217424,40678.3259385666,28683.2696245734,tumor cells
217814,40340.3531655225,29346.8375286041,Ki67+ tumor cells
218327,40872.2848837209,29663.4840116279,Ki67+ tumor cells
218330,40927.8698224852,29101.8446745562,tumor cells
218895,40432.6325581395,28681.5643410853,Ki67+ tumor cells
219573,41410.2975206612,28794.2194674013,Ki67+ tumor cells
219636,40833.0550847458,28323.1878531073,Ki67+ tumor cells
219646,40674.4700598802,28616.1796407186,tumor cells
220137,40975.7743506494,29164.6980519481,tumor cells
220733,40807.7814854682,29119.1743810549,tumor cells
221627,40561.8588362069,28995.2920258621,Ki67+ tumor cells
222439,41252.8961748634,28729.1133879781,Ki67+ tumor cells
222531,40074.4648275862,28901.9751724138,tumor cells
222717,40197.4455704479,29156.5864661654,Ki67+ tumor cells
223124,41489.6863057325,28858.1130573248,tumor cells
223130,40357.283446712,29702.7619047619,stromal cells
223136,40777.8096723869,29492.0483619345,Ki67+ tumor cells
223333,40473.9610951009,28652.8602305476,tumor cells
223486,40762.7469879518,29080.2857142857,tumor cells
223559,40255.8129496403,29030.8633093525,tumor cells
223678,40187.8295454545,28620.3659090909,tumor cells
223700,40545.7717391304,28692.5388198758,Ki67+ tumor cells
224171,41202.3227848101,29517.6898734177,M1/M0 macrophages
225245,40250.3514851485,29086.7524752475,effector CD8+ T cells
225647,41219.3507853403,28519.2251308901,tumor cells
225668,40955.2729805014,29787.5793871866,Ki67+ tumor cells
226145,40887.7227833895,29799.7912457912,Ki67+ tumor cells
227490,40200.8369863014,28363.7493150685,Ki67+ tumor cells
228603,40757.5434412266,29557.0936967632,Ki67+ tumor cells
229440,41105.0113798009,28512.4253200569,effector CD8+ T cells
230182,41119.6965517241,28542.7379310345,NK
230790,39836.7537473233,29116.2837259101,tumor cells
231093,40173.5089605735,28497.5913978495,effector CD8+ T cells
232194,40968.6679738562,28763.4366013072,Ki67+ tumor cells
232405,41245.131667792,29133.1816340311,tumor cells
232417,41428.0358361775,29391.4419795222,M1/M0 macrophages
233074,39909.3587443946,29115.9147982063,Ki67+ tumor cells
233299,40608.0263157895,29655.0460526316,endothelial cells
233567,41016.429280397,28966.5856079404,tumor cells
233625,40403.8900255755,29789.5421994885,stromal cells
234361,41067.498427673,29428.8128930818,effector CD8+ T cells
234518,40522.5698924731,28443.9462365591,M2 macrophages
234841,41063.4497487437,29726.2386934673,tumor cells
235435,40987.4749303621,29670.4818941504,Ki67+ tumor cells
235719,41155.1712204007,28542.2495446266,effector CD8+ T cells
236293,41223.8922829582,29033.8826366559,M2 macrophages
236679,40628.7532956686,28434.7005649718,Ki67+ tumor cells
237622,40376.6671597633,29191.899408284,tumor cells
237651,40282.6245247148,29419.6359315589,M2 macrophages
238869,40623.3339552239,28248.2835820896,Ki67+ tumor cells
238889,40387.391011236,28409.6640449438,tumor cells
239174,40459.2990654206,29007.4719626168,tumor cells
239272,40094.8919054801,29006.4519859226,effector CD8+ T cells
239443,41057.1122931442,28956.6524822695,Ki67+ tumor cells
239899,40459.2648171501,29345.1601513241,tumor cells
240360,40175.7050754458,28364.5404663923,tumor cells
240876,40655.7008928571,28485.3995535714,Ki67+ tumor cells
241763,40842.4389380531,28622.0,tumor cells
242072,41185.3284023669,28765.8431952663,M2 macrophages
242639,40080.9033018868,28501.9882075472,Ki67+ tumor cells
242800,40315.2152690864,28522.1226533166,tumor cells
243172,40177.4625176803,28574.1428571429,tumor cells
244931,40716.1947791165,28168.6586345382,tumor cells
245543,40922.0729001585,29719.3961965135,tumor cells
246064,41064.4824016563,28676.0207039337,tumor cells
246082,40526.7873563218,28278.7988505747,regulatory T cells
246267,40798.7496580027,28787.8974008208,tumor cells
246840,40902.8829787234,28965.3191489362,M1/M0 macrophages
247377,40834.5452538631,29645.9735099338,Ki67+ tumor cells
248512,40361.4186390533,28660.7573964497,Ki67+ tumor cells
248576,40842.4875389408,28393.8894080997,tumor cells
248626,40408.9105691057,28570.7268292683,Ki67+ tumor cells
249811,40882.4090407938,29177.1686879824,effector CD8+ T cells
249895,41073.0428921569,29285.6397058824,tumor cells
250040,40984.0015060241,28709.5391566265,Ki67+ tumor cells
250176,40418.008,28309.8693333333,memory CD8+ T cells
250870,40396.5369928401,28535.3818615752,tumor cells
251032,41417.0223398001,28939.6407995297,Ki67+ tumor cells
251399,40909.9322033898,29485.9092721835,dendritic cells
251454,40753.5446293495,28213.4009077156,Ki67+ tumor cells
251642,41388.9,29262.8157894737,effector CD8+ T cells
251732,41299.7868383405,29249.7839771102,Ki67+ tumor cells
252207,40931.8483146067,28855.8876404494,CD4+ T cells
252278,40800.5416666667,29335.6532738095,M1/M0 macrophages
252848,40372.4395536268,28856.9510229386,tumor cells
253814,40938.546856465,28778.8588374852,tumor cells
253848,40718.6052227343,28190.5422427035,tumor cells
254201,40292.3766233766,28540.3238095238,Ki67+ tumor cells
254210,41388.4351145038,28862.8641221374,Ki67+ tumor cells
254722,41361.2741935484,28732.2204301075,M1/M0 macrophages
254792,40482.3561643836,28867.7821917808,Ki67+ tumor cells
254809,40193.6762028609,28877.1066319896,Ki67+ tumor cells
255732,40090.4466019418,29498.7434119279,Ki67+ tumor cells
256194,40410.9555035129,28934.4777517564,tumor cells
256537,40811.4425385935,28359.7907375643,tumor cells
256622,40269.734082397,28408.5230961298,tumor cells
256709,40978.0037243948,28955.1415270019,Ki67+ tumor cells
256779,40165.315712188,28440.691629956,tumor cells
256819,40192.4128440367,29440.6077981651,tumor cells
256847,41128.962915601,28691.152173913,tumor cells
257728,41176.8597883598,29688.1851851852,tumor cells
259383,40171.4117647059,29373.4322250639,tumor cells
259609,41225.1379310345,28479.7017241379,Ki67+ tumor cells
260012,39964.5119284294,29005.7475149105,tumor cells
260785,39950.4340175953,28784.3812316716,effector CD8+ T cells
261121,40426.5314009662,28544.8937198068,tumor cells
261273,40561.3226600985,29055.895320197,tumor cells
261618,40912.9901960784,28401.1647058824,tumor cells
261842,41387.4686716792,28982.5576441103,Ki67+ tumor cells
261905,41167.7301587302,28849.9098124098,Ki67+ tumor cells
262983,40854.5928961749,28322.3224043716,Ki67+ tumor cells
263131,40578.1586538462,28348.5128205128,effector CD8+ T cells
263163,41004.585412668,29253.7466410749,Ki67+ tumor cells
263536,40656.138427464,28183.4839424142,tumor cells
264114,40432.0722891566,28740.0632530121,tumor cells
264197,41199.2912332838,28336.3298662704,Ki67+ tumor cells
264796,41018.0533333333,29625.3422222222,effector CD8+ T cells
264855,40160.9266826923,29226.8161057692,Ki67+ tumor cells
265001,40654.702970297,29045.1947194719,tumor cells
265101,40003.5105973025,29387.6743737958,tumor cells
265149,40915.8517241379,29003.3068965517,tumor cells
265183,41210.4315906563,29592.5661846496,tumor cells
265579,40976.0281456954,29760.517384106,Ki67+ tumor cells
266024,40528.5203955501,29437.2348578492,Ki67+ tumor cells
266445,40649.0395956192,29583.1221566976,Ki67+ tumor cells
266525,41331.9819413093,29210.2810383747,tumor cells
266936,40446.2166462668,28192.3867809058,Ki67+ tumor cells
267542,40378.1094420601,29082.2038626609,tumor cells
268136,41068.3529411765,29660.2766884532,tumor cells
268179,41356.5527108434,28532.5361445783,Ki67+ tumor cells
268367,41294.6915422886,29203.1932006634,tumor cells
268457,41182.4101010101,28313.2626262626,Ki67+ tumor cells
269330,40759.1929411765,28358.8988235294,tumor cells
270948,40288.6369092273,29498.5821455364,Ki67+ tumor cells
271013,40372.4566929134,28562.2467191601,effector CD8+ T cells
271554,40582.5709497207,29729.9798882682,Ki67+ tumor cells
271567,41272.7872340426,28696.1276595745,M1/M0 macrophages
271973,40713.2510548523,29453.1139240506,tumor cells
272947,40667.8948545861,28787.1599552573,Ki67+ tumor cells
273422,40055.0670578374,28742.4501257334,Ki67+ tumor cells
273687,40818.9279279279,29005.9414414414,tumor cells
274022,41461.7295597484,29408.4088050315,tumor cells
274614,40832.0109797297,29525.0430743243,Ki67+ tumor cells
274969,40857.8243902439,28647.3658536585,tumor cells
278014,40342.9559748428,28593.394129979,tumor cells
278460,40893.5058365759,28552.5719844358,tumor cells
279034,40279.268115942,28567.9009661836,tumor cells
279390,40701.8953488372,28547.5755813953,tumor cells
279938,40721.4178082192,29359.8858447489,M1/M0 macrophages
280108,40577.1424501425,28610.9544159544,tumor cells
280640,40688.6428571429,29713.053030303,tumor cells
280707,41327.0748129676,29293.9650872818,tumor cells
281312,40993.0946969697,28234.0681818182,Ki67+ tumor cells
282055,40502.9006928406,29162.5311778291,Ki67+ tumor cells
282095,40168.1942740286,28826.1022494888,tumor cells
282138,40604.6970954357,28514.2033195021,tumor cells
282354,40680.0369276219,28710.4342688331,Ki67+ tumor cells
283948,40781.7591339648,29660.1596752368,tumor cells
284126,41025.6510416667,29095.7369791667,Ki67+ tumor cells
284376,41062.75,28360.4151785714,memory CD8+ T cells
284491,40459.0577367206,29420.6951501155,regulatory T cells
284556,40627.2357142857,28478.2142857143,M1/M0 macrophages
285326,41038.090625,29793.971875,tumor cells
285838,41055.744966443,28575.3305369128,tumor cells
285989,40505.4630541872,28518.5123152709,M2 macrophages
286231,40558.5667506297,28888.2531486146,Ki67+ tumor cells
286459,40442.2864583333,29122.48125,tumor cells
287400,41348.3724279835,28636.7016460905,Ki67+ tumor cells
287668,40655.2865168539,28449.7865168539,CD4+ T cells
288351,41456.2359550562,29066.5224719101,effector CD8+ T cells
289069,39883.9001782531,28907.8110516934,tumor cells
289194,40326.4650512582,29420.1817334576,tumor cells
289618,41469.6467486819,28789.3673110721,tumor cells
290022,40747.2781456954,28896.9569536424,tumor cells
291001,40792.6216216216,28369.7346437346,tumor cells
292609,41332.3862815885,28943.3935018051,M1/M0 macrophages
294292,41432.3627639155,29241.4760076775,CD4+ T cells
294727,41518.1827586207,29196.8189655172,M2 macrophages
294770,40419.3436363636,28793.8,tumor cells
295647,40940.1772151899,29356.4135021097,M1/M0 macrophages
296426,39988.2993421053,28702.1776315789,effector CD8+ T cells
296428,39922.5697674419,28865.2267441861,CD4+ T cells
296977,40726.4240903388,29626.9335006274,Ki67+ tumor cells
296985,41380.797029703,28559.4900990099,memory CD8+ T cells
297527,40784.0207197383,28147.7982551799,tumor cells
297586,40544.3741496599,29105.3605442177,tumor cells
297875,40119.9732888147,28749.5575959933,tumor cells
299107,41479.8620253165,29092.5708860759,tumor cells
299602,41306.2676630435,28830.5298913043,Ki67+ tumor cells
301217,41113.9986168741,28960.9087136929,tumor cells
301236,41014.6457461646,29280.7782426778,Ki67+ tumor cells
301237,40537.8886554622,28898.493697479,tumor cells
301807,41549.5175953079,28824.5865102639,memory CD8+ T cells
301814,40305.0700808625,28837.2991913747,tumor cells
302894,40582.6852459016,28707.6524590164,tumor cells
302994,41109.5634477255,28911.1787709497,Ki67+ tumor cells
303105,40451.3258426966,28801.2086677368,tumor cells
303281,41000.2076583211,28304.5994108984,tumor cells
303297,40676.1675257732,28468.9664948454,tumor cells
303446,40526.0568181818,29468.1632231405,Ki67+ tumor cells
303630,41340.1084165478,29397.7746077033,tumor cells
303713,40684.4958139535,28947.5004651163,Ki67+ tumor cells
304113,40294.1194379391,28645.6159250585,tumor cells
304467,40620.0712074303,28598.3421052632,Ki67+ tumor cells
304792,41031.8256227758,28881.2953736655,M1/M0 macrophages
305780,40747.7853736089,28286.1430842607,Ki67+ tumor cells
305835,40846.9495652174,29759.3304347826,Ki67+ tumor cells
305998,40455.3055062167,29482.3712255773,M2 macrophages
308133,40452.0550887022,28836.2605042017,effector CD8+ T cells
308218,40946.6136801541,29498.3680154143,tumor cells
309038,40378.2250308261,29294.585080148,Ki67+ tumor cells
309238,40946.9428208386,28716.1461245235,tumor cells
310453,40672.0533208606,29556.7072029935,tumor cells
310596,40461.9079861111,29453.1892361111,M1/M0 macrophages
311544,39875.9902912621,28758.4627831715,stromal cells
312028,41341.5823170732,28891.0182926829,tumor cells
312165,41305.5534759358,28380.9090909091,tumor cells
312693,40494.6626139818,28545.2234042553,Ki67+ tumor cells
312731,40773.0894854586,28540.9552572707,tumor cells
312867,40326.7238442822,29244.5608272506,tumor cells
312944,40834.7655068079,28793.9833585477,tumor cells
312972,40531.7969303424,29224.3423848878,Ki67+ tumor cells
313946,40387.7079831933,29799.9054621849,stromal cells
313967,39842.0046511628,28820.1930232558,tumor cells
314913,40068.7582720588,28434.2729779412,tumor cells
315715,40313.3235294118,29188.2745098039,tumor cells
315815,41050.3620955316,28454.7950693374,Ki67+ tumor cells
315841,41275.6895491803,29396.5532786885,tumor cells
316604,40514.8258258258,28659.5255255255,M2 macrophages
316846,40970.0926517572,29326.5846645367,tumor cells
317253,40524.3981663392,28969.2743942371,tumor cells
318013,40253.6507092199,29636.3111702128,tumor cells
318448,40769.9786729858,28231.9431279621,tumor cells
318529,40409.3676012461,28443.8831775701,tumor cells
318682,41015.7687651332,28211.1343825666,Ki67+ tumor cells
319022,39992.1320093458,29479.2990654206,Ki67+ tumor cells
319297,40118.1957295374,28433.2697508897,Ki67+ tumor cells
319461,40090.0157687254,28470.8896189225,tumor cells
319626,41086.7002314815,28944.8344907407,Ki67+ tumor cells
319689,41209.0919811321,28538.3231132076,tumor cells
320721,40869.2113943028,29299.071964018,Ki67+ tumor cells
321295,40777.8962264151,28341.5490566038,tumor cells
323363,41178.3362745098,29650.968627451,Ki67+ tumor cells
323928,40706.6637931035,28517.2586206897,Ki67+ tumor cells
324079,40198.6243169399,28687.6830601093,tumor cells
325168,41274.1761786601,29477.5074441687,effector CD8+ T cells
325241,40887.9244186047,28646.5174418605,M2 macrophages
326237,40300.6888888889,29239.6304093567,tumor cells
326701,40395.7411660777,28759.8392226148,tumor cells
327455,40082.6643026005,28697.5791962175,regulatory T cells
327655,40186.391598916,28529.3048780488,Ki67+ tumor cells
327846,40625.7566765579,28146.4451038576,tumor cells
328159,40612.0261437909,29277.3921568627,effector CD8+ T cells
328223,40034.0881294964,28670.5665467626,tumor cells
329454,40796.7298657718,28671.9580536913,tumor cells
329836,40133.872611465,29129.2993630573,effector CD8+ T cells
330092,40098.2005312085,28738.7211155379,tumor cells
330368,40205.5710955711,29578.2062937063,tumor cells
330739,40768.961352657,28820.4589371981,M2 macrophages
331651,41452.3376963351,29277.8586387435,Ki67+ tumor cells
332473,41479.3776595745,29135.3617021277,tumor cells
334287,40281.7724550898,28866.2395209581,M2 macrophages
334381,41179.5860927152,28729.082781457,effector CD8+ T cells
335892,41179.0196721311,28383.3196721311,Ki67+ tumor cells
336522,41096.1971326165,28351.9032258065,tumor cells
337007,40633.6900878294,29298.5696361355,Ki67+ tumor cells
337467,40923.6990291262,28613.8349514563,M1/M0 macrophages
337560,40890.2273838631,29733.8325183374,Ki67+ tumor cells
338254,40943.3426966292,28501.8033707865,tumor cells
338318,39968.5015641293,29412.6944734098,tumor cells
339798,40902.2315789474,29297.0255639098,tumor cells
339936,41119.9411764706,28407.036199095,Ki67+ tumor cells
340218,40214.2877906977,28501.898255814,tumor cells
340244,40125.6724637681,29019.1594202899,tumor cells
340378,40791.21197411,28255.503236246,tumor cells
340896,40342.9662162162,28828.527027027,tumor cells
341990,41034.8608247423,29768.7989690722,regulatory T cells
342478,41183.0953206239,28503.3518197574,Ki67+ tumor cells
342579,41226.3154362416,28341.6263982103,tumor cells
343196,40806.6656626506,28467.0632530121,tumor cells
343281,41196.6996402878,28455.5197841727,Ki67+ tumor cells
343724,40661.8165938865,28567.6899563319,tumor cells
343806,40292.9351351351,28743.4414414414,tumor cells
344375,40913.7871116226,29759.8987341772,Ki67+ tumor cells
344437,40775.9083023544,29609.3159851301,Ki67+ tumor cells
344921,40705.7302405498,29211.4948453608,tumor cells
345071,41453.2170403587,29233.7058295964,Ki67+ tumor cells
345088,40037.4040697674,28702.9505813953,effector CD8+ T cells
345217,41056.8247078464,28903.8848080134,tumor cells
346452,40224.4651162791,28594.1666666667,tumor cells
346510,40385.1330645161,29117.9133064516,M1/M0 macrophages
347961,40892.1120689655,28775.9525862069,M2 macrophages
349915,41371.1570945946,28834.0945945946,tumor cells
350940,41065.0413223141,28803.8158205431,Ki67+ tumor cells
351075,40482.1117824773,28267.0543806647,M1/M0 macrophages
351461,40706.3384763742,29675.7463837994,tumor cells
352105,40020.5979381443,28810.4948453608,Ki67+ tumor cells
352455,40941.094972067,28865.2122905028,CD4+ T cells
352624,41508.4720812183,29032.717428088,M1/M0 macrophages
353766,40183.746350365,28336.8722627737,tumor cells
354045,40703.3034557235,28902.4362850972,Ki67+ tumor cells
354149,41319.4611111111,28617.5814814815,tumor cells
354742,40483.0662020906,29598.8658536585,M1/M0 macrophages
355122,40036.4860681115,29334.8679050568,tumor cells
355519,41173.5861618799,28972.6266318538,Ki67+ tumor cells
356402,40435.0220183486,28487.6073394495,Ki67+ tumor cells
356728,40867.0379581152,28159.8180628272,M2 macrophages
357475,41499.9280774551,29203.8201936376,Ki67+ tumor cells
358089,40336.5774539877,28443.5621165644,Ki67+ tumor cells
358452,40128.5484581498,28576.8061674009,tumor cells
358526,40887.1650671785,28294.6641074856,tumor cells
359097,40085.2836134454,29117.1092436975,tumor cells
359569,40390.4706546275,28347.1173814898,Ki67+ tumor cells
359740,40070.4360515022,29411.0214592275,Ki67+ tumor cells
359747,40630.0885200553,28663.2337482711,tumor cells
359750,40979.397260274,28857.0168598525,Ki67+ tumor cells
360114,40799.9590163934,29528.2827868852,M1/M0 macrophages
360851,40153.4060509554,29253.2707006369,Ki67+ tumor cells
360910,41282.8297455969,28575.324853229,tumor cells
360950,40530.5033492823,29402.4842105263,Ki67+ tumor cells
361196,41070.7448559671,28384.3991769547,dendritic cells
361778,40770.3114754098,29263.9836065574,M1/M0 macrophages
361939,40131.4414168937,28668.3024523161,effector CD8+ T cells
361942,40372.6370192308,29773.3389423077,tumor cells
362268,40878.1682008368,29538.0393305439,Ki67+ tumor cells
362575,41307.5527488856,28648.5928677563,Ki67+ tumor cells
362786,40176.7394540943,29057.094292804,tumor cells
363482,40794.9639751553,29408.9105590062,Ki67+ tumor cells
363633,40739.4649298597,28994.3236472946,tumor cells
364092,40869.849009901,28229.8094059406,tumor cells
364795,40356.4217134417,29496.6144756278,tumor cells
364929,40375.9386138614,28221.5257425743,Ki67+ tumor cells
365619,40612.9540229885,28408.0316091954,effector CD8+ T cells
366888,40154.0533536585,28529.0777439024,tumor cells
367232,40640.7536585366,28511.243902439,tumor cells
367499,40759.1440397351,29150.4635761589,tumor cells
368427,40078.1445578231,28839.0544217687,Ki67+ tumor cells
368679,40865.0874635569,28621.6851311953,M1/M0 macrophages
368978,40293.0501043841,29134.1419624217,tumor cells
369416,40739.032,28157.688,memory CD4+ T cells
371557,40941.6076923077,28589.0538461538,tumor cells
371582,41292.4427284427,28468.9343629344,Ki67+ tumor cells
372062,41485.4790286976,29167.2671081678,tumor cells
373059,39865.8203125,29015.8236607143,tumor cells
373173,40434.7810457516,28218.6633986928,tumor cells
373496,41276.7253446448,29509.8579003181,effector CD8+ T cells
373935,41120.3075117371,29755.0352112676,Ki67+ tumor cells
374539,41112.8185053381,29185.153024911,tumor cells
375161,40714.3044925125,28234.7237936772,Ki67+ tumor cells
375687,40759.677471637,28718.4489465154,effector CD8+ T cells
375694,40728.1367628607,29257.486825596,tumor cells
375994,41078.5212355212,28575.8030888031,effector CD8+ T cells
376818,39964.0250896057,28645.6845878136,tumor cells
377938,40149.3425605536,28358.4382929642,tumor cells
378642,41365.7662337662,28688.5411255411,M2 macrophages
378669,41417.2282023681,29267.4370290635,Ki67+ tumor cells
379145,41292.1814159292,28781.4424778761,tumor cells
379165,40415.4111776447,29614.7724550898,tumor cells
379368,41053.0493601463,28983.3802559415,Ki67+ tumor cells
380387,40123.8813559322,28502.5701078582,Ki67+ tumor cells
380869,39924.0299785867,29183.7676659529,tumor cells
381032,40909.9454887218,28589.1071428571,effector CD8+ T cells
381266,41190.3243243243,29432.2012012012,M1/M0 macrophages
381961,41143.3933823529,29108.0284926471,tumor cells
382282,41415.8367117117,29070.0405405405,tumor cells
382591,40990.2184508268,29521.1662315057,Ki67+ tumor cells
382775,40969.2110655738,28583.2192622951,tumor cells
383159,40223.9919463087,28932.9798657718,tumor cells
383462,40524.5749656121,29300.9298486933,tumor cells
384468,41478.7453703704,29308.5185185185,Ki67+ tumor cells
384592,40353.0653658537,29535.4029268293,Ki67+ tumor cells
385293,40691.6347305389,28186.6167664671,M2 macrophages
385580,41251.7321428571,28548.5191326531,tumor cells
385656,40619.1991341991,29196.494949495,tumor cells
386949,40104.6628571429,28515.2838095238,tumor cells
388329,40659.2824742268,29183.8649484536,Ki67+ tumor cells
388385,41158.2845303867,28393.0303867403,tumor cells
388449,40792.3486238532,28440.0305810398,tumor cells
388640,41366.4065217391,28605.3760869565,tumor cells
388893,40723.08,28877.5057142857,effector CD8+ T cells
389446,41371.6897038082,29353.5514809591,tumor cells
389833,41390.8300220751,28478.2097130243,Ki67+ tumor cells
390417,40854.4580645161,28699.835483871,M1/M0 macrophages
390559,41237.7981283423,29479.1577540107,effector CD8+ T cells
390870,40883.0551724138,29412.8551724138,dendritic cells
390932,40466.8342059337,28700.0401396161,tumor cells
391040,40598.5993589744,28563.0897435897,Ki67+ tumor cells
391317,41106.4093836247,29000.9034038639,Ki67+ tumor cells
391449,40506.5576592083,29596.0671256454,Ki67+ tumor cells
392076,40109.3560732113,28870.4292845258,tumor cells
392267,40647.4461988304,29657.0578947368,Ki67+ tumor cells
393333,40374.3079416532,29248.3419773096,tumor cells
393491,41347.9568733154,28670.1603773585,tumor cells
393801,40036.9166666667,29177.2880434783,tumor cells
394151,40737.5040322581,28663.5987903226,Ki67+ tumor cells
394854,41508.5786407767,29104.6058252427,M2 macrophages
395696,40164.9418918919,28883.0702702703,Ki67+ tumor cells
396187,40056.9404255319,29086.1234042553,Ki67+ tumor cells
396924,40725.5834932822,28740.2859884837,tumor cells
397092,41090.5272727273,28276.2772727273,tumor cells
397361,40771.2504780115,29754.2676864245,tumor cells
397439,40748.703180212,29490.1967020024,Ki67+ tumor cells
397539,40943.2790697674,28617.6100178891,Ki67+ tumor cells
399258,40610.1969026549,28313.2300884956,Ki67+ tumor cells
399735,40680.0437601297,29334.7633711507,tumor cells
399958,41059.2057416268,29403.4880382775,effector CD8+ T cells
400126,40448.3484848485,29388.3636363636,M2 macrophages
400222,40024.840168244,29491.8096740273,Ki67+ tumor cells
400865,39951.8803827751,28691.341307815,tumor cells
402176,41052.5395683453,29662.0215827338,stromal cells
402769,41444.125,29166.4729262673,Ki67+ tumor cells
402801,40210.4975272008,29403.115727003,Ki67+ tumor cells
403385,40219.2997557998,29551.7863247863,Ki67+ tumor cells
403582,40628.8619186047,29616.6831395349,tumor cells
403657,40090.1008645533,29060.0806916427,M1/M0 macrophages
403772,40362.3590225564,29748.6597744361,stromal cells
404004,40755.3774834437,28854.6501103753,Ki67+ tumor cells
404398,41199.9842072015,29349.0555906507,Ki67+ tumor cells
405683,40301.9971428571,28355.6571428571,tumor cells
406318,41179.6332518337,29458.0,effector CD8+ T cells
407846,41093.831381733,28423.7107728337,Ki67+ tumor cells
407898,40035.9711711712,28596.0540540541,effector CD8+ T cells
408949,40052.3701366982,29438.0988433228,tumor cells
409874,40237.208566108,29430.2625698324,M1/M0 macrophages
409909,41498.5572390572,29336.5521885522,tumor cells
410331,40156.2397959184,29396.9489795918,tumor cells
410842,40677.845971564,29738.663507109,CD4+ T cells
411073,41154.440545809,28928.1461988304,tumor cells
411770,41081.0288461538,29695.7740384615,B cells
411836,41255.809255079,28962.5643340858,tumor cells
412583,40090.1416490486,29253.399577167,Ki67+ tumor cells
412612,40113.9036144578,29125.7510040161,NK
412965,40047.147102526,29048.7147102526,Ki67+ tumor cells
413734,40920.8328267477,29147.4133738602,Ki67+ tumor cells
415612,40793.6785714286,28187.974025974,memory CD8+ T cells
415942,41098.4084507042,28611.8544600939,other APCs
416220,40935.8461538462,29268.7736263736,M1/M0 macrophages
416621,41489.4092307692,28808.4523076923,M2 macrophages
417072,40354.7622739018,29207.5607235142,effector CD8+ T cells
418695,41407.9745762712,29493.8163841808,Ki67+ tumor cells
419641,40361.0128205128,29571.1987179487,tumor cells
419846,40251.781420765,28478.2830601093,Ki67+ tumor cells
420716,40396.7479674797,29422.7524841915,Ki67+ tumor cells
421001,40491.2186379928,28210.6379928315,memory CD4+ T cells
421127,40919.8005319149,28326.4640957447,tumor cells
421150,41061.5719178082,28762.4212328767,tumor cells
421192,40454.1136363636,29313.0787878788,M1/M0 macrophages
421716,41252.8340136054,28446.1727891156,Ki67+ tumor cells
422028,39836.7694753577,29157.3640699523,Ki67+ tumor cells
422164,40976.7042801556,29213.2178988327,M1/M0 macrophages
422650,40804.9390986602,28572.8002436054,tumor cells
422688,40953.6059113301,29708.3522167488,Ki67+ tumor cells
422750,40046.5351014041,28940.4570982839,Ki67+ tumor cells
423030,40745.0608308605,29175.8738872404,tumor cells
423071,40551.5413533835,28335.5263157895,tumor cells
424057,40319.6139288418,29539.0105980318,tumor cells
424360,41190.5104384134,29247.3173277662,tumor cells
426047,41106.4727793696,28707.4183381089,CD4+ T cells
426199,41417.9054197662,29138.3049946865,Ki67+ tumor cells
428462,41457.9408163265,28642.4306122449,memory CD8+ T cells
428542,40356.5402504472,28629.7388193202,tumor cells
429090,40834.3103448276,29562.7279693487,CD4+ T cells
429505,40646.7219512195,29553.6585365854,regulatory T cells
429624,40848.7370786517,29214.2056179775,tumor cells
430172,40389.1173333333,29382.548,Ki67+ tumor cells
430965,40480.5446194226,29332.9081364829,Ki67+ tumor cells
431032,41036.2149659864,28923.2340136054,Ki67+ tumor cells
431232,40473.96,28505.7907692308,M1/M0 macrophages
