CellID,X_centroid,Y_centroid,phenotype_key
212013,32119.5993265993,21227.9057239057,M2 macrophages
212071,32756.1588330632,21153.0524041059,Ki67+ tumor cells
213014,32463.237388724,21078.8545994065,M1/M0 macrophages
214145,33512.3082851638,21872.8978805395,memory CD8+ T cells
214524,32127.2789968652,22086.394984326,M2 macrophages
216132,32538.1820728291,21366.700280112,dendritic cells
216200,33335.8929824561,20869.701754386,tumor cells
216239,33196.0282485876,20858.5395480226,regulatory T cells
216345,32310.6693333333,21315.4311111111,tumor cells
216366,33243.6323777403,21647.4688026981,tumor cells
216375,33113.7393617021,21647.2358156028,M2 macrophages
216410,32612.7289256198,21875.4628099174,Ki67+ tumor cells
216614,32690.3893919793,21070.7645536869,tumor cells
216732,33563.2478632479,21120.3632478632,memory CD4+ T cells
217085,32704.5753138075,21042.1715481172,Ki67+ tumor cells
217728,33049.7883064516,22227.5907258065,tumor cells
217827,32133.8149606299,21007.2795275591,tumor cells
220301,32340.5983146067,21153.5674157303,M2 macrophages
220325,32477.0242152466,20846.6932735426,tumor cells
220543,32456.8104026846,21733.1761744966,tumor cells
221347,32463.1208226221,21760.8380462725,M1/M0 macrophages
222055,32589.7623590633,20676.5958369471,M2 macrophages
222410,32925.8228346457,21900.3530183727,CD4+ T cells
222745,33482.6675977654,21110.4944134078,M1/M0 macrophages
222783,32009.2849002849,21174.5270655271,memory CD4+ T cells
223572,32466.9233870968,21877.6330645161,M1/M0 macrophages
223870,32840.4071588367,22274.1894108874,Ki67+ tumor cells
223884,32723.4170403587,20873.4035874439,M2 macrophages
224263,32609.858546169,21683.7956777996,Ki67+ tumor cells
226132,32229.1818181818,21519.0899209486,Ki67+ tumor cells
226308,33445.9887640449,21166.4269662921,M2 macrophages
227157,32102.902864259,21189.498132005,tumor cells
227212,32351.2331536388,21968.7358490566,Ki67+ tumor cells
227508,33073.3885672938,21302.0629522431,M1/M0 macrophages
227724,33067.4020385051,22177.7429218573,Ki67+ tumor cells
228486,32407.5724381625,21596.9363957597,dendritic cells
228770,31992.8179723502,21735.8294930876,M2 macrophages
228831,33457.9626068376,21426.7553418803,Ki67+ tumor cells
229306,32810.2015810277,20667.9920948617,tumor cells
229546,32153.0217821782,21976.300990099,endothelial cells
229721,32602.7134302823,21130.8212147134,Ki67+ tumor cells
230585,33653.6617283951,21749.412345679,Ki67+ tumor cells
231036,31989.8318181818,21398.2272727273,M1/M0 macrophages
231091,32079.2387096774,21633.5870967742,memory CD8+ T cells
231428,32367.9982758621,21879.3206896552,Ki67+ tumor cells
231571,33673.027638191,21403.1130653266,CD4+ T cells
231657,33113.3277559055,21948.6929133858,tumor cells
231875,32663.0928571429,20687.5666666667,M2 macrophages
231949,33109.4470359572,21030.1749271137,Ki67+ tumor cells
232740,33160.5601092896,22014.6092896175,Ki67+ tumor cells
233313,33291.2246376812,20906.7898550725,neutrophils
234268,32564.7071563089,22191.2655367232,Ki67+ tumor cells
234294,33040.3820224719,21566.8595505618,M2 macrophages
234541,32147.3995943205,21555.584178499,M1/M0 macrophages
234839,32366.0692771084,22116.343373494,memory CD4+ T cells
234960,33174.5254237288,22234.906779661,Ki67+ tumor cells
236532,32430.7424242424,21061.3454545455,tumor cells
236645,32778.8084415584,21978.9675324675,Ki67+ tumor cells
238576,32857.3448275862,21194.183908046,M1/M0 macrophages
239235,32413.7135506003,22126.3121783877,tumor cells
239372,31998.3276157804,21487.0188679245,Ki67+ tumor cells
240134,32650.9363762102,21145.3139695712,Ki67+ tumor cells
240205,32567.1010486177,21091.012392755,M1/M0 macrophages
240270,32007.4080267559,21518.9816053512,tumor cells
240370,32578.4082211198,21856.0304748405,M1/M0 macrophages
240607,32952.134529148,21650.3161434978,tumor cells
240676,33089.3800813008,22139.656504065,M1/M0 macrophages
240938,32407.5694076039,21719.8346595933,Ki67+ tumor cells
241086,33147.071334214,22145.6235138705,Ki67+ tumor cells
241621,33092.9493087558,22260.8940092166,M1/M0 macrophages
241953,32848.8312236287,22318.2784810127,M1/M0 macrophages
242026,32680.9550561798,21700.3539325843,M2 macrophages
242356,32263.5974842767,21648.1761006289,M2 macrophages
242637,33258.421978022,22247.6835164835,tumor cells
243620,33134.6464032422,20776.1894630193,M2 macrophages
243741,33534.3990825688,21609.1467889908,effector CD8+ T cells
244774,31966.9942638623,21361.9254302103,tumor cells
245211,33651.2853080569,21797.4227488152,Ki67+ tumor cells
246094,32858.8557692308,21770.9052197802,M1/M0 macrophages
246764,32421.0913242009,21275.8652968037,M1/M0 macrophages
247423,32388.1288981289,20855.6486486487,Ki67+ tumor cells
247492,32812.9913544669,21271.757925072,M1/M0 macrophages
247554,33093.9947916667,20980.1510416667,tumor cells
247723,33135.5277044855,21246.72823219,M1/M0 macrophages
248227,32883.5335463259,21662.2076677316,M1/M0 macrophages
248483,33112.3770491803,21221.0819672131,M2 macrophages
248494,33458.5408997955,21477.3558282209,Ki67+ tumor cells
249657,32552.3418367347,21171.2040816327,M1/M0 macrophages
250199,33646.8761609907,21386.226006192,CD4+ T cells
251204,33218.7120980092,22198.2526799387,memory CD4+ T cells
251842,33354.8147345612,22145.9978331528,M1/M0 macrophages
252378,32893.5242616034,20922.4767932489,tumor cells
252888,32648.5733695652,21989.8559782609,M1/M0 macrophages
253368,33678.4820089955,21496.9932533733,Ki67+ tumor cells
253639,32397.7355371901,22182.8595041322,memory CD4+ T cells
253948,32617.641025641,21650.8145956607,tumor cells
254517,33375.6625766871,21150.1472392638,M2 macrophages
254965,32645.568369028,21562.5815485997,Ki67+ tumor cells
255096,31951.3950762016,21765.5076201641,tumor cells
255701,31989.7157712305,21308.2512998267,M2 macrophages
255725,32085.3353765324,21726.5280210158,CD4+ T cells
256814,33531.308871851,21017.8970427163,tumor cells
257448,32779.4586466165,21668.9548872181,M1/M0 macrophages
257598,32910.908762421,20682.5609756098,Ki67+ tumor cells
258242,33641.0962962963,21656.6037037037,tumor cells
258499,33111.3532297629,20892.6107931316,effector CD8+ T cells
258809,32360.8471971067,21076.9204339964,tumor cells
259294,32080.7367549669,21409.8228476821,M2 macrophages
259338,32338.5615384615,21269.3987179487,tumor cells
259422,33092.2381578947,21058.7276315789,M1/M0 macrophages
260629,32321.4018311292,21706.0762970498,Ki67+ tumor cells
260752,32377.6993464052,21812.8104575163,M2 macrophages
261662,32314.427549195,21484.8926654741,M1/M0 macrophages
262484,32876.880952381,20748.3824404762,tumor cells
262746,33233.9603960396,21338.8653465347,tumor cells
263018,32902.3106060606,21483.4810606061,M1/M0 macrophages
263292,32613.3974763407,20904.9022082019,M1/M0 macrophages
263746,33254.3085966201,21059.3930933137,Ki67+ tumor cells
264147,32941.1010401189,21111.1158989599,Ki67+ tumor cells
264357,33391.7683615819,20873.6807909605,CD4+ T cells
264447,33418.7387640449,21864.3707865169,effector CD8+ T cells
264678,32551.5119521912,21305.7390438247,M1/M0 macrophages
265028,32083.1252006421,21207.5248796148,M2 macrophages
265462,33276.7797797798,20950.2782782783,Ki67+ tumor cells
265563,32214.6440677966,21598.6709039548,Ki67+ tumor cells
266071,32478.4163934426,21930.931147541,regulatory T cells
266510,33329.9659520807,21009.6267339218,Ki67+ tumor cells
266520,33602.2769230769,21680.7743589744,effector CD8+ T cells
267103,31980.0182232346,21801.2186788155,tumor cells
267250,32210.0617495712,20868.2538593482,M1/M0 macrophages
267529,33455.2460496614,21039.1173814898,M1/M0 macrophages
267911,33361.1033057851,22050.6342975207,dendritic cells
267933,32356.9176372712,21749.9584026622,M2 macrophages
269791,32191.050647821,21764.0129564193,Ki67+ tumor cells
269958,33187.6077170418,20966.5144694534,tumor cells
269994,32993.2996987952,22231.9487951807,Ki67+ tumor cells
270544,33049.9478527607,21318.217791411,M1/M0 macrophages
270863,32268.0220162225,21900.0254924681,Ki67+ tumor cells
271068,32921.8219178082,20712.8401826484,M2 macrophages
272363,32538.9345549738,21865.1413612565,regulatory T cells
272414,33003.6206896552,20917.2561576355,dendritic cells
272549,33419.490593343,22124.0405209841,M2 macrophages
273993,33316.2407407407,21085.7016460905,regulatory T cells
274221,32674.5870917574,21914.2363919129,Ki67+ tumor cells
274251,32900.5122615804,21450.6103542234,M1/M0 macrophages
274299,32808.1637168142,22343.2522123894,M2 macrophages
274769,33571.4033149171,21954.5801104972,endothelial cells
275134,32960.4,20722.6041322314,M1/M0 macrophages
275201,33589.6481481481,21737.1342592593,neutrophils
275807,32664.2175572519,21516.0458015267,Ki67+ tumor cells
276446,32394.2908366534,21333.9561752988,tumor cells
276501,33189.2743467934,21580.2434679335,M2 macrophages
277828,32305.5679824561,21670.3245614035,Ki67+ tumor cells
278415,32752.7067307692,20986.3557692308,M1/M0 macrophages
278589,33518.347826087,21452.8043478261,memory CD4+ T cells
278635,32836.2484210526,22074.8115789474,Ki67+ tumor cells
279925,32097.3067092652,21832.0575079872,M1/M0 macrophages
280951,33429.3025936599,21189.772334294,Ki67+ tumor cells
281690,33224.1964912281,21883.4421052632,M2 macrophages
282157,32476.7992471769,21718.1957340025,Ki67+ tumor cells
282529,32287.4708333333,21557.0694444444,Ki67+ tumor cells
282750,32938.8583078491,21404.2945973496,Ki67+ tumor cells
283660,32211.0547550432,21342.2536023055,tumor cells
285148,32460.4240837696,21433.1029668412,Ki67+ tumor cells
285763,33211.5906593407,21136.4862637363,M2 macrophages
286477,33333.1090670171,21763.7805519054,Ki67+ tumor cells
287050,32186.7826564215,20906.9571899012,M1/M0 macrophages
287067,32686.4351145038,21889.6221374046,Ki67+ tumor cells
287284,32245.5422163588,21545.1042216359,Ki67+ tumor cells
287717,33031.1201743462,20760.0249066003,Ki67+ tumor cells
288047,32209.2988826816,21706.9888268156,CD4+ T cells
289697,33371.1883116883,21026.6525974026,M2 macrophages
290916,33109.7569892473,22175.3032258065,M2 macrophages
291713,33174.8070588235,22058.6823529412,tumor cells
292028,33675.5934065934,21311.0274725275,M2 macrophages
292081,32566.6452119309,21333.579277865,tumor cells
294295,33476.0165975104,21717.3692946058,tumor cells
294554,33047.4939759036,22305.0141743444,Ki67+ tumor cells
295076,32895.768,21144.036,M1/M0 macrophages
295634,32676.6145374449,22364.3744493392,M1/M0 macrophages
295767,32775.9830508475,21222.8418079096,M1/M0 macrophages
296584,33005.7836134454,22214.1344537815,effector CD8+ T cells
296800,32404.3095238095,21505.4494047619,Ki67+ tumor cells
296866,33522.6938073395,21404.8383027523,M2 macrophages
297050,33626.5467511886,21822.3898573693,Ki67+ tumor cells
297224,32126.5760598504,21793.9725685786,M1/M0 macrophages
297342,32298.7857142857,20921.5811688312,memory CD4+ T cells
297725,32116.6501650165,21859.099009901,M1/M0 macrophages
297846,32507.7877358491,20948.9882075472,M1/M0 macrophages
297890,32492.8144192256,21420.0427236315,dendritic cells
298425,32741.9442119944,21044.6834030683,M1/M0 macrophages
298855,33006.4105166052,21504.713099631,Ki67+ tumor cells
299305,32303.319967923,21350.6423416199,CD4+ T cells
299923,33541.4509803922,21725.9852941176,M2 macrophages
302076,33043.0617977528,20962.0056179775,neutrophils
302477,32400.2788405797,20937.7791304348,tumor cells
302685,33119.8790322581,21153.502688172,memory CD4+ T cells
302756,33040.0199233717,21454.7409961686,tumor cells
303032,32374.921630094,21954.9373040752,effector CD8+ T cells
304166,33111.213836478,21799.6886792453,M1/M0 macrophages
305459,33457.1680767062,22090.5036661027,Ki67+ tumor cells
305891,33345.2766295708,20816.1621621622,tumor cells
306306,33089.2654600302,21697.45173454,Ki67+ tumor cells
306601,32777.2297297297,21385.2060810811,M2 macrophages
306622,32255.3771106942,21376.904315197,Ki67+ tumor cells
306740,33058.746223565,22003.2084592145,M1/M0 macrophages
306782,32983.912371134,20787.4381443299,endothelial cells
308021,32926.2921960073,20815.9237749546,regulatory T cells
308497,32711.3846153846,21547.4013377926,M1/M0 macrophages
308583,32871.556,22020.6413333333,tumor cells
308917,32862.319112628,21240.3225255973,M2 macrophages
309690,32483.2046511628,20711.0418604651,CD4+ T cells
310438,32922.8994708995,21161.0714285714,M1/M0 macrophages
311287,32359.1843003413,21397.4163822526,Ki67+ tumor cells
311687,32588.2820512821,21516.3525641026,tumor cells
311792,32319.6101694915,21189.0169491525,effector CD8+ T cells
313058,32790.6954887218,21775.2180451128,M1/M0 macrophages
313254,33244.7342799189,21132.5192697769,Ki67+ tumor cells
314560,32345.1387147335,21227.565830721,tumor cells
314796,33491.6069651741,21073.907960199,M1/M0 macrophages
315820,32881.0051679587,21480.5555555556,M1/M0 macrophages
316025,33455.8360128617,21241.1318327974,M1/M0 macrophages
316937,32863.2183908046,21992.0043103448,Ki67+ tumor cells
318515,33299.5610200364,21385.5765027322,tumor cells
319799,32486.7942028986,21462.7391304348,M1/M0 macrophages
320688,32170.5490196078,21157.6111111111,M1/M0 macrophages
322033,33350.1256830601,22174.4398907104,tumor cells
322648,32079.4337485844,21343.4688561721,CD4+ T cells
323263,32048.772556391,21541.4078947368,Ki67+ tumor cells
323692,32761.3194263364,20862.2268578879,Ki67+ tumor cells
323819,32845.7897310513,21470.0586797066,M1/M0 macrophages
324340,33407.2270803949,22036.1382228491,tumor cells
324919,33192.6649746193,20877.1319796954,M2 macrophages
325477,33245.5324947589,22221.4842767296,dendritic cells
325734,32100.1191222571,21633.2413793103,CD4+ T cells
326254,32184.3993710692,21485.2389937107,M1/M0 macrophages
326992,31998.5323741007,21645.9856115108,M2 macrophages
327090,33404.2014388489,21561.8406988695,Ki67+ tumor cells
327674,32808.5654952077,20871.1309904153,M1/M0 macrophages
328556,32649.2393617021,21761.9861702128,tumor cells
329052,32240.8323353293,22140.6083832335,Ki67+ tumor cells
329126,33376.4914572864,21343.4060301508,Ki67+ tumor cells
329132,33155.3181818182,22037.2545454545,neutrophils
329458,32275.875,21994.5173611111,tumor cells
329592,33194.2074303406,22052.3157894737,M1/M0 macrophages
329594,32730.3759689922,21347.1201550388,M1/M0 macrophages
329742,33404.3011093502,21179.5768621236,Ki67+ tumor cells
331061,33514.6082949309,21358.400921659,memory CD4+ T cells
331188,32584.0113378685,22168.410430839,M1/M0 macrophages
331294,32466.5061728395,21282.0555555556,M2 macrophages
333436,32004.9259927798,21583.178700361,Ki67+ tumor cells
333890,32391.1942771084,20763.6310240964,tumor cells
336846,32362.3706800446,22182.2168338907,CD4+ T cells
337071,32747.920552677,21554.0172711572,M1/M0 macrophages
339040,33257.4587628866,20910.4149484536,memory CD8+ T cells
339398,32229.3744493392,21439.9574155653,M1/M0 macrophages
340108,32179.2300884956,20998.6238938053,M2 macrophages
340389,32453.343079922,22127.4093567251,M1/M0 macrophages
341121,31927.3918770582,21472.0702524698,Ki67+ tumor cells
341351,32635.6475095785,20882.5249042146,M1/M0 macrophages
341600,32522.855734767,20848.1810035842,tumor cells
341966,33500.0,20956.982300885,neutrophils
342209,32771.9486552567,21360.2359413203,Ki67+ tumor cells
342465,32258.2125237192,21604.1157495256,Ki67+ tumor cells
343499,32562.2929848693,22120.9037138927,Ki67+ tumor cells
344475,33419.9815270936,20978.8879310345,Ki67+ tumor cells
344547,33332.8438409311,21469.8952473327,Ki67+ tumor cells
345737,32358.1754010695,22083.5903743316,CD4+ T cells
346424,32663.8977395048,20959.853606028,Ki67+ tumor cells
347407,33144.0614954577,21568.2672955975,tumor cells
347504,33486.7428571429,21660.2666666667,M1/M0 macrophages
347816,32547.9156305506,21740.1163410302,Ki67+ tumor cells
348073,32644.2474226804,21722.0523394132,Ki67+ tumor cells
348817,32379.2396226415,21836.820754717,CD4+ T cells
349229,32673.6907216495,21314.667812142,Ki67+ tumor cells
350762,32559.2776162791,20659.9811046512,tumor cells
351313,32685.6102661597,20653.674904943,tumor cells
352512,32360.4196642686,21136.7314148681,M1/M0 macrophages
352614,32924.0231958763,21716.7036082474,M1/M0 macrophages
352967,33016.9720812183,21907.5507614213,M1/M0 macrophages
353167,32194.501305483,21682.180156658,effector CD8+ T cells
353297,32820.0918367347,21809.4234693878,M1/M0 macrophages
353941,32680.6927374302,21470.8491620112,M1/M0 macrophages
354031,32871.4902867715,21519.1813135985,Ki67+ tumor cells
354814,32367.6365524403,21347.6458982347,Ki67+ tumor cells
355142,32150.1867321867,21592.1400491401,M1/M0 macrophages
355976,33356.958041958,21386.2062937063,Ki67+ tumor cells
356118,32110.2403100775,21574.4987080103,M2 macrophages
356884,33178.8066157761,21205.7328244275,M2 macrophages
357173,32681.6529126214,21365.1674757282,dendritic cells
357722,32446.290513834,21150.3102766798,M2 macrophages
358056,33379.3700980392,21093.75,effector CD8+ T cells
358641,33167.9537712895,21092.099756691,M2 macrophages
358873,32784.7361111111,21929.2135416667,Ki67+ tumor cells
359326,33155.1456582633,22260.9075630252,Ki67+ tumor cells
359530,33554.8774703557,21919.9090909091,memory CD4+ T cells
359605,32927.3445512821,20858.9150641026,tumor cells
360546,33032.252631579,22034.8157894737,neutrophils
360692,33269.3489461358,22019.7634660422,M1/M0 macrophages
361063,32646.8858195212,21841.5893186004,M2 macrophages
361408,32979.5599489796,21584.4757653061,Ki67+ tumor cells
362231,32294.5671417854,20966.2243060765,Ki67+ tumor cells
362370,31997.5971943888,21600.9178356713,M2 macrophages
363806,32574.4788990826,22240.7853211009,M1/M0 macrophages
364395,32998.9797752809,22097.2719101124,M1/M0 macrophages
364508,33307.5984042553,20991.2287234043,Ki67+ tumor cells
365261,32594.0020325203,21723.2337398374,M1/M0 macrophages
365454,32946.0802238806,21527.5298507463,M1/M0 macrophages
365821,32182.7039877301,21573.8389570552,tumor cells
366630,32763.9548532731,21751.5778781038,M1/M0 macrophages
366753,32121.3583535109,21449.3583535109,M2 macrophages
367519,32177.81264637,21103.7533177205,Ki67+ tumor cells
368136,32623.6085409253,20858.3024911032,M1/M0 macrophages
368883,33077.9872340426,22071.8276595745,regulatory T cells
369164,33344.813559322,21740.0084745763,M2 macrophages
369289,32821.6794117647,21061.8794117647,M1/M0 macrophages
369925,33055.4938917976,21713.3106457243,M2 macrophages
371181,32011.9487179487,21856.847985348,memory CD4+ T cells
371313,33068.1800847458,22263.468220339,M1/M0 macrophages
371490,32282.460960961,21739.3273273273,Ki67+ tumor cells
371870,32042.7116104869,21652.3146067416,CD4+ T cells
372266,32941.244648318,22118.1437308869,effector CD8+ T cells
372810,32248.347826087,21192.5623188406,M1/M0 macrophages
372936,32225.6614173228,21878.3149606299,M1/M0 macrophages
373276,32654.6034985423,21122.1311953353,B cells
373331,33484.0567901235,21032.6148148148,M2 macrophages
373495,32677.7394366197,21636.585915493,M1/M0 macrophages
374209,32660.3382533825,21412.1857318573,Ki67+ tumor cells
374767,32957.1152073733,20835.0599078341,tumor cells
375509,32778.852886406,21016.4245810056,tumor cells
375855,32997.2376578645,20717.2548794489,M2 macrophages
376374,33184.3550185874,22210.0464684015,tumor cells
376592,33545.796460177,21713.6991150442,M2 macrophages
377331,33217.6567164179,22035.4452736318,Ki67+ tumor cells
377627,33240.625,21792.7675619835,Ki67+ tumor cells
378187,32238.2229885057,21226.0873563218,M1/M0 macrophages
379304,32506.9886831276,20823.5493827161,tumor cells
380015,32338.8188235294,21433.0317647059,Ki67+ tumor cells
380273,32999.5854014599,22368.3941605839,M2 macrophages
380424,32276.2503793627,21415.1714719272,M1/M0 macrophages
380533,32082.0735887097,21308.3477822581,CD4+ T cells
380647,32477.9047619048,21391.0211640212,tumor cells
380933,32359.4822485207,21996.1834319527,neutrophils
381077,32457.5749500333,20762.7861425716,tumor cells
381429,32549.342920354,21237.4092920354,M1/M0 macrophages
382246,32504.008353222,21668.1634844869,Ki67+ tumor cells
382757,32932.7480314961,21187.3254593176,M1/M0 macrophages
383835,32995.6271604938,22314.4333333333,Ki67+ tumor cells
384943,32286.9522821577,21858.0622406639,Ki67+ tumor cells
385936,32549.4680412371,21771.6762886598,Ki67+ tumor cells
386534,32421.4799331104,21192.7976588629,tumor cells
388898,32631.751396648,20940.0,M1/M0 macrophages
389980,33105.6034482759,21294.4017991005,tumor cells
390077,32875.594488189,21792.4330708661,M1/M0 macrophages
390238,33243.6031128405,21854.6770428016,M2 macrophages
391271,33229.9972752044,21907.9877384196,M1/M0 macrophages
391784,33541.4391534392,21764.3544973545,memory CD4+ T cells
393626,33521.6638297872,21629.0765957447,tumor cells
394332,32138.4799054374,21059.9550827423,effector CD8+ T cells
395540,32598.4582701062,21085.7678300455,M1/M0 macrophages
396703,32967.4146586345,21140.8403614458,tumor cells
396929,32500.9868421053,21875.7927631579,M1/M0 macrophages
397130,32679.0355029586,21034.4186390533,M1/M0 macrophages
397834,32272.2349823322,22183.6042402827,M1/M0 macrophages
398227,32978.9982683983,21783.3255411255,tumor cells
398247,33612.5082872928,21533.5138121547,M2 macrophages
398572,33208.4409937888,21864.7639751553,M2 macrophages
398790,32706.0936073059,21775.2945205479,M1/M0 macrophages
399231,33540.3615384615,21225.9230769231,M2 macrophages
400282,32303.7794759825,21221.269650655,tumor cells
400350,32896.0301886792,22188.4830188679,regulatory T cells
400492,33655.423580786,21260.8602620087,memory CD4+ T cells
401625,33433.1586475943,21953.6397919376,tumor cells
402057,32714.4288913774,20774.274356103,Ki67+ tumor cells
402808,32928.0641399417,22171.0087463557,Ki67+ tumor cells
404491,33348.6803840878,21915.6255144033,M1/M0 macrophages
405575,32716.6398601399,22017.4283216783,Ki67+ tumor cells
407029,32434.0428571429,21583.4285714286,memory CD4+ T cells
407097,32195.6082474227,21610.0446735395,effector CD8+ T cells
407807,32379.7981755986,22056.2474344356,Ki67+ tumor cells
408497,32904.1784841076,21885.3863080685,memory CD4+ T cells
408795,32986.6108374384,20957.5369458128,dendritic cells
408926,33368.6942528736,21680.2482758621,M1/M0 macrophages
409043,32597.9888392857,22375.2961309524,Ki67+ tumor cells
410293,33242.3511187608,22020.1135972461,Ki67+ tumor cells
410704,32320.0261627907,21922.5087209302,CD4+ T cells
411239,32268.4899328859,21008.9479865772,M1/M0 macrophages
412198,33278.1421052632,21586.0736842105,neutrophils
412236,33019.4941860465,20950.8430232558,M2 macrophages
412355,32247.6590909091,20952.7878787879,M2 macrophages
412753,33589.2025316456,21768.6898734177,tumor cells
413107,33605.5476190476,21369.7830687831,memory CD4+ T cells
414296,33353.3608562691,21259.9541284404,M2 macrophages
414329,32435.2214285714,21966.04,Ki67+ tumor cells
414807,32970.285046729,20861.7897196262,CD4+ T cells
414845,32441.574912892,21668.3228803717,tumor cells
415083,33235.6674528302,21218.4316037736,M2 macrophages
415359,32793.4895522388,21394.0,memory CD4+ T cells
415520,32292.7341269841,21647.8492063492,CD4+ T cells
415914,33320.1076233184,20853.1883408072,M1/M0 macrophages
416461,32433.7163461538,21615.7163461538,endothelial cells
416741,32967.0555555556,22383.1037037037,M1/M0 macrophages
417034,32991.9341563786,20843.0452674897,tumor cells
417115,33114.4204851752,22222.0970350404,tumor cells
417527,33238.2466487936,22165.8337801609,tumor cells
419349,33195.8316831683,20887.5940594059,M1/M0 macrophages
419486,33350.9666666667,21696.8714285714,neutrophils
419609,32351.7256097561,21926.3028455285,tumor cells
421740,32412.4196891192,22164.7823834197,M2 macrophages
421921,32449.6849315069,21587.9817351598,tumor cells
422517,33368.3152400835,21760.6931106472,M2 macrophages
422996,33235.2879581152,21101.5078534031,CD4+ T cells
423360,33169.4852071006,20960.6804733728,tumor cells
424333,33406.5757575758,21667.4909090909,Ki67+ tumor cells
424600,33108.4423480084,22272.9496855346,M1/M0 macrophages
424716,32808.5115606936,21431.9566473988,CD4+ T cells
425310,32185.3488372093,21443.3820598007,M1/M0 macrophages
425397,33267.7226463104,21176.5852417303,M1/M0 macrophages
427463,32684.1535947712,22101.2573529412,Ki67+ tumor cells
428323,32608.9925093633,21452.8801498127,M1/M0 macrophages
428856,32830.1515151515,21328.5892255892,tumor cells
428941,32399.595524957,22148.0585197935,M1/M0 macrophages
429337,33662.6145833333,21675.1527777778,M2 macrophages
429415,33664.450094162,21533.9058380414,tumor cells
429811,33418.58984375,21073.33203125,M2 macrophages
429858,32923.9361111111,21826.8027777778,M1/M0 macrophages
429963,33131.3861003861,20867.4594594595,M1/M0 macrophages
430460,32267.7835990888,22030.3712984055,Ki67+ tumor cells
430596,32989.694980695,20938.7027027027,dendritic cells
431604,33417.0739726027,22064.4465753425,tumor cells
431612,32569.7506702413,21809.0107238606,tumor cells
431634,32703.3657362849,22261.4148219442,Ki67+ tumor cells
432241,32456.3346774194,21559.9798387097,tumor cells
433022,32787.2075471698,20774.7798742138,tumor cells
433339,31991.3948717949,21417.8051282051,M1/M0 macrophages
433378,32957.8388106416,22204.1251956182,Ki67+ tumor cells
433591,32646.9609120521,21918.7752442997,M1/M0 macrophages
434062,33104.8821292776,21084.1482889734,M2 macrophages
434724,32832.5366614665,20998.2737909516,Ki67+ tumor cells
434815,33019.7660972405,21016.270696452,Ki67+ tumor cells
435436,32884.3402777778,22069.099537037,tumor cells
436437,32779.199553239,21587.4169769174,Ki67+ tumor cells
436557,32246.9367816092,21663.2155172414,M2 macrophages
437310,32771.1736842105,22152.7736842105,regulatory T cells
437505,32160.7708779443,21642.4732334047,tumor cells
437841,32526.6268068331,21780.1563731932,Ki67+ tumor cells
437996,32768.6163934426,21887.3081967213,M1/M0 macrophages
438484,32831.9878640777,21776.2354368932,M1/M0 macrophages
439024,32094.934169279,21984.2852664577,M2 macrophages
440543,32796.4776632302,21037.3951890034,M1/M0 macrophages
440733,32754.5092250923,21721.0639606396,tumor cells
442144,32240.4219653179,21321.8150289017,M2 macrophages
442222,32207.6835443038,21670.7265822785,tumor cells
442637,32830.7088607595,22380.035443038,M2 macrophages
443781,32763.6666666667,21030.5141242938,tumor cells
443817,33302.0190476191,20856.080952381,M1/M0 macrophages
444372,32491.3025210084,22132.569027611,Ki67+ tumor cells
445109,33233.5122494432,21517.7349665924,stromal cells
445200,32062.5518867925,21441.9025157233,M1/M0 macrophages
445730,32664.8304347826,20849.2652173913,tumor cells
446217,32756.5164233577,21209.848540146,tumor cells
446888,32598.013667426,22201.1207289294,M1/M0 macrophages
447657,32945.4587973274,22368.7706013363,Ki67+ tumor cells
447746,32429.16985138,21846.9299363057,M1/M0 macrophages
447765,32091.5913978495,21528.7419354839,effector CD8+ T cells
447948,33168.9941690962,21855.6064139942,M2 macrophages
448003,32397.0775716695,21863.7284991568,M2 macrophages
448393,32031.093206951,21807.0853080569,Ki67+ tumor cells
450137,33509.4761904762,21339.7142857143,M1/M0 macrophages
451099,33013.1656050955,22152.3293903549,memory CD4+ T cells
452074,33361.9795918367,20840.5034013605,tumor cells
453594,32890.4522613065,21636.0653266332,M1/M0 macrophages
454342,32369.5947467167,21623.0187617261,M1/M0 macrophages
455274,33185.5089974293,22301.4035989717,M2 macrophages
456065,32071.1142322097,21750.904494382,regulatory T cells
456066,32099.3945249597,21425.4943639291,M2 macrophages
456527,32677.6358024691,21994.0339506173,M2 macrophages
456583,32292.037593985,21382.4022556391,effector CD8+ T cells
456846,32627.5202464789,21426.488556338,Ki67+ tumor cells
456996,32015.6725440806,21823.5869017632,M2 macrophages
457439,32462.9740820734,22081.0691144708,M2 macrophages
457441,32345.8148148148,20882.037037037,tumor cells
459723,33243.4044444444,21674.3733333333,regulatory T cells
461553,32892.6920980926,20730.1035422343,M2 macrophages
461867,32399.5478170478,22023.5166320166,Ki67+ tumor cells
462367,32471.8130563798,21221.4658753709,regulatory T cells
462967,33224.0165289256,21961.0247933884,Ki67+ tumor cells
462996,33148.5585585586,20971.5495495496,M1/M0 macrophages
463377,32848.6857142857,20669.2396825397,tumor cells
466129,33068.6865671642,21332.3830845771,tumor cells
466165,32016.9864583333,21682.4916666667,Ki67+ tumor cells
468340,33171.5555555556,20901.3434343434,memory CD4+ T cells
468538,32995.7328244275,20691.3435114504,effector CD8+ T cells
468940,33116.8536585366,20960.9268292683,memory CD4+ T cells
469730,33441.7662650602,21090.3084337349,M2 macrophages
