CellID,X_centroid,Y_centroid,phenotype_key
129697,32886.606741573,18621.9078651685,Ki67+ tumor cells
129758,31782.430449069,19526.7765607886,tumor cells
129939,32081.3776223776,19887.9090909091,effector CD8+ T cells
130273,32267.2507583418,18937.268958544,Ki67+ tumor cells
131505,32717.1525821596,18562.2183098592,effector CD8+ T cells
131549,31894.234421365,18347.3580613254,tumor cells
131760,32867.1099656357,18548.873997709,Ki67+ tumor cells
131805,32126.3745607871,18259.2747716093,Ki67+ tumor cells
131806,32778.7636363636,18584.3363636364,M1/M0 macrophages
132955,32137.4193548387,19525.8245967742,M2 macrophages
133109,32007.6753246753,18317.1125541126,Ki67+ tumor cells
133865,32052.7977762335,19906.4642112578,tumor cells
134133,32136.9979919679,17954.5220883534,tumor cells
134144,31392.4822954823,18122.8034188034,Ki67+ tumor cells
134266,31667.3669650122,19374.4361269325,tumor cells
134980,31132.3875502008,18644.0130522088,M2 macrophages
135359,31162.2490196078,18345.9823529412,tumor cells
135408,32164.527306968,19501.5781544256,M2 macrophages
136690,32074.4583333333,18402.4395833333,M1/M0 macrophages
137292,31566.1654978962,18968.5553997195,M1/M0 macrophages
137881,31401.5228848821,19604.5672676838,M2 macrophages
138100,32108.2980769231,18467.5054945055,tumor cells
138212,31786.3199513382,18377.302919708,tumor cells
138416,31522.6264957265,18556.5384615385,effector CD8+ T cells
138432,31438.9180327869,19492.256509161,Ki67+ tumor cells
139162,31740.3622327791,18964.4026128266,Ki67+ tumor cells
140107,32385.1158129176,18046.2672605791,Ki67+ tumor cells
140234,31624.9253112033,18439.6348547718,regulatory T cells
140484,31908.3697674419,19027.0174418605,tumor cells
140578,32343.6674698795,18200.4771084337,M2 macrophages
141107,31935.1127596439,19191.9614243323,regulatory T cells
141758,32695.8092307692,18471.1415384615,tumor cells
142025,31627.3064687169,18297.2926829268,tumor cells
142101,31622.0847058824,19446.9435294118,tumor cells
142643,31404.7238675958,19425.1864111498,Ki67+ tumor cells
143036,32675.0678851175,19411.4247171453,Ki67+ tumor cells
143378,32125.369595537,18508.6485355649,tumor cells
143461,31553.9921875,19078.4207589286,Ki67+ tumor cells
143607,32763.225177305,18696.6879432624,Ki67+ tumor cells
144033,31780.1494893222,18907.4159702878,tumor cells
144589,32027.3376623377,19086.7861471861,Ki67+ tumor cells
144990,31995.2152284264,19333.2091370558,Ki67+ tumor cells
144994,32533.5669586984,18764.9574468085,tumor cells
145250,32415.4736842105,18902.1866028708,M2 macrophages
145310,32642.0118764846,18966.7529691211,M2 macrophages
146405,32369.3162393162,18403.7,Ki67+ tumor cells
146728,31335.0833863781,19639.1693189052,Ki67+ tumor cells
147319,32049.2105263158,18020.9784075574,tumor cells
147370,32801.9029462738,18500.9514731369,M1/M0 macrophages
148739,32067.3904974016,19470.4974016333,Ki67+ tumor cells
149512,32200.8962264151,18190.0974842767,M2 macrophages
149745,32215.227154047,18754.8120104439,M1/M0 macrophages
150437,31201.5031789282,19266.6975476839,Ki67+ tumor cells
150539,32084.5449438202,18434.441011236,M1/M0 macrophages
151030,31332.5273390036,19039.6136087485,M2 macrophages
152078,32540.9676463324,19701.3687330205,Ki67+ tumor cells
152281,31764.2521008403,18775.9579831933,effector CD8+ T cells
153588,31448.7207207207,18370.9419419419,tumor cells
153828,31266.1597796143,19397.3168044077,effector CD8+ T cells
153930,32372.4905660377,18190.4127358491,M1/M0 macrophages
154335,32396.0823244552,18716.6053268765,Ki67+ tumor cells
154803,31403.0223642173,18408.7204472843,Ki67+ tumor cells
155611,31864.8118594436,18386.3426061493,Ki67+ tumor cells
155801,31965.901026393,18533.8900293255,Ki67+ tumor cells
155956,32354.0992258973,19408.8311048557,tumor cells
156775,32558.8736979167,18887.1822916667,M1/M0 macrophages
156933,32799.2967032967,18550.0549450549,tumor cells
157018,32594.5510204082,18945.0516206483,Ki67+ tumor cells
157446,31926.6574614976,19744.0732873075,Ki67+ tumor cells
157550,32518.7246558198,18179.0763454318,Ki67+ tumor cells
158118,31727.1557692308,18043.6778846154,tumor cells
158215,31389.8371104816,18893.6671388102,M1/M0 macrophages
158932,31416.4684931507,18220.1726027397,memory CD4+ T cells
159182,32071.6484693878,18881.8535714286,Ki67+ tumor cells
159196,32234.0137931034,18833.9103448276,tumor cells
159315,32577.6221374046,18867.3893129771,tumor cells
159464,31104.7066541706,18547.3345829428,Ki67+ tumor cells
159635,32550.4935805991,18957.8659058488,Ki67+ tumor cells
159745,31643.861878453,18561.6408839779,Ki67+ tumor cells
160191,31824.6857142857,18043.3633928571,CD4+ T cells
160422,32651.9368932039,18614.9951456311,tumor cells
160584,32787.7809983897,18529.3977455717,tumor cells
161239,31692.1824324324,19250.1959459459,M1/M0 macrophages
161296,31697.5,18211.6349557522,dendritic cells
161450,32769.9159120311,18991.9870633894,tumor cells
161625,32477.8598949212,18228.1681260946,Ki67+ tumor cells
162011,32460.4054878049,18513.0579268293,tumor cells
162569,32474.9529983793,18880.5348460292,Ki67+ tumor cells
162636,32576.8140214216,19245.1567672833,tumor cells
165186,31477.0250696379,19237.6713091922,Ki67+ tumor cells
165248,31852.874205845,17967.6429479034,CD4+ T cells
165353,32780.8058007566,18369.8272383354,tumor cells
165508,32830.7967667436,19280.4364896074,tumor cells
165599,32295.570536829,18846.404494382,tumor cells
165862,31875.3298319328,19795.9453781513,tumor cells
166263,32116.6622073579,18351.2148829431,M1/M0 macrophages
166269,32337.7073170732,18763.3636363636,dendritic cells
166727,32632.6591809775,18631.0264200793,tumor cells
166843,31339.2364672365,19325.4968660969,Ki67+ tumor cells
166854,32208.9493801653,18978.180785124,Ki67+ tumor cells
167352,31763.9476495727,18742.9006410256,Ki67+ tumor cells
167789,32781.643442623,19189.8258196721,tumor cells
167995,32003.9894736842,18403.6,M1/M0 macrophages
168166,32456.784660767,19269.7557522124,M1/M0 macrophages
169323,32195.1698966408,19816.8029715762,tumor cells
169532,32701.9744075829,18844.1772511848,Ki67+ tumor cells
169548,32800.4567164179,18874.9064676617,Ki67+ tumor cells
169925,31338.5564435564,18785.2827172827,M1/M0 macrophages
170814,31944.3019323672,17938.768115942,effector CD8+ T cells
170824,31053.5425531915,18771.2872340426,M1/M0 macrophages
170843,31815.8992805755,18397.7589928058,M1/M0 macrophages
171023,31269.4045275591,19562.3307086614,Ki67+ tumor cells
171154,32308.9362880886,18053.6537396122,M1/M0 macrophages
171240,32601.6197360151,19156.1766184789,Ki67+ tumor cells
171509,31837.8767908309,18700.6045845272,tumor cells
171781,31328.9412258606,19081.6053736356,Ki67+ tumor cells
171851,32219.6159744409,19844.1584664537,tumor cells
172213,31900.3762057878,18989.7363344051,effector CD8+ T cells
172385,32276.2105263158,19333.8646616541,effector CD8+ T cells
172525,32265.5165745856,19017.5386740332,M1/M0 macrophages
172984,32252.6433756806,18670.3284936479,Ki67+ tumor cells
173724,32609.4060077519,18346.7994186047,Ki67+ tumor cells
174306,32132.5744255744,19785.1928071928,tumor cells
174906,32219.4214876033,18470.5392561983,effector CD8+ T cells
175085,31948.3027777778,18880.5444444444,M2 macrophages
175203,32472.8581979321,19039.0841949778,Ki67+ tumor cells
175314,32102.3490909091,19771.6436363636,M2 macrophages
175818,32257.0542274053,19774.9720116618,tumor cells
176109,31368.1750266809,18525.9188900747,Ki67+ tumor cells
176111,31781.5739030023,19167.7384526559,Ki67+ tumor cells
178699,31985.74617737,19034.0366972477,memory CD4+ T cells
179024,31962.5244922342,18585.7311827957,M1/M0 macrophages
179433,32188.1470019342,19081.9119922631,M1/M0 macrophages
179662,31399.4497816594,18797.0451237263,dendritic cells
180496,31198.4701257862,18328.8144654088,Ki67+ tumor cells
181323,32029.1148969889,18420.1790808241,Ki67+ tumor cells
182452,32836.4475982533,18504.1419213974,Ki67+ tumor cells
182853,31652.0880503145,18086.141509434,NK
183455,32375.7144846797,19791.4206128134,tumor cells
183487,32245.719924812,18857.5187969925,Ki67+ tumor cells
183576,32123.1617647059,18429.8025210084,Ki67+ tumor cells
183983,32329.3157894737,18548.8789473684,M1/M0 macrophages
184124,31521.5059288538,18441.4558629776,tumor cells
184515,31511.898089172,18168.1242038217,M1/M0 macrophages
184978,32311.0746268657,18979.8134328358,effector CD8+ T cells
185102,32391.3969986357,18936.0736698499,Ki67+ tumor cells
185516,32877.5235294118,19257.3676470588,tumor cells
186494,31965.9923547401,18971.2996941896,M2 macrophages
186550,32350.1900347625,18088.8609501738,Ki67+ tumor cells
187207,31838.0960768615,19542.7878302642,Ki67+ tumor cells
187717,32100.4482758621,19087.9324137931,M2 macrophages
188031,32494.5468409586,19469.0,M1/M0 macrophages
188219,31702.9582118562,18743.6569484937,Ki67+ tumor cells
188272,31935.4968944099,19105.8959627329,M2 macrophages
188314,32365.3338108883,18516.1131805158,Ki67+ tumor cells
188391,32359.0363349131,19020.9494470774,M2 macrophages
189409,31634.7050997783,18075.7006651885,Ki67+ tumor cells
189520,32318.9314759036,19498.5399096386,M1/M0 macrophages
189580,31499.7471698113,18194.3987421384,Ki67+ tumor cells
189914,32679.501396648,18715.8212290503,tumor cells
191016,31212.6462264151,18692.6698113208,NK
191683,32044.667812142,19050.0286368843,effector CD8+ T cells
191956,31373.6438612933,18740.1743205248,tumor cells
191998,32211.9392857143,19151.2642857143,M1/M0 macrophages
192434,32425.9361207898,18957.2740998839,M1/M0 macrophages
193273,32470.8311688312,18675.1889020071,Ki67+ tumor cells
193486,32402.0054347826,19517.8274456522,dendritic cells
193664,32896.146393972,18909.6200215285,tumor cells
193706,32554.5448275862,19429.5344827586,M2 macrophages
194725,31868.4911242604,19278.9112426036,CD4+ T cells
194736,32502.8795298727,18649.6238981391,Unknown
195013,31912.25782881,18877.8559498956,M1/M0 macrophages
195264,31423.0951156812,19386.236503856,tumor cells
196107,31428.6232876712,18142.845890411,M1/M0 macrophages
196392,32652.0634547591,18327.4629847239,tumor cells
196580,32105.1403654485,18723.2549833887,M1/M0 macrophages
196723,32122.5690298507,19702.2444029851,effector CD8+ T cells
197492,32084.5696594427,19311.8823529412,CD4+ T cells
197629,32365.1161731207,18161.4851936219,M1/M0 macrophages
197757,32025.121171771,19639.2822902796,M2 macrophages
197988,32924.2532188841,18801.5643776824,tumor cells
198255,32372.3621908127,18125.6307420495,M1/M0 macrophages
198472,31694.8271604938,19555.4850088183,Ki67+ tumor cells
200913,31074.5038167939,19175.8015267176,M2 macrophages
202335,32529.2709290004,19610.4323560579,tumor cells
202643,31680.7736030829,19606.0096339114,tumor cells
203673,31838.8550840673,19505.2898318655,effector CD8+ T cells
204374,32315.7340720222,18367.4681440443,M2 macrophages
205523,31381.110543131,18850.0523961661,M1/M0 macrophages
205951,31047.8833333333,18786.7333333333,M1/M0 macrophages
205994,32584.6626360339,18725.8113663845,Ki67+ tumor cells
206031,31782.8183716075,18161.0730688935,tumor cells
206071,31286.9778554779,18295.986013986,Ki67+ tumor cells
206870,31972.4170542636,18748.6542635659,Ki67+ tumor cells
206980,31557.4644030668,19568.4370208105,Ki67+ tumor cells
207726,32598.25,18238.2094594595,neutrophils
207925,31326.4928366762,19496.8901623687,tumor cells
207994,32374.3333333333,19102.0340909091,M1/M0 macrophages
208122,32863.4661764706,19162.3676470588,effector CD8+ T cells
208293,31450.7995642702,19514.1416122004,M1/M0 macrophages
208694,31158.1990049751,18437.8225538972,Ki67+ tumor cells
209482,32498.9479553903,19072.3568773234,effector CD8+ T cells
209631,31639.9301801802,19588.6689189189,tumor cells
209750,32629.3914835165,19580.8866758242,tumor cells
210400,31180.0276752768,19390.1734317343,M1/M0 macrophages
210552,31724.6646646647,18856.961961962,tumor cells
210712,31083.3483412322,19077.7511848341,effector CD8+ T cells
210720,31210.7339945897,18512.2804328224,tumor cells
210790,32765.5844155844,18792.7034632035,tumor cells
210961,32450.6492220651,19635.7439886846,tumor cells
211662,32520.8484848485,18129.8007346189,Ki67+ tumor cells
212553,32539.6847246892,18551.555062167,Ki67+ tumor cells
212554,31253.0349434738,19601.8910585817,tumor cells
212771,32751.060851927,19493.0050709939,tumor cells
212859,32449.0560344828,18923.8301724138,Ki67+ tumor cells
213027,31033.4384164223,19136.284457478,M2 macrophages
213240,32253.1198979592,18797.637755102,M1/M0 macrophages
213269,31970.3446327684,19891.9129943503,effector CD8+ T cells
213356,32302.0851926978,18418.1791751183,M1/M0 macrophages
213795,31849.4905660377,19752.9103773585,effector CD8+ T cells
213862,31995.888066605,19154.5272895467,M1/M0 macrophages
214631,32493.730195178,18996.8369690012,Ki67+ tumor cells
215957,31719.6300309598,19217.1981424149,M1/M0 macrophages
216263,31361.137229153,19381.8811556139,Ki67+ tumor cells
216620,31708.0975609756,19304.4459930314,Ki67+ tumor cells
216698,32605.2337278107,18653.8372781065,Ki67+ tumor cells
216954,32490.2703862661,18118.3719599428,Ki67+ tumor cells
217169,31194.2642762284,19044.9123505976,Ki67+ tumor cells
217594,32116.9221076747,18865.7514318442,M2 macrophages
217789,31312.2888888889,18637.0209150327,M1/M0 macrophages
217866,32744.2744413408,19070.8959497207,Ki67+ tumor cells
218166,32576.0099800399,18966.3632734531,Ki67+ tumor cells
218531,31911.0252475248,19474.4158415842,Ki67+ tumor cells
219043,32944.2505854801,18958.5339578454,M1/M0 macrophages
219270,31797.7268041237,18495.5830469645,effector CD8+ T cells
219367,32457.4067524116,19434.6093247588,M2 macrophages
219697,32311.0497237569,19005.1620626151,M1/M0 macrophages
220464,32004.5735870174,18240.72691662,M1/M0 macrophages
222193,32874.5769230769,18738.2668269231,tumor cells
223809,32454.2229166667,19058.2125,Ki67+ tumor cells
223864,32393.2196765499,18175.2681940701,M1/M0 macrophages
223913,32710.0454545455,18499.9848484848,Ki67+ tumor cells
224189,32914.9454976303,18726.0035545024,tumor cells
224283,31806.5448717949,19610.8942307692,memory CD4+ T cells
224433,31104.6098901099,18702.5769230769,regulatory T cells
225566,32209.6117647059,19527.5973856209,M2 macrophages
226026,31726.5822393822,19169.8972972973,tumor cells
226272,32612.7254098361,18801.1721311475,tumor cells
227743,32220.9385574354,18311.6233303651,effector CD8+ T cells
228767,31308.5605633803,18268.2535211268,Ki67+ tumor cells
228804,31653.9853760446,19341.573816156,M1/M0 macrophages
229027,31404.6336866902,18613.3191990577,tumor cells
229354,32454.8179271709,18964.7086834734,M1/M0 macrophages
230849,32285.3958333333,19161.5659722222,CD4+ T cells
231579,31809.5909090909,18376.7299465241,M1/M0 macrophages
231872,31872.7923664122,18608.713740458,M2 macrophages
232499,32630.5256008359,18377.4305120167,dendritic cells
232692,32008.451171875,17936.04296875,M1/M0 macrophages
233660,31513.0009940358,19003.4781312127,Ki67+ tumor cells
233937,32091.4224299065,18812.8990654206,Ki67+ tumor cells
235387,31591.6254416961,18807.1590106007,effector CD8+ T cells
236171,32819.4504201681,19345.3949579832,tumor cells
236182,32244.3571428571,19122.8534798535,Ki67+ tumor cells
237493,32236.2794117647,19503.5882352941,M2 macrophages
237901,31812.0758426966,18197.8581460674,tumor cells
237919,32093.9514955538,19639.0016168149,tumor cells
238332,31820.730378578,18971.5106186519,Ki67+ tumor cells
238879,31319.9954545455,19557.5772727273,M1/M0 macrophages
239172,31656.9801437864,19681.4039712427,tumor cells
239307,31434.8016129032,19016.9451612903,M2 macrophages
239461,32372.7739616613,18978.4057507987,effector CD8+ T cells
239590,31434.3442211055,19148.3530150754,Ki67+ tumor cells
239602,32473.0528120713,18141.1323731139,Ki67+ tumor cells
240114,32605.7592385218,18561.1198208287,Ki67+ tumor cells
240816,31292.6084462982,19127.9775808134,tumor cells
240851,31124.1168289291,19012.2753824757,M2 macrophages
241276,32577.7609958506,19479.7734439834,M1/M0 macrophages
241362,31670.3352769679,18502.3731778426,tumor cells
241910,31914.1224944321,17964.6926503341,M2 macrophages
242036,32153.1386430678,19126.784660767,memory CD4+ T cells
242667,32309.7070610687,18812.768129771,tumor cells
242738,31792.2665571976,19669.7586206897,effector CD8+ T cells
242780,31912.2532188841,18566.008583691,M1/M0 macrophages
243436,32619.8599033816,18870.2753623188,dendritic cells
245832,32480.4903954802,18844.3129943503,Ki67+ tumor cells
245879,32710.3134715026,18719.3160621762,M1/M0 macrophages
246181,32711.1058201058,19304.6296296296,tumor cells
247388,32701.6625971143,18902.244173141,M1/M0 macrophages
248025,31543.9389920424,19768.0789124668,CD4+ T cells
250393,32307.2591093117,18170.3076923077,M1/M0 macrophages
251087,32544.0923566879,18516.3195329087,Ki67+ tumor cells
251280,31290.7220172202,18322.5744157442,Ki67+ tumor cells
251288,32578.9432485323,18366.0998043053,Ki67+ tumor cells
252456,32171.5973856209,19331.4248366013,tumor cells
253602,31394.6489104116,19002.2808716707,memory CD4+ T cells
253935,32024.7268817204,18347.7053763441,effector CD8+ T cells
254966,31312.4506666667,19529.2693333333,Ki67+ tumor cells
256045,32756.2723880597,18549.7444029851,tumor cells
256382,32214.8982387476,19171.5890410959,Ki67+ tumor cells
256529,32779.9441087613,18857.4697885196,tumor cells
256788,32531.3386075949,18232.0506329114,M2 macrophages
257047,31089.2060491493,19004.1559546314,Ki67+ tumor cells
258052,31946.8611111111,18922.2444444444,Ki67+ tumor cells
258363,32642.8480176211,18850.3568281938,Ki67+ tumor cells
258438,32888.8895027624,18766.2430939227,M1/M0 macrophages
258641,31682.4068181818,19080.6363636364,M2 macrophages
259056,32571.5935613682,18669.26861167,Ki67+ tumor cells
259267,32748.6805555556,18524.4583333333,M1/M0 macrophages
259460,30970.3858695652,18991.8532608696,M1/M0 macrophages
259619,31747.9014989293,18529.5802997859,effector CD8+ T cells
260908,31627.3648960739,19654.5943033102,effector CD8+ T cells
260989,32171.1209580838,18832.8035928144,tumor cells
261256,31750.1847222222,18325.2694444445,tumor cells
261314,32815.957605985,18807.9239401496,tumor cells
261676,32052.4441287879,18099.928030303,tumor cells
262768,32627.7060653188,19275.3981337481,tumor cells
262971,31133.2560386473,19323.5120772947,tumor cells
263050,31413.6904761905,19554.0416666667,M2 macrophages
263379,32848.9437472955,19003.7196019039,Ki67+ tumor cells
264043,32329.0463917526,18318.9639175258,neutrophils
264062,31822.3734939759,19196.2259036145,M1/M0 macrophages
264789,31473.0659955257,18091.3008948546,Ki67+ tumor cells
265108,32184.6438356164,18313.1415525114,neutrophils
265419,32252.9854497355,18045.5291005291,Ki67+ tumor cells
265425,31400.7379912664,18821.6855895197,M1/M0 macrophages
265631,32758.3107344633,18892.3531073446,Ki67+ tumor cells
266373,32136.482300885,19367.4646017699,M1/M0 macrophages
266575,32247.2776886035,19206.9101123596,M2 macrophages
266642,32495.2116082225,18543.2950423217,Ki67+ tumor cells
267020,32407.2852852853,19032.4324324324,tumor cells
267551,31423.2064777328,18772.6585695007,Ki67+ tumor cells
268506,31225.2150803461,19464.716934487,M2 macrophages
268882,32855.9441441441,19090.981981982,M1/M0 macrophages
269280,32274.2276536313,18086.1620111732,Ki67+ tumor cells
269404,31700.8971061093,18285.7309753483,CD4+ T cells
270306,32101.8786198398,19532.5218730746,M1/M0 macrophages
270904,32325.7505285412,18301.7251585624,M1/M0 macrophages
271031,32841.8868660598,19198.3355006502,tumor cells
271330,31934.368159204,19344.263681592,effector CD8+ T cells
272060,32121.5208643815,18214.7116244411,CD4+ T cells
272570,32475.5315068493,18387.0438356164,M1/M0 macrophages
272593,31860.5124716553,19225.3537414966,effector CD8+ T cells
272926,31164.8733087331,19144.938499385,Ki67+ tumor cells
274103,32655.5462184874,19038.5492742552,Ki67+ tumor cells
275345,32213.9680170576,19433.0938166311,effector CD8+ T cells
275438,31356.3344632768,18821.3502824859,memory CD4+ T cells
275926,32278.7705382436,18186.6487252125,M2 macrophages
276020,32674.2006960557,18749.5638051044,tumor cells
277323,32283.4688995215,19017.9090909091,M1/M0 macrophages
278069,32176.3343373494,18587.7522590361,tumor cells
278459,32014.873015873,18972.146031746,tumor cells
279969,31578.0466222645,19098.7231208373,Ki67+ tumor cells
280144,31064.8473154362,18722.3187919463,M2 macrophages
280290,31901.6926032661,19263.3170028819,tumor cells
280734,31522.690515807,18707.8635607321,tumor cells
281305,31521.9061488673,18967.6245954693,M2 macrophages
281429,32623.1201501877,18313.4167709637,M1/M0 macrophages
281430,32856.7729257642,18923.0021834061,M2 macrophages
281528,32418.7271341463,18310.1692073171,M2 macrophages
281611,32692.6870967742,18303.9709677419,tumor cells
282255,31768.9971988796,18210.1890756303,effector CD8+ T cells
282355,31797.0861759426,18326.3599640934,M1/M0 macrophages
282463,31172.0256410256,19448.0961538462,Ki67+ tumor cells
282851,31277.1051200725,19087.019030358,Ki67+ tumor cells
282914,31939.3069873998,19775.439862543,M2 macrophages
283226,31303.2478991597,18951.4033613445,M1/M0 macrophages
283295,31974.5389830508,18441.7186440678,tumor cells
283639,32504.1095238095,18308.9873015873,effector CD8+ T cells
284067,32063.6193771626,19067.2698961938,M2 macrophages
284728,31123.7357512953,19160.9222797927,M2 macrophages
284922,31858.726534296,18759.9810469314,Ki67+ tumor cells
285383,32493.0726744186,18269.9229651163,M1/M0 macrophages
285956,32666.8861788618,18533.1036585366,M1/M0 macrophages
286136,32715.738407699,19179.7392825897,tumor cells
287457,31010.1717948718,18954.6846153846,M1/M0 macrophages
287618,31736.4426966292,19199.3146067416,tumor cells
287955,32174.1045016077,18781.7411575563,tumor cells
288021,31680.2521525215,19497.7072570726,M1/M0 macrophages
288512,32679.461361015,19283.4671280277,tumor cells
289312,31665.9128094726,18596.5177610334,M1/M0 macrophages
290009,31174.2445820433,18943.7275541796,M1/M0 macrophages
290729,31684.060483871,19803.0008064516,tumor cells
290941,32904.7597042514,19145.8964879852,tumor cells
291746,31615.9887755102,18570.7163265306,Ki67+ tumor cells
292518,32222.5164556962,18274.2379746835,M2 macrophages
292863,31468.5514138818,19301.2892030848,Ki67+ tumor cells
293014,31324.5612998523,18855.7577548006,M1/M0 macrophages
293121,32038.7328947368,18736.5493421053,M1/M0 macrophages
293138,32807.0436046512,18693.9186046512,M1/M0 macrophages
293879,31456.3893557423,19123.6582633053,M2 macrophages
293936,32240.7462121212,19002.0075757576,M1/M0 macrophages
293945,31532.1222104145,19458.5175345377,Ki67+ tumor cells
294038,32407.3720930233,19400.4143763214,CD4+ T cells
294405,32079.791130186,19433.330472103,CD4+ T cells
295046,31089.4272197962,18505.0123726346,Ki67+ tumor cells
295265,31275.5495495496,18554.024024024,memory CD4+ T cells
296191,31825.4630872483,18550.8953020134,tumor cells
296392,31834.9490616622,18893.427613941,tumor cells
298028,32387.3378016086,18853.7815013405,Ki67+ tumor cells
298034,32522.6897546898,18942.2871572872,tumor cells
298451,32467.8308702791,19170.2397372742,M1/M0 macrophages
298488,31987.7225244831,19497.1392818281,M2 macrophages
298557,32760.1568154403,19283.2677925211,tumor cells
298674,32637.3571428571,18256.8673469388,tumor cells
299433,32037.5302390999,19712.676511955,Ki67+ tumor cells
300532,32114.1387559809,18310.841307815,tumor cells
300880,32152.9735516373,18917.2556675063,dendritic cells
301050,31114.6132075472,19098.2924528302,M1/M0 macrophages
301159,31700.4358974359,18627.5416666667,effector CD8+ T cells
301228,32314.06,18691.597037037,tumor cells
302039,31502.28125,18853.2296875,tumor cells
302075,31307.2030798845,18899.3888354187,Ki67+ tumor cells
303180,31815.4187096774,18619.7987096774,memory CD4+ T cells
305132,32350.1525423729,18444.0395480226,B cells
305750,32144.9651741294,18161.2786069652,effector CD8+ T cells
305944,31719.1364275668,19091.6624472574,M2 macrophages
306146,32084.1541786744,19806.6397694525,M2 macrophages
306155,32262.2537313433,18327.1094527363,effector CD8+ T cells
306296,31426.380952381,18878.7276785714,Ki67+ tumor cells
307998,31247.5094339623,19182.0660377359,effector CD8+ T cells
308320,32760.9127764128,18428.2039312039,M1/M0 macrophages
308571,31266.2975609756,19020.5170731707,M2 macrophages
310209,32418.5034482759,18482.2937931034,M1/M0 macrophages
310436,32261.8289473684,18371.4447368421,M1/M0 macrophages
310561,32719.9887640449,18746.0786516854,dendritic cells
310870,32573.9249394673,19308.0569007264,M2 macrophages
311787,32549.2510288066,18156.4423868313,tumor cells
311905,31806.46,17993.7922222222,tumor cells
313801,32784.5209876543,18690.3950617284,tumor cells
314462,32083.0141010576,18359.0188014101,tumor cells
314508,32553.3487394958,19356.7058823529,M2 macrophages
315507,32730.3753180662,18326.9389312977,Ki67+ tumor cells
316020,31861.9121212121,18093.0606060606,NK
316834,32473.2363238512,19227.1838074398,tumor cells
318249,31790.4633507853,19260.0462478185,Ki67+ tumor cells
318473,31407.8703898841,18973.5458377239,M1/M0 macrophages
319823,32743.2637540453,18680.8090614887,Ki67+ tumor cells
319871,32452.4994882293,18083.4012282497,Ki67+ tumor cells
320549,31450.974137931,18944.5301724138,dendritic cells
321354,31873.4082949309,19156.9290322581,Ki67+ tumor cells
321406,31385.1952,19456.5632,Ki67+ tumor cells
322130,32652.5986238532,18591.747706422,tumor cells
322402,31072.7555555556,18590.7222222222,Ki67+ tumor cells
322755,31053.0077903683,18912.2174220963,M1/M0 macrophages
323269,32598.8095703125,19032.8779296875,tumor cells
324636,31900.5228494624,18752.5134408602,tumor cells
324824,31266.7131931166,18406.0783938815,M1/M0 macrophages
326106,31818.4924506388,17953.1974448316,tumor cells
326201,32151.8106936416,19161.7673410405,M2 macrophages
326982,32555.7101669196,18585.8846737481,Ki67+ tumor cells
327011,31046.3451327434,19223.860619469,M2 macrophages
327419,32627.5020026702,19123.046728972,tumor cells
328692,32738.5365853659,18609.0390243902,dendritic cells
329211,31539.5975336323,18067.1076233184,tumor cells
329713,32682.2747252747,18993.1404151404,tumor cells
329817,32478.2032258065,18087.2129032258,tumor cells
331156,32632.8250428816,18553.1680960549,Ki67+ tumor cells
331189,31599.3463745436,18834.1784037559,Ki67+ tumor cells
331649,32567.8398268398,18740.025974026,dendritic cells
332016,32054.8914728682,18506.4935400517,M2 macrophages
332685,31641.9367088608,19004.0168776371,CD4+ T cells
332812,32304.347985348,18108.8937728938,Ki67+ tumor cells
332894,30988.9439655172,19019.4137931035,effector CD8+ T cells
333095,32759.3607503608,18654.6089466089,tumor cells
333970,31952.9119170984,19668.9706390328,M2 macrophages
334085,31878.268722467,19003.0264317181,M1/M0 macrophages
334543,31741.3842364532,18930.4679802956,dendritic cells
334710,31585.5307855626,19174.898089172,tumor cells
334809,32411.7981132075,19161.1018867925,M1/M0 macrophages
336000,31971.4263157895,18634.652631579,memory CD4+ T cells
336271,32206.8421052632,18678.0902255639,M2 macrophages
337370,32679.7274900398,19214.5282868526,Ki67+ tumor cells
337948,32314.7987421384,19660.1194968553,effector CD8+ T cells
340363,32477.6748826291,19403.8802816901,M1/M0 macrophages
340418,32809.6071805702,18969.8046462513,tumor cells
340558,32323.2668555241,19358.4974504249,Ki67+ tumor cells
343265,31655.4282511211,19195.1928251121,Ki67+ tumor cells
343463,32237.182767624,19081.9020887728,Ki67+ tumor cells
343717,32547.4401913876,18863.6220095694,tumor cells
343737,31587.6598425197,19154.568503937,tumor cells
344079,32481.7913385827,19292.4606299213,effector CD8+ T cells
344289,31151.1922398589,19058.7742504409,tumor cells
344413,31747.6856492027,19509.0045558087,M2 macrophages
346509,31070.2292768959,19043.9700176367,M1/M0 macrophages
347739,31532.4248175182,19544.3751824818,Ki67+ tumor cells
347862,32034.1227621483,18041.1253196931,M1/M0 macrophages
348059,32791.7981651376,18666.2770642202,tumor cells
348435,32547.8857142857,18681.2597402597,M2 macrophages
350178,31839.1361702128,18785.1042553191,M1/M0 macrophages
350247,32892.8139329806,19033.9902998236,Ki67+ tumor cells
350295,32807.84,19376.5705263158,tumor cells
350933,32732.4110576923,18795.9134615385,M2 macrophages
351103,31762.6740196078,18179.0882352941,effector CD8+ T cells
351110,31541.3720642769,19429.2360939431,Ki67+ tumor cells
351272,32787.5280235988,18758.2949852507,tumor cells
351355,32448.0534351145,18479.0935114504,M2 macrophages
