CellID,X_centroid,Y_centroid,phenotype_key
356569,37085.9545454545,5402.83636363636,effector CD8+ T cells
356642,36930.1470588235,5574.76244343891,effector CD8+ T cells
357246,37325.2613430127,5121.83847549909,tumor cells
357594,37181.8211143695,5004.95894428153,tumor cells
357744,36608.9663865546,5013.07226890756,tumor cells
357783,37540.6956521739,5019.27950310559,tumor cells
357804,37593.870212766,5174.85425531915,tumor cells
359312,37088.1698774081,5789.8353765324,tumor cells
359672,37555.2260162602,4987.69593495935,tumor cells
359972,36551.2107438017,4796.76652892562,tumor cells
360518,37036.1574193548,4548.70193548387,effector CD8+ T cells
360574,37289.412371134,5493.37113402062,Ki67+ tumor cells
360862,36347.2816901409,5374.99295774648,tumor cells
360946,37425.3720930233,4968.24584717608,tumor cells
361049,37702.6892857143,5074.6875,effector CD8+ T cells
361212,37087.4848484849,5212.56060606061,effector CD8+ T cells
361377,36274.0471869329,5414.11978221416,Ki67+ tumor cells
361789,37560.6587301587,5263.39880952381,tumor cells
362373,36812.6221498371,5176.1661237785,effector CD8+ T cells
362493,37626.5190972222,4835.484375,effector CD8+ T cells
362769,37577.5981308411,5014.14797507788,tumor cells
362912,36424.6357142857,4668.60119047619,effector CD8+ T cells
363467,36291.0620689655,5613.8,endothelial cells
364513,37250.5137362637,5267.99450549451,tumor cells
364961,37532.7019748654,4983.78276481149,tumor cells
366072,36313.7,4774.616,tumor cells
366136,36777.0047393365,4836.62559241706,tumor cells
366566,37540.5936599424,5579.23631123919,tumor cells
366625,37031.3539823009,5873.22566371681,tumor cells
366697,36753.9813519814,4924.51515151515,tumor cells
368211,37270.408388521,5124.94922737307,effector CD8+ T cells
369269,37095.0265060241,4723.78554216867,tumor cells
369840,37000.561023622,5820.75196850394,tumor cells
369914,37061.7212475634,4538.21832358674,effector CD8+ T cells
370497,36847.6103896104,5050.67532467533,effector CD8+ T cells
371057,37383.1669505963,4517.44974446337,effector CD8+ T cells
371929,36466.0,5552.18378378378,tumor cells
372258,36567.5483870968,4624.56221198157,effector CD8+ T cells
372520,37312.1736526946,5744.00898203593,effector CD8+ T cells
373340,36513.9847328244,4605.39185750636,tumor cells
374220,37534.6946428572,4741.03392857143,effector CD8+ T cells
374643,36436.3069444444,4931.50277777778,tumor cells
375219,36921.2803532009,5141.00662251656,effector CD8+ T cells
375849,37121.4790419162,5901.40718562874,effector CD8+ T cells
375921,36408.2974828375,5020.0114416476,tumor cells
375975,36423.1542857143,4514.22857142857,Ki67+ tumor cells
376196,37401.6687116564,5020.08742331288,tumor cells
376224,36332.1878980892,5574.26114649682,tumor cells
377711,36381.1084656085,5300.57671957672,Ki67+ tumor cells
377840,36567.269058296,4943.19282511211,tumor cells
378604,36628.2567567568,5584.67837837838,effector CD8+ T cells
378978,37077.078313253,4943.06927710843,M1/M0 macrophages
379177,36627.2487046632,4655.94645941278,effector CD8+ T cells
379294,37213.3962264151,4547.32075471698,effector CD8+ T cells
379335,37529.8744855967,5534.40329218107,endothelial cells
380020,37179.979245283,5883.82264150943,tumor cells
381197,37115.2975929978,5724.48140043764,tumor cells
381334,36506.5,4560.95550847458,tumor cells
382059,37520.3765957447,5494.88510638298,tumor cells
382112,36500.7678018576,4923.1346749226,effector CD8+ T cells
382172,37390.3731343284,4889.01940298507,effector CD8+ T cells
382460,36482.6672535211,5494.88556338028,effector CD8+ T cells
382507,36369.7058823529,5663.20588235294,tumor cells
383065,36540.3651877133,4533.80204778157,tumor cells
384031,37470.4592391304,4856.70380434783,tumor cells
385248,37461.1134453782,5608.76260504202,Ki67+ tumor cells
385756,36990.5039745628,5173.11446740859,effector CD8+ T cells
386541,37493.0939457203,4932.59081419624,tumor cells
386704,37543.2760663507,4814.59478672986,effector CD8+ T cells
387106,36357.6205882353,4617.91029411765,tumor cells
387331,37381.9847560976,4840.28353658537,effector CD8+ T cells
388041,36439.1148325359,4806.18660287081,effector CD8+ T cells
388096,37578.2107279694,5554.86973180077,tumor cells
388256,37429.8825396825,5168.64444444444,tumor cells
388939,37430.7087628866,4693.3324742268,effector CD8+ T cells
389199,37397.7430025445,5334.9058524173,effector CD8+ T cells
389532,36578.6721311475,5220.93032786885,effector CD8+ T cells
389685,37642.5056179775,4910.05337078652,effector CD8+ T cells
389870,37158.8389830508,5150.80508474576,effector CD8+ T cells
390001,37114.8260869565,5857.69565217391,Ki67+ tumor cells
390331,36845.4831730769,5021.45192307692,effector CD8+ T cells
390843,36545.9901960784,4724.98039215686,M2 macrophages
391481,36317.9886685552,5014.91501416431,tumor cells
391737,36912.0755336617,5037.60591133005,effector CD8+ T cells
392221,36728.84,5026.67,tumor cells
392386,37426.7879234168,4996.79086892489,tumor cells
392959,37583.3725274725,4891.17472527473,effector CD8+ T cells
393756,36905.3616071429,5765.90401785714,effector CD8+ T cells
393784,37133.0795228628,5717.21272365805,tumor cells
395611,36416.6746575343,4840.01198630137,tumor cells
395626,36596.6404761905,5262.39047619048,effector CD8+ T cells
395687,36249.99756691,4922.55231143552,tumor cells
396196,36726.7489361702,5902.87234042553,tumor cells
396256,36814.8248730965,5321.43908629442,effector CD8+ T cells
396635,36919.28,5427.99428571429,endothelial cells
397174,36986.0446808511,5648.23191489362,effector CD8+ T cells
397501,37634.0599647266,4809.99470899471,effector CD8+ T cells
397616,37118.3094059406,4959.86881188119,effector CD8+ T cells
397687,36950.9173333333,5774.424,effector CD8+ T cells
397943,37461.0476190476,4790.2947845805,tumor cells
398139,36177.5313174946,4910.98704103672,effector CD8+ T cells
399781,36314.9134860051,5160.34605597964,B cells
400438,37489.1979695431,5515.08375634518,Ki67+ tumor cells
400619,36208.0938053097,4940.70973451327,tumor cells
401077,36914.5472837022,5000.5814889336,effector CD8+ T cells
401860,36475.7262773723,4728.60218978102,tumor cells
402433,37231.395,4774.6475,tumor cells
402525,36665.0083333333,4963.89375,tumor cells
