CellID,X_centroid,Y_centroid,phenotype_key
197214,30822.2133152174,5942.52038043478,tumor cells
197408,31411.3674496644,5705.64597315436,Ki67+ tumor cells
197650,31127.7558823529,5918.19117647059,NK
197775,30979.3188976378,5961.16535433071,Ki67+ tumor cells
198150,30949.8598484848,5952.29545454546,memory CD4+ T cells
199539,31098.3890577508,5342.40121580547,memory CD8+ T cells
199694,31385.393258427,5463.24237560193,tumor cells
199949,30729.6112149533,5198.12897196262,effector CD8+ T cells
200400,30523.6112956811,5720.04318936877,memory CD4+ T cells
202889,30945.2192393736,6134.3937360179,tumor cells
203191,30958.6119047619,5095.35,Ki67+ tumor cells
203439,31174.100591716,4547.12130177515,memory CD8+ T cells
204949,31030.900990099,4807.59900990099,memory CD8+ T cells
205849,30790.2631578947,5092.0652631579,tumor cells
206118,31850.2421052632,5397.45789473684,memory CD8+ T cells
206865,31254.5813253012,5225.6686746988,M2 macrophages
207310,31087.9528301887,4534.60613207547,Ki67+ tumor cells
208341,31756.1515151515,5755.22424242424,Ki67+ tumor cells
208636,31028.0610328639,4785.44600938967,memory CD8+ T cells
209461,31178.2423398329,5802.0069637883,Ki67+ tumor cells
209470,30619.5217391304,5336.17202268431,CD4+ T cells
209744,30939.7945945946,6000.32072072072,tumor cells
210403,30553.532517215,5317.37643458301,memory CD4+ T cells
210511,31273.5873605948,5941.17719950434,Ki67+ tumor cells
211035,30686.4112627986,5079.83447098976,tumor cells
211600,31021.6030428769,5828.53112033195,Ki67+ tumor cells
213224,30426.9690140845,5196.30422535211,dendritic cells
213245,31362.3766233766,4948.90909090909,NK
213683,31159.1858974359,4623.81730769231,memory CD4+ T cells
214088,31537.6981132076,5212.56873315364,tumor cells
215406,31445.2603448276,5424.86896551724,tumor cells
217586,31640.3651877133,4771.76109215017,effector CD8+ T cells
217699,30879.1895223421,5195.36825885978,memory CD4+ T cells
217836,30675.0199240987,5586.56072106262,Ki67+ tumor cells
218013,31492.8431105048,5685.72578444748,Ki67+ tumor cells
219098,30773.8806262231,5475.18982387476,Ki67+ tumor cells
219500,31641.2604951561,4979.08719052745,Ki67+ tumor cells
219860,31065.8525641026,5250.79700854701,memory CD8+ T cells
220990,30979.5591133005,5157.0,effector CD8+ T cells
222618,30404.8212851406,5427.5140562249,tumor cells
222810,30285.1666666667,5528.97,dendritic cells
222900,30955.6366197183,4674.98873239437,B cells
223499,30746.8095238095,5550.97683397683,CD4+ T cells
223778,31000.7657378741,4715.34984520124,Ki67+ tumor cells
224095,31774.4394904459,5161.85031847134,dendritic cells
224385,30987.5567226891,5242.61974789916,tumor cells
225744,30485.1556550952,4913.42217245241,tumor cells
226078,30728.997995992,5225.1122244489,effector CD8+ T cells
226863,30696.3685446009,5744.2558685446,tumor cells
227491,30911.7901785714,6051.36830357143,effector CD8+ T cells
227830,31379.4900398406,4948.10756972112,NK
229718,31796.0048231511,5726.37781350482,Ki67+ tumor cells
230234,31118.4272727273,5725.19696969697,tumor cells
230504,31579.5303514377,5823.5910543131,tumor cells
232051,30338.5192307692,5365.35650887574,tumor cells
233138,31220.0,4637.61363636364,dendritic cells
234381,30877.0696324952,5282.11992263056,Ki67+ tumor cells
235080,30493.0885167464,5413.68660287081,CD4+ T cells
236220,30978.1479500891,5407.10338680927,Ki67+ tumor cells
236328,31464.53894081,5743.73208722741,dendritic cells
237670,31400.0765171504,5573.87071240106,tumor cells
239941,31395.673245614,5624.96929824562,tumor cells
240021,30893.3222453222,5672.04365904366,Ki67+ tumor cells
240810,31223.8554216868,5379.64156626506,effector CD8+ T cells
241248,31257.8446475196,5668.67754569191,tumor cells
242323,30938.3442265795,5495.42047930283,tumor cells
243081,30289.1586538462,5419.76442307692,memory CD4+ T cells
243181,30801.514084507,5288.9882629108,tumor cells
244081,30780.436,5144.036,tumor cells
244316,31373.203125,5025.33705357143,memory CD8+ T cells
245716,30452.144,5651.828,M1/M0 macrophages
246153,31355.6848072562,4860.9433106576,tumor cells
246369,31235.7593423019,4831.29895366218,Ki67+ tumor cells
246510,31379.9226069246,4709.21486761711,memory CD8+ T cells
246538,31262.8810810811,6106.79369369369,effector CD8+ T cells
247657,31596.9266409266,5001.09266409266,tumor cells
248501,31652.7119815668,5700.4470046083,Ki67+ tumor cells
249931,30452.3709677419,5554.85483870968,tumor cells
250359,31112.7555555556,4582.48888888889,neutrophils
251984,31095.5533980583,5202.58945908461,Ki67+ tumor cells
252412,31763.7267759563,5722.5,Ki67+ tumor cells
252415,30909.3296903461,5919.51548269581,tumor cells
252638,31037.1029641186,6143.82839313573,M2 macrophages
252781,30310.2756539235,5066.82092555332,effector CD8+ T cells
253047,31595.5437956204,5795.56934306569,tumor cells
253167,31387.200811359,5498.22718052738,memory CD8+ T cells
253710,30946.6441351889,4928.19284294235,tumor cells
253820,30832.9776951673,5075.18773234201,tumor cells
254422,30985.5187032419,6154.53366583541,Ki67+ tumor cells
255528,30318.5757575758,5396.37373737374,memory CD4+ T cells
256211,30699.2066365008,5235.83408748115,Ki67+ tumor cells
256656,30794.600756859,5054.40018921476,tumor cells
257589,31746.9269480519,5396.58116883117,Ki67+ tumor cells
257889,30579.47,5623.96333333333,effector CD8+ T cells
258066,31126.6595744681,5174.37717601547,effector CD8+ T cells
258219,30376.4752475248,5428.62093352192,tumor cells
260567,30835.4324324324,5111.69438669439,tumor cells
260574,30567.0670391061,5282.30167597765,memory CD4+ T cells
262017,31400.3524475524,5367.78041958042,tumor cells
262304,31223.7948350072,5138.11047345768,tumor cells
262344,31530.7003484321,5304.55400696864,regulatory T cells
262355,31636.225,5245.55,effector CD8+ T cells
262705,30905.4576802508,5865.41692789969,Ki67+ tumor cells
263312,31171.3916083916,5628.61538461539,CD4+ T cells
263316,31418.4281609195,4742.08141762452,tumor cells
264066,31778.3895434462,5282.73048600884,tumor cells
264503,30516.4048338369,5144.1419939577,CD4+ T cells
266111,31290.552,4865.6752,Ki67+ tumor cells
266372,30709.078525641,4999.2516025641,tumor cells
266535,31098.7481804949,4940.85443959243,tumor cells
266853,30329.1029126214,5066.55145631068,tumor cells
267143,31386.5990338164,4961.88888888889,NK
267387,31087.3223140496,5110.67272727273,tumor cells
268167,30803.0260223048,5968.18587360595,Ki67+ tumor cells
269640,30990.6708333333,5448.42083333333,memory CD8+ T cells
270075,30799.664305949,5020.12322946176,Ki67+ tumor cells
271019,31130.3194291987,4778.83315038419,Ki67+ tumor cells
271778,31132.29844098,4569.98440979956,memory CD8+ T cells
271881,31194.5617433414,5260.80871670702,tumor cells
272346,31395.1467391304,5256.08695652174,memory CD4+ T cells
272599,30624.2005494506,4740.90384615385,endothelial cells
273266,31349.3342428377,5996.11186903138,tumor cells
273311,30675.6184210526,5146.91842105263,effector CD8+ T cells
273389,31263.6037959668,5410.0521945433,effector CD8+ T cells
273660,30823.775950668,5009.66700924974,Ki67+ tumor cells
274259,31479.6894563427,5055.62685337727,memory CD8+ T cells
274284,31328.650879567,5002.69147496617,Ki67+ tumor cells
274312,31330.2655279503,5040.07608695652,Ki67+ tumor cells
274618,30979.5492957746,5529.74804381847,tumor cells
274787,31009.686695279,5068.52789699571,memory CD8+ T cells
275144,31456.0852713178,5393.39379844961,Ki67+ tumor cells
275851,30343.8548895899,5017.5047318612,effector CD8+ T cells
275974,31216.0617021277,4879.14680851064,Ki67+ tumor cells
276456,30478.0590809628,5828.37417943107,tumor cells
276899,31009.9558359621,5555.39432176656,effector CD8+ T cells
277036,30767.3309090909,5512.97454545455,memory CD8+ T cells
277374,31047.7239057239,5974.40740740741,tumor cells
278131,31405.9147058824,5033.57058823529,Unknown
279002,30257.3454231434,5383.47495682211,tumor cells
279227,30956.0558375635,4761.96446700508,memory CD8+ T cells
280331,30899.6339869281,5595.98692810458,effector CD8+ T cells
280387,30963.6756756757,5666.34054054054,tumor cells
280774,31790.7272727273,5751.63847780127,tumor cells
280997,30860.2493638677,4887.64206955047,Ki67+ tumor cells
281015,30360.0114068441,5219.60836501901,Ki67+ tumor cells
282035,30579.454825462,5236.39733059548,memory CD4+ T cells
282746,31194.7856093979,4945.81350954479,Ki67+ tumor cells
283585,31097.3573883162,4740.21649484536,memory CD8+ T cells
284063,30770.4569606801,5609.00318809777,Ki67+ tumor cells
284205,30700.9949324324,5110.75844594595,effector CD8+ T cells
285405,31481.7582417582,5607.69387755102,tumor cells
285422,30792.012012012,4686.66966966967,dendritic cells
285927,30948.5765550239,5057.94019138756,Unknown
286508,31235.3238731219,5940.22871452421,Ki67+ tumor cells
286926,31266.2176870748,5327.11904761905,Unknown
287568,31473.0725,5240.24,Ki67+ tumor cells
288002,31458.4713656388,4843.87665198238,memory CD8+ T cells
288177,30393.5657894737,4890.59398496241,tumor cells
288229,30705.7218934911,5592.7426035503,tumor cells
288799,31113.5379609544,5019.81561822126,Ki67+ tumor cells
288809,30604.5936739659,4865.82481751825,CD4+ T cells
288817,30626.4882154882,4874.72727272727,tumor cells
288964,30299.3493975904,5174.33012048193,Ki67+ tumor cells
289244,31161.8628691983,5319.29746835443,Ki67+ tumor cells
289248,31851.6309148265,5368.05678233438,endothelial cells
289333,30390.5296167247,4968.20905923345,effector CD8+ T cells
289560,30387.1893382353,5574.05698529412,tumor cells
290718,31211.2777777778,5543.2908496732,memory CD4+ T cells
290750,30695.8156862745,4821.09019607843,memory CD8+ T cells
291066,31332.654822335,5661.47715736041,effector CD8+ T cells
291295,31394.8985801217,4870.30425963489,Ki67+ tumor cells
292791,30881.8243801653,5533.8367768595,effector CD8+ T cells
293455,30748.5004170142,5862.85571309425,Ki67+ tumor cells
293668,31534.7034482759,5324.38620689655,tumor cells
294446,31790.1800643087,5646.97427652733,Unknown
294676,30641.4883303411,5492.41651705566,memory CD4+ T cells
294794,30806.9367945824,4714.77878103837,tumor cells
295055,30956.0634482759,4858.71448275862,Ki67+ tumor cells
295246,31404.2644628099,6079.70247933884,Ki67+ tumor cells
295650,31194.4185303514,4896.33226837061,tumor cells
295736,31402.5081967213,4927.98360655738,memory CD8+ T cells
296076,31608.8317757009,4784.02959501558,Unknown
296814,30409.9615384615,5077.79166666667,memory CD4+ T cells
298577,30263.9024390244,5331.67378048781,tumor cells
298938,31366.2363636364,5146.30101010101,tumor cells
299086,31053.6254901961,5529.90980392157,Ki67+ tumor cells
299265,31423.466992665,5391.75550122249,tumor cells
300460,30289.7788018433,5100.07603686636,Ki67+ tumor cells
301449,31673.3061674009,5693.59030837004,Ki67+ tumor cells
301471,30718.9036697248,4967.81192660551,tumor cells
301564,30618.7912568306,5435.88196721312,tumor cells
302113,30576.9186046512,5828.63870431894,M1/M0 macrophages
302329,30871.6407035176,5918.99748743719,effector CD8+ T cells
304195,30879.1517150396,5459.12664907652,Ki67+ tumor cells
304596,30788.6270358306,5243.46091205212,tumor cells
304628,30750.9772727273,4712.7987012987,NK
305610,31309.6191819464,5499.95768688293,Ki67+ tumor cells
305728,31142.6788511749,4743.96736292428,Ki67+ tumor cells
306078,31603.324137931,5453.9724137931,CD4+ T cells
306512,30629.867219917,4682.77593360996,memory CD8+ T cells
306818,31354.7214035088,4680.69824561404,tumor cells
306862,31415.9943872778,5837.8306828812,Ki67+ tumor cells
308847,31618.498489426,4890.14602215509,Ki67+ tumor cells
309362,31086.0037593985,4992.6992481203,tumor cells
310263,31098.1342756184,4759.71024734982,memory CD8+ T cells
310735,31107.2774566474,6022.73121387283,tumor cells
311026,31569.8719211823,5190.34236453202,tumor cells
312252,31136.275862069,5757.16710875332,tumor cells
312350,31273.6892430279,6074.28818061089,tumor cells
312776,30543.5923076923,4861.49010989011,tumor cells
312982,31470.2516339869,4825.13562091503,effector CD8+ T cells
313456,31785.6205837174,5054.85253456221,memory CD8+ T cells
314207,30731.7365079365,5097.56296296296,Ki67+ tumor cells
314694,30958.7421602787,6153.49477351916,tumor cells
315088,30706.3507462687,4932.63184079602,Ki67+ tumor cells
315663,31471.8456790123,5327.670781893,tumor cells
315708,30500.8717720392,4851.53339269813,memory CD4+ T cells
316019,30638.1497326203,4908.39572192513,tumor cells
316181,31126.5348432056,5037.99303135889,Ki67+ tumor cells
317114,30951.6872469636,4563.73076923077,tumor cells
317552,31218.1759530792,5831.90469208211,tumor cells
318019,31041.7574334898,5708.68544600939,Ki67+ tumor cells
318045,31133.5094339623,6055.15408805031,memory CD4+ T cells
319974,30734.1137123746,4821.63545150502,regulatory T cells
320530,31099.4772727273,4971.95075757576,regulatory T cells
321296,30721.4597791798,5143.0070977918,effector CD8+ T cells
322242,31275.7784503632,4817.04721549637,tumor cells
323114,31321.1031746032,4732.67619047619,tumor cells
324394,31219.143442623,4751.09426229508,memory CD4+ T cells
325686,30516.5923190547,5772.15509601182,CD4+ T cells
327039,30839.1831683168,5581.75247524753,effector CD8+ T cells
327154,31239.7449541284,5204.0128440367,tumor cells
327165,31493.3642960813,5384.24528301887,tumor cells
327240,30529.1322033898,5636.61016949153,effector CD8+ T cells
327298,30368.9300184162,5185.54143646409,CD4+ T cells
328054,30840.1684636119,4738.0539083558,effector CD8+ T cells
328817,30664.8520547945,4903.53424657534,Ki67+ tumor cells
329342,31629.7230769231,5544.73406593407,tumor cells
329646,31026.1916932907,5176.45047923323,memory CD4+ T cells
330786,30479.7634782609,5115.68,tumor cells
330857,30741.4180327869,6095.41256830601,tumor cells
331165,31221.996559633,5167.65137614679,Ki67+ tumor cells
332536,30662.1181102362,4717.92125984252,Ki67+ tumor cells
332808,31214.6463414634,6043.4,tumor cells
332945,30999.7871287129,5538.61881188119,effector CD8+ T cells
333140,30904.6566091954,4955.61063218391,Ki67+ tumor cells
333832,31043.4340659341,4655.31318681319,memory CD8+ T cells
334458,31539.0353982301,5585.64601769912,memory CD8+ T cells
335303,31113.1857923497,5329.68852459016,neutrophils
335491,30734.6802721088,5923.65154950869,Ki67+ tumor cells
335582,30554.3651877133,5456.13651877133,memory CD4+ T cells
335598,31061.3889695211,5742.41364296081,tumor cells
336479,31174.4709976798,5877.47099767981,tumor cells
336553,31363.740797546,5220.31441717791,Ki67+ tumor cells
337512,31391.2478184991,5521.89354275742,tumor cells
338150,31324.0992555831,5158.90570719603,memory CD4+ T cells
338885,30993.5274336283,5896.29203539823,tumor cells
338962,31027.5887096774,5769.00403225806,Ki67+ tumor cells
339421,30797.5889029004,6032.06935687264,Ki67+ tumor cells
340022,31184.6660250241,5911.1010587103,tumor cells
340176,31068.8830897704,6091.64509394572,tumor cells
340388,30588.7835497836,5200.42424242424,regulatory T cells
340888,31452.8831858407,4792.81238938053,Ki67+ tumor cells
340905,30948.350305499,5550.09368635438,effector CD8+ T cells
342528,30889.9866962306,5228.48115299335,tumor cells
342827,31048.9623824451,5297.63009404389,dendritic cells
343026,31136.9661921708,5569.38167259787,tumor cells
344460,30885.7526315789,5491.62105263158,memory CD8+ T cells
347296,30757.9713467049,5248.30085959885,NK
347411,31225.4452347084,5001.13940256046,effector CD8+ T cells
349160,31190.5474006116,5831.12232415902,tumor cells
349478,30784.7699711261,4791.03464870067,tumor cells
349490,30891.109919571,4703.80026809652,effector CD8+ T cells
349785,31329.1833810888,5467.04154727794,memory CD8+ T cells
350081,30921.1059322034,5986.82627118644,effector CD8+ T cells
350294,30321.8898071625,5538.80303030303,memory CD4+ T cells
350487,31293.2980295567,5193.18596059113,tumor cells
350491,30519.6411764706,5116.99705882353,tumor cells
352514,31048.9857142857,4629.75714285714,regulatory T cells
352856,31193.3193832599,4704.18612334802,tumor cells
353637,30716.8571428571,5368.96551724138,Ki67+ tumor cells
353807,31444.581027668,5986.67687747036,Ki67+ tumor cells
354865,31098.5497076023,5972.83625730994,memory CD4+ T cells
355151,31398.2381818182,4910.64,Ki67+ tumor cells
356036,31722.338766007,4855.41443538999,memory CD8+ T cells
356215,31230.1547619048,5860.94047619048,tumor cells
356250,31647.0293255132,5449.52492668622,tumor cells
356258,30985.8653846154,5628.49112426036,effector CD8+ T cells
357184,30382.7102803738,5024.26479750779,CD4+ T cells
359520,31362.4142114385,5849.85095320624,Ki67+ tumor cells
359781,31555.496868476,5868.90605427975,tumor cells
360326,31301.8870967742,4776.93951612903,memory CD4+ T cells
360616,31588.2178932179,4811.5873015873,tumor cells
361353,30608.86900369,5121.94280442804,effector CD8+ T cells
363403,31110.3712296984,5109.85846867749,Ki67+ tumor cells
364411,31828.358040201,5171.11934673367,memory CD4+ T cells
365057,31698.4072790295,5158.93934142114,tumor cells
365277,30826.5898004435,5484.81374722838,CD4+ T cells
366250,30308.1563088512,5561.93220338983,memory CD4+ T cells
