CellID,X_centroid,Y_centroid,phenotype_key
428443,26411.8888888889,14455.9642857143,memory CD4+ T cells
430543,26520.8461538462,14670.2307692308,memory CD4+ T cells
431021,26345.0869565217,14718.3961352657,memory CD4+ T cells
431119,26005.6839378238,15138.1813471503,tumor cells
431129,26389.2558139535,14974.6899224806,memory CD4+ T cells
431269,26417.8034188034,15033.9316239316,memory CD4+ T cells
431553,26411.9156626506,15263.7991967872,memory CD4+ T cells
432279,26782.0408805031,14870.0660377358,memory CD4+ T cells
432644,26068.3100775194,14900.1007751938,tumor cells
433594,26520.4432989691,15144.2113402062,memory CD4+ T cells
434363,25797.4533333333,14467.96,neutrophils
436362,25932.7407407407,14547.4259259259,tumor cells
436866,26048.2228915663,14614.5873493976,M1/M0 macrophages
436891,26490.7039711191,14930.1083032491,memory CD4+ T cells
438253,26548.5442622951,15041.6721311475,regulatory T cells
438437,26639.875,14916.796875,memory CD4+ T cells
438513,25938.070754717,14352.4481132075,memory CD4+ T cells
438542,26505.0648148148,14688.25,memory CD4+ T cells
438927,25739.2054794521,14622.4429223744,memory CD4+ T cells
438969,26098.4779874214,14542.2641509434,memory CD4+ T cells
439158,26311.9012987013,14191.2311688312,endothelial cells
440050,26207.6374269006,14654.9473684211,memory CD4+ T cells
440565,26409.5376344086,14291.1505376344,memory CD4+ T cells
440579,25799.2327272727,14618.9927272727,memory CD4+ T cells
440845,26130.75,14804.7358490566,neutrophils
440874,26246.7294117647,14872.0431372549,memory CD8+ T cells
440895,26390.7710843374,14892.4578313253,endothelial cells
441161,26107.106918239,14797.106918239,stromal cells
441313,25968.1467391304,14973.9048913043,stromal cells
441630,26715.0127388535,14636.847133758,memory CD4+ T cells
441760,25932.0886850153,14271.4434250765,memory CD4+ T cells
442035,26793.8625,14368.875,stromal cells
443024,25772.4965517241,14512.8206896552,M1/M0 macrophages
443458,26519.311023622,14355.4212598425,stromal cells
444543,26152.3010471204,14605.1780104712,memory CD4+ T cells
444792,25924.4585635359,14429.0497237569,memory CD8+ T cells
445045,26249.5573248408,14324.398089172,tumor cells
445489,26297.2444444444,14114.437037037,memory CD4+ T cells
445720,26771.9076923077,14848.8430769231,tumor cells
446675,26009.6129032258,14464.311827957,M1/M0 macrophages
446906,26636.9290322581,14322.5677419355,tumor cells
447501,26527.8356807512,15195.4647887324,memory CD4+ T cells
447642,26674.6692307692,14717.5769230769,memory CD4+ T cells
448051,26637.5882352941,14878.3875432526,memory CD4+ T cells
448331,25860.7666666667,14719.9166666667,memory CD4+ T cells
449016,26112.3943661972,14745.9295774648,tumor cells
449301,25885.511627907,14798.511627907,tumor cells
449359,26556.5346534653,15061.1782178218,memory CD4+ T cells
449761,26005.4474885845,15042.5068493151,memory CD4+ T cells
452353,26123.5948275862,14758.525862069,M2 macrophages
452725,26764.9076923077,14406.0307692308,regulatory T cells
452820,26531.6725146199,15054.7251461988,regulatory T cells
453429,26609.5709677419,14407.9967741935,M2 macrophages
453810,26491.3846153846,14865.0135746606,memory CD4+ T cells
454181,26073.2170818505,14641.5480427046,tumor cells
454219,26793.0520833333,14769.0052083333,M2 macrophages
454388,26808.2434210526,14558.5526315789,memory CD4+ T cells
455020,26753.0095238095,14949.2238095238,memory CD4+ T cells
456497,26224.4448979592,14498.6897959184,M1/M0 macrophages
458376,26211.2424242424,14772.3901515152,stromal cells
458710,26124.955465587,14304.1862348178,memory CD4+ T cells
458745,26248.5648148148,14252.5694444444,memory CD4+ T cells
458856,26161.578125,14359.6640625,memory CD4+ T cells
459751,26546.9952606635,14666.6872037915,memory CD4+ T cells
459995,26093.8040201005,14233.3216080402,memory CD4+ T cells
460372,26165.6538461538,14167.9551282051,memory CD4+ T cells
460839,26575.1337209302,14681.6424418605,M1/M0 macrophages
461396,26568.8081395349,14520.4360465116,M2 macrophages
461845,26309.0142045455,14402.2670454545,stromal cells
461900,26422.8698224852,14280.1893491124,stromal cells
461909,26407.5373134328,14794.1492537313,memory CD4+ T cells
462694,26310.5281690141,14800.323943662,memory CD4+ T cells
462853,26536.4114832536,14544.3301435407,CD4+ T cells
463521,26685.5417956656,14301.7770897833,endothelial cells
463647,26726.4488188976,14356.874015748,M2 macrophages
464343,26204.7534883721,14135.1069767442,endothelial cells
464532,26180.352173913,14436.4434782609,memory CD4+ T cells
465406,26796.4777777778,14931.5222222222,memory CD4+ T cells
465419,26416.6033057851,15019.7603305785,memory CD4+ T cells
465582,26106.6417322835,14188.7992125984,memory CD4+ T cells
466452,26834.1764705882,14900.9080882353,memory CD8+ T cells
467148,26416.6209150327,14405.7647058824,memory CD4+ T cells
467276,26821.8137254902,14646.5931372549,B cells
467310,26125.2177419355,14978.1774193548,tumor cells
469395,26226.6837606838,14289.8205128205,memory CD4+ T cells
469575,26769.72,14509.07,memory CD8+ T cells
471022,26027.8947368421,14279.6535087719,M2 macrophages
471090,26720.4545454545,14388.5636363636,memory CD4+ T cells
471108,25809.881773399,14575.6108374384,memory CD4+ T cells
471792,25744.6013289037,14532.0365448505,M1/M0 macrophages
471977,26082.1959459459,15164.5337837838,memory CD4+ T cells
472346,25916.2183908046,14208.2931034483,memory CD4+ T cells
472419,25990.8379746835,14965.4911392405,endothelial cells
472553,26546.7783505155,14572.6649484536,M2 macrophages
473150,25819.1686046512,14880.976744186,memory CD4+ T cells
473289,26789.0666666667,14396.7962962963,endothelial cells
473794,26240.6197183099,14672.2570422535,memory CD4+ T cells
474438,26835.2032520325,14497.5772357724,memory CD4+ T cells
474529,26746.3423423423,15052.8558558559,memory CD4+ T cells
475951,25949.4104046243,15118.8265895954,memory CD4+ T cells
476142,26327.397260274,15193.3287671233,memory CD4+ T cells
476343,26497.7627118644,14272.2994350282,endothelial cells
476811,26447.7486631016,14954.1550802139,memory CD4+ T cells
477327,26327.6391304348,14130.2869565217,memory CD4+ T cells
477328,25833.3197278912,14505.9455782313,neutrophils
477333,26078.0707964602,14930.2330383481,tumor cells
477683,26650.1428571429,15070.4920634921,memory CD4+ T cells
478572,26766.6481481482,14456.4259259259,M2 macrophages
478638,25985.6684491979,14483.4438502674,memory CD4+ T cells
478786,26844.7448071217,14616.6112759644,endothelial cells
479071,26538.8442622951,14740.6147540984,memory CD4+ T cells
479287,26633.112745098,15115.1666666667,memory CD4+ T cells
479298,26111.2101449275,14934.3369565217,memory CD4+ T cells
479323,26426.9675675676,14344.7459459459,memory CD4+ T cells
479416,26325.9166666667,14833.8591954023,M2 macrophages
479625,25916.0451977401,14726.5310734463,stromal cells
479839,26739.9331103679,14737.3344481605,memory CD4+ T cells
480143,25864.8337950139,14448.4736842105,M1/M0 macrophages
480366,25793.7754010695,14360.2834224599,memory CD4+ T cells
481540,25883.2,14247.5181818182,memory CD4+ T cells
482743,26811.155,14661.44,B cells
482817,26068.5567010309,14993.881443299,tumor cells
483306,26461.7279151943,14275.5830388693,stromal cells
483599,26053.9214659686,14139.8743455497,memory CD4+ T cells
483786,26242.8395061728,15024.8724279835,endothelial cells
484171,26375.5773809524,14425.9166666667,M2 macrophages
484319,26559.7087912088,15090.8296703297,M2 macrophages
485377,25874.4906832298,14955.3540372671,memory CD4+ T cells
485421,25983.0583941606,14371.8540145985,tumor cells
485693,26143.8369565217,14281.75,M2 macrophages
485883,25877.701986755,14348.3443708609,M1/M0 macrophages
486155,25715.7054794521,14705.6232876712,M1/M0 macrophages
486531,26563.1169590643,14259.2339181287,tumor cells
486835,26522.81,14211.5933333333,B cells
486915,26274.6042944785,14370.4938650307,memory CD4+ T cells
487066,26065.9428571429,14749.3142857143,M2 macrophages
488233,25841.0,14841.2896174863,memory CD4+ T cells
488388,26104.3396226415,14591.8396226415,endothelial cells
489032,26067.5688073395,14538.2981651376,memory CD4+ T cells
490041,26420.9669421488,14476.2148760331,endothelial cells
490078,25910.7857142857,14633.0297619048,regulatory T cells
490231,26238.3020594966,14150.7414187643,endothelial cells
490665,26440.4121212121,15153.9939393939,memory CD4+ T cells
491737,26019.2203856749,14652.6721763085,stromal cells
492466,26545.9928057554,14512.690647482,memory CD8+ T cells
493219,26777.6485507246,14620.8260869565,memory CD4+ T cells
493441,25868.9653679654,14793.1341991342,memory CD4+ T cells
493446,26162.1393939394,14526.1636363636,Unknown
493732,26833.7570093458,14543.0,memory CD4+ T cells
493913,25779.5810810811,14544.963963964,memory CD4+ T cells
494105,26169.256281407,14399.7889447236,memory CD4+ T cells
494313,25892.3401015228,14290.6751269036,memory CD4+ T cells
494318,26306.6923076923,14272.8461538462,M2 macrophages
494350,26160.3279569892,14960.0268817204,M1/M0 macrophages
494817,26549.6923076923,15018.3800904977,tumor cells
494894,26153.1388888889,14785.6722222222,memory CD4+ T cells
495175,26178.4376899696,14723.085106383,stromal cells
495395,26240.7478753541,14216.9065155807,memory CD4+ T cells
495795,26785.7184115523,14959.9422382671,memory CD8+ T cells
496317,26241.865248227,14238.4893617021,memory CD4+ T cells
497151,26189.2547528517,15002.1216730038,memory CD4+ T cells
497415,25698.0520231214,14810.8265895954,M1/M0 macrophages
497626,26718.2678571429,14809.1339285714,endothelial cells
497734,26135.1041666667,14420.3055555556,memory CD4+ T cells
497844,26618.7,14452.30625,M2 macrophages
501795,25762.6133333333,14644.4177777778,memory CD4+ T cells
502122,26491.4299516908,14486.0193236715,memory CD4+ T cells
502169,25779.4718614719,14897.6363636364,memory CD4+ T cells
502320,26088.2418300654,14473.8562091503,memory CD4+ T cells
502671,25803.9396551724,14452.4181034483,memory CD4+ T cells
502701,26164.7777777778,14920.4265232975,endothelial cells
503138,26528.9545454545,15067.875,memory CD4+ T cells
503156,25911.9957081545,14468.0386266094,regulatory T cells
504606,26449.0810810811,14550.6418918919,M2 macrophages
505521,26017.5755395683,14584.8417266187,memory CD4+ T cells
505546,25787.273381295,14500.690647482,memory CD4+ T cells
506139,26170.9865771812,14595.4563758389,memory CD4+ T cells
506483,25742.8705882353,14870.2058823529,memory CD8+ T cells
506699,25767.041025641,14967.4974358974,memory CD4+ T cells
506702,26576.5865921788,14197.4162011173,stromal cells
506977,26214.625698324,14888.530726257,memory CD4+ T cells
507061,26628.1388888889,14714.5347222222,M2 macrophages
507430,26138.9032258065,14789.4596774194,neutrophils
507458,25784.1741573034,14486.4494382022,M1/M0 macrophages
507696,26662.1746987952,14374.0060240964,endothelial cells
507999,26477.5659340659,14700.8626373626,memory CD8+ T cells
508332,25827.152,14302.084,tumor cells
509008,26259.2516339869,14130.2516339869,endothelial cells
509163,26168.5619834711,14194.3966942149,regulatory T cells
510887,26049.6375,14389.2,stromal cells
511678,26465.2410714286,15208.5044642857,M1/M0 macrophages
512347,26504.2983425414,14433.9723756906,memory CD4+ T cells
512624,26262.2247191011,14770.797752809,memory CD4+ T cells
512967,26285.1592920354,14825.6991150442,endothelial cells
513059,26128.8686868687,14179.3787878788,M2 macrophages
514106,26732.5490196078,14515.3039215686,endothelial cells
514147,26593.0584795322,14381.4561403509,memory CD4+ T cells
514927,26331.5512820513,14659.0833333333,M2 macrophages
515023,26760.8296703297,14625.8241758242,memory CD4+ T cells
515598,26339.0112359551,14459.7134831461,memory CD4+ T cells
515701,26190.966507177,14304.6602870813,memory CD4+ T cells
516076,25927.3231707317,14316.2743902439,neutrophils
517550,26087.4188034188,14945.4273504274,stromal cells
517649,26119.3865030675,14239.3006134969,memory CD4+ T cells
518429,26098.9900332226,14626.3588039867,regulatory T cells
519701,26436.6069364162,14678.1734104046,M2 macrophages
519782,25823.975,14965.115,memory CD4+ T cells
520398,26684.339055794,14972.5107296137,M2 macrophages
520544,26145.8187134503,15155.0233918129,memory CD4+ T cells
521176,26678.2715231788,14599.4768211921,memory CD4+ T cells
521609,25919.3006134969,15081.5521472393,memory CD4+ T cells
521925,26020.5688073395,14378.6697247706,neutrophils
522087,26195.7639751553,14169.7142857143,M2 macrophages
522121,26767.4455958549,14784.0880829016,M2 macrophages
522178,26200.9417177914,14189.8834355828,memory CD4+ T cells
522337,26036.1118421053,14714.25,memory CD4+ T cells
522535,26348.4705882353,14732.0374331551,tumor cells
522732,26332.2283464567,14646.1968503937,M2 macrophages
522882,26383.3804347826,14339.0625,stromal cells
522943,26416.1682242991,14855.7757009346,memory CD4+ T cells
523224,25823.8347107438,14782.4628099174,memory CD4+ T cells
523445,26498.7543859649,14395.0175438596,M2 macrophages
523590,26542.3094059406,14912.7945544554,M2 macrophages
523982,26162.115942029,15058.2801932367,M2 macrophages
524710,26111.1404494382,14825.3146067416,memory CD4+ T cells
524991,26608.1071428571,14388.7589285714,memory CD4+ T cells
525064,26517.2574626866,14326.2313432836,endothelial cells
525121,25841.134529148,14624.668161435,memory CD4+ T cells
525928,25998.4144486692,15185.8288973384,endothelial cells
526046,26207.0612244898,15052.2176870748,endothelial cells
526088,26717.456,14294.12,memory CD4+ T cells
526269,26103.9090909091,14472.5187165775,memory CD4+ T cells
526612,26396.2361809045,14244.2814070352,M2 macrophages
527159,26404.0193548387,14168.8322580645,M1/M0 macrophages
527255,26228.4594594595,14233.8996138996,M2 macrophages
527354,25969.025477707,14520.4840764331,memory CD4+ T cells
528580,25861.0143884892,15081.809352518,tumor cells
528813,26159.2317880795,14588.7947019868,memory CD4+ T cells
529629,25789.5130208333,14692.5026041667,memory CD8+ T cells
530427,26308.2689393939,14869.7424242424,memory CD4+ T cells
530608,25938.6746031746,14942.3253968254,memory CD4+ T cells
531058,26562.7301587302,14390.2222222222,M2 macrophages
531395,26528.1513157895,14816.5789473684,memory CD4+ T cells
531623,26681.1776649746,14472.8223350254,M2 macrophages
531737,26122.9005235602,14702.1361256545,memory CD4+ T cells
531788,25871.4251497006,14600.377245509,neutrophils
531805,26437.01953125,14213.3359375,memory CD4+ T cells
532278,26303.2322580645,14561.3870967742,M2 macrophages
533292,25947.1223021583,14340.4208633094,endothelial cells
533976,26361.8296296296,14869.6,endothelial cells
534364,26118.0071428571,15185.5035714286,tumor cells
535126,26516.1015625,14591.59765625,M2 macrophages
535399,26218.4840764331,14692.7388535032,memory CD4+ T cells
535409,26442.9157303371,14561.6235955056,M2 macrophages
535448,25779.1595744681,14381.3989361702,regulatory T cells
535538,26014.0729166667,15111.78125,memory CD4+ T cells
535899,26300.8450106157,14234.0382165605,stromal cells
535951,25895.1169811321,14652.9056603774,memory CD4+ T cells
536487,25988.0780141844,15095.8368794326,tumor cells
536540,26118.0420168067,14376.7394957983,memory CD4+ T cells
537528,26312.0655737705,14118.2131147541,tumor cells
538031,26695.1590909091,14654.8409090909,memory CD4+ T cells
539343,25835.1315789474,14806.0368421053,tumor cells
539390,25823.5050505051,14771.0505050505,memory CD4+ T cells
539427,26656.0660377359,14317.9433962264,memory CD4+ T cells
539933,26221.6453488372,14965.9302325581,memory CD4+ T cells
540613,26350.8978494624,14173.7258064516,stromal cells
541110,26355.4307692308,14596.6666666667,M2 macrophages
541297,26450.8552631579,14239.2697368421,tumor cells
541675,25850.3179190751,14387.8034682081,memory CD4+ T cells
542151,25927.5326086957,14389.6811594203,M2 macrophages
542939,26637.8201438849,14551.0,memory CD4+ T cells
543306,26752.28,14800.7345454545,M2 macrophages
543897,25766.8326996198,14529.1977186312,tumor cells
544682,26040.5,15157.9387755102,stromal cells
544686,26484.1717171717,14649.8888888889,memory CD4+ T cells
544869,26411.2454212454,14255.5054945055,stromal cells
544941,26850.9468599034,14770.3816425121,memory CD4+ T cells
545425,25694.8,14767.1523809524,tumor cells
545522,25909.3545454545,14499.8727272727,memory CD4+ T cells
545654,26419.4409090909,14684.7681818182,memory CD4+ T cells
545765,25895.8651685393,14377.4981273408,memory CD4+ T cells
546160,26523.6259541985,14231.1908396947,CD4+ T cells
546342,26676.5328947368,14538.4078947368,memory CD4+ T cells
546377,26516.3073593074,14627.7402597403,memory CD4+ T cells
546434,26187.8837209302,14343.1395348837,memory CD4+ T cells
546604,26302.3168316832,14630.9356435644,memory CD4+ T cells
547749,25739.4380952381,14757.5904761905,M1/M0 macrophages
548099,26448.1590106007,14151.9893992933,memory CD4+ T cells
548787,26164.5395189003,14896.735395189,endothelial cells
549003,26027.5476190476,14362.4857142857,memory CD4+ T cells
549369,26202.9605263158,14366.1710526316,dendritic cells
549499,25901.8601398601,14219.0839160839,memory CD4+ T cells
549972,26882.1196172249,14640.2535885167,memory CD4+ T cells
550381,26328.8069306931,14886.8811881188,memory CD4+ T cells
551014,26050.1071428571,14488.8285714286,M1/M0 macrophages
551153,25804.4189189189,14930.3108108108,memory CD4+ T cells
551199,26397.9754901961,14651.137254902,tumor cells
551651,26738.0046082949,14635.3870967742,memory CD4+ T cells
551969,25715.5459459459,14595.2216216216,stromal cells
552905,25913.2972027972,14864.2377622378,endothelial cells
552953,26188.6794871795,14947.2371794872,memory CD4+ T cells
554542,26332.3673469388,14987.1632653061,stromal cells
554726,25973.8472222222,14885.9097222222,memory CD4+ T cells
554961,26261.9453551913,14241.6338797814,tumor cells
555596,26726.4006622517,14530.0165562914,memory CD4+ T cells
557528,26053.6732026144,15151.9869281046,stromal cells
558391,26564.1009174312,15133.4311926606,memory CD4+ T cells
558583,26265.1756373938,14457.2917847026,endothelial cells
558674,26723.4391891892,14552.7432432432,tumor cells
558829,26429.5721153846,14930.2644230769,memory CD4+ T cells
559404,25716.4377880184,14748.4193548387,M2 macrophages
559531,25953.98,15135.1933333333,memory CD4+ T cells
559673,26159.8602941176,14316.9558823529,memory CD4+ T cells
559678,26575.1733333333,14553.64,memory CD4+ T cells
560141,26148.8598130841,14270.2336448598,M2 macrophages
560492,26714.0742857143,14904.2514285714,regulatory T cells
560716,26853.1396648045,14515.530726257,M2 macrophages
562065,26021.5644599303,14214.5993031359,M2 macrophages
562225,26183.9504950495,14641.5544554455,stromal cells
562314,26469.0945273632,14397.9950248756,M2 macrophages
562475,26322.6642335766,14769.1897810219,memory CD4+ T cells
562928,26184.0401785714,14932.2142857143,memory CD4+ T cells
563612,26639.5132743363,15040.4292035398,tumor cells
564098,26072.3177083333,14354.5625,M2 macrophages
564565,26756.7310344828,14898.8344827586,memory CD4+ T cells
564805,26453.0913043478,14623.4391304348,stromal cells
564919,26379.7800829876,14178.531120332,tumor cells
565448,26222.5731707317,15252.6585365854,tumor cells
565820,26332.1930501931,15019.4980694981,memory CD4+ T cells
566011,26620.7623762376,14367.6287128713,neutrophils
567156,26477.7005988024,15089.9820359281,endothelial cells
567540,26598.5147058824,14640.7843137255,memory CD4+ T cells
568009,26005.6608187135,14391.8888888889,tumor cells
568083,25865.1235955056,14292.6292134831,neutrophils
568929,26500.1923076923,14727.4461538462,M2 macrophages
570828,26594.2380952381,14602.1428571429,M2 macrophages
571227,26304.4907407407,15223.9907407407,memory CD8+ T cells
571355,26533.6293103448,14948.3189655172,stromal cells
571378,25855.3244680851,14764.079787234,tumor cells
572551,26204.4532374101,15001.3237410072,memory CD4+ T cells
572791,25821.2168674699,14561.3704819277,memory CD4+ T cells
573554,26288.252,14844.824,memory CD4+ T cells
573759,26253.2595744681,14586.5191489362,M2 macrophages
574384,25913.5707964602,14891.5088495575,stromal cells
574503,26131.2872928177,14561.8121546961,endothelial cells
575042,26051.3068181818,14929.2916666667,stromal cells
575605,25940.2426778243,14432.7991631799,memory CD8+ T cells
575754,26633.6571428571,14268.1071428571,neutrophils
575776,25949.4765957447,14929.6893617021,memory CD4+ T cells
576351,26167.2727272727,14948.3863636364,M1/M0 macrophages
577744,26457.6455696203,15115.3713080169,endothelial cells
578279,26291.0090361446,15030.9548192771,memory CD4+ T cells
579169,26057.6226415094,15109.179245283,stromal cells
580112,26434.8717948718,15233.6974358974,memory CD4+ T cells
581567,26019.4930232558,14308.7534883721,M2 macrophages
582316,26100.5337078652,14455.5056179775,memory CD4+ T cells
582590,26255.676300578,15177.4219653179,tumor cells
583233,26535.5289855072,15105.1231884058,memory CD4+ T cells
584545,26771.8771929825,14551.0,memory CD4+ T cells
584988,26316.7071428571,14851.65,dendritic cells
585890,26564.3703703704,14886.3544973545,memory CD4+ T cells
586001,26143.406779661,14892.0,memory CD4+ T cells
586071,26611.9817073171,14948.506097561,tumor cells
586741,26628.2773722628,14422.1313868613,memory CD4+ T cells
586764,25856.9635036496,14858.598540146,memory CD4+ T cells
587136,26690.4189944134,14511.6648044693,M2 macrophages
587306,26178.034351145,15047.4923664122,endothelial cells
587385,26093.0204081633,14808.2653061224,memory CD4+ T cells
587606,26412.2318181818,15151.9545454545,endothelial cells
587881,26148.0584795322,15066.2397660819,memory CD4+ T cells
587927,25728.2413793103,14713.0752351097,M1/M0 macrophages
588263,26801.2848837209,14801.5406976744,memory CD4+ T cells
588414,25877.7371794872,14408.7371794872,neutrophils
588461,26291.3905579399,14923.652360515,memory CD4+ T cells
588553,26475.389380531,14745.6283185841,memory CD4+ T cells
588655,26395.4621212121,14701.7272727273,tumor cells
590860,26577.5275229358,14878.6100917431,memory CD4+ T cells
591464,26446.9846938776,15141.1045918367,memory CD4+ T cells
592083,26220.8260869565,15111.162055336,memory CD4+ T cells
592296,26595.3395061728,14581.2345679012,memory CD8+ T cells
593450,26645.1769230769,14678.8384615385,memory CD4+ T cells
593502,26590.4538745387,14705.6420664207,memory CD4+ T cells
593601,26024.7268041237,15089.2268041237,memory CD4+ T cells
594043,26329.2637362637,14288.1043956044,M2 macrophages
595136,26049.5412844037,14664.0642201835,M1/M0 macrophages
595325,26545.8916666667,14435.1833333333,memory CD4+ T cells
596915,26259.8050847458,15024.8389830508,endothelial cells
597442,26396.3914590747,15128.4341637011,tumor cells
597614,25884.773006135,14673.4294478528,memory CD4+ T cells
597649,26621.1245551601,14654.8398576512,memory CD4+ T cells
597891,26342.9925373134,15066.5895522388,neutrophils
597935,26385.6742857143,14430.2228571429,M2 macrophages
598050,26433.8917525773,14790.1546391753,memory CD4+ T cells
598408,26339.8712121212,14638.2121212121,memory CD4+ T cells
598844,25928.234741784,14337.2723004695,memory CD4+ T cells
598920,26322.3358208955,15224.3208955224,memory CD4+ T cells
599493,26260.3073170732,15009.0292682927,memory CD4+ T cells
599744,26280.9732142857,14456.6517857143,endothelial cells
600834,25976.5878787879,14634.4363636364,tumor cells
600842,26343.4724409449,14825.0393700787,stromal cells
600851,26424.9615384615,14364.0384615385,M2 macrophages
600973,26378.6954022989,14279.9712643678,stromal cells
601406,26278.0408602151,14105.2172043011,memory CD4+ T cells
602026,25792.94,14837.58,memory CD4+ T cells
602602,26575.0,14532.9175257732,M2 macrophages
602664,26275.2043010753,14581.5322580645,M2 macrophages
602977,26291.8909952607,14683.0805687204,M2 macrophages
603646,26328.0448979592,14790.7020408163,memory CD4+ T cells
604126,25746.9704142012,14597.7692307692,tumor cells
604422,26318.6902654867,15246.8849557522,memory CD4+ T cells
605248,26078.6767676768,14220.4242424242,memory CD4+ T cells
605292,26296.3892857143,14329.1035714286,M2 macrophages
605415,25917.4247787611,14617.3716814159,memory CD4+ T cells
607272,26182.2894736842,14397.7368421053,memory CD4+ T cells
607396,26364.9870689655,14998.125,M1/M0 macrophages
607436,26046.9609756098,14522.5756097561,endothelial cells
607615,26795.2567049808,14814.5325670498,memory CD4+ T cells
607987,25999.3020833333,14306.4739583333,M2 macrophages
608134,26343.1166666667,14601.1916666667,M2 macrophages
608354,26673.9674418605,14662.0651162791,memory CD4+ T cells
608891,26701.0281690141,14900.6971830986,memory CD4+ T cells
609880,26663.8939929329,14488.3498233216,endothelial cells
610395,26399.79375,15215.8125,memory CD4+ T cells
611013,26453.5947136564,14783.281938326,memory CD8+ T cells
611112,25834.2463054187,14447.6502463054,memory CD4+ T cells
611189,26143.6115107914,15095.5251798561,stromal cells
611392,26654.9190476191,14863.2380952381,memory CD4+ T cells
611404,26263.752688172,14990.9946236559,memory CD8+ T cells
611612,26716.7584269663,14315.4831460674,memory CD4+ T cells
611895,26249.4636363636,15195.2318181818,tumor cells
612229,25970.5033112583,15088.8145695364,memory CD4+ T cells
612454,26272.3909090909,14702.8272727273,memory CD4+ T cells
613201,26233.7882882883,14804.0810810811,memory CD4+ T cells
613762,26038.42,14355.08,dendritic cells
613910,26539.8695652174,14843.9192546584,memory CD4+ T cells
614285,26713.9162011173,14699.1899441341,memory CD4+ T cells
614561,26329.8894230769,14316.1538461538,regulatory T cells
614718,26858.5074074074,14532.1148148148,M1/M0 macrophages
615067,25996.1044776119,14584.9253731343,memory CD8+ T cells
615970,25817.8507462687,14449.4328358209,memory CD4+ T cells
616134,26739.3359375,14496.625,M2 macrophages
616201,26278.8552036199,14969.3755656109,endothelial cells
616251,26634.704797048,14811.6531365314,memory CD4+ T cells
616295,26056.2552083333,14740.7864583333,M2 macrophages
616488,26671.591954023,14858.1609195402,memory CD4+ T cells
616692,26144.2893772894,14582.2014652015,memory CD4+ T cells
616840,26414.8695652174,15241.9710144928,tumor cells
617471,26313.4276094276,14154.3434343434,stromal cells
617901,26176.8427672956,14417.0943396226,memory CD4+ T cells
618068,26134.9213483146,14366.8595505618,neutrophils
618413,26427.962962963,14764.0101010101,memory CD4+ T cells
619057,26481.328125,15067.5520833333,memory CD4+ T cells
619689,26147.4824120603,14800.6331658291,M2 macrophages
620150,25770.0737327189,14818.3456221198,memory CD4+ T cells
620490,25751.2631578947,14468.8571428571,tumor cells
620740,25896.8333333333,14839.6956521739,memory CD4+ T cells
621123,26586.2876712329,14769.0,memory CD4+ T cells
621958,25974.7891566265,15181.265060241,stromal cells
622534,25804.4838709677,14956.0161290323,memory CD4+ T cells
623011,26879.9072164948,14743.8041237113,memory CD4+ T cells
623256,26227.2300469484,14877.1924882629,memory CD4+ T cells
623269,25701.5412087912,14615.7747252747,CD4+ T cells
623303,25744.5681818182,14514.9924242424,M1/M0 macrophages
623374,25912.5942028986,14323.2367149758,memory CD4+ T cells
624075,26741.414893617,14656.829787234,memory CD4+ T cells
624406,26252.3756345178,14112.6243654822,endothelial cells
624758,25722.3138686131,14617.598540146,memory CD4+ T cells
624768,26102.2786885246,14410.9426229508,memory CD4+ T cells
624963,26714.2592592593,14408.1777777778,memory CD4+ T cells
625077,26289.5578231293,14343.0,memory CD8+ T cells
625303,26192.5699481865,15152.6580310881,stromal cells
625330,25829.3035714286,14857.0416666667,CD4+ T cells
625924,25867.5443037975,14975.6518987342,memory CD4+ T cells
625968,26230.8928571429,15247.4285714286,tumor cells
626002,25965.0812720848,15074.2473498233,tumor cells
626366,26707.4923076923,14921.6923076923,tumor cells
626436,26735.4915966387,14393.3739495798,memory CD4+ T cells
626923,26300.0462184874,14574.9579831933,M2 macrophages
627559,26669.6898395722,14240.7700534759,memory CD8+ T cells
628664,26527.8487394958,14730.3529411765,memory CD4+ T cells
628732,26274.1428571429,14713.8270676692,memory CD4+ T cells
628826,26233.3692307692,14121.3025641026,stromal cells
629281,26386.1557788945,14165.3165829146,tumor cells
629382,26525.447761194,14803.1044776119,memory CD4+ T cells
629448,26622.1228813559,14501.5762711864,M2 macrophages
630352,25810.2240437158,14329.0901639344,memory CD4+ T cells
630449,26601.917721519,14751.253164557,memory CD4+ T cells
630705,26450.8322368421,14874.2894736842,neutrophils
631285,26428.1733333333,15251.3066666667,Ki67+ tumor cells
631308,25930.4069264069,15158.1645021645,memory CD4+ T cells
632828,25853.625748503,14277.245508982,memory CD4+ T cells
633476,26602.1983240223,14285.8407821229,memory CD4+ T cells
633963,26514.4266055046,14915.8302752294,tumor cells
634058,26211.0186567164,14670.0447761194,memory CD4+ T cells
634718,26825.7511961723,14850.4114832536,memory CD4+ T cells
634802,26039.9681818182,14674.6454545455,M2 macrophages
635713,26554.2393617021,14677.2127659574,memory CD4+ T cells
636230,26148.0136363636,14924.1318181818,endothelial cells
636283,26463.6742081448,15060.8235294118,tumor cells
636682,26208.6666666667,15241.1138211382,memory CD4+ T cells
637698,26274.563559322,14207.6779661017,tumor cells
637858,25972.7638888889,14489.4212962963,memory CD4+ T cells
638629,25922.2875,14967.5625,tumor cells
