CellID,X_centroid,Y_centroid,phenotype_key
147633,30655.6253164557,7902.68523206751,tumor cells
147842,30359.819047619,8025.91904761905,Ki67+ tumor cells
148609,30269.0623174294,7932.63291139241,Ki67+ tumor cells
149914,31266.7703927492,8136.53172205438,tumor cells
151404,31686.5177304965,7613.19858156028,Ki67+ tumor cells
151903,30613.4252873563,8057.89655172414,Unknown
152002,30652.8981762918,7720.67629179331,tumor cells
152191,30362.0744960561,7288.46538124452,Ki67+ tumor cells
152284,31157.4868755292,8046.7383573243,Ki67+ tumor cells
152928,31111.830548926,7550.77684964201,Ki67+ tumor cells
153331,30257.3845350052,7250.91536050157,Ki67+ tumor cells
153762,30664.5567867036,6755.99168975069,Ki67+ tumor cells
154529,31251.0110375276,7464.75938189846,Ki67+ tumor cells
154820,30420.8246153846,7199.95076923077,memory CD4+ T cells
155726,30933.9138576779,7963.68164794008,M1/M0 macrophages
156220,30250.4103671706,7179.09611231102,tumor cells
156288,31623.6215139442,7386.39575033201,Ki67+ tumor cells
156367,30518.6312684366,8000.17404129794,memory CD8+ T cells
156727,31448.6149176062,7843.9618386817,tumor cells
157177,30862.4427860697,7884.16252072969,tumor cells
157473,31241.0954907162,7086.74801061008,tumor cells
157681,30861.5256588072,7175.34257975035,Ki67+ tumor cells
158303,31249.5534883721,7712.69069767442,Ki67+ tumor cells
159195,31549.9031476998,7105.25181598063,tumor cells
159725,31465.1584553928,6932.15978695073,Ki67+ tumor cells
161050,30552.6162601626,7094.55447154472,tumor cells
161396,31192.2692307692,7594.87330316742,Ki67+ tumor cells
161573,30202.9866666667,7955.28571428572,tumor cells
161907,30659.5729386892,7394.33826638478,tumor cells
162367,31480.3411978221,8025.12522686025,effector CD8+ T cells
162896,30251.1450381679,7616.50127226463,tumor cells
163698,30422.5614552606,7373.88987217306,tumor cells
163774,30392.5666666667,7178.09333333333,tumor cells
163962,30926.3532338308,7992.26865671642,tumor cells
164436,31629.1652892562,7528.49862258953,tumor cells
165449,31078.3113367174,6678.23434856176,Ki67+ tumor cells
165983,31202.0849802372,7392.70750988142,tumor cells
166964,30754.6774193548,6967.62955254943,Ki67+ tumor cells
167307,31578.9166666667,6952.41666666667,tumor cells
167910,30759.7453183521,8241.20349563046,effector CD8+ T cells
167943,31386.6682692308,7298.53846153846,effector CD8+ T cells
168485,30009.9670658683,7191.58682634731,Ki67+ tumor cells
169231,30050.71886121,7214.01779359431,Unknown
169937,30237.9172661871,7952.47122302158,tumor cells
172029,31094.3480278422,7650.40139211137,effector CD8+ T cells
172118,30913.5796737767,7805.69510664994,tumor cells
172164,31569.5640756303,7476.22058823529,Ki67+ tumor cells
172479,31289.4876033058,7394.65013774105,effector CD8+ T cells
172975,30932.8885630499,8010.1348973607,Unknown
173098,31002.0783783784,7903.27027027027,memory CD8+ T cells
173228,31542.5625,7214.59121621622,Ki67+ tumor cells
174303,30392.4958949097,7396.51231527094,tumor cells
175942,31492.4863133372,6902.79440885265,Ki67+ tumor cells
176577,31595.6952879581,7497.39895287958,Ki67+ tumor cells
176968,30183.4373368146,7002.18537859008,Ki67+ tumor cells
177600,30568.3631578947,7737.45263157895,tumor cells
178543,30463.1559485531,7775.47749196142,tumor cells
178762,30308.1989247312,7920.78494623656,M2 macrophages
179084,30740.6180555556,6669.50694444444,memory CD4+ T cells
179503,30789.9607329843,8261.47120418848,M2 macrophages
179724,30464.5404896422,7144.25612052731,M1/M0 macrophages
180838,31097.1053984576,8060.27506426735,NK
180887,30460.4794144556,7855.41079597438,effector CD8+ T cells
181407,30297.8371257485,7891.8251497006,Ki67+ tumor cells
182292,31209.2683870968,8142.2864516129,Ki67+ tumor cells
183015,31567.3583333333,7374.47916666667,memory CD4+ T cells
183395,31209.3225255973,7781.43174061434,Ki67+ tumor cells
183993,31501.5139240506,7985.00632911392,tumor cells
184782,30307.5416204218,7795.99334073252,Ki67+ tumor cells
185530,31167.8699029126,8085.63106796117,tumor cells
185910,31062.9141414141,6909.81060606061,tumor cells
186785,30691.534351145,8026.46055979644,Unknown
186870,31226.0256,7414.0352,Ki67+ tumor cells
187905,31481.6066411239,6794.6398467433,tumor cells
188346,31055.7889039242,6593.18267929635,tumor cells
188659,31130.223880597,7405.19701492537,tumor cells
189086,30761.8490749757,7083.96689386563,tumor cells
189709,30799.6050632911,8207.11265822785,Ki67+ tumor cells
189725,31615.3333333333,7344.63352826511,M2 macrophages
189877,30343.2539325843,8061.32359550562,effector CD8+ T cells
189969,31343.4336973479,7768.91263650546,Ki67+ tumor cells
191314,30149.0708833152,7535.32497273719,Ki67+ tumor cells
191871,30866.1909090909,7515.1303030303,tumor cells
193822,30063.0180327869,7575.76721311475,tumor cells
194976,30387.0901639344,7738.54508196721,memory CD8+ T cells
195252,31075.3554868624,7866.66151468315,tumor cells
195274,30043.5505836576,7324.2140077821,CD4+ T cells
195505,30544.5026315789,8048.71578947368,Unknown
195764,31231.4825493172,8116.98634294386,Ki67+ tumor cells
196157,31248.0840080972,7590.49898785425,Ki67+ tumor cells
197729,30840.6225961538,6744.49278846154,tumor cells
197766,31241.9527559055,7168.65748031496,Ki67+ tumor cells
197929,30170.6732026144,7869.46568627451,Ki67+ tumor cells
198079,31256.6489028213,6674.63322884013,tumor cells
198127,30289.1763925729,7176.02387267905,Ki67+ tumor cells
198872,31142.3238289206,6664.20773930754,CD4+ T cells
200000,30287.0767716535,7625.52559055118,tumor cells
200294,30480.7152466368,7668.04035874439,Unknown
200364,31081.6389301634,6844.36106983655,tumor cells
200675,30364.1884402217,7212.31116389549,Ki67+ tumor cells
201147,30886.3512658228,6802.25632911392,effector CD8+ T cells
202390,30108.9233716475,7137.24712643678,Ki67+ tumor cells
202926,30631.1344936709,7254.28955696203,Ki67+ tumor cells
203593,30868.7860082305,7241.24005486968,Ki67+ tumor cells
204633,31471.0975975976,7191.02702702703,Ki67+ tumor cells
206069,30949.4199796126,7982.89194699286,tumor cells
206435,30843.5044247788,8064.54277286136,dendritic cells
207380,31093.3445378151,8107.39495798319,Ki67+ tumor cells
207680,30189.6041666667,7799.56875,Unknown
207853,30194.9523269013,7474.10442678774,Ki67+ tumor cells
208441,31210.4457083764,6658.57807652534,Ki67+ tumor cells
210708,31134.5119863014,8079.71232876712,Ki67+ tumor cells
211050,30906.0823136819,7139.43270300334,tumor cells
212480,30530.1730205279,8103.60117302053,memory CD8+ T cells
212582,31099.1047227926,6903.44558521561,Ki67+ tumor cells
213298,31139.8652694611,8001.22754491018,effector CD8+ T cells
217482,31297.2516129032,7722.52903225807,Unknown
218088,31078.0,6975.24316546763,Ki67+ tumor cells
218343,30739.2036474164,7058.32066869301,M1/M0 macrophages
218404,30562.0243902439,6610.28048780488,dendritic cells
218434,30424.0035377359,7336.07429245283,Ki67+ tumor cells
218596,31418.0092936803,7906.34758364312,tumor cells
219518,31426.0223214286,6780.83035714286,effector CD8+ T cells
220825,30800.402075227,6644.51880674449,Ki67+ tumor cells
221026,30050.1172413793,7447.90574712644,Ki67+ tumor cells
221632,30457.4315789474,7803.39210526316,tumor cells
221633,30566.5309187279,8231.26590106007,Ki67+ tumor cells
222208,31170.8542274053,6958.34839650146,Ki67+ tumor cells
222264,31140.9961290323,8245.96129032258,Ki67+ tumor cells
222693,30396.1944444444,7986.83333333333,effector CD8+ T cells
224913,31509.1329211747,7654.942812983,tumor cells
225080,30381.9652677279,7642.17945007236,Ki67+ tumor cells
225582,30275.3488773748,7829.6079447323,Ki67+ tumor cells
226388,31655.3575297942,7604.42578548212,tumor cells
227208,30507.4879518072,7152.43172690763,Ki67+ tumor cells
227937,31124.1613351878,6583.6926286509,Ki67+ tumor cells
228541,31229.3509127789,7473.60446247465,tumor cells
228754,30649.2782258065,6562.56451612903,NK
229626,30052.9060475162,7657.43196544276,Ki67+ tumor cells
229849,30868.455,7978.79166666667,Ki67+ tumor cells
229873,30586.0334728034,7126.82426778243,neutrophils
231816,31002.3114754098,7875.82991803279,M2 macrophages
232585,31610.5271903323,7108.29003021148,tumor cells
233659,30820.0835117773,7044.57601713062,Ki67+ tumor cells
234683,31373.17715959,7227.19180087848,tumor cells
236832,31200.6744186047,6883.22868217054,effector CD8+ T cells
237069,31445.4993065187,7536.21359223301,Ki67+ tumor cells
237125,30696.8829787234,7961.26241134752,effector CD8+ T cells
237186,30539.9849246231,6895.62814070352,memory CD4+ T cells
238169,30707.1524822695,7660.29078014184,Ki67+ tumor cells
238533,30381.8101265823,7313.8670886076,neutrophils
241281,31324.21875,7212.8484375,Ki67+ tumor cells
243602,30989.7954545455,7954.26893939394,neutrophils
243977,31734.5481727575,7286.14285714286,tumor cells
245133,31470.7452025586,7954.0170575693,tumor cells
246454,30853.3581395349,6640.27286821706,tumor cells
248772,31265.5249406176,6912.90736342043,endothelial cells
249974,30425.7564766839,7657.14507772021,memory CD4+ T cells
250273,30689.99756691,8231.78102189781,Unknown
250995,31431.6167664671,7421.70658682635,effector CD8+ T cells
251081,31296.7215528782,7912.34270414993,Ki67+ tumor cells
251879,31060.923566879,6837.69426751592,dendritic cells
251992,31314.0434782609,8020.4347826087,tumor cells
252392,30568.2927072927,7620.26173826174,tumor cells
253811,31676.5009009009,7075.91351351351,Ki67+ tumor cells
254397,30095.2481617647,7665.60294117647,tumor cells
254441,30193.7217068646,7212.98886827458,effector CD8+ T cells
255090,30490.2151300236,7630.24113475177,Unknown
256243,30202.7848232848,7556.38877338877,Ki67+ tumor cells
256968,31199.0368906456,7650.82608695652,tumor cells
258005,31696.9052631579,7201.80233918129,Ki67+ tumor cells
258465,30136.6148867314,7277.05663430421,Ki67+ tumor cells
258996,30828.1706443914,7194.72195704057,Ki67+ tumor cells
260150,30721.541218638,7710.75268817204,neutrophils
260357,30131.3903345725,7764.13382899628,effector CD8+ T cells
260624,31629.8912337662,7150.91883116883,tumor cells
260838,30552.0164338537,7702.91618734593,Ki67+ tumor cells
261564,30668.0533736153,8217.16616314199,Ki67+ tumor cells
262437,30651.5546605293,7778.90333716916,Ki67+ tumor cells
262487,31547.4176610979,7371.48448687351,tumor cells
264306,30871.5822102426,6748.17115902965,tumor cells
264585,30235.5160550459,7683.51376146789,tumor cells
266388,30606.5854545455,7173.65090909091,memory CD4+ T cells
266428,31464.946969697,7424.00757575758,effector CD8+ T cells
266516,30391.4816272966,7236.55774278215,tumor cells
267996,30326.3147942158,7585.5595105673,Ki67+ tumor cells
268217,30477.3985765125,7911.89323843416,Unknown
268834,31617.1000794281,7817.41302621128,tumor cells
268859,30595.3392070485,7636.77092511013,effector CD8+ T cells
269631,30836.0869565217,7616.65362318841,Ki67+ tumor cells
269670,30927.0287769784,6695.65707434053,tumor cells
271214,30091.0246045694,7454.74516695958,tumor cells
272358,30165.2784588441,7494.93169877408,Ki67+ tumor cells
274707,30529.783919598,6849.39698492462,memory CD4+ T cells
275880,31186.1026837806,8123.74329054843,Ki67+ tumor cells
278044,31676.3685503686,7656.21744471745,Ki67+ tumor cells
278540,30741.2790697674,7379.06589147287,Ki67+ tumor cells
278584,31100.1714770798,6933.78268251273,Ki67+ tumor cells
279113,30535.7801526718,8169.67786259542,Ki67+ tumor cells
279693,30372.6180257511,7757.7339055794,memory CD4+ T cells
280146,30605.5267947422,7934.20626895854,Ki67+ tumor cells
280158,30115.3086734694,7500.90816326531,effector CD8+ T cells
280992,31446.088023088,6763.02453102453,effector CD8+ T cells
281278,30292.2760736196,7563.07116564417,Ki67+ tumor cells
281977,30727.3440860215,7324.03984819734,Ki67+ tumor cells
282977,31592.0191846523,7856.18225419664,Ki67+ tumor cells
283805,31695.1460280374,7500.91588785047,Ki67+ tumor cells
284560,30620.6041666667,7379.8671875,tumor cells
285494,30309.5842293907,6952.84946236559,tumor cells
285937,31605.8605633803,7176.78028169014,Ki67+ tumor cells
285940,31358.7666666667,7286.04666666667,effector CD8+ T cells
286592,30799.3098236776,7828.13350125945,tumor cells
286600,30881.1424148607,8085.94891640867,Ki67+ tumor cells
287254,31528.3592085236,6866.28614916286,Ki67+ tumor cells
287387,30553.6437587658,7447.35624123422,Ki67+ tumor cells
288415,30627.2083333333,6830.85833333333,Ki67+ tumor cells
288498,31683.398089172,7343.33121019108,Unknown
288594,30600.1437908497,8076.14052287582,dendritic cells
289334,29996.2801302932,7347.78338762215,Ki67+ tumor cells
289417,30468.7113402062,8151.92783505155,endothelial cells
289986,31504.8581081081,7809.34628378378,tumor cells
290005,30317.8179347826,6708.27989130435,tumor cells
292310,30320.6846112017,7513.25122349103,Ki67+ tumor cells
292502,31049.9432624113,6737.81382978723,Ki67+ tumor cells
292517,31380.6289222374,8073.96452933151,Ki67+ tumor cells
292841,31145.8109756098,7854.59451219512,effector CD8+ T cells
293315,31401.4580941447,8020.41791044776,Ki67+ tumor cells
294234,30552.6,7198.30617283951,tumor cells
295400,30589.4735099338,7144.95364238411,neutrophils
295604,30311.9762773723,7161.00912408759,Ki67+ tumor cells
296306,31027.8072866731,8186.81303930968,Ki67+ tumor cells
298697,31680.6270996641,7546.73684210526,effector CD8+ T cells
299352,30853.7365269461,8040.55688622755,memory CD8+ T cells
299362,31163.8440366972,7482.37247706422,Ki67+ tumor cells
299752,30396.0559440559,6904.95804195804,neutrophils
300199,30382.9851213782,6966.57321848082,tumor cells
301176,30524.3601340034,7601.37185929648,Ki67+ tumor cells
301235,31222.3346613546,7053.05976095618,Ki67+ tumor cells
301920,30483.65129683,6619.8530259366,dendritic cells
302363,30312.3035714286,7938.39732142857,tumor cells
303239,30812.3372434018,7525.31671554252,effector CD8+ T cells
304598,31233.4634146341,8055.80731707317,Unknown
305781,31453.8253012048,7147.79518072289,tumor cells
305814,31100.0834914611,7684.84440227704,effector CD8+ T cells
306949,30259.183109708,7132.49723756906,Ki67+ tumor cells
308281,31125.1753902663,8024.60606060606,Ki67+ tumor cells
309246,30882.3082191781,7940.90410958904,M1/M0 macrophages
309583,30027.1216041397,7464.71668822768,Ki67+ tumor cells
309664,31362.0948905109,6676.1197080292,Ki67+ tumor cells
309665,30745.9534342258,7780.18859138533,Ki67+ tumor cells
309697,30131.4502262443,7303.62443438914,tumor cells
310367,31316.4176372712,8075.83943427621,Ki67+ tumor cells
310488,30635.6491712707,8243.42817679558,Ki67+ tumor cells
310714,30997.4565537555,8238.10014727541,Ki67+ tumor cells
312092,30675.0517241379,7366.32019704434,memory CD8+ T cells
312183,30751.3381088825,6617.51862464183,M2 macrophages
312604,30273.4097664544,6763.80467091295,tumor cells
312939,30730.4178082192,8012.32191780822,Unknown
313280,30585.9041666667,6764.90833333333,neutrophils
313660,30987.0564853557,8201.49163179916,Ki67+ tumor cells
314167,31141.4522292994,6987.93630573248,Ki67+ tumor cells
314326,30857.8519888992,8232.18963922294,tumor cells
315247,30273.4013377926,7692.0618729097,Ki67+ tumor cells
315618,30532.0420168067,7516.36974789916,effector CD8+ T cells
316101,31104.1533923304,7950.30088495575,Unknown
316772,31302.0260115607,6712.19653179191,CD4+ T cells
317159,31479.8409506399,7299.27970749543,Ki67+ tumor cells
317215,30836.6933158585,7121.35648754915,Ki67+ tumor cells
317332,30715.591099916,7493.7556675063,Ki67+ tumor cells
317649,30855.5534290271,7491.39393939394,tumor cells
317902,31201.0877862595,7186.69847328244,CD4+ T cells
318025,30558.15261959,7325.96583143508,regulatory T cells
318366,30444.6680497925,7586.5010373444,tumor cells
318635,30297.6201117318,8069.74301675978,tumor cells
318936,31129.5521978022,6912.34478021978,Ki67+ tumor cells
319433,30225.6571428571,6848.04285714286,effector CD8+ T cells
320155,31597.6194196429,7735.61383928572,Ki67+ tumor cells
320598,31215.9703832753,7559.82636469222,Ki67+ tumor cells
320608,31625.7871148459,7495.94957983193,tumor cells
321713,30994.8247863248,6595.00427350427,effector CD8+ T cells
322656,30485.9375,7306.125,memory CD4+ T cells
323634,31705.9907692308,7289.44307692308,effector CD8+ T cells
324884,30347.9044776119,7816.00597014925,effector CD8+ T cells
325729,30028.15625,7606.32875,Ki67+ tumor cells
325896,31194.5759637188,7484.15419501134,tumor cells
327018,30858.3036649215,7921.5890052356,tumor cells
327970,30966.8602620087,7591.19650655022,M1/M0 macrophages
328356,31551.7723577236,7440.64430894309,Ki67+ tumor cells
328533,31391.4405487805,7258.62042682927,effector CD8+ T cells
328914,31266.6851851852,6829.54232804233,Ki67+ tumor cells
329130,30630.9588607595,7612.20780590717,Ki67+ tumor cells
329208,31165.4067357513,7722.89119170985,Ki67+ tumor cells
329543,31344.8835978836,8015.30158730159,tumor cells
329588,31608.5497076023,6964.78167641326,Ki67+ tumor cells
329915,31498.1490514905,7566.08536585366,Ki67+ tumor cells
330522,30557.3585434174,7666.5406162465,M1/M0 macrophages
331541,30439.2895174709,6801.64392678869,Ki67+ tumor cells
331671,30549.2360655738,6636.40655737705,memory CD4+ T cells
335536,30913.7429577465,7863.27904929578,Ki67+ tumor cells
335958,31084.2933507171,6810.17731421121,tumor cells
336468,31358.1210691824,7668.20754716981,tumor cells
337269,30618.206088993,6947.23887587822,tumor cells
338710,30430.941580756,6687.75257731959,neutrophils
338797,30639.0279329609,7383.59217877095,Ki67+ tumor cells
339330,30751.2345679012,7935.42386831276,M1/M0 macrophages
340149,30840.494612069,6538.77047413793,Ki67+ tumor cells
340997,31315.5900621118,7914.68944099379,tumor cells
341056,31351.5755395683,7131.19424460432,memory CD4+ T cells
341432,30337.6,7706.96046511628,Ki67+ tumor cells
343357,30927.6396396396,8123.32612612613,M1/M0 macrophages
343698,30253.6076555024,7029.84210526316,Ki67+ tumor cells
345156,31553.0179775281,7242.71460674157,tumor cells
346867,31043.8533969011,7782.62932061979,effector CD8+ T cells
347165,31538.8318584071,7519.61504424779,effector CD8+ T cells
347887,30807.3513043478,6771.41217391304,Ki67+ tumor cells
350030,31336.9739583333,7678.44791666667,tumor cells
350524,31574.781512605,7231.56022408964,tumor cells
351118,31340.5803571429,6841.20386904762,Ki67+ tumor cells
351986,30555.8976377953,7406.61023622047,memory CD8+ T cells
352164,30562.7762711864,6589.01694915254,regulatory T cells
352395,30819.7150760719,7333.38589211618,effector CD8+ T cells
352499,30092.849287169,7081.08553971487,Ki67+ tumor cells
352663,30006.2196162047,7256.25586353945,CD4+ T cells
352882,31493.7752808989,7390.54119850187,Ki67+ tumor cells
353672,30071.4650655022,7189.02183406114,tumor cells
353756,31583.8032345014,6892.61994609164,Ki67+ tumor cells
354095,30856.158496732,7453.47222222222,tumor cells
354173,30574.9566563468,7344.10835913313,memory CD8+ T cells
354317,31258.7848699764,7907.25413711584,tumor cells
354655,30668.3626373626,6880.40659340659,neutrophils
354689,30518.3515509601,7868.40768094535,Ki67+ tumor cells
356233,31596.1423220974,7651.65355805243,Ki67+ tumor cells
356261,30568.4908180301,7276.88480801336,Ki67+ tumor cells
357558,30681.0541237113,7259.43041237113,memory CD4+ T cells
357600,30408.888671875,7301.888671875,tumor cells
358830,31641.4664536741,7048.44728434505,Ki67+ tumor cells
358919,30701.0069637883,7334.10863509749,Ki67+ tumor cells
359770,30011.7425373134,7224.66542288557,CD4+ T cells
359816,31035.4131812421,7995.8897338403,tumor cells
359868,30412.6257142857,6669.65142857143,neutrophils
