CellID,X_centroid,Y_centroid,phenotype_key
423607,26554.8108108108,11364.8455598456,memory CD8+ T cells
424732,26456.7580645161,11523.2177419355,memory CD4+ T cells
425712,26410.9381443299,11839.0463917526,memory CD4+ T cells
425777,26450.1850220264,11334.718061674,neutrophils
425920,26003.0865384615,11266.8205128205,M2 macrophages
426630,26091.9253112033,11535.0871369295,M2 macrophages
426831,26814.0492307692,10823.1107692308,memory CD4+ T cells
427423,26297.3286516854,11117.1039325843,M1/M0 macrophages
427456,26683.068627451,11164.137254902,memory CD8+ T cells
428284,26659.6371681416,11205.314159292,B cells
428891,25943.1516393443,11003.4713114754,memory CD4+ T cells
430049,26942.6815920398,11379.3756218905,CD4+ T cells
430388,26515.4833333333,11741.7633333333,stromal cells
430940,26970.8893617021,11679.4936170213,memory CD4+ T cells
432006,26454.2666666667,11609.15,endothelial cells
432264,26587.0593607306,10955.7214611872,M2 macrophages
432980,26958.048951049,11657.5174825175,endothelial cells
433514,26131.5555555556,11465.1578947368,M2 macrophages
433593,26096.4769230769,10954.8102564103,M2 macrophages
434535,26907.1137724551,11528.2255489022,memory CD8+ T cells
434818,26380.7486910995,10952.4397905759,memory CD4+ T cells
435002,26961.9256410256,11360.0205128205,CD4+ T cells
435269,26045.3315508021,11203.3689839572,M2 macrophages
435316,26289.4024390244,10735.2073170732,M2 macrophages
435814,26271.8043478261,11182.6260869565,M2 macrophages
436850,26189.7947598253,11387.3493449782,M1/M0 macrophages
437411,26888.9479166667,11648.55,M2 macrophages
437567,26247.6150234742,11668.5633802817,M1/M0 macrophages
437734,26585.3703703704,10646.9037037037,M2 macrophages
437784,26535.3844155844,11131.7922077922,tumor cells
438051,25909.1403508772,11328.6666666667,B cells
438115,26716.108974359,11168.8717948718,stromal cells
440707,27136.4005037783,11020.2644836272,stromal cells
440922,26368.6706586826,10956.6646706587,M2 macrophages
441279,26984.8115015974,11327.571884984,stromal cells
441435,26351.8615384615,11663.7692307692,M2 macrophages
442351,26708.3731778426,10661.1632653061,stromal cells
442812,25912.5953307393,11219.9221789883,memory CD4+ T cells
443419,26566.8143459916,10848.4810126582,memory CD4+ T cells
443435,26659.8959276018,11335.443438914,memory CD4+ T cells
443743,26294.4112903226,11344.6169354839,M2 macrophages
443812,26706.219123506,10677.4900398406,endothelial cells
443891,26481.9558823529,11631.625,memory CD4+ T cells
444152,26432.0387931035,11738.7112068966,stromal cells
444306,26569.6287625418,11384.0,tumor cells
445032,26885.5127020785,11145.3487297921,CD4+ T cells
445556,26536.048582996,11330.995951417,endothelial cells
446395,26229.718061674,11765.3392070485,memory CD4+ T cells
447546,26534.3227848101,11014.7879746835,stromal cells
447723,26513.12,11864.26,memory CD4+ T cells
447799,26757.0652173913,11526.2260869565,tumor cells
448149,26769.1254019293,10969.6463022508,memory CD8+ T cells
448905,26582.5933333333,10907.15,M2 macrophages
449320,26616.9179331307,10743.5015197568,M1/M0 macrophages
449346,26516.3662420382,11163.7770700637,stromal cells
449459,26378.5562130178,10809.9704142012,M2 macrophages
449818,26392.0322580645,11361.7465437788,memory CD8+ T cells
450197,26204.9811320755,11781.1509433962,M2 macrophages
450563,26339.5103448276,10827.0137931034,M2 macrophages
451295,26850.421221865,11700.3987138264,B cells
451384,26587.1333333333,11304.6392156863,effector CD8+ T cells
452042,26150.4226415094,10880.0150943396,M1/M0 macrophages
452169,27016.102739726,11602.8150684932,endothelial cells
452584,26439.339869281,11201.385620915,M2 macrophages
453053,25914.0969387755,11310.6326530612,M2 macrophages
453938,26613.4289215686,10788.7107843137,memory CD8+ T cells
454135,26904.3402777778,10909.7777777778,effector CD8+ T cells
454459,26251.8839779006,11431.5856353591,memory CD4+ T cells
454677,26942.0,11423.7006802721,M2 macrophages
454694,26268.9075144509,11047.8208092486,M2 macrophages
454747,26715.8791946309,11577.5033557047,B cells
455072,26027.2409638554,11279.9879518072,M2 macrophages
455377,26807.967413442,11661.2362525458,memory CD8+ T cells
455682,26415.9208633094,11433.0539568345,M2 macrophages
455697,26721.5833333333,11701.4772727273,B cells
455854,26359.2818181818,11462.5848484848,endothelial cells
455992,26332.5909090909,11265.9848484848,M2 macrophages
456143,26240.96,11564.268,M2 macrophages
456292,25968.8022813688,11218.9391634981,endothelial cells
456435,27005.6369863014,11391.5993150685,memory CD4+ T cells
456667,26769.1151515152,11848.8484848485,endothelial cells
456717,26447.2034883721,10638.2093023256,dendritic cells
456847,26231.3737864078,10855.7718446602,endothelial cells
457667,26678.0619266055,10783.5,endothelial cells
457790,26085.1590909091,11123.3772727273,M2 macrophages
459289,26889.9688581315,11750.491349481,M2 macrophages
459400,26188.7955801105,10887.1602209945,M2 macrophages
459738,25892.9765258216,11303.0704225352,M2 macrophages
459777,26973.7602523659,11479.0315457413,endothelial cells
460716,26258.4390243902,11584.4390243902,M2 macrophages
461439,26497.8525179856,10804.8597122302,regulatory T cells
461654,26384.8658536585,10701.2682926829,CD4+ T cells
461663,25917.4526748971,11081.6378600823,memory CD8+ T cells
461667,25961.6863354037,11333.0403726708,M2 macrophages
462019,26425.8560606061,11628.7196969697,memory CD4+ T cells
462160,26451.4228187919,10913.1140939597,memory CD4+ T cells
462800,26971.7540106952,11114.1871657754,memory CD4+ T cells
463525,26446.6684491979,11350.9572192513,neutrophils
463576,26194.7988826816,11794.5865921788,regulatory T cells
463644,26821.4677871148,10841.299719888,stromal cells
463872,27050.4701986755,10967.0397350993,endothelial cells
464139,26091.2181818182,10996.2581818182,memory CD4+ T cells
465481,26197.4879227053,10959.5265700483,M2 macrophages
466430,26757.7111913357,10803.1227436823,M1/M0 macrophages
466434,26933.3647058824,11754.2882352941,M2 macrophages
466969,26946.3562874252,11006.2425149701,memory CD4+ T cells
467101,26126.2888888889,11763.6666666667,M2 macrophages
467360,26400.8299319728,11115.2619047619,memory CD4+ T cells
467439,26007.7891156463,11443.2857142857,memory CD4+ T cells
467558,26971.5142857143,11002.0628571429,M2 macrophages
468375,26666.525862069,11874.158045977,CD4+ T cells
468860,26328.5,11496.3083333333,M1/M0 macrophages
468942,27095.3406593407,11573.9926739927,regulatory T cells
469375,26655.5436241611,10734.8187919463,memory CD4+ T cells
469735,26540.1629955947,11709.1365638767,memory CD4+ T cells
470197,26017.6900958466,11462.2236421725,memory CD8+ T cells
471093,26148.3861386139,11255.8052805281,endothelial cells
471178,26337.2717391304,11545.5434782609,tumor cells
471255,26948.852739726,11158.5684931507,memory CD8+ T cells
472087,26626.8626760563,11570.7816901408,memory CD4+ T cells
472503,26440.7530864198,11704.1975308642,M2 macrophages
473814,26375.8743961353,10748.922705314,memory CD4+ T cells
474166,26130.0326797386,11431.2875816993,M2 macrophages
474578,26957.7142857143,10929.9785714286,memory CD4+ T cells
475152,26751.2874251497,11657.6407185629,B cells
475308,26890.7658730159,11695.376984127,M2 macrophages
475431,26275.9507575758,10905.821969697,M2 macrophages
475831,25913.421686747,11095.9759036145,M2 macrophages
476306,26995.3620689655,10853.8936781609,stromal cells
477338,26642.072972973,11026.3351351351,M2 macrophages
477955,26502.90625,11255.1979166667,memory CD4+ T cells
479136,26055.3768844221,11375.6984924623,memory CD8+ T cells
479240,26810.2222222222,11352.0432098765,B cells
479434,26430.3921568627,11594.3921568627,memory CD4+ T cells
481897,26182.6815642458,11230.8659217877,M2 macrophages
482016,26214.8783783784,11571.9009009009,M1/M0 macrophages
482383,26794.5258064516,10956.0903225806,memory CD4+ T cells
483170,26657.7868852459,11259.6393442623,regulatory T cells
483347,26601.1358885017,11075.2508710801,M2 macrophages
483435,26554.3660714286,11576.6696428571,CD4+ T cells
483958,27005.5482233503,10930.9187817259,endothelial cells
484673,27004.5261538462,11661.9630769231,M2 macrophages
484704,26470.813559322,11444.2966101695,M1/M0 macrophages
485952,26787.0466472303,10712.5539358601,stromal cells
485974,25938.8293838863,11397.3696682464,M2 macrophages
486260,26191.07960199,11370.2039800995,memory CD4+ T cells
487077,26610.3355263158,11317.1184210526,memory CD8+ T cells
487228,26556.4087591241,11421.5815085158,M2 macrophages
489283,26120.3993610224,10791.3961661342,tumor cells
489353,26655.6631016043,10815.0374331551,M2 macrophages
489572,26485.3076923077,11575.2576923077,endothelial cells
489636,26438.8962264151,10922.9528301887,M2 macrophages
489673,26433.0112359551,11891.2584269663,memory CD4+ T cells
489888,26060.8716216216,11419.1689189189,M2 macrophages
490192,26308.6134969325,11470.2331288344,memory CD4+ T cells
490280,26487.2782608696,11518.7652173913,M2 macrophages
490366,26641.5497076023,10974.8362573099,memory CD4+ T cells
490806,26572.176744186,10788.5860465116,stromal cells
492812,26919.3282674772,11662.4468085106,M2 macrophages
493085,26052.2967032967,11249.5604395604,M2 macrophages
493731,26057.2966101695,11327.3093220339,M2 macrophages
494096,26591.1162079511,11656.9602446483,regulatory T cells
494509,26413.5748792271,11096.5942028986,memory CD4+ T cells
494966,26638.8566108007,11455.6834264432,stromal cells
496645,26260.7421203438,10684.2664756447,stromal cells
496798,26212.7848101266,11400.4810126582,memory CD4+ T cells
497192,26572.4515151515,11292.203030303,M2 macrophages
498580,26041.1833810888,11305.229226361,M2 macrophages
498997,26195.1610738255,11137.7382550336,M2 macrophages
499196,26691.785467128,11666.0865051903,endothelial cells
499535,26692.1657458564,11065.7071823204,memory CD4+ T cells
500648,26404.7942238267,11664.3971119134,memory CD4+ T cells
501315,26530.4686648501,10987.1144414169,tumor cells
501540,26550.0,11459.6777251185,regulatory T cells
504034,25983.3539823009,11421.5840707965,neutrophils
504471,26038.6222222222,10956.2844444444,memory CD4+ T cells
505177,26874.0295081967,11625.9606557377,stromal cells
505427,26709.1124497992,10995.3493975904,memory CD4+ T cells
505715,26731.5060240964,11233.2730923695,memory CD4+ T cells
505716,27075.5496183206,11031.6157760814,memory CD4+ T cells
505986,26392.4464285714,10804.0654761905,tumor cells
506297,26437.8604651163,10981.5441860465,M2 macrophages
506446,26196.6613545817,10772.2231075697,endothelial cells
506850,26302.1081871345,11225.8479532164,memory CD8+ T cells
507074,26077.7931034483,11342.632183908,M2 macrophages
507391,26972.1803278689,11014.4644808743,CD4+ T cells
507722,26945.7989417989,11578.0634920635,endothelial cells
508143,26512.7090909091,11276.2545454545,memory CD4+ T cells
509514,26672.9745762712,11506.5677966102,stromal cells
509557,27042.4278350515,11658.6391752577,memory CD4+ T cells
509746,26772.9260450161,10874.1800643087,M2 macrophages
510117,26418.7810650888,11364.0769230769,memory CD4+ T cells
511436,26291.3869565217,11520.0130434783,B cells
511603,26243.6,11342.268,memory CD4+ T cells
512205,26691.1549815498,11533.3505535055,endothelial cells
513319,26936.1739130435,11669.1980676329,memory CD4+ T cells
513906,26586.1444201313,11896.7067833698,memory CD4+ T cells
514495,26312.472392638,11623.6441717791,M1/M0 macrophages
514753,26139.6822429907,10958.3489096573,memory CD4+ T cells
515073,26687.6731843575,11833.6843575419,B cells
515821,26714.3604395604,11116.9362637363,M2 macrophages
516206,26781.8650519031,11108.2698961938,tumor cells
517279,26404.077294686,10969.7922705314,M2 macrophages
517886,26778.8240469208,11559.4897360704,M2 macrophages
518302,26773.4241071429,11493.0357142857,memory CD4+ T cells
519590,26773.4519774011,11681.3107344633,M2 macrophages
519952,26326.9614243323,11399.6083086053,memory CD4+ T cells
520023,26123.5529411765,10774.9294117647,memory CD4+ T cells
520651,26692.3072289157,11191.7590361446,effector CD8+ T cells
521154,26096.2385620915,11681.0,M2 macrophages
521261,26402.3593220339,10995.9254237288,M2 macrophages
521421,26727.5476923077,11804.8523076923,B cells
521603,27155.4276527331,11447.6559485531,endothelial cells
522399,26135.487654321,10869.4074074074,M1/M0 macrophages
522424,26532.1859504132,11537.4380165289,M2 macrophages
523033,26684.5460992908,11289.9432624113,memory CD4+ T cells
525182,26345.7056603774,11875.479245283,M1/M0 macrophages
525250,26182.9587155963,10956.6743119266,M2 macrophages
525471,26622.6071428571,11311.8095238095,memory CD4+ T cells
526172,26016.4538461538,11314.958974359,M2 macrophages
526852,26578.813559322,11237.4538606403,stromal cells
528325,26501.1188118812,11341.9544554455,endothelial cells
528562,26023.5778443114,11425.119760479,M2 macrophages
530051,27032.4362244898,11113.1020408163,M2 macrophages
530349,26635.9972972973,11858.5297297297,memory CD4+ T cells
530498,26654.3069767442,11772.888372093,M2 macrophages
530527,26529.7631578947,11153.7675438596,B cells
530996,26297.4096385542,10997.5843373494,memory CD4+ T cells
531018,26368.65,11134.3055555556,M2 macrophages
531216,25956.9111111111,11276.4444444444,dendritic cells
531328,26403.7522123894,11169.1415929204,memory CD8+ T cells
531707,26068.1788856305,11689.4692082111,memory CD4+ T cells
531902,26683.6758893281,10750.5296442688,endothelial cells
531912,26919.756232687,10814.567867036,M2 macrophages
532160,26865.7124463519,10913.2896995708,M2 macrophages
532367,26518.7337883959,11663.8259385666,M2 macrophages
532597,26383.647826087,11763.2869565217,M2 macrophages
533680,26641.1232394366,10859.3943661972,stromal cells
533694,26025.9614561028,11227.6659528908,M2 macrophages
534148,27044.5514018692,11489.4813084112,M2 macrophages
535156,26371.4080267559,11061.9632107023,stromal cells
535215,26427.7523364486,11075.7289719626,M2 macrophages
535320,26225.0609318996,11410.6989247312,memory CD4+ T cells
535941,26746.5529953917,10817.1520737327,M2 macrophages
536300,27010.5617283951,11523.1790123457,neutrophils
536744,26949.347826087,11444.2125603865,M2 macrophages
536832,26937.7894736842,11194.5668016194,memory CD4+ T cells
537104,26697.6525423729,11247.9152542373,memory CD4+ T cells
537499,26677.2736156352,11377.1693811075,memory CD4+ T cells
537758,26540.8070175439,11380.3070175439,effector CD8+ T cells
538352,26141.4345549738,11340.7329842932,memory CD4+ T cells
538647,26582.6459330144,11408.7942583732,CD4+ T cells
538668,26018.9514348786,10898.5231788079,stromal cells
540391,26822.039408867,11567.1773399015,M2 macrophages
541624,26465.7235772358,11571.9715447154,endothelial cells
542003,26714.3596491228,11457.8771929825,M2 macrophages
542401,26492.8464285714,11138.3964285714,M2 macrophages
542690,26216.8552036199,11771.2714932127,M2 macrophages
542787,25955.5441176471,11408.6764705882,dendritic cells
543000,26968.9400921659,10814.8986175115,memory CD4+ T cells
543604,26499.4910179641,11522.0419161677,M2 macrophages
543816,26639.985645933,11010.9043062201,CD4+ T cells
544294,26382.2857142857,10728.7639751553,memory CD4+ T cells
544343,26801.6559139785,11777.1451612903,M2 macrophages
544677,26481.1720430108,10932.8978494624,memory CD4+ T cells
545014,26600.4367816092,11023.6053639847,stromal cells
545059,26575.9395973154,11259.7181208054,memory CD4+ T cells
546824,26093.7688172043,11401.7715053763,M2 macrophages
546968,26684.5878136201,10676.1684587814,endothelial cells
547397,26146.4187725632,11623.0108303249,M2 macrophages
547676,26596.0765550239,11781.5789473684,M2 macrophages
547903,26025.3157894737,11581.4868421053,memory CD8+ T cells
548060,26241.1908396947,11239.3053435115,M2 macrophages
548224,26510.135371179,11702.6441048035,B cells
548565,26531.8060606061,11498.9060606061,memory CD4+ T cells
548601,26129.2602739726,11602.6073059361,memory CD8+ T cells
551538,26374.0495867769,10771.7024793388,M2 macrophages
551554,26378.7090163934,11346.8073770492,memory CD4+ T cells
551591,26097.5506756757,11205.5202702703,memory CD8+ T cells
552340,26139.297029703,11103.0330033003,memory CD4+ T cells
552369,26568.4081632653,10866.925170068,memory CD4+ T cells
552409,26287.9356223176,11215.2060085837,stromal cells
552787,26063.9117647059,11549.5058823529,M2 macrophages
553228,26676.347972973,11477.9831081081,M2 macrophages
553913,26972.4385964912,11228.0877192982,neutrophils
554189,26118.8734693878,10880.4285714286,CD4+ T cells
556013,25941.69,11308.41,M2 macrophages
556763,26728.7627627628,10958.7237237237,memory CD8+ T cells
557157,26903.6239669422,11238.0991735537,M2 macrophages
557984,26983.325,10924.4111111111,stromal cells
558465,26630.4351145038,11777.8664122137,M2 macrophages
558502,26720.5721649485,11262.7164948454,memory CD4+ T cells
558891,26039.7871720117,11093.7580174927,M2 macrophages
558895,26096.1923076923,11334.2628205128,M2 macrophages
558990,26616.243902439,10897.1114982578,CD4+ T cells
559539,26697.1777777778,10714.3722222222,endothelial cells
560672,26177.7137809187,11762.8939929329,memory CD4+ T cells
561022,26192.3003663004,11525.5054945055,M2 macrophages
561658,26396.4029850746,11157.3507462687,memory CD8+ T cells
561748,26388.4093023256,11178.9813953488,M2 macrophages
562042,26717.8982035928,11235.7784431138,regulatory T cells
563132,26537.2838283828,10866.702970297,M2 macrophages
563425,26566.2787878788,10834.7333333333,memory CD4+ T cells
564195,26414.0157480315,11818.5866141732,M1/M0 macrophages
564493,26244.7280334728,11404.820083682,regulatory T cells
564604,27117.2380952381,11433.719047619,M2 macrophages
565687,26613.1025641026,11527.4871794872,memory CD4+ T cells
566542,26430.0140186916,10741.6542056075,tumor cells
566945,27098.2383561644,11469.9479452055,M2 macrophages
567141,26668.7939814815,10668.0833333333,stromal cells
567309,26978.8010752688,11605.8064516129,M2 macrophages
567320,26271.8486238532,11345.9266055046,M2 macrophages
567666,26211.8037974684,11013.8101265823,memory CD4+ T cells
568229,26064.2322274882,10975.4075829384,memory CD4+ T cells
569620,26806.0804597701,11381.1120689655,M2 macrophages
570214,26141.780952381,11386.5619047619,M2 macrophages
570844,26180.4805194805,11209.4350649351,M2 macrophages
571018,26101.9655172414,11226.3735632184,M2 macrophages
571487,26723.9230769231,11018.8868778281,memory CD4+ T cells
571802,26740.8879310345,11823.2931034483,B cells
571970,26652.0243902439,11313.6890243902,M2 macrophages
572014,26199.3289473684,11195.8201754386,M2 macrophages
573008,26802.6919642857,10778.0178571429,M2 macrophages
573895,26404.25,11031.5775862069,regulatory T cells
574075,26158.8975903614,11095.0963855422,M2 macrophages
574506,26463.8689655172,11849.924137931,memory CD4+ T cells
574662,27060.1872146119,11023.7762557078,CD4+ T cells
575894,26547.5123152709,11528.6403940887,M2 macrophages
576304,26400.4339622642,11473.6226415094,stromal cells
576445,26493.9365079365,11912.1666666667,M2 macrophages
577172,26195.4703947368,11325.7598684211,M2 macrophages
577385,26209.6824034335,11301.2489270386,B cells
577617,25911.6227106227,11385.1721611722,M2 macrophages
577875,26186.2260869565,11110.6434782609,M2 macrophages
578220,26833.6126126126,11808.3153153153,memory CD4+ T cells
578636,27021.1414141414,11358.0168350168,M2 macrophages
579418,26502.0056497175,10874.418079096,memory CD4+ T cells
579442,27027.8835616438,11522.0616438356,M1/M0 macrophages
579629,27167.1107594937,11115.667721519,stromal cells
579823,26362.8461538462,11482.6336996337,memory CD8+ T cells
579840,26874.0282131661,10889.6112852665,M2 macrophages
580067,26700.3361344538,11447.8613445378,M2 macrophages
580370,27008.3051948052,11259.6883116883,M1/M0 macrophages
580778,26393.4601449275,11128.9528985507,M2 macrophages
581151,26191.1422924901,11178.3913043478,M2 macrophages
581211,26622.9444444444,11474.2426900585,M1/M0 macrophages
581617,26453.0566037736,11858.5,M1/M0 macrophages
581850,26773.2613065327,11216.2814070352,memory CD4+ T cells
582526,25991.25,11623.6318181818,NK
582849,26841.5063291139,11757.4303797468,endothelial cells
583202,26788.4406047516,11051.5442764579,endothelial cells
583426,26940.9959839357,11456.6144578313,B cells
583478,25973.0893617021,11559.9531914894,memory CD4+ T cells
584261,26527.6995884774,11518.5925925926,M2 macrophages
584316,26706.9914893617,11098.0042553191,endothelial cells
584907,26470.9587628866,11296.381443299,M2 macrophages
585036,26459.7931034483,11645.7931034483,M2 macrophages
585038,26700.8859649123,11032.0131578947,memory CD4+ T cells
585156,26281.75,10795.0,memory CD4+ T cells
585594,26232.604,11207.32,memory CD8+ T cells
586115,26025.2052401747,11631.3100436681,memory CD8+ T cells
586159,26192.3227091633,11767.2669322709,M2 macrophages
587549,26582.9704918033,11445.2655737705,memory CD4+ T cells
588271,26920.9214285714,11477.9107142857,memory CD4+ T cells
589285,26610.3709677419,11556.1774193548,memory CD4+ T cells
590177,26578.4285714286,11843.537414966,M2 macrophages
590629,26195.2413793103,11151.5344827586,M2 macrophages
592234,26142.7580645161,10904.747311828,memory CD4+ T cells
593038,26182.2240437158,11788.4098360656,M2 macrophages
593859,26981.776371308,11704.3333333333,B cells
593920,26098.6628571429,11555.6428571429,M2 macrophages
594342,26008.3564356436,11193.4455445545,M2 macrophages
594759,26231.4141414141,11698.8005050505,M1/M0 macrophages
595407,26595.1757575758,11395.0575757576,stromal cells
595478,26243.358974359,11097.0801282051,memory CD4+ T cells
595922,26289.7305699482,11616.5336787565,M2 macrophages
597398,26833.0493827161,11305.4345679012,CD4+ T cells
597592,26215.1095890411,11626.3150684932,B cells
597664,26464.4545454545,11321.1878787879,M2 macrophages
598580,26673.0950819672,11761.8655737705,memory CD8+ T cells
600138,26564.0593220339,11602.4576271186,memory CD4+ T cells
600916,27080.1308900524,11469.3612565445,M2 macrophages
601838,27032.1158798283,10997.9763948498,endothelial cells
601887,26303.3701923077,10811.1057692308,M2 macrophages
602393,26070.0170940171,11096.1025641026,M2 macrophages
602428,26669.7359735974,11183.1452145215,effector CD8+ T cells
603531,26995.0992366412,11170.4885496183,CD4+ T cells
604327,26640.1,11285.7892857143,endothelial cells
605712,26299.2710843374,11686.3915662651,memory CD4+ T cells
606154,26565.5053763441,11457.0,regulatory T cells
606560,27065.0636363636,11603.6909090909,memory CD4+ T cells
606933,26656.1362229102,10839.73374613,endothelial cells
607862,26475.6891891892,10737.5189189189,M2 macrophages
607900,26443.7439446367,11053.6989619377,M2 macrophages
609180,26420.1173469388,10767.2704081633,M2 macrophages
609266,26442.0740740741,11178.6820987654,M1/M0 macrophages
609273,26828.3496503497,11455.9370629371,M2 macrophages
609578,26161.1603498542,10803.1720116618,stromal cells
609717,26535.5357142857,11395.6197478992,tumor cells
609977,26316.5354330709,11855.8976377953,M1/M0 macrophages
610388,26471.5971731449,11505.4204946996,M2 macrophages
610554,26492.8201058201,11643.8677248677,M2 macrophages
611302,27079.7485875706,11224.3757062147,CD4+ T cells
612371,26490.4517766497,11556.269035533,endothelial cells
612430,27125.4303278689,11201.3032786885,endothelial cells
614436,26134.1243523316,10811.5544041451,effector CD8+ T cells
614914,26539.462633452,11767.487544484,memory CD8+ T cells
615430,26407.4857142857,11284.1142857143,M2 macrophages
615802,26657.0495283019,11893.8419811321,memory CD4+ T cells
616033,26770.2722063037,10687.4441260745,M2 macrophages
616077,26663.9782608696,10905.6782608696,memory CD4+ T cells
618366,26548.5789473684,11850.8,M2 macrophages
618685,26808.1632653061,10941.1088435374,M1/M0 macrophages
619015,26112.6960352423,11276.3832599119,M2 macrophages
619176,26140.9853658537,11495.3024390244,regulatory T cells
619640,26518.4315352697,10871.0082987552,M2 macrophages
619695,26155.2523809524,11301.8428571429,M2 macrophages
621836,26345.6933797909,11821.4076655052,memory CD4+ T cells
622457,26872.6103896104,11538.5844155844,M2 macrophages
622657,26586.1946902655,11352.7522123894,M1/M0 macrophages
623492,26668.9318996416,10761.3225806452,endothelial cells
624156,26748.9468085106,10979.1462765957,memory CD8+ T cells
624797,26017.3520408163,11660.5153061224,memory CD8+ T cells
625014,25913.7173913043,11239.0905797101,memory CD8+ T cells
625956,26767.3783783784,11433.2,M2 macrophages
626195,26624.8279569892,11847.2078853047,memory CD4+ T cells
626726,26656.5791245791,11788.6599326599,M2 macrophages
627033,26883.8899082569,11494.9021406728,memory CD4+ T cells
627239,26342.9609756098,10975.6780487805,M1/M0 macrophages
628084,26260.4059405941,11017.0297029703,B cells
628645,26068.4178082192,10875.3904109589,M2 macrophages
629829,26142.6686390533,11006.550295858,M2 macrophages
629860,26176.1483516484,10814.9285714286,M2 macrophages
632471,26148.0843881857,11163.4092827004,M2 macrophages
632729,26285.7486338798,11819.2021857924,endothelial cells
632898,26940.4761904762,11720.5833333333,M2 macrophages
632933,26095.0782608696,11274.6202898551,M2 macrophages
634645,26631.3684210526,10687.6421052632,M2 macrophages
635156,26659.7822878229,11675.1955719557,M2 macrophages
635466,26218.9967845659,11434.0289389068,M2 macrophages
635478,26914.3305084746,10796.5084745763,M1/M0 macrophages
635820,27105.9755102041,11423.3918367347,memory CD4+ T cells
635881,26263.3248407643,11525.6624203822,endothelial cells
635884,26161.027027027,11790.0486486486,memory CD4+ T cells
635907,27013.0604026846,11480.7013422819,regulatory T cells
635991,26968.9614361702,10837.8643617021,tumor cells
636534,26233.8220064725,11075.4401294498,memory CD4+ T cells
636566,26964.3901098901,11581.7747252747,endothelial cells
636904,26119.1920289855,10918.4855072464,M2 macrophages
636922,26325.2244897959,11178.6581632653,M2 macrophages
637191,26139.9823874755,11132.7005870842,M2 macrophages
637663,25966.4248366013,11129.7385620915,memory CD4+ T cells
637964,26706.4494680851,10791.1303191489,memory CD8+ T cells
638941,26322.0289855072,11143.4444444444,M2 macrophages
639330,25943.7165354331,11078.5196850394,endothelial cells
639472,26128.7459677419,11260.7782258065,memory CD4+ T cells
639668,25995.2664359862,11475.5743944637,stromal cells
640762,26495.1006711409,10779.2080536913,endothelial cells
641082,26131.2688172043,10911.5161290323,endothelial cells
641107,26908.6802721088,10840.6462585034,memory CD4+ T cells
641459,26655.8713450292,11300.5847953216,M2 macrophages
641535,26133.4276094276,11298.4410774411,M2 macrophages
642076,25923.9784946237,11396.8924731183,B cells
642225,26784.1235955056,11023.6147672552,endothelial cells
642404,26575.3006993007,10889.3881118881,M2 macrophages
642594,26165.3212121212,11359.9333333333,M2 macrophages
643228,26273.5079365079,10967.1626984127,memory CD4+ T cells
643661,26716.1573770492,11250.0786885246,memory CD4+ T cells
643792,26347.8453608247,11801.4278350515,regulatory T cells
644035,26288.4078947368,11769.298245614,M2 macrophages
644226,26278.6589147287,11013.4728682171,B cells
644568,25911.8703703704,11170.3888888889,M2 macrophages
645164,26719.3507306889,11060.2693110647,endothelial cells
645536,26073.1764705882,11480.4740484429,M2 macrophages
647430,26627.0658436214,10843.8395061728,tumor cells
647505,26050.0325203252,10863.918699187,M1/M0 macrophages
647594,26705.7541899441,11733.6089385475,M2 macrophages
648049,26357.5303643725,10804.3036437247,M2 macrophages
648153,26514.1379310345,10771.0574712644,endothelial cells
648717,26707.5358490566,11496.7886792453,stromal cells
650398,26765.1352657005,10819.4396135266,M2 macrophages
650454,26376.7006369427,11709.0445859873,memory CD4+ T cells
650661,26723.5841584158,11296.0396039604,tumor cells
651041,26418.4608294931,11652.4377880184,memory CD4+ T cells
651058,26709.7633928571,11477.6919642857,M2 macrophages
651229,26590.273255814,11832.6279069767,dendritic cells
651604,26014.862244898,11595.5969387755,memory CD4+ T cells
651751,26861.5246376812,10808.2463768116,stromal cells
652042,26103.3003875969,11098.2887596899,memory CD8+ T cells
652127,26773.4539473684,11806.375,M2 macrophages
652218,27007.3103448276,11212.1034482759,CD4+ T cells
652956,26603.1098265896,11259.9421965318,B cells
654341,26216.6357615894,10884.0066225166,M1/M0 macrophages
654525,26283.3894736842,11074.0596491228,memory CD4+ T cells
655341,26134.8984615385,11448.3076923077,M2 macrophages
655423,26348.3443708609,11627.2748344371,M2 macrophages
655502,26355.3789473684,11324.9403508772,M2 macrophages
655552,26500.5180722892,11413.4899598394,memory CD4+ T cells
655677,26577.4941634241,11682.0194552529,M2 macrophages
657266,25932.7364341085,11133.7286821705,M2 macrophages
657536,26128.8757062147,11081.3502824859,M2 macrophages
657826,26551.7567567568,11497.2282282282,memory CD8+ T cells
657854,26890.2737226277,11732.4416058394,dendritic cells
658733,27096.1944444444,11284.8611111111,memory CD4+ T cells
658771,26837.3666666667,11110.2,memory CD4+ T cells
659183,25988.3902439024,11306.1881533101,M2 macrophages
659841,27081.2808219178,11284.9178082192,memory CD4+ T cells
659986,26259.9380165289,11242.3636363636,M2 macrophages
660453,27081.4381578947,10936.0539473684,endothelial cells
661246,26272.1534883721,11372.8372093023,M2 macrophages
661408,26280.762541806,11666.4013377926,M2 macrophages
662124,26715.238267148,11592.155234657,B cells
663503,26296.558490566,11489.520754717,endothelial cells
