CellID,X_centroid,Y_centroid,phenotype_key
217960,39804.3090507726,45219.289183223,tumor cells
218177,39253.4185110664,44724.9818913481,Ki67+ tumor cells
218556,39418.045045045,44952.9290540541,Ki67+ tumor cells
219310,39210.5273722628,45643.5547445256,tumor cells
219419,40116.6033755274,44246.388185654,Ki67+ tumor cells
220432,39901.141955836,45114.1261829653,Ki67+ tumor cells
220585,40174.2585895118,44331.5515370705,Ki67+ tumor cells
220748,39443.0013495277,45671.0593792173,Ki67+ tumor cells
223361,39263.8552915767,45431.2008639309,effector CD8+ T cells
223441,40277.1419354839,44986.176344086,Ki67+ tumor cells
223454,40198.7842778793,45891.2266910421,Ki67+ tumor cells
223466,40473.7407407407,44916.2925925926,effector CD8+ T cells
223759,39673.0927835052,44467.3436426117,Ki67+ tumor cells
223842,39891.2036823936,45899.7710011508,tumor cells
224489,40242.4502617801,45422.9371727749,tumor cells
224901,40234.0767085077,44831.4560669456,Ki67+ tumor cells
225053,40153.4653465347,45333.3988684583,Ki67+ tumor cells
225372,40538.6854190586,45058.7703788749,Ki67+ tumor cells
226101,40703.4217687075,44944.79138322,tumor cells
226232,40447.2753067485,45507.2154907976,Ki67+ tumor cells
226562,40201.8917525773,44600.4914089347,tumor cells
226998,38922.6888586957,45023.6535326087,tumor cells
227263,39796.8546875,45147.796875,tumor cells
227312,39693.2630208333,44411.2526041667,Ki67+ tumor cells
227927,39160.2981744422,45078.7251521298,tumor cells
228024,39854.7941520468,45629.6888888889,Ki67+ tumor cells
228388,39392.7382716049,45809.2320987654,Ki67+ tumor cells
228489,40120.0108577633,45057.7079261672,Ki67+ tumor cells
229165,39100.697574893,44816.7717546362,Ki67+ tumor cells
229423,39973.7251908397,45799.7648854962,tumor cells
229914,39881.4442013129,45459.6980306346,Ki67+ tumor cells
230046,39485.373655914,45215.7889784946,M1/M0 macrophages
230772,40508.5182829889,45320.4689984102,tumor cells
230955,40647.0252996005,45117.1025299601,Ki67+ tumor cells
231346,39521.8789407314,44968.1185372005,Ki67+ tumor cells
231658,40772.3504132231,44978.4049586777,Ki67+ tumor cells
231936,39032.278372591,45412.4218415418,Ki67+ tumor cells
231957,39332.5291576674,44759.5194384449,Ki67+ tumor cells
232432,39112.343605547,44746.1001540832,Ki67+ tumor cells
232607,39358.0917553192,45497.4574468085,Ki67+ tumor cells
233748,39530.249070632,44931.8265179678,Ki67+ tumor cells
235582,39077.2361111111,44940.4570707071,Ki67+ tumor cells
236164,40238.8915525114,44588.6369863014,tumor cells
236412,40688.0540540541,44804.1916461917,tumor cells
236512,40541.8218623482,44625.6295546559,Ki67+ tumor cells
236929,40394.4504716981,44569.3773584906,Ki67+ tumor cells
237238,39912.8227990971,44769.0564334086,Ki67+ tumor cells
237855,39930.8883116883,45022.7597402597,tumor cells
238420,39056.1788235294,45028.0917647059,effector CD8+ T cells
238488,39736.7728026534,45684.2951907131,Ki67+ tumor cells
238767,39755.2992213571,45943.3759733037,tumor cells
239532,40009.8358038769,45986.0581527936,tumor cells
239585,39183.1043956044,44636.5,M2 macrophages
239607,39291.9542743539,45394.4612326044,Ki67+ tumor cells
240536,40627.1354401806,45324.3803611738,Ki67+ tumor cells
240702,40666.0766609881,44960.0817717206,Ki67+ tumor cells
240758,40688.2511078287,45411.5096011817,Ki67+ tumor cells
240878,39467.2251082251,44418.4112554113,effector CD8+ T cells
241896,40329.8735777497,45042.3109987358,Ki67+ tumor cells
242136,39754.3122102009,45717.7403400309,endothelial cells
242227,40474.8086053413,45100.1097922849,Ki67+ tumor cells
242888,38938.7529761905,45124.0803571429,endothelial cells
242994,40293.1968503937,45125.4028871391,effector CD8+ T cells
243631,39247.9542586751,45234.2018927445,tumor cells
244282,40632.1945137157,45050.6433915212,tumor cells
244725,39261.2258064516,44621.0860215054,Ki67+ tumor cells
244817,39141.2419753086,45456.5135802469,CD4+ T cells
245047,40243.4141630901,44775.1984978541,Ki67+ tumor cells
245086,40257.7955801105,45281.1436464088,M1/M0 macrophages
245660,40383.5893617021,45163.5680851064,tumor cells
245857,39814.8353115727,45298.8338278932,tumor cells
245994,40708.900390625,45410.9296875,Ki67+ tumor cells
246507,40225.9691470054,44958.2958257713,Ki67+ tumor cells
246679,39713.1694915254,45539.9209039548,effector CD8+ T cells
247546,40037.8076311606,45836.6375198728,Ki67+ tumor cells
248018,39627.2905511811,44882.8196850394,tumor cells
248653,39428.1991150443,44615.9955752212,Ki67+ tumor cells
249121,40327.7879417879,44537.4095634096,Ki67+ tumor cells
249375,39668.0583832335,44782.4026946108,tumor cells
249786,40181.1098130841,45720.3364485981,Ki67+ tumor cells
249841,39932.463935886,44930.5191451469,tumor cells
250607,39868.5172413793,45188.4121510673,Ki67+ tumor cells
251566,39198.7829787234,44804.085106383,M2 macrophages
251943,39383.4979423868,45862.878600823,M2 macrophages
252019,39356.462987887,45782.6446837147,tumor cells
252159,40108.8381742739,44472.7406639004,tumor cells
252296,39557.878,44961.734,Ki67+ tumor cells
253045,40112.4613821138,44959.8739837398,Ki67+ tumor cells
253149,39604.350877193,44542.1559454191,Ki67+ tumor cells
253994,39524.3040201005,44471.2914572864,NK
254134,39250.3441033926,45644.6445880452,Ki67+ tumor cells
254359,39323.3088923557,45327.3541341654,Ki67+ tumor cells
254874,39871.7456597222,45415.9513888889,effector CD8+ T cells
255026,39594.1657681941,44691.5283018868,Ki67+ tumor cells
255177,40020.6534090909,45808.1306818182,memory CD4+ T cells
256602,39190.2387892377,44480.6423766816,tumor cells
256680,40160.5736111111,44734.1555555556,tumor cells
256801,40272.8811881188,44458.7689768977,Ki67+ tumor cells
256980,39445.5037783375,44805.8161209068,Ki67+ tumor cells
257366,39780.04,45245.8323809524,tumor cells
257432,40466.7736670294,45168.1381936888,tumor cells
257928,39421.4019851117,45050.4863523573,effector CD8+ T cells
258330,39346.7773972603,45259.1746575343,Ki67+ tumor cells
258930,38932.3211009174,45158.5183486239,regulatory T cells
258951,39164.9860664523,44856.9796355841,Ki67+ tumor cells
259261,39647.1013824885,45980.2749615975,Ki67+ tumor cells
259916,39407.1850699845,45538.5038880249,Ki67+ tumor cells
259983,39738.476635514,44809.8299065421,M1/M0 macrophages
260281,40245.6138613861,44467.497029703,tumor cells
260374,39663.2488954345,44973.9513991164,tumor cells
260419,39673.2878120411,44604.0499265786,effector CD8+ T cells
260998,39913.3127572016,45275.9080932785,Ki67+ tumor cells
262084,39993.1049618321,45917.9198473282,Ki67+ tumor cells
262662,39782.1859649123,45574.8105263158,Ki67+ tumor cells
262889,40381.4040561622,45353.1107644306,Ki67+ tumor cells
262898,39526.6644880174,45290.6535947712,Ki67+ tumor cells
264023,40223.934169279,45496.1520376176,tumor cells
264387,39355.9005376344,44817.0170250896,Ki67+ tumor cells
264455,40222.378559464,44683.8793969849,Ki67+ tumor cells
264684,40171.5552050473,44972.165615142,Ki67+ tumor cells
264967,40197.6606060606,45248.7252525253,Ki67+ tumor cells
265098,39419.9268292683,44885.512195122,Ki67+ tumor cells
265374,40197.2708661417,44883.4771653543,Ki67+ tumor cells
265386,40308.9011627907,45590.3909883721,Ki67+ tumor cells
265746,39368.9037267081,45842.2034161491,Ki67+ tumor cells
266153,40160.015503876,44311.6860465116,effector CD8+ T cells
267794,40284.6977491961,45787.6334405145,Ki67+ tumor cells
267821,39299.320754717,45346.608490566,regulatory T cells
269209,39660.4685863874,45541.1151832461,tumor cells
269737,39639.3214739517,45141.9472681067,tumor cells
270768,39760.3871418588,45023.1467505241,Ki67+ tumor cells
270783,39387.5613718412,45659.2111913357,M2 macrophages
271117,39267.3312883436,45350.8977505113,M2 macrophages
271612,39414.240952381,45244.9904761905,Ki67+ tumor cells
271880,40007.7911111111,45816.4666666667,CD4+ T cells
271923,39453.6518010292,45257.8250428817,Ki67+ tumor cells
271995,40070.6672566372,45178.5575221239,Ki67+ tumor cells
272884,38968.788,44929.692,tumor cells
274029,39781.6634349031,45342.2922437673,Ki67+ tumor cells
274671,40432.285935085,45818.4250386399,Ki67+ tumor cells
274734,39330.6555142503,44398.0433705081,Ki67+ tumor cells
275006,39578.805907173,44525.3473980309,Ki67+ tumor cells
275347,39026.9679572764,45499.0120160214,Ki67+ tumor cells
276195,39484.1062271062,44921.7435897436,regulatory T cells
276619,40326.0886075949,44420.1493670886,Ki67+ tumor cells
276976,40058.773255814,44339.976744186,tumor cells
277122,40190.0265957447,45841.4255319149,tumor cells
277135,40575.7103448276,44448.8551724138,effector CD8+ T cells
277414,40181.0174129353,45753.7039800995,Ki67+ tumor cells
277977,39137.0877684407,45626.6760037348,Ki67+ tumor cells
278443,40674.691292876,44743.3733509235,Ki67+ tumor cells
278518,40466.7301038062,44726.7093425606,effector CD8+ T cells
278597,39541.952853598,44764.1215880893,Ki67+ tumor cells
279088,39393.8415697674,45023.0639534884,Ki67+ tumor cells
279595,39688.1268817204,44499.9139784946,tumor cells
279619,40158.28,45168.5806451613,tumor cells
279914,39877.4399243141,44582.215704825,tumor cells
279930,40423.2044887781,45646.9376558604,tumor cells
280996,40575.5620915033,45513.8976034858,Ki67+ tumor cells
281916,39103.2710926694,45359.6597510374,Ki67+ tumor cells
282228,39528.1855388813,44295.6712141883,Ki67+ tumor cells
282685,39466.8118081181,45700.963099631,Ki67+ tumor cells
283048,39614.0722222222,45710.2319444445,Ki67+ tumor cells
283637,40677.5400540054,44834.9585958596,Ki67+ tumor cells
283647,39657.5346756152,44195.0850111857,effector CD8+ T cells
284039,39806.2449704142,45475.2485207101,Ki67+ tumor cells
284692,40135.3531914894,44442.1106382979,tumor cells
284982,39832.8617021277,45510.289893617,M2 macrophages
285185,40677.1041666667,45307.3697916667,stromal cells
286078,40011.5984147953,44324.4121532365,Ki67+ tumor cells
286169,38963.5542635659,45117.980620155,endothelial cells
286171,39123.7294372294,44899.6082251082,M1/M0 macrophages
286409,39437.5291777188,45383.1671087533,Ki67+ tumor cells
286687,39078.7578772803,45254.7031509121,Ki67+ tumor cells
287871,40536.3680781759,45197.4592833876,Ki67+ tumor cells
288057,40028.0721003135,45576.0971786834,tumor cells
288408,40214.8958333333,45325.9391025641,Ki67+ tumor cells
288426,38972.2206303725,44868.2005730659,Ki67+ tumor cells
288499,39966.97,45543.965,NK
288644,40264.8090909091,44553.5272727273,Ki67+ tumor cells
288733,39441.1142098274,45581.6321381142,Ki67+ tumor cells
289261,39090.5476190476,44875.9861111111,M2 macrophages
289466,39157.8805418719,44439.789408867,effector CD8+ T cells
289483,39986.8142144638,45000.674563591,Ki67+ tumor cells
289534,39299.1650641026,45015.7932692308,tumor cells
290094,39940.6706231454,45209.0623145401,effector CD8+ T cells
290316,39794.5666666667,45407.1202898551,Ki67+ tumor cells
290953,40644.3553629469,44889.2957746479,Ki67+ tumor cells
292519,39824.387755102,45820.1459968603,tumor cells
292685,39615.8376811594,44832.3297101449,effector CD8+ T cells
293445,39478.2631578947,44491.1964912281,tumor cells
294144,40354.7874493927,45709.0141700405,Ki67+ tumor cells
295542,40060.4038997215,44436.2367688022,NK
295830,39267.2227602906,45783.0435835351,tumor cells
296433,39686.5971394517,45655.7091775924,Ki67+ tumor cells
296458,40677.5240963855,45277.7048192771,stromal cells
296593,40174.3789329685,44605.7756497948,effector CD8+ T cells
297023,40626.1095041322,45138.8161157025,effector CD8+ T cells
297212,40438.9952471483,44833.325095057,tumor cells
297494,39537.6091954023,45044.5134099617,Ki67+ tumor cells
297646,39429.9050966608,45346.9261862917,Ki67+ tumor cells
297710,40282.9073170732,45872.1585365854,tumor cells
298064,38985.5717488789,45225.1434977579,stromal cells
298328,39221.8701657459,45446.1906077348,effector CD8+ T cells
299507,39246.970472441,45073.8031496063,tumor cells
299597,40008.8374741201,44797.2163561077,tumor cells
299781,39832.3231046931,44620.3231046931,Ki67+ tumor cells
300154,39854.2463768116,44859.3167701863,tumor cells
300341,39712.4811133201,45427.5586481113,endothelial cells
300859,40340.9096934548,45788.4465617233,tumor cells
300883,40086.0993377484,45215.1622516556,Ki67+ tumor cells
301776,39777.0832072617,45782.3661119516,Ki67+ tumor cells
302695,39585.1852367688,45736.3774373259,Ki67+ tumor cells
302728,39188.3595505618,44785.997752809,Ki67+ tumor cells
302849,39552.4403183024,45425.3952254642,Ki67+ tumor cells
303073,39540.12,45146.6757894737,M1/M0 macrophages
303197,40422.6875584659,44542.8138447147,effector CD8+ T cells
303667,39051.7571428572,45481.3342857143,effector CD8+ T cells
303670,38933.263705104,44953.2325141777,Ki67+ tumor cells
304433,40209.7823834197,45866.5751295337,tumor cells
304624,40380.7339805825,44416.3650485437,Ki67+ tumor cells
305106,39439.3031400966,44350.5797101449,Ki67+ tumor cells
305470,40574.8584070797,45243.3694690266,Ki67+ tumor cells
306105,40316.1010401189,45536.2095096583,Ki67+ tumor cells
307321,40364.1067961165,45286.2330097087,Ki67+ tumor cells
309023,39723.2852459016,45741.9885245902,stromal cells
310693,40290.9076669415,44860.0222588623,Ki67+ tumor cells
310812,39251.4349315069,45533.8287671233,tumor cells
311005,40568.1621621622,44632.0793918919,Ki67+ tumor cells
311990,40058.3854961832,45370.6374045802,M2 macrophages
312250,39398.0076824584,44463.2471190781,Ki67+ tumor cells
312335,39274.2,44748.9255474453,tumor cells
312363,40203.9047619048,44559.4555555556,Ki67+ tumor cells
312421,39730.0764774044,44625.6593279258,Ki67+ tumor cells
313066,39107.7296360485,45614.5320623917,Ki67+ tumor cells
313318,40154.9568822554,45086.0132669983,Ki67+ tumor cells
313543,39582.2416452442,44989.5038560411,regulatory T cells
313905,40340.2453066333,44961.6783479349,Ki67+ tumor cells
314315,39593.2888888889,45436.9777777778,effector CD8+ T cells
314755,40599.4008264463,45559.8994490358,tumor cells
315012,39223.7252559727,45593.4283276451,Ki67+ tumor cells
315055,40318.5264423077,45210.7860576923,M1/M0 macrophages
315306,39750.4796747968,44660.6878048781,tumor cells
316918,40017.8598290598,45376.1743589744,tumor cells
317058,40018.6394366197,45188.1633802817,tumor cells
317308,40032.4302477184,44149.6232073012,tumor cells
317741,39821.5898251192,45663.2273449921,tumor cells
318136,40473.1463414634,45374.1170731707,tumor cells
318195,40225.1226415094,45286.2037735849,Ki67+ tumor cells
318468,39223.7662721894,44632.674556213,Ki67+ tumor cells
318550,39031.3948051948,45383.3532467533,M2 macrophages
318902,39842.0101867572,45533.3565365026,Ki67+ tumor cells
318927,39389.7173333333,44410.5906666667,Ki67+ tumor cells
319079,39594.1173245614,45058.0350877193,Ki67+ tumor cells
319412,40078.5642135642,44809.4718614719,Ki67+ tumor cells
319440,40094.8189845475,45572.8520971302,effector CD8+ T cells
319840,39285.3515981735,44451.2351598174,effector CD8+ T cells
320080,39497.8415841584,44618.4240924092,M2 macrophages
320547,39368.5030674847,44276.2134969325,endothelial cells
320706,40312.7454545455,44381.9454545455,tumor cells
320853,40028.7904411765,45557.3455882353,stromal cells
320909,40584.2844036697,44982.7614678899,tumor cells
320917,40246.8062360802,44508.8485523385,Ki67+ tumor cells
320947,38973.375,45313.9088541667,Ki67+ tumor cells
321456,40450.5801186944,45653.881305638,Ki67+ tumor cells
321474,39982.4510686164,44149.7761529809,tumor cells
321599,40356.1932773109,44558.0196078431,effector CD8+ T cells
322167,40406.6608946609,45310.7027417027,Ki67+ tumor cells
323140,39806.6725352113,45689.2816901409,tumor cells
323925,39992.772887324,45495.7376760563,Ki67+ tumor cells
326146,40029.2431444241,45958.6544789762,tumor cells
327440,39519.0451770452,45022.4615384615,tumor cells
327461,40756.8694029851,45356.9179104478,Ki67+ tumor cells
328052,40064.1616161616,45580.7803030303,tumor cells
328968,39170.2884882108,44904.7753120666,effector CD8+ T cells
329030,40151.1451247166,45216.283446712,tumor cells
329412,40171.014164306,45666.896128423,Ki67+ tumor cells
330391,40040.7752489332,44938.5192034139,Ki67+ tumor cells
331078,39461.5633074935,45860.1550387597,effector CD8+ T cells
331481,40730.9752604167,44832.8333333333,Ki67+ tumor cells
332163,40311.2960526316,45835.9680451128,tumor cells
332736,39284.8616600791,45128.6363636364,Ki67+ tumor cells
333128,39254.6929133858,45415.031496063,effector CD8+ T cells
333160,40139.1620111732,45445.7318435754,Ki67+ tumor cells
333328,40148.071192053,44505.9105960265,Ki67+ tumor cells
333623,40601.7887850467,44928.3738317757,Ki67+ tumor cells
334210,40506.8717598909,44914.002728513,Ki67+ tumor cells
334874,39773.3271428571,44886.8357142857,tumor cells
334966,38935.7210084034,45182.668907563,tumor cells
335464,39096.8208762887,45274.7899484536,Ki67+ tumor cells
335480,39314.8501971091,45230.1892247043,Ki67+ tumor cells
335668,39444.2173913043,45620.0735785953,effector CD8+ T cells
336595,39963.3763987793,44549.2461851475,Ki67+ tumor cells
337432,40133.823817292,45799.1092985318,Ki67+ tumor cells
339344,39386.0531073446,44623.6519774011,Ki67+ tumor cells
339694,40015.7318007663,44362.3448275862,Ki67+ tumor cells
339768,39943.9054820416,45881.8960302458,Ki67+ tumor cells
340438,40230.9036144578,45932.2148594378,Ki67+ tumor cells
340576,39244.1982128351,44483.221770918,tumor cells
341138,40517.3428120063,44432.868878357,Ki67+ tumor cells
342268,40283.2628458498,45241.2371541502,tumor cells
343011,40676.5731707317,44703.3320825516,Ki67+ tumor cells
343033,39007.9193205945,45025.2760084926,stromal cells
343299,40363.4043355325,45062.9509896324,tumor cells
343581,40715.4756258235,45121.3939393939,Ki67+ tumor cells
343671,40479.1692307692,44401.6901098901,effector CD8+ T cells
343815,39146.663681592,44804.1074626866,Ki67+ tumor cells
345893,39205.0573770492,44661.912568306,Ki67+ tumor cells
346521,40106.8605851979,44434.2409638554,Ki67+ tumor cells
346673,39231.3535353535,45160.3106060606,Ki67+ tumor cells
349614,39204.985915493,45260.8638497653,M2 macrophages
350198,39553.941580756,44402.7800687285,tumor cells
350254,39571.1391184573,44234.9338842975,Ki67+ tumor cells
350553,40229.8170731707,44364.3292682927,NK
351222,39958.4384328358,45252.3917910448,Ki67+ tumor cells
353590,40289.0415800416,44290.1205821206,Ki67+ tumor cells
354506,39301.4814814815,44822.3261648746,Ki67+ tumor cells
355155,39751.3818334735,44936.976450799,tumor cells
355378,39365.842192691,45599.1146179402,M1/M0 macrophages
355981,39588.7177033493,44607.8851674641,M2 macrophages
356178,39898.7674858223,44166.038752363,Ki67+ tumor cells
356237,40296.271942446,44532.1223021583,effector CD8+ T cells
356465,39703.1221837088,45832.1187175043,tumor cells
358282,40406.2626262626,44921.4393939394,Ki67+ tumor cells
358484,39622.4434180139,44249.7782909931,tumor cells
359314,39166.5779220779,45178.0779220779,endothelial cells
359461,39282.7496087637,45233.5492957747,Ki67+ tumor cells
359826,39137.8054054054,44653.7891891892,Ki67+ tumor cells
359897,39620.7983471074,45966.7768595041,Ki67+ tumor cells
360245,40212.4993983153,45104.3164861613,Ki67+ tumor cells
360264,39832.2452193476,45451.0899887514,tumor cells
361053,39358.1349036403,45731.0042826552,tumor cells
361157,39497.9002876318,44527.9913710451,Ki67+ tumor cells
362068,40160.9552845528,45823.0487804878,Ki67+ tumor cells
362873,40131.5547073791,44702.1297709924,effector CD8+ T cells
363220,39898.0528541226,45568.689217759,Ki67+ tumor cells
364080,39873.3470411234,44262.370110331,Ki67+ tumor cells
364184,39510.5452091768,44451.8893387314,tumor cells
364242,40125.4832663989,45417.3935742972,Ki67+ tumor cells
364600,39786.5559322034,45379.3457627119,Ki67+ tumor cells
365112,39637.3130952381,44515.9190476191,Ki67+ tumor cells
365131,39265.2276119403,44992.5111940299,Ki67+ tumor cells
365136,39367.226993865,45409.9877300614,tumor cells
365194,39447.0342163355,44866.0143487859,Ki67+ tumor cells
365355,40115.2142857143,44662.8273809524,effector CD8+ T cells
365793,40562.3453608247,44848.3273195876,NK
366462,40234.6025824964,44746.1879483501,Ki67+ tumor cells
366910,40190.3307984791,44627.7414448669,Ki67+ tumor cells
367642,39760.0365497076,44556.081871345,tumor cells
368203,38951.7603305785,45140.1239669422,endothelial cells
368221,40153.4505813954,44807.2412790698,Ki67+ tumor cells
368454,40568.1439628483,45606.9349845201,Ki67+ tumor cells
368615,40489.6687898089,45353.1974522293,Ki67+ tumor cells
368844,39515.6513944223,45560.1055776892,effector CD8+ T cells
368924,39322.1755952381,44723.3244047619,M2 macrophages
369302,39859.3033707865,45694.8786516854,tumor cells
369321,39982.4454463481,44615.5392245266,Ki67+ tumor cells
369448,40625.1488095238,45276.0922619048,Ki67+ tumor cells
369589,39711.4868421053,45611.6639676113,Ki67+ tumor cells
369797,40132.4601328904,44734.3754152824,Ki67+ tumor cells
370165,40271.1847389558,44697.5281124498,Ki67+ tumor cells
370236,40020.0905349794,45162.549382716,tumor cells
370592,40308.0241116751,45682.2322335025,Ki67+ tumor cells
370599,40225.5176304654,44994.8519040903,Ki67+ tumor cells
371796,39384.229208925,44377.4381338742,Ki67+ tumor cells
371897,39898.4966216216,44829.2331081081,tumor cells
373081,39981.6575342466,45154.0064464142,Ki67+ tumor cells
373333,38968.1484018265,45156.9680365297,M1/M0 macrophages
373397,39140.9505582137,45315.1052631579,Ki67+ tumor cells
373420,39103.4683794466,45530.8498023715,tumor cells
373442,40057.7672131148,45839.5983606557,Ki67+ tumor cells
373714,39898.6600541028,45003.9675383228,tumor cells
373920,40270.4576802508,45731.7562695925,Ki67+ tumor cells
374289,39060.9795918367,44959.9744897959,tumor cells
375420,40088.3048128342,44231.7219251337,Ki67+ tumor cells
375905,40397.19375,45599.5625,tumor cells
376313,39284.5461538462,45178.4794871795,effector CD8+ T cells
376317,39481.644028103,44992.144028103,Ki67+ tumor cells
376358,39911.8650568182,44377.5894886364,Ki67+ tumor cells
376435,39729.3682795699,45550.6827956989,M2 macrophages
377913,39673.9205909511,44248.9713758079,Ki67+ tumor cells
378359,39760.8444444445,45363.1361111111,Ki67+ tumor cells
378866,40600.8249158249,45074.8080808081,stromal cells
379286,39781.6390374332,44539.9652406417,Ki67+ tumor cells
379366,39311.4332191781,44542.0667808219,Ki67+ tumor cells
379475,40718.9208333333,45209.8708333333,M2 macrophages
379521,40456.19375,44457.0104166667,Ki67+ tumor cells
380012,39797.2362637363,45768.0311355311,Ki67+ tumor cells
382127,39063.2987616099,44635.6083591331,Ki67+ tumor cells
382949,39475.0423600605,45418.8018154312,effector CD8+ T cells
383376,40531.7172131148,44944.8975409836,tumor cells
383504,40479.4714828897,45496.213878327,Ki67+ tumor cells
383778,39955.5862552595,45366.8330995792,Ki67+ tumor cells
383787,39570.6289978678,44789.8528784648,M2 macrophages
383897,39318.619412516,44917.748403576,Ki67+ tumor cells
384771,39327.3804347826,45790.5652173913,Ki67+ tumor cells
385065,39289.4313346228,44971.3597678917,Ki67+ tumor cells
385229,40218.5586510264,44719.6656891496,Ki67+ tumor cells
385357,39709.087928465,45520.9448584203,Ki67+ tumor cells
385710,39375.7524875622,45224.4900497512,Ki67+ tumor cells
386200,39855.34870317,45722.2219020173,tumor cells
386696,40180.1054131054,45505.1025641026,Ki67+ tumor cells
386787,40672.4642857143,44924.2538265306,Ki67+ tumor cells
386904,40038.0671936759,44656.5375494071,M1/M0 macrophages
387285,39045.7997630332,45070.1646919431,Ki67+ tumor cells
388319,40154.6028169014,44535.4676056338,Ki67+ tumor cells
388435,40335.2414201183,44829.5230769231,tumor cells
390457,40162.4900459418,44567.4854517611,other APCs
390507,40068.5791666667,44229.79375,tumor cells
390767,40444.0037174721,44873.3085501859,NK
390961,40195.5027322404,45591.1571038251,Ki67+ tumor cells
391006,40598.8293991416,44958.7832618026,Ki67+ tumor cells
391146,39513.8525345622,45401.7281105991,M1/M0 macrophages
391172,39108.66,44859.8472727273,Ki67+ tumor cells
392571,39617.9541666667,44211.5104166667,M2 macrophages
392620,39651.4700956938,44273.6423444976,Ki67+ tumor cells
392831,40537.7707808564,44420.2619647355,Ki67+ tumor cells
393073,39444.3200514139,45416.3354755784,Ki67+ tumor cells
394230,39664.9573863636,44719.0653409091,Ki67+ tumor cells
394448,40457.3707713126,45277.0202976996,tumor cells
394678,39420.2333901193,44566.8790459966,Ki67+ tumor cells
394784,39690.4267782427,45761.4937238494,tumor cells
395068,39632.5514792899,44355.7621301775,Ki67+ tumor cells
395365,39849.6925287356,44951.992816092,tumor cells
395397,40002.8102345416,44712.8773987207,tumor cells
395802,40052.9380081301,44825.6534552846,Ki67+ tumor cells
395824,39555.4345238095,45948.6170634921,M1/M0 macrophages
396272,40056.3927178154,44878.3394018205,Ki67+ tumor cells
396382,40391.9830508475,45781.5036319613,M2 macrophages
396922,40471.048714479,45009.4276048714,Ki67+ tumor cells
397623,39720.4552590267,45197.1098901099,Ki67+ tumor cells
398756,39140.5,44541.1218905473,Ki67+ tumor cells
398832,40137.2652259332,44770.4872298625,Ki67+ tumor cells
398950,40257.3608058608,45782.0036630037,Ki67+ tumor cells
399734,40092.2070921986,45682.4553191489,Ki67+ tumor cells
400371,40509.051948052,45100.3692022263,Ki67+ tumor cells
400716,39111.546635183,45575.7579693034,Ki67+ tumor cells
400754,39697.9315895372,44538.2655935614,Ki67+ tumor cells
402284,40441.8230694037,45131.100684262,tumor cells
402399,40426.8254310345,45598.963362069,Ki67+ tumor cells
402682,39209.033007335,44413.0599022005,M1/M0 macrophages
402710,39889.1310043668,45629.5167394469,Ki67+ tumor cells
402759,40315.7763605442,44989.781462585,tumor cells
402862,40028.2442028986,45004.3586956522,tumor cells
403015,40781.3424855491,45146.9031791908,Ki67+ tumor cells
403100,40101.4668246446,45883.6469194313,tumor cells
404816,40414.6384439359,44344.3020594966,tumor cells
405999,40014.4981684982,45587.3956043956,endothelial cells
406760,40460.7565922921,45468.5537525355,tumor cells
406939,39169.5359116022,45269.7845303867,Ki67+ tumor cells
406977,40310.7712765958,45399.2322695036,tumor cells
407850,39252.3048780488,44602.4044715447,Ki67+ tumor cells
408055,39519.2566964286,45160.3415178571,M1/M0 macrophages
408381,40309.2432835821,44823.6373134328,tumor cells
408545,39982.3611898017,45356.657223796,tumor cells
408579,39866.3693181818,45363.2973484849,tumor cells
409679,40184.4763271162,45564.8292682927,Ki67+ tumor cells
410536,39337.1475903615,45458.4518072289,effector CD8+ T cells
411031,39442.9403794038,44576.0962059621,effector CD8+ T cells
411562,39378.7036199095,45695.7171945701,Ki67+ tumor cells
411657,39145.2851405623,45652.3895582329,tumor cells
412052,40515.072135785,44576.6690240453,tumor cells
413281,40430.4552469136,45256.8472222222,M2 macrophages
415112,40312.4183266932,44556.5059760956,M1/M0 macrophages
415980,40562.7183098592,44994.6211267606,Ki67+ tumor cells
416132,40655.278551532,45327.8105849582,M2 macrophages
416267,40151.2022116904,45420.3949447077,Ki67+ tumor cells
416609,40390.0156494523,44837.6572769953,Ki67+ tumor cells
417694,39804.1927034612,44228.4752104771,Ki67+ tumor cells
417863,40691.7474048443,45234.3771626298,tumor cells
418255,39550.9380733945,45264.1376146789,Ki67+ tumor cells
418391,40151.3055555556,44190.6984126984,Ki67+ tumor cells
418964,39615.2450052576,45635.3575184017,Ki67+ tumor cells
419129,39308.9799196787,44786.3253012048,Ki67+ tumor cells
419526,39297.7612903226,45523.3483870968,effector CD8+ T cells
419843,39941.0626168224,44987.638317757,Ki67+ tumor cells
421151,40235.3748443338,45375.5118306351,Ki67+ tumor cells
422009,40063.0200501253,44179.634085213,tumor cells
422506,40506.6618357488,45437.961352657,tumor cells
422802,39473.0461254613,44636.5221402214,tumor cells
422949,39716.5911799762,44169.6257449345,Ki67+ tumor cells
423085,39508.626062323,45533.4107648725,effector CD8+ T cells
424717,40100.8621908127,44212.3250883392,tumor cells
424728,39634.488162345,44786.8647125141,effector CD8+ T cells
424779,39260.5644371941,45741.6052202284,tumor cells
425899,39666.1189189189,45518.3837837838,Unknown
427262,39738.4545454545,45258.8143939394,endothelial cells
427526,40609.3213530655,45055.7188160677,stromal cells
