CellID,X_centroid,Y_centroid,phenotype_key
459836,28011.4619883041,12491.6257309942,tumor cells
460152,27726.6857142857,12747.387755102,tumor cells
460811,27643.6301020408,12732.2270408163,effector CD8+ T cells
462485,27836.4878892734,12233.0207612457,endothelial cells
462537,27934.997382199,12079.0890052356,endothelial cells
463107,27011.311965812,12217.5,memory CD4+ T cells
464347,28247.7663551402,12251.0,effector CD8+ T cells
465210,27027.6634615385,12271.7884615385,memory CD4+ T cells
465268,27396.7168141593,13033.5398230089,CD4+ T cells
465449,28167.1214953271,12660.0373831776,effector CD8+ T cells
466424,27611.0740740741,12684.4984567901,stromal cells
466825,27388.7773279352,12408.4777327935,CD4+ T cells
467482,28143.3147208122,12252.8172588833,stromal cells
467716,27030.5779467681,12490.9695817491,B cells
468438,27589.0870445344,12514.6761133603,stromal cells
468704,28118.3395348837,12798.8372093023,CD4+ T cells
469525,27521.0453460621,12309.1646778043,stromal cells
470093,27377.7019607843,11915.9137254902,memory CD4+ T cells
470434,27596.1271076524,12475.0531776913,endothelial cells
471288,28123.1871657754,12528.6577540107,tumor cells
471629,27271.5578947368,11936.3859649123,memory CD4+ T cells
472406,28219.1411042945,12310.2331288344,B cells
473626,27976.6296296296,12077.8179012346,endothelial cells
474374,27392.3014925373,11959.5164179104,endothelial cells
474520,27221.4124513619,12571.9649805447,memory CD4+ T cells
474725,27038.1760797342,12458.6611295681,memory CD4+ T cells
475319,27988.0756756757,12737.3081081081,CD4+ T cells
475330,27850.5137614679,12682.5091743119,M2 macrophages
475336,27953.0277777778,12018.0305555556,endothelial cells
475700,28037.1024096386,12130.921686747,CD4+ T cells
476153,27713.4161849711,12515.8728323699,CD4+ T cells
476579,27945.6053511706,11975.9331103679,memory CD4+ T cells
478053,27183.0561403509,12754.9789473684,B cells
478420,27382.5920577617,12544.0758122744,M1/M0 macrophages
478976,27901.756097561,12292.1024390244,endothelial cells
479018,27015.0943396226,12348.4878706199,memory CD8+ T cells
480119,27533.8636363636,12054.5202020202,CD4+ T cells
481005,27461.2348993289,12415.2785234899,M2 macrophages
481087,27693.3524355301,12714.9140401146,M2 macrophages
481100,28066.1535087719,12813.4078947368,CD4+ T cells
481803,27583.378746594,12176.5258855586,CD4+ T cells
482265,27895.4831460674,11985.8988764045,M2 macrophages
482499,27375.5441696113,12022.8268551237,B cells
482734,27449.6736526946,12160.3922155689,endothelial cells
483231,27858.2110091743,12879.4678899083,neutrophils
483791,28030.6918767507,12220.8599439776,M2 macrophages
484384,27753.3816013629,11918.4293015332,stromal cells
484535,27890.0478087649,12161.2709163347,endothelial cells
485064,27364.2093023256,12790.0930232558,endothelial cells
485379,26958.1377410468,12379.5371900826,B cells
485757,27226.1304347826,12197.3514492754,memory CD4+ T cells
485782,27440.4178082192,12420.3493150685,M2 macrophages
486552,27176.9556962025,12385.1265822785,memory CD4+ T cells
487027,27739.2746268657,12836.9582089552,tumor cells
487318,27109.348,12163.204,endothelial cells
489096,27406.0344827586,12609.8649425287,M2 macrophages
489400,27191.0881458967,11915.2249240122,endothelial cells
489427,27290.2846153846,11863.4769230769,memory CD4+ T cells
489701,27522.9268292683,12398.1524390244,stromal cells
489815,27687.0477707006,13058.8885350318,CD4+ T cells
491663,27089.7909967846,12297.2636655949,memory CD4+ T cells
492420,27002.3063583815,12403.9971098266,B cells
492545,28189.6838235294,12377.875,memory CD8+ T cells
493604,27884.3057692308,12486.7615384615,stromal cells
493678,27764.0923694779,12422.1927710843,M2 macrophages
493988,27773.7892857143,11970.9928571429,tumor cells
494371,27519.6451612903,12980.2158808933,CD4+ T cells
495434,27786.5321100917,12807.5321100917,effector CD8+ T cells
495744,27088.7088948787,12577.3288409704,M2 macrophages
495897,27823.9906542056,11852.0747663551,tumor cells
496998,28038.875,12502.265625,effector CD8+ T cells
497348,27553.576754386,12319.0679824561,endothelial cells
497509,27859.7149758454,11859.38647343,memory CD4+ T cells
497594,27932.0849056604,12492.2012578616,tumor cells
498377,27957.785467128,12486.9515570934,tumor cells
498465,27912.4268292683,12073.0426829268,memory CD4+ T cells
499002,28096.4919354839,12607.4112903226,memory CD8+ T cells
499348,27865.1615384615,12847.05,stromal cells
499499,27777.0883392226,12621.5653710247,effector CD8+ T cells
499678,27249.476635514,12160.9579439252,memory CD4+ T cells
500659,27775.7715133531,12280.940652819,stromal cells
501339,27796.0197628458,12428.1383399209,endothelial cells
501968,27764.2597402597,12199.3571428571,M2 macrophages
503928,27105.5319548872,12072.507518797,endothelial cells
504270,28031.2262443439,12902.0995475113,stromal cells
504495,27909.9032258065,12595.2096774194,tumor cells
505279,27499.5086206897,12238.625,regulatory T cells
506391,27076.887283237,12477.1705202312,B cells
506645,27992.1962264151,12753.6,tumor cells
507161,27957.388,12198.004,endothelial cells
507211,27011.3967391304,12099.8722826087,memory CD4+ T cells
507444,27362.463190184,12325.7883435583,B cells
508438,27727.5344827586,12557.7844827586,stromal cells
508495,27283.174863388,12236.4918032787,memory CD4+ T cells
508593,27194.4423791822,12232.9330855019,B cells
508826,27807.3031496063,12128.5,regulatory T cells
509118,27750.538647343,12065.0555555556,endothelial cells
509687,27260.6635802469,12536.4413580247,M2 macrophages
509871,27390.5170068027,12331.7346938776,M2 macrophages
510143,27281.2549668874,12116.642384106,B cells
510254,27970.5361702128,11966.6765957447,endothelial cells
510594,27685.7260869565,12653.3043478261,tumor cells
510683,28084.2275132275,12079.3968253968,endothelial cells
510744,27750.4327272727,11799.6,stromal cells
511651,27930.1641025641,11993.4358974359,CD4+ T cells
512805,27496.9197530864,12282.1450617284,effector CD8+ T cells
513215,26947.9410029499,12398.6637168142,B cells
514788,27289.8909774436,12576.1259398496,memory CD4+ T cells
515510,27405.1529051988,12410.7094801223,memory CD4+ T cells
516420,27825.7967032967,12633.793956044,M2 macrophages
517907,27349.0745762712,12405.7694915254,B cells
518018,27215.7740863787,12459.1794019934,memory CD8+ T cells
518283,27319.3178294574,12674.6124031008,tumor cells
518615,27876.6328671329,11875.7517482517,M2 macrophages
518722,27348.256097561,12512.406504065,memory CD4+ T cells
519101,27024.8472803347,12702.4560669456,memory CD8+ T cells
519187,27160.7565543071,12276.3033707865,B cells
519947,28237.2,12214.1185185185,tumor cells
520148,27513.9810725552,12928.5110410095,stromal cells
520403,27419.4022556391,12236.6015037594,stromal cells
520717,28246.3787234043,12554.3446808511,CD4+ T cells
520896,28150.2626262626,12649.1144781145,tumor cells
521634,28153.2599469496,12136.9018567639,CD4+ T cells
522205,28200.4337748344,12485.1920529801,M2 macrophages
523891,26933.5291005291,12472.9788359788,B cells
524593,27028.7270029674,12331.5608308605,memory CD8+ T cells
524619,27599.4210526316,12902.0736842105,endothelial cells
524633,28132.2926829268,12539.1658536585,tumor cells
524634,27274.6965517241,12139.7310344828,B cells
525201,27509.7755102041,12262.7755102041,CD4+ T cells
525383,27071.6178571429,12582.325,M2 macrophages
525574,27928.0928571429,12821.6928571429,CD4+ T cells
526024,27710.5853658537,12150.1341463415,M2 macrophages
526251,28117.779342723,12030.0845070423,endothelial cells
526344,27772.9943181818,12646.5113636364,M1/M0 macrophages
526488,27659.4978448276,12334.8943965517,stromal cells
526549,27721.5076142132,12661.5076142132,stromal cells
527435,28208.7803030303,12350.7196969697,tumor cells
527528,27004.3839285714,12537.0803571429,B cells
527752,28139.6869565217,12592.3565217391,endothelial cells
527933,27124.3953488372,12384.3100775194,memory CD4+ T cells
528488,27192.2127659574,12940.2647754137,B cells
528552,28092.4396135266,12348.9130434783,endothelial cells
528629,27188.4290657439,12739.1280276817,memory CD4+ T cells
529276,27311.2182741117,12340.4365482234,B cells
529492,27795.7756097561,11977.9756097561,endothelial cells
529582,27277.4352941176,12816.8039215686,memory CD4+ T cells
529630,27764.5496368039,12454.9661016949,regulatory T cells
529666,27595.4501718213,13016.2920962199,tumor cells
530624,27987.9810606061,12296.0303030303,CD4+ T cells
532113,27323.7641791045,12285.5910447761,M1/M0 macrophages
532220,27807.16918429,12750.4229607251,tumor cells
532409,27881.8491620112,12439.1731843575,endothelial cells
532998,27438.0796812749,12251.0756972112,CD4+ T cells
534557,27996.5504201681,12269.5378151261,M2 macrophages
535977,27660.3532608696,12069.6630434783,CD4+ T cells
536637,27069.6236933798,12646.787456446,B cells
537768,27997.0221402214,11961.1217712177,endothelial cells
537922,27527.6504854369,12099.5145631068,stromal cells
537993,27490.4193548387,12961.4489247312,stromal cells
538040,27647.3839662447,12163.9831223629,memory CD4+ T cells
538483,28016.3285714286,12209.4952380952,M2 macrophages
540191,27949.2317073171,12773.2804878049,tumor cells
542726,28092.2195121951,12877.0609756098,CD4+ T cells
543080,27248.758490566,12234.5018867925,B cells
543444,27228.0296495957,12156.4123989218,memory CD4+ T cells
543666,27332.617866005,12645.7965260546,B cells
543788,28141.202970297,12157.0940594059,memory CD4+ T cells
543856,28068.3453608247,12013.5953608247,endothelial cells
544936,27581.7781954887,12789.6203007519,tumor cells
545184,27064.8235294118,12836.6029411765,B cells
545763,27433.5333333333,12054.3083333333,regulatory T cells
547241,27902.3346303502,12493.046692607,stromal cells
547531,27819.3867924528,12287.6226415094,endothelial cells
547995,27595.6295180723,12083.9487951807,effector CD8+ T cells
547996,27859.0336700337,12597.7239057239,M2 macrophages
548113,27676.4871794872,12136.9145299145,stromal cells
548331,27788.1298701299,12103.9902597403,endothelial cells
550481,28057.0837004405,12391.449339207,stromal cells
550670,27621.1721854305,12245.1026490066,B cells
552004,27239.6845637584,12654.432885906,CD4+ T cells
552112,27151.3551912568,12859.6612021858,memory CD4+ T cells
553210,27750.4779116466,12186.3935742972,endothelial cells
553225,27970.229787234,12680.6723404255,stromal cells
555021,27451.7789855072,12433.1485507246,CD4+ T cells
555274,27540.4259259259,12261.7546296296,B cells
555623,27940.5804597701,12117.8563218391,endothelial cells
555753,27820.5313432836,12543.0223880597,stromal cells
556020,27182.1693548387,12897.5362903226,regulatory T cells
556035,27489.9597701149,13048.4252873563,M2 macrophages
556217,28201.0287769784,12592.2877697842,M2 macrophages
556731,27561.0079365079,12128.3134920635,tumor cells
557701,27357.6175298805,12156.1434262948,memory CD4+ T cells
557959,27168.9917012448,12150.5352697095,memory CD4+ T cells
558187,27224.9580838323,12049.4850299401,memory CD8+ T cells
558216,27818.9245283019,13055.1886792453,effector CD8+ T cells
558717,27831.5092592593,12017.9166666667,dendritic cells
558731,27853.9054054054,12259.1418918919,memory CD8+ T cells
559776,27282.0528301887,12352.4830188679,memory CD8+ T cells
560330,27516.2095490716,13086.1856763926,effector CD8+ T cells
560582,27055.6725146199,12101.3976608187,memory CD4+ T cells
560892,27624.9133537207,12467.9031600408,endothelial cells
561098,27865.6206896552,12063.2126436782,M2 macrophages
561138,28135.2808022923,12303.4813753582,endothelial cells
561436,27275.6338797814,12691.6775956284,M2 macrophages
561674,27716.5068965517,12110.9586206897,endothelial cells
561715,28231.7777777778,12357.5816993464,tumor cells
561734,27502.5271966527,12041.2928870293,endothelial cells
562197,28096.2488888889,12737.28,tumor cells
562295,26970.9752252252,12534.9617117117,memory CD4+ T cells
562907,27181.3579881657,12461.1390532544,B cells
563216,26950.4487179487,12275.9923076923,memory CD4+ T cells
563279,26976.6506024096,12330.3192771084,regulatory T cells
563419,27143.7083333333,12317.9458333333,B cells
563527,27813.9419354839,12047.6322580645,stromal cells
564080,27950.5213483146,12592.6359550562,tumor cells
564261,27761.4589665654,12878.8358662614,tumor cells
564613,27121.2435897436,12425.0128205128,memory CD8+ T cells
564776,27171.3027210884,12555.6292517007,memory CD4+ T cells
564824,27077.1436170213,12230.7287234043,memory CD4+ T cells
564901,27961.7123893805,11925.4601769912,stromal cells
565035,27354.269121813,13044.2152974504,CD4+ T cells
565326,27636.1679012346,12022.3382716049,stromal cells
565361,27437.7768817204,12650.8817204301,endothelial cells
566013,27957.2168674699,12342.6546184739,stromal cells
566172,27619.280155642,12153.0856031128,B cells
567155,27267.0591715976,12053.6804733728,CD4+ T cells
567711,27048.8854700855,12606.5777777778,memory CD4+ T cells
569117,27174.0787671233,12069.1369863014,memory CD8+ T cells
569143,27581.6089385475,12069.5083798883,B cells
569215,27544.8112244898,12069.6224489796,memory CD4+ T cells
569566,27265.4482758621,12129.8965517241,B cells
569684,27654.9243697479,12093.012605042,B cells
570109,27077.0323741007,12444.9820143885,memory CD4+ T cells
570172,27316.2030456853,12390.5939086294,regulatory T cells
570318,27682.5787037037,12547.7337962963,stromal cells
570922,27289.5698113208,12677.7924528302,stromal cells
571656,27878.137254902,12528.5849673203,tumor cells
571712,27473.8210526316,12962.1473684211,stromal cells
572424,28105.5459770115,12552.367816092,endothelial cells
572505,27902.7186311787,11954.0494296578,stromal cells
572686,28029.125,12272.0972222222,M2 macrophages
574178,27189.6796116505,12869.6601941748,M2 macrophages
574639,27381.335443038,12510.5506329114,B cells
575112,27359.4621513944,11995.3665338645,memory CD4+ T cells
575706,28194.3826530612,12526.2346938776,M2 macrophages
575848,27110.0952380952,12333.1968253968,B cells
576103,27403.8703071672,12519.9078498294,CD4+ T cells
576575,27342.8222621185,12846.1041292639,stromal cells
576877,27335.0271317829,12352.7829457364,effector CD8+ T cells
577077,27765.7642857143,12099.9285714286,endothelial cells
578035,27473.6831168831,12909.7480519481,M2 macrophages
578056,28007.8660130719,12256.5751633987,M2 macrophages
578219,27132.5265700483,12758.5410628019,effector CD8+ T cells
578494,28156.8914285714,12691.16,tumor cells
578739,28064.0,12153.974137931,stromal cells
579163,27034.9894366197,12795.9507042254,B cells
579274,27808.7142857143,12812.8961038961,effector CD8+ T cells
580263,27198.3715170279,12397.3034055728,memory CD4+ T cells
580674,27094.2588832487,12135.4010152284,memory CD4+ T cells
580786,27735.01179941,12587.3421828909,tumor cells
581847,27209.0868263473,12863.0,M2 macrophages
582191,27743.2394822006,12164.359223301,endothelial cells
582388,27907.8,12774.6638297872,tumor cells
582443,28136.9879518072,12502.5060240964,CD4+ T cells
582616,28087.226519337,12320.6685082873,stromal cells
583375,27100.6088888889,12696.0511111111,B cells
583490,27476.4303278689,12295.7213114754,endothelial cells
583656,28046.0,12298.32,memory CD4+ T cells
584570,27106.9180327869,11970.9344262295,M2 macrophages
585427,27999.1704180064,12201.7942122186,stromal cells
586087,27456.712945591,12636.8686679174,endothelial cells
586550,27057.6260623229,12463.6487252125,regulatory T cells
587356,27763.4495412844,12038.3623853211,endothelial cells
588319,27857.0445859873,11841.3885350318,stromal cells
588509,27143.8796296296,12740.8055555556,effector CD8+ T cells
589362,28030.9255319149,12300.4042553191,memory CD4+ T cells
590023,28035.0980392157,12674.0631808279,M2 macrophages
591367,27553.1644444444,12145.6177777778,regulatory T cells
591682,27989.4545454545,12442.8803827751,M2 macrophages
592634,27988.6433333333,12167.5933333333,endothelial cells
592732,28012.2808219178,12391.5479452055,memory CD4+ T cells
592829,27410.8541666667,12530.0486111111,CD4+ T cells
593039,27929.7336448598,12023.9929906542,endothelial cells
593129,28003.9344262295,12475.5901639344,effector CD8+ T cells
593182,26987.2649769585,12559.2235023041,B cells
594164,27356.5079365079,12590.7650793651,memory CD4+ T cells
594460,27505.7897196262,13035.5140186916,M2 macrophages
595249,27849.7123893805,12550.7610619469,endothelial cells
595343,28113.1682242991,12699.761682243,M1/M0 macrophages
595507,27215.78515625,12017.27734375,memory CD4+ T cells
595562,27514.427027027,12358.3945945946,endothelial cells
595871,27539.0973451327,12275.9601769912,B cells
596823,26953.6705882353,12418.3882352941,memory CD4+ T cells
597342,27708.1616438356,12637.0493150685,stromal cells
597725,27325.4079422383,12243.5487364621,memory CD4+ T cells
597903,27011.4066390041,12306.8423236515,B cells
598171,27053.6765676568,12273.1221122112,memory CD4+ T cells
598272,27489.9166666667,12097.4305555556,endothelial cells
598791,27675.7379518072,12634.7951807229,effector CD8+ T cells
599032,27763.5805243446,11950.2322097378,memory CD4+ T cells
599086,27081.9916666667,12395.6833333333,dendritic cells
599332,27014.4035714286,12456.2785714286,B cells
600166,28111.1710526316,12492.3771929825,Ki67+ tumor cells
600371,27553.8157894737,12236.4,M2 macrophages
600713,27187.7180327869,12409.6360655738,memory CD4+ T cells
601396,26987.7242647059,12294.4816176471,memory CD4+ T cells
601608,27173.5623471883,12297.7946210269,B cells
601776,27056.1626898048,12561.8286334056,memory CD4+ T cells
602222,27234.2967032967,12435.684981685,B cells
602713,28018.6235955056,12134.0337078652,stromal cells
603062,26980.4172661871,12243.2949640288,memory CD4+ T cells
603108,27421.5736196319,12553.9693251534,CD4+ T cells
603365,27866.5639534884,12706.7441860465,tumor cells
605055,27982.6536796537,12013.5584415584,endothelial cells
605341,27802.0682414698,12239.1233595801,endothelial cells
605402,27033.06640625,12251.8125,B cells
605422,27535.053968254,12121.6285714286,B cells
607643,27127.8914473684,12847.6184210526,M2 macrophages
607818,27671.4144736842,12775.3881578947,stromal cells
608436,27774.104,12182.056,tumor cells
609810,27432.725,12374.125,CD4+ T cells
610556,28080.3142857143,12403.0476190476,stromal cells
610557,27286.6538461538,12053.8076923077,memory CD4+ T cells
610798,27975.3577235772,11883.4837398374,stromal cells
611695,27950.3099099099,11951.8486486486,endothelial cells
611919,27407.2155477032,12999.74204947,stromal cells
612189,27290.4719101124,12103.2584269663,B cells
613276,27107.1942028986,12516.8231884058,memory CD4+ T cells
613952,27218.7746478873,12394.2441314554,memory CD4+ T cells
614211,27931.6965174129,12591.5074626866,tumor cells
614531,27336.2112676056,12603.8873239437,memory CD4+ T cells
614615,27111.1935483871,12657.9233870968,B cells
614921,27569.1006711409,12798.5234899329,tumor cells
615348,27335.1418918919,11978.6756756757,memory CD4+ T cells
616180,27430.2276119403,12017.3619402985,memory CD4+ T cells
616687,27075.3914893617,12021.2978723404,memory CD4+ T cells
617541,27839.5913043478,12073.6869565217,tumor cells
617708,27146.1090909091,12256.2227272727,B cells
617947,28120.3731343284,12208.1850746269,stromal cells
618902,27994.4969512195,12334.2469512195,tumor cells
619149,27077.064516129,12074.7593052109,memory CD4+ T cells
619205,27780.8213256484,12435.976945245,B cells
619276,27477.8833333333,12938.825,M1/M0 macrophages
619312,27829.6375,12211.9625,stromal cells
619410,27135.8070175439,12558.3614035088,memory CD4+ T cells
619464,27449.1,12000.6416666667,endothelial cells
620997,27893.5230125523,11869.9748953975,M2 macrophages
622500,27608.9449541284,12206.2889908257,effector CD8+ T cells
622573,27686.0455284553,12367.2146341463,endothelial cells
623136,27396.5255813953,12081.4279069767,memory CD4+ T cells
624126,27396.7265306122,13052.8448979592,memory CD4+ T cells
624601,27162.5112359551,12736.9887640449,B cells
624701,27125.3944444445,12159.1277777778,endothelial cells
625457,27451.0393442623,12499.9147540984,M2 macrophages
625932,28007.4,12343.2289473684,stromal cells
626583,27264.9878640777,12343.8349514563,memory CD4+ T cells
626764,27554.140625,12840.6171875,endothelial cells
627285,27712.5247524753,12773.5940594059,CD4+ T cells
627444,27148.4120603015,12409.7135678392,memory CD4+ T cells
628160,27291.5942028986,13023.2536231884,memory CD4+ T cells
628330,28033.3422818792,12524.8456375839,tumor cells
628850,27447.4050179211,12122.752688172,M2 macrophages
628922,27080.1991341991,12719.9004329004,B cells
629431,27783.75,12668.3095238095,CD4+ T cells
629862,27420.171875,12486.075,memory CD8+ T cells
629968,27508.1683168317,12112.8811881188,endothelial cells
630089,27361.3025210084,11832.056022409,endothelial cells
630423,28010.3191489362,12279.7659574468,M2 macrophages
630442,27367.4573991031,11981.2376681614,stromal cells
631080,27570.6347826087,12280.3804347826,stromal cells
632504,27221.7544483986,12137.8861209964,memory CD4+ T cells
633362,27030.4634146341,12386.4146341463,memory CD4+ T cells
633618,27467.8042328042,12076.6772486772,CD4+ T cells
635070,27882.2056737589,12015.9680851064,M1/M0 macrophages
636000,27628.773255814,12833.4127906977,stromal cells
636449,27081.1349693252,12627.9263803681,B cells
636648,28184.671641791,12393.5671641791,memory CD4+ T cells
637075,27021.3167938931,12078.0152671756,memory CD4+ T cells
637206,26968.6615969582,12404.5855513308,memory CD4+ T cells
637955,27098.81,12718.355,B cells
638006,27380.077540107,12003.7379679144,B cells
640586,27742.5,12621.7890625,M2 macrophages
641513,27001.7433333333,12245.6066666667,memory CD4+ T cells
641845,27750.709039548,12468.5225988701,M2 macrophages
641961,28013.6714285714,11991.8828571429,endothelial cells
642425,27435.3020527859,12391.7653958944,effector CD8+ T cells
642871,27726.1955307263,12717.5698324022,Unknown
643518,27568.7314814815,12939.362962963,stromal cells
643638,27882.2062937063,12741.7552447552,M2 macrophages
644051,27758.1828793774,12292.3696498054,stromal cells
645213,27742.1254480287,12437.788530466,M2 macrophages
645348,28173.6613756614,12083.7433862434,stromal cells
645663,27379.5693779904,12318.6459330144,B cells
646236,27973.9251968504,12794.8543307087,CD4+ T cells
646533,27089.7816593886,12214.4366812227,endothelial cells
646815,27033.4978723404,12300.8170212766,memory CD4+ T cells
647709,27653.5157068063,12261.8089005236,stromal cells
648588,27508.3579136691,12147.8165467626,CD4+ T cells
648990,27563.577689243,12110.0756972112,M2 macrophages
649060,28088.9744897959,12250.9234693878,effector CD8+ T cells
649276,28140.2881355932,12681.6949152542,CD4+ T cells
649581,27344.7315573771,12879.5163934426,endothelial cells
650244,27889.5555555556,12688.862745098,M2 macrophages
652205,27709.4710144928,12783.8115942029,M2 macrophages
652769,28099.135483871,12058.1225806452,endothelial cells
653435,27759.2360655738,11896.8327868852,stromal cells
653883,27471.1887550201,12472.3654618474,M2 macrophages
654212,28131.6476190476,12023.0333333333,endothelial cells
654234,27733.6541019956,12407.2039911308,endothelial cells
654243,27229.4696569921,11983.9525065963,memory CD8+ T cells
654729,27429.1976047904,11960.1137724551,memory CD8+ T cells
654975,27607.7044776119,12821.1671641791,tumor cells
655579,27067.3861386139,12777.103960396,B cells
656140,27458.1866666667,11940.0311111111,dendritic cells
656184,27312.9127906977,12366.6279069767,B cells
656539,27164.301369863,12867.1324200913,M2 macrophages
657307,26949.2291666667,12256.5347222222,memory CD4+ T cells
657314,27215.8575949367,12001.4683544304,endothelial cells
657458,28132.289017341,12800.7630057803,neutrophils
658215,27127.9348659004,12687.8812260536,B cells
658297,27749.4175824176,12789.5714285714,M2 macrophages
658350,27319.8050458716,12735.6100917431,M2 macrophages
658394,27256.273015873,12283.2,B cells
658395,28075.8738095238,12193.4595238095,CD4+ T cells
658533,27893.9037656904,12076.4937238494,M2 macrophages
659144,27918.7012658228,12348.4227848101,stromal cells
659713,27336.8348623853,12707.0948012232,memory CD8+ T cells
659831,28246.3983050847,12581.9322033898,CD4+ T cells
660080,27615.1157894737,12164.9578947368,B cells
660928,27688.6341463415,12795.3841463415,M2 macrophages
661328,27710.9717514124,12137.4971751412,endothelial cells
661676,27692.9931034483,12783.6551724138,M2 macrophages
661685,27925.4923076923,12976.6666666667,CD4+ T cells
661828,27300.7025862069,12516.7650862069,M2 macrophages
662529,27360.8928571429,12384.1535714286,B cells
662547,27276.7548076923,12178.9567307692,endothelial cells
663339,26938.6156716418,12569.6753731343,B cells
663348,27904.9174311927,12144.2385321101,endothelial cells
664236,28001.8805970149,12829.0820895522,CD4+ T cells
664652,27364.987394958,12060.1260504202,memory CD4+ T cells
664861,28015.7398989899,12644.0075757576,tumor cells
664881,27243.704845815,12364.3524229075,memory CD8+ T cells
666661,27436.6804123711,12450.7869415808,regulatory T cells
666827,27110.5645933014,12782.4306220096,M2 macrophages
667347,27420.6568181818,12462.6613636364,effector CD8+ T cells
667680,27919.5764705882,11863.2352941176,M2 macrophages
667759,27757.1592592593,12230.7407407407,effector CD8+ T cells
667865,27245.2083333333,12063.4791666667,M1/M0 macrophages
668649,28079.5449275362,12106.8,endothelial cells
668665,27219.5494505495,12791.717948718,M2 macrophages
669361,26969.1995073892,12450.9137931034,memory CD4+ T cells
669389,27850.6317689531,11909.8971119134,Unknown
669935,28003.5935483871,12293.3806451613,M2 macrophages
670044,27889.5528700906,12091.2024169184,regulatory T cells
670209,27838.0728862974,12765.2827988338,tumor cells
670231,28001.6470588235,12513.9852941176,CD4+ T cells
670324,27220.8711864407,12409.0542372881,memory CD4+ T cells
670391,27369.0350404313,12298.1698113208,B cells
670529,27795.9401197605,11962.754491018,endothelial cells
670571,27103.0676470588,12361.4235294118,B cells
670839,27698.5503355705,12121.2348993289,endothelial cells
670981,28166.216,12540.328,memory CD4+ T cells
671317,28104.4218009479,12466.7251184834,CD4+ T cells
671364,28203.7360248447,12654.3074534162,stromal cells
671921,28066.8352941176,12414.0823529412,M2 macrophages
673541,28085.3445378151,12636.974789916,M2 macrophages
673669,28030.3448275862,12371.6264367816,tumor cells
674968,28144.6217391304,12101.5739130435,memory CD4+ T cells
675156,27330.276,12112.424,memory CD4+ T cells
675231,27953.1238095238,12514.0380952381,endothelial cells
675244,28060.4472477064,12185.0825688073,stromal cells
676176,27904.2590529248,12612.8969359331,stromal cells
676392,27174.4019851117,12184.4491315136,regulatory T cells
676484,27474.1746031746,12326.073015873,stromal cells
676680,27734.6783919598,12761.9849246231,stromal cells
676972,28034.5093457944,12578.261682243,CD4+ T cells
677227,27490.6331360947,12261.5384615385,B cells
679093,27184.3424657534,12243.8493150685,memory CD8+ T cells
679620,27249.8132911392,12334.3892405063,B cells
679764,27731.875,12177.9523809524,stromal cells
679860,27764.1848184819,12525.7887788779,tumor cells
680048,27830.144,12086.264,stromal cells
680093,27876.7403846154,11978.1634615385,M2 macrophages
680484,27618.4956896552,12649.0581896552,endothelial cells
680604,27137.2393617021,12709.2340425532,B cells
682621,26927.7512953368,12431.1502590674,memory CD4+ T cells
683279,27457.496350365,12067.0,tumor cells
683344,27699.8932038835,12493.932038835,stromal cells
683391,27317.2883895131,12655.1760299625,CD4+ T cells
684007,27267.6433823529,12109.1397058824,endothelial cells
684159,27913.0339506173,12095.7654320988,endothelial cells
684646,28191.3262411348,12474.6666666667,M2 macrophages
684779,27867.9831649832,12240.8653198653,endothelial cells
684922,28073.0,12370.6494252874,stromal cells
684948,27818.8086253369,12796.74393531,CD4+ T cells
685449,27213.7284345048,12676.5910543131,B cells
686354,27740.8097560976,12741.6634146341,stromal cells
686730,27196.9666666667,12253.45,B cells
686847,27657.6917808219,12121.1712328767,CD4+ T cells
686998,27153.8953488372,12119.523255814,memory CD4+ T cells
687446,28124.8644067797,12084.9762711864,stromal cells
687584,27814.0510204082,12573.0170068027,endothelial cells
687855,27031.1044776119,12410.7014925373,memory CD4+ T cells
689638,27180.7511111111,12027.1111111111,B cells
691133,27255.4377682403,12405.2317596567,M1/M0 macrophages
691845,27725.4661016949,12769.2372881356,CD4+ T cells
691896,28203.1495327103,12343.0186915888,M2 macrophages
692162,27150.6742081448,12905.5022624434,memory CD8+ T cells
692181,28210.1568627451,12582.2483660131,M2 macrophages
693212,27155.2689655172,12308.1344827586,B cells
693357,27335.7725118483,12500.8056872038,M2 macrophages
693498,26990.956043956,12418.489010989,B cells
694535,28185.0067114094,12762.1140939597,CD4+ T cells
695333,27314.0860215054,11891.6048387097,endothelial cells
695750,27958.3623853211,12618.9357798165,tumor cells
695753,27155.4475524476,12487.2097902098,memory CD4+ T cells
695791,27327.1497975709,12446.1457489879,memory CD4+ T cells
696032,27948.9583333333,12526.6458333333,endothelial cells
696114,27194.7161716172,12299.3894389439,B cells
696983,27315.0933333333,12462.68,memory CD4+ T cells
697346,27860.0743243243,12726.8378378378,endothelial cells
697913,28219.9462365591,12545.2365591398,CD4+ T cells
698047,27255.1384083045,12700.1660899654,M2 macrophages
698151,27276.8152866242,11853.0445859873,memory CD4+ T cells
698490,27775.2333333333,11812.6214285714,stromal cells
699094,27514.6724806202,12783.2810077519,endothelial cells
699099,27965.7653846154,12694.9461538462,tumor cells
699591,27247.5138339921,12776.3517786561,M2 macrophages
699649,27177.7763975155,12578.4099378882,memory CD8+ T cells
700972,27884.7965367965,12644.9956709957,tumor cells
